frame,x,y
673,6057.5,6178.5
4153,4650.3,625.41
2326,2978.5,9684.2
9162,71.532,3868.3
5349,8721.9,7489.6
8447,555.28,4678
1936,1351.2,8505.1
1337,4951,8483.5
2933,3679.1,135.47
1563,9059.4,3947.3
576,7357,9567.8
196,3156.9,5982.9
635,5389.8,7121
7432,3685.9,8792.9
171,700.61,8470.7
348,2031.4,3327.7
4964,123.68,708.86
2836,6786.9,5349.6
207,7044.4,3074
3930,3602.2,5332.3
12,6776.4,7692.8
3101,1319,622.51
1062,4051.7,6110.7
5564,4008.2,3832.9
698,4029.7,1142.9
6859,7568.5,50.818
800,7185.4,7267.6
394,8751.7,5176.8
1838,9685.9,5511.2
107,3762.4,7532.2
7120,6410.4,1518.2
4367,6166.5,7699.6
119,4932,3473
4089,5751.6,1272.5
115,7017.9,5215.9
7093,3037.9,4481.1
3940,4218.6,7702.7
858,4623.1,6831.2
5426,9864.4,1913.2
8865,5010.8,5176.6
258,8735.3,7924.2
1529,7003.8,3917.7
1004,1016.3,6150.6
2602,1304.9,712.58
2121,3617.4,7286.9
58,3610,5470
9177,6366.3,7805.8
707,4552.3,3264.3
6219,6811.5,5985.1
2362,4855.4,2163.4
7349,3682.1,5229.3
2018,5036.4,8576.7
2014,5101.3,4590.3
6840,5245,7289.1
9413,5359.7,8838
2376,2457.3,6652.1
1590,4276.6,1328
6003,4960.5,4413.5
1809,1553,9477.8
2782,4990.9,4918.6
2421,6684.5,9051.4
713,8027.1,8677.2
23,8254.5,4496.2
1687,1848.1,1904.3
285,9281.3,5644.7
2200,4417.8,2529
454,8687,8173.7
3678,1948.7,9367.7
6143,349.11,9643.8
1565,9065.4,3978.7
3270,7306.6,1631.8
2904,8306.1,303.97
3702,607.38,987.96
7477,2918.1,3622.8
6550,1702.9,3905.6
278,2748.2,6231.9
2031,2454,2376.9
4099,5139.1,2180.9
409,6518.3,5334.2
1777,2652.5,7104.1
2172,6664.3,5681.9
2114,3236.9,3574.1
152,9840.6,7546.7
1265,5429.5,2179.7
1517,2580.1,8612.4
5577,5825.1,4431.9
152,8566.4,8166.4
1408,1120,66.719
1246,5007.4,5308.4
1778,1235.1,4248.8
2199,66.002,6716.3
1387,7995,5270.5
6044,2765.5,6853.7
9647,4495.8,181.55
4889,9001,9864.7
9480,784.2,3052.4
2529,4641,7855.8
2210,6498.9,4299.8
227,3047.5,7771.2
1235,3593.2,4111.8
2009,4281.1,8184.7
7551,8652.3,7781.2
5075,4556.3,9137.4
4068,6959.1,5914.6
8235,7978.1,1677.3
6054,2262.7,4669.9
2954,9180.4,5617.5
2410,9207,7182.6
9227,6144.2,162.4
676,2332.4,3350.8
9053,304.34,2503
300,4635.2,6906.1
4642,4730.2,3054
247,4590.5,3202.7
674,5936.5,586.93
6136,3971.7,7048.4
546,702.04,8989.3
1139,4694.5,6825.6
7053,5461.4,4433.1
3399,5889.7,9140.5
1111,2186.7,5814.4
7109,4612.6,6891.2
779,1287.9,2601.9
9221,6390.7,7804.1
5276,4119.8,2566.7
608,684.75,2217.8
1,6117.4,6190.8
5656,346.69,8392.2
4211,5217.6,2922.5
4402,2524,8134.5
9309,9286.8,4964.3
1062,988.26,4530.6
8159,8824.5,9977.5
1807,2981.7,947.25
1721,9833.5,1067.1
227,9811.4,3472.6
2447,6476.9,7049.1
6915,3610.9,9509.8
7639,2538.4,7450.6
1277,2748.3,1196.8
1468,6646.8,9563.3
6462,5516.9,7038.3
254,9386.6,4221.6
9437,7824.7,6810.3
2742,935.96,60.037
5153,4515.2,9111.3
2513,812.61,147.78
238,1487.1,8304.1
5902,542.16,9937.4
117,149.74,663.05
2082,9543.6,9875.4
5969,9355.2,447.25
981,9548.1,9083.7
8617,3016.2,2744.6
4253,7963,3500.8
9151,6761.3,4099.5
235,1318.4,1212.6
9756,577,5908.6
1328,9038.5,950.81
4321,7846.7,8364
3748,6430.2,5065.6
283,55.556,3664.2
1832,3170.4,807.29
1982,9282.8,129.62
6880,9349.7,9410.6
226,2592.3,7393.6
1359,8297.9,3432.4
497,1029.8,2837.9
4897,4460.6,8800.9
4367,243.93,391.18
798,4439.9,5242.3
1221,9185.1,3212.7
251,9934.2,2471.2
3410,5488.7,540.18
1359,5826.5,5376.9
2019,7774.1,3946.1
580,9194.4,9285.5
1823,1746,6196.1
817,92.766,5081.6
163,9946.6,7576.1
5,709.31,7357.4
9922,1357.7,5102.2
8998,5736.2,4139.2
8241,7858.7,3658.2
1362,5899.3,5375.4
1329,4121.7,9577.6
1614,2547.8,8582.3
3199,9881,7642.6
5561,4699.7,3606.8
426,8978.9,2215.1
8747,8021.6,8182.9
7381,6450.9,6992.5
9050,1241.7,405.83
2641,2443.4,1612.9
2100,4539.1,4188.2
5132,6686.8,2906.2
6645,1977.7,4145.9
3099,7163.9,5671.7
5769,8827,9568.8
4109,840.2,882.16
4205,2286.7,3323.8
4320,1263.5,4246
9230,6292.9,7727
3672,2152.2,728.89
8701,4206.5,9250.6
8350,14.931,9140
1357,2404.3,6469.1
9630,31.302,6217.8
2960,7657.9,6403.4
2426,9951.9,1135.1
7906,7662.6,647.72
9737,2663.8,5970.8
1475,4462.4,5586.6
5422,5144.1,3970.7
955,9326.6,9204.8
4642,2196.6,1677.2
5392,7129.4,7203.8
4138,6320.2,7449.2
667,6021.7,6203.5
4996,2836.9,3638.2
8300,4467.7,5563.8
3284,8056.5,7347.7
3502,6410.6,4663.1
8100,6741.2,2372.2
91,2062.6,7757.9
325,1273.8,9011.7
1270,3949.5,5853.3
4409,3977.4,8731.5
1071,4573.7,2882.9
55,6475.8,6995
114,7598.1,4825.2
2424,9991.2,1114.7
1637,4449,7626.3
3446,7918.6,5568.4
1939,4116.9,2029.7
602,7096.4,964.56
2650,193.08,1411.9
1165,9471.5,7668.9
4406,1657.5,6540.7
3886,1222.3,7845.1
8991,770.82,3391.1
404,3035.3,532.07
8547,7828.7,3979.8
774,4934.5,4904.7
1933,3336.8,2545.9
6922,840.02,7667.9
9352,5445.4,2577.2
1853,2761.5,7107.1
3279,2072.7,996.02
4563,6350.8,3523.9
9175,4675.4,6932.8
912,1217.9,564.3
293,2403.5,9910.3
527,484.34,4694.2
2433,1540.2,1020.2
584,6714.4,8471.9
2927,7465.2,9275.3
214,8747.2,3710.7
7706,3595.8,8199.3
2596,7040.8,301.82
5447,9155.8,2358.6
8528,2650.3,2136.5
1082,9160.5,748.55
9,6250.6,4243.1
5644,5302.7,6119.3
6694,106.84,1540.2
3030,9912.6,1055.7
8440,4760.6,1849.4
2379,3446.8,2923.8
1490,1938.2,7217.2
1079,6375.6,7765.5
1697,2491,223.67
536,9829.6,3496.2
5731,6716.6,2577.6
4468,1319.1,4393.4
2825,5442.1,4539.8
5157,6627.5,6898.4
480,5781.7,2709
5073,4502.2,9084.5
1554,7763.7,7010.3
3285,4171.4,3422.3
700,7126.2,5560.1
1697,1168.6,3465.4
616,329.31,7756.1
1101,7919.8,4790
131,5166,6967.8
219,7048.5,3898.8
7991,2849.3,4510.9
8059,6640.8,8399.9
627,5080.1,492.49
2492,1825,1788.7
3111,6663,4083.7
9150,1838.2,6794.3
4912,5755.9,935.1
6659,1595.4,6097.6
2528,3032,1089.1
1615,5757.4,3265
6645,9055.1,4467.6
4641,4693.1,3018.7
6740,4342.1,5399.1
161,6784.7,8020.8
219,3274,5831.3
5524,6798.3,3011.8
8789,4652.1,6937.3
7149,7580.1,2412.6
9598,781.11,216.73
2543,9036.9,7630.4
2307,9127.1,3157.1
175,1524.7,3377.8
5495,232.58,3686.7
6266,5834.8,8979.9
4544,2976.2,4208.7
756,8145.6,8156.5
290,2616,7882.9
2920,122.24,5514.4
191,9835.2,1531.9
1959,7166.8,4789.7
7961,5260.8,2067.2
8346,9673.3,8092.2
673,4961.7,4861.4
551,2778.8,6046.6
8327,3703.8,9800
9119,8528.9,1295.7
640,6145,7448.7
6920,4052.3,8703.3
7690,5294,9990.5
2,3697.5,533.8
7713,7890,8501.7
2231,3583,7248.5
6741,438.49,4697.2
4253,275.01,2563.8
1215,6682.7,3373.6
5219,4449.2,3123.1
8123,866.84,6958.4
7452,9896.1,9117.2
1814,2947.7,5141.9
6090,2626.8,4891.5
59,3652.4,5491
6856,7534.4,72.717
242,9352.9,5609.4
8845,8506.8,6044.8
5871,9406.9,8295.8
5414,2302.8,9198
270,5224.4,3496.5
2581,3724,9802.1
6047,2210.9,918.01
1827,9621.7,8459
913,4576.6,6911.4
143,4432.5,4581.5
3248,4814.8,3234.4
7686,334.82,9733
9551,9812.6,9622.2
5136,2425.4,3124.6
4882,1319.8,2920.9
8113,7953.2,1765.3
3182,5799.6,4490.8
5149,9132.9,4391.5
2174,6651.7,5693.1
7605,2104.6,8771.3
8448,2190.6,8473.5
8021,2783,4495.4
4652,901.17,6426
1108,1635.4,3928.4
3708,3048.7,6463
6486,9299.5,4244
9600,1446.2,2630.5
4570,3746.2,5856.3
2328,131.82,731.98
3439,6895.9,5051
4446,4890.5,921.68
278,7029.5,317.29
2147,1397.9,499.99
3973,5515,6062.7
205,1352.2,9955.6
248,4295.1,3882.2
290,4909.3,913.28
126,7285.1,8060.1
9901,4024.9,7070.8
162,7089.1,2213.7
8327,7401.2,6396
369,9054.4,2594.4
1084,2616.3,4259.4
1557,5772.1,9030.1
330,428.59,39.361
399,7088.6,6221.5
8958,8224,7279.7
3770,9221.6,790.45
4518,244.9,6234.1
701,7116.5,5660
1131,4619.2,6771.7
985,923.79,3652.1
1065,7567.7,5825.8
8067,7650.2,4839.1
2008,4300.5,8201.7
2,5846.2,4921.6
869,2892.6,1010.4
6594,6515.8,2866.9
6441,1578.6,4892.4
652,8122.9,1276.6
2945,657.24,6145.5
8265,7678,3838.5
3012,5895.2,5595.3
2258,4024.4,5362.6
1885,8194.1,8688.1
95,783.3,3688.3
254,9562.7,6242.6
1460,1612.5,3936.3
6098,248.66,2432.4
186,5764.3,2699
474,1265,350.49
1132,5913.7,4591
5896,609.66,9895.2
4654,3109.8,5750.8
4865,5379.6,7381.7
9220,6353.1,7753.3
2423,7992.3,4309.9
1972,257.52,3987.8
9780,2532.5,251.06
1,2924.4,1424.3
2534,9630.3,4217.1
1235,7100.3,8036.6
2401,2381.2,3379
4895,6043.6,1452.1
4087,2558.2,6860.6
5155,360.14,3688.5
8531,5440.1,5215.9
8763,8908.2,8875.1
1063,2125,8878.4
9296,6663,1043.2
1106,2643.9,4235.8
136,1285,2364.1
2751,1532.1,2330.2
1727,6120.9,7478.6
70,4078.6,530.79
8029,6430.3,4144.1
4492,7732.9,2107.9
1337,4160.3,9579.6
7687,5952.5,5736.7
6923,52.06,4691.3
2314,6711.1,9207.9
9526,8871.4,5091.2
7361,3647.8,5126.9
4663,867.53,6429.7
581,6715.1,9621.2
6803,4594.5,4480.6
184,3908.4,1891.5
9040,9335.4,8287.6
121,566.32,3566.6
4224,8270.9,4464.7
2127,8703.2,9977.8
220,95,3809.5
2611,2828.2,8950
16,5434.2,5597.7
540,2666.9,3629.2
675,1169.6,1388.8
36,2627.8,1642.8
8229,5288.7,7054.9
757,3285.1,5488.8
6579,7946.3,1727.7
3393,1415.2,4592.5
3956,2191.6,8368.4
3448,23.737,8979.3
2379,7190.5,5574.5
7832,571.26,4197.1
3835,8138.1,221.01
613,1442.6,8018.1
9005,3105.9,5767
7494,6167,4803.9
6053,897.82,8429.6
6362,9259.7,9592.5
5975,424.78,3705
142,3034.5,7810.8
6,6738.5,464.3
267,6313.9,7523.9
878,7374.4,4159.1
595,9180.1,337.43
1147,9128.3,1683.9
2773,1131.3,3488.3
651,2631,6615.2
4839,1503.5,7465.9
5702,4698.7,5246
121,6635.6,9561.4
8850,47.649,8497.6
7670,1370.6,3464.9
4791,4673.9,7238.4
2289,290.99,6059.1
8846,3465,4148.2
2855,7177.1,925.99
9258,5589.1,7133
2157,7702.6,132.17
6130,2052.6,6133.3
1375,8822.8,9662.1
1313,4926.7,5028.4
5621,1978.2,5453.1
3688,3829.5,2096
4910,6868,6086.6
4243,4572.9,9362.8
3763,4742.7,3171.3
1412,7063.5,3031.4
6741,9373.1,9405.6
549,7518.3,44.611
2690,5245.7,3246.5
2921,4022.1,3782
7112,7724.4,3576.5
4335,8615.2,2890.9
6045,6738.7,8811
5260,1175.4,6406.9
189,9957.6,2404.5
5365,2197.1,6405.1
3040,3110.2,1538.7
551,113.72,5510.5
6987,4234.7,7914.1
414,1109.7,5294.2
2018,1336.4,731.54
7302,8987.1,485.05
2,2924.5,8847.1
7519,556.77,7746.6
395,2157.4,8897
2126,4282,8485.4
16,4003.5,8009.6
857,3007.9,5607.3
6860,7400.6,7581.7
561,5735.8,1223.9
6172,9805.6,306.07
1745,1871.3,9424.3
3819,4802.2,2174.6
9809,4326.6,3579.4
9783,8962,2230.4
3944,5173,4758.2
5355,2658.4,1656.6
4130,3097.3,8812.1
2694,6211.5,2020.8
1540,9018.3,3988.6
40,6715.4,2968.1
2390,732.54,9121.5
116,1544.9,6088.6
7167,9691,2885.5
6817,3416.7,6024.8
3065,6182,4850.4
7843,6041.1,1456.6
2792,3517.9,7305.7
8302,243.88,3698.4
7792,6580.5,4586.2
6084,3498.3,2906.1
2558,2497.7,880.64
3378,1467.2,4586.6
671,5922.8,595.86
4402,4174.9,7596.1
879,9112.2,9911.8
3871,1277.7,79.131
2040,2019.3,5377.7
569,6223.2,8127.6
3129,9273.8,96.328
4044,8557.6,497.25
3538,5327.1,7050.7
1703,232.15,2043.7
2318,6169.1,5390.6
5061,2221.5,4167.5
10,3054.9,3221.6
8696,7545.6,914.46
6062,2499.5,8874.9
2019,6863.7,8524
3532,1280.4,2379.6
6695,67.102,1605.6
286,1340.3,8349.5
879,7918.7,1009.1
8997,3057.3,5783.4
2169,6844.8,6109.5
4166,7311.2,6247.7
787,14.446,9052.8
1675,1305.7,599.03
6629,8074.7,1670
41,9728.2,9857.8
168,4420.2,6200.9
8,6259.9,4297
1960,3563.1,5331.1
7567,1069.5,6848.4
3185,9516.5,9063.2
6854,1927.5,9422.7
3497,6387.7,4675.6
8624,7610.9,906.64
1673,8520.3,7530.5
5772,1045.6,6901.4
2177,6678.4,4162.5
7216,4112.7,5243.9
3968,7034.2,3094.7
5989,5030.3,8385.5
2780,3957.3,5835.1
112,8063,9058.9
6418,2561.1,6859
1899,7963.8,5316.3
5269,8016.4,8177.8
414,5737.2,1677.8
6115,2507.4,2170.4
5595,8218,3405.4
361,6509.1,9589.4
97,1187,9657.7
3814,4798.5,2200.6
6906,1304.5,478.63
3852,7377.9,2254.1
2447,3218.2,8256.5
909,3016.7,5614.4
7794,9328,1418.8
5777,4774.4,4407
3975,1328.7,2502.9
4934,7384.9,2879.1
90,1304,6032.7
189,755.67,3489.5
2525,1809.7,4043.3
9606,8844.5,1414.1
4157,5659.4,5321.9
8440,29.865,9018
4306,7254.2,8040.7
8511,9705.2,1214.6
97,372.13,718.34
401,2886,142.82
95,8226.8,1424.1
9782,3062.3,1711.1
2112,7979.9,8052.3
3096,2153.4,3887.4
4970,359.61,9621.7
1590,4315,4027.6
90,1555.1,213.26
4271,2328.2,9892.7
740,2554.2,1136.2
2821,1613.5,8012.3
1194,2672.2,2128
2289,4512.8,7827
4470,5230.8,2134
5098,3067.4,7420.3
5897,6234.7,4384.4
7707,1709.5,3924.8
311,6560.4,5687.8
399,2010.3,8482.4
1,9907.6,9113
1768,2268.2,865.65
4428,3181,9672.3
2342,6982.8,5740.3
1059,39.006,4703
2124,9512.2,7111.2
1646,4437.7,9407.7
129,7082.5,4747.8
533,3665.6,7025.5
377,579.41,8997.8
17,279.12,3674.7
2528,6149,589.57
1427,4965.9,2565.9
3358,4946.3,5002.4
1926,4834,1859.7
7270,9735.6,3812.3
5945,7065.2,6174.7
725,2002.9,6719.2
2090,468.76,4677.8
3265,6297.4,4141
7275,4684,8323.9
687,4961.9,4924
1887,3919.4,5315
2972,4444.1,119.34
6466,782.59,3371
5157,6556.5,3927.7
5817,314.87,8328.3
7145,6075.1,5815.6
9558,5863.9,4895.3
5973,1617.2,1945.5
9392,9924.8,6288.9
5179,4007.5,5064.5
3785,4784.3,3131.4
2619,5428.2,95.955
9894,4013.7,7060.5
8548,9383.9,6464.4
537,3232,8241.9
4128,4353.1,3599.5
9811,2596.5,7581.3
910,863,3380.8
4265,6578.7,946.35
2572,3656.3,5442.7
1,3129.7,7143
6127,2102.7,7823.4
1208,9490.7,6117.7
1734,6096.2,7482.7
3036,67.751,1569.3
897,2887.3,962.51
4844,1498.2,7469.2
5289,6969.4,5943.1
2209,5305.5,4527.7
7725,7619.3,6720.7
739,5381.6,8854
2826,8473.3,6015
2818,2799.1,4953.2
2716,5196.3,3209.4
2903,1803.7,9568.7
1208,2549.6,379.63
100,572.76,115.95
256,4523.2,3236
9120,8514,1320.5
3097,1325.6,596.78
9933,3048.2,575.83
8391,7609.8,6331
1033,2523,6881
7275,2614.6,7467.7
9799,8748.7,6221.4
4879,3017.6,7421.4
5180,2785.2,8792.5
3450,2677.4,1972.5
109,6711.6,8741.2
7963,5224.4,2069.2
9800,7721.3,8310.9
2406,7929.3,4295.6
279,3435.5,9600
8106,3137.2,1924.7
1213,7948.5,6051.9
8599,8514.3,8977.1
7433,7877,8478.5
85,9067.5,5922.2
6780,7326.6,648.92
543,4772.9,8561.6
2770,3141.2,8951.5
6632,207.69,2063.3
1520,1674.3,8491.8
2218,2614.7,7875.5
1720,3664.9,3686.3
994,1261.3,1608.6
195,3103.2,5976.3
3862,2699,5320.3
3417,564.19,1960.1
592,5528,2167.9
9585,4210,1747.4
2484,3089.1,8850.9
168,706.61,4578.9
8067,7481.4,4803.7
4780,6256.9,1505.1
529,304.45,6904.4
9340,815.83,9271
9005,4564.7,3450.3
2180,4199.5,455.94
9,6425.8,7709.4
2288,186.21,6022.6
1936,2819.8,5461.1
4084,4321.9,1340.1
5499,7864.4,8567.2
1,8009.9,7625
785,6584.8,1797.9
5518,1967.4,5046.6
7204,5581.3,5980.8
1865,2735.4,7118.8
3536,6298.8,4372.1
4836,1487,7427.1
800,4826.9,959.75
1469,9114.2,3505.7
1883,622.83,9711.5
9810,4363.8,3564.8
2165,7699.8,65.462
8029,3869.2,497.17
227,764.7,2374.4
4297,4157.3,3405.3
4379,1437.6,5082.5
1751,7410.3,2291.2
8144,6724.5,5287.5
5858,9561.9,8314.8
4023,1019.6,6497.6
5067,7933.9,7234.1
2018,7178.5,2294.6
216,3318.4,3571.7
2435,7358.9,3704.6
85,2719.9,6073.7
2169,7968.3,4256.9
4128,7188.2,2933.6
1623,4764.2,7015.8
2372,6773.8,3243.7
3328,441.53,9982.3
6812,9591.9,2971.4
560,2649.6,6033.6
2208,9821.7,817.03
349,9489.3,9767.3
4100,566.97,4210.4
9195,6371.1,7812.3
49,9966.3,6396.5
4226,8367.4,4969.7
8088,5284.1,6388.9
1409,6773.2,9468.1
5174,3519.9,4138.4
328,2338.2,365.39
8457,631.1,2539
229,3014.4,5674.2
8359,280.35,6746.9
3679,388.08,582.7
4591,5131.2,2475.1
2493,5362.6,8499
421,2553.9,5737.5
139,3024.9,1246.3
301,9059.3,2593.6
5747,2838.9,7683.9
6019,6320.4,9424.5
2452,7310.2,7588.2
6258,5077.7,8473.8
6970,8923.8,2339
1329,1487.5,4889.2
2,5468.7,7161.5
1331,1499.6,4819.6
1292,406.12,9428.7
9673,2875.7,8552.3
527,3250.8,8260.8
2320,8023.3,4263.1
2383,2031.6,720.87
8394,7536.9,6338.9
7662,9391.8,4471.9
9250,4776,9737.5
5814,3423.7,6789.7
1275,9086.2,8985.3
4984,5707.4,911.49
648,3511.1,8225.1
122,4323.6,6487
4228,5838.9,5768.2
630,6142.8,7481.5
178,3096.7,9791.3
4989,4504.6,3331.1
6294,2407.8,5300.1
5073,4023.1,1192.8
8837,3366.5,7553.4
2001,2600,3340.1
7571,7444.7,9028.3
6878,9487.1,2754.3
2068,1384.6,2841.4
7247,1695.7,6690.5
220,68.623,395.53
9945,6416.4,9106.7
7143,5476.2,9495.8
160,762.04,8490.1
37,4547.6,4810
4613,2848,9446.8
9206,4625.8,6913
3844,2010,3232.3
3271,7305.8,1540.6
3524,4045.9,9108
7228,1342.8,755.76
8226,1093.6,3535.9
4217,4466.5,7708.8
1200,1465.3,7877
9213,6381.7,7782
1581,9997.1,3736
701,247.79,6350.5
1824,3628.7,1898.6
6844,5682.8,5357.4
831,63.915,119.44
7057,5928,1982.2
2204,8260.3,3474.1
56,4999.9,8606.8
4889,9820.8,1913.2
8089,5233.6,6364.4
7558,6441.1,3788.9
1,9411,3110.2
8632,5082,5616.9
1835,1040.6,1206.9
5914,7514.3,6666.2
3431,8.279,2603.6
4860,9223.3,7205.1
4998,2122.8,8991.9
1486,4472.7,6199.1
6869,2931.1,5789.7
325,8708.6,8184.5
3617,1770.7,4056.4
302,2223.4,931.99
1459,1758.8,6855
1,3767.4,3271.4
1713,2513.5,882.78
9100,1215.7,4308.2
1133,4598.4,6891.8
3029,8992.9,3745.8
4892,2195.8,2055.7
8292,129.86,686.07
1792,262.36,2034.5
1124,3043,2739.8
4481,2728.7,4527
883,5440.4,4388.5
2846,2545.9,9531.4
2608,1281.4,747.22
5300,6599.3,5601.9
69,7305.8,1436.9
325,2531.3,4976.6
8589,4090.7,3564.2
785,567.86,8468.6
2394,8699.4,7761.3
460,4534.8,9422.7
143,8101,248.48
113,8303.5,250.42
3312,6069.4,2991.9
30,9210,1487.9
6804,8156.6,7920
3463,6199.6,211.29
3955,4267.2,7675.3
4128,321.08,692.29
236,7027.7,6212.8
5444,3054.9,4514.8
2992,7269.7,7590.7
6996,8443.7,6005.3
1925,455.1,17.173
8467,7356.4,4179.9
7692,7881.6,8531.7
3314,6107.2,3072.2
2328,7937.4,1964.2
1277,9127.7,8968
1707,1271.7,508.66
2273,5496.4,5619.3
1,2932.4,8832
2902,1657.1,6118.2
5151,4792.1,3210.3
3701,2951,6453.8
188,7457.9,180.1
4162,5089.5,4000.1
2795,3545.6,8286.5
5104,6839.5,5843.5
2072,113.37,695.11
8,3393.4,9591.4
9630,4682.2,598.08
3440,5878.8,3406
9099,2738.8,682.43
7286,5398.5,7180.5
1278,6246.7,4784.8
4877,689.58,5682.1
9237,6350.9,7814.7
329,2663.6,1703.1
2112,3387.8,4488.9
5055,2040.6,6136.9
3329,2043.7,8773.8
3525,7731.8,2170.7
291,2277.7,937.78
1491,1695.4,2876.2
9211,6385.4,7746.2
4154,9878.1,2057.6
4486,6878.3,1880.9
288,8673.2,9913.1
459,8156.3,1753.5
1775,8744.7,2262
2896,9070.9,9756.8
5106,7160.9,6209.7
9941,6528.7,5571.2
2348,6510.7,4593.7
9718,7920.7,423.96
4297,2313.6,9879.9
9225,6447.1,7773.6
165,5719.1,3050.9
857,5153.3,5523.6
9196,6350,7718.7
5978,424.99,3788
1015,3621.4,3697.6
6667,1536.3,6085.7
446,9479.6,6964
3959,940.58,9244.7
5340,953.15,9836.1
424,8954.6,2195
5495,9492,8800.3
7098,7173.2,7249.7
5621,1301.9,57.281
3041,7192.6,1858.5
3160,9420.9,6528.7
346,9410.4,9750.1
170,9091.1,9816
852,5999.8,255
273,6251.6,191.25
1235,9348.9,8338.1
320,5999.4,3555.8
5406,5623.3,7900
4683,7012.7,1541.9
7015,2693.7,7194.9
1769,4082.5,41.74
534,1227.5,8935.6
9,9104.1,7254.4
2797,3557.6,8200.3
22,8269.7,4463.2
5790,8349.6,5057
3293,8321.8,2781.7
7255,2591.3,409.9
4149,8350.5,4999.4
6075,2507.8,5307
6521,1474.5,8986.5
9911,3997.8,7096.9
234,5988.3,1242.9
412,6215.8,4270.3
4138,252.29,1808.5
2763,446.59,663.33
4135,1547.7,2182.9
5701,3406.7,6112.8
3504,251.82,4630.6
2899,9915.8,1883.1
1740,6176.8,7471.5
4540,2930.8,4209.4
2374,3540.3,2896.7
364,2615.3,6611.8
736,6139.6,8221.8
3715,4989.5,4893.6
6851,3862.4,9993.4
979,1052.9,9887.1
5107,6784.9,5862.1
212,646.26,4603.9
142,4687.2,5773.5
8019,2869.5,4515.2
1216,5269.9,136.8
9903,7424.8,4768.5
4043,8539.4,507.73
458,1890.5,3203.5
6813,9687.9,2985.9
6334,1675.8,2900.5
8066,5843.1,698.93
628,7380.8,59.695
2074,2565.7,3283.4
2792,3029.7,839.5
8799,1724.4,920.99
7702,7109.5,9709.4
740,1483.6,3141.2
6633,9194.1,538.39
8546,9428.4,6493.9
6143,5522.5,7033
6,5871.6,9574.1
7719,3548.1,3154.2
3695,4360.3,4530.2
5252,2288.6,9496.4
904,8103.2,729.22
2173,6857.4,8561.4
2341,9411.8,2710.6
8594,8474.4,3509.1
3507,6289.9,4168.9
1767,3164.2,547.41
9468,717,3059.6
765,8471.3,864.88
9975,6473.8,7210.6
4793,1561.6,2243.3
8323,4397.2,7583.3
299,4576.7,5297.6
9723,4011.2,8184.2
3206,582.19,87.422
495,1271.8,3329.9
4276,7545.1,5799.7
9050,8324,5017.7
4661,887.01,6406
857,8628.1,3110.3
2805,3557.5,7306.1
345,7438.5,6064.8
6317,9082,2424.4
9831,3925.9,8366.7
1377,2583.5,1453.5
1011,4891.8,4963.1
6533,4595.1,6890.1
10,5547.2,5649.4
721,2500.3,6931.3
8653,2737.3,8977.8
2005,6660.1,5673.4
5776,1881.9,3190.6
3762,4736.8,3212.2
121,6204.8,9950.3
1076,63.871,4690.9
7268,9737,3768.4
161,7136.1,1619.2
3091,7851.1,934.86
2954,705.29,4596.9
2491,9406.6,1787.3
5805,5323.2,7372.1
5502,8689.3,9991.1
4299,4337.3,3997.4
6896,9746.7,3824.4
327,3875.8,3862.9
2633,2580.4,7887.8
9793,2576.6,359.21
8288,274.88,7130
590,9180.3,279.01
2959,8118.1,1773
8676,7159.5,5658.7
1583,5222.1,5256.2
6035,5159.6,7728.1
5887,9403.9,8310.6
664,9170,90.758
6380,6454.9,1052.8
3812,2272.6,4516.7
32,5762.8,2925.4
3435,1888.1,1940.9
8387,2197.5,9596.2
2180,4216.7,7862.5
6452,1987.7,5370.3
6363,9286.9,9549.4
3832,9549.6,1059.3
3766,9885.1,1318.9
1503,4622.4,7280.7
6971,6805.1,7502.1
7438,358.91,7174
3289,1043.2,7842.6
566,5851,407.87
225,441.19,4783.5
5081,9307.1,9452.9
3169,6631.2,9678
7188,746.39,967.95
5916,7505.6,6706.1
474,4030.9,12.858
9240,6440.9,7832.3
1024,1651.1,1007
86,1515.2,1535.2
1134,5867.5,5582.1
5498,6128.3,4808.9
4559,3013.8,2638.3
2142,954.01,78.855
3159,7425.1,1354.1
1761,1677.7,6742.3
4821,4497.9,202.41
7980,1350.1,2457.2
6113,6112.2,8209.3
2856,976.65,2089
5427,9906.8,1922
1136,932.46,778.24
706,2464.1,3125.7
1948,5060.1,8613.3
2686,3910.1,5852.4
4488,197.05,2037.6
4295,1407.8,9146.7
185,445.32,2513
1264,8906.2,8873.7
30,9473.8,1781.1
1634,9343.1,1357.6
300,9001.4,2627.2
2002,5345.3,6137.3
569,6573.7,1095.5
2474,9518.1,6231.5
5572,5806.3,4457.9
9556,6102.4,7442.6
7,9644.1,3944.8
5730,6004.6,2911.7
6281,2069.2,8008.9
393,6756.3,517.69
4689,2630.3,7921.3
2052,3187.2,9528.3
6593,1670.4,3939.2
1259,1216.6,7889.6
5732,8286.4,429.68
4128,4868.3,4862.5
178,7270.7,6667.3
3495,96.579,735.25
2535,4865.1,3478.9
4469,5205.2,2106.4
4631,3469,2625.2
5304,3947.2,321.21
6472,4469.3,6262.5
3163,9340,6430
4303,8132.1,1674.4
4926,5228.2,7746.8
5254,6593.1,5625.1
272,3598.2,7268.1
1604,2748.5,6986.3
8534,5428.7,5284.3
259,7324.2,1641.7
2695,9288.9,7126.3
1878,9362.1,4255.5
