frame,x,y
413,2897.4,5214.6
4749,7248.8,6534.6
7614,7515.7,8657.1
1361,7193.3,1620.1
814,6184.6,8756.1
781,5355,212.55
5512,3672.2,1437.6
6673,6505.3,7750.5
2074,9578.3,560.84
2954,3772.2,5500.1
8208,779.87,5346.4
9748,8137.3,9863.9
2567,2442.8,5985.9
231,2942,9080.5
80,8003.7,1757.9
8694,3896,1116.3
64,4306.6,7114.5
4328,2621.9,2367.3
495,2600.5,8286.8
217,320.95,5353.4
5067,8708,6167.1
5479,8761.2,8707.6
9850,8575,2473.4
75,6048,1833.4
1805,1834.7,7910.1
8957,6766,1167.1
3665,8811.7,2808.1
1794,7380.9,8339.3
3732,7714.8,5880.5
3565,5031.5,3484.1
9337,3981,9996.3
4845,9582.5,1399.1
6621,1574.5,8512.4
1928,3287.2,9230.2
4569,701.11,9471.6
4635,9194.5,3204.6
227,6484.6,6339.1
1669,2710.6,2557
855,6833.4,8203.6
3318,6541.4,6799.3
1934,7897,9911.2
8239,8632.5,1164.3
464,498.58,8304.6
4850,6560.6,6055.4
1204,6077.5,1646.3
7649,8421.1,6316.4
4573,2654.2,3869.5
3,8606.8,7456.9
9252,5883.1,1713.1
5255,4944.6,2810
4271,6044.8,1175.2
8344,6779.2,1912.9
8019,1993.4,3305.6
1212,1652.7,3470.7
319,1470,6458.6
5573,9904,3617.2
5490,1915.4,9631.8
333,7353.9,5726.8
4342,5396.9,1392.8
4880,7472.4,4068.3
4376,4422.5,3733.9
231,8467.1,4558.6
5242,9354,436.27
567,3295.4,8869.3
190,7487,1283.2
3739,4402.5,6562.6
5385,4309.1,2323.9
562,8396.4,2763.4
9427,7609.7,2612.7
3747,8395.1,6662.4
7792,4531.1,3807.6
2594,8300.4,2707.7
306,4154.9,7955.1
1,1417.1,886.79
7513,8889.2,5215.6
896,4870.5,2669.8
2600,5517.1,6998
125,9141.7,8309.1
345,6368.4,2578.9
6617,7824.4,3210
6251,9884.3,4893.4
4422,1675.7,3450.6
8693,7651.6,4570.2
7234,624.13,9972.9
474,358.32,8643.4
1567,3743.1,2885.1
1224,6134,9630
7505,9764.6,9510.1
172,9156,844.58
1812,7235.1,941.15
211,4572.9,476.6
8746,7540.9,8683.6
5735,7690.3,3298.6
2588,9431.8,6647.3
1501,1404.9,6861.6
2042,2726.7,7683.6
230,3631.2,9609.8
3531,8953.5,9572.8
6148,8315.4,7921.8
7536,2686.7,2272.1
5392,6189.1,7567.7
237,213.12,1167.4
3087,609.54,8762.6
1325,1526.3,7390.8
4828,9902.4,7416.5
1302,8682,6479
34,2661.8,1888.1
7624,2760.9,9565.6
2139,9424.9,62.925
2954,6140.9,2021.2
19,1134.2,20.056
559,4794.9,6880.8
3165,5855.2,7637.8
6369,655.26,6371.3
5734,8703,5201
2069,5830.8,4326.4
346,4411.3,8219.2
6837,9338.7,6371.1
2825,9591.6,4880
1516,7497.6,7922.7
471,6804.1,1901.7
291,8747.5,1097.1
5288,7269.5,2460.4
6848,3290.5,350.45
2981,5108.4,3298.1
8389,3818.2,188.55
6944,3426.2,3427.2
2402,9512.8,1151.5
8262,8768.9,6882.7
3827,5971,3726
23,9252.9,8014.2
7164,75.273,89.774
3857,2599.2,6095.1
4607,4835.8,4213.8
139,9961.3,5852.9
4559,4635.3,5540
2908,7274.5,8302
8016,2152.4,2335.9
75,3856.6,7277.6
7411,8819.6,27.083
4931,6673.5,8079.9
1796,4132,317.36
937,5958.1,7547.1
2732,8516.7,8777.6
6970,2038.5,492.23
3312,2722.4,3839.6
2591,718.47,2539.8
5932,7586.4,8199.2
4913,8785.8,6293.8
1362,7272.6,1654.7
715,5834.8,5459.7
3592,642.91,4582.8
3731,464.32,5694.8
2807,8877.8,8589
1034,2694.1,3542.7
6130,2558.2,6064.1
5626,8788.9,5620.7
576,5440.7,3296.4
5100,7827.7,6218.5
175,3.0557,7298.7
1,3163.5,6727.4
2548,5499.2,2647.9
224,3721,3981.3
767,7182,8077.8
1034,2929.3,1538.2
6976,4258.3,983.37
2542,9398.1,1768.4
5847,4257.7,6028.5
9635,9571.3,167.91
942,679.93,1617
9964,1275.3,8159.2
1004,7862,2885.4
3425,1576.2,6758.9
1779,6190.3,5535.5
332,5570.4,879.53
9715,4225.1,476.76
1174,3667.1,2179.8
2361,8839.2,6283.8
351,665.89,2191.4
121,5177.7,2362.1
502,479.05,3362.3
53,6125.5,923.94
6131,8001.5,3959.1
1421,2538.6,2283.8
3634,7029.4,5576.8
8680,6285.7,7655.2
6009,4527.6,782.03
8062,4052.8,2201.5
4248,6055,1095.8
36,3591.5,5071.6
4493,1350.5,4314.5
319,362.18,9589.1
5421,9584.9,8082.4
2029,997.94,1584.4
8444,5061.1,3595.5
5405,5971.5,7788.2
3751,8417.9,6624.7
5032,761.44,5423.9
7435,1074.8,3861.6
5506,8681.2,629.89
770,7188.3,8061.1
7214,7527.4,6964.6
2970,2758.5,2212.2
1676,9937.8,3803.4
7685,1140.4,3223.4
1166,9356.9,3560.8
8358,8476.9,6810.6
3949,3620.7,4655.8
6053,448.46,9795.7
9135,6162.1,5554.5
69,9618.9,597.82
3282,5436,1451.8
8732,5142.5,9179.4
9076,2136,4887
4565,9356.9,8316.9
1754,816.67,1268.9
3984,3652.3,5125.6
8401,2534.6,4621.1
167,767.75,673.84
1763,670.89,9950.8
3761,1621.4,1612.9
3020,3641.8,2231.4
8537,3009.7,6432.6
6123,8408.7,2057.4
6517,9912,1249.8
9816,3906.6,1843.4
4872,7475.3,8300.5
2963,9917.4,3255.4
657,3472.1,7919.6
2099,3370.6,2109.3
8309,7158.3,5405.5
2654,8381,969.56
139,93.289,5358.8
4378,9634.3,301.12
463,748.56,9473.5
1945,1337.7,2803.8
5534,6287.8,8260.3
4606,9818.1,4937.2
1264,745.51,6342.6
2895,5146.1,3361.3
4683,8102.4,6998.3
363,9520.2,6687.2
4295,7842.1,747.23
4599,7256.1,6751.3
73,2689.4,3842.4
5792,4791.8,2681.3
289,8440.6,980.36
946,8763.5,167.2
6038,6513.7,2945.6
6005,2640.1,1875.8
4100,8012.9,8924.3
1165,8688.4,8007.2
5589,2349.6,2354.9
3409,2926.9,184.66
2933,339.24,2224.9
51,3410.3,4920.3
7656,9366.1,1646.7
1265,5423,8193.2
2124,4284.3,8477.6
9214,9496.6,6150.3
197,1104.2,5417.3
5,8801.9,3067.3
3169,3431.1,4078.9
3525,5364.1,264.97
2490,2941.2,8691.6
1100,9434.6,395.36
2827,9527.4,4917.6
71,750.52,8464
7644,9982,9988.5
2959,1266.9,6340.3
6398,3674.9,642.16
86,724.85,9431
850,8767.2,4018.9
2649,8005.4,937.96
3764,6192.9,2975.1
2669,5423.9,9584.8
5099,1345.8,705.8
899,3520.8,5249.2
6889,110.66,268.56
4000,5580.7,9390.7
200,4392.5,2282.6
1608,2165.7,5965.3
622,5436,600.7
1688,6230.1,1739.3
230,1125.3,3569.1
6377,336.1,5321.6
9712,2575.9,7158.8
285,1008.7,9822.8
4375,7592.5,3170
6,2049.4,4386.6
1913,7602.8,1262.4
4219,3907.9,2084.4
5867,4172.3,7896.7
476,6694.2,7016.8
1723,9556.5,1065.2
638,8446.6,6815.6
5057,4575.3,23.674
1987,6073,1088.5
451,2418.2,9319.5
2581,9604.4,327.99
522,5847.2,6293.4
2648,4146.2,5579.8
2784,8185.8,2538
5164,8382.6,204.16
950,795.53,6502.2
6994,3210,4151.1
490,3893.9,5678.6
9218,3239.9,4981.4
51,4520.7,3594
737,4677.9,8079.8
8220,2674.7,1263.9
832,585.95,5516.2
1797,3135.7,4062.6
3010,4986,74.021
3,1150.1,7348.8
6446,2967.6,9315
8618,5536.5,921.4
2955,5682.6,4495.8
4711,3075.1,7080.2
5885,3269.4,8921
391,774.53,670.87
907,8834.1,7942
1260,8127.3,2735.9
8491,9427.9,5756.7
86,9469.5,35.468
3083,5682.6,4598.4
1206,9015.5,9462.3
22,7995.3,892.26
4765,5871.8,212.28
9321,1260,2463.3
1828,4484.8,5807.3
1782,4434.3,6544.1
5261,2472.6,781.35
8541,8628.4,885.82
208,4541.9,464.54
2313,7456.1,793.02
2409,5449.4,6908.4
216,4420.1,2233.9
888,4212.3,5234.2
6250,6393.4,2135.4
3595,2948.1,8672.8
6845,7158.3,7349.3
2637,9978.6,9930.7
3378,5282,7220.7
593,7234.2,7340.2
5629,22.799,6400.1
33,5325,7320.4
9132,6542.4,3167.5
1403,6848.8,967.91
4131,4777.3,8759.4
605,661.15,4391.1
3227,5446.9,1409.9
3561,2794.9,1881.4
342,3852.4,180.22
3376,9032.1,5692.3
7805,8088.3,9783.6
5260,2603.2,1064.7
8697,4915.3,2310.7
569,4834.9,6873.2
2613,9949.4,9935.4
1356,8979.8,5673.3
7814,8089.8,9785.8
7858,7804.4,216.09
1580,3221.9,7291.1
2518,8959.9,7309.5
107,5865.9,9021.8
668,6116.3,5879.7
728,6936.3,7539.9
20,8849.6,3095.6
1502,6382.9,1979.6
5380,34.917,420.3
2878,9632.3,3512.3
3369,7951.7,356.92
1561,3179.5,6571.3
1618,282.4,5624.4
422,417.71,7074.5
2826,3816.5,9484.3
3313,2675,3858.2
1728,4822.3,4683.9
2786,7124.6,8124.1
88,720.18,711.45
12,3657.4,5177.8
322,4337.9,8255.5
3213,6228.6,573.81
826,1264.5,5468.2
6919,3408.7,1428.7
4645,9197,3214.6
6911,6519.5,4663.2
7136,4727.6,4918.9
2899,7434.8,1353.7
7013,9263.1,7528.4
4794,6322.5,9363.2
1065,557.49,3.7144
5261,2634,1093.4
1212,6178.7,9603.8
8870,7520.9,8255.5
89,766.06,709.78
1547,7903.6,7636.5
5882,9906.1,1909.1
308,2706.2,7649.2
5056,4563.5,34.981
457,9239.3,8218.4
2550,9888,4922.3
5496,1913,9645.8
613,6721.9,1394.2
8629,7288.4,6517.8
30,1618.8,9084.7
5501,1268.9,1048.7
1126,8646.7,900.3
1940,4463,3594.4
7791,1502.3,2755.3
6415,5551.5,9384.1
6805,9920.5,8966.1
1135,9385.4,7535.1
1468,8122.2,9766
8308,2550.4,370.19
304,615,6399.8
8362,7784.3,252.2
7530,3599.7,6529.3
3187,6603.5,388.12
8327,5347.1,8952.2
3766,3686.9,1435.9
5975,7153.4,1386.4
5179,8137.8,725.43
3961,139.53,4106
2953,5694.9,4486
1623,76.475,9271.2
1788,1225.6,7333.7
679,4362.9,8283
5626,3560.3,9073.3
1409,9408.1,6368.2
818,2775.1,9493.1
5778,9009.8,4109.4
1615,7132.2,115.99
4880,4103.3,7829.3
1428,2735.9,1231.8
4632,5542.8,2996.9
5656,8412.6,8980.2
2324,414.91,5076.1
4575,2644.3,3851.9
5755,7476,9097.8
3308,8737.5,1125.6
1073,1731.1,5109.3
1313,8741.1,6451.2
150,4319,2339.8
3070,1075.2,9656.5
9722,3179.8,9706.3
1708,4217.5,5173.4
8881,1454.3,3587.9
7817,9.1759,407.26
719,2668.2,2382
4488,1314.8,4283.8
4129,2966.2,2502.5
426,9304.5,2116.4
8459,4457.9,7407.1
7349,8250.1,6028.7
1214,2384.9,1384.2
4300,9325.9,2609.3
5992,7116.5,3111.2
7020,4086.4,7074
8249,6991.2,3744.9
2149,1706.3,5880.8
366,2494.7,9433.3
5899,4343.7,4929
6481,1270.8,7295.6
3176,8481.4,6804.3
5114,6350.5,2099
5566,9904.2,3638.1
13,6441.2,1089.2
4975,5391.6,263.55
1300,4418.7,5676.3
6676,6718.4,4359.5
2015,7230,8311.1
7425,4940.7,9972.2
2856,3209.7,9184.8
146,4431.3,2254.5
9078,8120.2,9744.9
199,2625,2273.4
493,4167.8,2781.2
2005,2439.3,3792.2
1854,1276.5,9396.7
5501,2621.5,1133.6
6618,6337.1,3328
155,5651.8,5688.2
8366,8406,6746.9
4,8671.4,5395.8
890,701.73,5251.1
3161,9036.5,4736
2954,2496.9,9314.9
1829,3938.1,4959.2
9929,9038.6,559.4
2939,721.88,2512.2
8356,7734.7,219.01
219,866.47,2320.2
6227,6739.7,3291.4
4794,1185.8,8694.2
9633,8563,1661.1
4335,9931.2,5811
6357,3863.4,2199.5
4847,6506.9,6060.5
5596,8788.7,5670.1
6989,5418.2,8188.9
8427,8437.6,6799.4
9768,6051.7,5433.8
937,1801.9,7554.9
5762,8458.4,2737.8
74,7460.8,9901.8
57,3659.7,7067.6
1491,556.11,2136.6
172,1532.7,1558.5
5407,8023,1380.7
513,470.56,3389.5
5247,3720,4039.9
5510,6446.8,7796.8
2198,5932,776.55
102,7437,1649.3
45,2981.1,8706.9
132,1464,733.85
1276,3324.4,6518.2
4030,4969.7,187.11
4237,48.184,404.34
2231,5834.3,4353.6
2313,6683.2,9069.4
423,7680.9,3309.8
32,8828.5,3112.2
31,7329.5,1368.9
1349,6187.4,8838.3
107,9640.4,6222.8
1607,7611.4,7984.6
2018,7669.5,5160.7
4433,4513,769.8
1256,7209.9,281.71
664,1494.2,4405.5
8922,7429,8285.1
645,3691.8,5040.6
8440,2175.1,5464.3
3315,9624.3,4721.6
849,2827.5,1483.7
6593,1850.9,1700.4
8546,8602.5,860.62
181,5669,5644.8
6340,3264.7,9540.9
4574,2626.8,3852.8
1583,1088.3,4186.3
8871,7451.3,8299.2
374,7227.7,4798.9
9215,4455.4,6829
5888,4868.1,5868.2
84,4417.8,6738.7
6873,3839.9,9493.2
6592,1561.7,8716.7
175,4063.7,7875.7
370,8693,1843.8
4831,9905.5,1847.2
5419,6659.7,164.71
10,7837.9,8624
7209,3934.2,9097.2
2360,8878.8,6308.5
4204,7801.5,9027.6
2959,5583,3595.4
5874,454.94,3772.2
1255,366.72,8627.4
3186,9053.3,2430.5
196,4890.3,4225.5
2074,9362.4,8453.5
468,6784.9,6814.2
5761,8772.4,6910.9
35,830.48,3530.2
5969,6028.9,1124.1
143,534.41,9437.2
3113,9887,5760.6
2794,3422.3,8906.4
4224,3687.7,5103.2
4100,9975,6947.9
2295,1992.3,9888.5
308,1154.5,3853.6
591,8457.3,6803.7
7522,1085.5,6437.6
714,3799,4460
7148,7204.8,4262.1
4197,3417.8,1369.8
9170,5638,666.76
7788,4186.9,1655.6
5574,4149.8,2308.3
5066,8720.2,6222.5
2490,2601.5,351.87
3655,7696.3,3664.9
9650,9012.2,5658.5
3592,2520.7,6354.3
1830,5366.1,8353.1
109,9543.2,1428
58,5125.8,3285
9709,2724.5,7365
4645,1380.2,5967.6
3080,1915.4,2927.3
3139,2874.9,3606.3
6490,9927,3811.8
2095,7959.9,1765.4
252,3395.5,7284.8
1619,327.7,5587.4
7482,347.72,2789.9
4911,3374,6967.8
2149,8964.4,459.84
6619,7998.9,2567.3
3626,6549.1,4437.5
428,9396.7,2129.5
1239,253.86,151.82
2356,7869.7,771.12
5523,9241.8,8242
4815,6180.1,2925.6
3163,5568.7,8744.2
2856,807.33,164.04
8124,6661.3,6915.2
9149,6784,1350.9
421,2867.2,4710.4
2006,7592.5,5843
527,5279.4,2792.6
2069,337.28,5673.1
5680,7667.7,9704.8
2033,5243.4,3164
6484,933.61,6203.7
823,4622.9,5559.4
9001,4385.6,9483.1
6655,9381.6,1754.8
32,755.42,6336.5
270,6550.4,3346.4
92,2192.6,8782.6
9019,8680.7,3863.2
76,8257.5,6030
403,394.81,5154.8
1853,2674.7,3835.9
2563,5236.3,5891
4548,2973.8,5277.9
5574,9857.1,3576.1
1249,5118.4,9746.8
6986,1755.8,8602.4
1379,4879,7617.8
817,1019.9,4259.5
3505,2569.6,2209.4
9133,3223.2,9567.3
9100,6489.5,5586.4
9784,8303,1757.9
5157,7895.5,5310.7
4735,3623.7,4621.3
200,3324.1,1990.9
623,2775,6460
2587,7879,2939
4659,5406,1403
7565,3200.5,4074.1
8109,5454,8582.6
11,7987.8,343.31
306,5493.9,2649.3
1521,1381,6896.2
4966,4466,6436.8
870,7635.1,2282.4
3875,8085.1,9799.1
9758,4250.6,2315.9
5582,9943.1,3632.9
3292,1310.7,9428.7
184,2648.2,2082.8
7242,4850,6848.2
2875,8490,8713.4
1155,8801.4,37.557
1,7019.9,8362.8
2527,5545.7,2636.9
67,435.2,1221.8
6871,2006.8,1058.6
423,6051.1,3609
2160,4269.5,2402.1
121,6147.7,9585.7
5181,5583.7,3626.9
1053,9668.9,4686.1
1755,1950.8,5079.8
6666,6452.6,7786.2
326,8487.2,6019.2
1049,5377.3,776.63
323,7350.3,1612
2022,9.5577,5317.9
6467,454.51,298.9
1258,6206.2,3620.1
2367,3679.3,1332.2
2613,2729.7,3904.2
492,9900,8923.5
8464,4365.9,7375.5
2019,7231,8306.9
413,3997,2170.2
324,6816.1,8146.7
2024,7441.9,8284.8
2893,336,921.36
1116,5052.8,3681.2
4657,7412.7,9612
8039,2152.8,2347
3401,5327.8,6547.1
6382,215.17,1301.2
6227,6608.8,2834
30,7346,1390.9
8823,4763.3,3402.6
6385,2969.3,3372.8
1786,4412.6,2648.8
511,5109.2,4648.1
914,5501.4,2608.2
8986,3887.1,4699.5
8305,7122.3,5409.7
1680,1818.3,4935.3
403,7110,2899.5
4611,3412.1,1350.7
185,8.3618,5338.3
677,9779,2066.3
3082,5643.6,4530.7
152,6122.6,3565.4
3,2888.7,9200.7
550,4203.2,9480.2
35,1565.1,8557.3
1076,8539.5,8503.9
4451,8096.1,9754.1
3991,8965.6,1245.6
2392,831.25,3562.6
5045,1651.2,8146.8
360,4810,8450.9
9132,3370.2,860.88
178,5041.2,1289.6
5379,1638.7,8860.9
3368,4462,5376.9
7610,7451.1,8627
4569,4695.5,5557.1
9126,2565.8,9973.3
309,3311.5,7903.2
5689,3996.3,6757.7
173,7814.3,9207.6
3378,5424.5,4044.9
2150,9103.5,3632.8
2639,442.01,3393.5
6068,1450.8,6512
3850,2607.1,4802.9
148,5533.4,2996
9921,5341.6,2474
9170,1990.6,1123.5
7033,3193.2,4181.4
71,2705.7,3857.9
534,4680.4,6739.8
907,3013.9,7153.1
1992,7938.9,214.71
8364,7820.1,240.76
5707,1846.7,1717.5
1583,7178.7,1872.4
56,1752.5,8636.2
3459,7722.9,1840.9
3476,1060,7538.8
7774,2309.4,5370.4
5496,3310.9,8529.2
303,1846.3,5802.1
4614,3951,754.7
4196,568.38,5545
1767,5004,554.65
507,5552.2,7037.3
2704,5521.9,5825.3
42,8251.8,6539.9
9936,9049.7,490.35
4226,3710.8,5130.1
1190,2929.8,7529.7
1235,3970,2149.3
7809,4431.2,6802.2
4320,7452.7,863.23
6781,7108.1,7043.3
31,639.29,5479.8
6230,9117.7,1623.4
1,4722.6,1164.5
1120,9390.9,7535.5
7290,6640.3,8794.2
7746,8354,3200
662,5590.7,3647.2
8244,140.23,1336.4
8936,911.93,2765.1
752,7882.5,291.65
786,3286,249.01
8309,8204.1,5024.1
2593,2730.9,5131.8
901,1768.1,3700
2589,1785.2,6313.5
5490,3193.1,2939.5
2801,1249.8,1830.1
1503,1430.8,6878.1
199,4381.1,2314.1
4334,3758.9,2037.3
528,8702.6,6112.6
9726,3230.3,9732.7
3683,2195.6,3900.9
6100,2.6894,428.56
8603,1807.6,3675.3
2590,745.89,2537.6
4317,7427.8,795.54
8180,6700.9,7015.7
2196,7042.6,2126.4
3748,2267.2,3503.5
2013,1303.5,3563.9
168,4428.5,6765.1
1708,8707,9511.3
1258,8665.6,7966.5
4915,6091.1,602.5
8012,5983.9,185.84
6330,711.76,2587.7
3260,6540.9,6780.7
8398,8467.2,5974.9
322,9930.6,5463
5614,6213.6,2981.8
1385,4470.4,5840.4
518,7308.8,1278.3
5956,6079.2,1100.5
5658,6176.6,2904.2
2865,5642.4,6521.8
8417,6441.5,7763.6
3104,9543.5,556.55
4434,9614.2,338.57
2202,6010.4,5959.7
7541,2245.2,3510.6
1787,6230.8,0.33041
5712,7687.3,9676.8
454,6039.3,5529
7237,7000.8,4893.9
640,4331.6,1703.8
9102,8394.5,165.52
325,2568,9416.9
4915,4812.7,9048.4
305,3878.9,4945.1
166,7050.9,1853.9
3213,7466.6,8307.1
5861,689.23,6231.6
9975,5450.4,4476.1
2872,1831.9,3224
645,865.89,8841.5
6815,459.73,9886.2
643,6892.1,1062.7
9017,5410.2,3267.1
2313,9144.2,6012.3
665,4611.8,3857.6
9,7451.4,4073.6
5077,2268.2,3091.1
7663,8725.9,5876.6
758,6676.1,8628.6
9775,341.11,8623.8
51,3646.9,7088.3
2378,2907.6,3132.6
563,4753.3,6897.8
2873,1850.8,2874.3
8350,5009.7,8872.2
9756,2837.1,1106.3
608,9911.1,3289
632,6436.6,42.913
4223,4081.8,4554.2
4079,1384.2,1705.2
6266,9071,5691.2
6432,5513,9364.4
2199,7214.4,8098.8
108,5881,7796
462,6867.9,3756.3
6301,4167.6,5677.2
4414,1223.8,1644
5697,3941.8,6768
234,730.75,743.21
5980,8504,6257.9
4545,4849.1,3368.4
46,369.77,7135.7
2985,9190.6,3880.6
91,3834,2206.9
177,7470.8,4019
4851,9565.8,1388.5
16,9278.1,8414.5
6043,348.01,841.14
2496,8790.9,7899.8
906,8002,1075.6
1372,6192.8,6429.7
5886,8828.2,5624.5
832,1620.9,1871.9
2502,4762.7,1085.8
2191,8937.7,3198.3
3203,750.23,4837.3
2650,8019.8,896.75
6289,893.63,3068.4
8372,1311.7,2768.2
1029,7231.9,2313.3
7298,2815,9914.7
29,7159.4,7361.8
4814,6586.3,6159.9
1128,7207.6,8267.9
2491,793.81,1666.7
214,6669.7,4350.5
49,5622.1,5643.8
9731,2779.6,7871.9
4196,3286,6914.7
7448,692.82,2187.8
657,5866.9,7639.3
1499,8951.6,9358.1
4515,1054,6152
57,6002.9,7953.8
4337,5469,1423
756,4358.9,5423.2
34,9494.5,4713.2
5312,537.5,8770.2
8520,366.71,7576.6
2585,3280.5,6868.9
6493,6900.1,4156.6
343,4593.4,5388.1
17,1549.6,9906.5
2429,6215,9414.9
2491,6350.7,1276.7
4449,8462.8,6787.4
3752,6433.3,1322.6
739,6609.7,4310.4
830,9568.7,9654.2
1100,9971.4,2027.1
1587,3193.8,2432.2
5577,5245.1,1319.6
3446,4096.6,7563.8
7653,7445,9584.7
1112,5296.8,1532.4
1977,6188.9,3007
628,3296,9203.7
140,9243.8,7632.6
5734,7112,1972.6
7805,7178.5,7989.7
1930,3202.5,9197.8
2885,1905.2,3181.9
4570,855.36,3629.3
2319,6316.2,7660.8
1476,8454.9,6688.2
204,4491.4,2302.2
8999,5867.1,8995.7
141,9898.5,5801.7
7416,8771.6,46.24
1101,8094.1,2532.3
5777,1692,8890.1
482,7467.5,493.43
1208,4743.2,3353
172,1751,6488
9243,710.92,8476.7
7146,4757.6,8757.7
4527,3300.9,7250.8
67,23.112,3242.8
9857,2986.2,2445.8
1947,2475.8,4661.9
9649,8933.7,5686.5
8168,1985.2,9912.6
5097,7870.4,6240
4375,8847.6,8851.5
9788,1148.8,4639.1
1359,6143.7,6412.6
1100,7735.8,7144
184,4373.2,5392.7
1307,7870.6,328.13
1135,8380,3586.8
2030,7427.9,8245.8
806,8643.5,1175.1
112,6297.9,1171.9
2080,9804.6,258.94
942,9873.5,3823.5
8630,5303.7,2787.7
586,7424,576.22
5583,651.45,4391.6
5479,8494.3,1675.3
157,5632.9,4552.6
6366,682.99,6388.9
5692,411.49,3646.6
196,1620.6,7408.5
5354,2711.5,3813.8
2579,2125.8,9394.7
1806,4022.4,2166.7
4128,9402.8,1669.5
7569,3234.1,4132.3
4438,117.43,3263.6
6299,5462.7,7005.4
98,7639.4,3913.6
3227,65.912,3046.6
2928,4637.7,7887.7
1164,1661,9668.9
403,5297.4,7123.9
4295,4196.9,556.89
7077,400.13,3615.1
5875,7030.4,42.879
8990,6691.1,9145.1
1989,6057.1,1088.3
4753,4148.7,2844.5
8203,6375.5,3258.5
822,2647.3,5190.7
878,6382.3,9169.4
1231,1052.8,6516.1
600,1150.5,4683.5
367,2822.8,9549.3
121,477.93,78.211
7877,7769.2,168.39
1702,6442.5,7768.5
2450,9485.3,6624
2486,6975.6,6312.6
2074,2325,2479.5
4405,5636.8,8951.3
2478,1792.4,6275.6
3035,6570.7,6897.1
6462,8370.4,871.32
8346,9723.7,8297
1506,2278.1,4588.3
9205,9510,6159.8
8065,9714.3,9623.7
1241,5778.4,5445.8
4413,2903.1,7875.1
5721,115.32,808.52
1601,7076.3,8131
7922,1048.2,9857.9
39,1741.9,5236.9
240,9340.4,7357.6
6800,9952.5,8967.4
3126,2668.6,7657.4
16,4345.2,2353
1708,2402.4,8709.8
6326,6201.4,9576.1
1381,9576.3,1467.7
5753,5950,2181.3
1555,664.76,1992.7
934,4137.3,6659.9
8482,3574.4,8907.1
2642,5385.9,9610.3
2133,9386.4,8415.7
4117,4284.8,6257.1
3857,8609.4,3188.1
1884,5596.4,1143.2
101,5809.5,4267.2
7163,1886.9,9856.2
6911,6521.1,5571.4
7534,2627.6,2311.3
694,7039.9,9879.2
6381,3090.4,8282.1
1051,5386.8,740.78
1963,210.95,7860
2921,2436.3,998.02
4998,6976.6,6889.4
2770,1264.1,1820.8
1426,4349.2,2653.1
1655,5675.2,1609.2
6022,7326.9,3687.3
2587,1835.2,6280.8
163,5819.7,1992.8
3,6447,1095
7991,1861.9,3293.5
1972,7967.3,240.54
4821,7235.5,7068.3
2291,2496.2,1215.5
1132,1510.7,7336.8
2772,1248.8,1892
9194,6467.5,9179.3
101,6138.6,8698.3
641,8478.9,6807.2
1823,5289.5,8343.6
365,2558.7,9417.1
9347,3564.8,9122.7
4892,7967.4,7671.8
113,2194,9545.1
4402,112.5,2298.2
390,4139.8,7880.7
9032,5459.8,3287.4
59,1156.6,4627.4
226,7748.8,9103.4
4611,7394.8,4414.9
1504,1935,9981.6
3059,7975.6,28.213
8279,5714.9,3417.3
436,4449.1,55.609
959,7637.3,2257.3
52,7423.1,2403.9
7420,8065.8,8917.1
5461,2000.5,2025.5
4354,4677.2,7882.5
2704,867.12,2419.2
2972,3033.2,6257.2
7869,6754.8,1900.7
2152,1583.4,1867.8
3059,5413.9,9169.9
310,8975.3,3389.1
1790,148.64,5583.3
6239,173.7,8242.3
540,1281.1,7307.6
1160,2145.2,1947.1
4292,4835.8,6859.5
99,1657.1,2188.4
9456,6917.1,6253.2
1002,8391.7,4838.6
38,7199.8,7323.8
4358,2686.9,2380.3
267,5565.3,2664.5
4402,9669.8,7955.2
2191,1951.9,1380.6
9906,654.33,1966.3
4326,4465.5,5021.7
345,4775.6,1279.4
2956,6144.8,2055.7
4040,1208,4419.5
7214,3903,9056.4
385,8902.5,3844.6
1105,7817.4,1467
3883,3305.4,7884.2
1229,6527.4,4137.3
6151,7333.6,1623
3419,5963.7,3706.7
606,1500.1,5483.6
5259,2579,1082.3
66,385.54,9142.4
6656,3918.3,1693.9
9246,6689.8,9070.1
6565,8083.8,532.64
3044,7636.9,1185
6194,2202.2,6869.2
5247,2647.4,1140.6
5054,1159,24.257
401,3700.1,5766.6
7597,2165.8,2378.8
1656,9524.4,5127.4
7783,4053.9,420.28
7067,6314.1,5322.6
188,4622.2,2301.3
2275,6694.8,9052.8
6001,8443.3,2048.4
7273,1284.6,9386.1
400,9825,2922.8
2455,4812.9,9734.2
4632,368.58,2837.6
2034,5774.9,5504.7
3643,2005.2,472.91
695,8040.7,4856.2
34,851,3655.9
8374,8488.6,6784.4
1504,7613.5,9033.9
2011,6905.1,1938.5
699,2041,7384.4
42,840.6,2750.4
4109,2698.4,3861
9182,3777.2,5463.2
1933,1688.2,6108.3
170,1275.3,4430.4
787,4750.2,5530.9
220,6422.8,1404.4
3766,5411.4,7577.8
351,8938.6,9495.2
5120,6897,5995.1
92,7559.4,6943.1
9726,3858.3,4250.6
173,3625.4,265.44
4332,2398.3,4585.2
1122,1311.4,3307.5
2209,4750.8,3810
577,5769.4,5321.4
395,7805.7,1207.5
4355,2695.5,2362.7
373,5412.1,8187.1
9944,9288.6,4452.6
