frame,x,y
7797,2033.3,448.92
4378,5440.4,5294.7
8247,1705.2,7104.2
6741,349.02,7134.3
2342,3720.1,4520.8
6599,1860.9,5929.5
29,2990,1424.7
6301,2905.6,7071.5
3056,2585.4,7283
308,3644.3,8771.5
5417,7548.3,3641.9
4198,3212.9,2958.2
1812,7317.8,4824.6
1658,1791.5,7108.2
116,2778.8,2266
1225,1396.2,7642.7
6443,3931.2,9003.6
7160,2064.6,441.52
7113,6303.4,3395.9
4340,8434.5,9346.9
245,9964.8,2183.8
6062,3473.8,7780.8
8759,3890.6,4783.7
8261,2643.7,1018.6
538,146.29,6744.3
3159,468.86,2155
184,792.96,5220.5
6144,601.78,4711.7
1990,3696.9,9120.1
4490,3902.2,6927.5
1440,2432.5,8778.7
9,9787.6,2416.6
8994,3730.1,1974.2
1687,2536.6,3347.1
6520,7500.5,7463.3
5272,5466.4,9003.6
6251,1237.6,6225.4
4891,6620.5,1033.6
119,3650.2,1285.8
403,8244.4,1142.2
2983,4385.5,8251.9
4296,8816.7,2687.7
1807,4962.3,1116.7
5598,2841.2,1584.1
6003,8960.9,3264.5
712,759.8,8331.6
2145,9376.6,7628.1
6667,3119.2,1086.6
5772,790.99,2487.5
2805,719.55,708.08
4669,9503,2527.5
6739,9709.4,9493.9
33,9802.1,2355.8
5833,405.76,2202.5
3399,2467.5,1869.9
2378,1633.4,8478.4
1172,5238.4,5865.7
1809,787.8,1397.5
1616,2883,4975.5
3092,3479.9,7798.7
6526,7552.4,7474.2
1482,3697.3,3893.1
8083,442.59,2647.5
7180,7236.4,6338.6
7271,8063.7,6701.3
4396,411.94,4105.5
1356,8835.2,304.82
4754,5375.4,3519.7
1181,166.73,4185.7
8662,9092.3,7868.4
5049,8864.3,3827.5
4794,368.01,1646.4
760,8885.9,3264.8
5905,2317.8,8350.6
1486,8871.9,6188.5
8633,5300,290.23
2684,6425.2,564.38
8363,2602.4,8466.9
1393,4490.2,6799.9
284,1075,3077.3
5907,2246.9,8372.1
4769,7222.4,2066.1
67,536.13,4045.1
227,6205.9,4575.5
6022,5182.1,427.23
8811,1378.7,1928
6109,1828.5,716.13
7475,3016,5515.4
5349,4279,6860.9
468,1260,7762.5
8483,6147.7,6501.3
384,5714.1,1703.5
6971,7918.4,8480.8
5477,7030.6,3414.2
3311,9111.9,9604.3
1778,6223.3,6166
1380,8342.2,6236
2025,4292,6860.1
1479,8799,6136.7
1564,4373.7,9975.3
2487,9783.6,7615
1966,5671.9,9177.2
826,5489.4,9375.2
6048,7068.4,6737.4
9877,6578,5528
1203,7856.1,8704.2
468,3691.5,3857.9
50,935,3425.4
2101,9378.5,5344
298,1096.6,1287.7
2769,8803.9,6875.5
616,9569.3,913.81
2800,1992.4,3946.7
20,2002.8,3951.5
1690,1952.1,3429.8
8078,4646,9299
3003,8215,6542.1
2491,9896.6,6988.8
1541,4618.8,7760
413,7390.5,3028.4
1106,367.54,4939.4
8303,1066.9,3037.8
2602,9240,7834.7
6293,6439.9,9914
9818,8507.6,5831.8
9710,582.38,6891.6
9834,5615.1,1002.8
3460,3505.3,8316.6
2551,5031.8,7792.8
77,5018.3,2719
1136,2609,643.12
348,470.62,5986
4847,39.128,2972.2
6205,5011.8,6977.5
7572,2377,4053.4
328,854.31,4732.5
5655,2843.4,4159.8
7111,5776.8,8622.5
87,2087.3,6724.5
6094,2064.4,8932.8
1352,4279.2,7831.3
6570,7240.4,5440.1
4501,6544.4,7923.4
3078,4718.9,7785.7
183,135.42,4340.4
127,2916.8,2362
8922,9112.5,8724.9
101,579.34,8943.5
139,6891.5,843.1
123,4870.4,6193.4
2103,3345.1,9492.9
1470,8920.1,4017.1
145,4912.7,2907.5
636,4557.2,1240.1
7306,8216.3,4958.1
22,5429.4,5331.7
4479,9129.9,9551.3
4456,9746.9,2277.2
3844,654.28,8039.9
5171,7551.3,3165.6
274,2545.7,7384.5
104,8437.2,3957.4
3269,8974,5859.9
897,1054.5,8213.9
31,9282.7,5106.1
1333,1610.6,5814.4
6562,8640.6,1882
1912,9357.3,3336.1
8478,7322.8,4816.9
5793,8586.6,3325.7
2748,7340.8,3925.5
818,3776.9,7152.1
36,1744.9,9331.8
754,3640.4,3825.9
1988,5188.6,6874.9
5237,9028.6,3031.9
1963,749.98,1394.5
1301,9505.5,7223.7
1293,4479.6,8158.6
3462,5156.8,6896.7
1931,7628.1,6102.9
8021,8343.4,8854
36,2156.9,6990.5
2752,3018.8,5044.2
8799,3036.9,4986.1
3959,6565.7,9053.6
2853,4266.6,7821.6
2981,3146.3,9762.8
2680,5322.3,693.61
2312,5205.9,7889.7
395,2465.6,1429.9
7781,9729.6,9529.8
7800,5098.8,2104.7
607,859.99,4749.7
2482,5428.3,6113.9
6729,249.81,5004.5
3745,8874.1,3248.2
284,915.05,6911
4021,8411.3,6037.1
1684,8517.8,8215.9
3565,4804.5,2050.4
731,4028,6656.2
7269,7800.7,3251
7429,5189.3,8936.6
6233,7310.3,4220.5
8364,1552.8,1939.6
2365,1023,6460
3009,7317.8,9467.8
8347,6134.8,7101.3
1519,5351.2,8422.9
1535,6845.1,6369.8
574,7164.1,9330.5
994,505.09,7007.7
1346,7327.5,7458.7
6242,3022.3,4309.4
6105,9331.3,7663.1
5498,3157.6,4725.2
3592,9151,3353.2
116,3829.6,7588.6
9170,723.12,4169.9
2415,7595.6,267.66
298,8884.8,3359.3
35,2152.9,6992.8
4155,6113.1,7078.7
205,9552.1,445.98
226,7539.5,301.33
4780,6625.3,5435.2
2039,5086.1,414.61
2031,4247.8,6844
9270,7325.2,3929.3
4622,8845.2,2246.7
482,5985.4,9638.4
1190,1375.9,7641.5
105,4231.6,6103.2
7994,3480,3419.3
6551,9453.5,2529.8
5179,9247.5,3189.9
10,3856.6,9306.5
3140,1975.3,2769.8
9084,2124.5,2016
938,475.46,8049.4
22,5967.6,1630.5
3159,8755.6,7466.9
7716,4730.1,9317.4
3302,6416.6,9951.9
7189,694.31,5010
5900,2255.2,8350.2
1704,4077.4,8699.4
4936,7405.5,9053.8
7475,8458.3,8064.2
481,9257.4,812.42
9207,8598.3,7268.8
678,6210,4970.2
6359,9045.2,2875.1
3534,8324.3,3484.3
858,5280,5134.2
121,1115.1,0.38601
3385,5071.6,9384.1
1708,3274.2,2867.1
6038,1577.4,9668.7
3308,8263.3,6282.7
3105,8820.6,6168.9
2277,7050.7,8719.6
6883,193.53,6276
3715,7384.9,9077.6
382,7555.7,2837.5
279,1056.1,3112.2
7437,3049,664.65
323,5094.3,8700.7
7072,1675.5,4329.6
5590,8100.5,6940.8
1582,2355.1,5904.3
1372,2338.1,2545.4
2422,2349.5,5025.9
5875,7463.4,7468.9
7459,3342.3,5369.4
1140,7087.7,1753.9
249,9976.1,2148.9
188,5059.2,4896.7
9535,4961.4,3175.5
317,4610.1,4170.9
211,2071.6,2275.7
888,114.77,566.11
7481,8825.6,8055.3
1502,1970.2,3390.5
137,1730.7,2560
1932,2170.7,4647.2
543,2484.8,835.57
5242,4191,1096.3
248,4452.5,1628.2
5199,654.31,6131.7
610,6723.1,7564.5
8432,3611.9,869.3
7621,6063.4,3863.1
188,2178.8,2565.9
691,2440.6,4323.8
7341,3627.7,5792.9
2514,2374.5,5079.3
5913,3863.5,2826.1
3610,5680,2055.1
51,5508.8,9332.6
7053,7789.8,5817.6
493,2366.8,2353.6
5782,6847.1,5445.5
589,3415.8,327.26
3020,227.23,373.34
7791,1714.9,9044.1
8306,3269,4755.8
729,8664.7,4434.7
7189,5252.6,8707.5
5183,9101.4,9526.7
2157,9148.2,8133.4
572,7140.7,9253.5
5123,2376.3,5006.8
6223,4045,139.87
3994,5829.3,5634.8
1276,4025.6,2262
2222,1396.5,7638.2
907,433.76,8050.7
1439,7762.5,1437.9
1988,784.92,1404.9
7662,4069.8,8982.6
4225,8026.1,4443.7
5240,728.02,764.94
2861,4698.9,6501.9
5915,2299.4,8328.1
2235,6276,7949
5238,4640.5,6460.9
9678,3185.1,1091.8
3395,4209.1,9766.7
7222,940.13,6501.5
2053,5720.8,6062.3
4400,204.32,8930.5
7899,2487.7,9552.6
1725,2845.7,188.09
956,3765.8,4588
3181,494.83,9459.9
552,1582.9,7508.5
9975,3273.7,9442.8
9461,1943,3823.8
3895,3785.7,9459.1
502,2630.4,5951.8
3585,2137,3809
286,2260.7,105.87
1,4225.6,1889.2
458,3893.3,3585.4
9243,8067.9,7732.4
7187,5195.2,8657.2
6536,9184,1832.3
4581,3068.8,1987.7
122,2690.8,3811.2
1776,9488.3,8417.8
2436,3974.9,6335.1
2345,8021,6279.7
2923,9164.9,5355.6
3736,1972.9,5338.4
8573,2849,6594.1
3854,5433.8,8282.4
3120,6270,5741.9
9785,9918.6,4286.4
4111,6513,4700.7
5348,4309.3,6814
1003,3992.6,6364.3
9550,4559.2,4616.3
542,9988.8,5268
3944,9417.2,2665.5
4450,9661.7,2266.4
153,3070.4,2831.4
5816,2344.7,9701.1
8631,2588,8753.3
7849,5091.5,2098.1
5470,1974.2,3827.1
4952,6071.7,1022.9
7132,7705.4,3249.1
9788,5053.8,4296.9
101,4289.2,3439
1197,1515.8,3.429
3031,4808.4,1527.7
9922,8978.8,2918.6
5855,8900.9,803.11
125,6449.7,8714
49,2256,4667.7
1696,7475.5,7192.1
2874,6508.4,6053.3
5633,228.76,8848.1
7,1270.6,5543.3
340,6786.3,1572.7
5479,3955.2,6010.3
237,7668.8,734.92
3544,8570,8245.4
1201,8356.8,8511.7
7167,9706.2,3841.7
6894,9887,1287.2
484,4243.8,1396.5
1,761.18,6211.3
519,1930.1,2295.5
9629,3098.7,1111.1
1762,7372.9,4618.3
1252,9223.8,7479.6
480,4375.8,1539.3
1989,4984.5,7428.3
1800,6340.5,2352.8
1248,4508.4,8220.1
1183,9572.8,1073.6
6632,998.69,3471.2
191,5047.7,4818.9
5852,5797.5,7203.5
5727,4975.7,9625.7
897,6909.8,6401.4
886,7957.1,3462.4
2430,4007,6321.5
2525,4289,3455.6
3506,5631.4,8645.6
1630,5729.5,6905.8
7504,8035.2,6861.8
2197,9151.6,6071
4374,5078.6,6344.1
414,9273.6,5123.8
3936,8080.2,6192.9
1702,5103.5,6053.5
3889,4170.7,5308.8
492,274.37,2781.5
471,9966.2,5253.9
1802,584.17,763.8
4213,1017.7,3550.4
1671,5272,1911.7
1855,5017.3,9705.2
8117,4846.5,3292.4
2348,8981,8317.7
2368,1673.2,8437.6
108,2793.4,2318.5
3676,4889.8,1768.1
2016,7226.4,1681.9
5523,1526.9,2838.3
4773,5041.1,9234.6
1284,4481.4,8144.8
1756,1476.3,1724
2034,4277.2,6830.1
142,9025.5,2655.8
1167,3162.8,6897.7
5242,9226.6,7878.4
6859,163.86,4512
504,405.87,9406.2
313,3172.7,4184.6
3026,3468.8,7779.7
3845,6603.5,7428.3
6338,7510.5,7494.7
2021,4352.8,6853.3
573,7112.2,9299.2
3572,7172,9253.5
8277,3873.5,3384.8
5684,8854.6,6946.9
92,9856.9,4739
5671,7511.5,7450.1
5285,9958.9,3229.1
1299,2971.3,1569
8781,6548.5,93.573
1154,7781,4052
5311,6794.8,6020.9
8093,5657.3,9334.3
1436,4905.7,4546.6
88,767.75,4349.7
699,9970.1,3128.5
8307,5071.5,6031.5
6492,8365,6226.1
845,2979.8,2053.6
5379,2262.8,4705.9
8768,7736.8,9033.2
393,838.93,7016
87,6051.8,6303.7
3450,5286,6871.9
7797,7519.3,7450.8
224,1340.3,1692.8
279,4499.3,9530.7
1474,256.93,7002.8
1790,6382.7,5424.2
5004,5309.1,807.08
1058,1722.7,1962.7
761,5368,2286
304,2947.1,6139.4
9749,5274.9,954.42
1936,7111.2,8159.4
229,6323.8,3057.8
6035,3986.2,6342.3
2197,1049.6,6434.2
5463,5507.4,7576.6
6540,5451.4,8583.2
230,6196.1,4596.8
5169,1308.8,8350
748,2020.3,2230.1
9811,490.99,2636.8
6417,3589.8,1906.9
7669,2910.3,5749.4
6417,246.41,4272.4
3665,2642.4,3872
204,1545.4,3663.7
4222,430,2672.4
2862,8304,7356.9
1561,6.6037,9207.2
7852,4193.9,8635
1153,1497.3,8557.9
81,683.23,5004.7
8600,6338.7,5404
1779,4431.9,9096.8
516,1470.1,4618.5
390,2437.3,1358.8
4099,6396,7381.8
6017,1661.3,9938.1
363,7495.1,3837.6
1842,6335.9,3051.3
770,5753.9,3567.3
2264,9451.7,7239.2
115,898.03,4757.5
6013,6565,6085.8
1377,255.11,9193.2
7233,5231.5,6631.9
3919,8549.7,5793.1
4091,553.73,7562.3
1015,2197.3,6804.1
8492,5123,3719.5
98,9454.1,7218
21,5045.7,9589.6
7791,2049.9,501.82
154,2987.8,2910.3
1384,567.99,7228.7
5847,2772.7,2749.7
4402,3825.4,3688.5
4240,4517.9,9578.8
4931,5103.8,3353.8
82,1399.7,3099.8
751,844.1,2913.2
3754,6613.6,9746.7
640,4449.9,2600.9
4866,1794.4,8615.8
3864,9996.6,1588
75,8147.4,7685.5
8840,6518.1,3835.9
6834,2511.1,1193.6
4141,519.8,9637.9
324,2699.4,8993.3
1673,7900.1,3839.5
179,4870,3136.7
3442,2969.6,3395.1
2018,2203.4,8996.5
3432,5195.3,6894.1
4683,1645.3,4655.6
9922,6310.6,9405.7
7141,4192,9958.7
1753,6518.2,9333.6
1253,553.73,9327.6
1442,4135.3,1095.6
4480,5924.4,5736.6
53,876.88,3457.6
5353,3790,3710.1
3117,4300.2,3420.8
8776,607.51,3540.6
4571,5406.1,1928.2
2451,317.88,9797.2
1173,5285.4,5854.5
644,2869.7,4188.5
1791,8162.5,4867
4482,8924.2,5444.9
6778,7859.4,5927.6
9616,5919.3,6404.9
2443,5823.8,6133.4
5591,8092.7,6923.4
127,2972,6005.4
1854,9259.7,1969.6
8665,282.52,6682.9
6426,4253.6,6838.9
582,7933.9,6868.1
501,4495.5,1121.9
9798,1855.2,4206.6
9890,9756.7,5142.9
988,3223.3,4895.1
3260,4890.5,2953.5
1425,9820.7,6434.9
4293,8777.2,2637.6
1212,6824.5,7447.3
4215,4653.4,9213.7
3525,8367.7,7256.2
3818,1582.7,9575.1
1273,4636,2753
8093,4648,9297
1282,7388,5919.3
3285,4975.3,8954.5
4318,8232.7,565.48
30,3418.8,7771.5
6766,9736.5,2149.7
9536,4984.6,3229.3
1207,8266.4,109.8
986,7543,2166.3
9948,2519.4,863.67
1144,7096.9,1762.9
8819,9548.1,4265.4
4702,9012.5,9602
120,4815.5,6200.5
1903,4994.2,9611.5
576,498.42,9406.9
9989,6124.5,2055.8
8885,3182.6,3025.7
1860,9198.1,1959.8
590,4744.3,1466.8
153,7055.4,5725.1
3592,4935.8,8900.4
2982,3215.5,9765.6
709,1241,1313.7
7270,7588.9,1933.2
7222,5496.9,9364
9342,2701.5,1815.4
327,3326.5,7809.9
3985,6558.3,9249.5
266,8310.7,4270.8
3470,5564.6,2173.4
4924,8979.6,4117.1
1521,1177.3,1017.1
243,5830.1,4182.6
585,9212.9,6371.8
874,5383.9,6465
393,696.09,4323.2
7330,8746.4,8753.9
5611,1501,697.17
6351,2376,1861.8
4882,9796,9519.9
6684,9772.9,9450.2
120,5125.7,4929.2
7340,6410.1,2492
5526,4648.9,9669.4
101,5249,967.29
4304,569.46,806.67
4998,1970.4,672.61
103,8617.9,6965.5
2089,264.53,9925.4
9528,5021.2,3155.8
3921,6110.3,1077.5
86,8986.5,7726.7
5588,8059.9,6916
2030,8541,2812.2
7070,1641.6,4283.1
2307,8485.2,5220.1
86,729.74,5067.3
9612,8887.9,9520.6
8693,5578.5,2979.4
266,9824.1,8351.9
3555,2007.3,3897.4
39,478.13,9374.2
5639,1666.9,2009.9
200,9562.4,3283.6
1684,7292.9,9570.9
5482,3821.9,7129.5
2433,3962.8,6324.8
679,3281.3,7334.5
6788,4504.1,9567.2
910,1026.2,741.5
4756,4037.7,8170.8
859,655.6,6639.9
5199,5492.5,7547.2
2037,8875.1,3360.6
4043,1386.2,8600.4
3452,9074.7,8671.7
3263,8435.7,6481.4
689,4868.2,6912.5
3542,5517.8,2158.3
1457,2883.7,3736.5
1413,702.02,5012.2
4858,27.414,3019.7
9430,4853.4,5494.9
1655,2534.5,3335.4
6179,5499.9,3221
4379,2519.7,7439.1
6710,2488,1229.2
568,9799.2,8410
139,4384.3,9526
8333,2564.2,8738.4
6222,7203.5,3362.7
9190,4197.8,2784.4
101,824.56,494.16
2554,7309.8,9442.2
143,5411.4,9449.5
6286,3470.9,3430.7
1480,522.34,5380.7
6107,7355.2,6479.1
1777,7113.9,7508.1
4727,4066.1,8236.8
6314,6436.7,9923.7
281,3560.3,8260.9
1804,8390,4012
7191,7064.3,8399
678,8115.9,3267.8
4916,4403.3,8249.6
242,6347.3,3110.6
2342,9793.1,9762.6
515,2201.2,2859.4
704,1236.5,1243.1
2609,9396.2,7633.2
7722,6484.8,2459.6
325,568.67,7159
8086,5696,9351.8
3867,3906.1,8979.1
7068,1464.4,1504.7
2047,7180.2,7840.1
9566,5072.5,296.04
3829,8321.1,3759
1303,5331.6,378.46
1813,6671.9,4162.4
37,5564.2,4516.8
8390,7216.8,3543.2
2757,8459.2,735.53
204,5499.9,5297.9
5500,692.93,3587.7
1655,9594.4,6759.8
1685,2502,5252.4
1307,4195.3,3019.6
842,3089.8,2009
3647,6223.9,5714.1
2116,7108.2,4190.8
971,2115.1,8297.9
190,7915.3,9535.9
4908,8984.8,4174.1
8970,2734.5,7156.8
2072,9874.3,6993.4
2169,2484.8,7988.1
107,1289.7,2354.2
9490,9939.7,4188
9671,3546.9,4791.5
1909,615.12,1882.2
4212,4649.8,9219.4
8714,1903.1,3912.7
6106,602.52,4723.3
4392,1363.2,4848.3
5108,1948.9,684.6
7547,9876.9,8414.1
5925,9799.6,7613.8
6913,6178.3,9163
617,4117.5,5319.8
6915,4537.7,3687.3
1762,5092.3,6004.4
2436,3163.6,4575.7
289,6864.7,808.79
1296,7387.2,3118.6
4817,7302.9,9468.4
152,2161.8,6996.8
3150,2033.8,2712.2
4712,2194.8,388.47
8633,2597.8,8750.8
181,4891.7,2888.9
3659,8597.2,6972.8
8530,709.24,4268.9
1686,2497.3,3344.2
138,1771,2512.2
8096,4664.6,9287.8
310,8535.2,8330.8
2802,9607.4,1347.4
2554,9887.6,7025.5
5,9498.7,3207.3
26,2997.4,1426
3759,6412.9,4651.6
2730,3100.8,1096.7
7052,7219.2,6839.4
143,1710.2,1910.7
1010,5168.1,4861.1
2837,8206.6,6316.8
395,6287.8,3762.5
4320,4185.3,1403.4
397,2844.7,5415.7
121,2956.1,5647.3
4105,3852.1,1666.9
5260,9925,9691.7
495,291.37,2795.1
549,9336.1,2790.6
756,3255.2,5346.7
8293,1370.9,7231.7
4485,6807.7,5971.9
4435,6313.1,5716.5
1322,7545.2,1256
112,4621.6,1182.9
6877,1428.2,2508.4
172,8419.6,6520.8
5080,4555.8,9590.8
93,5839.6,5353.1
6197,4477.8,4278.5
2443,8042.4,9190.9
9212,2850.4,3676.2
1642,5494.4,1617.2
2487,4381,730.24
2092,5323.6,4194.9
4292,4680.2,9757.4
5409,7428.7,6820.1
270,7413.5,4889.8
1478,4196.1,5328.9
5167,4397.8,7446
289,7117.6,3485.7
2,7576.5,256.82
1644,2331.3,9802.6
9342,9279.7,7922.9
443,9529.7,1144.3
2351,6783.5,1551.6
1654,1788.4,4165
30,7332.2,6488
4861,5346.8,4033.1
9816,7191,5746.1
7113,8321.3,2354
1107,5027.1,4305.9
4797,3489.5,6541
1668,9037.9,3962.2
5524,4999.8,4078.7
6772,2943.1,3537
7248,2905.6,8352.6
5602,8563.1,8818.3
1926,9942.4,9704.9
7142,7715.4,2364.6
7439,2087.8,950.24
188,1638.9,5754.2
1257,1698.8,8668.3
7273,7762.8,3198.1
290,6708.5,9009.8
9640,4093.6,1151.4
4873,123.14,2574.2
1194,115.4,8936.4
5719,2671.4,4962.1
45,5507.2,9307.2
9537,4970.6,3206.5
517,1526.6,1714.1
7409,3132,4241.5
132,3892.2,712.39
2318,194.23,4588.4
6343,7505.5,7435.9
278,816.91,2957.5
103,692.25,7531.6
7530,7641,9578.5
1645,5482,1615.1
7270,7755.6,3226.9
1237,198.63,5493
1188,8154.1,8484.9
3532,30.67,8037.4
4894,5740.4,5466.7
483,1424.4,4597.3
8395,782.61,4160.8
74,2100.3,6720.4
5601,6550.5,9212.7
9833,5640.4,990.43
8263,2693.2,1007.5
8180,7979,161.57
4266,7087,9888.1
1663,1764.9,7095
8667,238.88,6754.9
1257,1093.3,9377.7
808,5310.9,2210
107,8974,8274.2
3376,1465.8,1578.3
6261,7231.2,3380.9
1075,1669.9,9094.5
3742,426.19,6502.9
1082,3079.3,644.71
4887,7291.9,6661.5
513,5169.8,3753.6
6895,4597.9,8953.9
2806,8250.3,6325.3
229,806.86,6149.7
989,4427.9,6027.8
33,4994.7,9619.6
7643,6366.5,4626.2
9786,1036,3556.3
2680,9197,6137
994,2522.8,3310.6
6077,8423.9,223.59
156,3757.5,2043.6
7995,8050.9,6882.8
51,962.43,3469.8
2114,7558.6,4223.9
1473,4853.4,4750.1
1500,6134,28.911
7141,6257.2,114.05
8096,4033.5,1132.9
1303,866.41,54.754
555,1650.2,2063.9
2350,5812.8,3569
7195,9329.2,5914.5
3039,132.5,6252.9
6106,5351.5,9356.9
3227,6520.8,4713.4
5394,6276.6,2262
748,7144.6,2138.8
9447,8467.1,3999
86,9777.9,3904.4
3036,9964.7,4886.7
7382,9849.7,7747.7
7490,1186.3,1038.6
3882,191.9,3877
983,1987.8,8853.3
169,45.353,8024.5
7901,153.86,2603.3
1926,5074.2,8719.9
9084,5720.4,175.95
6941,1596.9,2168.5
214,643.64,6125
99,9955.9,182.94
5853,771.11,5741.2
604,1984.5,6348.1
8234,4667.9,1713.1
9834,9111.8,2678.2
7344,697.26,1024.8
575,6940,3384.9
635,8889,3330.2
119,2784.3,9234.7
3187,235.2,149.27
6119,4113.6,9900.3
8973,540.97,9331.5
4526,3124.4,4108.2
6742,3067.5,1092.2
9563,9332.1,4107.1
2180,1339.9,7001.8
876,3730.4,4243.3
7086,7730.2,5911
6080,5755.8,6131.3
2168,6920.4,920.46
8080,432.06,2629.9
807,8839.6,7521.1
4099,3257.2,7790.5
682,4050.4,8236.6
6379,2090.6,877.89
260,2662.6,9386.7
236,6881.8,3392.5
8700,5622.3,2936.3
1265,9733.1,7530.3
2300,2337.8,9668.6
5924,7169.8,1645.5
325,6032.2,7469.4
3984,9405,6227.1
4656,6270.1,3350.2
9429,711.46,8280.1
8504,492.8,3560.1
64,4155.5,1904.1
6,2360.4,9675.8
4217,5764,2828.4
1831,1985.6,5334.5
529,5517.5,3203.9
143,9127.9,2671.8
551,5226.1,5193.3
6667,2982.8,3536.5
2873,4517.4,4084
3419,8959.5,5635.8
9947,2506.1,848.12
8864,9142.1,8797.3
295,1066.1,1281.2
7192,5190.4,8718.2
2589,4484.8,8173
4926,3561.6,4032.3
3188,237.99,131.74
9272,7283.8,3925.5
1448,4985,1061.4
2209,8488.6,677.01
2167,2427.1,8027.9
1239,3046,881.95
7698,6385.9,4637
6932,6182.1,2546
6763,4834.3,5492.2
1617,2838.9,5074.6
1241,3860.6,3603.2
572,2096.6,5866.6
9074,3034.9,678
75,5005.5,2655
4053,12.287,99.997
1,4425.7,1962.2
6291,2392.3,2585.8
1745,8312.4,1094.6
86,7377.5,1749.4
2170,6292.5,8016.5
6347,3605.8,2326.9
1778,4408.6,9168.6
2132,9631.7,3847.5
8476,1645.5,4964.9
4727,4562.1,9514.9
1178,1177.5,1308.2
3190,8408.2,212.04
1191,8228.1,101.52
4891,9207.4,8736.1
1781,2597,2020.4
6797,4637.6,9600.7
5731,9320.4,2308.9
6854,9730.4,1427.1
679,9998.1,3154.1
531,4425.3,9655.6
6,4226.5,5034.9
2527,7350.6,9403.1
7352,8765.8,8781.9
5896,2758.3,2742.9
1171,1554.3,2234.3
5166,4480.7,9139.8
115,6832.6,4872.5
1504,5368.8,8298.7
6452,6160.7,7162
4939,3880.6,4834.6
5511,5431.5,1107.3
1623,1350.9,2969
6078,7008.6,6688.8
415,8745.7,3170.6
3524,8320.5,7277.1
397,9755,6487
1256,9223.1,7516.6
7069,6144.4,5028.5
296,9768.4,2305.8
4738,4101.5,8236.2
267,9875.7,9045.2
7540,6672.5,4076.5
2147,1731.6,2566.4
4128,415.48,8715.1
1012,1936.5,8871.4
1380,8057.7,4787
8693,8483.1,2920.7
1047,5926.3,5827.5
2643,1582.5,6444.4
977,2175.2,6847.5
214,7856.1,1463.3
7361,3968,8190.7
1429,4471.8,6023.4
1238,8384.4,3210.4
1986,9722.6,2137.5
8305,4438.2,8735.5
8573,6396.1,5457.4
3710,6255.8,6397.5
3873,3952,9009.3
2188,1951.6,3451.1
2018,4774.6,7232.9
349,9692.7,3027.9
5104,6188.9,6515.2
3045,3419.6,7781.9
1389,617.61,9736.6
146,1978.8,3859.1
8334,1721.7,2903.5
2475,2495.8,6148.1
4588,6075.3,7116.2
4448,8298.5,6232.8
1730,8965.3,2569
4803,8876.9,3260.9
3178,4766.5,7003.2
42,8483.4,5848.2
8094,4087.1,1088.6
244,1069.4,1256.5
489,324.55,2731.7
37,2676.2,7028.7
2021,4662.8,6433.7
5270,269.51,1027.6
4221,4759.7,9082.9
8512,575.86,3546.2
494,4226.8,1421.6
484,9888.9,7620.3
7943,1791.3,2534.5
4342,94.356,7301.5
9436,3599.3,8263.1
4488,9054.9,9560.4
1539,1389.8,1957.7
5907,7353.5,4791.9
4982,3945.8,6400.4
6237,6322.8,6159.5
1788,1323.7,575.36
4691,2143.7,3150.8
5691,5358.4,8404.6
5356,6425.2,601.44
4674,4449,1563
9713,7798.1,1878.3
3063,8925.7,7869.8
6325,9586.4,3363.6
86,1396.7,3134.2
8269,1713.9,7115.8
2815,9181.1,2587.4
4544,3699.2,877.98
6017,8848.7,3351.2
2852,984.76,1010.7
3713,1165.2,1282.9
1725,8011.6,4746.3
1426,188.78,5968.1
6377,3897.6,617.23
1046,1848.5,5404.5
6085,2460,1914.3
1702,5709.4,8694.1
4921,7677,8464
1757,4170.5,8566.7
9958,2508.9,824.68
495,8370.4,3738.2
7750,5729.3,6910.1
3286,1688.3,72.342
5366,4531.3,1272
5157,1276,7687.5
78,7350.2,7403.4
8436,1779.3,2815.1
948,4227.1,7999.8
3520,5980.1,9636.8
1824,7122.7,458.83
4264,6564.6,4888.6
3639,4463,1661.4
2319,4786.2,6262.8
245,3096.3,4689.3
2092,4936.7,4874
1567,4391.4,9981.5
3527,521.3,7383.7
2517,1845.7,9999.9
34,8072.3,5231.7
381,7518.5,2805.3
8248,5041.3,3083.7
1313,5501.6,1593.9
2268,1378.5,3430.1
2184,7587,3451.9
3748,299.82,7174.6
148,1738.6,2538.4
1237,3242.8,6768.7
2294,7361.2,7457.7
15,5652.3,2073.2
5873,7460.8,7472.8
2246,1754.8,3379.9
8491,2867.8,1640.5
203,4854.6,7451.1
964,3170.8,8661.5
74,9657.2,3984.2
954,2146.9,6816.4
1269,3592.2,9171.9
3701,7142.6,9300.1
7329,362.6,2999.3
2749,8432.7,4919
385,7132.6,8172.9
2009,7479.5,9408.7
9652,4078.5,1169.3
6,4608.4,4476.6
5907,516.83,5739.4
1213,3441.9,6729.6
176,2110.3,6975.8
2487,6529.4,8215.5
121,8330.1,3727.8
6518,8872.7,5609.4
4385,7464.2,1734.5
577,5358.5,2520.6
5358,138.88,4368
4226,4347.9,3907.4
106,7908,9507.6
6781,5705.8,9726.8
6119,5320,602.57
8329,1726.2,5743.5
115,2838.4,2309.8
509,4507.3,1294.2
977,6330.2,3767.8
4368,5375.6,765.6
2145,1755.6,2499.7
2118,1866.1,5910
2483,2526.1,6201.3
8203,8087.8,153.99
394,9912.8,5237.9
