frame,x,y
101,1481.1,2282.7
1357,7177.9,6586.7
148,446.12,6303.1
4891,6704.5,4982.9
9404,3520.4,1666.4
120,3620.3,4572.7
9401,3487.2,1747.9
6439,1568.8,5671.2
4416,2740.7,827.15
1430,2994.7,9567.8
9760,4949.2,9195.6
9234,759.44,602.24
3748,2396.2,7481.5
9194,359.64,5454
1053,9247.1,7965.4
6946,9987,6336.9
1305,5112.8,2927.3
8124,6937.6,9957
1,4667.9,3214.5
7946,9387.1,895.72
4915,5324.9,7327.3
6218,1071.4,8089.5
104,8854.2,9807.2
1213,784.62,1609.8
235,5999.4,180.76
7379,4628.3,7368.2
6982,6613.9,4734.3
454,1155.6,1840.7
8444,3384.6,4022.8
2,2920.3,1441.7
2680,4425.4,1324.9
2381,9443,626.43
1414,8712.5,9698.6
5532,8849.7,751.77
897,4870.3,8655.2
1,4646.8,5745.6
56,4118.3,4067.9
9132,2917.7,1183.6
9798,8023.3,1790.6
3186,7166.6,4173.1
4663,8824.6,390.88
529,8787.4,369.62
275,6055.8,4342.7
541,1252.8,5282.7
4765,4752.7,757.29
4873,5480,7072.1
2607,9366.2,5258.4
1551,338.69,9521.4
5207,5236.1,690.04
2306,8881.9,6910.6
922,1185.5,3921.1
2455,4078.5,668.75
3639,3411.5,9685.7
4654,3079.2,2117.2
2391,826.04,4238.6
1860,422.46,1296.8
4053,4249.6,6022.1
1561,1611.6,4122.7
544,8527.4,6255.3
3848,5403.3,1998.3
1723,5195.3,9804.8
3284,3993,7194.6
8339,1812.3,1600.6
4913,823.5,8787.2
1168,78.962,2662
2076,3394.5,6406.1
6524,9156.7,639.64
173,3190.5,7287.6
105,3220.4,6288.2
226,4613.7,9749
582,1226.6,5307.3
5170,1504.6,2572.8
42,1451.4,5497.5
4430,4571.6,4746
3128,9572.5,6388.5
31,2133.2,5389.8
1214,1334.5,469.95
9029,7650,2131.1
2783,3127.4,5804.9
1,8597.1,2613.3
4952,8543,1936.4
4651,5324.4,7286.8
8246,3517.1,1629.6
3070,6637.5,1298.6
7189,9946.1,8773.1
6419,65.857,7734.7
4152,24.737,2519.6
172,6619.4,8395.8
339,3598.5,6692.1
6496,1767.9,8913.3
7982,990.36,9267.7
1389,6691.2,6819.5
1469,5048.6,307.67
1710,5322.7,6178
6464,5833.7,1752
3024,2311.1,7433.9
1467,7859.6,671.02
1752,6976,43.459
2896,9302.1,7779.8
6572,3598.9,1443.9
5430,4003,4094.4
4072,4259.4,5980.4
1164,3291.5,1632.6
1754,5999.7,7883.5
2445,284.94,8394.2
3577,3562.6,5751.4
2592,7197,3407.1
6397,1558.6,5663.3
2428,1152.2,7302.8
644,4475.4,1893.6
1324,6549.7,6530.5
4305,1487.4,1731.4
1017,4244.3,4694.4
9721,31.049,7362.9
888,1488.8,6347.6
4932,7895.6,4429.5
7193,7988.4,3078.7
5031,958.53,3653.9
4578,6884.7,5473.8
6035,1892.6,975.21
5390,3297,7884.3
5997,6993.3,8481.4
2465,5300.4,8172.2
9148,3134.4,8392.6
4335,4328.9,6668.2
1313,5114.7,5221.1
178,8400,6414.1
2572,676.51,175.07
1412,3121.5,918.79
2990,7774.9,5897.1
6488,1557.4,5604.4
902,1626.2,5760.5
1133,3496.8,2787.3
6770,6968.5,9970.6
185,8276.4,4168.6
1255,9518.4,1666.5
2570,7289.5,1919.4
4925,8319.9,1753.1
8445,1533,2203.1
2529,7305.4,3917
3293,8539.1,7218.1
6772,6323.3,8129.5
642,5044.8,798.21
424,5788.9,1950.2
324,1718.8,3813.3
7490,7447.6,6531.3
6779,6371.8,8095.5
3483,1522.2,1321.3
9405,3503.1,1673.9
622,5485.6,8782.8
5243,5872,2590.5
155,4178.3,7652.8
2222,743.36,1096.8
6060,5781.2,4158.4
1812,671.2,8118.5
535,4645.4,7204.4
5846,2719,2499
4938,8585.6,4215.7
7783,2195.8,8731.5
8288,8433.9,5611.8
5505,7603.7,4082.8
8134,1132.5,606.65
13,594.6,593.97
9432,1540.9,3669.9
5712,1263.6,8405.7
9673,9517,3672.9
4792,9905.8,8134.3
7764,5293.4,7679.8
567,1057,2945.9
6959,894.1,7088.7
1023,593.94,2926.2
6873,8313.6,7657.8
2955,7030.1,9345
190,8624.7,2646.5
218,4731.2,2991.8
3776,3166.6,992.55
6530,4211.8,1340.1
672,6812.6,6001.5
438,8076.1,395.51
1985,2564.4,2042.7
661,3248.6,2110.7
393,1064.4,1287
1832,3477.4,1298.8
2803,7088.2,8362
8225,172.61,8475.2
9100,1144.8,9259.4
2197,9593.4,908.98
3688,5798.4,4661
1417,1249.4,6208.3
5163,7453.5,2441.9
2859,5833,9057.2
8095,3948.6,5419.2
6446,8845.3,5385.4
6626,8226.6,5235.4
2681,8429.8,9653.1
1300,3877.8,2601.5
1659,1983.5,3166
4082,6882.3,9279.5
1263,1190.1,8793.9
2902,3942.1,9109.8
1766,8632.3,4186.4
278,985.61,7232
6669,5264.4,7598.8
3650,1309.4,964.43
1509,4747.5,7651.7
2592,5262.8,6200.3
4194,3029.3,2221.1
5206,1097.2,3573.6
1358,4580.2,3819.3
3084,1599.3,1924.5
1358,9338.6,3716.9
4780,1599.7,1923.4
1476,1490.3,8945.3
885,1086,521.1
857,326.81,8596.2
1933,737.74,2414.2
1143,2381.6,8271.4
220,8312.3,3817.9
3862,7167.5,7714
3669,7651.6,7881.3
2384,1602.6,6583
2180,2425.5,6203.4
2156,1840.8,2142.8
8865,7164.4,8320.8
282,7763.9,2971.9
3385,4852.4,7289.5
4162,8471.1,8520.5
5157,3282.8,8532.5
2494,659.8,4694.8
4367,3547.3,1714.5
7080,190.2,6312.5
603,2541.4,2204
2940,3191.6,321.06
584,1221.5,5309.5
7768,8305.2,8583.1
3250,4319.6,2357.8
3948,7363,6485.4
9171,2842.3,9999
1214,4231.4,3171.7
6690,1287.6,1069
6208,258.14,5994.8
261,6745.7,4200.4
7189,8792.9,2224.6
9285,4515.6,479.29
346,7623.5,8709.3
4528,9494.4,9274
9185,4521,501.21
3719,3705.6,2517.6
592,2370.8,7448.7
7389,8814.4,770.56
2123,633.66,2270
5464,4477.7,2141.7
2616,8399,9633.3
74,7895.5,6545.4
4869,138.96,7016.7
108,4497.4,2302.2
3311,2785.5,8887
3164,7062.4,9348
4320,9421.2,9962.6
5124,1465.6,350.87
326,3526.6,8441.5
5698,3247.4,6329.6
641,4494.9,9865.3
5420,5834.5,7547
6303,7318.3,6717.3
4502,1246,5294.8
2977,8546,8358.8
491,7827,1694.3
810,2462.9,3162.1
1044,968.21,4920.9
3621,5325.6,7648.3
5744,7894.2,6076.9
3985,6546.8,1928.5
8238,6606.1,9764.9
8445,5906.5,3779.1
5423,3404.9,5124.6
5406,2026.1,7985.3
3638,2680.8,2468.8
542,7853,9707.3
3538,4581.5,3116.5
5994,7204.5,8731.8
2181,2830.1,3638.5
2754,1074.7,9373.3
9477,6653.9,6300
4108,5659.2,453.7
7330,4324,2880
6676,5287.4,7716.1
8440,3538.6,1665.3
3817,2841.5,3115
201,1000.6,8866.3
9730,576.64,8463
8366,4269.7,2337.4
3163,153.67,9278.2
571,2726.8,2054.5
140,7188.6,8327.1
8202,3314.9,9826.6
3404,2501.1,4373.2
5081,1533.2,351.03
4886,8235,2683.4
4138,4470.1,2331.1
1797,1993.2,8135.7
902,8561.6,885.78
9579,3527.6,1708.3
374,3040.3,3411.3
4018,642.9,9110.8
3226,3533.4,1729.5
714,4512.7,22.592
4540,3552.4,4660.3
3117,8704.8,1932.7
1893,4728.5,9484.5
9940,941.36,1126
324,3532.6,9861.5
551,3964.7,4086
2514,2874.5,6363.3
7919,3279.6,3754.9
455,4371.4,1845.9
8673,6258,4581.2
748,9633.5,1591
4559,2482.8,5225.7
3132,4516.9,2477.1
8903,7373.4,6208.7
6711,3324.5,4598
2958,4254.3,2289.7
1,7888.9,2696.9
9453,3525.1,1671.7
3386,3140.2,8364.4
408,5746.9,179.95
6821,5050.9,8072
3858,54.728,3404.6
2219,1554.8,8883.1
906,43.955,2456.9
211,6832.6,1201.2
75,926.94,4966.2
1496,1476.7,7400.4
113,9978.2,918.25
866,4704.3,2984.5
9133,4985.7,3798
97,6220.4,3521.1
190,7874.9,662.72
5932,9645.7,617
3284,2814.1,889.87
8298,1200.4,3741.2
3494,3944.6,4475.3
7213,4807.2,8665.9
5631,8405.2,9012.1
4732,1931.9,3166.5
88,9935.4,6237.8
5071,4199.1,9974.6
1759,1587.3,4042.5
3747,5017.6,417.8
1215,9611.5,1815.6
9414,7791,5696.9
1305,88.728,1032.8
8656,8413.9,3464.4
1899,2006.4,5206.2
2532,8141.8,7844.5
7164,3448.1,6702.7
1279,561.09,3822.6
2546,5886.7,1245.3
2928,6332.3,4291.7
592,4971.2,9529.7
76,6820,4215.7
1110,5280.1,7649.5
4085,5997.1,4557.8
2640,9000.2,8100.5
1418,8664.4,9638.4
616,270.21,6911.4
663,7535.4,4664.7
7699,7699.5,5542
75,3350.6,1597.9
2983,6196.4,6220.3
6,9649.2,1412.8
8534,1596.6,5742.9
1015,3469.8,3424.6
2748,4645.8,3513.2
6526,9134,524.45
6687,9070.9,4312.5
2984,6586.6,6275.8
7442,9488.7,9387.9
5271,8962.9,4263.8
6425,8207.3,5895
4859,3243.4,5929.6
2266,9123.5,740.97
706,1500.2,8319.6
1372,3864.3,2662.1
956,4940.7,1881.4
878,1486.2,6334.8
8490,1806.1,7535.7
7791,8149.6,3426.7
474,471.14,4886.6
35,4175.8,6014.3
3227,1142.8,5649.3
325,8513,2613.2
6984,1449,7562.4
263,7790.3,2957.3
156,7157.6,1137.5
2587,1425.8,2696
3836,3924.9,597.8
4174,878.53,8649.7
4849,2604.3,2706
2011,7535.4,3945.6
4191,2284,2082.9
9290,1034.4,2786.5
7268,4564.9,459.17
6128,8269,3321.8
1081,5097.6,2600.1
1407,7814.4,677.01
8237,6661.4,9783.1
6012,151.87,8072.5
6254,6827.8,1364.1
118,8884.3,754.29
4917,1029,9087
6375,5660.5,866.1
9421,3504.5,1691
8108,9228.3,8214.9
1066,821.74,7856.8
3899,8806.7,3233.9
1912,9829.6,6027.1
237,7122.2,2379
174,9253.2,9513.6
6254,3549.4,9732.4
2132,4290.2,8612.4
1577,1827.7,16.984
2954,3025.6,2965.1
1619,7040.5,8565.4
2882,2722.3,4531
1918,9351.3,757.75
2936,4222.4,2094.7
8412,8784.1,768.93
868,4643.7,9623.1
5328,9333,2191.8
3160,7064.9,9316.1
480,3029.7,1259.8
9246,8881.2,9827.2
3760,5800.4,225.38
9760,6863,2890.2
2765,1257.3,8398.9
4647,3507.1,1703.8
972,3547.9,3112
324,3518.2,8491.5
6498,1493.9,5668.8
9677,3544.1,4115.9
3436,3905.2,4913.9
192,5971.8,2887
292,4334.9,2671.3
4041,1188,3010.1
142,5435.5,7324.6
250,3679.4,2576.1
1936,7364.8,64.472
3715,7632.1,7898
8420,6596.9,2109.8
3823,6334,483.42
9512,6382.2,7305
2040,3604.1,5571.6
1681,1300.3,1766.7
1888,4234,5245.2
5259,5817.2,7570.5
108,7730.6,2802
1,915.12,1261
2575,1494.5,2765.7
4996,3607.3,8492.3
6375,1945,3237.4
8759,9934.1,3709.7
4116,5239.8,7744.8
7478,5168.7,2260.7
764,7645.7,6415.4
378,2079.1,2229
9,336.55,4260.8
8341,3174.1,5572
9870,4448.7,4670.1
4401,2108.7,4632.6
1404,9931.8,5812.6
4443,5392.4,7790.6
6467,1186.2,8768.3
64,5277.5,7334.7
3524,7640.1,5759
2044,3145.8,8713.6
6533,675.94,8000.3
2184,5662,4116.2
3036,1568.8,2557.5
92,7604.6,4705.8
4850,2918.4,5360.6
8268,2346.9,1262.4
9390,3515.1,1717
9588,7278.2,3914.6
4942,1918.2,6322.3
5572,6780.6,7120.8
5957,3447,8613.2
2582,2010.4,4591.8
3903,8855.9,3241.3
3761,7658.9,2832.3
3689,9856.1,3773.4
6878,1542.5,3031
967,2398.9,3776.4
222,6773,7084.9
9636,6088.8,6628.6
4273,3559.9,1693.6
9133,119.03,3932.7
7145,7768.1,8329.5
1145,4423.2,1330.3
4418,2735.9,820.54
727,8708.9,8359.8
32,6078.5,9107.2
2144,6219.1,5630.7
4790,8655.1,5049.4
6911,213.36,3673
4093,5312.1,7665
5610,7906.8,8922
2447,1279,8480.4
4216,8854.2,4275.6
289,9357.7,8108.2
213,8736.4,1932.3
1817,1076.6,1330.9
1825,4960.4,802.3
2872,7654.9,9653.5
2006,8315.5,827.83
7753,8642.4,9809.2
7306,8805.8,5390.2
899,3025.9,1253.1
8889,3901.8,5370
367,4636.3,9722.3
8627,1624.2,7876.2
270,8590.4,7634.6
7203,8062.8,3027.8
5536,6098.7,3510.7
7182,4216.6,6902
3298,6630.8,7937.1
266,3141.1,8613.4
1977,7987.2,2458.6
254,7071.4,790.88
384,629.05,9753.4
5057,9344.2,8160.3
2072,9861,7748.8
3292,8854.9,4173.2
252,1935.8,8121.2
278,4877.9,1295.4
5199,7888.1,4146
2270,1504,4913.2
4840,827.47,3312.9
5689,6709.1,2447.6
2201,9242,254.57
426,8544.6,2715.7
3980,1801.6,2897.9
578,3996.6,4122.5
7222,4249.8,6946.9
430,1886.1,963
693,9367.1,746.85
285,7940.4,757.13
1929,670.66,9992.5
6861,8415.4,4494.1
108,6209.5,4260.8
5807,6854.3,1335.9
4087,9894.2,6932.2
500,6625.4,7356.3
197,8231.4,4165.1
8974,49.97,7859.7
1314,5538,4491.7
4753,3416.5,4051.9
906,9936.3,6254.8
1208,2954.9,3152.4
9183,9171.4,6052
3077,2493.2,8032.7
4054,8178.8,5886.3
9392,922.13,5606.1
1511,8055.5,9576.3
2637,4462.8,1927.3
3053,7616.4,8710.1
9179,9149.6,6120.4
7189,4195.5,6927.9
2572,6699.2,5221.2
4935,7216.6,1024
2861,6002.9,7905.2
9043,2191.5,7066.4
950,5165.4,3390.7
1542,5625.2,6230.7
4203,2821.1,4394.3
125,9944.7,2731.7
56,3771,5580.5
946,3885.4,7075.6
3292,7749.2,9411.5
3146,5850.1,9345.8
3394,5249.4,2246.5
8067,7888.3,3046.2
5108,6047.9,8206.7
669,1164.2,5678.7
7282,4419.4,9888.5
5760,6568.9,4649.8
9881,3085.8,9952.2
2544,5811.6,1281.4
5523,7935.9,2222.5
5170,7823.5,5921.6
7482,7002.8,8441.5
253,4629.7,7175.3
2447,4712.1,2870.5
1371,5534.9,6833.2
939,3268.1,4274.3
196,7421.7,3511.5
7619,3414.9,9158.5
250,2032.5,4136.1
7649,3923.9,7158.6
9722,4576.9,6038
915,7823.5,6822.1
4633,6358.3,8435
5436,482.28,6955.8
323,2694,8730.7
4675,469.53,4967.7
8674,1870.8,4974.9
356,7077.8,154.3
3967,1735.5,2573.6
1368,4346.6,4518.9
26,1289.7,8478.8
8408,1311.3,8890
1596,4781.9,2617.3
9378,9722.1,5929.7
9,7878.7,806.67
8234,2334.5,1283.6
7665,2617.4,2733
3835,5000,415.98
241,8053.5,864.42
1652,8189,1073.1
1754,7621,4079
4578,3504.6,6580.7
522,1412.5,3192.1
910,1408,7285.5
7507,1461.9,912.21
8886,1851,9491.9
8818,5415.4,2173.5
821,4392.4,506.2
6046,9342.5,4226.9
193,7163.6,2865.5
8243,6631.3,9790.6
5392,5334.6,8262.6
7688,7031,995.46
248,2681,1974.1
6513,9047,7794.2
8349,7438.6,3170.3
7956,3990.7,9142.4
1480,7941.9,656.83
609,1012.8,1058.9
4750,5957.6,2927
243,6486.5,2200.1
1173,4953.8,7540.7
6114,8468.5,2923.2
2537,6637,1361.7
4449,2935.5,3172.5
661,1144.8,5686.9
2561,6702.1,5259.1
9431,3563.8,1619.6
8062,5105,2521.4
209,2163.1,369.59
1481,3090.6,6124.7
6910,3821.2,4883.4
1028,7229.8,8717.4
648,1427.6,2734.6
9672,1155.3,5645.1
9752,1424.1,1751
2404,5501.7,8584.8
4908,3416.4,1243.9
6369,4743,2912.2
9077,1691.5,3829.2
3070,4411.7,2938.2
4943,622.38,4916.3
6094,5148.5,8338.6
4049,4517.9,2105.4
1182,9301.7,5384.2
7669,549.03,4525
1987,341.18,8512.2
1459,3122.1,6084.2
3108,9911.4,3696.6
3386,7026.2,5162.2
1518,568.08,3874.8
436,8411.5,340.68
2586,6175.9,6280.6
287,1083.3,8467.4
8248,9578.3,1332.6
8236,6635.3,9768
517,9129.2,2227.1
7158,3274,7834.8
4903,8635.6,9430
8923,1999.8,2409.3
193,4614.8,7984.7
8377,1825.5,5190.7
1189,1453.2,863.19
7181,6106.5,4100
5158,7003.2,4830.5
3988,4837.1,6467.7
239,6066.6,4900.1
2984,2100.4,2654.9
8367,3729.8,3427.6
9186,1559.6,5972.9
4043,8237.6,5845.3
6390,6735.3,4096.9
2382,7869.7,9734.6
282,5855.3,9049.8
277,3576.3,9708.5
59,4946.6,1795.4
4413,539.17,2786.7
1940,5234,9354.6
282,3344.6,6360.5
8293,1184.4,3693.2
62,7644.4,9266.5
8587,5309.7,5197.8
2576,8848.8,669.63
2119,3659.4,7880.5
1909,2037.1,5218.5
5150,1661.8,5898.9
493,9676.8,731.95
392,867.2,4229.3
905,2633,7907.2
5547,8622.4,9397.7
3873,1607.3,3960.8
1159,3740.6,1783.8
4925,5530.7,7069.2
3140,5868.3,9358
8801,9455.6,2329.1
1738,1622.9,7058.2
6655,5133,2936.4
15,714.46,6664.9
3262,6636.8,6299.8
7788,118.38,9295.2
5935,7129.1,5371.4
2859,3410.6,1236.3
3748,1300.5,444.3
641,167.37,1252
6,8427.2,1198.6
2957,3057.4,3021.5
7718,9548.3,5894.4
5945,3466.7,8642.9
4526,394.4,8050.4
256,642.86,5460.7
3852,6222.7,3431.7
514,3994.5,4102
6788,8597.1,2694.2
92,9872.1,4748.1
396,3712,3477.8
158,8117.6,8035
518,3590.5,3865.7
1990,1469.7,8267.1
1699,4379.1,514.06
3502,7768.1,9448.2
266,8819.3,3274.2
1526,9894.2,8715.5
1206,1861.5,3454.7
6237,1421.7,4784.7
7411,54.14,9915.4
8178,3717.7,1755.1
9863,1523.4,2938.9
1186,9569.5,1834.3
176,7828.4,918.38
5523,4923,7319.3
5684,4331.7,8486.3
4022,8757.4,2005.4
2270,3107.1,9811.2
2850,2657.5,5111.5
6887,8346.6,7629.3
4401,4293,8520.6
630,6880.2,9858.6
545,441.58,3283.2
5396,3948.9,4134.8
1253,3506.1,6634.6
5918,1618.9,2661.6
7204,4259.6,6893.8
8003,4669.8,4946.3
8107,7453.5,3200.4
188,4754.3,774.66
28,1335.9,8516.2
2001,291.21,8489
4037,6965.5,4503.1
2449,4521,2336.6
8973,1542,2432.9
8303,9392.9,885.15
2744,3889.1,5250.4
5056,1544.2,6300.8
7182,6017.4,4120.4
2975,6891,280.17
4337,4369.3,6616.8
2203,4003.3,307.9
479,7980.9,646.57
8694,2403.3,2599.5
904,1191.7,3934.3
3579,9345.4,678.83
1949,5419.2,6563.6
3348,9037.8,4284.5
5867,3676,4531.7
641,4448.4,1289.4
1975,7614.4,4141.3
464,9811.6,8242.4
1923,2892.4,3443.1
1561,1891.8,2979.1
5069,7296.5,1904.1
6516,1913.4,7672.3
4622,3679.9,936.05
516,2914.1,394.75
27,6709.3,6841.3
1576,5801.9,4588.1
5451,8899.4,9797.4
7447,3648.2,6562.8
7416,8479.7,5642.6
778,3669.6,4906.3
2291,659.71,9941.8
3675,7631.1,7890.2
3838,4197.8,2168.8
3471,2159.5,1003.8
4383,5161.3,5322.8
115,2603.1,2587.7
212,3372.8,5157.6
9672,6329.7,4339.9
3695,3831.4,395.08
1086,2657.6,3232.7
3741,3049.8,2714.7
20,3843.5,371.68
9852,8366.6,7590.9
7762,1227.6,172.46
480,3536.9,1681.7
5876,6234.5,5610
112,9793.7,208.51
2954,5180.7,5262.9
2606,3579.1,1282.1
2201,1444.5,2684
1341,1453.6,3717.5
6498,1805.3,8948.8
8971,18.841,7837.9
7882,4235.3,2752.4
1264,8955.9,478.87
9227,2801,8639.6
1754,8037.5,4233.1
148,267.19,3798.4
65,4537.1,6042.5
8699,3940.7,6034.2
1264,7531.1,4194.3
3062,6643.8,1352.6
130,1655.1,5735.6
540,8175.4,233.04
4079,6832.9,9286.9
110,7609.4,2797.7
76,842.13,5213.9
1082,3471.4,1753.9
5222,1408.2,2662.1
7946,4011,9129.9
5891,8321.7,3318.6
1237,6570,6479.8
2208,7536.5,4717.3
9831,7962.4,8665.8
397,3069.7,2105.4
1991,9634.5,1385.6
2335,8700.3,484.88
6071,8558.1,9350.3
3556,2825.3,8678.3
8425,3932,4930
6092,4356.1,5394.4
3313,341.27,2830.8
7111,6135.6,1274.9
9435,9110.8,2222.5
111,7790.6,2843
596,3425.5,5400.1
508,8251.1,1904.3
12,3862.3,7622.1
5521,8273.4,5886.6
8675,6309.6,4521.5
5733,6739.1,1358.4
9041,3519.9,1672.1
3910,5250.4,6942
615,281.36,6899.1
4493,3948.4,6325.9
2873,158.32,997.11
4111,8036.3,2464
3098,5597.5,905.41
9100,1637.9,2346.6
8779,7161.3,2826.9
463,8923.3,1241.2
907,9437.8,8861.2
1216,5229.2,7319.5
551,7833.1,1065.3
122,6743.1,6698.3
906,7078.8,174.67
8924,4606.2,4734
6330,9969,6351.5
1174,5898.9,1726.4
7509,7562.3,2923.4
1229,528.17,8557
1209,543.17,8518.6
187,2580.8,2003.6
5803,6822.8,1390.6
2074,5193.5,5240.4
4928,6910.6,7997.6
76,3969.1,3339.6
5519,810.13,7775.6
9366,3552.2,1775.3
3841,807.65,6067.4
2396,253.42,6731.6
3,9184.2,2601.6
495,1413.3,1961.1
5532,8214,5846.4
1988,1071.5,3557.1
9063,3109.5,583.61
4905,5857.9,5320.7
862,9422.4,676.45
5088,5776.8,5774.1
277,2966.9,5783
7426,8474.4,5641.6
7180,4204.9,6919.1
2857,7521.2,5428.2
7397,4613,7399
1326,3753.4,7590.8
9070,2133.2,1805.5
36,6936.8,8509.3
4236,3447.9,6750.3
5294,8954.3,4244.7
1249,545.32,8585.6
1764,2588.3,3229.3
4577,1417.2,894.05
224,4394.9,4264.1
6769,308.71,6934.1
324,7683.2,4124
2363,361.81,6891.6
7084,3246.4,5126.3
24,6796.9,4174.1
200,9291.8,9634.4
6265,6799.6,3831.5
6941,9187.8,4063.9
18,2169.6,1037.2
247,2701,2011.6
86,7322,1897.1
1966,502.72,8148.9
971,7795,5088.8
1652,1000.7,8052.5
2455,4550,2163.1
3792,8001,4940.5
2467,8446.2,4526.5
7773,1628,2874
7105,7385.3,8311.8
7620,85.76,534.75
7609,6767.9,7941.3
5663,9435.1,927.1
1205,8684.6,9836.2
7346,466.98,4595.5
6415,1139.6,8683.4
5746,7920.6,6088.8
2969,1459.9,359.76
9007,6405.3,9709.8
6921,4685.4,2974.8
32,7558.6,3477.8
688,3921.5,7210.6
97,2593.9,3147.5
6232,9188,3034.1
5199,3240.3,221.75
635,5477,8800.1
3720,517.57,4932.2
203,2835.8,674.21
1608,8816.8,5345.3
4030,1274,4079.3
1935,889.48,515.59
2887,4981.4,861.71
7932,9236.9,7958.3
1822,2575.1,8006.6
8693,6014.9,5104.4
9244,5739.6,6245.3
8604,9219.7,589.52
737,9830.5,6047.5
1495,3258.5,6692.2
6737,6609.2,893.35
1439,6738.8,4181.1
1262,8483.8,5589.6
1564,2762.5,6742.1
570,280.26,2798.1
5523,2369.8,6280.7
596,6489.7,2520.1
635,4455.4,9840.9
5944,7361.8,2141.8
9785,2329.8,6411.6
204,4238.1,932.46
5405,2863.7,3631.2
3110,1344,509.54
976,1171.1,8087.7
9926,7108.3,1877.9
746,5408.6,8580.3
3184,4128.4,7157.9
7332,1262.2,3193.4
5678,7552.6,2837.1
8701,4695.2,4752.7
7002,8888.3,3229.6
139,5688.1,1609.1
299,889.38,7282.6
136,6304.2,7293.2
4079,4417.2,2919
2283,2733.4,3070.3
1825,3044.6,2949.7
4559,1891.6,3223
22,7446.6,8564.3
518,1665.6,5922.7
7953,6517.3,4042.2
1746,838.63,5257.7
6750,6373.1,8156.8
3997,7193.6,2816.3
9773,7351.9,2158
5935,2634.1,4789.8
9568,5753.8,4644
5083,2155.9,7933.8
414,4034.7,625.79
6,3834.1,7651
423,3036,2102.5
910,5842.9,9923.4
1235,652.65,404.12
6115,8494.7,2910
191,1130,7272.8
5476,9143.8,833.41
2211,9483,2322.9
1609,8829.2,5415
174,2089.8,1814
5584,881.02,2784.4
421,4693.7,2980.5
1383,2520.7,4408.4
7069,3376.5,1613.4
9237,3055.6,108.23
2456,198.18,8394.3
2905,1774.7,2542.3
26,7505.6,8506
1368,4470.2,8246.1
4077,7107.8,1752.9
286,3947.6,9705
1214,3630.2,927.94
1022,6036.8,7766.3
570,2316.3,7450.7
8661,8864.6,5380.8
549,5017,7620.2
8776,6576.3,4047.1
2137,4323.7,8587.5
1303,5087.7,2618.3
2577,8780.6,811.61
4485,4527,1878.7
2585,6364.1,4705.6
2101,1438,2782.6
2468,8001.5,935.87
3269,6528.4,6314
5157,7122.1,1062.6
6569,3682.4,1447.3
233,8263.6,9200.2
1014,7141.1,2119.9
8779,9578.1,6409.6
3433,1956.8,6346.8
871,3421.9,1524.4
59,4281.8,4734.2
4249,9957,2775.6
2132,3548.9,5204.7
6653,2356.4,6442.5
3974,5985.4,4327.2
93,149.16,8177.5
5190,6594.8,7557.9
6120,5238.5,3580
3252,5860.9,1324.4
1067,510.25,8516
2358,9580.9,5863.1
3119,6305,3696.3
9813,9292.6,5349.8
5955,6718.4,4962.6
2292,3196,8897.5
6,1680.6,5731.7
2160,2973.2,4788.1
2026,8355,3525.6
3478,7739.4,9407
8314,9448.7,872.51
1177,5923.8,1739.9
4088,8903.3,5233
4684,2130.6,7267.9
2622,9243.7,1857.2
1535,7166.8,8539.9
2129,5859.4,1773.7
6838,4259.9,2153.8
723,6184.2,5490.1
2494,1297.2,8468
86,361.95,3982.6
2447,430.05,7847.1
465,7479.2,6753
1188,3753,5023.1
184,8526.1,7177.8
6915,1585.7,4933.9
3464,5086.5,6814.8
2667,5497.2,4910.5
3903,4027.9,1080.9
1672,3545.3,6753.1
4794,8424.3,1595.7
59,2258.8,2082.6
8768,8204,6772.3
3280,3267.5,344.4
6747,2743.5,4572.6
7220,1208.9,2945.4
2676,8286.7,1057.8
2797,2846.1,5143.5
904,8281.4,5096
257,627.84,8499
1723,1658.2,7115.4
4682,7025.6,377.6
4872,2951.9,5393.3
69,8549.8,5421.7
5632,3739.8,1762.4
6402,1200.9,8732.7
4253,3312.2,4203.4
2865,3682,406.7
3263,5270.2,7690.4
5395,5279,8218.5
7392,4576.3,7376.2
3994,5598.6,7360.8
8831,3078.7,638.27
15,6066.2,4328.3
277,3333.3,6422.7
8650,3247.1,3148.1
8333,9424.5,908.06
1,8822.6,5095.9
753,3863,350.04
8857,8358.3,7610.1
3676,2805.3,4351.8
3851,6565.3,4134.1
433,6727.2,5597.8
4050,4534.5,2126.4
8055,9251,4170
6263,6798.8,3898.6
1648,8886.1,5215.2
3103,4498.2,2494
1422,7182.2,6491.1
6688,7739,1557.5
6472,1747.3,6037.9
30,6653.2,3932.4
404,6921.5,1054.1
5837,7960.8,1542.4
7826,8413.3,9664.4
7601,7875.7,5229.3
3407,1786.7,9480.3
3902,5113.2,6041.1
6599,4623,1380.4
3407,3353.4,9813.6
226,3656.4,2543.1
2017,9564.3,5976.2
9171,41.284,7883.5
4877,3778.5,8709
1606,4933.3,2103.9
2177,9189,5052.9
807,2604.9,7977.2
3286,6657.1,9792.6
3126,9574.8,6388.1
74,9814.1,179.14
9102,6842.3,7978.7
900,1985.7,6102.4
5525,821.88,7823.3
9135,177.89,3906.7
6398,6778,4016.1
460,3739.1,6886.5
8761,472.81,4831.8
3464,3533.2,6720.4
152,5937,214.13
4023,3356.7,6392.2
6692,934.32,1898.9
