frame,x,y
709,2560.9,595.14
4788,4086.7,217.64
4082,7222.4,9919.9
286,3522.5,5454
2107,2506.8,2285.8
692,148.74,6097.1
1590,7327.7,5078
784,9696,1527.6
1698,9556.4,8234.9
2270,4915.4,2756
4138,2561.6,3698.5
1,9010,9391.3
423,4538.7,412.93
2034,2883.5,1361.7
482,9510.2,1402.2
4656,4631.1,980.39
2482,4398.7,4161.5
6639,6098,3112.1
3260,4442.3,717.22
2383,5324.4,5980.6
3014,6348.7,4337.1
6492,8348.2,253.54
5209,3724.3,1573.7
8366,2270.7,8162.2
1019,4705.4,4327.2
1074,148.49,7949.4
4724,4756,5003.3
4872,4043.2,3036
662,2739.8,5731.9
520,5545,9608
2976,8259.8,5769
66,9160.6,685.74
277,3392.6,4048.9
469,6414,7909.7
8959,9012.8,5561.8
652,5372.6,3611.2
1287,2450.7,3351.8
8494,2718.3,1054.3
3910,1498.2,9922.9
513,9903.3,5161.7
22,7104.4,233.12
167,7273.2,2166.3
7515,5971.2,8470.9
2074,2889.1,5964.7
6075,9283.1,7090.9
5236,2117.5,5582.9
7479,9252.4,5166.2
9823,6437.1,621.02
1073,6077,8641.7
450,491.31,6046.6
1368,3969.2,6221.5
2747,8831.3,6523
8877,1293.9,6743.8
1262,4264,1335.3
1106,7199.2,3040.5
2603,9815.4,1355.7
5435,2431.9,115.28
8766,421.43,114.99
3990,9065.2,7056.2
755,8778.3,9491.6
692,3401.6,4437.5
2904,2469.8,190.9
8008,2658.6,9952
6,5809,7477.3
5166,1890.7,4307.6
9722,1116.3,3947.9
7207,6268.7,1652.2
2088,2475.7,2330.5
3320,9054,2653.8
4740,9224.7,8925.5
871,9533.1,4177
1985,3649.5,7246.1
3629,2095.6,7612.5
5402,1111.1,6851.2
3664,3933.3,3037.8
3671,5505,4286
6743,1695.6,5289.8
6127,7660.7,8990.1
25,4846.6,1917.1
281,1584.1,7460.2
6253,6441.8,471.36
2141,6811.4,1071.7
2193,2064.1,9065.6
63,155.29,7018.5
2208,8890.7,8655.6
1084,5425.1,3384.3
4688,9659.4,8762.7
3255,9872.7,3901.9
760,2805.1,2212.4
466,3729,2912
6727,3913.2,1258.5
7721,9245.3,4340
539,3087,8763.8
141,2468.5,2347.4
4571,4856.1,5453.2
1979,742.64,5391.3
477,3518.9,3287.7
2592,4750.9,3567.6
6118,2150,1558.2
21,6600.5,9112
691,2037,2938.7
6582,6150.5,4606.6
82,1391.6,5240.2
5584,5398,2355.6
4859,853.43,4413.2
6037,1514,3648.3
3319,7294.9,2153.1
4385,5716.6,7422.8
1792,3323.9,4921
9959,6657.5,5438.4
831,1010.9,3524.9
3749,8753.7,5662.7
2411,2971.5,2863
1372,3575.5,590.43
47,7123.7,804.7
4267,5361.9,5984.9
4227,594.12,5820.3
1918,2269.9,2197
1147,3012.4,7272.5
7893,3081.4,8358.7
609,8984.1,7469.7
750,4652.1,5512.6
4796,3905.7,3158.2
284,9874.8,4161.6
108,7325.8,6018.9
4464,9537.3,5471.7
8442,8726.9,6551.6
8051,3452,3610.9
2024,3315.5,9026.6
4891,9446.9,5948.5
9803,7689.7,6476.9
6954,2486.5,836.26
7868,2225.6,5086.5
7159,8779.3,6441.5
972,8109.5,1542.9
2011,677.06,23.144
613,6453.4,2653.8
7442,308.3,3494.1
2939,3941.3,6096.6
1516,1139.8,4019.6
2557,931.18,2611.5
59,5315.7,6305.2
943,543.64,169.85
1190,5395.8,2012.4
4968,3021.7,3427.6
7454,3853.7,2203.7
55,3523.1,9251.4
6613,2735.4,2578
6753,3327.6,3390.9
8109,1412.3,3538.2
5084,4557.8,1630.8
2724,2708.4,1110.5
4537,7158.7,8827.9
9215,808.09,1791.6
291,3968.1,3651.3
4420,6722.9,949.57
4529,7401.8,5219.8
447,3940.6,1148.2
3183,5084.8,3308.8
2932,2969.8,7317.1
316,7720.5,7368.8
1744,8852.5,6581.7
479,4537.7,3852.2
2105,6761.4,758.95
831,3725,6196.2
1,8509,6398.4
4157,2631.1,1562.3
1236,6300.2,3914
1566,7888,3906.6
1297,1631.4,924.16
387,9111.6,482.67
75,5698.4,6540.1
4995,2256.5,8158
4904,2457.8,989.28
4794,9437,1646.8
2546,7930.8,3493.4
2206,5400.3,2013.1
2099,3900.1,5624.2
4375,8996.7,5601.9
4937,2468.5,821.95
3815,7738.2,1406.4
7906,3261.3,3249.8
843,9470.6,3450.9
883,8904.8,8071.2
2650,9417.3,3522
34,9700.6,409.24
4652,2124.2,6600.7
7242,2905.5,5053.7
3743,7362.9,178.57
161,4869.9,8402.2
7242,3647.8,245.87
5242,3248.1,9241.3
79,2396.3,7399.4
4651,2100.9,1549.4
7919,3207.7,3266.8
9299,315.57,9864.8
711,4737.7,4975.2
8840,3231.5,2125.3
5004,5399.5,5476.7
8847,6139.6,8342.1
2954,6262.6,2901.9
12,1425.2,5226.6
2641,2108.7,757.91
7715,9240.4,224.53
468,7070.2,594.33
1082,9289.9,5399.5
8100,7144.6,3673.8
4461,3683.2,6114.7
4556,392.27,6176.3
19,1376,8281.2
4929,1127.3,2320.7
4206,256.79,12.393
6155,8459.3,3065.3
7206,9741.6,2798.1
1868,6966.2,4979.3
4995,8709.6,1820.7
9196,7372.3,3740.8
6647,2060.7,7175.1
9711,8522.4,6665.4
6348,6209.8,3945.7
4983,416.23,6590.4
8951,4580.5,503.41
5975,2313.1,7988.7
1992,8257.3,4280.8
3857,3471.5,5434
7005,7972.8,1482.1
3640,6159.6,7959.6
6443,1280,8828.2
1805,5931.8,5997.3
326,418.86,385.95
2763,1196,1472
480,6815.2,1147.5
1986,8714.8,5902.4
5108,4498.5,1153
5777,9499.8,8184.5
284,7474.2,5308.6
8697,4482.5,2778.4
4375,9018.4,6554.1
579,8874.9,8621
4131,763.74,1837.3
4792,6351.7,481.57
3121,9616,1600.9
8517,3160.1,1335.9
5844,6573.5,8828.9
4895,820.25,9334.1
9092,9198.9,8956.6
1018,3695.7,5527.7
1545,8502,7828.4
2021,2163.2,1716.5
5980,2391.7,1517.2
617,4157.6,7923.2
102,8501.9,7728.6
390,5598.3,1955.5
8338,2974.5,3482.7
457,3349.4,8842.6
5639,2318,4769.2
232,9524.1,4925.9
694,3403.4,4428.7
7100,5867,9324.4
2149,9296.3,130.31
4220,1297.4,5274.4
8626,3867.8,6269.3
4459,4482.5,1206.2
6206,1810.6,3794.2
1757,6587.6,892.55
9320,7359.5,6354
1313,9787.6,9986.1
8106,3773.8,8821.2
9568,3976.3,5926.1
73,1403.8,5265.7
528,5299.8,6064.5
4435,2807.7,1429.3
8682,9916.6,441.19
123,2550,3674.4
7170,7996.8,6437.5
36,2336.9,9362.1
240,7016.7,8773.4
6585,3621.5,289.38
2583,3245.8,2052.5
1988,3680,7179.4
619,4866.3,6780.9
277,5172,2669.5
1019,7030.5,6866.4
126,2487.6,1695.1
1596,1972.3,8120.4
1366,4845.1,8378.8
4671,7970.8,2505
894,2990.5,6567.2
931,4191.8,7218.4
3748,4047.5,1332.6
7017,3311.2,3411.1
666,823.36,9294.4
551,5890.1,3979.7
3230,4873.8,8414.9
188,5121.9,5659.9
8842,4601.6,6451.3
5160,1002.7,2687.2
5675,5655.6,8659
8302,6654.9,9244
745,3975.5,6113
8507,9267.2,5159.6
7325,438.32,4486.3
538,2152.2,4289.1
5836,6889.3,393.09
4272,5948.5,4737.8
629,5893.7,8328
5067,2462.4,4374.5
566,1544.1,7526.9
8234,2274,18.734
4734,5564.8,6278.5
325,2606.3,3779.1
5154,2881,8165.6
444,1269.5,9329.9
942,8533.8,480.47
2951,5448.7,7505.6
2011,6482.4,4602.1
2593,4102.6,1307.9
18,5132.7,8167.3
184,2199.8,3369.5
4101,6997.8,1577.1
2408,3703.5,5541.9
945,1729.5,3823.5
9204,2212.4,582.01
6859,4131.5,8986.5
3224,3812,2207.8
74,746.19,3958.4
1283,4863.3,9941
5899,4516.8,4958.8
221,9731.1,3310.1
1166,8394.6,5552.2
899,146.7,6056.8
7832,350.04,6112.6
1674,7802.6,6439.3
189,4732.2,3937.1
6083,2175.9,4499
7528,3026.1,1677
7301,386.7,4449.1
2352,4787.7,9992.5
1285,9656.5,2698.5
614,8204.6,2383.2
4086,4854.1,1918.1
789,1468.9,5212.1
9789,1128.6,2378.3
736,3974.1,6104.2
1885,3944.6,5289.4
3938,2891.3,8182.3
7002,5162.3,6115.1
193,586.22,5035.3
326,5494.5,3936.3
7794,6406.3,218.49
6090,13.123,1092.3
220,4595.5,4532.3
4406,1342.5,9933.1
5127,775.72,9275.9
2296,9766.7,8932.5
10,3933.2,7638.1
188,2098.1,6141.6
1866,9793.4,1349
4318,6676.6,946.56
9789,8383.3,6138.2
8278,8720.2,6942.8
606,7100.2,3647
7641,6025.7,9287.1
6330,7108.3,8797.7
85,8300.5,7707.7
6117,6333,472.54
1420,193.6,8000.8
8221,2749.1,2114.2
7143,533.15,2166.2
59,7020.5,6241.4
7802,5541.6,4393
75,7739.7,9386.6
3087,1621.6,1735.4
7261,154.34,4721.4
5523,6563.9,4906.7
4327,9324.2,937.43
1937,7064.3,890.32
3157,9455.5,1018.1
30,3873.1,2841.6
23,6073.4,3577
7444,2065.7,5931.5
1587,77.381,3669.4
8471,5323.8,5525.5
4334,4470.9,7102.4
6339,4662.1,8278.6
1352,9928.4,251.73
324,2184.3,4533.7
1427,89.461,477.98
5327,1544.6,5170.5
2442,2046.9,1780.1
4741,4236.5,6822.2
6786,7760.5,6346.9
2703,5170.7,1332.4
5656,3926.1,3566.1
8184,8353.3,4704.2
5697,3045.3,8040.6
6495,678.55,2144.5
9628,3321.4,8445.2
75,4848.4,2392.2
1112,7213.1,3026
7647,8386.7,5606.8
1084,9306.7,5376.3
4380,9041.5,6605.1
4553,2468,755.08
127,4640.1,6407
2616,9188.2,1677.2
1246,6530.3,5075.2
2793,2957.3,9904
3088,6281.9,9401.8
3049,3341.7,3822.3
12,3922,7681.3
3585,3943.5,3232.4
112,656.15,4060.1
2036,7944.3,9348
2009,4162.2,7083.4
3321,2257.1,2972.9
2171,2458.3,4380.4
567,3252.8,804.37
4238,3679.4,4404.3
9632,9843.9,3106
84,2259.8,5085
2981,1538.8,4950.2
8224,1141.6,5808.6
2128,630.81,212.84
7484,9303.3,5145.3
551,2775.1,4245.3
100,3639.3,1540.9
1342,7649.7,9038.8
1615,7603.3,9056.6
1519,7631.4,6515.2
152,763.24,8540.4
1222,6824.3,7609.1
2862,1610.8,6669.6
3231,3811.9,2207.1
1591,9676.8,3027.7
2866,7513.4,7531.7
504,5389.1,1408.6
6879,5855.2,9200.3
253,2597.8,2429.7
7349,9634.3,4806.7
8444,8378.3,216.87
3861,3476,5409.8
229,1778.8,8290.8
5155,2931.4,4005.5
539,8876.7,8399.2
1697,7523.2,7525.3
135,2050.5,8168.5
6655,6863.7,1389.9
9232,7795,6849.9
1253,5334.9,5148
7588,9997.2,134.42
705,8617.2,1161.5
8791,114.8,2535.5
967,1117.5,4729.3
1190,2967.2,3204.5
7473,8345.4,6532.3
7457,3777.5,2226.9
6858,2458.6,1990.4
105,703.15,4002.7
334,5322.7,2802.1
5635,9106.5,7004.2
2725,7139.7,5112.2
1052,5703.7,9284.3
6524,8175.4,7448.9
6148,5281.8,5527.1
6109,4602.7,8022
18,5456.4,4818.9
9566,7169.3,8493.6
47,134.17,1645.8
3254,1726,3804
270,3853.2,3686.9
105,9480.3,6039.4
327,5539.2,7503
3141,2387.7,7161.2
9952,6624.9,1427.7
6552,9577.4,8411
1279,3086.5,2239.5
2596,9147.2,1722.2
314,506.09,3684
5200,5305.9,602.52
626,4401.6,2630.2
487,7264.5,321.9
1107,9283.9,4483
238,7025,8723.9
1182,4722.2,4341.8
409,1256.8,9348.7
6523,8196.2,7459.6
1906,5183.1,5010.5
5919,6457.4,7075.2
2976,7790.6,6873.4
7348,1121.5,4051.1
2010,7194.7,7236.4
744,4006.5,6083.8
1775,7015.6,1486
45,2056.3,7157.6
8332,1488.6,3726.9
5259,4380.6,3384
566,3398.6,2546.9
6037,4521.1,9970.8
5412,2453,106.38
2246,1008.9,3572.6
7735,1277,4951.2
1005,5400.7,1178.9
7260,113.96,4651.4
522,2086.9,4269.6
1526,218.31,4479.1
5884,2089.6,2158.7
5394,1969.4,4297.3
9737,6461.8,4660.2
4084,5799.6,8929.9
4230,5083.3,9628.2
1830,9012.3,7904.6
8800,1438,3507.1
7268,6165.4,2799.3
4684,9647.6,8784.3
8705,310.87,3628.5
6685,5217.6,7682.4
9852,6414.3,628.78
37,101.31,1678.3
2584,7442.3,5298.2
4981,431.82,6642.9
1938,3687.9,1132.2
9625,4793.8,4947.3
454,5670.5,5668.1
1377,8139.7,6971.1
8089,7157.4,3700
2249,1086.7,3539.2
588,3816.7,9369.4
170,8078.6,5610
4733,7545.9,7336
555,3399.9,1719.3
1640,8423.8,2061.1
8795,9620.7,8797.8
2550,7889.2,3512.1
3670,2035.6,3967.1
7,6982.9,7534.4
47,5631.3,459.25
5410,7294.7,2546.5
9606,7973.4,5071.8
1215,7890.2,5136.9
4732,3759,2492.4
1,2881.4,6467.2
5782,3140.4,9819.2
1299,9890.8,4429.1
1264,2665.8,1550.1
546,9976.5,9797.9
4,9640.5,1589
4012,8507.9,1850.3
1545,3034.3,7979
6749,1720,5353
7171,9717.5,9502.7
468,5587.1,7949.5
15,6762.5,8075.8
3248,847.87,4447.9
502,2659.8,3670.2
9895,3400,1578.4
1391,3950.5,6259.6
6073,555.11,210.85
1605,1076,8065.9
8105,4124.7,6752.1
5158,7358,4656.6
9079,7939.6,2953.6
779,9603.6,8260.5
1139,9328.3,5407.3
1382,122.45,1782.3
5401,1915.3,4316.8
66,7930.6,2715.2
2532,6784.6,813.8
1909,2205.8,5393.5
200,7198.4,593.39
6146,5283.4,5588.7
463,7195,9397.8
6052,6007.2,9271.6
857,4523.2,9122.1
33,3845.6,2876.7
6854,9121.5,6621.4
73,2491.1,6626.3
1283,9716.1,2724.9
7464,6072.1,9280
7788,6430,200.56
5347,389.96,7549.3
287,6326.2,3893
3985,6755.2,1131.8
8108,1796.9,7019
9783,8558.1,6627
4980,2822.6,7399.1
1498,3326.5,1235.9
2977,7716.4,6873.4
1687,7895.6,2919.4
2714,2537.9,561.17
4402,8930.5,5890.5
4251,1296,7974.5
2639,3057.9,1303.6
447,6895.3,8759.3
9300,5368.1,1995.3
2248,4994.2,3290
89,8926.1,6530.4
2838,6395.2,4232.5
310,1482,8382.5
290,7435.9,5333.7
240,7289.2,2563.1
7810,361.55,6128.7
1989,7668.8,4808.4
2431,3750.1,4185.2
1675,3644.6,7128.2
1,7257.1,3556.5
5523,6481,4762.7
695,1301.2,6730.8
5139,2288.9,4897.9
6125,700.71,1934.7
1359,7626.8,5182.3
3029,5581.3,2620.8
624,9306.5,1611.8
2939,3010.6,7272.5
8565,7497.6,9905
5773,1323.2,6726.5
6006,227.27,3414.9
2959,1177.1,95.348
350,7964.4,117.07
6024,8924.8,9041.8
5169,2329.3,5996.9
186,4507.9,9102.6
4546,7934.1,2655.6
2648,6627.4,798.75
6541,7266.3,2177.9
112,9240.8,9101.2
1676,5023,695.7
3103,4440.5,7018.3
4712,3724.7,4337.8
6271,4367.4,6145.5
3594,3796.6,8735.8
665,7124.2,4532.5
50,7895.5,1258.8
1504,2249.6,7705
4842,3687.2,9877.1
3014,3474.9,707.23
9468,2907.3,6806.3
3988,8561.8,7738.4
1938,9425.3,3919
6355,6167.5,3948.5
8350,6871.5,3129.4
1788,4453.9,7599.6
814,2142,1570.9
7,1892.8,8456.7
4322,9360.5,930.26
2119,8418.8,2681.3
8675,5259.1,9349.7
6063,6598.5,7982.8
2066,6548.6,8010.1
2830,7932,3514.9
7896,1116.1,4497.9
9011,3976.3,2982.3
174,2849.8,8793.5
7430,8735.6,6711.6
1192,6633.7,917.24
4334,430.93,6618.2
5097,1498.2,5346.3
5082,3851.4,230.69
1239,3351.6,8844
1061,8532.7,5538.2
8347,2642.7,3260.2
194,5441.1,8613.1
335,168.11,4710.7
8785,3578.9,3370.4
6096,6664.1,7953
6092,3959,3981
905,1918,3225
994,1650.1,6239.5
1586,8318.5,264.82
610,3614.2,1714.6
6007,210.44,3387.2
63,3378.4,4777.5
191,1991.7,3289
1578,6229.2,1436.5
4802,9784.6,5135.8
1792,8951.5,5240.8
194,1777.6,4391.9
9516,5296.8,3418.1
2608,5026.9,8034
4296,1549.8,4953.2
1497,5505.8,6987.8
1914,4538.8,9923.1
8026,2139.3,8543.5
4451,2273.7,8156.2
625,4787.3,4997.2
2556,9899.7,5197.5
270,4220,66.252
9508,6680.5,2109.7
3859,3416.7,5431.7
2492,5601.3,2615.8
4315,8154.5,3844.5
4422,4666,9673.4
2177,4478.1,7069.6
569,9559.9,5475.1
1058,6940.6,9838.4
1167,3966.4,6103.1
2380,2349.7,364.64
52,3989.2,1450.6
101,5211,9377.1
1358,4909.2,1579.1
315,3532.4,1863.3
5911,4529,4872.3
483,712.25,8528.3
3275,3834.3,2217.2
641,4218.9,7899.4
3540,3655.3,9864
6764,4020.6,3790.2
1567,8509.2,7833.2
7014,4072.6,2104.6
1634,9994.3,3171.8
1164,3152,3614.3
4397,4711.3,4821.7
3348,8870.2,2053.7
119,6562.7,8068.2
192,2727.8,2610.1
1898,4749.8,1135.9
69,819.05,8309.2
7407,4459.3,7833.8
2545,4989.6,7629.6
78,1826.8,5707.5
1608,4418.3,785.7
1588,4470.1,1613.8
9538,3043.4,6088.2
7378,2874.2,5638.8
3965,873.65,5016.8
9789,4288.5,8484.7
1593,5108.7,3045.4
8757,738.38,2346.1
8488,5889.6,4019.6
9067,4700.2,942.96
1716,2295.3,2202.5
164,4846.5,5148.1
278,7225,2230.7
821,1029.3,3565.7
111,404.6,4266.6
2003,4164.3,4023.7
3141,5916.2,9733.7
1060,9976.1,1084.9
3082,6246.7,9361
2732,2676.6,1126.3
502,5444.6,1366.2
7270,8201.7,7473.1
289,6881.2,5905.9
1170,3807.6,2259.5
4063,5453.4,2562.8
1057,8123.8,1519.9
7433,950.14,6219.9
8998,809.81,1822
1993,8283.3,4228.8
9065,2971.6,8193.3
9583,6975,8136.5
2539,5107.2,2239.1
4313,590.93,2436.4
6093,1366.8,7433.7
6898,8528.6,3678.9
2544,7909.1,3276.8
5463,9347,978.36
749,9497.2,7438.8
991,1944.4,5001.1
3312,323.1,1459.3
153,3858.1,1265.1
1681,7683.5,345.48
19,9269.9,9012
9332,7425.4,6387
4745,4231.2,6642.6
542,9030.7,387.48
577,4144.1,6172.2
6014,4453.4,9949.3
57,6838,7624.1
3025,3948.3,6093.5
6810,3762.9,4849.9
7578,2160.3,7672.5
786,3792.1,247.07
6296,1527.1,7101.5
2936,4511.2,1717.1
4950,3493.4,3546.3
449,2269.1,4842.7
2907,9560.3,8371.9
11,8472.2,3719.6
1570,2635.4,3735.7
7817,2226,5061.5
6911,2143.4,9292.3
2026,1745.9,2695.2
15,9275.1,4812.5
6906,7575.3,3544.2
7720,9236.2,4300.6
313,9379.3,645.54
4377,5451.2,1452.6
8176,6309.7,3962.7
4879,1368.9,9954.8
7740,3838,7198
716,5997.5,2690.6
3486,5393.2,5143.8
233,6633.6,2008.2
423,1397.2,1657.8
1,8914.9,9076.9
3034,8476,5517
9208,4685.3,369.34
175,7293,2192.2
8306,5092.5,3319.3
240,924.83,503.84
5480,9083.3,7047.7
1990,807.6,386.41
3263,4926.3,2419.2
1521,8528.5,7582
7706,7109.9,3705.9
3593,2739.8,9436.7
717,5872.8,3977.8
2873,7064,6926.4
9658,6289,2930.6
2931,5417,1994
4561,5796.4,1181.6
7466,3717.5,2159.9
463,7421.3,3259.7
36,1084.5,4043.7
9163,8331.1,9147.5
6485,3029.2,3696.9
9617,1890.7,5923.7
693,2106.4,2966.1
4910,4613.5,9064.2
7096,7281.1,2586.3
9735,8515.8,6652.6
4440,3153.6,4613.8
8966,3969.4,9703.5
560,5996.2,1055.4
6531,7486.2,7782.5
1639,2224.6,7128.8
4078,9387.8,6753.7
4528,8962.7,9067.5
1140,8841.9,6560.1
2095,8284.4,7666.1
9762,3407.6,9386
3545,9810.1,3629.7
6249,2171.4,5338.1
1191,1203.2,8470.7
1411,5270.1,813.33
1605,1189.4,2354.3
9067,6780.4,13.925
505,2613.6,3744.8
8196,8583.4,455.4
1758,8090.5,2786
4863,1377.1,1824.3
166,5780.8,9905.9
202,1134.6,5734.1
9392,5429.8,4109.6
8363,5207.7,9336.5
7200,2797.4,7386.7
941,6127.7,8364.9
5781,3490.8,6897.6
4133,7289.7,6055.4
3635,2917,1335.5
710,2500.3,566.68
98,6801.3,775.07
155,3192.5,1124.8
1628,3028.1,3689.8
2246,6694,4054.1
2526,9058.6,7011.5
5861,1573.2,2896.9
9960,7605,6614.5
4405,2851.6,1490.1
2005,3464.5,2589.5
1739,5335.8,5456.8
4586,9726.5,5219.9
515,7722.1,6490.3
1960,1518.1,4032.8
5058,4534.4,1111
1705,181.47,4537.6
2085,9603.5,1105.9
2445,7619.5,1790.7
9488,6362,3845.3
942,1015.3,1924.3
2488,1201.1,2005.9
5187,1213.7,4204.7
191,1467.2,7088.9
8258,588.05,923.1
7189,4635.6,32.226
3303,5475.5,5125.3
325,7612.2,6477.9
4675,559.24,190.57
9623,4831,4954.6
12,6581,5756.9
155,7896.1,6731.7
5627,2963.2,5307.4
356,1040.1,3283.7
1,4225.8,3513
5902,4593.2,4670.2
1345,554.21,2328
1225,126.79,5074.4
3653,45.724,704.83
2598,2051.5,294.94
2636,8417.5,510.09
1,98.813,459.49
3229,3807.3,2238.4
514,7611,5224.2
7483,9279.2,5194.7
9746,7007.1,6885.1
2601,3768.7,2888
9263,782.59,1857.2
366,4458.8,1105.1
9895,5169.4,7458.2
1224,2148.9,1581.6
1553,8350.9,306.14
2922,5823.5,5603.1
3147,291.15,9838.2
8960,1491.1,969.22
2574,1751.9,8532.6
2418,3813.7,2918.8
9817,716.73,1963
7122,4800.4,5081
1588,9540.9,6453.2
8893,2136.3,5369.5
1873,1345,3219.3
6944,2175.8,3283.3
6230,6317.5,476.79
645,4776.8,236.43
2506,9042.3,6616.1
5125,8832,1145.7
41,6759.2,1194.9
731,522.21,4839.3
9697,3272.7,9489.9
757,5175.3,390.85
3871,1807.4,5502
1235,4503.5,9279.5
2380,3620.9,3602.1
737,7065.9,9734.7
6524,1490.8,2158.8
780,9564.9,8221.8
4344,9973.7,5709.6
4464,9664.7,1543.6
1083,4763.2,9984
660,9184.6,4653.9
3,8403,1350.3
2710,2544.4,538.12
4385,3465.3,2571
6075,4895,8372.5
1260,5394.9,5145.4
2377,7758.1,3493.9
6237,3039.4,4598.6
98,9975.2,7063.9
9654,6406.7,7888
46,7194.1,232.28
1724,2226.1,4532.2
2808,6764.7,1243.7
7776,3520.7,2619.9
5780,3550.8,6942.5
156,426.85,6107.2
7257,52.178,669.2
2924,5353.9,2022.2
4651,7244.3,3407.1
4426,9917.8,29.35
623,8729.9,8745.6
2396,7799.7,3459.9
4578,4284.7,1513.9
165,1778,4385.1
1622,831.67,3663.7
8619,6083.8,8411.6
4657,4666.2,948.61
7669,6819,6620.6
214,2252.7,8500.9
278,4460.5,2770
9292,5467.3,2522.6
4700,4781.1,5059.7
101,9457.9,6084.1
101,4508.3,7104
2304,2664.9,9902.8
8024,2061.1,8618
1296,155.34,3292.6
8711,128.68,3301.3
6908,1104.6,6828.1
4089,814.49,427.88
530,3576.4,3338.6
5796,1394.1,5467
4933,2920,3197
887,1268.4,8045.3
1852,9771.8,7030.1
2843,8111.3,3442.4
7741,2822.5,3292
556,8810.7,1123.4
3571,1148.3,1493.5
611,7022.3,9797.4
1551,5811,8913.2
4735,3481.2,4511.4
7012,7005.5,7547.8
941,7103.5,5509.9
5034,7103.3,8775.5
4272,7564.7,352.67
2479,2997.2,6639.4
9720,2502.1,773.67
3872,1763.5,5486.4
9889,6420.2,615.12
5858,5289.3,2752.3
5394,4525,8259
7416,2184.2,9318.6
2878,2249,2264.7
6150,8819.8,443.63
306,3399.3,3349.5
3103,5318.7,5582.3
125,2623.5,6806.2
378,3795.3,2741.9
2592,9154.9,1746.1
1402,4643.3,3861.7
2959,5746,6699.6
5999,7565.6,3247.5
4189,4453.3,2666.1
7643,7958,9330.8
6985,9503.3,3032.1
889,9742.7,1512.8
5200,155.29,3855.3
550,5757.3,3476.6
4939,5302,2338.9
727,2087.7,7559.3
206,6272.4,41.242
208,1827.2,9786.5
7529,6849.6,711.74
629,483.85,8826.1
10,2574.2,1341
202,1335.9,2765.8
7833,326.17,6081
868,4569.2,9127.6
1800,2834.3,2086.8
1779,9966.7,1653.6
4600,3314.7,9085.2
4366,9423.8,2352.4
4082,1077.9,2168.6
2556,4949.3,7557.3
6512,8336.6,258.52
6334,3701.2,9423
7657,8399.6,1220
225,763.15,9288.1
7791,6938.3,3355.6
4682,1165.4,2420.1
5521,6946.8,6612
3250,1692.8,3799.6
8305,836.24,6054.6
2143,2732.7,5050.7
5239,6932.4,8942.6
5997,2769.1,7428.4
1316,2648.5,6780.3
9892,9719,2489.5
9245,4445.9,2657
25,8509.7,6424.2
380,3719.2,2704.6
4386,7683.7,8930.1
6193,6338.7,499.21
641,1808.6,298.77
5207,3477.4,3568.2
1888,4009,5340.7
2656,2128.8,770.02
258,7455.3,5329.7
5356,7566.2,4646.7
550,5883.4,3993.3
1341,1694,2808.9
1049,4666,9367.2
5583,4331.9,2092.5
5250,3869.7,806.86
227,1800,8247.9
9808,5077,2186.8
2953,1821.1,4390.6
101,1060.3,6875.6
4823,4495.1,6206
2390,262.79,1752
3768,9890.7,3193.5
1914,3671.1,1091.3
1181,5867.5,5503.3
9750,7335.1,4884.1
5656,6642.4,510.77
5057,2462.7,898.64
79,5943.5,1979.7
1058,2189.9,553.47
3277,3832.3,2230.2
9877,3255.4,8396.5
676,583.34,4739.7
3249,9841.5,3838.6
6357,8303.7,9117.1
7184,8642.1,8995.7
4738,9735.1,4534.1
5239,6093.6,3568.5
606,7124.6,4397.4
2867,2307.8,2232.8
1991,8290.8,4292.9
743,1145.3,2549.9
2601,4462.2,7572.9
1587,3269.2,4944.8
2209,435.67,9814.8
8425,7803.8,9962.5
463,1145.3,1977.5
268,5069.5,2154.1
3293,5287.8,933.37
13,1678.1,6573.4
1773,4586.8,4578.5
6110,865.55,8524.4
5124,8799.9,1126.4
399,7747.5,7262.3
12,1116.6,4068.9
4767,6951.3,8792.7
5026,1984.3,5577.8
1313,2865.7,4971.9
3540,9845.1,5697.8
4204,1225.3,7859.6
415,2146.2,4487
3225,2741.9,6534.8
2,3921.4,2133.5
4426,2941.2,3974.2
4099,7037.8,1588.5
647,9483.9,3506.2
3592,5201.4,3737.6
8063,5299.8,2277.6
10,4866.9,5444.9
4709,4778.5,5010
7485,9295.4,5157.7
2010,6485.1,5033
214,1227,4180.6
3079,5150.3,6104.8
8680,3811.1,9804.1
9115,5345.7,8423
460,7395.4,6426.8
6380,3047.6,8824
1089,6115.8,8647.1
414,2669.4,9928.5
62,823.68,4402.6
1741,2131.7,7622.9
9848,1446.1,3704.6
2456,9354.5,1998.6
1383,5423.6,2366.2
4588,5702.1,7728.4
7348,1675.3,1763.9
1156,4778.5,8106.7
5630,4295.4,9637.9
2295,151.74,3605.4
762,486.03,574.44
693,9731.6,9153.3
3664,1217.6,2119.9
8795,178.02,2525.2
3680,6549.6,1231.8
7574,2802.1,1129.7
1220,539.06,6948.3
3227,3781.1,2222
577,8966.7,8628
9118,5318.6,2341.6
2455,4267.4,7680.7
7434,4187.9,7050.2
6850,5290.1,5551.7
3113,9870.3,3656.9
566,4315.1,6092.9
7842,4891.5,2661.6
919,7619,3371.2
31,750.52,1974.5
1,2751.2,2608.4
5734,8715.3,710.99
1368,4881.4,8355.1
3098,5968.2,6457.8
