frame,x,y
1363,5291.2,8167.3
8,6681,9570.2
120,3754.5,4950.5
1868,2974,476.68
9283,888.83,8773.7
3159,144.09,2392.1
1493,6202.3,3755.8
5865,6402.8,3906.9
172,8715.8,7756.5
3521,5938.4,2635.7
586,7304.5,5220.6
4992,801.11,2396.5
7723,1777.7,1425.8
198,9852.1,8135
6393,7943.6,5036.9
6369,9582.5,6299.8
8880,6329.3,939.81
9155,2251.7,5800
778,9538.1,1112.3
900,8142,4838.5
2559,5690,3285.3
2559,6006.9,1933.7
5776,4224.3,6176
5940,5446,8393.5
1985,9249.2,9297.4
1379,9588.8,1520.2
8976,4684.8,4683.4
1481,4978.4,1143.1
7396,1860.8,894.12
6873,9726.8,7219.8
3497,2401.9,1006.9
89,6287,9410.6
1773,9038.5,8480.4
24,7940,5959.1
4682,8728.4,7398.2
6063,8799.8,6174
142,6542.1,259.06
7622,9457,4919.3
8069,9865.6,5121.1
1604,4588.8,7514.8
5394,4810,1509.6
172,9045.6,5101.7
1301,2603.2,873.16
8840,2344.4,8541.2
752,6000.5,1613
2418,8101.2,793.11
2180,1607.4,9878.3
2443,7891,5437
4867,4695.8,8530.4
591,9691.2,5465.5
8801,2007.5,8493.3
863,7993.1,6240.7
8697,9086,3214.5
9241,6441.3,7471
156,846.22,9805.3
1587,1510.2,3809.3
2777,4226.8,330.83
1542,8416,139.22
3495,5289.4,596.33
1698,9035.8,2870.4
284,9652.6,8783.5
5169,6626.3,9347.5
911,6031.1,512.4
8977,2797.2,3190.2
8857,1876.4,53.016
6778,4526.9,6981
1021,3402.6,863.2
2554,1120.2,1789.3
1704,1002.1,8186.2
451,7001.8,6773.9
1521,709.74,9301.6
6495,6575.3,9988
6848,2795.3,719.88
1216,2989.2,5927.6
4607,5659.2,9722.6
490,1897.9,3508.2
3512,7017.8,3784
5504,5731.9,1797.4
1482,4990.7,1144.9
1164,1061,358.59
195,7072.5,6818.1
3508,2622.7,2412.9
3151,6054.7,4450.7
785,6412.9,3371
5101,4918.8,1950.9
251,2858.3,8638.1
191,5209.9,3953.4
2383,7793.5,1098.3
78,7411.4,1326.8
1845,7856.2,884.76
578,1429,1203.9
5298,2860,5251.8
563,6638.9,7305.9
1976,5369.4,7869.9
7241,6508.8,8314.7
7721,8774.3,6136.1
7223,9865,8450.5
29,6474.8,5722.3
1144,4805.1,5928.8
6504,3699.9,5439
266,4175.1,4023.8
612,247.93,3910
5470,5273.2,8106.5
2873,3000.8,6291.1
1675,3938.7,7456.1
9895,8116.7,5243.2
1739,2585.4,9066.4
5512,8215.1,2769
5031,1179.2,6817.1
1274,7247.8,6514.8
2068,7922.2,2703.8
5998,6191.7,1189.8
8095,6119,3762.3
4217,2703,3861
1241,2388.8,59.114
6484,7956.9,6492.6
3220,8517.3,2797.4
9431,4292.8,5642.2
3524,7652.4,5834.1
3840,5422.1,798.39
2439,162.96,9033.9
455,9100.6,8020.9
10,7022.5,6331.1
193,2115.1,7178
9641,3547.1,2541.3
5235,4059.4,5976.6
5165,7891.3,452.02
5240,9111.6,1852.8
508,6571.8,3075.7
7252,6510.2,9979.3
191,3012.4,7187.3
4508,8691,8902.9
4413,9433.1,756.65
1315,1413.5,1415.6
244,5058.5,7378.4
6434,4059.7,3045.3
8690,9845,6644.2
429,9702.2,4927.2
9295,8970.1,4525.9
687,9057.5,3640
6660,31.371,780.01
310,1659.4,5273.7
240,741.24,1808.4
762,5616.2,5397.4
227,368.46,6792.6
706,2725.7,3441.8
123,7657,5871
3935,1458.2,706.64
4327,9443.8,705.14
4048,2095.7,9733.3
1403,7960.1,3877.7
1601,714.2,9333.7
4786,5561.8,6736
4569,7876.8,2737.3
4310,5994.4,5368.9
8797,9055.9,740.96
697,3196.2,2629
1239,3936.5,2300.2
4910,1909.2,3960.6
4791,8575.5,1968
1836,1453.9,4649.5
2034,1895.9,9909.6
8699,5486.8,164.67
8350,6887.1,9330.7
7479,6374.5,2774.6
12,8132.7,2114.4
3304,8717.3,1754.1
479,5510.2,8906.8
2681,1182.6,7116.4
9782,5115.8,8835
3678,5116.7,7387.1
2762,3557,3043.4
494,4870,5640
409,2776.9,1077.8
3592,9947.5,3578.4
904,6048.3,498.29
7383,407.15,7541.6
5639,1137.4,8482
7513,1830.9,6525.5
7037,6739,9132.3
6063,1727.5,2375.4
583,7949.6,7495.5
456,5170.5,674.72
1976,2372.9,8020.9
429,6706.3,2964
1523,7274.9,439.68
7320,352.24,2121.4
5314,9835.9,3976.3
8070,6146.9,4990.1
1824,1176.6,3853.6
8842,4676,8555.4
2191,6926.7,495.45
5087,656.12,8639.6
723,2840.1,8348.8
7382,396.05,7537.7
5417,4025,8531
5725,3303.5,719.84
5943,6150,1192.5
218,7097.6,1466.2
8919,3817.5,7284.9
7484,1911.1,6540.3
2956,5224.1,5248.5
4273,1106,8481.2
7882,4008.5,1408.2
1420,2709.1,7496.5
1403,1379.5,4993.5
3738,3773.9,4910.3
562,8669.3,4489.2
5138,4948.9,1884.4
4163,7189.6,1859.4
5255,1214.3,847.54
181,5080.9,1767.7
4526,2621.2,9031
1493,3473.7,2168.5
4688,7382.3,9726.9
311,1687.5,5207.4
6970,7874.1,2641.6
2968,3032,6096.6
1317,5003.9,2459.1
123,5112,2009.3
7297,4010.2,4752.7
9085,8178.3,2155.7
9634,5105.5,6931
5256,1206.7,845.78
2520,7956.2,5461.7
1020,7471.6,7214.9
5963,1143.5,7134.3
211,784.85,2077.1
1932,4619.2,1835.8
163,553.49,8799.4
1067,8347.5,540.12
7433,3719.3,6442.8
1990,2430.6,6563.2
1947,3965.4,4710.1
325,1457.1,674.29
2874,9202,6694.7
7817,7593.3,7501.8
945,1746.1,6900.9
9335,5747.6,3268.7
3133,2202.1,6421.7
187,2045.6,7241.3
4649,3505.9,5566
675,3605.3,2406.9
3330,803.64,8541.3
3004,5128.8,3926.7
834,4228.8,3922.2
1238,2449.6,19.96
3653,9009.3,1928.3
242,1896.8,3937
1993,1402.9,4947.6
6873,8704.1,5851.5
434,9776.6,9399.4
260,8605.4,4689
9177,3894,1729.2
1713,1124.3,5532.3
82,5177.6,5050.8
3753,6070,5982.8
9392,2880.9,8830.9
5508,7632.6,9483.3
2633,7856.5,477.39
2299,1325,3046
1356,363.12,9507
1275,9535.9,1080.6
4886,3667.8,1504.2
3062,8933.1,9943.4
1249,8788.6,9359.7
5977,5778,160.36
5259,4286.5,3397.5
1475,2586.9,5379.2
6520,6621.6,8356
3180,6978.5,4666.5
4150,9419,4978.1
7458,2315.5,4609.6
4486,9930.4,5106.8
8470,9818.6,5639
6433,2600.4,3756.6
3091,6244.8,8764.3
8093,8658.7,5568.3
2040,6983.3,3503.4
782,7328.5,488.28
108,8915,2360.2
461,6338.1,8810
328,8641.8,4509
7938,4463.9,1682.4
3746,6265.2,4784.9
8402,5773.5,288.33
1474,9856.5,920.7
5550,4599.7,8504.5
1765,5820.3,3863.4
571,3160.5,9384.8
4412,6140.2,9897.7
144,3570.6,2753.2
5483,6670.2,8370.3
2764,2112.7,890.76
1656,9881.7,6895.5
1351,9034.7,4489.5
464,4962.6,2494.8
553,4200.1,1635.2
1564,2993.3,7530.2
182,9106.7,3655.9
549,7082.4,6811.1
6516,2061,6629.6
2172,3970.6,1050.6
1197,5406,1236
9605,9275.4,9606.7
1329,2749.5,779.34
3572,7466.8,6801.8
592,4079.4,1752.4
247,2467,9807.5
152,5200.6,5583
6950,2001.3,2630.9
147,1491,2842
3884,2813.1,1037.2
1423,3325.1,2838.1
5085,5314.3,8692.9
5067,7719.4,1657.7
7441,9873.1,8471.1
433,9730.8,9395.2
1022,740.64,6881.8
3205,7023.8,4679.9
1180,1490.4,4466.6
43,6914.8,3519.6
1703,1667.9,6511.4
1388,1891.4,45.813
394,5851.5,2534.4
1480,5508.1,188.56
2121,220.5,667.57
2574,2949.5,7685.8
2546,8488.4,8040.3
1186,448.86,5663.9
277,7850.2,1088.4
9414,3452.1,4479.4
7933,6353.6,9038.1
676,7724.4,887.44
1907,4240.9,1340.1
8908,8162.4,2146.8
247,2110.8,8645.6
3936,6426.6,6518.9
1468,7655.7,7781.4
8848,5836.9,2672.7
4921,1218.3,1082.4
9246,3937.1,1297.4
85,1718.9,3678.3
5626,2755,2853.6
3002,2055.5,7749.3
119,5028.3,236.56
1901,3053.4,6998.5
838,7822.7,1945.2
2699,7206.3,3015
2627,7036.7,950.87
266,8448.4,3168.7
2478,8477.6,3034.2
1588,1436.6,3843.5
2288,2941.1,5487.4
7747,7118.6,121.73
304,6579,886.68
3219,7301.5,6205.1
6919,9982.8,46.2
4593,9091.4,3633
5480,6645.2,8366.6
5095,4022.6,1288.6
1479,3836.3,6543
5288,5939.1,9751.5
159,1871,9319.4
423,6259.3,4775.5
1451,317.7,9770
9677,763,4528.8
9035,3258.9,2508
8960,9154.3,1321.7
6106,1802.7,7197.7
862,6510.5,3407
1162,7947.9,1229
8748,2155.7,8696.6
6464,7444.7,4019.7
8681,7703.6,5120.9
1374,1398.4,4943.3
684,6229.9,6592.3
6037,14.856,6477.1
8691,9910.9,6580.2
4279,4879,4970.7
702,1950.3,2838.8
5152,3904.7,6488.2
6382,7714.7,3929.4
242,4328.3,2259.1
1006,909.54,4801.4
7907,8758,9119.4
2645,7831.1,480.97
1476,6573.1,365.87
820,8261.5,327.1
10,9247.7,7170.1
6008,4683.5,5897.2
173,8747.8,4359.2
20,6861.4,4910.3
6777,3597.4,1692
483,4316.3,5325.9
4400,8997.6,9484.2
179,1669.8,5239.2
1394,1957.4,9397.9
4153,2304,3235.2
6429,2641.9,3804.2
25,7001.1,3970.2
6169,7917.2,8558
137,6532.9,338.67
3779,3804.3,4956.7
9817,7952.4,1398.9
262,3441.7,4491.9
527,7039.3,854.22
5737,8447.3,3045.4
6668,74.95,856.57
4975,4306,9946
1359,227.85,2319.5
940,8583.6,8891
174,4757.7,7398.1
2517,3705.2,1590.8
6223,3407.1,9986.7
1659,2793.8,7124
6,2438.4,3781.6
2048,1247.4,9039.1
4487,8455,8033
6111,2475.1,3902.3
332,5348.4,2761.7
6464,2857.1,8990.8
8142,6229.3,3781.3
2318,8391,3113.7
7001,1901.5,6751.8
2308,5660.1,5351.2
512,1812.9,3545.1
1227,7642.4,7375.9
9367,5722.1,3299.1
4334,4546.7,4634.9
582,2409,2650.8
1716,7358.2,2984.1
3108,7727.5,3944.8
1378,5827.3,2653.5
1,7854.1,472.99
9294,8921.2,4521.9
346,4318.9,4914.7
3737,3969.2,7805.2
290,1002.5,6653.9
414,4688.3,6413.4
225,1020.3,7084.2
2380,4182.3,7079.9
6338,5570.5,6150.2
2903,7782.4,4528.5
5292,7133,6025.3
4653,1708.5,3504.8
1570,2174.3,2366.2
2986,2479,6997.6
5337,9822.8,3938
1559,1709.4,2769.2
7293,3157.6,5273.6
3718,5109.8,8837.2
7190,3387,4175.2
1739,598.86,1456.2
4933,9520.3,7714.5
3615,9048.3,9918.9
5728,3918.2,6462.6
888,3424.4,5635.1
7310,9650.2,968.15
6218,956.32,4799.7
3871,4945.9,6203
5210,9088.4,6942.3
74,1107.2,5176.6
2903,7868,7580.1
1362,5583.4,1513.7
2060,4749.7,4724.6
851,79.138,4801.9
6939,3642.8,3201.5
6636,4394.1,5669.2
2318,7836.6,1448.1
1227,5277,9535.2
68,1787.1,1410.4
4239,1753.4,5969.4
226,4696.9,7563.7
1146,5206.2,7904.4
1423,7975.5,3872
9247,2721.7,806.56
6741,513.89,2760.8
2395,2927.6,4385
6856,9731.1,7226.3
1213,8737,4344.8
2386,1408.2,4933
995,8109,8956.6
458,8251.1,4842.4
165,7682.9,3986.7
9588,4014.3,1273.5
1191,7720.5,5160.4
7488,4965.5,6174.9
82,2420.8,2632.8
502,6294.5,7085.2
9036,9520.6,7653
512,1962.5,2780.7
3796,6508.6,7354.7
645,2174.8,9695.6
1067,5385,8733
74,8474.5,8910.7
577,8514.4,2004.2
127,10.217,5619.1
3848,4890,1903.9
274,1197.6,1046.7
1621,5719.6,720.79
3789,4442.6,1713
8122,8920.2,1367.4
1881,7342.7,445.97
6063,8587.4,7619
3126,9306.1,7125.5
3836,6225.2,4991.9
216,3693,6461
8170,103.5,4914.1
1072,5392.7,8764.4
5867,7940.6,9224.5
6962,2239.5,8098.5
6614,6578.8,9966
8604,7103.7,5450.7
5863,5284.2,2301.3
4166,9467.4,3079.3
1328,7168.3,3086
2177,4644.2,6369
8699,5638.1,769.59
4992,5429.4,989.87
3063,9360.8,1181.6
3,7644,4540.5
4128,8892.5,332.19
4440,8518.1,1279.5
1518,530.31,9610.2
8327,6840.3,2588
7532,8800.5,6451.7
2640,4419.8,2687.5
5205,1084.7,1032.3
6440,2035.9,6534.8
6246,7637.6,4784.1
2006,9824,5685.7
479,4118.2,3911.8
3123,7383.7,522.4
121,8697.7,4319.8
1754,6871.8,6588.3
933,8917.2,2255.3
1380,8883.6,5890.2
2797,9166.5,9026.9
214,7431.2,9747.7
7492,4920.5,6184.6
2613,3628.3,5814.2
3791,9853.9,66.752
7475,7331.9,4626.9
2154,8889.2,4413.1
8985,7903.3,5453.6
1266,3729.6,6751
92,1960.5,9399.7
2793,3534.3,4676.8
2904,3576.2,1788.1
7271,2674.7,5678.4
5181,9036.8,1268.7
8721,9013.9,5117.6
8383,1632.7,2465
4892,9508.4,7659.8
5500,6081.1,5985.2
2589,5749.2,3959.1
195,627.48,7286.1
4631,3695.9,6476.3
3522,7071.7,3558.9
1809,4186.8,8302.8
2090,6443.7,1677.5
85,3663.7,8054.3
109,659.8,9347.9
1123,3791.3,1602.2
32,7226.6,4232.7
1972,3808.8,5745.1
8142,2311.9,2858.5
4796,1341.6,969.61
8311,372.89,3178.9
9070,8131.8,8995.2
2381,7818.2,1075.2
465,7578.2,6834
4320,3408.7,5445.7
4835,5181.5,7949.7
1256,1111.8,1834.4
8369,6511,7321
1810,3349,6472.4
4049,2121.3,9713.1
2954,385.24,2452.9
4661,7828.2,433.7
3981,3013.2,7530.1
4671,2113.5,1521.1
6057,9186.8,3318
1291,9936.3,620.54
308,4549.2,7001.4
558,7004.3,4685.8
2755,1024.1,7345.4
5078,2965.9,8651.7
4168,453.67,2676.8
6627,6424.5,8041.9
169,642.06,7294.2
2865,7510.9,174.11
395,5204.2,9527.7
2471,8829.7,290
4000,3522.3,3355.5
1564,9929.4,7678.7
488,8703.5,1012.9
4194,3103.8,244.92
3572,9528.7,1005.6
6213,5292.6,1206
1458,6167.5,3746
2836,9815,5634.3
578,7970.2,1220.7
5899,5868.8,1346.3
2143,5898.2,5630.1
1382,8987.8,1540.2
957,8370.1,2218.4
5315,215.16,671.19
3149,3302.5,190.61
4997,728.01,2400.8
5618,4278.4,275.74
2596,6413.9,3741.3
6077,2201.6,3210.8
2601,9958.5,5047.2
474,7130.1,9194.5
1492,876.21,5256.6
136,5982.2,3136.2
3983,3480.5,3443.3
1052,6689,7905.5
528,9697.2,5223.9
1312,54.25,4801.3
4029,7046.5,970.46
102,8519.9,4095.4
4477,5961.3,1674.8
6501,4244.7,3172.8
9482,3508,4537.7
7152,5333.1,1280.1
2008,2961.6,2317.5
732,1783,7242.7
2163,8404.7,1097.7
162,5589.8,6378
3424,1175.3,5773.8
809,5379.2,8703.6
6492,7144.9,4943.5
9115,9907.1,8436.5
240,7803,4512
7168,8923.7,8868
4086,9277.1,9031.4
5389,8909.9,3221.4
2697,1770.4,1599.7
1474,2020.7,7719.7
7486,5046.3,251.81
6861,55.095,5556.6
3716,2197.5,2404
105,9721.6,9370.2
1158,1101.9,2550
3063,4458.5,8123.5
7156,1339.6,4941.2
182,3855.2,1265.6
278,3978,7099.8
1522,6551.4,754.33
9654,7727.8,2707.9
1985,632.36,4168
8860,9721.2,5080.9
2249,8075.9,5114
4765,4694.4,443.03
472,5612.4,5812.8
3239,9039.3,106.4
5298,2706.7,2923.7
1582,7807.5,4965
6600,255.25,8167.7
2438,7891.8,5440.8
2378,376.9,3417.1
8425,8704.6,3762
914,6017.4,439.61
207,7408.1,9718.4
9294,1427.2,1190.3
905,6021.8,467.32
1132,3709.9,5469.9
9631,9414.6,724.94
3976,472.26,2772
3302,1173.7,7634.7
4239,9054.9,8034
9223,1830.2,1596.8
6368,9545.8,6268.3
802,4560,3154
135,37.808,5584.2
7059,6812.9,5664
8426,8769.3,3820.1
2835,4191.1,7139.3
4735,6456.8,525.92
6986,1306.4,4923.8
379,8288.9,4393.1
8997,5991.6,5188.5
3671,5431.2,1638
1791,3944.9,5775.2
1653,8466.6,5245.3
1623,8861.2,363.45
63,3962.3,5689.5
3842,2893,8390.3
9054,2268.7,823.08
1675,8996.4,6316.1
4171,4622.5,7658.2
25,9509.7,990.32
945,3574.3,1769.5
1300,5328.4,4693.1
345,1731.1,2257.8
3376,2982.7,2377.7
686,8489.3,6130.2
8398,711.72,6929.5
9134,2279.1,4651
9071,5678.1,6916.8
2089,4523.9,133.9
1917,6771.8,254.71
4007,6231.1,4992.8
4970,5792.6,7445.1
199,76.328,22.945
9999,952.32,7354.3
8682,8804.7,6189.6
1370,9885.1,7687.7
1918,1399.4,3597.4
1539,2775.4,7131.2
2435,3834.5,4095.1
4348,8041.4,7576.3
2856,7367,661.7
5503,4711.1,8533.8
258,5372.6,7406.5
3694,3709.4,3216.2
1510,7363.9,438.54
2503,8429.8,5096.1
817,2926.9,5032.4
7321,6603.1,6531.4
5966,8893.6,7516
8692,8802.6,6153.6
5143,3851.2,6093.9
3142,3929.5,8509.3
1266,9535.4,1050.7
1039,8260.4,624.44
660,5830.7,4179.5
5045,7315.6,4353.4
3083,8029.9,7621.3
32,7076.5,6402.2
639,2656.9,2933
1512,2146.4,2375.9
5232,255.2,3933.3
858,7050.9,6847.2
1515,755.91,3376.8
549,5128.4,2951
7446,9344.9,7572.8
3843,9219.4,83.71
126,7700.9,5816
3087,7672.8,3924.4
1284,9953,9446
4441,1937.5,6103.3
6779,5194.3,6998.6
1335,3710,8906.4
4799,3478.9,5000.9
2124,5733.7,2862.5
8801,6703.1,3816.5
343,1448.1,3859
1623,1475.9,2713.6
5335,5285.8,9249.9
1196,7595.2,7946.3
6497,5576.3,7601.1
1055,2950.5,7789.2
3668,5885.9,7474.8
4070,7081.5,9166.1
1478,339.47,3758.6
6104,1793.9,7163.6
2586,802.85,2375
7930,3254.7,2838.1
1398,1419,4964.4
8840,6303.8,1033.8
423,9113.8,90.961
9782,6141.9,5027.6
6188,5487.2,209.23
3736,4020.4,7839.6
6182,7858,9283.6
4077,9539.5,7470.4
8301,6453.5,1932.7
4572,2998.2,995.29
4968,3408,2081
2073,52.914,7167.2
6737,755.59,5846.6
9,8173.2,2099.5
1903,3025.7,6957.8
9831,5092.3,6963.7
6851,5508.1,4301.8
1494,7316,458.67
6452,4016.8,635.46
4724,1643.5,4798
7035,6004,9094.2
8166,7526.5,6857.7
555,3743.1,4609.1
5259,1301.6,4268.5
92,6250.4,9398.6
5530,5330,606.23
4474,5905.8,1670.8
2144,7806.2,7542.3
7235,7741.7,7472.5
4517,5609.2,5737.3
15,3629,3312.6
8848,7595.9,7955
332,6245.2,2378.1
3619,9448.1,3560.5
6120,1140.9,7177
7283,7252.5,3095.1
3983,2955.2,2161
2287,7072.2,964.2
99,446.11,2750.8
4644,4356.2,8482.3
1400,6783.8,9879.7
6521,2077.2,6566.8
2342,2537.6,2337.3
9170,9026.4,280.65
1673,3511.6,3182.5
5244,9819.2,3962.4
446,9203.8,8085.2
2440,8674.2,7056.1
948,8592.2,8916
771,1852.6,5554.3
1584,7122,112.78
3993,9185.6,5359.6
2380,5451.8,6459
2636,8997,6384
1829,7473.4,8181.5
4312,1496.9,2703.6
1133,3679.6,5482.5
4538,4032.2,2196
2007,3410.5,799.3
1544,3327,7536.2
7120,2026.2,8013.4
168,9558.4,9852.5
4382,2138.7,851.91
8156,134.03,4941.8
3089,1803.3,7758.7
9154,5457.8,4426.6
122,5070.3,1998.2
5629,2702.2,2798.5
1281,507.7,8153.6
6521,7934.4,9245.4
4006,6871,4544.6
1364,7180.3,3144.9
5249,8030.3,290.75
318,2382,4959.9
241,6061.3,4409.2
1766,5914.1,3856.3
108,1420.2,9442.6
5866,5254.6,2340.7
2127,1817,3465.7
3522,7487.6,6844.3
2542,4107.5,4771.3
1848,958.95,4796.3
316,7794.4,3298.3
1504,4332.2,994.26
6753,5834.3,5943.8
1827,4645.1,8557.6
5240,2978.8,1594.3
1155,2847.1,5154.8
4138,8771.3,2030.9
5435,3348,4175.1
281,8431,8045
7067,7557.8,818.74
7358,2113.2,3393.9
178,3234.5,2633.9
9669,6489.3,946.86
1564,8119.9,2263.8
1227,2303.1,6262.2
689,5707.6,9625.8
1414,4102.7,3971.7
592,1449.7,1168.7
4714,6308.9,1174.4
6004,7381.3,5594.5
3794,8834.2,8768.3
1823,3060.1,3.3051
4910,3608.8,3064.6
3395,4824,7249.5
7792,8891.6,4117.1
3420,2626,7845.5
9077,5666.4,6880.1
3219,4683.5,7354.6
6368,2640.4,9095.1
2,552.42,971.95
8112,8902.2,6376.5
5175,8885.7,7011.6
280,7516,6849.5
7752,342.49,214.75
4653,1270.9,709.29
423,3186.3,1999.5
6210,5378.3,1174.4
2413,9202.6,6710.3
1301,461.97,2763.4
8997,2126.3,2896
57,6663.5,980.01
7122,2022.6,7997.5
2883,1009.8,6674.1
698,3808,2923.8
4584,8765.5,1469.4
7115,6084.7,930.81
1765,3462.6,8781.2
3374,4629,2451.4
3086,8036.6,7577.7
9255,7592.9,7972.6
9674,2306.1,6225.3
24,7002.2,2496.4
701,3628.1,2436.5
3588,3506.4,2548.9
3109,9142.1,706.62
7723,1730.8,3655.6
1078,8355.4,8228.2
1903,6186.3,8203.4
7792,7640,7536.3
4623,3950.3,4678.4
1034,5584,8922.3
570,8663.4,4495.3
875,924.6,3018.6
3738,3881.7,5782.6
1468,703.06,1509.7
121,6205.6,5770.1
510,7125.3,3146.3
5279,2053.8,8589.1
1825,3406,6496.1
185,4734.6,9959.5
726,8461.3,7940.9
763,9420.7,6967.7
6,7279,2014
9161,672.61,3479.8
4242,4328.8,2303.2
1406,3229.8,3065.7
2,5671.9,8866.2
708,3910.7,6160.8
9410,7037.1,5213.3
688,849.76,8806
9506,2985.7,2234.8
9302,2497.5,7046
3848,8172.4,4140.6
6340,7.1968,3723
7349,5978.2,3665.6
6795,1130.2,8463.3
374,2777.5,1136.8
1824,4500.8,9187.2
6866,2979.1,4635.6
59,9071.9,732.03
3602,5466.6,4154.3
4528,5381.5,7265.9
167,3330.5,175.12
1,9055,5958.1
6664,9884,8443.3
102,4304.8,2209.8
1499,6783.4,2582.4
1996,624.04,4161.5
4489,3051.8,8132.6
199,7980.4,1165.1
4444,3491.4,8273.6
1262,3275.9,2797.7
4237,5789,4194.8
8050,793.38,8222.7
2448,3230.6,1078.6
9175,2259.3,5758.6
8859,3655.3,8929.4
145,7552.2,6720.6
1798,2705.8,9011.1
7381,9452.2,3854.2
7289,8830.4,6491.7
326,427.34,732.82
2450,7058.5,3544.1
6860,218.81,4540.7
5218,3663.5,8849.1
7696,5908.3,2627.6
3626,6461,4252.7
2913,8815.2,9732.7
662,3423.9,4884.7
3431,1212.1,5728.5
446,6193.1,1206.9
6635,4380.2,5649.4
4964,4298.9,9882.1
3626,4093.6,5801
3843,9248.8,9846.3
2018,6238,7812.5
1,2187.2,2166.7
440,1422.8,273.21
7656,9720.9,9388.9
2470,8916.6,290.63
270,4280,8241
6059,7511.7,778.66
1787,5555.3,6773.7
59,2388.2,6016.2
1591,9212.7,4445.6
1573,1497.9,9400.1
5280,6991.4,4741.9
6124,7883,1892
1196,5716.8,9877.1
5878,9206.6,5348
5291,8991.4,4877.4
880,9227.1,1389.5
8656,448.67,5676.5
779,3252.8,6613.6
284,1116.5,2156.7
2629,7064.8,997.21
57,7702.7,554.52
1893,1836.8,39.512
9528,8821.1,6502.3
4889,6984.4,3561.7
3175,4349.8,1810.1
949,1724.6,3631.8
8367,2625.8,7879.6
267,8390.6,9501.9
3836,3897.7,5845.8
270,2168.6,8480.5
2344,2484.2,2338.1
141,2437.4,3059.3
2182,2085.7,7277
5243,9417.9,433.83
572,5643.7,3372.4
8327,3582.5,7936.1
6449,2339.6,9657.8
1160,4821.1,3207.6
7862,6956.9,4808.5
34,6846,7965.8
2293,5599,7527.6
907,6031.1,505.53
3130,7328.4,1785.7
1735,1207.1,8958.4
449,1677.1,2327.6
590,319.71,5716.3
4949,3031.7,6381.8
528,354.98,6254.5
1,8796.4,9120.4
5792,2404.1,8547.3
9794,2300.8,2947.2
6804,6678.3,7772.7
8962,9106.6,1283.5
221,2362.5,1263.1
5463,4598.2,1786.9
4540,3551.2,5578.7
8985,4604.3,2797.7
1523,5.7923,7169.7
6162,1699.6,2386.2
1754,1201.1,7647.7
2014,8620.4,4679.9
1960,3119,1197.6
3377,9919.8,4018.6
4871,1911.2,6581
7114,4189.5,3105.9
6687,6552.3,9982.9
690,381,9802.5
660,6754.7,223.14
4138,2983,7513.7
685,3813.1,9135.6
6251,1700.9,6758.7
6739,4480.2,7036.1
2043,1254.3,839.81
2431,8246.5,4386.4
2872,7768.6,4482.9
1916,9786.9,3994.5
6686,3163.4,2925.2
306,9253.9,7154.3
7238,6650.2,462.84
677,8903.3,396.95
2912,8779.3,9821.6
2906,3184.9,2875.7
2186,5120.6,7022.2
5597,3365.4,9781.9
362,2115.6,6400.4
4622,9644.2,3310.9
6431,1084.6,5206.1
2143,64.639,7808.4
4276,6721.9,213.73
5077,4914.6,1876
8132,9512.1,6866.2
1583,516.02,3328.3
264,1033.7,6115
3667,7329.8,1784.6
580,227.22,846.36
3844,9198.8,9826.2
5429,4269,1882.1
9514,1922.1,6440.2
4780,5868.5,8282.5
2178,4141,7119.1
6803,6597.6,7804
7041,7505,850.05
9013,8806.1,9283.9
7342,17.845,3406.9
1740,4364,9905.9
3987,3825.7,4138.7
4205,5391.8,9025.7
4797,5237.1,6216.5
5759,3889.4,6520.3
8611,5503.4,218.2
1752,397.76,5791.5
5072,6653.9,7833
9408,9489.2,1612.2
948,4050.8,4470.5
2015,5822.8,5479
1532,1570,508.52
152,3142.2,829.72
3384,370.94,6757.3
5078,9220,6741
3669,5490.1,1709.4
527,7962.8,6515.2
5279,6940.5,4677.9
3180,8084.3,8074.3
158,4781.9,6470.8
8999,3241.2,6415.8
6496,3474.7,4774.8
4466,2144.7,9734.2
2204,2042.2,2537.5
3385,8497.1,3820.8
7301,7263.4,3097.5
9129,6472.3,934.72
2231,7791.5,1098.9
116,5537.7,6327.5
3282,656.67,5375.4
4334,4646.2,5751.5
978,1906.7,9903.9
7340,9643.8,998.91
8609,5586.3,183.95
1035,2706,8469.4
8455,5079.4,7671
492,1120.9,2046.1
3719,4912.8,9957.6
456,8461.8,2771.5
691,8502.9,6066.2
1177,3658.6,6070.6
3,7400,7164.5
103,3384.5,5844.1
6211,3161.6,9377.7
2344,5655.5,3372.3
2176,6204.7,1275.8
4664,7886.8,472.11
550,6049.5,345.56
357,1608.2,6129.1
2816,7067.2,7904.8
916,295.71,9707.7
9345,1403.3,1145.1
5643,4030.9,3045.1
2198,9848.7,6876.9
3790,3165.4,5687.1
1846,970.2,4780.2
2222,6781,5329.7
4733,4897.6,4937.9
1559,8557,8390.7
2457,2406.6,5428.3
8512,5204.9,9254.9
1106,773.58,171.66
8754,8952.8,1550.5
9011,5951,5177
7481,4792.3,4803.2
1214,6590.7,4342.4
2904,7972.1,2666.3
3270,6212.7,3754.4
6493,8685.5,949.07
215,6436.7,511.04
3839,4501.9,7654.7
6992,3450.7,9133.5
1498,7361,444.84
8339,5801.3,2886
6941,8574.9,7083.3
9748,7669.2,125.25
1657,252.63,224.26
41,9143.2,8233.8
5071,4292.2,3295.1
320,3140.1,2859
1134,2002.5,9371.9
