frame,x,y
15,1572.4,5896.2
1361,8427.4,6538.6
4530,998.51,420.11
4561,2435.7,2897
2643,5439.7,6730.4
7906,4637.5,8209
6903,4750.7,9302.6
240,1647.7,7763.2
75,6401.2,3067.6
1476,9451,5774.3
6521,8769.2,4838.7
9662,3216.3,8998.9
4931,8168.3,2449.5
120,373.1,5561.5
4409,1457.7,8021.6
6953,6204.8,4581.5
3361,6288.7,1647.9
8251,4605.1,7328.5
203,5593.8,484.66
2442,8211.8,9832
3137,738.8,496.57
480,4596.2,1375.6
6150,7041.4,8484.4
740,5999.7,6488.6
4582,9640.8,5229.6
3685,337.78,2785
7,1839.7,8306.6
6873,4756.3,9216.8
7811,1915.8,3033.9
292,4135.4,8660.9
9194,2762,4134.6
4932,8097.2,2442.2
2204,3851.3,8671.3
7788,4072.8,9963.5
8307,5386.5,1641.9
916,7466.8,2538.8
1754,667.3,1828.1
169,1529.3,7165
1770,5379.5,3976.6
3372,7360.3,6432.4
1129,6836.6,8555.2
258,7577.5,1683.9
2908,1065.2,6360.8
4735,9888,7404.4
1593,518.22,5348.5
9031,9455.7,2084.9
745,8401.7,445.6
1977,2327.4,9622.4
8440,4765.3,9273
99,9043.1,7412.5
2209,6896.8,1431.7
1984,7237,1440.2
4722,9447.7,2312.7
4043,4055.1,328.07
8788,237.39,3412.8
1990,1676.8,8695.3
8143,874.59,8297.7
1137,3063.2,3172.2
1028,634.3,1255.8
3625,1114.3,6224.9
394,5514,7107.7
4573,1815.2,6559.3
4077,6180.8,2300.1
667,2115.7,4040.6
8779,8651.6,8801.4
305,8850.3,2366.1
57,5135.7,4167.8
9030,8994.6,9452
2567,5921,834.81
2076,5590.9,265.21
3993,8238.6,5676.8
624,6225.5,337.13
7469,6092.4,8250.2
1778,2041.2,9237.1
809,6475.6,7153.5
113,3024.3,2823
4141,4360.1,5188.1
1297,3162.3,9137.8
227,6090.2,5987.6
4605,5210.2,748.74
1982,9502.9,7679.5
1266,4098.5,4093.9
6752,7688.5,2253.5
3114,7210.8,3646.3
2080,8983.7,6359.3
1432,4795.3,5971.1
62,8973.6,3078.7
2959,1240.4,1614.2
7504,8440.1,4141.1
591,2263,8526.5
5252,1673.9,3042.4
2874,1921.3,5309.6
908,7773.5,1256.1
7566,407.04,8608.3
9153,4060.2,5422.5
1773,2548.2,9819.9
8623,855.12,6560.4
1969,5439.4,6738.6
5140,6549.3,605.53
682,6613.7,5398.3
3522,8541.3,3793.6
2355,3824.1,1159.8
5271,4383,9875.9
8105,9216.6,9801
7371,1661.9,7445.4
236,48.44,5762.4
4661,7689.6,679.63
6767,8905.2,6397.3
184,7410.8,4203.4
8052,4599.1,4023.5
109,7733.4,5466.7
4794,8182.7,575.43
2610,1101.3,754.39
651,6490.7,9268.7
9805,4873.2,537.21
63,1696.5,5075.7
612,3253.4,1944.9
1563,1083.5,6941.4
9786,8164.6,6807.8
9626,2570,5331
6385,3868.4,8595
4426,19.346,6413.8
592,1635.9,1693.1
113,1379.9,1758.8
1503,1733.2,7526.9
5495,738.32,6414.4
4890,6935.6,595.64
1275,8142.2,2464.2
807,1372.9,8387.6
4652,6908.8,8852.7
1,5120.7,4207.9
2180,1236.3,3816.6
107,7137.6,7982.3
289,2734.4,8268.6
787,213.28,9314.7
5045,5740.3,7349
116,265.86,3041.8
9661,3244.4,8995.4
4,1478.8,1513.5
703,5109.8,1860.3
433,7879.9,7638.8
6980,5871.7,817.19
1296,3591.6,4711.2
3734,954.77,9204.9
101,6361.8,4848
622,5527.2,849.17
2268,1904,4648
3892,4268.7,1184.7
227,7158.2,5852.2
4165,3891.7,8562.2
5449,7748.9,5765.3
2212,3315.4,6318.3
2591,9355.8,5181
8987,1126.1,7020.5
270,9965.7,8666.1
2017,9142.2,3623.8
4043,2339.1,5753.7
6199,2757,2215.7
9392,2674.2,3381.1
4777,7168.4,6036
269,1799.1,6580.9
88,7711.6,362.45
762,9138.8,8317
4420,3880.2,8507.4
1732,6285.5,8453.1
1212,8031.2,918.79
5272,4405.1,9856.2
1178,8841.1,1428.1
2,488.57,5156.6
2299,5008.1,9399.9
6116,3914.2,8460.9
7856,5767.8,3876.7
1632,4534.8,9395.3
3705,7066.6,6194.3
5548,719.51,6344.3
921,5094.9,4962.8
1046,1033.2,2668.3
7036,8163.6,6321.9
6744,1823.2,5099.3
521,1367.9,510.63
514,370.47,8387.4
8261,3166.3,4108.8
3848,1579.7,7534.3
7779,8491.2,3858.5
2753,9559.9,6235.3
1714,8977.4,37.665
5731,4258.2,2841.1
4402,7310.6,7619
4102,4486.1,9354.6
2724,3062.4,5198.9
175,8653,9683.9
4444,2571.4,572.91
6801,8066.2,4959.8
687,1834.3,5324.4
1263,8536.2,9631.9
4053,3531.4,8387.6
8276,9203.8,4543.8
605,787.4,2041.8
140,9516.9,5410.2
76,8.487,3948.8
1912,5603.2,9721.4
4209,8110.7,3589.1
366,2064.3,3013.5
827,4339.4,7840.4
3199,8838.7,685.33
5297,3994.5,7062.4
87,6937.6,692.63
1,4701.8,4260.7
2442,6383.8,7229
2954,4218.5,7823.9
1588,4536.4,760.55
1559,9247.2,261.14
1274,1371.4,5221.5
3987,813.55,4678.8
237,3654.1,8693.2
2729,7043.6,8185.3
530,6964.8,5448.3
1783,6862.9,7809.8
2554,3841.4,2284.1
119,5295.4,403.52
1235,9588.2,8348.6
1566,3763.4,3629.9
7574,6207.7,6946.4
74,7618,4353.5
8311,1065.7,2442.2
688,3843.8,3516.3
962,5089.4,4972.9
8619,795.07,6549.6
6784,6673.4,9183.9
1129,8119.4,8012
4372,7566,3575.7
7728,6728.7,6842
5248,1675,3014.4
2403,7746.2,4935.7
3936,3307.7,6913.2
172,8521.1,6572.5
484,1469.6,1870.7
1577,3833.5,8572.5
996,7517.6,4336.5
6670,9530.1,6245.2
7148,5302.3,4.9726
5783,3283.1,5370.1
1680,9133.7,8358.8
9768,5104,2813.6
4018,4825.7,2716.1
552,2776.8,1788.7
138,5256.1,566.13
5337,4578.9,9808.1
113,8165.7,848.15
8245,3893.8,191.22
6483,1025.6,2344.8
2065,6229.1,3562.2
1539,1838.9,4590.3
6207,87.248,8285.3
5307,4368.2,4604.5
9883,2664.8,5952.3
408,6464.7,259.64
4896,7500.1,1586.8
5275,1666.4,2985.9
270,7111.5,9103.9
7479,3993,6563.6
4632,8736.5,3028.9
5626,5477.7,9478.6
236,9942.6,1198.7
909,5795.7,8101.9
8822,729.37,6014.7
1964,6484.3,7131.5
2285,8028.6,947.96
7518,3032.2,9746.4
5854,5774.5,1200.4
3303,9473.8,1785.6
1620,959.94,1464.1
286,5472.3,1690.5
2594,9366.8,5159.8
225,4412.1,3262.3
6588,2946.4,8173.4
7768,7794.1,1218.6
4089,3563.8,413.61
1356,5327.6,7106.5
499,1012.3,8489.8
5848,7167.5,5557
7009,5208.4,7880.9
7710,1841,7923.5
1997,4433.1,1286.3
1769,5401.8,3927
2803,1134.8,9175.7
706,7573.9,6017.7
3086,5386.2,5626.8
248,7542.3,1633.7
3248,7116.2,5193.1
2470,6574.3,5761.7
172,3400.3,7682.4
1142,5999,921.58
1721,5325.1,8319.4
26,4821.8,6029.4
74,8496.5,4527.9
1158,8833.5,1380.8
652,970.83,9988
144,1738.6,6575.5
2,9744.4,6807.3
4687,694.69,7803.7
19,7640.4,1112.9
114,464.83,6442.2
8877,2227.5,1027.4
7870,871.58,521.42
278,5450.4,9774.7
9298,7945.9,427.68
5812,8533,6539.3
3172,5806.5,2537.4
4705,8512.8,4547.8
8024,2135.1,8699.2
1393,9345.9,2713.7
3845,1717.9,8128.2
4400,7232.7,7632.5
858,1332.8,3716.9
9786,7517.7,1677.2
7721,7206.8,5984.4
2087,8546.7,8114
505,5665.6,6816
3004,9565.7,1531.6
1051,5628.1,8851.4
2591,5420.1,9720.5
2727,1234.3,537.51
2675,4235.7,9705.8
4478,8253.4,2274.2
5634,5271,8432.4
2017,8261.9,6668.9
8840,2097.3,4595.5
2110,2612.5,5925.7
3097,1232.3,478.73
21,8168.8,2193.3
5782,8606,1644.7
6698,4798.9,922.71
2561,6853.7,1426.5
3180,387.39,1978.2
6956,2388.8,3600.8
1853,9415.4,7822.7
5503,290.13,1772.4
6620,4494.9,342.38
9704,9716.6,2365.8
1036,204.32,7397
1069,7591.9,192.4
184,970.13,2809.5
3459,4029.4,3196.1
4849,8206.6,6625.1
9781,5984.5,566.57
8655,1332.7,2221.2
7737,6125.7,8854.1
184,3146.2,3164.7
8027,2511.7,3758
1567,1836.3,34.9
1610,3963.7,270.34
9963,4248.2,1132.9
9776,3903,179.31
7385,2436.6,588.38
2718,2118.3,2969
893,1066.6,2770.2
1997,5750.5,1221.7
7665,986.83,2643.6
2517,5342.5,3867.2
4892,2190.7,6682.5
4086,4062.7,8515.3
7681,1006,2639.5
2312,3042.8,1831.5
2012,1480,3076.7
325,6156.9,5356.3
365,631.97,5343.9
5,9945.1,1243.4
1993,2456.8,6914.9
94,7834.3,3753.3
9210,8937.6,3067.9
7806,7814.6,4081.3
23,7563.6,1658.6
2279,3789,4695.2
2414,657.89,7981.7
2124,3455.3,7896.9
7526,3003,6767.6
1641,9290.4,6681.5
125,5984,6456.8
2587,5415,9709
400,1542.9,9866.3
5497,720.14,6387.4
283,7313,4115
443,1120,4389.3
714,9692.4,243.5
566,5044.9,3143
5496,3429.7,1653.4
3739,987.96,2741.9
9152,6402.8,2831.6
4088,3480.4,8451.9
652,4162.8,8270.7
6177,5493.5,6450.2
180,4613.8,4101.4
7110,2058.6,4648.3
626,5966.1,6267.4
690,3710.5,3782.8
2076,8544,8050.3
9719,9466.9,289.18
5055,6660.8,254.89
4892,1669.3,7469.7
8171,4772.3,6386.1
781,9204.7,5513
137,5737.4,8985.7
4915,818.27,2376.9
912,916.67,6584.9
7704,9341.9,7996.3
1639,4961.7,1100.5
699,1697.6,128.45
502,8210.5,1044.1
4890,3401,7727.4
6098,9243.6,7307.9
214,9700.1,37.773
643,1057.4,9456.7
1639,2738.5,8565.9
1363,5180.7,706.38
495,5565.5,7052.6
2135,5810.2,6487.7
1209,5079.4,3261.5
527,3499.4,8387.1
403,8179.4,2263.2
2227,4294.9,8187.5
1017,6971.8,487.96
8509,6231.6,7480.3
850,9508.2,8752.1
2722,4178.9,9695.6
5573,3954,6455.6
868,7591.8,2408.6
6881,4783.4,9262.2
237,4756.5,8258.1
2348,8874.5,7629.7
2413,2579,5972.9
8606,2231,1045.5
511,3313.9,644.05
7004,872.96,9645.6
59,4841.1,2682.1
665,8145.3,9210.9
4892,149.59,4059
128,2292.3,9913
324,2205.5,232.46
4086,2381.3,8282.1
188,7628.1,7904.4
1497,6802.9,3518.3
1324,7020.1,781.05
2255,8020.3,1830.1
3553,8295.9,594.05
2585,6869.7,1436.5
8975,12.99,9700.3
103,8520.5,3035
4585,1125,8518.9
3860,2711.5,4145
3699,5399.4,7107.3
214,542.31,6383.6
2102,1975.8,1446.3
5658,5029.4,2989.2
2308,4387.9,6919
7134,8864.9,1611.9
4972,6117.1,1344.4
6918,3971.2,7169.6
6783,4763.2,9258.1
622,1204.9,3151.3
4412,9924.6,8651.6
4787,420.16,6231.4
273,9788.3,5904
6752,8910.3,6388.5
8821,8515.7,3859.1
1060,7221.3,4526.8
5156,8161.3,957.17
2640,1064.1,3375.3
373,8582,7593.1
8367,8788.5,1640.4
4421,284.06,5566.6
173,6766.5,9996.4
1890,6242.2,3594.3
566,9318.4,1342.2
567,4979.4,5610
1370,5550.9,9712.7
5426,7294.2,5885.4
9,1528.2,469.63
67,1693.7,5080.8
5364,8153.9,3530.3
289,8780.2,2999.7
6523,2981.4,4709.5
5305,7696.9,2268.2
2032,3083.2,6461
7212,2600.4,6809.7
46,4545.5,9627.8
2413,7602.2,7927.9
5995,2042.7,9665.1
2983,2196.7,3413.6
3960,1877.8,788.04
6964,4388.4,6708.8
3012,4413.3,7827.7
1771,2640.5,9915
78,7421.7,5488.6
8359,6064.6,5376.4
12,519.48,5157.2
7113,2086.6,4651.3
3039,214.54,3363.5
890,1121.8,2729.2
549,2430.6,567.14
169,8666,9722.3
4124,4554.1,9309.3
2496,9499.8,270.58
6865,3536.9,9038.2
7800,1166.9,4396.2
8982,287.43,3706
4912,7343.2,2186.8
5759,999.96,3395.4
242,9505.2,6165.1
2167,4377.6,723.99
8304,5221.1,9110.9
454,1455.4,8035.3
3273,8364.7,424.29
4150,6316.6,8432.5
6048,2764.9,7029.7
5988,7065,9076.8
4105,3521.7,8406
6115,6097.8,6147.6
1244,4636.9,3649.2
2384,2769.9,7046.6
8374,9792.5,8075.9
5379,9739.2,880.68
2824,1484.1,2713.6
8674,2060,4288.2
6178,7031.6,477.21
1640,5718.9,3914.6
971,448.04,6234.7
2083,8954.3,6365.2
8813,9956.3,9455.2
7000,5203.3,7929.7
10,7996.8,9339.9
5453,7725.7,5823
3438,7574.4,3621.9
5654,5033.2,2958.9
2670,4332.4,2329.5
1235,6936.7,136.2
105,2613.4,9805.5
4129,713.72,1462.9
2677,1930.9,4621.1
8292,934.56,9981.7
1756,5117.1,4644.8
610,581.75,5165.5
2354,8856.6,7657.8
1511,2565.9,5724.7
2606,1149.1,696.11
2559,6916.4,1439.7
2015,9013,9858.2
3159,4509.8,3583.1
3727,450.36,5505.7
2062,2372.3,1980.7
1275,9805,3726.1
582,5001,5607.1
3813,8019.5,1617.3
1970,4368.7,4599.5
343,334.47,8930
9852,7331.6,2173.7
8777,1101.5,2767
1836,8783.7,5272.1
7224,9248.1,220.87
7374,4723.1,8973.9
34,1131.4,9331.6
360,1982,4275.7
1467,6989.5,1411.5
5237,6463.1,5890.8
2816,1089.9,2760.8
9253,9565.6,6263.9
5202,5072.6,4948.3
520,9657.2,1648.1
7932,8113.5,9882.7
8887,4238.2,267.1
4545,1005.2,391.55
4184,9820.5,2764.8
2426,8996.8,9541.2
126,9519.6,3173.3
6779,3171.3,3592.5
4544,4553.9,8294.6
1307,6758.7,5019.6
7133,2124.4,4613.5
6236,6886,1389.5
3847,1626.1,8113.8
1542,5953.7,9076.6
1856,1895.4,7795.8
1711,3574.4,2997
5141,5134.8,8003.5
5451,8613,3794
8775,1141.7,7404.3
567,3498.6,8816.2
7400,2411.4,561.4
5145,1.9895,8244.2
118,5670.3,6842.1
6,8500,4553.7
386,2680.6,3389
7020,8318.4,3724.6
1,1499.8,5213.2
7794,9856.6,2351.3
4085,4036.9,8522.4
338,595.39,9549.1
9,4874.4,9358.6
37,7260.5,4090.9
5357,4410.7,672.65
4608,4372.8,3266.7
392,6000.9,5330
9,4637.4,236.84
3513,8020.1,10.992
9426,2282.2,2125.2
8016,1014.2,6640.5
853,4320.3,4052.6
2287,7502,2518.6
360,6168.6,8843.5
5464,1696.1,1722.1
8133,7318,3081.8
5185,6184.6,8315.3
2472,8948.6,9529.6
5171,5716.2,3247.2
1038,8038.6,3715.5
113,601.48,8365.9
788,115.51,8705.5
1744,6288.1,8411.1
4887,7461.7,1401.6
6979,4029.6,236.17
187,6263,5248.3
2523,4296.3,608.49
6031,8728.4,4459.2
2086,9144.6,8901.1
8276,7561.1,5665.9
2175,6211.8,4555.3
110,5494,9379.1
9330,2975.9,6084.9
24,8536.6,9410.6
6149,9588.9,1336.4
1831,8036.2,920.58
3908,9160.2,2097.5
1411,984.96,2830.7
2468,8965.2,9634.4
9256,5108.5,4973.8
374,5199.5,549.77
5731,6878.4,1468.3
4452,4348.5,6758.1
2399,7751.6,4878.2
125,3332.8,2945.3
1348,8698.9,8762.7
2993,637.16,1985.2
86,5459.1,3869.9
1387,9262,4557.5
279,3346.1,44.445
6642,5883.3,4748
96,4195.1,8348.7
6639,7660.3,1214.1
1,67.305,3985.4
5513,2944.5,8126.2
2554,8820,547.46
72,8876.6,6111.3
6084,8450.1,9130.5
1215,7729.6,5488.9
6929,3953.8,5010.8
6713,6835.1,8036.7
9660,267.35,2731.9
8451,6037,5320
5386,2174.1,6533.9
618,3118.4,6399
5056,6770.2,8183.9
4188,6761.4,7248.2
73,65.67,4050.5
4094,435.93,4053.6
50,7788.1,303.71
1782,2601.7,9798.2
911,1828,2810.3
1544,3520,3693.1
2292,1711.1,811.2
9523,5545.4,2146.2
236,5250.3,1932
5249,1485.2,3108.2
165,7119.3,7167.4
2069,9142.7,8856.8
1083,7204.7,1233.9
2380,2248.3,4118.7
288,6778.6,1782.8
5787,5170.6,4670.3
8381,4079.1,4295.3
1542,1888.8,5016.2
8734,6438.5,618.68
7195,2774,95.743
1173,2535.6,2290.2
3856,1510.3,7552.2
686,8584.2,1249.5
716,8850.8,4360.9
5052,6691.5,321.1
765,731.54,5547.2
3245,4954.7,5758.6
323,4800.1,9348.2
7189,3244.6,1961.6
5780,3584.4,5049.1
37,5693.5,7382
6724,1572.8,9917.4
5990,2124.1,7501.3
688,4629.2,4564.1
3622,9521.6,9221.1
34,7202.4,6735.2
304,169.14,9765.3
5465,978.11,432.47
8237,9335.2,242.87
2447,2704.5,5574.4
833,8972,9450.4
6025,7082.4,2643.7
4228,888.84,4442.9
309,7472.1,2737.8
624,4612.5,9097.1
2493,1464.2,7549
165,6987.3,465.29
2777,9535.6,6211.5
966,5092,4991.7
456,2128.1,6476.1
2323,3568.2,558.77
1672,5105,4751.8
6097,8066.2,4685
382,784.4,1973.7
460,6682.5,1644.6
8441,6771.8,901.97
717,1122.6,734.36
5135,5327.5,3871.2
634,1513,9196.5
3122,9659,2886.7
6370,3872.8,8647.8
7787,879.82,7826.4
5122,4837.2,6790.2
5702,4124,4086.1
167,9641,1550
1309,1190,4382.7
647,2808.6,1175.7
1276,1754.7,4081.4
1742,1305.5,986.64
6443,9751,897.55
5323,9468.4,2085.8
528,6642.9,3490.6
518,4820.7,4114.1
106,4004.7,8537.5
8512,8821.2,1489.6
4419,7454.9,1432.4
147,2635.3,6833.8
844,8112.7,2429.6
61,8988.8,3048
1224,977.88,8477
471,7835,159.16
2547,8806.8,579.55
6920,8405.6,484.91
173,8714.8,9694.6
1769,2178.6,8622.8
5872,5159.8,9709.7
7920,1458.8,8036.9
6151,8462.5,4706.7
5114,72.162,3371.4
95,9607,9846.5
1036,8610.7,1341.1
5455,7779.3,5719.6
2281,3407.5,7741.7
677,1146.3,733.55
9780,5893.4,582.55
46,7777.4,5449.6
281,2950.9,7418.1
1068,7972.5,1847
59,5367.7,8343.2
2569,3136.7,4775.2
4275,4300,5729.7
202,7791.5,5497
756,4571.1,4225.5
6542,304.93,9360.3
2400,7596.7,3586.7
2399,8232.1,6864.5
4891,2064.8,8106.2
9409,2690.1,5751.3
4857,9456.1,237.07
9160,4412.3,1453.9
2208,3247.7,6353.7
2742,9104.5,746.6
30,5604.9,282.52
80,7810.5,3680.1
7868,1051.3,9467.1
1638,5786.4,3859
3275,6407.2,2870.8
474,1813.6,2129
779,6636.5,304
9766,880.59,1684.8
7903,1255.2,4384
6480,9134.1,6967.3
3037,5579.7,916.01
4909,8226.5,925.17
663,3092.3,6361.1
8943,409.83,1926.4
1602,7802.5,5036.1
5856,6876,7614.8
389,6023.5,5332.7
6806,3663.2,8928.9
4,3528.6,493.49
3363,352.46,2783
1489,9405,5724.4
4234,345.13,4859.1
1629,4507.9,9391.8
5236,6372.2,5884.9
1329,7021.1,759.01
4735,2979.7,5738.4
591,5410.1,9522.4
513,2283.5,7145.4
4238,2723.4,5158.1
4272,6210.9,8463.2
6522,8451.2,5854.1
220,7753.9,5515
1022,3649.4,962.45
112,7020.3,9339.4
169,9192.5,2176.9
183,6356.1,5184.5
750,157.17,8691
7984,6283.2,8185.3
4240,7128.3,4629.2
257,364.36,2959.2
4128,9173,2809.3
686,1902.9,7197.9
9402,1408.2,4376
2810,3362,2910.1
92,5622.5,8855.5
6317,8822.5,4800.7
292,9940.9,8642.1
107,1145.4,1606.2
8342,8015.2,897.5
172,3446.3,5145.5
1083,5336.8,1868.6
58,4296.9,6072.4
1387,6974.3,2127.6
267,2716.1,9387.3
617,2815.5,3143.1
4320,2696.1,4720.6
6855,5599.6,905.42
1236,1172,3419.6
4330,2692.2,4757.3
2031,7152.6,4599.3
2856,2049.7,3021.9
1960,6618.6,733.31
2971,2485.4,3776.3
1063,1569.1,5245.2
547,3145.9,880.71
2692,4398.1,2318.6
1793,6103.4,1342
5850,8416.5,3286.6
679,2812.4,1198.6
4168,7095.1,4540.7
423,5618.5,518.49
9452,5185.1,7735.5
1059,5665.6,1194.2
235,2320.2,2097.5
388,1894.7,2493.1
1176,8820,1387.1
5943,6663.9,326.66
8753,3736.8,3104.2
3137,2619.6,3676.2
3383,9133.2,3586.3
380,1622.4,2908.1
2153,7016.5,2810.4
5033,7692.4,4234
5185,588.04,1749.2
1773,5799.7,3845.4
3158,8363.1,448.02
8222,2190.9,1575.9
2630,7089.3,7203.6
3029,9542.2,1520.9
693,784.35,7786.5
5614,7800.8,8648.7
6521,2442.3,4701.7
642,5338,798.35
1699,7342.6,6588.5
3007,9532.1,6264.8
3999,6241.4,418.48
8983,1080.6,7017.8
1213,5706.8,3154.3
7537,8442.9,6332.6
347,2586.1,1139.6
121,692.81,1239.5
6569,8060.8,1814.8
423,5064.2,2978
3640,5749.7,3255.6
9027,9451.9,2109.8
8112,260.01,2791.6
7742,1426.5,5217.4
318,6958.7,897.77
8357,9797.4,3685.3
1740,1895.1,101.1
91,626.82,3635.8
48,7716.6,5473
7263,1693.9,1959.7
6928,3950.5,5076.1
1388,2580.9,1265.8
1083,6615.3,5034.3
270,156.2,4836.2
1341,9572.8,5168.1
7548,8409.4,6317
4441,1506.2,9879.6
6915,378.66,4209.4
102,5821.2,3773
9296,8217.7,6644.2
2817,8978,5823.7
7563,5204.7,4235.9
9589,9545.9,8310.6
7571,395.71,8594.1
4524,6942.4,8864.9
7205,1239.1,4395.8
4022,4043.7,3600
281,6829.8,930.87
4321,5220.2,740.92
4103,8214.1,400.85
6984,9098,9874.4
1034,8627.8,2488.5
4684,5920.4,8295.6
2582,4142.1,1121.2
8144,2973.8,3974.1
5155,1917.9,147.28
3928,5494.8,8197.3
444,4761,4291.3
2776,6496,1667.2
6937,3962.2,5054.1
6714,856.42,8264.1
132,3.4183,6421.7
8059,1034.9,5529.2
42,5341,9365.5
317,6077.9,5918.3
2558,6922.5,1413.4
440,1104.4,4412.1
334,5133.5,503.82
593,8595.6,1315.3
5360,8148.3,3532.7
8338,9475.8,6200.9
4889,9329.1,1051
9581,7121.5,7266.2
199,1208.7,3134.9
106,2323.6,9536.2
1674,6660.4,288.27
7632,3621,2994.2
8001,9996.7,3974.9
3303,2016.7,8619.1
2561,9423.6,8263.9
2625,2664.3,5695.1
7682,4385.4,9798.6
243,7494.1,9817.4
1650,9271.6,6577
1058,275.65,3570.5
2676,9494.4,8003.9
4925,8154,2439.6
549,6270.4,179.6
2493,2629.4,2019.6
6782,9787.1,1678.8
2597,6898.8,925.77
3062,2535.5,2630.5
5341,4515.5,1022.6
1305,1247.9,4255.9
6130,9500.1,4656.9
748,4597.2,5625.1
3339,8760.9,6039.7
161,6630,7145.4
4778,6681.7,2675.5
210,9664,1380.7
5097,4447.8,5159.4
4744,5526.8,1658.5
886,3556.7,252.76
6250,2042.9,8094.9
681,1452.3,9809.7
8705,4374.8,6609.6
8029,3089.1,720.24
7809,1478.9,9811.3
5179,6586.3,6989.8
7792,6885.6,6309.7
5223,5028,4986.8
6737,4026.3,253.71
1317,7989,1818.6
6073,5879,5688.4
4895,9497.3,198.57
3161,5014.2,1720.5
9244,5399.1,9767
6122,107.29,8212.5
1583,2660.6,5902.9
918,510.03,5546.7
8187,228.49,3757.4
2031,2455.1,6983.1
8237,4004.5,8505.3
482,2786.5,1824
1538,1805.7,2010.6
8132,7059.4,7266.3
2321,3475.4,539.43
4237,2145.8,7360.8
1190,7321.2,8908.9
9673,2684.1,8049.9
301,8793.8,2973.3
2114,5200.9,9097.4
1191,5042.6,3217
2191,3941.3,9117.6
539,4417.5,5030.3
2670,1450.3,4155.5
973,7603.7,461.37
9151,2068.1,6472.7
6106,1003.4,5526.5
5601,9214.1,9853.2
104,5837.4,2660.3
5727,6878.1,1381.8
5218,8817.6,2418.5
277,2233.1,4110.3
9315,8032.2,3023.7
9960,6407.7,9062
4102,1153.2,3521.7
1260,8114.9,2462.5
3958,2078.3,7527.1
3387,1460.5,9836.5
3421,7871.8,6736.4
805,6466,7153.4
1691,8513,4607.4
3982,8274.8,8385.4
3059,221.29,3394.3
8064,4987.6,4528.3
176,3365.7,6820.9
363,7325,988.76
8398,907.48,6545.3
2492,2152.8,233.63
8350,8003,5397.5
9332,3005.5,6124.1
4,2848.3,115.08
7679,2857.1,9325.4
2210,6887.9,1474.4
8249,2240.5,3318.5
200,555.71,1157.3
304,4068.3,1398.8
3257,2017.7,8580
1248,558.62,9858.3
4796,5524.5,993.02
5905,1496.7,5231
4198,1645.6,8578.1
244,334.2,9337
3066,2672.7,2385.3
5999,2348.2,3626.3
2712,9122.6,780.04
65,5708.6,3291
1420,1826.6,2490.1
2809,9556.8,6228.9
687,8047.9,9148.2
1390,523.32,3700.8
2642,9751.8,9039.4
7116,6221.9,413.44
107,7755,5474.8
583,2019.8,3003.6
435,771.79,2826.1
2421,4736.8,2517.3
1535,4873.7,925.97
5306,5548.5,8288.4
436,9395.9,5663.4
472,3640.5,2985
463,5441.8,5867.8
644,1158.5,8552.5
9815,908.84,2829
108,5872.8,821.63
8,8122.6,3520.8
6071,6016.8,8233.3
1523,3694.3,5878.9
9657,3282.1,8992.1
149,3916.2,4084.1
1249,4996.4,3244.1
4372,9385.9,7261.9
7569,9896.7,1690.6
2764,6215.3,6726.3
52,8663.1,9720.3
1247,585.33,5354.5
538,3977.4,4736.1
5503,361.38,5582.6
2785,7377.2,4161
188,6069.1,538.92
1753,1257.6,7537.5
4719,8218.1,6328.1
2414,93.867,9728.4
5991,6524.5,4128.6
3895,7305,608.87
3899,8521.4,6544.7
9429,1418.5,1550
3985,3539.4,8345.5
1708,5568.8,976.92
3625,4500.2,8055.3
1226,5083,3287.3
3466,5171.7,9167.4
1236,8219.5,7481.4
3418,1408.9,7779.7
4686,4904,7720.4
9,4202.8,4692.2
6986,8857.9,5717.2
4775,7153.1,6091.9
4320,3589.6,2980
728,8828.9,8215.4
5499,6163.8,3527.2
8429,3988.1,5228.4
4601,5258.7,751.22
2961,2653,5811.1
9080,8534,1733.3
7646,4252.9,1122.8
1669,6702.3,272.13
8618,1336.6,2264.7
556,4419.8,6256.7
4685,4968.2,7672.3
9878,6470.2,8258.7
2082,8100.9,627.44
187,1593,1331.1
2545,8804.7,3086.4
171,1553.5,7233
180,8301.9,607.11
1358,1986.8,7138.7
5870,2759.2,8634.6
4552,8914.3,4300.9
8698,1449.7,3117.2
1117,7754.8,8680
2937,8564.4,4035.1
4379,9282.6,822.86
2091,2974.8,4034.3
1286,5372.9,7109.9
4167,7000.7,4518.7
119,2366.2,428.98
5398,894.2,9949.4
2329,829.66,2772.4
9235,275.16,1785.8
30,3228.9,8935.3
4737,4120.2,2636.1
4499,4571.6,4062
252,6030.5,127.1
4915,9039.2,9723.2
2790,6807.1,7261.8
4036,3875,4109
914,901.49,4346.9
1516,3412,7115.7
8838,3235,461.42
208,9904,8501.4
1672,2939.3,7445.2
969,9626.5,1621.5
6244,279.26,3042
4428,236.62,5628.7
389,2594.5,8902.1
626,2490,7724.8
2477,1457,1551.9
8472,5523.4,7005.8
5525,6209,3567.7
8566,9094.5,3582.3
1262,8211,2440.4
1137,6804.7,8532.9
9430,1464.1,1547.2
7477,8523.7,266.21
748,7469.6,3104.6
377,6069.7,8996.8
4418,5094.4,7923
148,3903.5,4040.7
6120,5496.6,6406.5
3209,2045.1,6121.2
9040,2196.7,6951.1
214,7164.6,6877
2491,2196.5,168.19
593,2982.3,2852.9
2015,254.43,3437.9
