frame,x,y
6334,4596.4,6194.4
7613,1733.5,5058.2
7032,3691.3,5847.6
393,3958.3,9395.5
6331,3189.3,3109.9
6224,6965.7,6647.7
1541,3677.2,9875.4
4925,8543.2,2813.2
46,3786.3,1142.7
4813,5937.9,3180.5
4825,3132.5,7192
984,179.35,4257.5
2739,2634,3432.7
7113,9737.7,9769.7
5467,4436.1,3866.6
5820,5310.2,3342.8
2355,6612.2,3290.9
5525,9414.8,2115.5
7452,3004,7748.4
4,4613.6,7362.8
4809,6191.2,531.72
4002,5078.5,3811.2
2476,5144,6813.3
2672,1488.9,2631.6
9743,3463.8,3109.2
4216,7070.5,2916.8
4995,6631.9,5477.1
8222,5206.8,6807.9
128,7036.6,2916.6
5149,3464.4,6026.7
871,7012.4,1119.6
5751,7196.4,213.47
5523,1291.5,8179.2
236,269.49,8464.8
9194,7068.9,7705
1114,2863.1,295.08
4998,4996.8,5606.5
9,8556.6,8011
128,5385.4,4864.6
3078,9493.9,5290.3
9921,1917.9,922.77
902,9565.5,5165.6
869,6585.7,1259.7
1641,4919.4,7516.3
7375,938.69,4017.5
434,6039.5,3720.9
6073,539.13,8803.2
9118,7569.9,579.02
1174,3604.3,4719.8
467,1433.5,898.93
820,917.37,9869.3
359,9650.5,8989.4
91,8293.8,3975.1
2934,9045.9,9152.4
4226,3838,4681.6
3364,4349.2,9879.6
9689,8029.3,725.67
3248,5712,4137.6
2574,2001.2,245.19
4383,9865.2,7867
2165,8406.4,4699.8
743,4155.4,5048.9
7612,1739.6,4986.3
4297,7191.1,111.87
6454,8873.1,881.53
8783,8707.9,5375.1
1561,4753.2,5187.4
6251,5393.7,7789.1
1734,9379.7,5278.2
1673,6442.8,2180.6
4423,1048.6,2290.3
5731,7641.2,1419.6
4771,9846.5,1272.5
3741,5496.6,5795.2
1637,5867,8387.7
2515,124.08,7976.7
3552,777.31,5997.6
2318,6847,9318.6
3501,612.53,4009.8
32,7267.8,1073.1
4722,9302.9,5777.1
2248,8663.8,4627.6
4993,4438.6,8970.1
4885,3456.9,9878.1
1749,3922.1,1348
2701,9892.5,4063.5
86,1871.7,7372.2
1714,1564.1,8480
9367,2798.3,9809.7
9314,5558,2804.3
272,9237.5,1549.2
7233,1352.2,2405.1
932,8623.1,7689.7
2415,3821.2,3417.4
4316,8675.4,9004.7
2484,8253.8,8288.1
509,4640.1,6884.3
4608,5219.4,3347.7
5748,6625.8,8706.7
2392,4103.9,5650.2
2134,2040.6,664.3
1597,2295,4125.9
3249,2578,6920.9
3913,9981.2,9509.6
7610,639.91,3098.6
1778,7894,192.47
900,9578.1,5179.6
58,9904.5,1936.4
8674,1474.7,7318.5
8704,2104.6,667.17
6528,3457.1,1925
1567,556.11,9160.9
7346,9022,7687.2
4898,4434.8,15.44
1,1575.3,1526.2
9863,6509.5,4259.6
697,2442.9,4649
338,7229.1,5620.2
6501,1763.5,5777
2250,6032.7,8181
5410,544.85,4969.3
8365,4648,5442.2
8326,6938.2,8773.7
697,4750.5,2924.9
74,3394.1,7765.2
258,2418.3,5850.7
2,9569.8,637.36
6596,7128,9556.9
7214,7028.2,5693.2
220,5932.6,4014.3
36,8051.7,1786.2
1398,9223,1178.5
8223,7838.3,317.42
8289,1973,9038.6
7070,6163,8616.6
58,2106.2,3605.4
130,5697.5,82.261
3193,9895.8,4209.6
7581,3691.8,5832.3
941,3578.2,4837.5
62,4037.9,2886.3
1547,1491,1972.6
455,1988,1492.4
913,7943.6,4122.2
1670,6381.5,6623.3
41,7699.3,798.49
6742,5610.6,8687
781,104.68,7302.2
17,6319,5079.1
1517,3765.1,9831.6
2377,6569.2,3000.2
3067,6292.1,4865.1
8276,7774.3,976
5817,1440.2,4340.8
219,6023.3,8622.8
1702,586.17,2839.7
2275,8785.6,7602.7
154,1760.1,3283.8
1,8306.6,2113.3
899,1488.9,6377
1788,6247.3,3507.1
2319,7362,7742.5
4813,6502,3499.2
5870,5871.1,8403.3
8838,696.97,5503.7
2769,7950,259.2
7595,676.2,3107.3
6521,6322.2,5035.8
1722,3780.8,3018.5
6945,3524.7,9787.3
3076,9513.9,5303.5
3038,7722.4,1325.5
1436,6745.9,959.69
2014,501.05,1431.8
75,4663.3,6069.6
3519,3745.3,9478.9
4430,1092.2,8457.4
2961,641.11,3513.9
2219,4096.2,6120.3
3159,3631.4,1552.9
3132,4321.2,4684.1
8696,4115.9,9681.4
1954,4711.1,2095.4
6726,2139.4,6995.5
834,1065.5,905.61
9094,1965.4,9105.9
5769,8352.4,2445
5464,6781,7335.5
3117,1122.8,3215
2,1798.4,8618.7
6123,5624.7,8738.3
2319,4197.6,3195.6
1409,9214.7,1249.5
5875,5293.9,1804.5
4779,9795.2,3439.5
35,9829.9,3537.8
5394,6092.9,7038.5
4914,673.07,7464.3
3980,2446.4,554.07
2472,9650.8,5661.7
8222,7165.6,4708.1
13,5144.7,5967
5921,6641.9,3433.1
4305,178.47,5520
6549,7588.3,1386.8
8818,6025.2,959.11
2005,7787.9,2430
4318,6210.1,534.12
320,8501.9,7836.2
4144,98.386,314.9
631,4993,2441.6
9130,2391.2,1784.3
1145,3489.9,1128.8
30,50.302,3224.3
49,5786.9,5770.8
1907,8190.2,6060
5181,9870,6397.5
7450,7062.7,2212.3
179,9525.5,1288.2
4577,7.1402,2811.8
6315,6968.2,6760.4
1170,6093.9,6151.3
2934,8626,8393.6
722,5356.2,7594.1
5829,5276.1,3404.3
2208,5468.5,7639.9
2685,1974.2,698.32
1034,2977.7,6555.8
1718,3785,3051
8282,6227,2861.1
1033,7502.5,5949.3
122,6149.9,8987.1
7494,5062.2,7190.1
3,525.21,181.49
3335,6295.5,5023.4
7431,2272.8,8716.2
618,6129.6,3872.2
1212,4676.1,8545.1
1731,5160.5,2210.4
9796,375.42,8307.9
6847,4768.4,6758.9
3749,1210.6,6515.9
46,7560.6,4015.7
281,4265.6,3624.8
4000,1952.9,7678
3547,858.41,6010.5
6949,6587.7,4257.6
21,6772.4,4447.6
3004,3010.3,5904.4
205,3727.5,3339.7
709,7070.5,1237.1
7885,9542.6,3025.9
6760,1274.9,3212.5
1656,1672.1,7385.3
1282,6476.6,4523.3
1940,8914.6,7176.6
5375,2570.5,9112.7
3667,7002.7,9668.7
8107,1175.1,552.66
1396,2571.5,7883.6
2363,6226,2304
552,7192.6,1283.6
203,3750.1,3551.4
8011,8798.6,1815.4
3173,9623.6,3223.7
3851,4634.5,4199.1
9705,5936.5,7448.2
7908,8415.4,1062.4
9763,2519.7,116.8
2218,6360.2,7260
1046,3656.2,4564.7
584,3241.3,4601.3
9695,9722,5360.3
6708,7392.8,4976.5
788,5173,4129.5
1190,3555.9,4156.8
5546,2004.6,713.07
1963,925.4,5302.8
8795,4609.8,3530.2
63,7445.2,9531.1
768,3742.6,671.52
5998,5502.1,9034.1
3841,4190.8,4471.7
7900,7571,6515.1
166,3633.7,3303
1728,2902,6536.5
6146,356.59,4339.7
6644,1650.9,5184.6
2181,4658.5,8201.3
238,5401.7,4891.2
2623,753.31,2033.3
1702,4153.1,4561.4
4557,601.85,1738.5
1437,7106.4,2729
6147,5042.5,7606.2
4859,966.42,4114.4
3020,3011.1,5840.1
1709,115.68,3360.3
2030,4125.6,678.97
5393,9381.9,6501
3306,5376.9,4936.3
6878,6513.4,2611.9
2609,3521.5,2874.7
3978,3678.8,6933.3
3933,2574.5,6699.4
2474,9379.3,6573.2
2981,8187.9,5691.6
317,3612.9,582.55
5305,1391.1,4664.9
5805,4869.5,7126.3
1381,8257.4,6846.5
239,5394.1,4881.5
640,5134.5,7949.3
1050,5483.6,3334.5
758,4088.1,5724.4
6063,5391.2,4251.7
3990,2373.9,997.93
417,9924.8,5016
5238,9206.3,8168
22,8344.2,5658.7
8365,8706.8,4650.4
4306,9940.2,3925.9
366,1172.9,7979.7
1081,2538.7,1831.1
208,3050.5,363.65
615,2095.4,9038.4
4062,1140.5,2421.5
8934,536.47,1005.4
2005,6149.9,8056
1406,4827.5,1578.6
6949,7351.6,6657.8
2807,93.714,4200.9
4653,5218,8299.2
5637,9405.1,1921.9
4907,3413.7,6780.2
2018,5825.3,2104
1206,1841.9,9129.8
1831,3744.9,7111.6
9483,1041,7503.8
1774,7876,2374.6
690,626.41,5773
7157,3441.2,7578.1
1712,1507.8,1997.1
6076,7734,981.89
1457,5025.6,6073.7
5503,7390.6,4732
2883,8475.4,9183.6
2796,3183.9,9721.5
1195,3529.6,4081.7
42,510.28,1818.3
3754,9698.7,5408.1
910,2768.9,9759
4847,7739,3980.5
5303,7046.7,8234.3
8686,2805.4,481.31
604,8755.6,7932.9
281,7163,1018.7
823,5490,1351
4469,5220.6,9883.4
2514,121.59,8002
2581,797.32,8463.5
7791,5483.8,7642.6
1171,6137.1,6138.7
4493,9159,1670.3
5555,2072.5,9693.8
909,44.445,5663.9
1981,6119.9,283.04
3515,827.5,6018.8
92,1287.3,7026.5
7664,4492.9,1778.6
821,3434.4,8724.3
4530,3405,4616.3
6738,9163.7,759.55
169,7562.9,1040.4
1720,7622.9,2943.6
1319,2897.8,7116.5
4923,6941.8,1878.1
9886,6066.5,5818.3
1045,8966.9,9609.8
1555,7414.8,6444.9
1283,8405.1,3045.2
1306,650.7,4773.7
8114,3432,695.74
2690,8269.7,8076.8
3755,9201.2,4413
6051,4715.5,5824.8
4611,5244.2,3377.1
515,29.752,1261.2
1785,2003.8,9479.2
5937,6693.7,9833.8
5687,4560.6,8711.7
2180,2058.8,599.63
1520,2708.2,4442.3
6859,6008,6403.6
6901,4235.9,3990.5
6390,5721.3,1179.5
8073,9715.3,3772.4
332,2010.8,9994.3
172,2469.4,1256.9
9012,8170,2639.3
5764,2836.5,611.66
4194,9340.9,3368.7
734,4664.5,684.73
7685,1918.1,4284.5
6076,6137.8,3166.5
4633,4302.1,9752.3
2649,2014,601.27
52,8462.4,6813.6
1503,7656.4,7158.9
6371,6136.7,4718.8
1732,1182.4,2712.1
153,2424,5628.3
281,7697.9,1968.1
3525,7612.6,8038.6
6277,9908.5,4183.7
2432,9467.5,5772.2
3852,9498.6,1484.2
1989,4076.2,806.3
4572,5868.6,9789.7
6,9350,190.18
7140,5578,6214.4
1110,3556.2,4300.4
5371,6333.1,6368.9
6273,9845.1,4212.5
1623,1344.2,6386.9
924,9826,733.23
436,6727.7,2632.7
215,5377.8,4873.8
9512,1058.7,7451.1
2972,8025.1,3305.1
2561,3440.4,7882.4
6041,9172.5,5189.2
9858,9876.5,9869.7
242,7542,5138.8
7402,1019,7480.8
6700,7384.4,5028.1
2379,6271.5,2480
9522,2788.3,6508.9
702,5861.8,8520.6
8457,7452.1,4650.8
3024,6851,8353.5
5273,9336.7,3807.1
1540,3903.3,8494.4
1,3531.4,5558
3719,6298.9,4303.8
5139,3822.9,6758.6
2966,667.21,3538.9
235,2998.8,3779.9
684,5891.3,8521.6
139,4538.3,3104.5
3936,6965,670.42
1326,3223.6,4280
5504,2211.5,7965.6
2807,2586.8,5869
6882,3702.6,5086.5
1057,3282,4259.3
405,6937,1031.2
7635,2573.2,9093.3
8755,4320.6,2706.2
1579,3621.6,5942.8
9140,7359.1,5355.5
4548,7241.5,8849.9
412,732.49,9388.8
8871,1879,3757.2
3889,9840.6,9786.3
23,350.26,5520.5
8747,8219.6,7389.6
1058,9240.5,2998.9
613,2093.3,9010.5
1087,662.33,8805.3
5729,8864,2192.2
4582,10.534,2896.2
2222,4138.9,6182.4
9618,3483.4,1432.3
7906,7792.1,5383
4128,48.842,301.17
144,1037.5,6554
5869,1358.3,76.596
2530,6643.4,908.46
4949,9896.3,4574.9
2368,4644.2,3015.2
1917,7243.1,6510
334,9850.8,6817.6
5071,5076.7,4131
6263,5685.2,9999.9
161,1280.1,2065.6
2982,540.93,937.11
5948,5774.6,9964.2
9100,2976.6,5938.5
9677,6299.4,5604.8
5258,9758.4,823.38
6100,3977.9,2536
7573,1615.9,1660.3
2367,4207.9,3253.2
2561,1275.3,75.314
818,5924.1,4028.3
1465,3570.2,1519.7
6911,6736.2,9832.3
2561,4071.4,5867
9263,4439.8,315.88
1544,1695.2,7634.6
195,6330.1,2392.3
2059,511.4,1423.8
1901,8909.5,2349.7
3600,7854.1,9260.9
6271,7312.5,3843.7
4527,8893.1,8485.4
3615,9739.1,7240.8
3079,5315,5789.3
158,8182.5,6059.9
322,5782.3,535.55
4080,1227.5,8647.8
8231,4787.4,5433.9
4734,2915.8,9144.1
745,8596.5,6419.3
651,7101,1883.1
5459,4742.3,1469.2
1462,9783.5,2428.9
4025,7941.8,4481.2
1687,8829.6,1705.5
5606,4058,475.68
7807,5778.3,3275.9
17,883.18,8883.8
3064,5316.5,5790.9
387,742.68,4633.4
429,4127.5,281.19
4684,2838.2,3165.6
2901,8598,8338.3
4189,1305.6,6828
9146,5679.9,9615.1
8468,3246.2,3293.5
868,6407.6,352
842,2078.6,50.897
3650,5178.8,8043.8
1490,7725,6928.9
1724,7677.6,2911.7
1433,9580.7,4615.6
2937,3223.7,9811.1
99,7575.3,7010.6
319,1500.9,4527
1709,2526.4,2312.4
7891,4990.6,1464.3
8537,2298.9,84.032
506,5621.3,7136.4
2452,4552.5,3230.6
690,6133.2,6957.4
9747,9786.5,9397.9
8429,6107.2,6086.3
1151,3601.6,9789
4879,4679.4,6208.3
6969,2293,9907
8941,6918.4,9310.5
281,6460.4,6771.5
2153,6573.5,3670.8
288,6702.6,4649.6
794,7726.1,5779.8
2555,8842.1,1553.5
6129,8000.5,3822.7
7856,1365.1,7009.1
167,8742.9,4850.6
4142,9658.2,4493.8
7827,7097.9,1886.5
5816,1447,4329.2
2,7259.7,2785.5
4316,9707.9,1029.9
780,2798,9146.7
2890,8394.4,1866.5
6974,1771.8,3401.5
1276,4885.2,6700.3
195,3969.7,7454.3
7668,5516.9,151.58
4126,886.67,6156.4
135,6324.2,5020.2
461,9872.4,2178.1
2381,5131.4,2000.6
3976,558.63,6202.9
56,9767.5,9702.1
941,9509.6,5135.7
9608,3442.6,1374.5
1815,7231.6,512.78
8235,9648.1,8615.9
7515,2554.8,9204.3
1197,8701.1,2122.7
7975,7605.3,1399.1
4327,2269.6,8777.4
4404,829.52,5202.9
207,3656.4,3297.4
4744,4296.1,91.819
3646,5631.1,8099.2
9,5158.5,5977
2952,3907.5,4915.7
7555,1583.1,1541.4
322,4907.1,6331.5
2472,9878.6,8677.3
1299,2303.1,5226.3
10,9393.1,7925.4
1263,9296.6,5297.5
3752,9702.1,5364
1521,2867.1,7576.7
4935,7160,2544.3
38,268.57,2289.2
669,3449,5615
7174,3459.1,7299.6
5216,823.06,6106.1
242,39.361,7896.5
278,7067.6,9409.4
2463,9776.6,7296.3
2394,8192.8,2634.3
1067,6897.6,6300.4
2507,3626.8,3273
825,577.47,8484
7979,7652,1495.1
7182,4696.8,6192.6
5307,3002.9,1776.8
121,6520,1396.5
8571,3128.1,9415.7
6064,5368.9,4214.1
227,1514.5,159.91
2208,5832.9,6851.2
548,5978.3,7864.8
2560,1283.2,67.353
6523,7057.2,2805.2
9268,9354.9,6856.4
4557,3213.1,2356.5
1233,4773.1,8615.7
8626,4714.2,3255
1022,5749,2601.5
827,559.01,8431
1194,881.45,6136.9
40,1975.6,2467.4
852,3710,180.55
9979,2167.7,5666.4
6842,1173.7,2258.7
1274,5367.2,5716.3
7166,3141.8,592.56
2319,9682.7,9644.5
3166,7237.1,697.29
797,5250.5,9965.5
6775,2186.3,9856.7
6778,8337.2,5899.8
935,851.48,2371.4
1164,7483.1,5516.6
2322,6705.6,5462.3
566,43.294,7607.5
141,8073.5,2361.6
1333,5568.2,7617.4
240,1518.1,1559.9
8460,7862.7,5874.7
2686,4408.3,322.34
8024,8922.5,3894.4
2632,4558.5,1288.5
641,7009.8,1851.2
217,4746,4568.7
5295,3560.6,2439.6
5203,8934.9,8449.4
5823,5268.2,3357.7
7791,5944.2,7440.2
4549,7243.5,8868.2
2904,2043.6,946.11
9640,7873.6,8229.7
2936,9847.5,1679.2
247,1541.8,4594.2
2712,2595.9,3283.9
2316,2819.6,9085.9
738,7505,1170.8
281,6248.1,7593.4
4889,7307.1,1035.2
695,8349,5254.2
647,836.29,8451.1
1505,296.07,2584.4
231,7207.8,8300.9
1122,3471.8,2598.4
7750,7522.7,4410.1
1043,8822.4,1878.6
5458,689.31,1834.6
5827,5262.8,3387.8
48,3395.8,3404.2
1835,3807.6,4470
7875,2799.2,9884.4
8523,789.16,6099.3
1078,2640.7,1789.7
938,7925.8,4197.3
6117,7149,1061.9
3981,4382.7,8127.1
6942,9030,9646.2
5127,9021.7,9855.9
5582,2000.7,5398.2
5440,3842,1916.4
9711,4071.8,9706.9
9419,2974.4,8710.6
7308,1369.7,2408.8
4346,4617,7444.7
4899,3429,3185
755,2863.1,1200.9
8904,2977.2,1067.5
754,3007.8,9490.9
2221,4164.1,6182.6
661,815.13,8460.4
7311,9053.3,974.53
7457,9650.4,6446.7
3272,8715.2,4857.1
1051,7157.6,9737.7
916,8958.4,6698
22,9214.1,6017
1796,696.37,970.96
6664,3994.8,9587.7
2869,5604.5,3914.4
7348,2972.8,7595.4
4873,7504.5,2607.2
2445,5264.5,7491.7
168,4991,725.29
3761,2856.6,6157.2
9779,585.66,2357.5
5701,2407.3,1641.4
94,7247.8,3821.8
1317,3324.2,4325.9
2336,7264.8,6528.6
6780,3688.2,5834
1814,9335.9,4747.3
5280,4214.9,4132.7
385,5304.1,800.54
1859,6808.1,9881.3
863,1472.4,532.47
7387,6883.4,2838.5
627,9374.1,8293.1
698,2464.8,4727.7
3201,9523.1,5274.6
1415,6753.1,6718.9
1424,1893.5,3380
7,6653,9704.6
9855,9952.7,4205.6
325,6281.7,128.89
8835,5243.5,7582.1
2153,7033.1,3862.3
5305,8035,103.53
987,8349.4,6896.3
2425,3901.4,6200.2
986,8352.5,8549
551,6675.5,6076.4
1976,392.14,4434.3
1226,1298.8,1801.8
323,3952.6,3200.4
1150,555.09,8706.4
3638,3216.8,4621.6
800,3742.7,3740.7
4564,8846.4,5233.4
1266,9613.5,3109.7
3,2350.3,3783.2
1860,6312.1,5037
292,7234.7,9878.3
3113,706.53,8532.8
1374,2926.9,383.15
4076,4971.2,5022.5
8928,133.82,2665.8
1469,9616.7,3163.5
7,9911.1,3610.7
2847,8399.2,4861.8
5674,4021.8,4730
4561,8515.5,7991.8
8451,4718.2,8633.2
7292,5892.1,7441.8
129,1300.7,2988.1
1613,7149.9,7057.5
1224,4125.9,9998.3
225,5451.8,1084.2
7794,1933.3,862.39
5,7626,4031.5
8694,4065.1,9724.8
7901,7577.7,6554.6
6795,6804.2,9687
5439,8938.1,906.62
3399,2954.1,4399.2
1174,6754.1,4823.5
6478,7527.6,6053.7
4888,3611.6,3855.9
9386,3418.5,7276.3
3652,4379.9,433.3
8604,179.19,1393.5
1545,1528.6,2001.9
4098,2722.3,5711.5
9138,3087.2,3554.1
3638,2770.2,1379.1
3818,3347.4,3118.6
5821,5289.8,3415.6
1675,938.61,7847.5
9749,1078.7,8248.5
4450,6911.6,5636.2
9859,7646,7919.4
1778,6639.6,6556.9
2558,7523.2,5992.2
337,9212,3413.9
7659,4731.1,8512.7
3005,2980.3,5891.4
5642,4077,1059
68,7547.4,6863.8
231,3616.7,3291.9
929,8413.7,97.503
3385,4769.2,7291.8
7286,5872.6,7433.8
4361,4702.3,612.02
5477,2456.7,5483.9
6076,8104.1,9356.7
4486,7079.8,3534.7
2395,6941.8,4251.3
2745,3237,1891.9
210,2079.1,7286.4
8580,1147.2,8391.4
3745,7968.9,6369.2
9675,6699.1,1545.6
5382,3161.7,7075.7
346,8939.6,5587.2
2178,5480.9,7455
4961,1651.9,1576.4
2891,8529.3,9204.2
1676,9229.8,4390.6
210,9620.7,222.84
3845,4186.7,4438.1
9163,6901.5,6455.3
453,2546.4,5643.3
4734,4263.7,165.08
1416,9766.8,1096
1491,7691.3,6969.7
7243,6420.9,2769.4
228,8941.2,8029.9
254,9179.3,1976.2
2573,7803.2,1070.7
400,5075.8,8326.2
41,1272,9777.7
4303,5010.6,2954.2
139,8474.5,5104
1962,952.25,5404.4
502,41.023,7025.8
377,149.09,4533.8
419,140.81,4326.2
5305,8946.2,3581.9
80,8075.9,2500.6
1319,3258.6,4146.4
1359,2955.3,387.93
9,6338.4,4988.9
4962,1644.1,1577.3
1327,4739.5,8885.3
4123,3597,48.284
2027,6588.7,9227.9
7155,3394.1,8870
821,3226.1,2941.8
6079,5301.7,9749.6
9171,423.52,244.96
5488,597.63,6572.9
3033,4195.2,4162.7
4922,112.07,5952.8
8001,7058,1887.4
3389,4699.6,7331.5
5554,346.65,7083.7
8304,2901.7,2061.4
75,6188.8,8967.1
201,9377.3,1275.3
6083,5062,5820.7
8482,9797.7,9329.8
1661,4455.1,7831.2
114,9850.4,2263.8
248,5781.9,2128.6
1964,3902.4,1355.8
5876,7041.2,9719.6
5637,4355.4,2521.5
1776,7824.3,2382.1
783,3352.6,3321.3
2579,6953.1,7699.4
2381,5180.2,1998.4
4167,9690.9,3723.2
1034,1714.7,5611
589,8119,1341.6
3575,9586.5,6304.4
8304,6982.1,8729.7
2279,4826,6978.7
9650,9202.8,2289.7
3562,4468.3,282.43
9816,5102.2,7251.7
7734,1030.5,1290.3
2754,2668.3,3456
3982,5874.5,5845.4
1043,4005.3,1379.5
4209,2465.2,3334
8694,2789.3,491.42
2287,8884.2,751.32
4148,5881.6,6009
3438,6641.1,596.04
9139,4781.1,2250.6
4998,6260.8,3648.1
6063,9259,6450
8234,6595,3909.9
4105,8947.3,4363.8
6770,7491.9,4476.8
7943,3459.1,9363.1
8538,9295.7,3956.3
101,8133.3,4423.1
5009,6369.1,302.61
2,9917.7,8533.5
3156,4133.7,1137.2
4201,8837.7,8172.8
8064,4717.9,7456.5
6041,6216.3,294.39
5035,4600,3320.1
3932,4210.9,6783.4
2647,7055.4,974.51
7845,7031,1788.6
3,8248.1,287.71
444,6916.3,1541.1
1737,3914.7,1349
5573,5891.7,8940.7
9443,4603.4,3845.6
1551,2842.2,4503.1
2374,3531.2,3106
6304,5371.9,7809.4
715,5502,5172.8
8350,90.453,7446
1977,6189.2,259.26
603,680.31,2681
1470,4267.8,303.17
9740,3686.1,1612.3
7990,2421.9,3557.3
9034,1938.8,9050.7
5266,3418.4,7558.5
971,7759.7,1173.1
4669,3835.3,8971.2
5618,4134.5,450.23
6859,6615.7,6030.2
5822,3533.8,9783.5
4933,9935.6,7471.9
6870,6029.2,6390
5817,5273.1,3384
9312,4109.2,4136.3
5691,1320.9,3852.6
2034,4383.3,2483.7
284,3796,6294.7
6656,6066,999.38
4321,9732.5,954.15
5178,7201.3,3422.7
2177,2706.6,8206.9
174,7566.3,1024.4
2203,2807.2,7547.5
9429,1024.2,3163.3
248,4848.6,2904.2
4437,6889.6,5578.5
125,8892.2,8454.5
4571,7448.9,6389
3400,2637.9,2068
4482,6252.2,628.71
4278,7157.7,7541.9
4778,1635,9.6355
5155,1781.9,6457.7
323,2538.6,8626.4
287,1126.9,9663
1638,2309.8,4176.1
1744,2145.1,8560.3
8606,7920.3,6740.1
9820,4679,1043.9
98,1257.9,9803
9812,3344,6756.2
2820,2563.6,5881.4
8144,1307.1,3802.3
1327,3295.4,4305.5
7274,5916.4,7404.5
5502,1660.2,9767.2
407,7510.5,4159.7
2570,3446.7,7966
1706,7696.8,855.92
6100,9772.2,4657
2675,8381.6,4840
1778,2200.2,8307.1
9356,8879,5812
4426,593.73,6926.3
2196,6623.5,6729.9
1147,917.15,6290.7
8350,6090.1,6134.4
8499,3457,4016.8
951,5226.9,4603.7
8112,1814.6,2084.3
1223,4198.7,9992.7
4514,8744.2,5894.3
9115,7349.1,5274.4
9141,1847.3,3160.9
9663,8060.5,680.81
1927,534.03,4240.5
4767,5571.5,3961.8
9197,4077.8,2337.3
7994,5614.7,5925.3
2376,9539.3,2202.9
5001,3615.4,6156.4
2817,8197.2,7817.7
32,1017.3,1032.6
110,9250,9432.3
628,3882.2,653.09
1623,9053.9,1482
93,1987.9,7486.6
1237,1014.8,6344
1169,3630.7,9794
1109,5745.4,7358.6
2148,2046.5,650.04
6928,5109.7,8239.1
538,5257.8,8619.7
6326,6967.4,6740.5
3132,9598,2587.7
7057,1495,881.49
7913,8688.7,7239.8
7948,2391.4,3551.4
1941,8324.3,3634.4
1786,9053.8,3360.9
91,7492.3,1261.9
5459,9275.9,3836.6
6594,7440.4,4638.1
4168,6309.3,895.1
8677,4869.2,4763.7
549,6646.8,6144.2
1934,6542.3,1981.3
699,4851.3,2886.3
7138,7105.8,2159.8
7871,2757.1,9841.1
1688,2982,6529.4
119,1513.3,5225.1
9626,3492.5,1332.7
3944,9728,5421
6847,184.61,9705.8
190,5832.2,4998.8
7121,1779,5483.5
9809,5913.1,7452.1
2542,7466.5,5853.4
1,2388.4,8050.3
1544,5965.8,3117.2
2606,1567.9,4526
4208,904.54,4477.7
9100,7870.9,9438.4
3177,3254.9,6807.3
2222,1600.4,3863.7
1917,8119.5,6000.1
5052,4562.8,3325
6572,972.34,6144.5
7783,5491.6,6696.1
6131,2113.3,3790.6
2130,2067.7,5937
3839,4183.2,4390.4
2853,7071.8,2544.8
892,5577.7,2618.2
6155,2857.2,9627.5
2149,4638.6,8898.8
266,777.02,9078.4
117,8186.6,6029
444,7455.3,4107.8
2171,5563,6857.4
5819,5242.8,3346.2
9787,3446.2,2015.5
5183,9866.7,6378.3
5236,2741,1870.2
6871,6035.9,6463.4
2989,3499.2,3132.9
499,9747.7,6469.9
4014,5416,8446.6
257,4655.4,8730.6
152,1177.6,2416.4
826,8485.7,5490.1
4368,5486.7,8129.3
1134,7143.5,6401.9
9176,134.99,6814.7
1046,947.44,9509.4
3129,644.08,2761.5
5204,2670.7,9151.9
5141,8876.6,4095.7
3132,1081.8,3189
7215,9210.3,5582.3
5730,7624.6,1433.8
9702,7994.5,622.53
8344,4091.6,4696.3
6616,8335.7,4648.9
9008,1042.1,7541.5
1184,2719.5,6408.7
310,4421.9,6631.3
2492,2253.8,4829.9
1146,2146.4,6876.3
54,4802.2,7707
6763,7637.2,8171.9
359,4274.6,7888.9
8629,3984.8,7998.5
107,7199.9,3895.6
779,9564.1,4157.8
1961,3766,7260.7
2930,8612.7,8398
73,1212.1,7010.3
8750,7612.4,7531.5
127,2680.8,8296.9
5077,8664.2,1121.7
39,4833.2,6080.5
301,9795.6,8683
6820,8545.2,4703.5
7278,2893.4,3633.1
5294,9329.6,3808.9
1719,7192.9,7689.4
5874,4702.4,6205.3
2807,6854.6,624.92
242,5399.9,4872.2
5405,3805.4,6437.2
908,3376.4,4169.6
2943,6568.7,1865.4
664,9606.5,3812.4
4225,7252.7,2609.8
200,7735.7,9960.5
49,2517.7,9180.2
85,6774.6,6921.4
8881,4616.3,9375
1668,8835.1,1650.1
324,9891.7,2069.4
285,1196.6,2184.4
483,7535.6,4175.1
3989,6803.3,9891.6
689,6475.6,1478.3
9848,3435,7743
4859,4595.5,3612.6
114,3257.8,6485.2
1940,4397.4,9343.9
1177,939.66,5775.4
267,33.718,8796.4
2205,7549.2,7816.5
4118,2696.5,5648.4
2035,3270.9,9951.2
3712,2323.3,3428.7
4069,2519.4,3297.5
7233,9384.7,7369.7
1312,9089.9,1447
1992,7600.1,3383.7
5038,3657,6173.4
5298,2409.7,8085.1
241,1469.2,1548.2
1203,8492.2,5480.9
5744,6043.6,6812.1
3673,8537.5,946.86
7791,2434.1,5029.4
77,8805.9,1825.7
1667,5861.9,8722.3
4029,1.4953,1115.6
9975,5307.1,1261.9
1729,2947.2,6556.1
2263,3504.6,3755.5
8424,7034.2,1420.5
941,2777,5967.1
109,4993,9334.1
9676,6784.9,8154
6803,2195.8,8323.5
7342,7148,3515.6
9850,2512.9,3554.6
4765,720.6,5613.1
3821,5055.7,2029.8
