frame,x,y
2443,6201.5,1270.4
6965,4243.3,7004.8
3141,9241,1697.1
4774,6394,974.68
9865,9483.5,2157.7
466,7967,1191.4
6350,3301.2,7882.1
8070,2219.3,6446
73,8269.6,6354.8
2542,786.79,1490.2
9113,6702.9,8371.4
7175,8922.9,5516.7
6738,5195.8,2591.5
3976,9851.7,4809.8
1065,1559.9,5414.3
9723,2527.2,4523.3
713,3325.1,7801.2
2118,4693.6,7276.2
5726,7839.6,5347.2
7111,6051.1,8179.4
9616,3836.4,1604.1
4969,6664.9,6836
2479,6351.3,579.55
4469,7156.8,2192.6
2167,2589.9,2525.2
2715,8851.6,3458.7
1459,2086.3,6366.4
4244,9650.8,3813.8
3420,2922.2,4365.3
7913,7311.6,6150.4
1949,564.42,6804.5
914,8449.9,3702.7
113,7706.2,245.71
1033,9277.1,8322.8
2791,5952.4,2965.2
2348,3231.9,6300.9
1206,2048.2,6398.5
582,7863.2,7920.4
2493,1550.2,8741.4
375,1496,9201.3
9249,9180.4,5248.3
374,4830.8,4006.3
8513,2135.5,2449.1
101,7463.5,514.06
47,7928.2,930.16
3949,8762.5,9903.8
4158,8015.6,2784.8
510,2574.3,1.3342
2649,4580,9282.6
6566,9090.6,7575.3
1101,4682.2,7270.9
7852,2532.5,6173.6
5509,3122.2,7339.8
1725,4276.1,5997
5731,9209.9,5261.6
121,3871.1,3446.3
18,6761,846.57
45,2027.9,5144.4
764,3886.1,3341.5
244,9327.3,4858
4320,1211.3,7193.2
2,6326.4,989.14
5064,5307.6,7243.2
1410,2042.4,6414.3
1553,5562.4,4023.3
9153,2947.4,6998.1
3610,8179.8,6283.7
220,2543.9,6150.8
6247,3531.1,8739.5
254,8995.6,7394.2
5271,8274.3,3944.4
6111,5830.6,6920.6
4004,7068,9490.1
4432,5821.3,2156.9
2275,3513.3,1311
3991,3545,5755.3
290,837.54,2683.2
3155,7260.3,872.92
7280,5531.5,1553.7
7719,3815,5953.7
8329,6143,9082
4335,2191.8,7556.3
1,5436.6,2826.9
8964,6744.1,8406.1
6235,4242.3,8980.9
3371,8975.3,7407.8
9653,620.76,1472.6
1672,9022.4,9652.1
3317,3475.6,3430.7
700,1780.1,1652.9
189,9849.6,4652.2
6624,8352.9,9526.4
7992,8918.8,4753.6
242,1781.3,7971.2
2855,8468.6,5076.5
3088,9024.2,7625.5
63,3822.6,3484.2
470,1104.8,2897.6
2644,7932.9,8947.8
631,1839.1,9698.2
1787,6310.2,3192.6
2586,8492.8,9354
5273,7528.5,4967.9
1942,49.396,2301.8
8838,5805.4,7000.8
8060,3709.9,2081.8
8776,5208.7,2510.6
8584,1154.1,9217
4912,9123.8,1400.5
4123,7246.3,4858.8
6448,5869.1,3921.1
7170,7445.2,462.51
1665,7222,1545.4
203,7613.1,6533.3
8490,6704.8,2394.5
8027,9914.5,4811.1
742,75.628,2341.3
4861,9921.5,2721.6
2800,2905.3,5280.7
8278,7006.3,4907.3
7061,2940.5,8990.8
671,2897.8,7191.1
2695,4205.9,8974.8
23,2058.7,3444.5
3734,6817.9,398.32
6918,7498.1,463.76
6609,6712.6,918.03
1330,4485.9,3462.7
2954,7343.4,6198.8
7886,3861.5,4606.3
1623,3672.8,2533
7543,5414,7295.1
4683,2151.8,1745.9
868,9458.8,2092.5
2451,8956.8,7392.6
5846,7362.3,6143.9
789,5190.2,170.64
1361,9297.6,8166.5
6723,7741.1,4681.9
919,2551.7,2022.4
3374,3839.1,3487.2
4697,8231.7,5691.4
4576,2885.9,24.004
1,7268.2,7121.1
2494,1293.1,9038
1202,2769,6562.4
1723,6723.3,6805.6
5071,5362.8,8500.1
284,7016.8,4889.5
1,9515.3,5364.3
1087,3217.4,1540.6
25,5452.7,5088.3
522,9076.9,6833
1627,6791.4,845.32
7170,7379.1,5345.2
7115,7415.7,3225.1
5376,8318.3,3849
9632,1173,5221.4
3057,2875.9,65.485
8799,111.46,2929.3
8292,6214.2,1265.3
3651,7267,7125.6
9065,9700,7740.4
5731,252.63,3070.1
397,1591.7,4531.2
7873,9893.6,4724.4
2348,2936.9,4341.3
706,1633.6,4492.3
1547,2343.6,946.01
112,3614,6157.4
4893,3100.5,4745.2
6676,2175.7,1824.8
704,377.13,608.61
5407,6288.5,7124.7
1071,3180.9,1543.2
3935,2099.1,467.88
4278,6820.1,2070.5
547,3164.2,6702.8
1127,285.15,8850.3
2481,6764.5,2050
8406,8906.4,3502.2
3138,4897,1169
286,6670.9,2390.9
166,1232.9,9937.8
61,3756.6,3463.3
9086,9727.6,7745.8
3614,3791.4,5599
470,2529.7,6108
4367,9084.6,7681.8
7005,370.92,4419.5
609,3830,5222.5
8329,7536.4,8647.7
1283,4230.3,8897.5
9945,9328.8,8167.3
678,9107,7339
3643,3417.7,478.11
1061,9365.6,5542.2
293,6192.8,6588.5
2436,3563.7,756.2
300,7564.9,8602.9
333,1629.8,9894.6
2758,7729.3,4736.5
166,6077.9,8151.2
1120,292.78,5037.1
5392,1815.3,4464.8
1512,7440,444.8
1017,7258.8,1475.6
1674,2076.7,8718.4
1996,1134.1,7187.6
1485,9435.9,2150.7
3487,4976.9,311.05
1612,2033.8,7992.6
1326,9855.3,8368.9
311,3871,4697.5
1433,8740.1,197.66
207,6845.5,8417.8
8440,6857.6,9995.8
5943,7116.7,5973.2
7554,6220.7,2562.1
1843,2055.9,7909.6
258,8746.8,176.49
3226,3868.3,1704.5
2799,9491.2,2102.6
6909,3905,5565.8
706,4656.4,1196.8
2293,652.09,8292.2
3650,3811.6,5600.1
4932,2760.9,7949.1
8840,7131.3,9003.3
1410,2161.4,1755.2
75,6251.7,7997.1
7380,3634.3,5817.5
2017,7393.1,5393.4
4887,5932.9,2915.3
8931,8466.9,3796.9
5783,2877.2,2743.8
4052,3443.8,478.94
5468,4827.6,4026.1
2302,3520.3,5778.5
107,3110.8,6722.6
170,3786,2020.8
2868,4684.1,3001.3
8194,6595,4988.4
5140,56.655,5097.7
1183,6680.6,2389.5
1033,8584,432.25
6746,2073.3,9265.4
3944,50.5,5342.9
1265,2816,8057.3
6854,5405.2,7036
11,2003.9,5137.8
1083,3878,5591.8
5592,3502.7,9512.7
4682,879.46,642.57
8214,1789.1,2349.3
640,8506.5,1239.9
1948,7941.8,9009.5
4661,9810,9155.8
4080,7224.4,2960.4
9336,9088,9557.8
270,9431.5,9850.4
6163,5780.9,4297.4
8768,9419.5,5483.5
2435,8915.1,5059.8
2593,7071.9,2246
3159,4879.9,1741.6
4688,7762.7,1018.5
5615,8335.1,9518.3
9864,4028,558.27
8732,1081.1,9255.3
409,739.05,1442.9
4959,3088.5,6679.3
110,4784.6,1223.1
9294,8273,4014.2
161,6125.4,4721.6
5070,2637.3,3818.3
557,6378.2,912.81
8956,3341.6,1975.2
9339,7912,9056.4
5150,833.27,2584
5527,8068,598.78
1523,3133.6,414.11
4121,454.3,4529.5
2857,5096.5,9765.4
4599,6269.5,7056.7
8816,2628.7,8664
3192,7278.8,894.02
608,2217.2,7864.5
4540,38.11,5084.8
5573,1211.7,1813.8
332,3809.5,2087.5
8969,9845.3,9182.4
2706,92.682,5794.7
2749,4085.8,1163
1476,3126.6,364.27
3644,2647.1,4892.8
8840,7671.6,1277.2
3635,3533.6,8752.7
5024,6512.4,6435.4
1946,46.285,2345.4
8131,3072,4761.7
3427,6739.4,2025
9085,946.9,2538
7486,9681.2,3790
814,6699.9,8437.2
465,8857.6,3506.8
5378,9880.6,5120.3
2747,9857.1,2703
152,5908.2,5862.4
5066,9407.4,2101.8
3766,6173.4,661.89
2965,7810.5,5384.6
5586,1154.8,1756.3
3741,6508,6420.2
8490,8609.2,2478.5
1136,7272.3,8033.3
9780,5176.2,254.31
676,1845.6,8007
3219,8347.5,4286.4
4578,4004.3,468.64
9414,7098.6,9049
316,3620.9,8719.5
1647,5869.4,3830.7
7390,9147.8,509.34
4112,4309.8,2512.3
529,6262.8,784.12
7056,2528.8,1992.6
492,9692.6,9891.6
8108,7425.7,7469.6
158,8358.2,4198.7
2497,1431.7,8770.3
1617,2035.8,8013.8
1477,2745.5,2968
8327,7002.3,4906.8
201,2398.7,8615.3
4117,4301.6,2508.1
7571,141.24,3855.4
9612,3165.2,7327.5
5941,7085,5982.4
6186,5827.9,2238.8
9779,8566.9,8719.8
1101,7334.3,3260.1
1,7539.4,8589
1565,2079.2,7359
99,9300.1,1754.1
322,3883.3,4736.3
5897,7489.4,7727.6
8927,8448.7,3756.8
1966,1200.7,7186.8
7189,6468.5,2721.1
6364,3643.5,2469.3
3257,9286.4,5609.7
2816,2923,4437.8
2072,7308.6,3238.1
4591,2196.6,8373.7
3174,4266.4,6996.9
326,809.74,7708.7
3628,5213.4,2576.6
6003,5043.9,306.54
1513,6865.8,8410.1
2606,1547.8,6026.1
663,915,548.5
8377,582.64,1394.8
1612,2790.6,7978.2
784,9977,6815.9
4684,7303.4,7139.9
6729,7786.7,4677.1
9070,9659.6,7812.3
1775,4304,2497.2
947,8742,2537.1
254,7649,184.27
3099,1951.2,34.717
5180,6995.1,4975.1
3069,2495.7,2052.8
3421,6960.3,4933.7
1251,3142.4,6165.2
2158,7962.2,675
2492,3141.3,7326.9
1,4792,4345.1
172,5333.8,7311
4640,42.199,3461
480,3630,191.02
5935,7520.3,5016.1
2432,8776.9,1962
1940,8333.1,4251.9
8024,5520.7,7389.2
3672,9679.8,3764.9
324,7116.5,8992
408,8935.3,1566.4
3475,4897.3,357
4262,8773.7,2486.5
6520,9703.6,3861.5
1204,9873.2,9198.2
3253,2649.8,6035
7341,6840.7,351.22
1949,7925,9015.8
1826,5601.4,4176.8
322,2258.5,7909.6
4679,1522.4,8739.3
49,6687,2016.7
568,6210.6,5463.7
68,2415.8,1692.2
6484,2457.5,2899.3
634,4600.7,9275.4
4683,5645.2,6264.5
4588,5514.5,294.37
76,8324.4,9515
287,955.73,2488.7
108,5004.3,711.36
5822,396.65,4234.3
2606,8116.1,641.44
6379,3699.6,194.38
5123,8169.7,1070.3
4940,5574.6,5045.9
5081,2595.8,3814.7
3098,5271.1,2538.2
226,7864.8,3571
9778,1520.2,5648.9
618,4270.3,2521.7
47,6189,8032.5
202,2355.8,8649.2
2649,1522.8,5482.1
7552,2130.3,6538.7
7379,9224.5,520.84
6647,7267.9,8067.5
1608,3105.2,6696.3
224,917.94,8491.7
6574,8865.7,1551
14,7446,2385.4
660,8780.4,830.86
1901,6159.8,5449.9
5881,6226.7,8480.8
622,9529.5,1818.7
4478,7101.1,2222.3
218,6478.4,4095.1
2038,1241.2,1814.8
3733,3598.9,191.26
520,3869.1,5292.9
116,7655.2,211.02
1230,6259.3,317.75
7708,2529,6191.5
8841,1839.3,2259.1
3261,6200.6,859.19
8404,3837.4,5256.7
24,9344.9,9786.2
3114,9353,5556.8
1212,791.19,593.42
116,6357.7,2099.6
3683,7117.2,9065.7
1926,7481.9,9584
59,4380.6,1878.9
58,9202.8,6615.1
2827,9454.3,2078.8
1527,6849.1,8427.7
5648,1970.6,3005.1
3737,7709.3,952.86
1789,6958.2,4896.5
8787,7336.3,6240.3
6984,580.36,1365.7
4424,3.5938,7056.3
140,6919,2614.1
1726,4236.2,6030.7
542,6339.7,2060.9
881,2710.3,8692.2
1689,249.35,2991.7
950,4951.8,666.13
7547,8240.6,1084.3
2875,7731.8,277.35
200,3300.6,7772.5
5231,4425.4,9018.2
4104,3828.8,3296.7
3116,7323.7,923.3
296,116.43,2976.7
687,9520.3,5463.3
6137,5543,288.83
9,6637.8,5017.1
89,8913.1,809.34
540,6280.2,2099.2
8474,5484.7,9551.4
4149,2638,2940.4
7225,4207.4,8924.2
589,2618.9,6049.7
5942,3579,2640.3
479,9328.2,8296.9
2588,9755.8,3565.7
2794,889.34,2558.1
3753,2986,8950.6
3653,7252.8,7104.9
7068,2520.2,4631.5
4403,5796.9,2229
8694,9352.7,4919.9
2431,6668.4,8411.4
2253,9325.3,5580.2
5150,4508.7,7590.8
2826,1806.9,1615.5
7829,868.33,625.01
3260,4826.2,2174.2
2636,4362,237.83
4748,5827.2,727.41
981,7507.9,8630.2
5708,6292.8,1493.4
9442,4270.6,2491.2
3160,645.03,1399.3
7154,933.26,621.59
7715,3686.6,9399.8
577,6117.7,2214.7
4669,3785.5,6664
423,1737.4,2297
4805,52.432,9550.9
31,7500,8621.8
1516,8917.8,1946.3
25,3102.5,4775.1
2246,2430.7,4918.8
957,1257.2,487.19
5610,280.15,8843.4
3400,9405.2,2199.5
1703,4308,5993.8
7835,9875.8,4801.3
105,6752.9,8500.3
7470,4375.5,8917.2
1933,7230.1,978.4
9153,242.21,3158.2
4453,8796.4,9824.3
94,1096.8,9246.9
4965,5571.1,5169.1
6906,561.08,1436.6
2402,50.885,5754.2
1644,3565.3,5746.1
7347,7895.2,7943.4
1088,1238,1801.5
1887,4905.2,4019.2
4598,9148.4,5329.1
5235,4447.3,8992.6
530,6295.6,764.66
1245,6183.2,9113.7
194,4848.2,1774.8
3100,727.73,7720
3267,8421.1,7905
4,9851.8,9191.7
1835,8280.1,3946.9
948,4990.6,658.96
5591,3002.6,291.62
205,2362.3,8599.5
2412,3740.8,6005.8
5721,9104.6,2890.2
98,9370.4,5655.6
158,5680.2,6337.2
9072,9713.6,7729.1
7620,6312.6,3191.4
2319,2157,8365.5
3976,830.61,626.85
95,750.89,4438.5
246,3471.3,4807.1
399,5533.7,3307
8399,3837.1,5182.6
845,3833.9,1538.8
2495,7290.2,1558.6
9133,603.8,3355.5
7391,8776.1,6803.8
3961,3617.9,8720.6
1993,3095.3,4764.8
108,699.17,6391.9
6804,3121.9,1562.5
289,6984.1,4846.9
7436,748.95,2713.3
621,1398.5,296.38
103,6541.3,5027.9
1272,4815.8,4428.2
5081,7933.8,934.73
4712,1168.7,9196.7
1733,2732.1,8043
8257,840.58,614.03
8801,5206.1,2537.1
4736,6610,9500.3
20,2241.7,6284.3
7376,5683.1,4242.6
242,2615.7,6060.5
8549,331.57,665.42
1084,7461.4,2419.6
6925,2546.6,1979.2
9089,7484.1,4979.8
1420,3483,4828
144,7884.1,3547.8
3650,8318.3,4272.4
460,8841,2461.8
86,4325.7,2590.7
3589,4272,7016.3
5917,5932.5,2920.7
907,749.69,3548.2
978,180.52,31.708
1776,277.3,8887.7
2285,6252.3,9598.9
6657,1997.1,8003
6655,7138.8,2985.6
237,4487.1,8609.1
280,3922.6,4587.2
46,6624.3,2014
6304,8960.2,1576.2
3534,2132.6,4834.8
1943,192.05,8080.5
18,6338.6,982.07
2690,8004.6,686.71
66,532.59,3590.2
1912,3673.9,2651.3
1000,634.77,3445.1
7,3502.8,9585.5
6635,4859.9,7437
8678,919.84,8410.1
1274,6228.7,1290.2
4677,5030.4,2903.8
308,4442.6,7499.7
8260,8565.1,2458.5
244,6713.2,6811.4
9374,118.42,2366.6
1208,2094.5,6382.9
1411,8676.9,8449.5
412,8578.1,4788.7
5107,3822.7,5213.8
435,2049.8,492.73
6909,4892.9,3912.5
318,5818.8,7408
1176,9056.4,7143.9
8567,5074.8,9809.7
82,3771.9,6699.8
1007,5211.5,3368.3
9932,9268.3,8181.4
492,6212.9,542.01
6626,5840.2,5836
1645,8294.4,6312
6988,6775.3,49.465
121,1817.7,5448.1
1214,4296.9,2431.5
9731,6967.8,4930.8
608,4872.2,9785
4716,4999.2,8673.6
3829,8990.2,6842.6
210,832.62,1483.4
5847,7368.7,6153.6
1901,3117.5,398.6
5587,2958.7,4434.6
4253,2603,2946.7
3238,2615.4,6087.3
3535,1513.1,7238.7
9809,4935.2,3060.1
2301,8454.4,1213
8,7851.2,1045.8
3743,3437.3,514.1
7904,9918.9,4782.1
1,7326.4,3261.8
7650,8931.9,3337.7
6208,5591.6,4225.5
2157,1565.1,4447
2330,3011.7,353.93
4236,9337.5,4782.6
1021,5445,9507.1
423,6159.8,9071.7
685,9443.9,9681.5
6639,6758.8,827.03
936,2219.4,3166.7
61,9591.1,2637.1
2863,2090.4,6409.1
5558,9087.6,7187.3
1789,2365.3,2905.3
1205,2813,6549.9
3694,6378,8225.2
9973,7417.5,509.45
290,424.63,4186.4
5941,4707.8,7265.4
6129,6215.5,5414.7
1739,5432.5,9550.8
9499,6224.3,783.16
7257,7519.8,4966.1
297,7265.4,7142.6
1488,5656.5,4244.8
795,120.32,46.535
2080,7232.6,2913.5
2907,4255.7,9140.8
5497,4627,53.199
1273,8226.9,5680.7
198,9976.3,7281
2902,6207.9,834.84
1422,5865.4,3886.2
1789,6379.5,3189
1920,7560.6,8549.9
4516,1494,7243
399,6459.8,2693.1
4606,802.15,678.59
9789,9932.6,4314.7
480,6064.3,7055.4
7605,7026.8,4972.3
5206,8780.6,2549
105,3096.9,4754.4
8748,2041.6,8718.3
8855,7980.6,5713.6
3842,3210.9,7380.8
4199,5802.7,2140
6050,4492.8,4678.4
2858,7240.1,875.36
8881,1172.1,5632.2
3080,2500.8,2005.9
5171,698.17,3754.1
1136,2639.9,2913
8806,7138.5,8990.2
502,585.44,3338.4
9444,7927.7,949.28
8816,7096,9026.5
289,435.86,4209.1
2769,4308.2,6979.5
6588,4991.6,9891.6
3106,161.01,6.3309
247,4784.4,4361.5
8560,9880.6,4748.9
2501,9574.8,2101.6
131,3918.4,1840.1
1801,2600,3891.4
1646,2542.7,2647.3
162,7325.4,6219
3879,2179.6,2399.1
146,5655.3,6353.6
1618,6723,8367.6
112,6351.1,2060.2
5392,2861.5,2731.4
6065,2890.8,6567.7
3832,7183.2,646.27
9981,2141.1,1776.2
8348,1853.1,2252.3
689,3146.3,4100.1
75,9808.6,7245.2
3650,7332,7084
5635,91.129,3386.8
1675,1486.6,7256.1
7185,3202.5,4099.6
904,5146.2,225.23
9139,9721,8339.2
3748,8367.5,9351.3
463,3888.2,3288.7
6126,5073.6,6240.6
1721,8335.1,4161.3
6866,8338.4,3901.1
8029,3898.8,5517.9
107,9386.6,700.61
3135,1925.4,5143
433,3932.7,1830.9
60,4282.4,8974.2
5866,1181.7,6555.3
306,9150,3870.1
2131,3018.9,4767.1
4323,3171.4,7288
2553,8533.2,8633.9
1061,8276.2,6371.9
2579,2156.8,4858.7
8825,8898.2,3448.2
725,185.7,3364.3
691,1920.2,1830.4
947,4296.2,6943.9
1454,7740.6,1333.5
3087,7399.5,6657.3
9523,1646.5,9906.3
4266,1854.7,9729.9
8613,5877.7,3860.2
4821,7120.8,8976.7
4689,145.67,2895.8
9397,5220.6,184.68
4138,3687.3,221.45
24,8931.2,7434.3
5574,1105.8,1846.5
5515,9794.3,9203.3
825,3761.5,2009.9
8847,1235.4,1788.4
86,4265.7,8961.3
9650,8987.7,8893.5
5478,2009.3,3564
1977,8343.8,6307.6
4303,9117.1,523.31
776,3813.1,7383.6
1016,7266.3,1593.1
5276,2133.9,6417.5
7256,7580.5,4986.3
4496,5164.9,2593.7
5582,2815.3,8043.1
106,6184.7,9117.4
4233,4273.2,6914.2
86,4312.3,6976
3156,8365.1,4280.3
6259,6403.9,3215.2
811,2377.4,3119.1
3733,5769.5,7007.2
6605,3790,5925.5
119,7665.6,232.73
9873,8931.5,5101.3
2200,5590.2,5148.4
249,4501.3,8577.4
1073,2166.5,6417.2
6340,6043,6998.9
4856,2706,2902.2
7616,3361.6,1559
8676,4212.5,8912.6
3065,9202.6,1656.9
5581,9350.9,6836.1
333,7369.6,7662.4
6305,3612.8,698.72
434,3888.8,5539.3
245,3324.4,8947.9
6997,3490,796.97
5482,2159.8,6500.5
5183,631.61,3723.7
1812,4273.4,7012.7
1883,1091,8250.5
7704,2487.8,6124
3747,7680.2,219.09
8846,2329.7,157.3
249,9125.2,496.07
4910,8290.7,4434.3
8373,4549.8,1205.9
319,9331.4,5609.9
100,3456.5,2167.5
4218,9533.6,5399
3906,2069.5,464.27
252,6232.8,2520.4
14,57.857,3478.7
277,470.63,4228.5
59,9330.9,5571.6
518,752,6263.6
7819,8510.5,3804.3
3402,2530.4,3847
2817,9536.7,2144.7
1370,8230.9,5827.8
436,9636.6,6769.2
1149,621.63,9996.6
5210,6820.7,11.38
4509,1514.5,7212.5
529,3100.3,6782.5
5237,5803.3,7004.6
2559,8807.6,230.67
5931,6393.3,4104.6
1809,9068.8,7582
1506,8488.2,569.12
814,1100.7,108.83
9930,7479.1,473.64
18,6636.9,5048.9
9042,1097.4,8274.8
9801,1984.8,5237.1
608,1520.5,9255
6118,4844.6,7387.7
1011,2102.4,1796.5
1,9662.5,3789.9
4603,1342,580.17
482,442.16,4443.1
4214,9661.1,9919.3
2399,9125,2922.3
1908,3619,2653.5
1222,5160.6,2566.5
106,2686.7,4804.2
2750,3160.5,402.18
9510,3330.1,8903
2483,867.08,3665.6
6741,2107.5,2396.5
93,8321.9,6351
122,635.52,1348.5
2396,5752,2168
5141,46.172,5062.1
3839,6760.4,9544.2
941,2494.6,1980
2661,5005.6,8722.7
8372,3894.2,4559.4
8445,5340.7,7041.5
9654,646.4,1398.4
8108,54.051,5752
3174,1503.6,7268.1
5628,4297.6,9131.3
2442,6137,4741.7
1197,778.91,6379.7
905,2827,2771
7297,7752.2,278.44
3220,7212.1,705.87
8701,4482,4611.1
25,8003.3,3940.7
1474,6388.9,1017.9
3163,5812.4,2116.9
876,6418.9,1791.5
2,8519.1,559.72
377,1482.1,9161.2
7693,1837,7993
6256,1789.7,8111.3
104,6822.4,1313.4
9488,137.36,3368.5
1222,1826.2,1657.3
1718,854.26,2693
204,2388.3,8606.9
4423,5028,6319.9
3861,4460.7,8579.5
4665,4834.3,1736.1
634,4596.4,1236.6
9231,8423.7,5106.4
1962,9145.1,5361.6
6798,2004,5184.1
1086,2920,8943
3786,4122.4,3194.1
8738,7128.6,9021.2
7410,6820.5,8328.8
8357,7546.5,4989.5
191,1021.4,7229.1
7943,7087.9,8994.6
8968,3793.2,5263
4548,2185.6,1794.1
59,3146.3,6097.1
1178,3209.9,4138.2
4320,9926.1,4305
7892,1066,8231.5
4383,3767.9,1589.3
6129,6828.8,8161.2
862,8180.8,1133.2
1608,6676.5,8313.1
4612,1808.4,4409.7
1257,4433.1,4636.5
236,9104,7272.8
9066,1076.5,8245.6
2098,4582.5,3054.7
2518,7244.2,1595
4293,9865.5,4759.3
2116,5886.1,5886.1
512,4442.7,8589.3
449,6383.6,973.33
1695,275.41,3089.3
5403,3249.4,4848.9
3855,2230.1,3987.8
574,8870.9,5118
252,7924.9,3537.5
86,3746.2,6662.3
4681,1483.2,8768.1
4642,7189.4,2956.4
5110,3829.3,5211
1203,7120.1,2291.5
3563,2615.6,2978.7
198,6009.3,8232.6
1623,6733.1,8379.7
2834,2516.8,2030.5
1946,7905.1,9015.7
5868,9177.4,5416.6
1481,8952.9,5033.2
9567,58.715,2381.8
4940,5622.1,4177
306,7975.5,660.97
9233,3156.4,7336.9
167,4534.9,1207.4
1725,4981.1,3015.3
887,6423.7,2766.1
9040,5877.2,7374.5
3466,2081.2,4977.9
5314,2115.2,6395.8
48,6629.7,1987.9
6150,8236.1,5842.3
3,798.97,3706.1
1756,3238.3,2092.7
9782,4808.6,1363.2
119,8739.3,9913.1
9603,80.598,2344.4
1769,6665.1,2334.5
243,7159.2,713.46
815,9342.3,2346.5
2745,9878.4,2669.5
155,6179.6,1986.1
1247,1548.1,3665.4
3536,3638.9,2548.2
437,9043.7,6811.8
6853,5405.6,7049.5
1256,1333.9,601.22
1145,2331.8,6307.3
4138,322.96,4998.8
530,884.15,2520.2
8069,2141.2,6462.8
1257,3411.6,463
4043,1810,5501.8
514,5905.7,7361.4
2464,1562.4,4475
1790,199.85,3317.5
7109,85.669,2310.3
8953,2613.6,2493.3
4090,7312.2,7139.2
93,5838.2,7276.7
303,5474.5,5583.6
1799,2166.4,6447.6
6352,3299.1,7872.4
2458,7463.6,4605.7
2896,6369.4,1491.6
8735,7153.2,9086.8
193,3846,1624
685,2499.3,6052.4
2994,5046.8,6272.9
4203,7296,4889.8
206,8590.2,4848.8
232,9165.6,5356.7
8528,2140.6,8347.3
2282,3804,4689.4
9075,4304.8,2622.3
1947,7858,9005.9
9423,32.672,5118.1
1226,7757.5,4694.9
1783,3602.1,5866.9
988,4799.2,1413.9
928,9314.5,8189.3
7450,5811.4,5835.8
1561,8796,290.01
1207,3955.1,4010.1
1464,6926.7,2586.4
5841,1524.1,7285.9
6904,514,1377
1853,3172.5,6333.2
1342,3756.3,2029.8
3638,5206.6,244.12
2469,4368.3,8970
2102,6395.5,3191.5
2208,1821,7984.2
6059,1535.6,7303.3
1790,3900.7,3326.7
924,4.027,5076.5
5747,7541.2,4547.1
2487,6829.7,402.67
1990,3134,4734.1
3726,4275.8,6893.1
7457,4396.1,8930.3
9137,5029.6,9847.1
2880,7416.9,6084.6
8132,9835.3,9190.6
3743,3218.9,4877.5
3500,3948.2,1811.3
2680,8926.2,5554.5
5970,4822.1,9800.9
766,9068.1,7622.7
1292,4826.1,9817.8
3258,8415.1,7878.7
2013,5857.5,6984.6
9709,5601.9,5069.6
1236,9982.2,2905.4
6519,2023.4,8677.8
2399,749.01,1545.7
9604,107.54,2330.5
208,957.02,7151.8
2328,8270.5,5834.4
7055,8584.4,4776.1
8780,9897.7,4306.5
2461,5249.5,199.23
2378,5771.1,6974.9
1366,7151.3,9017.8
2013,9290.6,2346
852,1276.5,8955.3
917,5881.3,5826.7
832,2003.3,476.03
496,1904.4,9745.3
4090,3140.6,420.72
3679,5718.4,4293.7
5888,1102.5,9299.7
748,1149,152.98
9737,6367.7,492.68
64,9460.6,9711.2
8679,4967.4,5799.6
75,2489,2051.7
228,2701.1,2485.1
5634,7391.7,7697.3
16,7474.2,4026.6
2507,9442.2,5515.2
7188,3060.4,2281
29,4996,9622.1
5503,909.23,2636.9
8342,6772.1,333.96
667,1855.1,7986.9
8047,7307.2,5426.1
1016,2531.4,3498.1
2398,2879.2,6592.5
969,4998.2,694.16
4918,9310.4,5631.6
147,4150.1,3312.2
4603,1822.7,2231.9
1981,6641.6,3007.9
1952,6194.9,2099.7
7416,7966,1189.5
708,4815,1344.8
4266,8769.6,885.21
7670,6780.7,913.66
2417,5528.2,7637.9
163,3451.2,4868.2
2802,6223.6,8469.3
4893,7508.2,2336.8
2094,4568.2,1122.7
6881,8682.6,2538.7
4,8866.8,3464.5
3136,4577.9,9858.1
2287,684.15,8231.9
9352,8219.6,7868.5
9722,7237.1,4908.3
38,7745.3,6226.7
853,2667.5,2502.4
607,9390.6,2294.6
6209,1100.5,5445.2
3934,7301.1,3247.8
334,8733.8,155.19
1380,1852.3,8005.3
1093,3248.6,9115.8
1140,4500.2,8587.6
867,2862.8,5218.4
8848,5061.7,6252.7
1459,3629,822.34
866,8602.4,2526.8
5848,1512.5,7288.4
6682,2161.1,1839.7
6655,8913.1,3516.9
5876,7386.6,7629.2
3371,5521.9,7455.6
4901,5822.4,742.56
8616,5892.4,3898.3
1132,1923,2930.6
63,1867.7,7939.5
3538,454.41,3590.3
5148,6047.9,2140.9
4128,9787.3,9151.7
7345,1251.7,1823.2
2197,3520,4810.1
9983,2059.1,2365.2
1244,8212.6,1203
4087,7956.5,979.28
4969,7982.3,962.59
3988,7502.3,5407.1
2011,7902.3,3588.2
7820,9931.8,4705.8
5130,8219.7,1131.6
4583,2915.3,88.029
8088,6596.6,5039
1131,3898.8,4587.3
1257,9298.9,8261.2
3186,9756,7729.1
6251,5894.3,3850.6
8895,5546.4,268.85
7686,1206.4,6584.4
7113,9723.4,3799.3
4770,1496.3,5675.6
7629,5465.4,5538
179,1432.8,6482.3
5505,2342.2,2853.8
480,9319.9,6841.1
531,6948.5,4963.5
1636,6724.8,8323.1
6446,4999.8,6279.6
288,70.462,2379.6
3191,9698.3,3489.2
197,712.51,7410.9
6370,1382.6,6450.8
8389,2587.2,2911.4
1758,4283.2,217.59
1778,3113.5,7336.1
159,8368.4,4182.9
657,9116,9002
4678,8537,7026
3262,7572,8598
