frame,x,y
147,1483.4,1562.2
6818,2805.1,1013.6
1812,1196.3,8682
3180,8133.4,2806.3
994,1212.5,1442.2
1514,1497.5,6604.4
7666,1140.1,8115.9
2641,4924.7,4263
9603,8198.4,5438.8
2581,2875.1,7192.6
1212,7229.4,7868.1
436,6713.7,7042
1945,718.46,4992.5
4604,7023,5489.1
1120,7490.3,2964.1
19,7644.9,4433.4
5941,8921.3,7301.3
2757,6686.9,2174.5
3309,7827.9,5586
409,9868.8,4241.2
2437,6804.1,2867.7
3606,2397.1,2081.4
5246,3521.2,998.1
5586,438.68,7549.6
9022,4170.4,1398.4
2360,3068.3,8018.3
4711,9068.2,2692.8
525,4632.9,855.12
5473,3844.9,1381.5
2907,9958.5,24.813
3,5181.7,1128.8
4877,5855.1,3655.5
1380,4155.3,8616.3
170,6371.1,2160
922,2224.3,6780.3
5763,4044.7,6220
8498,5927.9,2474.1
213,3120.8,3308.5
5333,4456.1,7600.4
5892,1747.8,1223.5
4076,1340.4,467.26
6107,3448.7,6038.3
6946,9340.3,4881.2
185,2218.9,6766.7
4076,2200.9,9051.8
2468,2771.4,404.53
8873,8192.8,5400.5
1989,3613.7,4355.5
1785,9708.9,704.6
2270,8499.9,2082.9
377,4643.5,751.68
6486,2634.2,580.84
7281,7494,7426.1
34,1160.9,9555.7
1,6118.3,9203.6
6729,71.369,8600
3365,475.53,8035.3
2754,8945.1,992.04
1196,7889.9,5452.6
2488,9299.9,7387.3
3805,5234.4,3636.2
4888,1891.9,3274.3
568,8787.3,8227.1
1917,2556.7,7087.1
95,9048.2,1978.7
6546,8002.3,5394.6
1319,8054.6,3865.9
1221,2418.4,7543
106,3135.2,4273.8
8220,225.19,567.42
426,5316,4126.2
479,6616,4549.4
694,2459.5,6737.8
1521,6242,8309.3
220,877.08,2384.2
5398,2953.1,870.76
7,60.127,6253.5
4962,7796.9,1049.9
2269,5862.3,7920.5
3727,5908,8921.9
1120,4808.6,472.96
188,6120.8,217.09
869,7074.6,8287.8
609,4866.5,4236.7
3708,6102.4,5798.8
102,5678.2,5672.6
6774,965.78,1012.9
2047,9128.2,6264.1
4200,8701.1,1167.4
7719,6483.2,1722.4
9979,2417.9,1085.6
6520,8210.4,8644.1
5527,2314.4,523.1
4712,2473.1,4081.2
351,1487.6,949.85
2756,6682.5,2223.2
5739,5321.9,5862.1
184,4174.5,972.16
571,8733.8,7314.7
9820,7131,8221.7
2631,7850.5,1038.7
339,249.49,4202.3
2155,918.24,3700.1
4544,492.2,7016.4
5060,3365.4,9954.5
2154,887.69,3715.1
5296,433.41,8790.3
5307,9607.1,6245.4
439,2253.3,1677.8
4897,2754.5,4560.5
6825,4788,459.72
1103,6145,5796.2
5211,7363.7,2557
8697,3261.9,1229.1
1916,739.63,4917
9718,1340.7,6973.7
563,6834.7,2840.4
6047,8055.2,6870.6
1168,4695.2,2266.1
6209,8020.1,127.12
2320,5275.2,2224.7
894,4906,1059.4
7485,5817.5,1767.5
2566,4342.7,1008.4
413,2583.2,5486.9
8972,1477,6631.5
7008,5113.3,5372.5
7537,947.03,7329.3
42,1402.6,4967.7
146,3821.2,7026.1
116,5286.7,7737.2
8338,4573.1,5531.5
1162,5864.3,9951
8620,8030.4,6979.1
2123,4321.7,3957.4
5026,9269.4,7400.6
9839,7013.9,5561.4
1579,3079.1,8022.9
620,1029.4,2141.3
3741,3097.4,3255.1
3154,3140.9,3387
1044,6760.5,9764.3
1740,6956.2,6898.8
4380,2656.2,3313.5
2262,3010.5,3287.1
5505,9365.1,7487.9
897,2480.5,8953.6
871,7060.4,8253.7
7152,201.36,586.57
238,3859.4,5158.9
9016,2671.3,622.7
106,8163.9,5475.7
5477,517.52,584.55
1501,3357.8,8305
3848,9194,6244.8
8333,9440.8,954.22
1458,912.21,6401.8
2108,9265.2,2598.3
686,2451.1,6733.3
3938,3209.5,1785.7
2293,701.68,6721.5
9020,4081.4,1419.5
301,9622,6318.4
4610,7026.6,5451.9
3852,6670.9,7026.6
4609,7015,5458.8
6939,9420.8,967.82
4654,1609.2,6959.6
952,2426.1,2093.9
255,4766.8,2254.3
2696,5961.4,2407.8
2984,7586.2,5894.4
9823,7096.2,8198.3
27,4176.3,6766.1
6846,2175.8,6740.4
4371,1731.3,4710.2
3689,7532,3248
2015,2992.5,4538.6
2192,5299.7,7692.7
9335,2221.3,733.49
1836,2037.2,521.72
162,4886.8,7760.8
2170,1475,6614.5
409,5290.2,4154.6
2818,7298.1,7910.7
1,1168.9,4522.3
63,4912.7,3242.3
1206,15.19,108.4
4376,2355.6,4098.1
4917,2353.8,4850.9
6217,8032.9,189.32
2165,6781.6,7057.5
5780,1808.9,3274.1
8225,5498.5,999.82
354,8608.6,1366.4
784,7771.8,4212.7
2605,3910,5186.2
4263,9821.2,2968.1
2540,7178.5,5597.5
909,4589.3,804.78
5025,3775.7,7015.6
7285,5472,620.7
2209,3048.1,3291.5
7096,5449.9,898.27
141,6635,2170.3
8012,189.17,552.42
279,4314.7,971.36
2285,411.19,8815.6
8391,4597.2,7684.5
7722,7595.3,1450
318,5365.7,8955.4
923,7973.5,6219.5
7559,7444.5,4889.5
5016,1111.1,4433
5148,8169.8,8742.2
1254,4722.3,859.96
1532,8049.9,2358
107,1324.4,9953.9
430,5005.8,7330.6
971,2340.5,5388.3
4011,8380.6,1382.6
111,3338.3,7846.5
6769,3923.7,5189.6
6659,2339.6,8594.8
1767,232.01,8418.1
2384,9706,4421.2
5060,1914.5,8009.2
7726,2565.2,444.84
8970,779.79,7738.9
101,5514.2,2634.7
6457,7235.8,8017.6
2031,7612.7,6695.6
2013,5733.6,7491.5
8206,7453,7463
700,1888.5,3351.9
5406,2662.8,5735
7556,6445.4,1683.5
2683,2597.8,5516
9919,276.98,4224.3
502,7945.9,5307
1976,5111.1,1175.4
5906,4324.7,6012.7
1646,9460.9,7665.2
8398,7996.1,5415.4
4747,8303.6,4415.7
4411,6451,7950.5
243,6884,9758.6
491,6612.8,8505.7
270,8237.1,6856.5
413,4340.8,5825.9
1891,5952.2,4015.9
110,8173.4,5450
1300,5463,599.54
5428,9884.4,3027.1
1820,8756.5,7432.1
8843,4737.7,889.99
5123,262.14,2594.7
933,2203.8,5187.2
9282,1406.8,4870.4
1279,4595.3,3518.8
8,5785.4,1294.1
3691,6580.2,1080.1
6063,6847.8,2914.2
9499,9661.5,3744.5
6,3209.1,1808.9
2168,2530.3,481.15
2374,6677.6,1706.9
7582,4184.6,8570
915,7043.4,2953.7
3421,3677.9,147.29
4481,8304.3,7368.1
2574,1462.7,3632.8
3389,1271.2,5260.6
4083,3176.1,3325.4
5561,4206,3113.4
4439,9159.8,6175.8
2793,9739,777.39
1068,8312.1,7316
5140,4269.3,266.33
2115,8863.9,7237.2
910,2782.4,8244.2
4294,1052.7,2089.7
1782,1571.2,3987.7
201,207.3,6479.9
7018,8246.4,9897
4534,559.1,5262.3
313,5298.3,2202.1
2162,8172,2905.8
686,4596.3,1183.4
4271,1092.5,2091.1
5016,3789,7056.2
231,2322.3,578.04
6119,7117.3,8229.5
3289,6209.1,6355.6
742,2263.1,781.4
6295,9132.4,699.87
2317,9406.6,8863.6
1506,6470.2,7051.1
412,5356.9,2894.8
1529,6731.9,6967.3
4625,4645.4,8625.2
9476,8986.4,951.19
4074,8584.3,442.48
6085,9535.3,1807.6
7064,6303.4,6312.1
6295,9993.3,9893.5
7656,4205.9,5410.3
5732,1504,9239.4
8479,6471.5,7151.4
7174,9422.4,8809.9
973,2560,493.51
272,7459.6,2528.8
1831,5082,4419.4
6716,9129.3,2520.1
1185,7451.6,2905.7
8788,4464.2,6656.6
145,4396.1,2647.9
1075,8049.3,153.12
415,3716.8,9472.4
8773,4470.9,6677.8
6945,2484,6728.7
1366,1848.3,1806.7
2489,8866.7,1165.6
6143,2558.2,514.59
184,4726.4,871.03
162,6179.2,7304.1
3998,1816,1777.6
288,912.76,7614.9
33,6824.8,8512.2
1763,4728.8,840.8
208,4351.9,957.67
5906,3690.4,9477.1
3433,1469.1,9277.7
1747,1201.3,5227.7
5495,5851,6860.1
636,3839.6,2949.8
161,8081.3,3906.1
2470,2537,1533.5
8316,9618.5,7236.8
4626,6341.4,8422.1
40,1478.7,9257.7
2649,5423.4,8489.7
2345,8948.9,7710.2
266,2763.5,432.64
325,7991.4,2914.3
9755,2947.8,727
7554,6367.3,5346.9
5042,6032.2,8804.2
5521,9003.8,2670.1
6824,5868.7,3588.7
2368,6928.5,7451.5
8256,2547.7,5489.1
3141,5225.7,4113.4
5125,4791,382.92
9015,4156.8,1446.6
10,899.21,2365.8
1304,6279.1,7865.6
273,7371.1,1688.3
2754,7860.2,2850.3
267,3324.7,9377.1
4911,3453,6076.5
4442,5027.4,7442.6
978,5272,2222.3
4875,5790.6,3649.2
1405,3510.8,4676.3
3702,4545.5,1193
8304,4765.8,445.95
378,4314.3,239.97
2385,1762.5,1247.9
3577,3654.6,9485.3
5069,301,2550.8
64,5308.7,7662.6
4022,7383.3,343.28
75,7946.6,5299.1
277,6667.8,6993.5
5518,1786.1,990.78
6229,4574.1,3936.8
447,3392.4,9402.3
183,5294.8,2258.4
31,2599.4,3255.8
4888,8572.5,1366.5
1704,6842,3359.2
34,5307,7696.3
1810,5672.8,6520.3
895,9254.1,1901
1,4716.4,3312.9
2527,7846.7,2499.6
435,7785.6,1172.2
6817,5862.9,3585.5
1360,2682.3,553.95
1517,2520.7,9058.8
35,4669.5,159.24
461,3087.4,7432.6
83,9978.2,54.196
901,3941.1,5196.4
139,6589.2,2013.6
323,4617.3,1140.6
352,4317.9,963.01
6621,3659.3,4349.5
7735,6956.3,6881.2
450,6512.7,1240.1
1724,1192.1,4470.6
1985,8253.9,3480
9635,6142.1,6375.1
4860,3214.7,1747.7
5727,4913.2,5027.5
2442,1781.4,3579.3
6515,8212.5,8635.3
197,1552.1,972.31
5479,3201.8,3108.6
284,7567,4285.9
1494,1306.4,1913.1
2526,4319.1,5634.2
1473,4168.9,6696.4
248,5008.2,7548
59,4868.3,3208.7
7113,9618.2,4600.6
3718,7482.9,8006
9601,8217.4,5426.5
8301,377.43,7591.6
1182,122.78,9885.6
1297,1639,6535.1
8520,8343.6,4211.4
4108,75.294,8660
3228,5796.3,7633.8
3459,3139.1,6146.4
8786,3784,1899.5
675,3048.7,3360.3
4735,7675.6,7636.7
3755,6456.4,1916.7
4257,7763.8,5398.9
1085,4766.8,467.91
1694,7986.2,4791.3
1991,6125.7,169.44
301,5810.3,7977.8
2511,9233,2146.5
4235,3059.3,7440.9
5250,2442.8,4035.9
1985,9400.7,8820.9
8140,4211.3,4578.7
8138,4675.4,3997.3
8344,5356.2,4166.8
6969,8308.9,5525
9403,982.33,7624.4
1539,6053.5,9081
144,3811.5,6994.7
5611,1239.3,1993.7
8431,1292.5,1498.6
4697,6639.5,2237.3
6519,8995.1,7718.3
2421,976.69,1006.8
1912,3369,2168.3
1180,1807.9,7229.6
5655,8935.4,7700.9
309,5260.5,2270.7
29,3399.7,2089.7
593,2515.7,2075.5
6812,457.48,549.78
252,1407.6,4940.2
1581,3368.9,9964.4
4188,5300.3,5872.2
2395,6874,9700.1
3066,9635.1,4020.9
3192,1382.9,9962.1
20,8143.3,5457.3
574,2579.4,9587.2
1021,7831.8,2907.3
6720,1806.9,6786.6
6112,2309.5,553.08
2122,7252.9,9416
5044,7822.7,5582.1
3881,2743.7,391.24
6127,4307.5,2243.2
1537,1839.1,6714.8
7109,4814.4,441.82
1275,3533.5,1139.2
8127,7298.5,3995.3
420,3680.1,9464.8
8858,4686,846.43
112,8151.8,5500.8
2528,7480.5,7470.4
1538,4158.4,6733.4
6122,6671.2,2150.1
1671,9222.5,9941
5005,1226.2,4450.8
7482,1943.2,6568.8
292,4920.2,5668.3
2387,8938.4,7755.3
5165,2195.1,9098.3
2663,9087,7420.8
8729,7818.6,8182
2862,3547.2,1065.6
4435,3679.7,6313.2
340,3939.4,941.73
423,2265.7,1726.3
7109,4542.1,1227.5
875,7446.5,8034.8
3073,3373.8,1294.1
1744,5655.6,6555.7
3145,5333.8,4067.5
212,1306.6,1468.7
39,5030,7312.9
6527,4672.3,840.26
144,2367,1601.8
4960,9466.6,974.48
7708,4420.1,6606
9438,9182.5,1345.6
885,9169.2,1105
8126,2529.8,8980.7
5736,6684.3,7014.7
7063,5185.2,7422.3
5173,7852.8,3271.5
3826,6824.3,4000.4
1203,2357.5,560.29
8893,3729.6,1920.5
1996,9067.3,2609.6
9283,4556.1,9997.4
9634,7776.2,4144.8
2593,4303.2,4019.3
5006,1175.2,4422.6
4617,9064.5,6000.1
9171,3332.6,1221.2
9439,2617.6,5810.3
2017,5805.1,1822.6
5392,7818.7,8166.2
4485,4180.4,956.34
3566,3475,4653.3
789,9135.7,7224.6
8978,3717.3,4412.3
7378,7182.6,5839
2083,1762.9,1196.3
8395,3010.3,4549.9
2864,4595.7,4045.7
713,4139.9,4158
3077,6390.1,3742.3
5423,9762.4,7425.7
894,6466.7,1642.8
1562,6867.8,9756.8
364,915.12,3649.6
156,8025.2,3865.4
6174,5192.1,811.79
5588,436.33,7575.7
693,6123,7220
45,7698.4,7757.5
5371,898.27,5738.1
4266,1073.1,2074.9
26,3386,2183.1
2118,3091.4,6221.4
5914,2488.2,3123.5
5152,2370.7,4042.6
9950,7536.6,4324.6
9589,7877.7,5369.9
155,2889,798.7
3920,9362.1,7462.4
4086,84.763,8660.4
9639,6100.2,6374.3
5476,531.6,541.81
8842,1219.2,9623.7
300,4930.2,5638.9
1124,1854.9,6790.8
924,5399.1,799.36
1082,2409.4,4017.1
8523,8405.5,4202.6
2641,1579.1,3929.2
3053,6686.2,2192.6
6508,3902.1,2899.5
5932,2547.7,6881.9
2150,2853.7,7212.2
184,6385.5,2125
1084,5968.3,9058.1
1584,8257.2,4414.2
2134,1532.4,5319.5
9882,8321.5,7280.6
8665,127.41,9685.3
3365,788.4,5012.3
1433,3220.6,1744.7
2606,9425.4,8860.2
1311,1620.5,6530.2
990,3940.1,2945.8
7158,6342.7,5084.7
8840,531.39,7399.6
2802,2603.1,9661.9
1243,5032.8,4415.7
6953,5830.6,1798.3
1299,2041.3,9596.7
1518,9155.7,2265
5952,7459.7,8034.5
2190,873.19,5720.7
775,6065.1,9009.5
150,5063.3,939.48
495,3938.7,2923.9
5500,5868.6,6891
2331,6170.5,844.73
364,4677.7,799.48
37,5310.9,7624.2
9895,7039.2,6127.3
6599,6136.2,5806.7
6249,1557.4,881.95
2496,2532.8,1462.5
7157,1832.7,4404.3
3008,4376.6,975.17
1754,4836.6,2113.7
3445,6988,5485.9
9524,5380.6,8913.7
4562,7782.3,5439.9
3483,5411.5,3049.2
2191,6727.1,6762.7
4423,3501.8,9435
186,8665,4835.4
3693,5331.2,8411.4
551,6813.7,6838.2
2117,3037.7,4511.2
4613,2854.1,714.7
2417,2562.5,465.52
1203,2571.8,1518.6
1796,1371,9762.4
1696,5120.5,5405.9
1957,8450.4,1543.3
6890,1278.6,9878.9
1576,6663.6,6985.1
1264,6526.1,8487.8
9416,1307.3,1474.1
1389,9174.6,6030
7624,2594.1,9627.4
24,4135.3,8575.6
6921,4816.2,435.06
5074,1885.6,9179.2
6260,1149.1,8751.5
285,1014.6,9299.2
205,869.15,2407.2
399,7676.5,4267.8
8365,369.75,7547.8
425,3370.1,9338.3
8138,3317.4,7829.6
97,2271.6,5315.2
8349,8845.2,7436
4393,5505,8251.4
261,4294.6,5632.6
455,3366.3,9347.5
8344,488.47,8821.7
9896,3697,7507.9
1091,6196,7186.8
7442,7149.2,70.958
3509,1945.6,7870.1
2297,1618.2,1446.8
6062,2386.4,2050
2681,9606.4,1866.4
6940,6171.4,7313.8
5483,3171.2,3056.7
6896,9138.9,2521.3
2855,4804.8,2209.6
1274,1479.3,9423.1
6803,862.1,6672.7
269,1690.7,1464.7
1213,5295.1,3950.2
1504,1337.9,1917.4
7660,5821.5,7689.6
6868,4830,451.96
3640,2319.5,2045.4
420,6832.9,2807.5
4995,8653.1,1369.9
460,8648.1,1348.5
458,6630.9,3395.5
7031,1226.2,5176.7
8814,1072,4026.5
136,9792.1,7636.7
2009,5114.6,7450.6
1497,1893.4,6776.3
887,9669,5785.9
5270,3346.9,7878.6
947,1708.9,5181.4
1495,7240.7,7943.2
4208,9625.2,4507.3
3065,3343.7,1214.2
1689,4164.1,952.35
9993,4735.1,850
63,3543.7,2791.4
1248,1166.1,4492.5
9937,6534.7,7729.6
9943,7582.8,4305.4
435,4173.9,1000.3
3739,5717.8,4212.2
2268,8218.1,5935.9
326,2612.8,9565.9
4890,938.04,3657.2
6227,952.39,964.35
9036,7826.8,979.72
9412,5520.3,4986.5
2398,2947.8,3035.7
810,5049.8,7464.8
6907,7017.6,8437.3
2810,1626.7,6959.1
907,2264.9,6720.2
6533,6759.3,5284.2
8840,1162.5,9647.7
8951,4963.7,7573.9
7138,3993.6,2036
1977,1272,1450.2
7429,6447.2,3735.5
8476,8020.8,9405
2575,7825.9,5390.9
5451,2777.3,1010.2
5524,2666.5,7715.9
9474,8970.2,924.65
1693,2589.2,5725.5
8840,5856,4170
634,5899.7,3556.8
2311,2172.5,5191.3
1101,1600.2,5012.9
7990,9784.2,7758.9
7733,3596.1,9387.8
325,4995.3,7842.8
2561,8350.4,4430.6
1665,4156.2,967.12
1978,1896,6733.6
1479,6806.4,2839.1
88,4703.4,2345.6
686,4895.3,4222.3
6949,4923.3,5653.1
3954,3534.7,9440.8
904,9452.9,7667.9
2595,6704.5,7044.4
3717,2559.7,8887.3
7051,5273.4,7652.6
5706,9488.6,307.89
3284,6552.1,2067
577,2497,2036.3
1984,6662.3,513.08
4850,3051.5,3310.3
240,8040.8,156.4
7097,4258.8,5639.3
6727,1801.9,6694.5
4559,5405.6,770.75
8162,1446.4,9399.3
2819,7208.6,7948.6
5764,5818.4,6795.9
1577,253.68,2610.8
3434,4617.3,1212
6895,9410.8,4825.5
2178,1902.4,1038
6622,3827.1,5624.5
3880,1932.3,7908.5
2857,4670.4,3233.9
291,5421.5,805.43
128,3444.5,4701.8
8897,1211.9,9665.6
731,7506.6,5873
97,6241.2,8408.8
1512,7217.9,7936.8
2944,1244.6,1264.7
7271,5480.5,556.94
302,3422.2,2152.5
8933,7446.3,8040.9
1493,7994.4,5247
8102,574.49,589.23
1940,5826.9,6845.1
64,5917.3,8921.6
212,3033.7,3350.1
214,4283.7,3149.3
8888,674.84,7691
901,6008.4,4005.1
1868,8806.6,8232.3
1,1847.6,4407.8
4191,1155.2,8184
8973,6321.2,2138.9
5863,6550.2,574.07
9879,1789.6,6479.7
284,6843,2884.1
502,5285.1,7670.4
7316,4836.3,3300
6991,9618.5,7246.6
2295,1659.3,1472
7268,2585.2,3232.6
491,4833.7,1053.1
2162,252.98,559.58
343,4658.3,3229.6
2592,7711.5,4127.1
5457,8414.3,2840.1
8170,6160.5,7294.2
1430,2273.9,572.29
699,3750.4,9964.7
8221,9861.4,1286.1
5840,5082,7446.5
7111,1325.2,6993.3
197,191.03,6376.1
2077,7007.9,6121.6
2933,2551.2,6866.6
1084,3498.7,6077
8840,8433,228.43
6855,4793.1,476.81
7130,1458.3,5098.8
580,5448.4,9448.9
760,9375.4,4827.4
1756,4286.9,2246.8
6440,5421.3,8931.8
4301,6979.7,6855.5
4221,3758.4,8552.4
909,3126.3,3354.4
1393,4680.7,3483.4
254,1793.5,1809.7
2887,3969.2,2113
5205,6424.5,7897.3
107,915.45,3663.8
9435,7251.7,5537.8
2007,7164.1,5890.5
7169,7894,5604.9
402,7806.7,1038.9
255,6445.1,6818.7
1977,1885.8,6777.6
8149,7986.7,149.01
1041,6813.6,9785.5
1445,6507.8,7121.9
157,4852.7,7766
9508,5330.1,9004
853,5060.2,7446.3
3380,4554.2,181.16
8276,2335.8,6329.9
6077,9065.4,2531.7
4182,2778.4,437.08
2899,241.42,9849.2
6779,1798.7,7295.3
6093,3506.2,9408.6
909,963.03,7568.6
160,2379.6,4052.4
520,7265,9359.3
1430,7468.4,2896.5
1841,6705.7,5285
1967,6653.8,2217.2
1211,4839.8,4231.4
6082,3533.1,9447.1
4267,4243.7,5498
5075,1604.3,6949.1
4101,3095.8,3287.5
6111,7479.7,3261.3
1705,3700.9,9547.6
1439,1180.2,9549.7
8827,3770.8,1945.1
9021,4130.2,1379.7
4895,5726.8,4229.6
9461,8282.2,7260.5
2489,5460.4,8221.8
4749,8298.1,4368.3
8539,1158.5,4485.5
5749,7493.2,3279.4
8112,4245.8,5428.6
8058,681.38,9275.2
9902,2483.2,8979
4040,1338.5,505.55
8630,5868.8,1831.4
6063,2402.4,2046.9
1269,2200.5,9646.4
1105,7715.9,4468.9
1326,1836.3,3176.7
8245,7400.1,7471.8
69,2983.2,4613.1
7268,1688.9,6576.3
1759,4823.6,2161.2
5069,6557.2,5293.5
145,2479.5,9035.1
4347,7738.3,7684.3
1935,3354.1,9938.8
3177,4827.7,5098.6
540,5314.2,4153.6
1295,6525.7,1311.5
14,3475.9,2725.5
3995,7179.9,6040.7
1908,3328.7,2066.1
2260,533.55,7394.2
2083,9193.1,2652.4
9019,618.7,5986.3
4045,3398.7,6263.6
1139,7781,4471.6
1724,2861.7,2850.2
8476,6501,7088.7
4321,2841.4,2880.5
1647,9486.7,7680.4
5356,3025.2,4508
1791,883.95,6422.5
2822,6151.5,7283.8
1083,6173.4,7248.8
4948,9451.6,991.23
5506,4731.3,174.88
4998,8447.8,2129.4
1425,9314.9,7517.3
284,6567.2,3471.9
5693,4126,639.24
8429,3378.7,2105.5
6126,8367.8,2972.5
496,8382.6,4113.1
8483,778.17,5000.7
8484,6030.4,2481.9
9311,7001.9,5502.7
6796,5875.2,3652.8
6854,5427.7,533.35
521,2534.9,1839.4
1998,9088.7,2610.8
9530,680.8,9332.4
1996,3756.1,7041.5
6044,9681.1,886
2436,6492.6,1655.8
5421,8977.2,1009.5
6138,4382.1,1316.8
7294,900.8,7581.1
8154,8000.7,250.49
9,5777.1,1281
7096,7033.4,6114.5
5924,4560.8,164.85
2270,6261.3,8308.7
5662,2596.4,5728.5
2202,4758.4,1594.4
164,5204.2,9099.9
3097,6864,8647.7
1049,3879.8,8515.7
85,5331.1,2266.7
1740,5044.7,9021.8
3659,1222.6,1232.6
1051,2474.2,9046.8
8298,4827.4,440.04
1675,6195.1,8480.9
6994,2369.9,1013.8
3736,5236.3,3627.6
1750,383.65,8805.6
8354,4623.1,822.01
3220,7298.2,3927.6
1488,8409.4,4193.3
179,3785.4,7085.8
152,3937.8,975.22
6046,8097.1,6857.7
5483,5997.4,9029
1082,6262.9,8480.2
6569,1115.1,8106.1
4121,2358.7,1600.5
5507,3635.6,9555.9
2449,3210.2,4317.6
367,5256.7,7690.6
3964,3528.2,9476.7
1242,8406.2,2012.5
6067,7002.7,2936.6
2433,925.4,1015.9
572,3208.7,4292.8
4914,7364.6,4835.4
6643,5775.1,1348.2
7662,5555.5,1404
4905,9010,1120.2
5467,6449.3,7050.4
4847,6869.8,4669.2
8361,7573.7,1422.9
2,2762.1,376.37
5399,6840.5,2903.1
9300,6861.4,9749.3
1588,7977.6,5423.1
7081,6258.9,8067
3169,9339.5,3413
10,634.81,6712.7
274,2788.8,401.49
1359,7602.6,6795.4
1206,6842.6,3303.3
391,7629.8,4274.6
1213,4160,1049.2
6521,6483.9,1283.6
8,880.96,6444.9
4487,4346.4,6696.3
5992,4410,1658.3
6940,4597.1,1207.2
8064,4144.6,8572.3
2025,7471.2,2915.3
3869,6278.2,8480.7
3342,1860.4,3277
1408,7489.4,5878.8
416,3396.2,9314.2
5501,4720.1,136.21
9337,1309.9,6947.5
2949,4382.1,6899.6
1638,1279.5,1877.2
34,3665.7,6345
6230,857.71,1022.3
5465,4878.4,5059.6
9398,3536.4,1056.2
232,2313.6,626.34
5445,9920.6,4263.9
4641,6515.6,6444.8
211,9354.6,8861.7
146,7899.5,5381.9
4223,7499.5,8030.3
104,2499.1,8897.7
9410,7234.2,7923.2
195,1173.4,1940.7
1145,3292.1,9964.7
664,1036.5,2110.6
1848,3033.6,4481.5
9722,3993.4,2039.5
8210,7493.2,7426.5
5487,7142.5,6086
239,6009.7,9004.1
1721,1171.5,4397.4
2969,9514.5,1046.4
2,3179.9,1738.5
9414,1296.9,1443.8
2649,9492.6,6362.7
458,121.94,8619.1
3981,8320.8,2903.8
4082,6309.3,1697.8
1072,1437.7,9797.4
9142,8273.5,719.09
2179,6893.3,3880.6
498,1177.4,1943.1
1101,2475.8,6670.6
1260,6531.9,8434.3
5744,2356.7,1672
3743,6605.4,1989.1
8828,731.99,6757.8
98,9726.2,7656.4
4616,3967.4,6211.9
332,251.08,4242.4
3843,6495.1,3727.8
1754,2871.4,8293.5
385,4307,5495.1
3372,1915.5,1075.7
6740,677.66,7700.6
123,957.3,7606.4
7791,5003.9,7298.9
4192,1929.5,4347.9
87,8898,1119.2
5756,532.85,590.56
8714,6150.1,5800.2
2866,6712.3,7086.9
6858,4802.2,438.65
3446,9547.1,1847.2
4686,790.68,9370.9
112,7697,4471.7
539,6811.7,9780.3
67,8113.4,2888.1
552,6482.1,8185
1636,1899.7,9076.4
4626,4721.5,8756.9
146,6633.2,2016.1
3183,8172,5980.2
8705,6090.2,5742.7
6140,1192.3,5154.3
9141,6515.7,1787.4
4195,1886.8,4362.5
2297,7032.6,4423.2
580,2389.6,1063.1
5228,2343.7,1628.8
1412,7265.2,7918.3
9178,9339.4,2942.9
37,4943,5627
349,9277,2667.5
5159,7876.7,5578.8
6063,5760.6,1264.5
6188,5822.8,1794.3
8305,9529.7,1836.1
4387,8254,9916.4
4822,9865.8,3055.1
1587,2839.7,7124.5
1782,5091.4,5419.2
42,1261.9,492.15
2469,6464.5,7938.2
1271,4792,440.55
9416,941.21,7597.8
2498,3741.6,1925.1
3404,7676.6,7673
321,890.24,7637.3
5742,6615.3,7017.3
3159,8352.2,1266.5
323,5901.5,7898.6
9917,45.949,6114.3
1545,1330.2,6985.9
1441,5966.5,2382.3
4293,9084.9,2578.2
1754,1078.5,832
4619,1879.7,3165.5
8879,7809.2,5430.6
1323,2964,4492.8
407,9658.1,6302.9
4970,6823.7,918.87
6688,7272.8,5555.5
4538,5666,5609.3
7349,1615.3,4964.2
225,4431.2,1274.3
74,1868,6666.9
208,5029.1,7519
694,6159.3,7257.4
9810,8292.8,6378.9
1379,6700.8,1723.5
788,6866.1,7384.2
3934,3193.3,3041.4
1835,9096.4,2709.9
4110,109.93,8559.5
20,8296.1,4434.6
688,797.08,8607.6
7516,9912.4,69.002
1792,4550.6,5460.9
4274,7440.1,7388.9
8610,6536,7723.2
4083,6287,1722.9
6607,6168.3,5786.9
289,9482.5,6311.2
425,945.41,2348.6
8747,2451,8988.3
1677,5322.1,4105.1
5284,935.42,7332.5
954,7843.9,8204.4
2010,5710.4,7436
3705,7540,8001.1
463,6581.9,3444.4
475,5159.7,4428
4611,7030.7,5453.8
5519,5466.7,950.05
3097,4892.3,7527.1
3709,7524.8,8004.1
200,6482.5,1936.9
1100,6470.8,9270.2
6431,6125.9,762.81
9685,2526.9,6707
433,7808.5,1183.6
6424,9245,2672.8
74,1465.2,9252.2
121,3192.7,3099.3
2829,2997.3,940.04
2273,857.92,7612.4
7381,9100.2,2022.5
7137,244.55,604.72
9631,242.39,3913.2
1264,9921.5,1326.4
1197,4177.7,8648.1
2498,6969.7,5529
4190,2431.6,5353.2
2041,7018.9,6069.7
5528,2304.2,545.23
183,6359.2,2075.9
230,9682,919.73
4318,1575,5295.9
566,9262.9,2599.8
1786,7167.9,5807.6
1639,9454.9,7696.8
2996,2375.8,8660.5
6957,4797.6,438.93
3848,9204.5,1195.7
89,6049.9,8734.1
365,4326,6042.8
2430,8335.9,6410.6
1540,1895.5,6766.2
8599,1464.4,3680.1
7244,5454.5,560.75
