frame,x,y
1854,313.42,3737.3
1915,2487.7,4617
511,9759.9,8506.9
1371,6082,1641.2
2295,6338.5,5239.6
7214,3463.3,7973
417,6401.7,6199.5
551,5617.6,9439.9
8695,2885.3,40.262
5618,2101.9,1969
7225,647.85,4215.2
2660,1641.2,1196.5
5771,9422,9193.4
5394,6483.9,8609.2
4880,8740.9,9019.9
1108,3710.3,7580.4
8405,4148.7,3650.3
2007,3229.3,2130.9
2346,729.38,7790.3
84,2847.7,9902.4
2794,1420,716.77
270,1147.7,536.67
7344,4373.8,1992.1
134,8962.4,4734.9
3748,97.45,3526.7
384,2664.4,2391.5
502,6339.1,5047.1
1966,2757.5,8352.8
1629,594.37,586.72
3950,2462.1,412.72
8222,8104.1,6462.7
284,3660.6,4468.4
1769,6420.8,2995.5
17,6756.5,2696.9
4400,8872.4,3547.9
698,5790.6,8876.8
218,4793.1,4078.1
7112,5024.5,5926.8
960,4896.6,9492.8
479,1326.6,4974
1810,1392.5,650.91
21,4667.5,7809.8
5275,1896.3,7756.7
84,3195.7,638.03
1325,1691.8,9471.9
4268,967.24,9707.4
6178,4856.1,9465.3
4862,5833.1,4487.9
1196,9673.4,3889.4
1967,8435.1,5925.2
1466,2151,7049.6
1380,2557.1,4282.7
183,3439.5,909.16
40,8540.4,9374.2
389,1224.4,7651.7
4103,7762.5,2441.3
7390,3563.8,4077.6
7,9966.7,8258.7
8814,7726.3,4326.7
3917,2463.6,370.2
630,8870.8,7904.4
8144,5068.5,8961.7
3933,9845.2,1706.6
6403,3208,6826.2
5027,7145.6,2809.9
9176,2844.9,482.77
2103,9457.3,2113.5
7148,6452.2,3212.7
255,1005.2,6886.4
4684,3496.7,5157.1
5496,7451.4,7432.2
1048,7993.8,6481.5
9120,2895.5,3854.6
7602,7069.7,9341.2
3300,3710.6,8203.3
2281,6783.9,6710.6
3144,6050.6,2787.8
1653,3970.4,4536.6
25,6720.1,528.17
3278,3238.4,9802.3
3724,295.9,1857
9182,6679.7,7030.6
818,5183.3,4331.4
4884,5972.7,336.4
2561,4452.9,8494.7
9304,2536.6,8152.6
5874,8523.5,2895.7
2589,4481.6,7813.4
493,9669.4,2013.3
102,1436,677.21
2961,7097.7,9402.2
2431,8479.4,8762.6
2592,3528.1,1851.3
7145,2206.2,5845.4
3136,3441.1,3535.9
4688,8381.4,4988.7
3719,3680.1,6515
4,5015.4,5079.3
321,7163.4,9348.2
5274,2856.8,3818.3
508,725.03,1016.4
289,6341.1,5039.1
812,301.2,4709.2
2351,9346.7,5144.6
662,7007,2804.6
2427,1340.5,624.24
4613,9702.8,3951.1
7516,7753.2,943.02
8405,9542.7,233.17
299,236.58,3721.5
136,3366.9,274.25
630,5425.7,7147
3651,3063.1,2225.6
2345,9234.2,959.95
52,797.38,7765.2
422,7992.6,8166.5
9204,5863,2461.2
2178,7996,2666.2
8367,3787,7548.7
2550,6076.4,5739.7
5037,2997.1,670.99
179,3911.2,971.44
57,6373.4,1840.5
3752,8766.1,6935.7
8162,9158.3,9170.2
6945,7303.2,4017.4
9889,2861,8639.6
8827,2864.9,7510.8
389,3146.3,6166.3
7201,2840.8,6653.9
6931,5413.4,3305.6
1753,5070.3,2143.4
60,6582.1,6894.3
43,7709.3,963.54
2802,6346.6,649.91
1478,6839,2613
6468,8224.3,4132.5
6558,3971,4097.1
172,3390.1,7190
607,908.42,4968.5
21,8785.5,3639.5
1556,7090,2888.4
292,850.8,5491.5
6453,7073,2924.3
5651,3838.6,6223
2450,5413.3,7656.4
3822,6482.4,4982.7
481,675.8,9063.8
3156,3440.6,3533.7
4286,7805.6,4231.5
240,5759.9,8835.1
367,783.31,5530.2
5424,2499.6,363.81
5238,4535.1,4104.3
5242,7744.5,4296.9
1194,5171.6,2050
699,5880.6,199.05
194,5098.9,6778.8
4140,9050.7,7709.8
4086,507.69,4694.4
2983,8242.1,3592.3
5490,498.46,759.07
6005,2854,5249.1
2746,3389.1,938.47
3568,9063.3,5427.8
6927,4403.1,2186.9
338,6982.3,8294.4
6753,3163.7,6794.7
2011,5957.2,202.73
35,6921.7,4436.2
1604,6369,6164.8
117,9252.5,54.687
8906,3505,1724.3
692,526.37,789.09
7499,5195.6,423.57
3715,8068,1608.2
179,7954.1,6222
2248,2620.8,7469
465,9479.4,7119.1
2056,5454.9,7654.2
4362,1181.8,4155.1
5518,176.04,6349.2
540,7520.9,7403
9398,1386.2,4919.3
6565,7115,2791
300,293.15,3772
4746,1.338,8980.9
8541,8856.7,2262.4
8798,1730.4,8289.6
1826,1394.7,664.31
7295,530.64,771.49
3027,5008.6,1014
1854,7727.2,2433.6
6768,4048.8,5925.2
2590,32.691,3468.2
13,3336.4,3648.4
1986,326.69,8126.5
5069,6694.2,510.82
3232,3221.6,6783.1
139,1108.5,7570.4
2314,2806.4,544.39
2810,4944.9,8080
3294,5433.4,4013.3
4643,4737.6,6671
5867,3768.7,3769.3
4020,3693.6,8209.1
1181,4266.4,8707.5
7217,525.31,7709.8
1651,6365,1794.6
9638,4930.7,3374.3
5634,4346.1,8796.6
2073,4132.8,9951.5
7755,4622.6,1240.9
3734,7907.4,42.959
4100,470.45,4762.4
9843,8006.5,5234.6
4200,8318.3,2591.7
338,7994.5,8146.8
600,9700.7,7090.2
1302,8091.4,6466.9
2496,13.722,3530.4
2488,857.86,9973
1221,3521.4,1777.3
592,5402.7,3281.6
5184,6713.4,464.51
894,4717.4,1289.3
1213,9100.9,9023.9
657,5158.5,2059.7
1083,4016.3,5100.4
143,1080.7,7607
5197,6765.5,452.24
7157,5866.9,4467.1
6353,3297.3,9768.1
335,5367.5,3237.8
253,9947.4,8484.4
662,811.46,5615.3
5436,2512.5,341.6
5162,6698.3,469.89
6064,4989.7,5917.8
4633,522.2,7862.4
1600,5901.7,166.35
6085,1831.7,986.43
9100,822.9,9182.8
272,6436.3,3043.1
2846,6762.9,6703.9
3436,4104.8,8265
9846,2801.8,6816.1
5093,9006.9,612.59
6102,3497.7,4029.4
1190,8028.8,5235.6
2047,9654.7,4013.3
5826,2925,2186.4
19,8074.4,390.16
4674,515.13,7655.1
406,862.05,9997.4
8484,4972.1,975.17
5692,4419,5520.1
1948,9750.2,6976.7
2163,7558.8,4365.4
8770,3289.7,3041.2
7929,5823.8,895.02
4797,8007.7,8208.4
1141,411.43,8154.9
9141,6356,8077.4
8440,5873.6,4037.1
3526,9003.2,4813.4
110,9488.7,2151.1
8143,5121,9025.3
275,5424.5,2795.9
4281,7790.4,4260.7
675,9629,2264.4
1,2149.4,7069.9
6362,4743,4050.9
101,555.6,2876.2
1120,8049.4,9712.5
972,9271.2,5713.1
5223,8478,1810.3
274,1296.7,1869.2
120,8561.6,620.89
1760,9436.7,9651.7
5125,6725.2,511.96
3014,8564.1,1891.9
4656,5425.3,2807.6
2849,3965.7,4157.4
7473,834.63,9154.8
6488,3107.6,4285.2
7372,2634.4,9537.7
4626,328.16,9527.6
4891,4055.1,5118.1
2195,563.68,683.74
19,4388.8,7802.9
5579,9308.6,5166.2
2968,491.15,4816.9
103,333.07,1841.4
7217,6132.5,5731.1
99,769.64,1657.1
8923,1778.5,906.98
5201,6690.5,486.06
1040,4985.7,1062.1
5781,6182.3,5619.9
410,3198,6130.7
8397,3903.8,4110.1
5992,3236.9,3077.1
6860,7860.9,2405.6
5816,1193,467.08
1684,9098.1,8640.2
8700,9280.7,40.582
900,7586.2,8608.3
5318,2429.4,3331.6
2717,6752.9,4437.4
5849,1792.6,9518.6
4895,9209.2,9217.4
2681,7249.9,8152.5
2366,253.67,3801.8
582,8008,374.62
7768,8521.7,2844.3
5161,6681.9,518.5
748,709.42,9105.2
513,3907.9,8228.4
9608,4743.2,4358.6
65,4899.7,3352.3
171,4388.2,1962.4
101,5027,5047.1
5171,7611.6,8588.7
674,4662.7,6634
8036,3551.8,5103.8
2415,558.64,744.29
5149,9313.6,5613.5
4932,1166,6656.1
7222,6439.9,2666
2515,274.08,9561.7
1742,9184.2,856.12
4065,4113.9,8260.9
607,841.88,9099.6
1166,745.83,4136.2
1908,3991.5,4553.5
5189,6717,485.06
2645,5768.7,891.31
166,2007.8,7742.6
2335,7108.8,2866.2
4749,6278.9,8086.8
5132,9333.3,2880.3
3254,4024.7,5137.8
75,6015.4,323.7
4809,3128.5,1639.8
2128,6862.6,3836.3
1372,2112.1,7072.6
122,6375,1811.2
2797,1412.2,9554.6
6933,3341.4,3782.1
173,3380,7167.5
9005,9698.7,535.8
330,709.58,4155.6
367,5892,9604
1537,4814.4,4332.9
4963,6962.9,9356.6
2769,1350,3869.5
1360,1384,4280.4
4733,7571.3,7534.5
6902,8507.6,5902.9
5919,5835.8,4487.7
46,3293.1,3784.8
9691,7138.9,9055.4
920,5860.6,3981
1214,4458.9,8558.9
1,6999.9,1150.4
1754,2492.5,5396.8
3948,1120.1,4160.5
9439,1315.6,2200.4
526,5054.3,3511.4
9125,2576.5,4263.1
226,7184.5,6372.2
5452,9242.4,9170.6
1494,8657.3,553.63
8678,2129.3,141.08
8373,8156,1141.6
2458,3351.4,9677.9
7881,653.98,5239.3
58,8389.1,3071
200,8129.8,9802.3
2360,4802.7,4346.8
152,8914,857.4
2978,4969.1,977
1466,7802.1,2599.7
6490,3131.7,4287.1
1754,8043.4,9726.6
5795,5500.9,9238.3
376,5347.6,7591.7
2065,297.85,9530.3
1648,5703.8,5962.5
6048,6754.4,6730.7
8378,6505.3,6091.5
3089,6342.2,8041
1203,131.09,112.87
4301,3731.2,8255.3
8901,3515.7,1743.1
1012,6943.2,8541.6
5552,2431.1,3820.3
120,5393,7566.5
4363,1172.1,4226.1
2197,9564.2,284.01
2947,759,4549.8
6068,7183.1,9099.8
6360,2816.9,24.454
288,1664.2,1201.6
3379,3689.7,4464.6
6322,3227.8,6783.7
2000,7693.7,5036.5
5041,7063.3,2821.3
8439,566.35,2854.4
326,1062.6,6822.9
3844,4765.2,4357.3
4548,1216.9,460.64
34,7841.4,4221.2
1541,6471.2,1551.1
1858,3269.4,7190.3
5110,6738.7,427.88
8256,8715.9,2810.3
3205,1505,4605.9
2182,2041.4,9563.4
9413,748.14,5082.9
8680,1322.2,2163.4
5565,762.85,9199
20,9690.3,5355.3
831,6825,1987
7554,449.9,3311
3019,197.53,63.53
2492,1376.8,7198
104,8437.6,2828.1
643,8371.5,2601.6
861,5976.5,355.61
2954,5985.2,1105.3
2483,9377.7,7812.7
1185,9160.2,4673
3781,2928.1,7565.7
3264,1.3489,8927.6
2540,9576.1,239.1
4224,8460.7,3241
3669,3584.3,1818.9
4294,7446.3,5143.7
287,6416.2,5074.7
6975,4025.1,3659.5
1202,4191.8,1285.1
9717,8519.3,6966.9
2535,4309.3,6427.1
8171,9086,9153.6
1574,6534.1,1503.2
7173,2672.9,2423.3
9,9372.8,7807.2
1409,1116.5,3155.7
259,267.06,5166.6
9947,4060.4,7982.7
56,5058.3,995.71
3117,5658.5,786.67
7690,8013,2199
324,9841.1,9348.6
5990,4790.6,4317.6
6421,2320.1,7405.1
2195,2529.2,8187.8
388,514.69,3326.2
3420,5385,109.02
1789,203.96,6342.8
5527,6478.1,8500
4242,4169.4,9980.7
1998,9398.9,9773.9
7668,4024.1,5194.2
1582,9041.1,7710.1
3116,5005.3,7820.2
5191,6726.8,400.06
2637,6886.9,9417.1
4137,8984.4,8280.9
2793,1293.1,656.46
1806,1945.2,7686.9
2678,534.13,748.49
8525,572.22,2876.3
5308,2458.1,3390.7
5688,2800.2,5448.7
9504,3513.6,4029.6
5180,4590.4,846.25
546,7514,7414.6
5731,7787.1,127.35
235,9754.1,2036.6
2246,3717.3,8215.4
1654,715.7,5008.8
4536,5472.9,9498
58,4456,447.02
1452,4106,6046.2
1148,923.25,4193.5
746,681.77,9155.3
2384,6355.8,1796.3
782,327.01,4676.1
2574,7994.8,6526.6
7382,8699.3,7070
9780,3957,7934.7
8152,834.98,7769.6
5171,6721.9,484.52
1179,7888.8,9379.2
5202,3720.8,6554.8
1908,6337.5,7018.8
104,699.39,5043.6
2593,9741,2031.4
691,5793.8,8829
111,8894.9,1877.8
58,2800.2,8601.4
1147,689,1667.1
4631,8840.3,8917.6
2182,1344.8,4932.2
1705,5888.4,9587.1
9347,369.08,7872.3
5983,898.31,97.516
4453,9705.1,9221.2
2497,1297.8,7269.4
6158,1395,3897.7
258,5684.7,5860.8
3,1936.3,3663.9
830,3084.5,2200
227,9757.5,1919.7
2372,8116.2,1597.3
3728,6910.9,2913.6
5516,8351.4,2550.8
287,4765.3,4032.7
5920,8845.7,1814.5
1057,7052.8,2897.4
807,7739.9,83.55
49,6383.9,6221.4
197,2135.5,6464.8
4227,8922.3,9788.2
4617,521.9,4800.3
735,8329.2,8191
9653,3795.1,3110.5
510,480.76,4805.4
2576,9816.7,3256.8
3285,7614.1,8496.4
2652,7000.8,7668
7939,6811.4,2601.3
8587,2771,8411.9
1638,8167.2,1102.5
4364,284.25,9548.7
4968,9075.2,5353.7
1475,5344.4,7787.4
3137,882.44,9627.9
671,3778.2,3169.5
4464,1793.3,4008.1
3025,5002.5,995.53
5085,3151.5,4318.2
3606,728.72,4550.4
4331,7768,4313.1
494,1301.2,2201.5
1435,6827.4,9724.4
4924,4982.9,5488.2
4471,5944.4,3960.1
9,3392.6,3587.1
8575,2762.8,8381
2625,4356.7,8693.9
1864,3972.8,4129.1
1281,974.66,9700.5
9007,6296.5,5462.9
2197,9158,869.82
81,8885.3,3493.7
1164,8716.9,8335.6
155,5456.6,9267.4
186,3014.6,2261
227,6791.1,4906.8
2866,5381.2,7111
2120,3246.8,2114.1
67,4894.6,3311.4
2902,3537.8,4090
2994,9486.6,9825.3
146,8810.5,9026.1
3836,4399.8,3166.6
6263,2567.8,8219.7
644,3277.9,3118.5
577,3420.9,3621.6
284,3549.3,4048.3
475,2215.9,1906.1
226,3403.8,877.3
4827,9113.3,5353.7
982,732.84,7225.8
998,5085.8,2276.4
9577,2466.2,4439.8
548,2674.3,67.601
9338,737.04,5086.5
857,3958.4,2442.5
2231,3797.8,8250.9
4628,1934.2,3732.5
745,708.18,9161.3
6357,9543.9,9815.2
3849,6309.9,3194.1
7120,5010.3,5879.9
623,8026.5,6455
5511,719.79,5083.3
1836,1127.6,6620.3
2017,5794.2,3981.3
3440,4086.8,8300.7
961,5879.9,3955.6
3286,4327,2096.2
6750,8758.8,7038.8
336,7679.8,1449.1
7407,1251.3,7641.9
7290,4765.8,4394.8
3769,9629.5,3237.1
8862,5369.1,7599.8
1762,7791.6,42.692
4542,6246.1,3168.4
2361,219.24,3762.1
5657,2850.1,67.653
9040,3368,9756.7
1360,974.31,4243.4
4625,1402,3790.2
7726,915.49,5029.5
2335,3446.3,7940.4
119,1690.4,4453.4
2551,2334.4,7409.7
7172,2631.6,2383.5
2270,2951.1,9962.5
7798,4118.8,3629.8
9673,349.11,5262.6
6980,4381.2,2174.3
235,2349.5,901.53
8115,728.01,5068.9
5370,2715.5,4653.3
880,3879.5,2425.4
9026,9293.3,4722.6
5082,5479.1,4045.8
9673,7827.5,1839.5
8191,4982.9,935.86
1324,2867.4,15.966
8239,5107.6,8988.2
91,7583.4,8551.1
36,2468.2,5398.1
9844,7992.9,5163.6
8709,9724.4,1945.2
8259,8745,2776.6
4789,9599.5,6334.2
5756,3650,3920.8
4967,1972.3,1462.6
2202,9219.7,895.39
1178,6619.8,12.625
5148,5960.2,184.77
2124,5323.4,3071.9
5040,5407.6,8362
6572,4891.1,8036.4
4891,5257.6,9624.5
3746,6939.7,2856.5
158,9540.2,3265.2
5523,9005.8,4827
1684,6528.2,4693.6
513,2462.5,352.56
671,6673.9,7011.3
662,2379.9,7449.5
67,1392,4878.6
243,261.55,4691.5
75,7706.6,5573.7
9524,6688.6,447.52
3197,1629.8,5427.7
1325,2785.5,55.829
8302,3451.7,3553.3
2054,4361.7,3229.9
4373,7272.5,463.16
1502,5181.6,198.51
3697,1970.5,8885.8
3801,3284.8,2842.8
4541,859.27,9178.3
7043,7894.2,8960.6
750,726.49,9131
2079,4169.7,9925.3
8236,464.64,4755.9
3294,1817.7,3973.5
188,2223.7,5902.4
3136,5899.2,8562.7
913,7943.9,56.41
1718,1975.6,3701.6
518,4415.6,5553.7
3,25.117,3546.7
5395,2339.3,7420.1
239,307.79,5109.7
3420,8819.7,3525
5687,9769,9927
4086,2831,3892.8
1051,7977.5,6481.9
2482,4886.4,9480.8
1540,7049.2,8330
6075,4279.1,6196.3
4554,8348.6,8180
6042,8847.1,3814.1
6376,4831.5,4070.5
71,928.12,4187.9
6118,388.56,3269.2
2233,3809.1,8193.4
1065,6328.5,1826
1542,8179.2,1154.9
1842,3298.8,7139.2
277,6824.4,9707.7
9172,6463.4,5009.8
4528,2319.7,792.15
4926,3541.2,3638.8
131,2429.7,3003.1
163,6980.6,8642.6
645,9662.9,2007.3
1192,3528.5,1838.6
3786,2968.6,689.42
4930,1141.3,6667.8
1359,940.17,4288
2427,9259,5148.6
44,9465.7,9762.7
191,9288.8,7785.3
5900,8966,4846
3713,2724.2,4597.7
1210,2888.9,8640.1
5639,3527.1,2967.5
2450,1526.6,2833
5638,3646.9,3888.6
1765,9111.4,9142.5
2488,3815.1,9619.6
5038,3001.8,695.87
1918,7843.3,1932.9
9740,6800.5,9771.4
2634,7456.1,479.16
5525,4966.6,5082
738,8339.3,8231
4736,1288.1,3182
6923,156.24,8368.6
7520,5165.7,446.87
440,4507.7,5521.2
2331,760.23,7791.3
200,7263.9,8115.9
4490,74.159,8362.5
5177,6443.8,2994.1
492,1336,2238.7
4084,5218.9,2106.9
242,6970.1,8608.7
6495,2843.7,5257.5
39,5145.6,6096.8
287,4469,5481.8
2099,8827.8,7923.7
9115,5473.8,109.55
6476,3955.5,4168.2
4526,7104.1,2784.8
2557,4368.4,8879.9
1062,1357,638.22
449,1587.2,6094.6
3448,8872.4,3477.6
629,5466.9,4012.2
6264,2549.1,8271.2
1691,5598.3,1122.3
4079,4689.8,4753.7
5466,9649,3326.7
1930,397.73,3234.4
817,3005,2148.3
3193,510.81,7640.2
1239,5447.1,9587.1
30,498.44,826.3
2573,3281.2,8385.4
39,499.78,7835.2
3037,1485.8,4593.6
8318,5121.2,2323
1253,5994.1,9945.4
4588,8722.2,1460.2
1070,5177.2,9680.6
346,9258,5584.4
4200,2368.6,8491.6
7252,7467.3,5170.9
4038,2699.7,6466.6
151,1076.9,7591.8
7335,7363,6247
813,5411.3,7617.8
2325,3131.2,1887.1
249,5569.1,4035.3
6797,9589.6,2211.6
1305,9429.7,9747.4
1088,9141.6,9160
8768,3220.9,6812.7
84,764.31,8585.2
8831,5748.7,4987.1
1843,8839.6,3696
5165,6744,479.61
2209,7761,1940.2
1932,2930.9,700.63
2531,4173.6,3696.4
2125,2448.3,5449.2
4700,293.59,9530.1
94,1033.4,3221.6
7646,8378.2,8103.6
347,3006.6,692.2
1045,1770.3,1021.7
2317,7145.2,2921.5
4158,7732.3,5020.6
6743,6378.5,5166.4
3522,8902.1,3462.8
675,4760.5,6654.2
2359,7291,7666.4
3921,4641.9,2519.9
7572,5131.7,9065.9
3062,9259,4645.2
5176,6750.7,438.57
1196,5183.7,1985.7
701,5771,8775.3
713,2844.3,8436
1833,1937.1,7677.4
7269,849.92,9168
1741,535.94,3214.2
387,9091.9,9109.9
9880,2204.2,9633
4531,508.28,4773.4
5196,7611.3,8559.7
5875,8031.1,2638
3098,3926.2,6161.1
4229,4898.1,3389.5
1151,525.4,7712.6
8618,2656.8,9562.1
4191,4347.1,711.32
6076,2206.8,1887.3
2347,9134.6,937.99
3029,6546.4,6920.6
8625,5423.8,7714.1
2713,8554.1,7009.2
3030,3022.2,2253.9
7725,4639.8,4704.1
5388,2768.5,4674.2
2801,6806.5,1964.2
4231,7761.6,4308
166,8895.6,4274.4
1785,7076.1,8274
4916,9722,7080
6219,4358.2,1979.3
1195,5858.6,2046.1
5582,5084.9,6815.7
857,1332,655.86
6798,7786.9,74.304
5943,5553.9,1057.5
786,1965.6,3639.1
928,3221.8,8380
2774,4297.8,1233.7
9852,2202.3,5964.9
7075,5047.2,5866.2
527,2429.2,3878.5
1986,5538.1,2953.5
3848,4795.3,4062.2
6569,6026.2,1624.6
5180,1124.8,3207.3
5875,8465.9,2875.3
5568,7864,66.015
5091,8909.7,610.96
7309,2051.9,9541.6
4214,9852.1,9917.8
39,2329.5,8305.2
3205,8042.8,1566.4
5130,6673.4,481.57
4032,8468.3,6395.5
2328,6787.5,2646.1
4100,3423.3,2775.2
3508,1460,4601.5
5199,7213.9,6462.6
2641,468.77,7837.6
6138,5206.8,1997.2
1866,3942.6,4122.6
87,8484.4,9349.9
4703,1373.8,3088.9
8756,514.25,4733.2
39,8548.8,9436.9
1236,6797.6,2602.2
482,705.21,965.85
1203,7592.4,7533
4429,6855.3,9748.8
6467,3928.1,4162.2
1370,8884.7,4202.5
5167,6730.6,483.61
1731,8099.3,1639.3
6765,102.89,8359.6
1,1959.1,1486.7
924,7096.5,2922.4
3770,3009.1,638.24
7189,1917.9,8891
3021,2837.4,5229.4
3243,4063.6,5175.6
1183,4758.1,4375.5
9436,2838.5,2042.6
2156,2017.5,9510.8
4899,4886.2,9494.1
5143,6737.4,505.96
93,906.91,128.75
2218,6050.5,9186
2603,2730.4,3212.7
118,9694.7,1926.8
2377,1196.5,3196.2
4493,6952.4,7757.1
280,7234.6,8118
6340,9502.4,9779.6
8421,1247.2,4158
5140,9356.8,2841.3
483,2861.1,6550.9
3098,6477.5,3265.6
1685,262.79,9588.7
397,9051.5,9183.1
663,2462.6,312.51
252,6507.7,1128.3
9707,8890.3,2307.6
3477,8480.8,3287.7
1306,4035.4,4108.7
2009,821.71,9652.3
4748,8296.7,8165.3
4957,1795.5,4006.5
5676,9677,8949.1
4086,5980.5,174.16
8095,3334.8,3796.8
6070,4946.6,5858.6
1825,8874.6,671.6
63,4854.2,3343.7
5447,3932.4,4155.7
3293,3301.5,9759.3
4622,6386.7,1840.1
1458,2070.1,9363
8222,63.501,9120.6
228,5784.7,932.6
3758,7932.8,50.523
756,4976.7,1029.8
241,2430.4,4002.8
4365,3341.3,2768.3
1502,4203.1,9984.5
9457,2832.2,2006.7
7150,6765.7,4918
8557,8505.2,2882.1
2158,3810,9617.1
228,5626.5,785.31
1545,6520.7,1505.5
311,9964.6,8236
238,3498.2,826.59
669,3798.8,3175.5
7319,5009.5,1092.9
5581,5080.2,6772.5
2292,1600.5,9546.8
760,7985.4,8225.9
5848,5807.9,842.36
139,6447.4,3000.9
4881,7080.6,9358.4
5798,5565.2,7292
8934,6355.9,6279.2
2709,3509.3,5081
3137,6301.9,5563.2
4589,2791.3,4627.4
5125,5782.5,1368.4
9530,6710.8,551.83
2574,8416.6,5811.6
3352,5855.2,5421.7
1115,8680.3,613.64
3460,7976.1,2216
2634,5680.1,1376.7
2134,8516.5,9528.9
6849,6061.5,2867.3
4235,8020.9,6519.5
1235,2807.1,5432.3
8680,2647.1,7435.4
3478,9374.9,6918.1
4913,8489.8,6403.4
1981,8874.6,3830.3
4860,8512.8,9593.9
1369,8855.1,4260
9891,282.85,2464.8
6615,2865.1,2040.8
522,4548.8,866.52
4134,7704.2,2444.2
6763,9637.7,2271.9
1722,8362.5,3051.4
724,759.98,1711.6
743,715.76,9110.3
5917,8421.1,8028.2
1983,7760.8,3465.5
5579,5067,6731.7
971,296.61,4638.5
4703,269.45,9529
7411,211.29,2955.5
8663,5861.2,5473.1
2194,5070.7,3453.8
1732,8144,1627.3
7169,2863.2,2063.6
3650,2798.6,5274.7
9470,2863.5,2078.5
1650,9312.8,2374.4
9423,7915.8,9403.5
2658,1683.7,1168.1
3271,4024.4,5949.4
6108,3994.5,4059.9
2717,9007.2,9786.8
3644,7957.3,6246
7801,9245.3,4657.7
8110,1144.7,461.53
1380,9658.9,705.24
8694,1318.3,2180.1
3848,5983.2,9930.5
1313,5410.4,2806.2
3325,5104.4,3434.9
2918,714.49,1000.9
60,8526.6,1938.2
5551,7512.8,4420.5
9691,6358.8,5260
1049,5907.4,3961.6
1920,4946.7,5091.5
8426,8952.7,834.23
2872,603.5,8710.4
5452,904.07,3445.1
250,3941.8,948.82
321,6802.5,2560.6
5684,3320.3,2812
1106,50.72,8132.2
869,6954.3,2866.9
2681,8249.7,8455.6
7111,4960.8,5876
6487,3132.2,4305.8
1450,4120.8,6037.8
6985,7690.1,988.11
8060,5294.3,211.56
3421,720.61,1703.4
7938,2474.1,5426.3
1908,4971.6,5107.5
1626,1113.6,3187.3
5060,8141,1653.3
4031,4989.2,1188.6
1,1945.4,3671.8
1104,2575.9,2375
2715,5065.3,9012.7
763,1956.1,3645.8
4888,9630.8,6332.6
2575,8809.3,9060.5
1166,3790.3,7577.1
6394,573.25,668.41
9389,5853.1,942.03
102,4628.2,2379.5
6744,3650.4,3806.2
4560,8307.1,8143.7
7059,715.05,932.86
7769,8560,2890.3
1985,584.06,5236.6
1644,1124,3269.6
2588,2749.4,6556.1
3537,8859.3,3467.8
419,3981.5,7923.9
5163,9732.3,8496.3
965,4485.2,5538.9
5086,9682.8,664.77
3132,2326.1,9740.4
7970,3259.1,2116.5
5205,2812.8,34.322
21,6947,9411.5
626,3943.7,8295.3
3766,7826.8,2376
5245,2987.6,2228.9
5326,5607.1,2962.7
3099,9657.9,575.97
678,9808.6,3316.3
3085,9703,658.36
7169,543.29,7682.1
3971,792.79,8491.2
6058,5030.6,5862
3411,6559.8,59.564
447,8971.7,3281.3
13,4568.4,4031
4036,2695.7,6512.7
7791,2720.8,3213.4
8707,8232.2,9800
951,5887.6,3953.5
5394,2837.6,9983.6
5449,9275.7,9215.8
639,1305.8,3072.1
762,1980.3,3647.6
16,5238.7,9681.9
6844,574.96,4740
158,7985.5,9746.3
9776,584.18,7656.8
4998,9290.5,1570.8
8478,8370.2,8209.1
1485,3169.4,1834.5
582,1732.3,4414.8
405,4111.8,1473.6
1321,6764,2029.5
6568,4908.1,8023.8
6522,2874.2,6725.6
5273,1949.3,7834.4
1158,5077.9,3459.1
3154,2249.2,5928.8
1686,9443.3,9725.7
1473,6484.5,6097.8
1466,6000.5,2783.4
387,5753.1,5940.2
2953,9295.2,5670
9440,720.26,5007.5
8961,2676,2372.4
1204,1100.9,3253
2447,1533.9,2843.3
642,3297.7,9749.5
3189,8126.4,1606.4
6482,7162.1,2923.2
3436,9992.3,6158.4
6572,3755.6,7595.9
6662,600.87,5216.6
3736,8994.5,4746.3
7084,3428.6,860.5
9153,8499.2,8773.2
2343,8543.4,1865.4
2411,2967.4,2214.7
1919,2831.5,566.24
49,5109.2,4373.9
114,9783.1,1915.7
5164,5955.8,191.69
2808,4915.8,8023.9
1,5784.4,4960.8
601,5714.9,873.05
2296,2798.4,598.3
2193,5134.7,3399.9
526,7932.9,7318.4
817,3027,2264.2
9396,3964.5,6195
1855,3575.5,3911.1
1629,5868.3,895.93
661,7639.1,7486.4
1443,4306.7,727.09
671,4666.7,6664.3
3336,3352.2,9772
8885,6723.6,2638.4
964,6479.5,2696.5
691,483.38,824.1
1198,5152.1,9677.4
9164,2705.4,4273.6
1812,5197.3,9584.3
58,6492.1,6869.4
4804,3139.4,1635
2461,3862.4,3095.3
42,6893.9,9345.5
8401,8156.7,1160.2
455,3479.4,4134.1
4694,4053.7,7945.1
1762,3882.6,6187
2641,1751.3,8279.6
4894,6460.2,7848.8
5178,6688.3,437.63
7553,2864.6,3828.4
2849,2740.5,4574.7
6541,1140.1,4318.5
4236,8496.7,3320.3
184,8166.7,1248.5
859,8979.7,531.14
3340,5050.7,3431.6
4875,8796.7,9001.9
5109,6689.1,411.34
5158,6721,424.72
5134,6655.1,444.3
35,599.38,684.04
1961,7721.8,2487.9
2038,2664.2,136.68
4555,2578.3,9962.6
389,562.33,3221.7
2149,684.56,9129.7
1061,7099.9,2938.4
