frame,x,y
6192,2870,2186.2
7382,3056.8,7027.8
9764,5116.7,6277.1
6366,6910.5,3354.1
7634,1572.4,8079.6
8104,1709.6,9108.8
2150,9816.3,4054.7
3028,2069.8,148.58
2383,3940.8,6817.7
2891,8047,5557.3
6839,895.49,2361.4
8038,8599.4,8013
6999,4002.4,133.48
112,6806.6,6462.3
8411,2371.5,65.764
7065,8399.4,758
1682,8897.1,9709.8
76,6451.6,9344.4
562,8622.8,1078.4
1180,5991.3,8244.7
9817,1718.4,7098.3
75,6658.7,5478.3
167,7069.7,6365.4
6149,4391,4091
1736,6400.1,9334.8
8237,3172.9,4128.7
1758,9565.6,6115.6
14,4198,5151
9678,4328.5,4115.6
2962,3442.2,2139.1
3823,9639.7,4579.6
6178,998.75,6208.3
1751,981.23,3257.5
4153,5456,3586.8
638,1807,7232.5
4297,9257.7,5663.1
5384,8723.4,8936.5
4078,3571,935.24
2815,6288.6,9872
816,455.44,8487.1
2095,5289.2,7742.9
1465,6367.8,3104.8
1702,7829.8,5478.6
2005,3624.9,8997.7
3386,1665.5,9084.1
1224,6318.1,7590.9
9670,9981.9,9601.1
4330,5627.8,6092.6
8061,8773.6,8416.5
3694,598.28,9346.6
2173,974.99,3221.5
471,9241.8,4926.5
1351,5818.1,1580
482,4524.8,786.67
216,8094.6,9713.6
2400,3940.7,6856.3
1962,1471.8,4625
4543,4595.4,22.691
2203,1202.6,2443
8051,8929,5000.5
3598,7693.3,624.37
609,7465.4,6827.6
164,7804.2,2896.8
7092,2831.2,7358.3
9979,2786.1,9398.9
113,5986.4,8116.7
9123,3583.9,942.77
3935,9633.1,4592.1
4742,9581.2,6159
7373,228.79,8965.8
1427,7890.5,4802.1
1854,6119.5,1034.7
633,8652.9,2747.5
144,5118.9,6210.7
786,1315.5,2422.8
1939,2642.2,6967.2
4533,5720.4,6063.6
480,8235.7,9792.2
942,2653.6,7208.5
788,9746.2,3682.7
1,8612.8,1025.1
1427,949.5,2355.6
189,5383.1,312.98
1867,3849.3,4487.1
8413,6724.9,3267.4
8952,4497.6,8532.5
2,4727,2681.7
2171,3333.5,2534.9
1166,9909.4,4084.5
5,8421.7,2717.5
5493,4583.6,2364.8
1573,6693,1518.8
7385,8886.5,1389.4
5758,7640.3,650.05
363,9848.2,5404.3
1222,1856.9,6993
6139,9132.3,6245.7
4735,1856.5,6708.5
5497,6299.2,9886.3
5611,5426.1,1749.3
3455,4704.1,819.23
7126,3582.3,9065
1510,1331.2,5352.8
4156,4476,2862.6
6888,3448,3893.3
3037,2657.2,4547.3
3086,5306.1,818.39
650,9019.1,683.47
7650,6735.6,8808.3
7158,7993.9,8856
5780,3284.4,8933.6
262,1326.2,1617.1
7668,8024.4,2424.2
3945,5874.9,1463
5071,6659.8,5016.4
5177,5839.9,948.08
5450,2296.2,8099.7
348,5136.3,1954.7
3690,5477.9,9608.4
5885,9896.5,4070.3
8078,7161.1,9344.8
396,2945.3,9872.2
8397,2878.1,587.13
6742,5534.2,4757.8
9547,682.74,6604.4
3988,6919,1407.4
1190,4401.4,8049.2
2647,5279.7,4127.4
1230,8167.2,260.37
7406,3291.8,2487.1
1913,2455.5,87.417
899,2202.6,2771.7
206,2135.7,8178.7
511,7521.9,3585.2
540,6878.4,1524.8
985,883.36,2511.5
1034,4724.6,1036.8
4901,8546.4,7570.8
1196,8235.8,9742.8
290,9629.7,4623.5
92,6779.4,503.07
6804,387.26,6588.3
23,3199.7,8656.3
4445,2855.5,7409.6
5424,9294.9,7006.2
8925,2818.9,2119.4
3978,4159.3,5205.2
982,1845.6,5074.4
4199,8187.4,5043
9738,3983.3,3363.4
9216,4094.5,4894.7
4962,6773,2873.9
936,1826.1,4555.2
2442,6349.5,2630.3
342,1664.5,1359.7
81,8209.4,229.33
3710,1071.8,6359.6
1178,366.24,7824.5
9558,2135.9,983.9
567,5107.2,1904.2
8071,7735.3,4285.3
5187,9046.1,2780.7
4637,1734,9156.5
6872,2884.3,593.17
6689,9731.8,3753.5
136,898.06,2422.2
6952,5128,2412.6
8779,7764.4,4491.6
9177,1651.4,1306.9
6984,4297,4117.8
2049,7022.5,5584.9
9141,7827.9,3399.5
9004,6588.7,2943.7
7,7812.1,5482.3
2886,4368.2,7972.3
3831,4446.4,1878.7
84,2538.7,6718.6
310,1062.3,25.196
2874,5064.7,1475.8
5529,4694.1,7890.5
827,9629.6,5480.5
4315,5687.9,6098.5
989,6947.1,8998
5737,5572.2,3232.7
5789,7725.1,4768
8278,1705.9,1341
1,6792.3,656.15
2523,1013,2343.1
9487,4735.7,4865.2
2508,488.34,5918.1
5068,4232,9458.2
5369,4307,7996.6
3030,2297.6,1442
6336,5418.4,7466.6
1581,1817.5,6999.1
4892,7481.8,6780.1
729,1018.3,6164.2
3718,2021.6,4304
3733,5434.8,5089.5
1595,2886.1,6689.3
5270,1837.3,4560.2
4009,9855.4,8376.8
324,1191.1,2500.7
9054,4308.8,8297.6
4577,2832.4,7342.1
7067,4407.5,2155.9
1063,7074.5,3146.6
1915,4376.4,7929.3
178,2076,8207.7
1265,1437.8,665.45
8976,9005.4,4812.2
1051,7493.7,8410.6
5354,6851.8,597.35
7402,4336.1,7964.7
4,8700.2,7020.6
531,7652.9,8800.7
818,4791.1,1019.3
9606,7199,9434.6
27,6931,1494.3
7432,8400.8,9176.3
8279,3932.2,162.14
7918,4432.5,2124.3
9276,406.81,6561.5
2180,6589.6,3254.2
4269,2092.5,6272
4081,2124.3,6292.5
8431,5426.4,9359
1675,4801,3796
112,4727.3,1087.6
4762,7195.9,2259.3
2301,4796,1043.3
1557,1479,728.48
9667,6764.1,3306.9
3268,4295.2,8164.7
2626,6564.5,814.42
2297,6618.6,5404.3
674,8223.6,8103.9
6829,4000.1,5512.5
9133,2163.9,2801.4
900,8262.2,7480.9
1223,1900.2,7018.9
8344,5693.5,3815.5
4725,7997.2,5592
227,1342.7,2959.3
9220,5985.3,8179.4
609,6050.4,2694.5
3776,3336,4459.8
3001,5012.1,6701.7
112,7025.6,3348.8
76,4782,45.89
6911,6491.4,2390.9
8165,5445.5,5020.1
4375,4604.7,3425.7
9007,7963.7,8834.5
9271,9794.2,1739.4
1558,8789.7,4673.1
9392,7236.9,2266.6
644,9590.9,6241.4
6770,5285.5,4364.6
1867,1321.8,2968.5
542,1358.6,4605.8
7991,445.58,8422.1
4398,4.3951,3743.9
9560,5159.5,7276.9
609,4174.4,5200.2
298,2161.2,2822.1
8780,7740,4536.5
1,4570.6,6346.2
1214,9806.2,7627
482,4762.7,3882
13,5223.5,5232.2
1745,6627.6,6965.1
2036,6362.8,7465.8
2426,6697.3,4959.1
2697,6694.4,4965.1
4221,9084,9243.1
2417,7637.6,6192.9
1356,2721.8,3377.2
1253,109.88,8930.5
523,619.72,4011.4
3452,8285.3,9633
4549,4653.2,87.889
3199,3255.6,8199.8
2773,6508.2,4213.5
583,7164.9,9401.2
5357,6786.2,4431.7
1542,5885.4,3699.4
7742,3045,7031.7
8556,8023.5,8851.5
526,4471.8,5000.2
203,4459.6,4932.2
6984,5702.5,6753.1
2567,7771.8,3475.4
252,3367.2,1314.4
2827,6686,5356.6
2177,3576.5,5346.7
1388,9898,4830.4
1778,4770.2,462.47
2177,2423.7,142.85
5914,6658.8,5515.5
8107,6465.5,4231.1
2388,8709.6,2354.7
1483,9019.8,5089.4
3165,9062.1,679.99
2795,6931.6,4877.3
1749,1093.5,9760.3
481,3143.9,40.911
1134,7047.1,3391.1
1406,6659.4,4970.8
6931,5116.9,2428.2
8746,3625.9,8986.1
1060,9641.7,3864.8
1907,9161.2,6173.8
7045,1335.5,2389.5
907,8255,8138.3
51,6344.9,2599.5
5705,5472.9,1783.4
287,5036.6,9343.5
1861,2808.3,317.16
3159,6845.3,4419.8
4263,2829.6,6765.4
509,5619,4101.6
4571,2367.8,7534.9
1959,5630.6,6030.2
5330,7206.2,6263.1
2611,6539.2,770.92
984,7804.5,2948.2
1543,4298.1,7965.1
8404,1469.5,8866.4
2442,8071.6,6688.9
1474,687.03,6640
2113,369.94,6822.4
4145,1174.2,2501.3
1142,3284.5,4358.6
2028,8997.8,8101
4076,8601.7,641.49
502,4289.2,8431.3
7245,6425.6,7521.7
1692,3248,2481.3
9531,4435.6,8465
1516,4280.9,8289.3
2380,7307.8,6672.2
3148,3483,9032.1
3331,7369.6,3704.1
1518,9612.7,5538.7
9493,4748.6,4864.3
642,3034.3,8785.2
2879,4315.7,7967.1
9199,4473.5,4979.9
5332,2322.6,4318.7
1643,1915.7,7264.1
5350,2471.9,86.959
9080,9051.9,8460.7
807,1037.8,4627.6
823,970.31,6339.1
2518,2372.4,162.67
3288,7346.3,3697.7
9564,5219.5,7314.9
1283,3994.8,150.09
7820,9572,6158.6
1800,2035,4910.3
7665,6729.2,5455.5
2673,2646,749.43
4196,7107.1,2567.9
1958,4968.6,6585.9
9974,7914.3,7722.6
499,420.53,6361.9
468,8927.4,7624.6
8845,6031.3,3140.1
4551,5351,4368.8
1566,7942.4,7326
1049,7513.7,8677.9
6351,4430.6,8498.2
1353,5846.9,1571.8
2269,2574.1,775.38
3991,4772.8,2705.7
4006,988.99,6336.4
2834,6057.5,3146.1
104,800.4,863.57
7748,2787.1,3404.3
1518,7899.4,8795.8
1009,9187.8,6213.5
4137,8948,2074.3
2276,891.37,2505.6
483,7982.4,5560.1
9669,665.25,6574.1
1443,1869.2,6403.2
980,879.54,7425.9
2101,9423.4,7620.7
1832,503.78,7128.3
8144,4566.2,2816.3
9336,1681.7,1361.4
2397,3908.3,6895.5
6474,8906,9630.4
1762,605.8,9334.6
6282,1706.4,9203.9
44,982.16,3188.4
5921,1577.1,4617.2
701,5594.6,3795.8
4113,100.82,1986.9
5060,5552,1311.4
9385,7225,2272.4
1,6296,9845.1
437,5128.6,1948.9
265,9187.9,3087.3
3176,8552,8036
5896,294.81,3075.6
2823,5548.7,7410.7
8887,7478.1,8793.3
4423,4517.7,1858.2
6080,871.64,5509.4
262,4739.1,432.87
7668,6101.2,9401.4
5179,1331.9,4558.8
593,5145.6,6224
4450,7369.3,6647.2
4235,8064.7,5373.5
778,2071.2,4978.6
3961,2229.3,2970.3
1269,7070.5,6198.4
2388,2955.4,4562.9
15,8848.3,7584.5
1656,3736,7055.3
4307,4631.3,5858.9
7780,7298.5,9084.3
2134,9609.2,2071.5
1291,2840,6770.3
3149,2624.6,792.1
7091,2837.8,7347.6
230,4407.6,2139.9
4006,8977.9,9593.7
4211,2626.7,786.94
2514,80.675,668.05
7036,4422,6499.6
865,2251.4,2935.5
4054,6574.5,8337.3
9054,7156,1650.5
235,1511.8,8912.7
6805,6747,8833.8
2103,5819.6,8626.1
1,2718.5,6936.6
288,9991.3,7196.5
1271,9817.9,4862.5
5768,6132.1,9411.5
5777,7563.2,257.49
4570,5697,6047.2
5070,5489.4,1324.5
1397,2695.8,9479
945,2343.1,8111.6
3522,374.3,6789.4
2509,5565.3,3632
100,7947.2,56.155
6678,1871.1,7311.4
2581,847.48,9294.3
96,848.34,4358.3
724,4605.4,5952.2
8956,4440.5,6564
4350,1563.2,8094.6
6318,1100.8,4600.9
41,9819,1850.2
8664,2651.2,7218.5
184,8278.4,8129.3
1192,9576.3,6081.5
9943,9961.2,8870.4
6168,7712.1,4520.8
2330,3827.1,7023.3
1179,5989.7,8220.5
1815,4262.8,8639.3
3061,1121.8,4682.4
3839,7246.8,1625.5
342,6086.3,8037.5
7692,7966.6,2380.7
2365,1923.9,7338
561,2507.3,5522.6
2031,3614.3,9085.8
2557,9051.5,665.15
6327,2818.7,540.94
4654,7823.7,4771.2
5226,2050.6,8192.5
1302,8698.6,883.81
6025,2209.8,1313.4
3750,3601.9,7437.6
8207,8746,8467.4
1295,4068.9,5474.2
2684,2639.5,6157.8
1140,3647.6,9513.1
7519,6430.8,9342.1
110,8292.8,2396.4
35,4838,1059.7
239,2519.5,8932.7
5161,7813.6,3480.6
510,228.85,6619.3
370,4202.3,8641.3
128,9495.9,9917.3
2116,7642.3,6198
1054,6430.2,4279
3655,8045.2,2344.8
9005,9019.7,2795.6
3087,856.33,4372.2
4155,4542.4,2906.9
1066,8113.6,5560.3
9874,1323.5,3002.4
335,7459.3,2831.3
9390,9780,9582.1
4778,3787,1945.1
4243,5677.5,6093.3
5729,8894.4,9655.5
2227,3183.5,8215.4
2075,8258.9,3084.9
9226,4497.5,2187.5
941,2645.2,7166.4
1738,3130.2,8622.6
7356,9707.5,6318.8
627,1669.4,1339.6
5353,9595.7,4553
9751,4519.1,219.68
2180,9542.1,443.26
6045,4509.7,788.71
8505,1227,6745.8
6679,1870.2,7294.9
2249,7925.4,2745.4
252,1595.2,8153.7
1975,2685.4,4553
260,9402.3,4202.2
4122,2809,2142.3
4015,4774.3,2649
7578,6356.9,2692.9
6263,6687,3294.4
6930,8757.7,4055.3
3476,9896.3,7581.2
10,4507.9,6107.8
8221,8709.3,9097.1
2287,3106.5,4157
9150,4036,4817.6
6130,3561.8,9055.5
1900,5188.7,7782.8
1476,991.29,3250.5
4841,2404.2,81.198
43,1327.2,3011.5
6316,6161.2,9473
2475,3464.8,3809.7
18,7789,3379.7
2845,5254.4,6336.1
783,2901.3,548.97
1671,3600.1,8982.7
1816,463.8,8485.2
5325,1187.8,2417.5
3514,8335.1,5653.4
9243,3596.6,3172.6
6,2510.2,1018.9
6444,7449.3,8462.7
1039,277.05,6776.6
3745,6243.6,9958.4
9111,7434.2,6870.7
7785,853.96,4368.4
1247,6325.7,7545.1
2982,5076.5,6724
2004,5690.1,6054.1
7491,7841.1,2984.9
9900,2345.5,141
231,8691.4,900.39
254,2548.9,5522
710,7723,4354.5
1077,8102.6,5571.7
7148,6987,8380.2
510,5639.5,4154.7
8420,1437.7,8817.9
1274,8640.3,8862.6
375,4597.3,6136.2
5422,3858.9,2156.1
161,8447.5,5638.5
4612,3846.1,3605.6
6032,3089.1,6404.4
746,1019.3,4617.8
8762,3567.8,8987.4
4319,3291.5,8891.4
9665,6753.6,3298.8
4983,9548.6,2520.5
815,2092.7,4290.6
6130,2018.7,4911.6
6214,6531.1,776.76
2865,2072.6,1052.4
74,8014.3,9758.2
4021,2265.5,8139.4
758,4799,389.18
156,2212.2,8652.9
88,2583.3,6694.2
1313,2812.5,1062.3
4,7164.8,6224.7
2467,1800.6,4551.8
6756,3033,8798.5
1518,8628.5,9250.5
6464,3214,5437
1856,6220.1,1011.5
1284,9518.1,387.49
667,129.9,9127.8
7260,926.23,2440.4
4321,5664.1,6070.5
9173,5673.3,5630.2
4576,4152.5,9388.5
523,1853.3,6936.6
3461,7040.5,8360.7
1543,3415.8,9579.1
4620,704.15,3994.7
6207,6739.2,8822.5
8432,6531.4,4597.5
6175,966.77,6294.6
25,4143.8,4872.7
2137,4171.9,5156.8
9159,4773,8866.9
8372,7678.1,6246.8
2974,6544.8,2477.2
375,909.98,7400.3
42,1382.8,2951.3
3140,5517.1,4776.4
294,8297.6,1373.9
686,8044.6,9770.9
2444,9574.6,8417.2
756,2177.9,3431.6
5401,7208.7,6252.7
50,953.71,5537.6
226,8960.9,9267
4366,5032,1500.9
571,2307.6,2628.4
345,2491.5,8964.2
3294,2816.4,2142.3
56,4582.5,2365.3
9656,1375.1,2421.9
3771,8324.9,8094.5
3064,6652.6,5516.8
288,249.63,5354.4
2940,5249.8,6362.5
158,4595.5,6124.1
1907,744.93,3516.1
9894,7520.1,6894.7
6473,1072.6,9736.6
567,7047.3,3404
5442,7595.3,8827.7
8709,960.94,6213.9
4243,9417.2,8280
16,6453,3841.3
4381,8667.5,2894.8
8398,6612,3043.4
2190,342.17,977.78
5664,9006.7,2801.1
507,2623,9677
5069,9351.9,7061.8
3957,2905.6,7256.7
423,4895.7,6643.6
7009,3160.2,5530.9
8306,8298.5,8077.1
2803,7887.2,1047.6
3736,6909.9,6512.4
836,8403.3,2697.9
9312,9847.5,1837.2
3033,2254.6,1453
1278,6795,8888.2
2415,7601.2,6218.1
394,8686.4,8914.2
287,106.88,618.21
1171,4484.1,11.058
9664,6783.7,3344.3
8751,7490.4,3497.1
4220,7830.3,2062
99,3416.8,9563.9
6254,4497.6,2118.3
539,9846.4,5435.6
4708,4752.6,4875.7
3976,5830.5,1540.6
160,5703.1,7223.1
241,3924.1,164.92
290,225.41,5306
2435,5908.6,3349.2
188,5438.1,354.46
98,7997.9,2345
2642,6642.2,5379.6
3276,4321,8232.5
1891,5347.4,863.4
2866,5546.7,4789
310,9876.8,4092
5585,798.53,337.7
5820,1335.9,4545.4
880,9630.7,6248.2
2010,7912.8,8682.2
141,8627.3,594.18
208,5319.1,7728.2
1057,6529.7,3468.3
72,3978.5,93.311
3503,5458.5,8137.7
1762,6743.8,4982.1
4190,3932.7,3638.7
604,2545.3,1046.9
3408,8542.4,6841.3
8013,911.62,6191
447,7084.6,3140.1
4225,8804.1,4056.6
9390,1443.7,9290.9
7105,7312.9,1624.2
455,9217.4,4931.6
97,6809.7,6928.6
5994,7970.7,8814.9
306,2800.5,1074.8
1328,5607.9,4053.4
952,7448.1,6817.8
4167,48.334,620.78
707,5396.6,1789.9
5248,1354.8,2408
1983,6988.9,248.24
35,6841.3,640.03
184,9299.6,6990.5
1604,8690.4,6032.7
285,5194.1,2445.5
1531,6863.6,3344
2314,4777.2,1065.1
3675,1400.9,7786.9
7651,8783.5,8422.3
9016,4316.7,3356.9
1768,2913.2,8101.9
2932,2101.7,45.234
32,5598.1,3737.5
4195,9102.4,8481.7
4577,3287.9,1264.9
3136,2394.9,8049.3
7317,1528.6,4699.5
4126,4926.6,3887.1
6811,6723.8,8809.6
256,2521.7,5596.6
101,7012.2,3307.5
1636,8193.6,8097.1
6692,4582.6,26.986
6293,8248.6,680.95
1067,9209.3,6112.6
4128,7045.6,5598.5
3717,8376.1,790.07
404,6962.5,4900.5
362,5780,7233.8
8622,9680.6,6327.8
5569,2512.6,940.23
2384,3977.2,6825
6368,2787.5,5231.5
6171,947.34,6264.7
125,136.53,9023.3
10,9396.8,1378.3
3159,2559.9,9758.6
9341,4281.5,4113.9
868,9542.1,2516.2
6941,9804.5,9089.3
500,1930.8,6290.1
7152,7205.4,9432
5633,4434.5,2846.6
266,7810.5,2346.3
8897,4708.5,4839.6
21,7974.4,2373.9
4837,2403.1,84.354
3973,3649.9,937.08
2393,9217.2,3795.8
97,3457.2,9537.8
1479,1062.4,5162.8
6070,7895,8720.8
8214,7448,6824.6
577,4373.4,7967.3
308,3248.7,8254.1
1404,1768.8,9783.6
96,5747.9,6046
4077,4699.5,487.07
6878,1461.3,8878.8
7637,4179.4,9460.9
257,9213.4,3108.1
7194,901.21,2562.6
213,2354.9,2665.3
5054,686.83,4070.7
3704,5745.8,6755.3
2427,3196,6654.3
6076,9524.1,2395.7
1967,2737.2,7011.5
4493,3637.2,9303.5
9479,4750.5,4888.3
948,5287.1,4393.3
978,3317.7,4414.1
4838,3957,4454.1
569,6777.1,9124.4
1508,288.28,927.75
9041,286.69,3243
5259,3984.6,1683.1
5864,8024.2,5615.2
176,9032.5,678.9
2558,758.12,338.61
8787,8013,2351
4190,7120.8,2621.5
3743,8267,8191
1280,3930.2,5693.1
5353,6832.9,3377.4
645,8347.9,8133.6
1241,7156.4,8956.2
3263,8581.9,8079.8
706,4681.7,1982
1702,2376.5,4358.9
1406,6515.7,3320.9
3960,3427.2,3775.1
4891,1685.4,7197.4
327,5513.9,2222.3
180,7324.2,3684.5
95,2370.1,4343.4
5878,711.48,6620.5
1743,3570,9333.2
667,1000,1793.4
529,5177.8,2392.7
5521,2695,3394
5428,2858.8,2167.2
2906,3797.7,3558.4
6737,2089.1,8193
1915,2959.3,7304
1079,8901.9,4101.5
9856,5421,7529.1
155,9649.3,6094.3
142,8313.9,8097.6
8782,4604.8,1193.2
1093,5531.7,9684.8
1197,448.29,6537.4
7147,7018.8,8367.6
1299,7011.2,8445.6
1915,2363.1,4400.7
1765,6206.8,8220
5425,8036.6,2415.8
9337,4005.1,3355.5
6011,1912.6,6725.1
6019,3275,8866
4083,2851.8,4615.3
1461,1866.2,6324.5
64,3396,3827.6
2650,8692.8,2415.8
286,9064.9,9263.9
6071,7908,8744.9
279,5592.9,3809.2
5912,5480.8,2107.9
157,2816.7,1020.9
5494,7348.3,8011.6
5054,5706.5,6147
447,4552.7,9016.4
87,5452.1,8179.3
8674,7049.4,5546.3
3391,6130.8,6154.3
4400,5747.2,5326.4
147,5083.2,6261.3
4185,2351.3,8207.1
4770,3279.6,4364.2
23,5136.6,2401.3
923,9800.1,2661.2
312,5451.6,7445.1
518,5555,5999.4
4024,3527.4,359.34
4398,5066.7,7985.8
8783,7786.9,4543.9
7144,1896.7,4573.8
4487,3690.1,9530
79,6457.4,9349.2
626,6964.6,1409.6
1409,1764.1,9762.8
530,3414.8,9533.1
2866,4374.5,8425.5
6920,2977.6,8112.4
856,8285.7,7535.2
382,915.14,7422.6
609,8419.2,831.89
1274,6383.4,7452.8
1359,5515,1361.7
8748,3572.7,8988.1
37,189.93,4229.9
7004,6740.5,5497.2
5860,7899.9,8705.6
181,6825.2,624.35
5815,682.39,6641.3
7510,4671.4,7978.7
1034,657.92,9409.2
2601,3102.3,5429
1411,5685,8200.9
3962,8633.1,7974.4
8308,9842.9,5497.7
7643,7533.2,8735
3445,9883.5,9118.2
3507,8685.3,862.21
3379,7767.6,4789.2
4763,3546.3,9485.9
3071,5221.6,6322.2
2149,6549,2409.3
9004,9514,363.81
1942,9865.7,1869.2
188,9495.2,388.77
3522,6663.3,1533.3
98,5853.1,9435.3
634,1125.5,2441.1
2162,3621.1,7416.2
5972,4877.8,9097
1846,3990,179.62
56,8807.9,3994.1
4268,7034,245.43
3997,4351.7,4105.3
3990,623.37,3879.8
5409,682.36,3988.1
4899,1058.2,2138.8
5389,723.52,8878.5
77,783.19,425.23
31,8465.9,6822.1
3973,9658.3,6229.7
3963,843.2,5505.3
1412,1488.6,796.44
7473,5208.4,7727.5
8243,6917.3,9038
6505,2442.3,7527.5
434,3082,595.53
8302,8268.2,8083.8
6502,3967.1,5491.2
115,1428.2,8846
3878,6556.6,4573.9
8750,7043.5,3375.8
7852,3999.9,5483.3
9428,8682.5,2468.8
2145,6850.1,2926
3743,6260.7,9965.5
9155,9461.4,1362.8
159,4408.2,4928.8
148,3552,2006.6
2377,9588.6,3879.1
111,3085.3,8806.5
1515,4504.9,2813.9
2176,2883.5,206.13
82,4725.3,2055.3
1730,4462.1,226.8
1251,9003.8,1036.1
183,2308.4,2358.5
6078,5894.6,3671.8
39,1433.2,1601.1
7188,7454.4,8677.8
8602,4616.6,4407.1
221,5405.3,8165.9
518,9828.8,4849.2
273,5866.1,3328.2
3042,3185.5,6747.4
982,915.92,7404.7
165,6205.2,9981.2
281,3540,312.36
325,4779.5,3881
8875,4534.1,1862.4
1142,4911.3,3878.7
1718,3035.5,8817.7
4529,5482.4,9663.3
8677,5533.7,8217.5
5154,9495.2,9919.7
1097,3449.4,2187.9
2902,7397.7,2851.6
1231,2417.8,7554.7
910,733.21,3584.2
73,1479.9,6560.3
7237,6205.8,978.39
8924,7308.9,8673.1
5712,1343.1,2953.6
2374,3996.5,6832.5
1136,4904.9,3832.4
1268,2903.2,529.77
8237,3528.2,289.34
1940,7047.6,3120
9633,6624.1,7080.2
4360,8994.5,4819.1
5660,8306.3,3042.9
1230,2290.9,9507.7
8897,4100.1,4954.8
4664,8372.9,1360.4
3667,3715.7,7143.2
1970,2916.3,2297.4
9948,4650.8,7910.3
3746,8349.3,8138.2
8223,8239.7,4233.1
413,154.91,9085
2359,8601.4,6913.6
3034,2667.9,4482.2
6300,1882.3,7342.5
6410,5637,3289
2507,536.2,5889
3251,8300,8089
8480,8016.8,5210.1
2321,4810.2,496.77
145,8799.3,4666.8
869,9170.3,6160
8860,3273.9,9025
2593,2522.6,8963.5
7775,7409.7,2809.8
9751,8890.7,4085.3
836,1386.7,2902.3
3733,998.08,6382.7
288,7650.5,8819.5
5877,4575.8,6396
793,2723.5,7004.9
8687,7070.1,5513.6
3054,2297.3,1523.8
3,3201.7,6809.5
1993,7495.5,8753
6997,3190.7,6827.7
271,7020.3,8369.1
7299,8931.9,1952.1
5827,125.67,9026.4
8782,7782,4526.2
4036,4600.7,7.6176
2246,9962.7,8839.1
572,9024.9,1103
3419,9630.3,6099.5
1855,3295.7,2576
5474,141.9,2023.6
2325,2164.3,2810.4
5976,4954.1,9088.4
1589,1406.7,1602
592,8040,5622.2
6945,1468.7,8897.9
1588,9625.1,6143
2078,338.67,6814.7
726,8942.1,9175.3
9986,3849.1,3632.8
3242,8002.6,9670
1926,2619.6,6992.7
4081,5697,6762.9
8069,8545.9,639.33
754,2194,3473.7
3466,9840.6,7594.4
8029,4676.4,8504.6
4912,5542,7459.2
4189,7967.6,5607.1
4083,8978.3,1150.9
1966,7963.2,7357.2
3938,7039.5,8448.2
984,908.81,2511.6
2489,5442.7,1770.6
6452,7427,2834
5892,612.13,4027.6
442,6172.1,8274
509,1842.6,7021.3
4111,5814.6,953.86
1518,8708.7,2398.3
6093,5280.7,6346.4
7023,8023.2,7759.2
70,6318.2,1090.1
672,4610,5984.4
8756,7015.7,3368.2
9204,3329,4470.2
531,5668.8,5744.9
1298,7054.3,8425.9
2455,5367.6,910.83
4792,6372,7571.7
7492,7588.1,6247.4
6211,2810.6,2160.5
527,2419.7,147.8
816,3192.7,5486.7
6419,3002.8,8804.3
707,681.95,6654.4
1529,8639.9,6101.1
3902,1472.7,8870.1
4147,8870,2038.7
2954,7490.7,8660.8
319,2066.5,4814
6123,2774.4,2361.2
3454,8311.2,9679.7
15,6414.4,9370.9
6406,2594.1,826.08
1383,7957.8,8789.5
5306,7213.2,6279.2
9942,3659,7391.9
8285,2492.7,5584.2
1227,1241.6,872.34
4113,248.04,3195.1
8542,5440.2,9606.2
643,7905.4,8710.9
2172,3445.7,9630.4
3679,1933.8,6970.7
44,762.93,3567.5
1675,7755,8847.2
2,8191.4,646.29
4730,5493.8,5118.9
3875,5472.5,2184.7
3562,4773.4,2644.4
4190,7924.2,7297.3
1957,2982.4,2316.2
8603,425.58,6593.4
5774,5146.7,2415.9
5384,8193.6,9869.1
1778,4555.2,9147.3
5356,4049.4,1476
1246,2345.3,1456.7
7781,7316.7,9126.4
58,3427.3,3793.9
8867,8358,8072.9
1971,2915.2,2230.8
67,9869,1786.7
6849,4541.7,8475.9
7203,7736.7,4557.7
1304,7379.5,3649.9
7670,7993.6,2377.2
1730,118.91,3921.6
6957,3158.2,5513
567,5701.9,6111.3
7996,3834.1,7248.1
573,2298.1,2666.4
2248,3776.3,2050.4
7867,7325.5,638.6
1823,875.43,4388
8740,7012.2,3395.5
2640,4858.9,4794.3
3100,2153.5,955.02
3305,7342.9,3673.4
1588,2903.5,1404.1
2419,3253.3,6637.6
580,1373.4,1148.9
7510,9967.8,4845.7
4198,5306.2,6336.6
6587,8179.6,9807.4
6848,8883.8,7631.6
236,949.04,1304
3610,4538.6,220.67
9163,2984,9908.9
257,3683.8,9324.7
3477,8013,5501.5
1480,1055.8,5177.7
6386,9445.3,7591.5
678,3319.7,8863.9
2329,8140.7,5554.9
530,7021.3,8360.7
1274,8232.9,678.77
184,3970.4,1634.9
137,1366.3,4494
2649,8740.3,2425.8
677,6217.4,6163.5
6420,8193.1,8152.4
9335,1715.7,9181.4
289,9836,9547
212,138.11,2046.5
3355,7676.1,4557.3
31,905.29,2490.4
8791,1404.3,2418.5
4614,3238.6,4304
1496,3490.3,5324.8
75,2311.4,8170.7
7011,7903.2,7322.6
1278,8645.7,8926.1
4180,7974.6,8811.3
6071,906.43,9298.7
135,2327,1491
479,8766.3,9100
83,8240.6,250.12
6522,8845.4,3969.5
5988,1900.3,6698.7
12,8595.4,9235.6
242,8388.2,2669.5
3167,9064.7,633.89
