frame,x,y
502,7213.4,8318.6
8808,6751.5,3671.1
2596,9140.7,2877.1
1202,4489,1360.1
3947,5714.9,9767.6
5580,3573.4,6871.4
9916,766.56,5207.6
4393,6130.2,4639.5
4212,7061.6,5294.7
3196,8340.6,1039.6
2167,6973.4,9841.9
4853,5811.6,9926.8
6218,3598.6,6744
2883,9137.5,4128.7
1222,711.61,4381.7
9001,1272.9,5549
7284,1769.9,2529.9
349,3536.6,9951.2
5197,1011.1,7134.3
3290,6998.5,4768.6
6847,2705.6,4371.8
535,31.153,6791.4
4,3598.3,2165.1
3798,1665.9,104.06
5966,3581.5,8286.6
5037,4262.7,2767.6
3030,1439.3,3786.5
1154,4919,6158.9
8879,7356,8103.6
6495,5202.3,7031.5
8694,3720.3,3309.5
21,2000.9,9717.2
1540,8610.8,5312.8
2397,8362.5,3840.2
241,6075.4,9446.4
1034,6085.1,8987.7
821,1894.9,8267.8
162,4778.9,9721.2
2119,4160.5,2803.3
691,9984.6,5597.4
1680,3302.8,2801.8
1192,84.965,8018.7
6113,1868.5,1825.3
8237,4865.2,6256
7787,9916.3,1041
3913,8385.4,8448.9
5682,3619,8092.4
9336,250.87,1255.8
6244,6754.1,9621.1
7420,9260.9,862.77
1977,8388,3729.9
5584,7763.2,5335.7
2199,7405.7,5364.4
7485,5021.4,2470.1
6,3206.4,4625.3
45,9668.7,3750.5
233,7427.9,9733.3
479,2450.1,9638
2267,4989.5,9165.9
1698,9866,12.315
106,6828.4,761.44
7204,6219.6,5090.7
821,7000.1,4286.9
9790,7848.8,1609.8
3175,7180.9,415.54
2671,3570.7,5875.2
162,5380.1,4383.8
7515,1946.5,6012.7
8996,5998,7453.9
74,1629.7,3597.4
6035,8322.4,8217.9
1975,4871.3,5363
1110,2122.2,8551.5
8570,4223.9,473.7
1862,1474,2209.5
2486,3003.6,7867.6
1470,1318.4,330.82
1063,3970.7,362.33
2200,1105.4,6219.9
1475,3623.1,7662.4
4578,5974.1,88.791
48,2404.5,9050.6
8702,1121.3,7214.4
7437,9648,1449
6916,1185.1,6204.4
232,5964.1,6795
207,4891.7,5451.7
4719,5086.2,9114.9
2080,9766.5,6154.4
8830,8472.9,2440.1
6251,7998.8,1432.6
1063,595.45,8300.4
187,2647.5,4135.5
5570,6207.7,5029.1
4768,1763.1,2459.4
8387,4111.3,6974.5
1389,8239.5,686.63
2985,5095.6,7476.3
6860,371.86,9850
6907,9219.9,9728.5
123,1636,7909.9
3889,2423.8,9642.6
6277,1103,1638.9
5131,8156.1,3057.8
8474,4171.2,5858.1
544,7879.1,7238.1
122,4192.3,2863.2
1100,6564.8,7538.3
3164,6274.2,8764.4
1319,4143.7,6991.6
359,3377.1,5733.6
9778,917.44,4437.9
4632,9277.7,883.91
6038,2812.8,3680.6
3006,3530.2,5892.4
7409,9310.2,899.97
112,5754.5,9973.4
1123,4924.8,6111.9
7157,659.78,7502
4137,3002.9,3166.8
1826,6196.6,1244.7
6429,522.83,3324.2
1236,573.56,8347.3
5279,5621.8,6330.9
6911,5050.8,9132.4
9021,4949.7,3110.4
226,2635.3,2105.3
152,4740.6,9774.6
3275,2880.7,3196.9
1178,3152.3,4200.1
6421,863.08,8632.6
2279,1754.6,1279.2
247,6702.2,3669
1,5235.5,7133.9
4,4499.9,1642.7
7074,7822.3,5229.3
2038,460.94,9713.8
3406,3335.5,6125.7
4941,7755.6,418.86
4886,2779.8,3873
2035,516.84,9805.2
2933,3729,4715.2
208,4873.4,1080
6466,5661.3,8316.2
8660,527.67,5486.6
4057,8295.7,8422.1
2037,5654.3,6744.7
590,5632.8,8373.5
1299,7242.6,8329.7
1147,2018.6,9773.5
2815,7164.3,1190.9
4192,7949.6,1654.7
8431,4017.4,9161.9
210,8747.4,8182.3
6199,3760.7,3242.9
1164,5945.5,7431
5776,7696.4,2303.5
624,5858.8,9928.9
182,6460.8,9793.2
5530,2946.1,5423.2
7175,8755.3,8161.8
3429,8579.6,3948.7
281,5074.5,144.37
505,27.847,2048.7
9184,6350.8,839.45
9740,6888.6,7290.7
4899,1881.3,8177.7
1054,5109.5,9116.4
8433,6712.1,3200.4
4976,5142.3,4029
1269,6291.2,2315.7
9262,7229.1,5103.5
102,6764.1,819.15
2795,7733.2,6939.9
1971,9760.6,2182.4
9172,7143.2,433.63
5,1492.9,2765.9
2855,551.81,4357.8
241,7629,8585.4
6110,1252.3,373.66
5737,3381.5,7814.9
3374,2835.6,3245.3
5538,8350.6,994.63
1247,448.28,209.22
85,1658.3,118.84
3179,2451.9,9925.2
7931,5587.9,2081.2
5435,4683.2,4323.4
4021,2772.4,8974.9
1273,6528.9,7969
573,1879.8,1787.3
6970,3991,6332.7
5455,3577.3,9904.4
1621,3992.4,7728.3
4602,5729.7,6322.8
1157,8285.1,3701.9
6905,9192.6,5012.8
4850,6540.4,7924.9
104,3797.8,160.45
1676,6020.8,8995.3
5258,2743.2,3935.4
3508,1559.8,5506.4
326,6344.4,1255.9
882,7686.3,2343.3
1476,2467.8,9646.6
2493,7608.6,3241.5
19,4091.1,4923.1
5400,7923.8,1542.3
2867,5616,6730.1
9775,1452.2,9224.6
8067,806.55,8683.4
170,76.038,579.44
8537,4828,8773.6
9810,7418.6,5534.7
287,6112.8,371.2
8476,4042.7,9129.1
2856,4130,2814.3
4711,471.88,3362.3
2598,8411.9,2448.9
1819,3553.2,3779.5
6118,7067.5,2825.4
8543,4834.4,8715.8
6409,737.95,4303.3
3186,7600,7523.1
4690,1144,8503
8763,8880.5,2269
3156,5305.6,5635.1
8330,1319.1,5525.1
5104,2800,3615.5
9170,3222.4,4614.5
187,6491.6,7989.8
1709,3603,2922.5
748,6698,5521.6
4335,3560.6,1430.3
2542,515.72,2136.6
942,7380.1,7081.7
9318,8515.2,5311.1
1543,4639.9,7823.8
1237,8762.1,2472.6
79,2032.3,9782.2
8295,5262.3,7094
258,7482.6,4462.5
611,8222,9728.8
2455,8286.8,3388.7
128,5360.4,9848.3
37,4485.8,1620.6
2855,2278.6,8625.1
82,4770.2,5282.4
4158,3826,8061.1
458,9519.9,2496.9
4657,8769.5,986.13
2887,5357.9,4334.2
5864,4240.9,3314
2492,7620.7,3177.7
1017,1563.2,4.4608
2363,1197.9,6603.1
2981,8319.1,8403.9
96,3729,8290.8
9593,2361.2,8756.1
533,7879,7280.1
2686,9604.5,5217.6
8368,9889.2,3885.2
3802,7195.3,9306.5
269,997.71,7087.8
8978,3713.2,6735.5
6945,2195,9497.8
825,1889.7,1280.8
3,7610.6,1652.8
6801,4918.8,6138.5
5142,249.85,9301.1
56,3249.5,3160.4
1123,1184.9,7212.8
1,4200.6,2834.1
206,1521,6289.4
8633,1486.3,9255.5
3638,8497.6,8073.5
9242,7528.6,4483.9
59,1514.9,9248.3
3042,8306.9,9567.3
1475,2132.8,9508.8
9254,6179.7,450.33
8827,9538.4,9190.9
4266,2186.8,3626.3
6480,9404.2,9169.7
3219,6137.7,8789.4
429,7788.3,828.39
5024,1439.7,4290.3
4253,5001.4,5581.5
350,8727.9,940.92
594,7247.6,7415.7
9760,7876.4,1594.4
194,2419.5,2312.2
1653,422.29,9363.2
5063,7359.3,9790
2324,366.76,9808
6608,2747.3,9009.8
7190,587.91,7475.7
1109,65.259,4976.3
9287,6838.3,5819.4
6338,9538.5,663.44
245,4990.1,6639.1
5846,6537.2,7979.6
7523,921.28,4451.7
4712,5226.8,4015.4
3021,3953,8125.1
4887,4191,2784.3
4752,5557.2,4264.8
4268,5325.7,7637.2
530,3306.7,7640.4
3652,7376.5,7121.7
2876,1505.1,2191.9
2651,1555.3,5124.7
1079,7480.8,4497
9138,104.88,8009.6
66,5696.2,2399.7
3165,5355.7,5188.1
3089,5612.6,2351.7
4458,7645.6,8652.2
6325,1705.8,5167.1
3531,9624.4,8183.1
8683,5040,5617
9233,6656.1,29.027
1020,8656.1,3554.5
555,1573.4,6681.7
5572,8761.5,417.48
298,5081.9,3971.5
3872,8573.6,5292.2
407,9025.4,679.29
5623,7585.5,7572.1
8342,7735.5,1515
8440,6763.3,3252.1
2,3315.9,4763.4
1802,6486.6,3891.6
1210,6768.7,3821.2
2587,3556.4,6871.5
1811,9577.2,2890.9
3855,3718.9,6676.8
713,2884.5,1102.1
6140,9181.5,7596.5
4430,7686.1,6548.7
1198,4742.7,8822.4
6883,6578.8,7477.2
1622,3279.8,9737.1
3561,9267.3,5088.2
1479,3660.7,7793
242,740.57,4983.6
183,9556.5,8140.8
1420,6986.5,5234.3
167,5901.3,1524.1
7227,8490.3,7872.2
831,9601.3,3840.2
2417,9172.1,5094.5
260,9362.6,911.39
13,396.35,206.31
6622,6339.4,2371.8
8992,326.99,9332
6376,8681.9,919.06
1054,5568.5,7920.4
2133,8282.9,1043.2
1168,1385.2,6094.6
8998,5674.9,7987.5
2338,4556,1701.2
142,7172.4,9914.2
6865,557.42,8434.4
6447,414.42,3406.4
7378,8360.6,3013.6
5212,2823.1,3616.8
72,2483.5,9016.7
910,5122.7,151.54
8058,549.48,4367.3
5931,6207.3,8782.2
3810,3631.4,1356.3
8530,5639,6517.3
5527,7597.1,6494
1051,5048.6,9129.3
3295,3164.9,3315.1
479,5408.3,6379.1
1400,9069.8,2901.2
9796,5647.2,8376.1
1248,9295.8,795.32
5322,6808.5,3209.6
1967,9788.2,2198.3
261,2267.3,4914.9
222,7676.1,2351.2
9260,7388.8,6348.7
279,6050.3,7259.4
5235,472.3,9753.8
1497,3858.4,409.62
7620,5192.9,4546.3
1376,5388.3,4317.4
5764,6370.7,1303.3
7169,2325,3674.1
6803,9564.8,1235.1
5464,6838.7,5785
395,8387.4,2397.8
8533,5640.1,6551.5
3814,3773.4,6651.7
117,3541.1,6888.5
241,3054,3155.3
3016,7853,3968.5
317,5721.4,9806.1
7808,8782.2,2509.2
156,9995.2,7163.2
22,7120.2,5743.8
262,5024,931.93
4,1826.6,6679.2
1553,2029.1,9869.8
290,4897.1,1071.7
3847,9545,8173.4
5742,3456.5,7891.3
1433,9468.3,9186.8
7610,3989.6,161.76
1888,8009.2,36.555
1390,7612.1,1642
627,8396.9,2341.5
5593,6340.6,840.54
254,8611.6,5242.1
1034,1299.6,9684.7
2274,126.73,3289.2
32,6320.4,2408.5
7378,5775.5,8911
537,1863.2,8188
6734,7583.4,1666.4
466,8378.9,2270.2
3123,2198.8,1534.5
324,1485.4,2185.9
3068,7764.2,2318.9
6533,77.874,1995.6
118,8291.8,932.96
976,5117.6,4625.5
5238,5580.3,6669.6
6737,5049.9,9098.2
325,4704.5,4383.2
8845,7226.4,282.18
1208,6365.5,4788.9
7742,5155.8,5199
1897,9673.3,2819.1
808,5181.5,8968.3
9079,2453,2359
155,4877.9,8770.1
7731,926.74,6716.1
4263,5840.7,9960.4
7114,3278.3,4005.8
1082,1148.8,7185.5
5287,7573.9,6511.9
2680,7151.8,3734.3
2474,9981.1,3240.6
6764,2064.4,9875
6368,9663.9,5190.7
9013,258.93,9283.4
207,3810.8,154.11
6744,5021.4,9157.1
5401,7926.8,1549.5
662,8600.4,8081.2
4434,7655.6,8670.1
3217,4004.7,9120.9
8649,4865.9,4647.9
5429,4548.5,6201.3
1070,5054.8,9160.4
15,359.94,234.12
3459,5168.8,9003.4
810,8362.7,3949.8
2007,8920.5,878.24
5976,6972.9,7349.1
5187,6645.5,9337.3
5232,5350.1,5194.7
8349,8376.6,3047.4
2210,5340.3,5602.2
6107,6008.8,7373.5
9430,3708.9,3051
474,2309.6,9473.6
1792,789.08,1516.7
5943,5781.7,8764.7
356,3949.6,9233.6
1393,5556.4,5689.7
8484,6708,3244.4
6779,2579.6,9244.2
4263,1515.1,9236.3
107,1437.7,9251.4
5729,6135.8,8767.3
4102,2765.5,3845
2123,2957.2,5473.4
1507,3220,3916.4
7352,3193,3387.7
3205,5253,7537
1165,4183.9,8351.3
5660,7380.6,8145.9
3422,3251.4,6145.7
1591,6470.4,1243.1
9269,7573.4,7051.4
2489,5166.6,4006.8
5262,2796.2,3618.9
78,8583.1,1843.4
536,1859.7,8228
5760,2257,1674.4
4218,7582.1,7038.8
8799,109.16,8057
7440,7587,8672.3
4969,7144.7,5645.3
409,25.78,3287.6
8419,6648.6,9293.7
321,6170.9,364.29
336,5442,5212.5
3512,4690.5,1848.7
519,6015,7492
2945,462.77,4367.3
7944,6857.1,7628.4
1131,9651.3,5197.9
1795,7680.5,1622.5
6037,8520,3950.3
3194,3720.5,7824.2
6,1256.2,5499.3
3465,9229.7,5106.4
108,2532.8,6567.2
571,19.433,9645.6
3098,2857.9,1065.5
10,5422.5,6382.1
2193,2096.5,8515.1
6443,3140.6,8299.1
4228,2624.7,9234.3
433,1472,2159.8
4733,7033.6,2851.2
1638,1861.1,7702.6
7512,2281.3,9465.4
9914,8613.9,5310.6
572,4055.2,7008.4
7428,983.22,6709.2
6364,9733.9,2091.5
4439,602.8,7475.2
7469,1360,310.29
2708,8595.7,8648
519,439.72,3396.8
59,3391.6,4799.3
4639,8791,352.09
178,1272.8,2822.4
2669,5973.5,7546.8
6921,3251.8,3987.4
1855,6295.9,2335.6
986,8529.7,3961.5
4158,5650.7,6612
7115,3257.2,4000.7
5900,8818.3,8021.4
8293,4475.3,6539.9
2692,4723,7529.2
548,492.62,3361.3
1831,7646.5,1616.2
4614,7778.8,5330.7
4870,4024.2,9209.1
2277,9929.1,3424.5
2691,4695.1,7589.7
322,5789.2,8762.1
132,3933.4,8143.8
9207,6855.8,5849.1
9161,2990,8824.1
5496,1495,6250.9
6374,7030.9,9845.5
1303,9590.5,5186.9
658,1879,8174.2
1830,7627.8,1665.8
198,7556,2083.2
5197,6414.6,7530.4
9634,6037.3,8997.3
3999,1165.1,8426.8
39,3157.7,8352
9816,7458.2,5490.4
332,8765.3,939.58
4588,6987,4353.2
200,4149.5,5179.3
3419,3292.9,6110.9
290,1518.6,2211.1
4353,3702.7,7737.1
3943,3948.8,9827.5
985,2824.8,3613.9
3932,4936.2,1061.2
4058,8311.9,8453
243,7385.4,2717.1
7609,2202.3,1648.1
6670,6358.3,2344.4
9169,5300.9,5586.8
114,6187.9,381.43
871,2854.4,3201.9
3783,6160.6,5107.6
1475,2039.2,9867.2
656,64.299,1282.2
7,3917.6,8114.1
3815,7234.2,9348.7
8417,9729,6081.1
254,601.58,7494.4
8102,5760.3,9694.3
75,7116.6,5196.1
208,2149.4,8513.6
4303,2437.7,2352.9
902,9322.4,7295.6
6338,8753.3,970.5
9707,947.73,4461.5
822,1772.6,2474.3
1541,8898.7,426.96
779,7534.4,5492
3118,2208.5,1436.2
4153,976.8,4345.8
821,4868.3,5377.7
2075,2230.5,8598.5
628,8568.6,1806
289,2367.6,9578.9
3228,8804.7,350.29
5050,1825.1,1280.1
3562,247.13,3260.3
8713,8344.9,8026
2641,4865.5,8747.8
7416,9311.7,852.29
1818,9627.6,2760.7
2518,4018.9,6352.7
156,3402.9,4863.9
5424,4103.1,5245.6
188,953.03,8936.1
1556,5358,5174.2
5168,9316.9,923.51
5243,2985.9,7484.2
4588,2197.1,8601.1
1766,9436.9,6607.9
6742,9743.6,6143.4
66,1872.6,1262.9
1359,7024.7,5319.1
8302,1989.4,9830.2
2901,9576.5,1248.6
208,607.46,2198.7
5979,3099.9,3124.3
240,4927.1,1050.4
1252,2679,1989.8
6839,3681.1,3111.9
4461,7182.8,9321.6
1473,7499.6,2017.5
1107,3236.6,2795.8
5001,288.49,7762.6
1747,5177.7,8960.6
1213,7590.1,6469.6
4553,4919.9,5559.5
2201,8338,3784.5
5595,6344.1,795.37
4094,7421.9,5494
5750,4458.2,6529.5
514,7655.3,7183
8251,9555,752.56
165,2709.3,4089.2
4530,3791,163.1
5377,2828.8,3579.8
1992,6081.9,9446.2
5636,22.85,2926.6
5066,4438.9,6687.6
1298,1798.6,6643.6
2464,6442.4,7604
5958,7192.6,3711.8
385,2088.3,8493.7
37,4613.5,4559.6
479,9374.8,2586.2
1743,6176,2332.5
3298,5354.4,9797.5
1014,2253,1598.5
6478,474.63,3434.7
5178,1975.9,9843.2
1911,7525.9,2068
3086,1548.5,7657.8
2954,7561,7023.7
1681,114.62,15.721
6522,592.78,8403.2
911,5108.7,241.89
2308,9047.2,4621.4
66,4472.6,2584.3
1946,6104.7,8726.8
979,3880.9,7366.2
7069,480.96,3316.1
2661,8633.6,1392.3
2491,4391.9,6716
9431,4706,8752.2
8445,203.95,3257.4
2405,2468.2,8140
8822,8368.1,2413.9
3127,5675.1,4590.1
6010,5593.4,2057.9
876,3818.1,155.76
467,5621.9,6547.2
2517,4004,7726.6
572,4113.9,2245.2
8128,3085.7,7265.7
253,8527.6,5282.5
4210,8019,6.3227
4139,9653.7,3853.4
980,5148.6,3970.3
5049,5595.6,5674.1
326,720.4,5002.8
1442,4089,2264
663,915.52,4443
4910,5635.4,5334.5
7082,3914.6,405.76
6960,8362.4,2991.7
33,2543.5,9329.8
1235,8717.4,2537.8
6462,3995.4,9183.8
9876,504.37,4397.8
58,1468.9,9275.8
4781,1680.8,7527.1
92,198.44,4896.6
2526,4896.7,5387.6
5147,8839.3,382.2
1920,3388.9,7859.4
1395,3733,3026.5
1827,7611.9,1598.8
287,8544.3,5257.4
8513,3896.6,7714
2846,4584.5,9488.2
9391,9260.4,836.16
5879,992.31,6734.1
1190,8376.3,3867.6
177,5872.3,1555.8
5777,5652.4,8763.4
3154,3495.5,9888.3
8036,5792,8946.7
1194,935.24,9026.3
5888,3928.4,7316.5
8504,4627,7883.2
5568,970.71,6712.7
978,2834,3614.8
9718,3039,7913.4
8317,3237.9,4018
6944,4972.5,806.22
3293,3385.1,7912
82,2188.6,3613.5
3763,4098,7027.7
2854,1883.5,8252.3
895,4982.9,9107
3038,1520.6,5476.4
8747,3226,9783.4
733,5844.8,1526.7
6771,6775.7,3181.8
8454,5914.7,7450.7
2567,2091.7,7273
3097,8605.7,3511.2
1509,1265.2,9788.1
1141,9619.2,5226.8
4043,3393.5,7842.5
1079,3602.1,7656.2
2508,4818.5,6289.8
855,8567.7,7082.7
5698,8357.3,8010.9
400,7425.7,5436.8
1517,1925.2,5946.9
4439,4885.4,1048
4245,6226.7,8204.1
6003,5054.3,2470
437,4816.9,3932.5
900,3667.8,7715.3
1657,7021.9,4743.2
504,1318.5,2708.3
9624,3373.5,4859.2
4440,2331.6,1467.5
7931,3436.8,5069.4
6356,4850.8,8726
3803,7623.2,1618.7
2575,5641.5,8336.1
318,9247.2,9824.9
7450,2640.6,2067.7
5849,4825.1,3829.2
7025,724.96,4336.5
3318,441.08,9300.4
9696,5231,7078.5
5511,3893.8,7345.4
5415,6765.6,3613.4
208,9581,3861.3
8194,4134.7,7058.4
2021,4089.5,2166.2
6167,1433.7,6074.7
567,6497.7,9781.1
611,7367.1,9891.5
4745,6241.3,2253
3708,2902.2,1569.5
435,3314.2,7587.1
497,7210.5,8346.7
1479,160.46,4912.5
9533,1301.2,2745.1
2926,8226.8,9187.3
8488,9250.9,5031.3
1242,6762.9,813.66
1045,4179,4323.4
3312,5064.5,768.65
1244,7740.7,2296.4
971,750.07,1571.1
9115,5015,3721.6
2886,2034.5,2562.9
8371,5030.8,932.92
6771,8865.7,8019.5
7219,3633.3,8305.8
8612,4797.2,7613.5
458,1177.4,7182.1
7216,1406.1,5981.7
974,2690.8,4194
4,7600.1,1629.5
281,6800.4,4456.7
8819,5212.5,7583.4
2534,4005.8,8821.2
392,8282.6,628.21
3977,4968.8,5428
4533,5588.8,6490.5
2352,4200.9,8342.3
463,3219.9,3338
1274,5966.5,6842.6
3,2373,9433.2
8007,5851.2,9950.1
235,2028.1,8500.5
2712,8516,8044.8
8276,4897.3,6258.2
7109,5938.3,9155.4
2010,523.92,9704.5
981,2815.7,3611
403,2805.5,1106.7
4295,8270.4,1128.2
767,3699.5,7667.7
249,4929.5,6558.4
7982,9971.9,3198.4
7440,21.709,1324.9
6133,2611.5,9218
2423,4085.1,2207
2605,1480.9,6198.9
1895,1515.9,2211.4
4254,5276.6,7653.6
2983,5127,7448.6
2474,1635.7,3553.9
118,4874.5,4627.2
219,1553.2,7887.7
1,3287.8,2735.5
2928,6753.6,3695.9
4634,7219.3,7460.2
4433,590.97,7488.9
3530,9606.4,8120.8
3641,8497.4,8073.6
347,2643.5,2123.8
5924,9626.1,2765.3
9333,4767,9799.7
1780,4414.4,2471.8
2491,4857.1,5350.5
1933,4149.9,2837.9
8032,6154.3,4627.8
847,3988.9,9762.1
7,4476.6,1670.8
7601,9552.6,6168.3
113,1567.8,7863.6
6753,5643.9,5651.9
326,5475.6,6176.5
4995,312.79,7807.4
5007,1698.8,7485.9
4915,577.85,8335.7
4210,1185.7,7185.6
2451,3750.3,2539.5
9307,6957.7,7628.3
6417,2842.3,3599.4
6657,7501.3,4480.3
4765,2818.9,1090.4
5345,7112.3,5673.4
643,4870.7,4635.3
9693,3092,9995.7
6574,2578.6,4128.8
7241,3375.8,5787.1
7452,130.09,4974
5582,7344.5,6067.7
8081,7382.9,1661.4
8284,4758.9,4917.9
2706,7433.7,5469.5
5480,1625.7,7968.3
7684,1778.6,6694.4
196,7463.7,2060.1
7477,191.23,5010.9
9958,4881.9,8761.7
199,606.24,7497.4
40,2346.2,3692.4
7436,5620.8,6342.6
644,9328.7,850.07
2911,9878.8,5564.9
6056,3958.8,9767.6
822,945.65,8989.5
2652,2483.7,8793
1405,6635.5,9.8529
4777,2941.6,5437.6
3620,9688.4,7590.1
306,7225.6,5108.4
7286,1080.8,6256.6
5903,8837.8,8051
4488,2228,3581.5
5180,1133.3,1558.8
4043,6558.9,7979.5
952,8812.6,322.82
7185,9098.8,2073.4
8701,1146.7,7228.7
8437,492.65,2109.8
5625,562.89,3307.2
105,1267.9,8925.5
7474,2829.6,3652.5
3943,8546.4,1765.5
9967,4027,9191.8
8807,583.04,8310.9
6260,806.81,8612.5
315,5456.2,9834.7
5263,7951,1403
1176,8279.3,9186.2
2486,3298.4,4011.5
4199,8368.6,2187.2
43,7744.7,1477.6
2714,5528.7,2128.6
941,7596.3,7082.8
2072,9235.6,4174.9
714,8398.3,2420.7
5244,9941,3174.4
141,8490.5,8054.9
2421,3790,475.36
11,3104.3,7860.5
3832,590.35,7515
2767,7623.6,7158
107,9010.7,2078.8
7094,8672.3,3596.5
510,8568.4,1795.8
8694,312.67,9338.7
1463,3774.7,113.57
2,9959.4,3395.4
6321,8331.1,1044.1
4638,8327,978.61
3599,9686.7,1695
8381,3995.4,9819.9
166,1032.5,6729
907,8611.9,5233.4
1166,7323.5,2709.5
39,9111.8,7671.1
5159,1670.9,5053.6
1254,5881.2,1532.6
4375,5936.3,6828.8
4183,7429.2,1588.9
261,4873.5,5385.3
4601,8433.8,8056.9
1033,6086.5,8990.4
5582,2435,9572.3
1212,2596,9265.2
264,7061.4,1180.6
9917,787.77,5205.6
6744,3986.8,2275.2
8102,8621.9,8641
1778,9541.3,1306.3
9346,4889,4680.7
9402,6832.1,5785.9
9524,1406,2070.9
200,5771.3,9715.2
38,5585.7,1686.9
2533,835.36,8581.7
3641,9722.9,7552.5
6564,6739.1,3294
3435,1457.5,9198.9
3835,9822.9,20.419
216,7669.7,5343
6508,4312.6,8.177
2536,4009,6304
7455,177.07,5019.9
9659,4931.6,883.51
91,9540.9,5170.9
2172,4978.2,1068.4
1080,4915.8,5398.9
6251,145.65,4944.9
9096,7992.8,1435.6
200,8313.7,9136.8
3728,474.98,3371.8
9033,4897,4671.2
9773,862.81,4417.8
6109,4839.5,5400.9
3064,4010.1,8845.6
3939,7365.4,6013.6
1333,5316.2,5617.2
337,8978.1,2046
3157,3528.6,9887.7
9979,1540.9,107.92
7502,3588.9,406.02
15,9078.1,7696.2
2983,5650.9,6335
1811,7630.1,8671.2
3550,7621.2,7004.8
5531,6793.9,855.28
6868,7683,1592.7
1050,2010.4,2583.6
186,4115.9,3888.7
6104,9092.6,2890
1320,4919.4,5455.9
2206,921.02,9995.6
6864,8529.2,3976.3
2278,8614.8,5372.5
3037,3943.4,312.85
7115,6274.7,1179
807,9059,4571.7
1535,8604.1,5310
2316,5000.7,5403.2
5523,9589.8,8136.7
1194,5759.5,8745.4
412,2252.5,1424.7
4289,6254.2,2300.7
4864,3090.5,8356.3
4390,9674.6,1557.2
913,5082.3,197.13
1946,4115.8,4890
820,1872.2,8243.9
3446,6576.7,1284.3
227,1679.6,3571.1
3086,4964,824.84
2641,7345.1,2142
5289,3020.1,9988.8
385,1181.8,7201.9
9660,2344.5,8800.5
3848,3508,9907.7
415,1024.9,7002.8
3030,3386.1,6247.3
3509,6923.6,5287.2
1439,1286.1,8965.8
9,4171.8,2855.6
172,9595.6,6204.8
1329,5053.9,5185.3
1973,3231.1,3357.1
1123,2391.2,9923.9
3108,5623.4,8378.4
8063,4113.5,4870.3
61,9686,3770.6
4137,9630.5,3833.5
4585,3153,3959.2
2855,2484.9,9108.5
9426,2641.3,1125.7
324,8247.8,3878.2
3837,7582.2,6511.3
2652,9606.9,5159.8
4366,556.09,4360.9
8540,1512.9,6678.7
2675,1944,6856.2
2084,8368.2,2362.8
4937,8682.1,3584
2853,3687.9,7646.8
52,6721,3644.5
3169,5252.4,7593.2
1234,4155,4910.8
2593,8279.9,8430.2
2254,7416.2,8069.3
1255,1867.6,6640.2
909,3183.3,3234.3
1728,4976.7,5646.3
1401,7211.2,465.79
5773,7882.1,7038.2
1239,2787.8,9025.7
6519,5942.9,9213.9
6221,170.28,7988.3
238,7341.8,9851.2
5219,2829.1,1062.6
4636,7165.7,3631.7
1299,3418.6,7852.3
2917,4846.4,6328.6
7410,9289.8,841.99
23,9461.2,2563.9
7279,7593.7,7115.8
1490,9149.4,620.96
5608,3459.7,7906.5
4179,7941.4,11.145
3097,5664.4,4571.6
760,8136.1,1952.9
5530,673.24,3876.4
3367,648.25,8353.7
6371,1429.3,6113.7
8389,1501.8,5482.7
6933,2753.6,9020.2
8637,623.39,8415.8
815,7504.7,5455.9
344,3971.8,9155.3
194,7535.8,2093.9
4349,9514.4,103.92
2523,3051.1,8324.8
3250,5099.3,5190.2
3934,9246.4,782.03
5064,4423.2,6731.9
3830,3681.3,7727.1
49,231.61,1293.8
5559,4174.7,7275.9
57,7934.2,7063.7
1359,1730.4,68.613
106,7762,411.13
7128,7018.7,4299.7
4637,9878.2,1070.7
2036,2336.3,1479.2
7712,9911.5,5597.1
4854,5788.4,9921
166,8572.2,3953.9
210,4914.2,1046.6
1367,6790.7,846.46
272,4697.2,4292.9
4128,4984.2,782.62
7504,2329.8,1524.4
9417,9653.2,5299.6
184,544.12,2569.8
2166,5898.5,1512.4
2400,5814.7,9909.9
4178,5614.9,6535.3
4076,2812.2,8872.9
184,742.85,3876
243,4936.4,1105.3
832,6222.6,8296.4
3152,5420.7,3603.8
1126,6707.1,5397.5
5457,3555.8,9910.1
1702,9880.3,32.079
8773,3204.1,3391.7
3810,6642.6,338.93
6742,6339.3,4768.8
480,45.729,910.86
8113,580.4,8388.8
1299,3889,46.404
5191,2380.3,1253.8
3737,4772.1,3781.4
326,1575.3,2202.9
820,5095.7,9157.8
6937,2748,9018.9
1239,7096.2,2756.4
1,1841,4051.8
1266,7147.7,9865.5
7567,1112,1633.5
723,5203.3,8998.8
5214,3937.3,179.67
4964,2937.7,8812.2
6048,3909.5,7363.3
282,6021.4,7206.9
1125,1171.1,7163.3
4191,9590.8,2849
5402,1554.4,7712.9
7426,7766.4,5218.5
71,4174,2835.4
3186,5926,6839.5
511,5719.3,9716
1140,2733.7,9007.5
185,1678.5,3559.6
2019,7895.8,1556.6
8090,9973.2,3374.3
874,6297.5,1231.1
2141,8314.9,956.49
2562,9085.4,682.95
1168,5171.1,7440.1
3186,3668.5,7733.5
1015,3718.1,7686.4
8956,3702.8,3138.4
4425,627.14,7472.3
9977,8281.6,8239.8
601,4566.4,4644.4
889,7498.7,4539.1
