frame,x,y
6523,9106.1,196.58
3818,2275.1,9316.9
3940,3567.3,9016
4778,5984.4,1367.2
6,4577.9,1236.8
731,8979.1,9105.3
1509,8473.8,6031.3
3981,1893.1,5524
5555,6521.4,6594.9
1216,8943.9,9149.5
3279,839.62,2735.1
1440,8150.2,5758.9
8038,8040.2,379.5
6036,9626.1,2555.3
8708,414.25,1529.1
1959,6530.4,7707.1
2586,4012.6,7506.7
6655,4851,7446.1
7684,3726.9,3275.9
7434,9579.8,223.3
1144,3419.4,269.71
5370,1105.8,1374.6
1724,6511,7707.5
4785,6217.5,2624
2327,7434.5,4022.9
8647,9928.5,5230.9
3274,7435.9,9573.9
359,7618.3,8953.5
105,7386.5,9550
8388,2347.6,6039.9
3593,7454.2,5895.7
982,4411.1,5452.3
1568,7410.1,1914
479,7806.5,3514.6
519,3712.9,9598.1
7478,1574.8,9356
4602,8800,5364
6170,463.99,9347.7
3486,3573.8,6147.3
1235,5443.6,3771.1
637,5354.8,2184.1
7814,1517.9,7466.6
2053,5569,3236.5
6120,8617.6,8520.7
8434,1313.6,5086.9
905,2204.4,4436.7
2873,868.52,7232.3
259,9677.4,8208.6
3152,3158.1,6592.3
272,8635.2,8492.3
8996,7670.6,2045.2
2874,839.44,7218.7
2804,1394,7957.4
627,6150.1,278.77
8997,1431.6,1346
4601,2316.7,6036.6
227,3096,1149.8
5063,2352.1,2075.2
6037,3274.5,3636.5
1004,6197.9,2710.8
2101,9721.6,7845.3
1165,8689.3,7315.3
5435,1947.7,560.29
9007,9851.3,1079.6
5462,2461.2,3728.2
1429,7782.3,7968.9
8699,2874,5918
2705,7500.4,4025.7
1918,5349.2,8243.9
39,7426.1,1990.7
282,1261.3,3575.7
32,5941.9,8127.3
363,8532.9,8309.6
3,3917,5734.6
4969,8528.2,6602.7
3568,1317,4992.9
2929,8959.1,9205.7
4654,9417.7,2592
3377,879.64,346.8
6221,9103.2,9674
9969,5346.8,2209.9
308,8787,2476.6
2203,7367,9566.5
191,228.08,9204
945,2225,5121.8
110,5722.2,6467.2
6764,6976.9,880.19
2018,396.93,9397.1
1777,1861.1,5668.7
3210,4520.8,5446.5
2561,3332.8,3213
6769,8884.9,1869.2
8365,4679.8,1252.3
3713,5341.2,8219.5
4388,1947,5069
6235,7474.7,6791.4
6397,6481.9,3331.7
2702,7458.5,8014.3
6845,5449.6,9018.5
7600,8514.1,1348.6
325,9577.8,528.56
2253,3992.8,4327.4
1078,3213.5,3843.1
5988,1343.6,2264.6
1005,8605.8,7499.8
7785,6326,3943.4
3132,2411.2,7646.6
2827,8401.4,3410.1
1959,4352.4,5321.9
879,1397.2,8037.3
5164,8919.3,1288
652,4540.2,1924.7
7167,6132.5,9136
1207,3411.6,1528.7
3659,7494.3,5387.7
3387,3699.8,3298.4
5513,4487.3,5388
5929,4493.2,8642.1
1650,865.98,9316
1847,3477.8,196.3
2432,7157.9,3528.2
1214,3733.3,1342.1
8599,9239.8,4636.8
1246,1075.6,8701
2281,7281.9,5826.8
949,7801.3,8089.8
8505,1146.2,456.92
2635,6598.4,669.54
1132,2235.6,4990.9
9170,8810.6,6054.1
2748,8566.8,3164.1
5276,6651.2,1180
952,6213.5,2767.4
9929,5569.3,1922.4
9776,8295.5,6051.3
6129,2449.2,2044.4
1535,3724.8,3042.6
8779,5383.4,8216.4
4995,1378.7,6541.9
212,7588,8971.5
9788,9438,4784.7
278,6455.5,978.27
3401,1415.5,1284.4
1108,9091.3,4318.2
2850,4402.5,5280.5
4366,1076.6,8738.8
5178,8255.3,5950.7
4862,5951.1,2689.5
457,8817.5,1887
5948,3085.9,2651.6
3971,2038.3,135.47
4494,5717,854.28
772,3738.8,1350
6173,2112.3,4444.4
458,5642,8745.9
1622,8261,5124.4
4366,2607,5094.3
540,2818.6,1430.7
4612,9849.1,627.09
2091,2763.3,5933.8
9104,1880.9,5660.4
2072,857.36,8109.9
592,3174.3,9841.7
6058,1932.8,9235.7
1109,2385.4,2067.6
4079,8144.9,2501.5
3501,8229,1769.6
1205,5555.6,3253.5
4732,1928.6,4886
2801,8512.7,6697.5
435,7652.3,2049.9
3316,2318.1,6105.9
8204,6436.3,8230.3
782,5013.7,9319.6
693,8619.3,3148.7
2211,3920.9,4326.6
2568,9984.6,7497.3
1420,3798.1,8430.5
6124,8688.2,8463.5
255,1750.4,4358.6
6,3409.9,8240.7
63,8356.6,1448.8
75,1427.5,9591.6
4605,3204.3,5903.3
5892,7344.9,1254.4
8779,6658.4,2486.7
958,2290.6,5028.5
1507,8493.5,6059.4
9720,1670.9,1075.9
9407,2117.5,7422.5
4111,383.97,3977.5
1004,8604.3,7518.1
1187,1406,1248
1269,2288.6,6052.2
4548,5431.2,8230.2
3021,8861.6,3638.3
3477,45.298,5519.8
4412,5730.2,840.25
2943,8663.4,7302.8
4508,1825,8600.5
5735,1628.9,2458.3
2991,6102.1,4437.6
1546,2861.8,6302.8
5732,3205.3,3645.1
6847,9737.7,7877.9
4998,5598.5,6797.7
5962,6899.9,8826.5
2013,8624.8,9605.9
4780,8215.1,6526.7
1817,7895.3,9853.4
1166,3232.2,2283.1
936,1284.8,3577.8
268,2943.7,2321.6
1648,6388.7,6044.6
4320,8978.9,6569.2
5154,661.85,2669.7
1555,2859,6339.1
5840,2441.3,4956.8
21,6620.8,1356
6130,550.43,2713.9
1170,1450.8,9604
5464,9845.8,3457.3
4965,8538.9,6617.2
16,4392.8,2785
423,3454.8,3623.4
8483,1024.9,7518.3
3848,8984.3,9096.1
693,8530.6,3120.9
1392,2817,1438.8
3136,1789.4,2387.7
31,1428.1,2308.8
6382,9534.9,9921
459,1087.6,282.75
200,7851.8,8268.4
4196,3826.3,8237.5
7158,9754.8,7954.1
235,8143.6,5906.6
50,1759.5,4784.7
4946,8622,4644.9
494,3812.9,6047.8
190,6137,2737.2
1958,6878.4,1543.3
8691,1883,5520.1
5284,6468.8,6529.3
568,8309.3,7304.5
9744,212.97,1229.6
9003,2851.8,671.66
1380,700.72,8101
898,3254.5,3569.9
4847,2895,9801
1256,2837.4,9792.2
411,7224.8,9914.5
4056,3199.1,6013.9
976,9678.1,266.27
8386,2347.4,5972.7
224,1781.9,7328.2
9385,7460.4,4096
1109,1328.5,4995.4
201,5835.9,6425.5
362,1897.3,585.15
5066,1763.3,4733.3
9920,5564.3,1920.1
5561,4152.9,4826.7
1825,8383.7,6080.3
1066,4843.8,6077.9
8792,3239.3,2309.8
3869,6726,3185.6
739,1766.9,7358.9
9348,275.27,6919.3
1936,2269.8,5016
695,8130.7,3895.4
3141,8516.4,8314.9
568,4867.1,4242.8
1809,689.81,8181.3
179,4436.9,2565.8
9243,7754.7,2320.3
3072,6698,654
2631,4959.2,9281.4
369,7892.6,886.5
1366,6226.4,2684.8
3140,3223.6,3534.1
5394,7834.8,828.31
6621,1837,6836.3
100,6719.8,1195.6
948,4113.8,3412.4
9951,9866.9,703.33
6,3039.5,2185.6
579,6114.8,219.92
1554,2329,1873.5
93,3316.7,3151.4
8547,311.13,9358.3
3999,5946.2,5490.1
8388,2628.7,6454.9
2396,8702.2,4578.8
3151,3165.5,6537.7
1248,3272.7,1191.1
7724,1900.1,8563.1
2381,7285.7,9968.9
9573,1106.7,495.29
789,1396.9,7980.7
5506,3796.2,1049
9850,8419.1,6075.8
696,8799.1,5313.4
8602,9206.6,4696.1
59,1911.3,9160.7
3003,9094.5,8269.9
5740,5782.9,604.6
6122,8706.8,8516.8
1717,8274.2,1693.9
6793,3202.2,3628.2
1120,4872,959.87
5290,1737.3,2717.4
1063,9737.8,3797.7
567,2.6181,4356.4
4321,4015.8,1289.6
1746,1937.5,9103.2
3238,8227.7,1755.7
119,2305.8,6012.1
4140,1568.5,6980.6
48,6154.6,6986.8
9569,1914.3,605.9
2010,7336.6,1970.2
320,5826.8,547.42
2856,3217.3,2300.1
2018,2192.9,4491.9
76,6888.9,8832
4426,8289,5204.4
2672,8789.8,6138.6
269,3288,5752.8
218,6932,927.62
7301,9175.8,6807.1
6129,291.56,9087.3
3115,8659,4597.1
331,6438.5,3717.6
1523,5675.8,3983.2
4723,8589.7,6283
925,1470.6,5393.8
8457,9649.6,2524.9
2961,2155.5,5209.1
273,2338.4,5010.5
98,4649.8,7610.3
3626,1626.3,6707
549,8359.4,6196.9
9609,5927.1,8186.7
98,6251.9,8355.2
1565,2339.8,9620.5
1192,8810.7,5346.9
977,3256.2,5893.2
1274,8441.2,275.92
3403,836.91,3728.6
8221,9880.1,6959.2
7721,6067.6,6944.4
6525,3698.9,3346
1792,8117.4,422.02
315,8812.8,2527.7
691,2424.9,5473.3
686,8511.9,9668.3
9582,2428.4,5034.1
2166,4370.3,2723.2
5986,6252.7,6952.4
72,6137.1,8838.2
7644,4308,3081.1
5665,583.93,2740.2
1580,3791.4,8766.4
6273,7358.8,768.34
5526,6173.1,5046.8
4370,9071.4,8697.9
8238,6314.6,5139.3
2796,8458.1,6016.5
188,7568.2,8428.1
187,8891.3,2638.9
1724,6331.1,5939.2
2696,9420.3,4799.1
3167,4829.9,4050.8
1684,9099.9,8718.5
3168,1104.5,3617.3
6740,4477.4,6244.8
359,9438,2578.4
6551,5665.5,9082.4
8481,4697.3,7625.6
4038,7794.7,911.98
6093,4175.8,8223.1
678,1302.2,1268
4073,967.4,2631.1
8440,9964.1,1578.1
2983,3976.3,3792.4
4116,5969.4,6118
1286,6302.6,8367.4
8106,9926.8,4144.4
1140,2489,5464.3
9630,7780.8,919.95
1431,1935.2,4764.2
2060,7312.4,2014.8
8024,8988.3,9670.6
1608,9231.1,4178.2
3894,5932.2,5387.2
3525,1528.4,7523.9
909,9667.6,8194.5
5,8226.3,5976.5
6369,6358.3,8592.5
6998,4192.4,8270.8
2344,6718.2,2863.2
5876,5538.7,6707.7
8088,6836.8,8813.6
7660,1381.3,1277.7
1265,9659.4,3847.2
171,9721.1,7909.1
1358,8166.4,913.95
9848,3519.9,6164.3
4849,6500.4,3681.4
1197,4019.6,9601.3
5675,1713.3,2757.3
4889,6777.5,699.33
3198,7792.5,594.19
161,5768.3,5952
3120,3189.6,3545.8
2178,1907.7,8650.2
7117,1893.3,6832.6
58,1050.9,7595.7
4767,4708,1244.1
2769,920.42,2405.8
4507,1769.8,8579.7
6894,6018.1,6144.9
8124,1490.2,1384.7
17,2116.7,5251.6
5687,919.52,2397.8
4949,4507.9,5452.5
3679,7527.2,7926.8
5887,3533.5,1650.8
7375,9144.2,2843.7
5820,7453.5,3999.5
5443,2157.2,5674.6
4921,8170,864.6
252,7436.8,1919.3
5171,9694.6,7907.5
2720,6230.3,6977.3
107,9698.8,1567.7
8599,4746.5,7681.1
5143,5159.4,3299.6
686,7645.5,2064.5
1730,2424.3,5429.8
6556,9146.8,329.12
118,1942,5141.5
688,9860.3,3703.1
4210,1332.7,7988.9
5253,458.11,9377.7
1813,311.28,9462.8
4493,5702,839.24
5025,6933,8724.4
6554,7770,2299.1
538,6148.4,6515.5
1702,9612.5,471.7
5637,8814.4,2546.2
8667,7243.6,2925.1
880,9808.8,3728.1
261,5782.8,763.08
3312,1296.2,5931.9
1367,6201.3,2742.3
1545,8730.1,7350
2960,9006.4,9652.3
4155,9923.9,732.12
35,2888.9,6366.1
8836,5059,1255.7
738,8973.2,9097
5690,896.32,2476.1
9757,742.91,8128.9
9866,8685.1,7310.1
1813,6884.1,8737.4
8457,9861,6970.8
4881,2246.6,3343.2
768,6442.2,3033.8
72,7403.1,9634.4
3657,9438.5,4801.3
4054,7769.9,2347.1
390,5931.5,2752.2
2254,1699.1,1087.3
23,4186.7,4341.7
4994,4491,8532.3
7207,3780.3,6064.4
2373,233.55,9053.5
1815,3691.5,7472.2
8585,7524.1,5436.4
1581,4421.3,5413.7
675,9285.4,8326.6
8123,1453.3,1358.2
1537,2853,6379.4
2452,8149,922.08
7699,7897.4,9817.9
1034,5940.2,5552.3
3682,7545.8,7932.4
9897,3927.6,5716.7
392,3702,3305
221,8591.1,9495.2
566,4422.5,8729.3
6878,9265,4225.1
4765,6018.1,1326.6
620,7729.7,3821.3
2405,8929.5,1854.5
63,2898.4,2255
1158,4007,2257.2
36,8642.8,543.99
4488,1427.1,7984.3
5582,1101.7,6448.4
2017,7195,4927.1
9787,1316.8,3623
566,2356.3,2030.8
231,9791.3,3740.8
1566,3191.5,3762.6
2762,7131.7,3327.4
1987,1955.8,9167.1
1192,1136,161.07
2983,2504.4,1657.3
5046,1401.3,6553.3
1740,5665.6,2537
8098,8668,8527.1
1863,5815.3,4534
2674,8887.5,3653.8
976,6185.4,2690.8
5873,9962.5,7430.3
4032,6009.9,698.96
4660,9068,1488.9
6693,296.29,1210.5
4721,8524.8,9465.6
74,4877.6,7406.6
379,9877.5,718.49
979,3111.7,9913.3
2201,8608,1254.3
6971,5901,6436
5889,8803.9,1493.5
4352,6373.7,6104.6
1935,5934.9,6611.6
2765,6233.3,6911.7
2148,824.21,8160.9
1808,2404.8,5453.3
95,6292.1,8297.5
8342,3758.3,1048.1
8127,9014.7,5961.6
364,8902.6,6564.4
8235,6349.6,5069.6
7858,841.47,9312.8
1932,9798.2,7005.9
2316,2902.7,9153.8
1507,6149.4,8683.9
5494,6496.2,6228.8
1705,9244.9,5628.4
480,6623.9,1159.2
172,1223.3,5880.1
6196,70.528,2136.2
3985,3158.3,6005.9
4912,794.2,8130.8
5894,7353.1,1225
2064,2977.5,2563.1
2529,270.87,1283.6
9865,8687.1,7379.8
8482,4318.1,5673.8
2870,4271.3,2389.8
5726,6058.1,726.39
3643,6677.7,900.3
166,4075.7,6119.3
1322,2493.3,4981
1349,2286.2,1858.5
6797,5934.3,6592.8
769,9423.9,2756.4
9167,9695.5,1536.1
881,9274.5,5144.7
8779,9448.9,4887.3
7519,4701.4,7650.9
1765,7273.8,5808.6
424,7306.5,1272.5
7582,4341.7,181.14
15,3267.8,5930.7
3769,6876.2,8720.4
2392,7333,5815.7
6392,1246,9963.9
1533,9949.8,7144.9
8543,332.84,9446.3
38,8569.6,3138.5
634,26.531,4336.6
58,8828.5,2858.2
684,857.24,210.21
241,9790.6,3736.8
2418,8670.6,7371.7
3791,9146.9,383.82
190,7836.5,9354.6
4973,9993.4,4262.7
9498,269.9,1200.9
103,1602.8,5084.2
518,9291.5,1558.4
2437,3149.9,3579.4
2651,1658.9,4898.7
867,1706.9,1107.1
4403,6260.3,5014
7472,3303.4,2547.9
3402,2055.2,5638.6
3161,3805.4,8750.9
401,3254.3,3866.2
9458,8223.4,6027
5248,2429.6,763.6
5813,8540.5,8377.1
71,4032.1,9158.3
1048,1611.2,3143.7
5102,4428,5498.1
3883,6437.7,6146.4
255,8336.6,5129.1
2588,693.38,3706.8
6555,9138.4,365.33
7507,6463.3,3024.1
56,3424.4,289.56
6791,3150.8,6570.5
4707,3522.9,6186.5
588,3044.1,2697.9
1573,9220,6906.5
6840,7259.4,2985.4
4120,4308.7,2379
550,2048.3,1164.8
705,1953.9,5099.5
1631,9413.3,2605.3
185,5773.9,567.43
1623,6458.3,1079.4
2641,3745.5,1013.4
922,7777.8,2377.8
4015,9048.4,2134.1
859,4917.9,899.08
754,6570.6,4919.3
3182,3114.2,9818.3
7643,7818.3,1517.4
5469,7267.8,773.51
1320,2056.2,1803.1
8511,3302.3,2149.1
2596,2454.6,5058.9
49,8314.2,7950.7
2296,2487,4918.5
9294,5212.7,3669
1243,8723.6,7168.6
438,1876.9,2363.5
33,2413.2,7652.6
4223,1866.2,8585.8
4852,7660,8498.9
2098,9684.2,7898.6
7579,9898.2,7481.2
8904,2102.3,7340.7
5930,9502.2,9215.8
9411,4745.5,2299.7
3383,2298.5,9310.3
5202,6512.6,4885.3
3191,7138.4,4351.6
2681,5290.6,2218.4
224,3989.9,9665.8
1408,4236.1,5662.1
88,6899.9,1506.5
4846,2923.7,9748
1497,8651.9,4572.7
590,4960.5,4260.6
9644,2929.2,2254.3
594,6417.4,3922.1
7545,4336,158.07
687,6419.1,5960
7387,814.81,3690.4
1669,6956.1,1488.6
5468,6728.7,2907.8
7160,9748,7891.9
6871,4399.7,3101.2
7791,9465,4821.8
8745,2482,5516.9
719,8986.4,9124.8
3846,1067.4,6940.2
2275,6247,5067.7
7580,4132,4823.1
1777,8818.9,6096.3
9947,2431.7,7619.6
5356,3281.1,1240.9
2507,6962.1,1511.8
163,6606.1,1194.9
714,9754.5,3428.7
5940,4463.8,2560.7
2621,5638.2,8645.6
1908,9448,4366
393,8917.7,6556.8
5745,295.08,7121.3
279,6406.6,1022.3
4077,939.7,2663.4
2374,3335.1,2604.2
8883,2653.6,3301.6
7263,9422.4,2582.2
2036,7860.4,8187.2
8029,4112.6,9327.8
6773,8918.5,1851.5
8365,7134.6,4363.7
3959,9937.6,5204.6
1470,29.77,4151.6
1151,7336.3,5813.7
1960,9023.9,9713.7
4504,1900,8568.2
5494,6324.8,6596.3
2263,6542.1,3259.1
9638,3970,3796.6
821,9394.7,9154.9
8332,946.27,2497.8
4,4718.8,1210.9
2789,8632,3126.4
3666,9397.7,4809.1
2383,7332.4,1960.4
581,1380.1,5479.9
3568,722.23,5066
7772,2288.8,5014.6
560,992.71,4318
491,8523.8,8321.1
5770,3773.3,8281.3
703,542.75,3734.3
4418,6346.3,6611.5
1286,9082.8,6986.1
470,2767.5,618.15
521,8886.4,3632.8
93,2195.8,4455.6
2286,7980.3,8186.7
9412,2130.7,7342.4
119,5341.5,3771.2
7249,4392.3,2637.5
7508,637.7,5053.5
1903,1417.5,1330.8
936,7826,8132.3
7710,3421.4,3561.4
6038,9647,2558.7
1280,9115.2,5881
163,9772.3,3786.6
1,6092.9,4350
6252,6184.2,143.63
6124,3430.5,3594.3
504,4114.9,3377.8
2177,2757.2,680.58
7252,3231.6,3614.7
1291,1908.8,2397.8
3731,6377.8,3679.8
92,3280.8,9657.5
4095,7828.3,2325
9637,2181.7,5134.4
9175,3905.7,4417.3
926,4400.7,2682.7
7378,6613.7,7680.5
1677,9378.1,8330.9
5157,1384,5430.6
1073,4366.9,239.22
622,3886.4,776.6
270,2809.2,1496.6
102,8438.1,9650
7159,7163.6,5010.2
2152,2193.3,7275.4
353,2317.4,6105
2605,3601,9020.3
1840,7479.8,4001.7
7529,361.76,6939.5
466,1380.7,7976.6
212,8358.7,5800.2
4446,5810.2,1564.5
7473,3307.8,2555
760,6702.8,3165.6
876,310,3517.6
8333,6725.3,4365.9
1823,7865.9,8790.8
504,3363.3,3627.6
217,6359.2,3978.7
4787,3824.5,6057.6
2850,5969.5,6560.6
340,61.411,2076.1
5900,9885.4,1107
434,4210.8,696.17
979,7621,2029.8
6370,3210.9,2195.9
567,171.56,3559.3
203,6600.7,6266.7
9253,7468,5358.3
7676,4838.5,2410
6393,6362.8,8625.4
2490,7453.9,6883.9
892,7359.8,744.38
2903,1477.4,9620.4
1822,5556.5,3251.6
9402,320.3,9387.6
2408,6281.2,6005.7
700,5557.9,1840.6
1637,1204.8,571.26
8509,3284.4,2120.9
16,4066.3,6146.6
132,6190.4,7001.9
4789,2929.2,9836.2
5686,2025.7,1405.2
278,1632.7,1080.6
337,8529.3,8212
6094,1616,1158.8
2850,3180,6621.1
3835,2999,8107
8514,3265.3,2110
9486,2222.9,5092.4
511,6252.3,2732.8
1263,6744.5,4371.8
36,9779.8,2684.5
3039,7636.7,2027.4
1068,4813.5,3504
6106,1624.7,1136.8
8138,4355.5,2379.4
1135,1730.4,4729
5156,4897.8,2389.5
925,12.885,2183.7
959,933.84,7058.5
2643,1586.6,2466
4300,836.72,8420.6
9942,9052.5,2114
5560,7428.7,9600.9
61,1438.2,6548.7
9079,1364,5395.7
4317,7723.2,675.19
5157,3542.3,6150.8
8205,6446.6,8238.7
7166,7248.4,811.89
5894,9886.6,1102.3
7252,3882.7,6610
309,67.353,4309.3
7634,9927.6,1082.9
3108,6988.3,8715.5
181,8816.3,6064.4
244,9678.5,8193.5
9636,8527.1,262.97
4861,942.58,9169.9
8293,5180.7,3376.2
7306,9927.9,1063.8
595,2179,3273.9
5384,4263.4,2433.6
8841,2131.4,7350.2
7213,2433.6,5435.4
1276,1377,2106.2
2469,3777.1,3104.6
6984,1328.7,5079.3
1952,7506.2,6825.2
1279,9777.4,2626.5
2245,8258.9,1711.1
4024,7785.3,543.32
7067,6259.8,7006.4
9126,3143.9,2131.3
102,3703.9,1097.6
7427,3625.7,5593.4
4139,1673.8,4860.1
236,8178.6,5853.3
9337,7142.5,4332.1
1506,3797.1,8301.3
1315,2402.1,7722.4
7178,5598.1,1885.5
2964,3883,2317.6
1467,2615.3,6492.5
276,3706.1,9537.1
7313,1088.9,1368.2
5175,4837.2,2387.6
1156,4090.2,4872.1
684,1401,1239.3
4521,5506.2,9586.7
1173,1653.8,4797.3
242,2736.9,744.86
9414,8881.8,1892.6
642,5760.5,4433.8
1213,4752.1,3486.8
2049,4944.6,4070.9
8501,2450.3,7085.5
5785,836.8,7225.8
4031,3855.2,5746.6
1476,2986.9,8094.7
231,7752.7,555.23
8834,3188.7,6030.5
1793,1260,5018.8
8567,9740,2612.4
586,8970.4,6523
1767,3489.8,6936.8
2488,9454.8,4770.3
1363,8639.7,578.39
1257,7732.2,2361.1
8,2426.4,3818.9
3118,4324.3,207.11
9053,9049.9,1403.9
6738,6418.8,8295.5
6775,4129.9,6188.1
722,7400.8,1258.9
2010,8147.1,5833.7
281,9014.6,5965.6
4541,1039.8,8772.8
5404,608.49,3433.4
1825,9052.3,9668.4
1857,9117.7,8307.1
694,8507.3,3100.5
47,430.31,9403.3
169,6725.2,4635.9
7375,6638.6,7655.5
480,7174.4,9956.8
332,7719.1,3512.7
1617,7880.2,946.74
316,9699.1,8196.9
24,3349.7,3850.5
8104,9892.5,4170.2
5056,6372.3,3884.2
4766,9001.2,9698.2
4228,4442.2,6218.6
8440,8765.7,2557.8
5423,1925,2424.2
5243,9271.4,8432.2
8593,1992.3,9177.4
4624,1895.8,5084.6
4548,8443.3,4984.3
8572,1073.7,6666.3
1248,2120.4,5254.8
2751,671.01,8428.8
2472,2808.3,554.08
1077,7422.1,5891.5
4308,2390.3,5471.2
1204,5300,2209.8
9486,3723,3024.2
7070,3371.2,1873.1
44,2934.6,6346.9
7645,388.78,7088.2
514,5960.7,8161.6
1429,934.4,7033.9
1363,3000.4,899.95
323,943.71,2638.1
1349,6176.2,2747
1050,3481,230.7
2716,8313.9,5804.3
1381,4242.3,3865.7
7166,7596.9,96.225
5845,7495.9,4035.6
3589,9679.1,459.9
9941,1918.8,551.46
1454,98.201,4189.5
102,1001.3,8727.9
1053,3481.3,183.62
103,8548.6,4032.8
7623,9430.3,4789.8
8363,7127.8,4314.9
1204,9051.3,8282
810,3256.5,3558.2
8337,9443.3,7633
9748,6125.5,6484.3
960,7893,8171.1
502,7788.4,2326.2
9504,9569.3,8472.8
954,969.32,2637.5
277,9740.9,3387
5444,1712.1,4722.7
2917,3297.7,2280.4
4634,3135.7,7287.3
4136,2334.4,2060.4
402,6337.9,3939
8951,8403.6,7207.7
2592,5434.1,8135.4
1854,877.98,8451.1
101,7779.9,2310
2063,3003.4,2520.2
3404,2315.1,9267.5
502,9247.1,5183.2
91,3062.9,8167.2
4919,2928.4,9718.5
970,8206.4,6402.8
6011,2014,1815.3
9648,6320,3257.9
2538,8675.2,7572.9
8094,6906.6,8833.1
4718,3579.4,6119.5
4264,6132.3,9557.7
711,839.38,8060.6
785,8187.8,6042.6
3980,919.24,2445.5
2232,7452.4,8074.1
168,7442.3,3854.7
5461,1752.4,4727.1
4318,4837.4,2348.7
299,8639.9,4529.9
3185,8238.2,1424.8
693,8798.4,5354.6
3729,3806.6,9599.3
5673,4014.5,7503.6
2804,6603.6,1209.8
3117,6948.4,8660.1
68,4120.6,6191.2
2163,6068.4,709.23
557,3378.6,2513.4
593,2832.3,9986.2
362,8316,7929.1
8237,3169.6,2171.5
1643,3151.4,2652.1
2209,8438,6018.1
8845,2681.7,3248.8
2302,6384,2979.4
136,3483.2,204.3
4745,6738.2,4554.2
8517,2237.8,3291.9
2300,5766.9,634.36
138,4284.3,5696.2
245,2084.7,1790.6
6271,7458.9,6858.1
6109,1564.9,5032
3056,9233.2,6857.6
9812,1215.1,5873.5
2075,8055.7,5800.3
5895,9916.6,1081.3
2398,4470.4,3030.7
1482,7217.1,2917.3
1912,5979.2,6610.8
977,6040.4,717.21
211,424.65,7083.1
5148,8395.4,7907
8516,3277.3,5726.7
473,3362.7,3627
798,8253.4,1459.4
15,5656.2,9086.3
4330,5926.9,6631.1
696,9692.6,3432.2
6616,3363.3,9938.5
1288,3280.7,3188.8
278,6081.4,6961.2
8526,3914.3,740.98
3364,1510,9568.7
188,3402.7,8215.6
5578,6779.6,4590.5
3695,8174.2,6048.5
2013,1941.2,5138.2
4193,2191.7,4456.5
4925,5638.8,3379.5
6716,682.75,5218.9
5251,8216.2,1057.1
3089,3453.1,3560.4
9430,3271.7,2102.7
1166,6066.2,4490.8
6822,6602.4,7670
5888,9924.4,1064.7
5235,2921.4,9845.7
8090,6903.8,8789.2
3764,1107.9,6956.2
3186,6645.3,863.06
4140,4319.6,5267.4
1764,8783.3,2416.4
102,3368.4,9886.5
104,7342.2,9574.9
9805,6312.3,4980.8
1555,143.07,1213.5
3189,8498.3,8290.2
2628,8906.6,2666.8
5954,6882.8,8868
1422,3194.5,2165.1
8332,9488.4,7674.2
2803,1735.5,2740.9
175,2047.3,1136
8148,7310.5,5774.6
9966,6459.4,1042.5
550,4705.9,7010.4
2532,4812.4,6980.8
6779,738.59,2641.3
2953,5633.3,8738.1
3562,1355.1,5045.9
1255,9655.9,150.68
1237,2042.5,1395.6
711,3147.9,1162.2
718,1603.2,2438.3
8979,1982.7,1163.8
3965,9184.8,340.04
1222,6352.3,6031.8
2563,4068.1,5283.8
8252,8661.3,8550.1
894,940.13,2670.7
8053,5678.7,9168.9
25,8810.1,5610.5
5928,2830,1428.5
2208,8562.3,4121.5
4708,2779.5,535.46
7509,9908.5,1098.6
3111,9104.7,8686.7
4348,379.75,3867.1
6304,6029.6,9092.6
3719,446.98,9398.1
6831,1658.5,3105.3
189,8504.9,8340.6
2913,9123.5,8284.9
1530,2645.8,3260.3
2195,6446.5,2956.5
5858,2582.8,3332.6
433,6484.2,3711.2
2484,6847.1,8689.5
8355,1057.3,3672.3
8220,7836.3,8138
1358,8732.2,7160.8
3041,4750.1,3469.4
978,1556.4,5077.2
5182,830.46,9385.4
4765,2146.3,9590.5
2529,6702.6,3164.3
870,4007.2,1230.9
9074,1954.9,5479.4
8845,3261.5,5714
830,4717.3,3445.2
8666,6953.4,1478.9
9112,5769.2,636.42
1588,9647,549.57
7349,713.11,3803.2
44,1988.1,1396.3
2390,6279.2,9161.9
29,8831,5548.8
5674,572.96,2780.5
1778,7481.6,6870.1
40,7021,2182.5
59,6688.6,4592.1
2471,6330.8,9184.3
6643,377.87,7030.9
256,7617.8,8429.6
5850,7503.9,4053
2985,4020.9,3807.8
1198,4206.7,8229.7
200,4276.2,171.12
7079,9477.3,3976.5
103,3725.1,9550.6
283,9011.2,5999.2
1021,5721.4,2445.4
686,6543.6,4947.5
99,1135.7,3725.7
186,3508.6,8251.9
871,4008.3,1261.6
4878,2371.6,7658.6
9791,8760.4,2575.2
7915,8222.5,2540.5
4431,2783.2,5925.9
9575,9027.9,9702.1
731,5464,9468.7
626,6143.5,208.75
7168,6279.9,6924.1
51,8182.9,5893.3
3592,3274.7,2097.2
2741,6791.3,722.05
454,8243.4,1768.6
505,7574.7,8932.1
8701,2351.7,7676.5
8093,4558.2,5512.6
264,7296.6,9863.7
59,5894.5,7215
3853,6356.3,6556.9
3947,8523.4,1326.9
8147,7337.5,5846.5
1991,6154.9,9135.3
5041,851.1,7231.5
8075,3234.2,3792.5
4653,9654.8,2535.7
5064,8597.2,1332.5
16,9054.7,215.54
