frame,x,y
6832,6824.2,5179.8
107,7727.1,2879.4
8845,2680.7,1015.7
1320,150.44,8459.9
3827,3651.8,4515.2
4184,3690.9,8645.7
808,545.12,637.16
4378,902.82,4898.3
4429,5891.5,3333.9
1299,9083.9,67.869
178,1146.7,9496.8
899,9936.2,6023.8
5965,9928,2852.7
6129,9592.2,2689
5376,632.78,4036.7
2652,4417.5,4469.2
8475,7460.6,9500.6
3848,578.09,2880.7
2576,8774,4207
1077,4631.2,9525.2
4526,7043.7,5780.6
2903,3263.1,5486.1
6590,6090.3,2907.9
1909,8304.1,9007.2
6260,9570.7,2725.5
1124,7787.3,9155.7
474,1809.5,1230.5
4070,3627.4,7116
4989,4272.9,6066.2
8449,1121.7,93.924
2898,6408,147.07
7312,1390.3,1091.8
6825,9975.7,2792.6
4450,1161.4,8971
7064,4521.5,1263.7
159,6933.2,6402
4858,649.78,363.75
9,4893.3,8502
5940,9014.6,8585
5205,5958.8,9771.2
5425,979.34,5807.2
1802,9250.1,1665.2
885,9334,2483.3
1374,9843.1,2879.5
277,5788.8,2598.7
274,3729.9,6022.7
2563,8873.1,9854.5
8023,587.63,9184.6
2639,7559.4,7934.2
5390,9650,7086.4
371,1515.2,7148.8
460,7394.8,7189.5
6495,3867.3,3531.3
4157,9327.9,2480
113,1498.5,2227.3
1601,5550.6,2889
1740,6543.9,7982.5
1131,3720.5,7414.6
6911,5930.4,9661
592,7637.4,5232.8
2563,7087.7,2333.4
4486,8698.3,7321.9
4205,3723.5,8624.4
2665,188.39,463.3
8066,3341.4,7839.4
567,3445.6,1127.2
6517,3622.8,5779.9
5595,6257.1,6986.4
9737,8043.5,6109.7
117,4909.7,8504.2
7743,9078.3,7204.9
5426,6096.3,1281.6
4256,487.36,3264.7
274,4181.7,6029.7
8579,7837.4,9182.5
550,4569.8,1758
4792,5558.6,5389.5
1963,8285.4,9017.5
6336,6346.9,7742.6
4701,7321.9,9867.9
5859,5793.9,1549.1
4335,4197.7,3073.6
4611,1097.9,8982.3
6530,224.3,8540
345,9635.4,8331.9
6662,3984.2,9468
2647,450.52,8326
1785,230.22,8401
5676,9730.1,2867.3
3043,9348.7,711.06
4218,1087.8,1032.1
3482,6387.8,2849.6
56,3385.3,6039.8
1220,4975.9,1036.4
4992,1197.9,1487.9
869,8028.5,6074.2
6501,5195.4,1384
269,6236,8822.9
6080,6848,9975.8
532,4430.4,6391.5
803,7567.6,7862.3
4601,7667.6,5156.6
7435,4073.1,1137.8
2167,6897.7,6474.2
4599,3432.1,6130.8
1,1301.4,3048.9
502,3326,6138.9
59,9579.2,1196.6
2470,2082.4,8675.4
4020,4552.7,8842.6
18,9140.3,173.52
2385,7560.9,4374.3
2077,2249.4,1573.7
1972,1781.3,7140.9
6381,8956.6,9864.7
6642,9291,5910
6085,9622.1,4593.5
9684,1711,3951
7687,5040.3,1400.5
2865,8750.8,7344.6
6938,3416.6,280.52
3016,5406.4,4407.8
9629,4215.1,2920.6
7977,7249.7,1098.6
7490,1868.7,7166.5
172,6593.4,1062.8
50,6376.7,6548
115,9052.6,4210.2
5115,6461.6,7884.3
330,382.64,1720.5
3932,5080.4,2947.6
1833,6573.4,8037.5
103,5059.6,1206.7
6643,7165.8,7960.5
5664,9294.7,1670.1
539,7555.2,1343
2932,4417.3,8468.8
386,7460.9,7515.4
5670,9766,2867.8
443,1454.6,3687.7
159,3160.9,7241.2
7442,798.71,4865.5
1619,6671.2,9906.6
63,2305.5,5160.8
887,6574.3,2891.6
365,5564,1330.7
9737,9957.3,4931
4749,551.76,2937
39,6455.1,7862.3
5446,4482.6,4429.9
5213,585.73,8063.5
9718,2766.4,1700.6
92,8790.7,4184.3
5876,2944,4552.9
4188,9896,9005.1
4286,6653.5,6660
8549,4613.5,188.27
503,9951.4,2453.5
1824,7568.6,1728.1
5157,8178.4,5446.3
5857,1421.8,4416.2
174,5059.1,1253.9
984,5901.4,7870
3861,2398.1,7188
4226,3097.6,743.59
4959,2975.3,7656.8
3353,1833.2,8971.9
102,4749.8,130.74
5608,2266.7,2085.7
9257,4136.2,4967.3
8830,2704.1,8541.8
1584,5837.1,3343.4
7601,4765.4,4217.2
4221,3707.1,8643.1
6962,6150,1329.1
6779,5322,7672
270,4109.1,6006.5
335,390.08,1715.5
2793,5696,230.6
6503,5108.2,1399
1370,5803.8,2241.1
1769,818.19,4850.5
427,4888.3,1675.9
655,7759.1,2879.9
2468,7563.4,5001.3
3027,8007.6,8407.1
4969,562.83,6774
3383,6189.2,3972.4
952,6806.4,2108.1
108,14.896,992.89
3163,7487.4,1310.9
209,2920.7,7606.7
8346,7848.6,9159.6
1806,8829.2,3323
190,8716.1,4195
6251,4805.8,798.57
1363,4883.9,6195.1
6490,819.72,7196.8
4612,5597.5,79.266
1489,2556.3,695.28
385,3651.1,5656.7
4100,1039.4,8654.2
2714,8904.8,9887.3
7365,6200.3,585.77
5466,4063.4,3635.5
5167,579.59,8152.6
754,865.66,6614.8
1083,6453.8,5415.2
6322,7623.5,4739.4
3479,4372.7,8195.2
691,4954.4,1629
9737,3021.2,6703.3
8239,4466.3,624.12
4027,6197.2,3929
1984,477.63,614.54
2801,3640.9,565.52
8700,4151.5,1805.8
7776,4508.7,6594
643,4312.4,688.46
3076,2336.2,7188.6
179,9294.9,2506.5
3252,5055,1222.5
299,9798.2,6537.6
2755,987.85,8635
948,6241.3,7002.1
502,4181.8,2990
4272,9585.2,1269.6
2983,9329.9,98.552
397,9832.1,840.27
126,180.8,8544.6
8959,2598,8417
8844,3649.3,5680.5
6429,9420.5,2214
1592,6656.1,6645.1
3684,8024.2,5805.8
4153,1230.7,9001.5
2171,5179.8,2618.2
8833,9449.7,6651.7
3029,232.59,8357.2
110,9576.5,379.08
7167,6434.5,2761.9
2994,855.51,2993.1
6960,4018.1,6243.7
4710,3169,9459
5448,6654,8548.5
4782,6006.4,9740.4
4128,5372.1,2664.3
213,5666.2,2994.2
4341,5887.5,7888.7
3377,858.82,6639.2
1165,7743.9,983.57
583,2736.6,5606.4
14,5739.6,9405.8
1488,2598.1,681.37
410,9027.6,4217.6
3668,2874.4,4458.5
6242,9612.6,2758.7
712,295.41,4821.1
94,2296.8,8266.8
698,7721,4717.7
1839,2501,2764.5
1312,5035.5,6641.2
4869,5812,2634.6
9677,982.78,860.81
336,4047.5,6239.8
7649,9266.8,1735.5
8760,6540.2,6368.9
5602,5614.8,149.34
6748,2752.3,8470.3
5150,6564.3,9489.8
7050,6472.2,8055.1
2806,5608.3,2906.9
59,3990.8,9694.8
4592,5076.5,6692.8
2053,3988.9,2972
9754,8744.9,4057.9
8895,8914.4,9942.4
114,4105.5,2126
59,5878.8,3422.9
5806,3767.5,9862.2
400,7939.5,4420.4
6306,6261.7,7040.5
1074,6226.5,7010.1
9250,49.104,1106.7
4091,3618.4,7024.4
3250,7322.4,9857.1
2992,1419.2,1082.5
4187,3744.9,8635.7
7359,2793.4,4360.8
3873,1057.1,1067.8
7755,6166.7,584.41
100,2780.3,7730.7
5758,2314.5,5173.8
1058,1039.6,5862.2
9979,5618.9,2680.1
4431,6744,2737.8
285,1428.9,7720.6
6442,4652,1872
1090,5253.9,7709.7
70,5290.2,6497.4
1299,5826.6,6726.6
7847,435.75,2138.3
5170,6593.7,9461.1
4444,4024.4,1144.1
603,3033.9,4594.8
1918,3383.8,6401.3
9139,6935.6,6428
21,7643.6,9435.6
4919,6687.3,2757.6
136,3372.3,6160.1
4626,2595.6,8346.4
6859,9874.4,4960.6
141,8816.5,4081.7
2932,1608.4,6940
1033,9919.5,9014.7
2908,8762.9,4726
2102,2463.5,9694.5
809,6835.1,5712.8
2989,2685.5,2795.5
3593,1156.4,4233.4
133,8090.2,5421.9
2628,6414.1,6291.5
2574,3197.5,1787.4
8392,3068.2,7664.8
5675,385.4,1739.3
633,6268.4,7006.4
4420,7335.4,1374.5
549,2338.1,1584.8
2831,300.09,8010.3
2251,917.97,4878
2374,7575.7,4382.8
7290,4591.6,9465.1
2574,935.37,453.07
5994,897.97,226.6
4266,1509.1,4470.4
48,5511,1204.3
649,5802,3409.4
6997,6302.9,8743.5
62,5808.2,1641.3
5593,2324.6,2091.6
1025,2165.2,539.28
2076,3675.8,7334.9
848,8314.5,8949
572,1464.2,4451.8
647,8388.1,3749.9
3445,579.35,9130.9
3402,1903.3,4866.6
9938,237.62,9195.7
4296,1839.2,3213.9
6383,4979.6,3891.7
1,4883.8,849.54
9892,9568.5,4602.7
4255,452.94,3232.7
786,1015.8,5790.9
4662,3945,6079.3
7487,3276.6,5470.6
696,1547.8,7139.9
2418,3721.9,5949.4
3342,4613.8,1791.8
5510,2060.3,87.444
7376,7534.1,9455.6
1476,661.66,2400.8
5393,4556.2,143.6
6229,2451,9624.8
2578,8447.8,2419.4
6048,1946.4,3719.8
107,2257.8,5030.3
3440,5637.9,2928.2
1,5575.4,1193.6
6239,1426.7,988.91
502,4776.5,6710.7
6681,667.55,359.74
2018,1632.7,4611.7
1844,3673.4,2210.3
1463,6666,6669.3
9132,3888.5,3489.9
294,7499,4955.8
5053,3622.8,3201.7
2533,7627,1736.2
3963,8740.5,4143.9
4572,6631.4,8695.1
7141,1720.3,1242.9
1306,4161.6,6045
1416,5113.9,1501.7
2873,5479.7,4465.6
128,2330.1,1637
6,4869.4,852.62
1234,5964.6,4687.5
510,6088.5,6011.4
4013,3092.4,5151.9
6931,5062.9,2921.6
4432,6003.6,9793
7392,468.41,2044.7
5071,2187.4,5682.9
2165,495.34,8437
1053,8139.5,8577.3
1975,5905.7,3343.6
1191,3934.6,7727.6
422,3740.4,7352.2
9183,3857.9,4580.3
6133,9563.6,2699.4
49,2772.8,8773.2
9,8333.1,2296.2
1205,4591.9,1802.5
21,134.52,1741.8
41,4426.2,6563.3
2970,1034.8,4467.3
6970,8033.8,6076.8
9283,5591.4,2203.6
2572,814.84,1731.7
5,9251.5,1663.9
3718,6838,1442.9
6793,3042.5,6705.9
6953,6106.3,1346.3
3933,7275.6,8563.7
4458,7524.1,2217.8
6795,6857.2,5183.6
4353,3598,5698.6
859,3618,7075.3
6062,5625.4,5945.2
8843,3994.6,5005.7
1190,5647.5,2958.2
9016,4838.1,3603.4
1971,1731.5,7196.7
5534,525.65,2943.1
8227,1490.3,2976.6
1720,573.62,9089.2
1,5918.5,3436.8
118,7835,4510.9
1677,511.08,3290.7
4578,2200.1,5655.2
4994,3228.1,88.816
8459,251.08,4764.1
262,6855.2,7728
6398,6721.5,8675.9
2454,8823.1,7359.5
1241,622.73,8102.8
509,5763,2226
9911,6367.3,2844.5
839,3672.8,8561.4
583,7483.5,5501.5
6042,6261.8,7038.6
431,7626.3,5202.8
9869,5800.6,3321.8
7741,9076.5,7163.4
6063,349.5,1800.6
1195,8816.4,3274.1
690,3486.7,331.52
8611,9018.1,7201.5
5582,8151.5,8688.9
3980,7729.7,5201.6
161,4041.4,2792.1
6779,6846.8,5236.8
160,9622.7,5074
7098,7207.8,7988.7
3285,9626,7119.5
976,3221.4,5362.7
351,2125.9,5700.5
725,2958.6,297.65
3415,632.94,9117.1
1858,6604.3,8187.2
4891,9691.1,7028.8
254,1905.1,9000.6
1545,903.71,4861.9
8477,6480.9,7841.9
4265,6300.2,167.3
1947,2831.6,1761.3
8529,8684.8,8116.2
2379,4959.5,1724.2
7492,6472.9,6558.3
3080,1838.3,4865.5
3446,1971.2,3099.3
10,4875.8,8505
1975,7480.1,7527.7
5281,8682.9,7346
7105,1668.6,4467.2
605,3228.5,9421
9804,6471.8,5418.5
6715,2727.7,3074
6854,1385.9,1212
3591,2383.9,4040.3
8132,9598,2042.6
3028,7990.7,6055.8
6909,4674.4,8298.8
5461,6049.3,5923.6
650,4377.2,3409.3
2648,1223.5,9972.3
6117,8639.4,7382.5
1910,6373.8,5467.2
9669,6956.4,4550.4
230,7618.4,8521.8
941,9673.8,7122.1
2916,4759.6,9425.3
861,2309.3,8252.4
4775,4437.5,4458.1
9708,3119.4,9999.1
237,9254.4,1649.7
188,9320.8,5831.4
8845,23.532,6849.6
9303,3981.6,9699.3
3195,791.7,7621.1
7190,7621.7,4648.8
1190,4547.6,6632.7
740,4843.2,310.96
4362,4735.6,4234.3
3628,460.27,3300.7
8976,1411.5,7717.1
807,6939,839.15
243,2702.4,1030.7
236,7772.1,4684.6
3829,9235.1,5016.2
4033,6693.8,8640.4
2402,8062.6,6103.8
1703,8705.6,1480.3
69,7726.3,5220.9
5189,5375.5,7675.1
5874,6712.9,8687
1729,8647.6,145.42
656,7795.3,2912.5
4611,1728.1,3141
7489,641.85,308.47
253,4567.7,507.12
2019,7739.4,9126.2
7909,6803.6,1429.9
33,8332.8,2350.2
605,9791.9,6478.4
4449,1106.4,9000.7
931,6004.9,9766.8
324,1509.1,7122
1754,1062.8,4244.9
2929,1136.7,4285.1
5655,985.13,5899.8
8809,7781,1056.3
102,7894.9,1579.8
3953,1776.8,1230.9
6849,4810.3,6691.8
661,5286.5,2600.4
460,506.36,8629.3
7186,2938.4,840.28
1379,9975.8,4952.8
4161,4573.9,9489.9
9459,9284.7,126.72
1553,8107.5,6568.1
6008,9007.3,7280.6
5181,6735.8,1326.4
2190,4017.5,2960
9759,553.31,6754.9
1410,1438.4,3683.7
6378,3362.8,7884.4
2850,4800.5,6690.7
746,9562.1,4638.2
2393,953.31,451.44
289,5489.1,882.87
9746,8730.3,4111.3
7382,9660.7,7507.2
185,3134.4,5163
3831,1038.4,5738.4
2041,6989,4541.1
45,2539.5,8380.1
4211,5648.3,5418.5
7147,3119.1,362.93
1061,2970.3,324.67
5852,5859.2,1643.8
7590,4846.1,4213.7
3256,6673.9,8668.6
101,4813.1,8550
9276,4550.6,696.65
2201,818.27,7262.7
812,504.25,647.78
1139,4961.2,3944.7
553,4439,746.59
1100,1068.8,1055.7
3160,425.27,8344.3
2547,8886.9,9880.5
9237,5524.1,2822
2676,6835.5,9982.3
3832,8803.5,3250.8
2793,2912.3,7603.8
691,6131.5,9063.4
2407,137.3,8458.2
5882,8925,9897.1
1629,5855.1,1603.3
5074,5590.8,6343.4
42,6089.1,5934.6
2577,4985.3,1647.5
4041,289.26,9176.9
6550,4869.3,6685
6913,5097.1,2884
592,9868.9,4951.2
6968,7824.2,9249.4
1964,7621.8,9432.1
6920,9731.8,2808.9
9753,5543.3,1362.4
2990,1447.8,1088.9
104,2318.6,5119
163,594.85,8051.3
4370,8684.9,1486.6
5876,8625,8069.3
6389,3369.7,7907.8
5508,4397.8,8411.8
1359,3944.4,2824.3
652,4457.2,629.05
42,3640,3133.1
174,8310,9265.2
3496,8392.7,9224.9
7,5767.7,2622.4
253,9608.6,7442.1
483,6094.3,2904.8
730,5663.8,8227.1
5062,1556.3,8501.6
5585,8139.8,8650.3
2376,365.92,1648.1
1367,1539.1,1262.6
699,2367.5,7073
5153,7590.7,9331
43,6458.4,7862.7
7660,7160.5,9987.9
92,8683.8,81.406
3555,8873.4,6008.1
4686,2424.1,9700.9
3708,4910.6,273.27
1623,2835.1,1728.2
144,2140.6,5654.9
262,7061.5,874.5
7731,3904.2,4403
4551,6642.7,8674.8
220,9238.1,4873.5
957,1624.4,3738.8
2333,4100.7,4807.9
1067,7463,5013.9
2974,197.79,6880.1
9615,9647.1,8060.5
7380,9978.5,2886.4
5480,5803.3,8265.6
577,3934.9,3525.5
4223,5694.3,1358.6
1459,5960.7,5896.4
4478,7401.9,5080.3
4207,3676.6,8632
3954,6933.5,7348.5
5581,4466,1271.2
4440,6487.4,7822.1
511,3649.9,4481.7
3828,9280.8,4994.4
1787,6993.8,5777.2
940,8384.8,2289.2
5744,3422.4,298.51
2774,3267.2,69.642
3525,6264.2,7727.4
6,1495.2,1236.3
6131,2547.5,3849.8
403,9999.5,5139.1
566,6847.6,5166.6
1348,584.54,6722.8
157,9676,2874.4
397,5967,5944.8
1462,6366.6,5501.4
3735,3373.9,1079.1
5252,341.29,6380.1
162,9196.3,4041.6
909,4816.2,6655.8
2175,8890.1,5085.4
8107,459.62,2086.9
126,5042.8,1221.7
3968,9420.9,5670.7
7749,772.72,6650.2
173,6387.1,5426.3
7235,1020.6,1048.9
1356,1298.3,3051.5
4501,3685.4,5691.3
9983,5557.6,2692.8
726,2800.2,6191.4
3058,1793.1,3127.9
7906,6829.3,5687.3
3536,4027.2,9765.7
9616,965.43,5105.3
2702,6444.2,6595.6
8327,5873.8,7832.4
912,186.98,8614.9
960,3997.6,7697.3
1128,5899,7875.4
1033,6179.9,7024.9
643,7237.2,9873.8
2072,7037.6,5837.4
1833,921.98,789.06
1545,9821.9,2870
6,8863.8,5062.7
3206,6491.5,1039.6
6561,4706.4,145.38
572,4939.8,9213.3
4343,4767.3,149.13
171,2034,98.18
343,472.11,8421
3458,5531.9,8534.3
7729,3988.1,4432.1
4183,3706,8550.6
7612,5275.1,6512.2
2513,3391.4,5315.6
1541,3990.2,3716.2
1190,1483.5,3028.3
9139,9600.4,4556.2
209,8315.7,8967
2311,8137.9,6563.4
572,1998,4375.7
8160,331.75,8053.4
1513,450.14,8440
287,1958.9,3136.7
7889,415.81,8311.8
4577,310.68,7998.7
4134,6679.6,8682.5
2683,4635.4,490.15
413,5340.2,7669.4
8272,4393.9,667.82
1292,5843.6,6786
480,2503.9,8312.9
3410,5972.5,9324.1
96,3055.6,4570.3
6677,1448.8,8375.8
4287,172.65,8391.2
2023,544.36,9099.5
1271,1688,3700
700,7741.3,4707.4
6261,9673.9,8046.2
3557,975.52,4587
6622,9605.8,355.53
18,5986.2,9760.6
731,2392,9975.6
129,1039.8,4583.7
2238,4449.7,2593.4
6852,4654.3,9321.9
274,9997.6,2961
2466,8126.2,5470.3
631,4742,192.19
109,9685,5054.8
4395,2944.9,7624.8
5674,2125.6,126.5
5620,1485.6,3734.2
1521,4040.7,1035.3
5071,5880.9,3436.7
2532,8967.3,9894.3
41,581.58,4031.7
7085,7233.7,7992.1
6241,5991.9,9021.5
93,6310,7012
9215,3724.7,9842.2
5158,7604.6,9410.3
292,4090.6,2035.1
348,9110.2,7252.6
9939,249.41,9170.1
525,357.54,4527.7
1733,2623.1,2597
1704,6360.6,6299.7
399,4973.7,1056.7
125,5704.8,126.7
7749,3962.8,4449.8
34,568.46,4028.7
7490,1132.6,4260.9
2584,9590,4150.7
137,3661,3202
1542,317.46,1714
353,7769.3,9977.9
359,4767.6,7930.5
2210,9906.9,8994.3
603,8048.9,6025.3
1947,667.05,4060
6251,7520.7,4969.8
4923,494.87,8468.6
4560,9002.2,6607.1
9008,5503.7,4469.8
8760,2580,2503
5764,281.79,427.63
228,9981.8,4936.9
4194,2953.5,4570.7
34,9652.2,1311.2
7565,1421.4,3690.7
2982,4169.2,6016.5
4426,1557.2,4436.1
95,5188.3,2629.8
7222,6396.2,1032.4
747,3977,6041.6
1861,1016.5,4603.3
590,4906.9,7286.4
6580,6252.4,7026.3
47,6573,6406
147,7969.8,4452.1
2225,3244.4,14.076
5168,9640.4,1288.8
5349,5817.2,2203.8
6526,141.45,8540.2
684,7269.7,5185.5
3264,4115.3,4805.4
2331,5287.1,8844
94,8720.7,4235.9
2377,7544,4407.5
4088,6672.7,8677.4
8278,252.82,1843.2
244,4770.7,4239.6
6875,5653.6,151.91
2576,4013.4,3672.9
5748,3426.1,286.51
234,9817.7,8359.8
888,9917.1,1065.5
4604,724.78,7373.1
7746,9554.3,9.5611
1182,85.054,6781.4
1175,6084.3,9740.3
135,4154,1775.1
65,2469,9633.1
154,6035.1,2872.4
4673,3392.2,5353.5
155,6005.4,2896.5
1911,4017.1,2938.1
5841,4787.4,8476.8
9744,8714.6,4043.7
2889,7431.9,7564.8
70,2123.4,3858.2
5699,2095,158.09
5152,6565.8,9482.2
5168,559.27,8073.2
5685,9343.8,2230.4
5692,7478,5165.8
5673,384.91,1699.9
9177,246.22,120.29
9374,7600.8,7829.9
351,4685.8,1859.4
6919,9747.4,6519.5
1646,3293.2,9063.2
1016,4632.3,8250.4
9,7330.8,5160.1
3432,2945.7,7617.2
1245,8131.5,5409.4
521,4167.9,4704.9
906,5557.7,27.693
4418,7061.6,861.1
1809,5129.5,5578.8
4731,3432.1,1751.7
2522,2017.3,3072.5
5410,5854.3,8222.7
6129,8037,5705.5
9251,82.602,1057.6
6539,4722.1,81.817
165,6515.1,8009.3
4611,6249.5,8783.9
7626,4591.6,5884
1071,3915.1,3453.3
1597,6317.8,6253.5
2569,245.95,9199.1
160,9515.9,6659.3
7596,1490,3686.4
6527,3027.2,5144.2
3072,7672.3,5141.6
58,9595.3,1181.5
6878,2750.8,3143.2
2340,5420.9,8663.6
6096,4458.6,4416
6442,6766.9,5168.8
703,3565.4,5658.9
1,4672.4,5190.5
1183,213.92,8418.9
4305,6766.8,2809.7
7430,5443.9,919.08
8706,1135.7,4212.2
67,5834.1,3453.8
6,6442.2,2846.2
667,1463.3,1891.8
2597,7635.8,5133.9
5401,4607.9,120.18
4933,565.91,6767.3
173,6442.5,6564.2
1853,721.05,377.46
2163,78.791,2414.4
6064,9635.8,1286.3
300,6838,6398.4
8286,5626.5,5427.4
8280,5973.9,9648.6
954,1439.4,2925.6
1306,2148,566.17
3896,3972.1,7735.4
4400,2935.9,7586.3
572,4778,801.83
4589,4976.1,6612.1
81,225,1770.7
6965,6018.2,1330
1482,5899.7,9000.2
4269,5529.7,2814.3
1989,6350.1,178.26
4095,6299,6938.3
723,5675.6,8281.8
7120,6327.4,6973.5
4569,3000.4,7598
114,8914.2,5128.7
8815,4509.6,8801.8
5746,3450,282.16
2805,2988.2,7564.4
458,4160.5,5587
1702,4037.1,6287.2
8188,326.23,8028.1
72,2291.8,1209.6
7168,4236.6,1803.6
7768,9558.6,36.044
685,6514.1,1428.8
4697,4563.8,8840.9
8324,9025.9,8910.4
5396,4015.7,2778.9
7516,223.57,1810.2
4243,500.41,2880
5934,2359.6,9891.5
2160,6422.4,2896
5758,8044.7,6081
5306,2588.6,3878.1
8604,9268.7,2452.5
1167,484.02,4532.7
2209,9946.9,9013
672,4051.6,6110.2
7617,4756.1,4185.1
8063,6893.7,5501.9
507,1556.9,2092.1
488,3112.3,5147.4
3763,576.67,2800.9
2478,359.49,8011.4
7728,680.68,282.1
68,4832.6,839.71
7188,6523.9,6598.2
3590,1143.8,4240.7
2346,9236.2,4982.5
2348,5514.1,1687.6
7057,2627.6,2516.3
1968,6106.6,5957.1
5326,7049.7,820.59
127,1815.4,3799.5
5405,8683.8,7301
6035,4705.1,4205.7
7909,749.72,7384.1
551,9891.8,1125.2
6628,7793.7,2852.8
5180,3024.9,590.12
1296,3923.4,7703.7
6937,7573.1,9506.6
8467,1569.9,6988.5
6143,4032.8,2968.2
1643,9076.6,134.42
4079,194.75,4747.9
1192,4621.6,6632
610,9353,4805.7
5684,3806.4,4609.4
1015,9786.4,2837.1
1732,558.49,9128.3
3479,6093.6,2965
1540,700.53,398.24
5116,6481.8,7861.6
3548,9599.5,34.57
164,9847.4,6585.2
189,3064,537.74
1104,6623.8,9940.6
1106,7351,8534
4777,5371.6,8723.6
236,1497,7196.9
82,6461,3304.7
7792,2516.3,6154.9
210,5543.1,1460.6
1402,2419.1,9920.4
1588,4951.8,7290.7
7145,1866.5,3695.5
243,7749.2,1016.4
2921,6206.7,6954.2
4476,7403.1,5080.2
4553,6655.6,8610.3
5969,1114.7,1527
1681,1758.1,1210.8
8997,786.39,6613
2451,8800.1,7239.9
1622,2816.9,1807.6
3074,291.55,4942.3
906,6493.5,6229.3
5637,5263.9,8886.7
1742,6464.3,3346
1165,458.94,4510.3
8251,5385.3,8651
2693,6325.3,8780.9
2341,491.87,9678.8
265,4512.9,732.43
106,4799.4,757.42
1668,511.86,3233.2
6912,5944,9703.3
2680,5206.3,2578.2
609,7082.8,6084.1
8707,9987.4,4948.5
6964,7874.3,4916.3
1215,5030.4,1084
3937,1455.8,4409.3
5621,7889.8,4966.3
270,2398.8,5804.1
2904,4621.7,9453.4
1187,8813.6,3322.7
1,8927.1,5099.6
7343,7723.8,2837.5
1332,3207.6,5391.9
9624,1600.4,6994
3674,4589.9,8276.7
4429,2947.5,7616.6
9,9165.7,4001
4602,707.69,7361.4
7611,5285.8,6525.4
785,7710.3,2930.2
4963,1026.6,1016
3638,4604.8,8294.9
2511,4132.1,1769.3
1067,7129.3,1174.1
6805,5623.1,2824.4
1581,2987,4512.8
2902,5801.1,1447.9
9882,2943.4,567.09
4453,3972.6,1112.6
433,7654.7,5201.2
6950,4149.4,2033.3
841,5303.4,7640.5
5159,2655.4,2765.9
2499,9259.1,1674.4
7881,5774.2,2624.5
7265,3407,5338.1
5797,3429.5,5375.3
9639,8413.8,9035.2
5712,7716.7,5201
8614,9156,104.6
1586,3664,2286.3
6404,8889.5,4811.8
8017,570.36,8640.3
2553,7116.6,3220.6
1740,5831.9,1472
9653,3572.6,7871
7506,3189.4,7368.7
241,7910.2,4869.6
1068,3905.2,3457.3
8803,3061.5,617.69
2504,6731,8757.9
9500,9872.2,4998.5
5148,1416.7,1825
382,9851.6,834.54
277,6495.6,6879.4
2026,668.42,2358.3
116,7630.5,5198
703,6486.2,1329.5
6911,3827,7361.1
5453,6461.3,1376.7
5782,4842.9,8536.4
583,785.91,1855.1
2668,11.467,6776.1
2320,7429.4,5105.2
887,9867,1127.8
4557,9977.7,5118.3
8440,4142.6,4755.7
1827,7531.2,2145.6
2020,2193.9,5641.4
2297,4464.5,1303.7
8024,587.08,8668.8
1020,5935.6,3343
323,2277.5,5104.6
2540,9630.7,2000.9
2267,3413.5,7899.2
240,3315.1,9059.8
7888,5739.3,2584.8
3989,7615.3,5127.6
8705,5619.8,6398.6
1171,6727.7,8670.5
4234,5900.2,9006.4
1597,4981.6,7286.9
9633,8757.4,1470.9
6972,3656.2,7116.5
5146,8087.7,5827.9
1059,6435.7,5454.3
2043,4977.6,7323
120,6435.5,6576.4
7162,644.57,8067
4572,6453.1,1323.4
1127,6718.7,8693.9
1797,8086.9,6152.2
7368,7511.2,4945
5909,3062.5,611
1606,6356.5,1059.9
3882,1069.1,1046.6
2792,9873.6,5004.1
4399,9645.1,1335.3
381,6404.5,132.35
2276,3981.4,6131.6
9417,3609,5749.5
5495,6520.5,8008.8
4128,532.18,674.96
1877,2780.6,5676.8
2197,5828.8,2687.6
8951,1232.5,3286
148,9414.4,5485
1564,174.08,380
50,5334.2,2596.8
3508,625.69,3608.3
236,9881.6,4969.5
8134,8011.3,5769.5
287,4117.5,2031.7
871,6587.8,2880.3
4588,1206.7,9028.2
8083,7762.2,9100.8
307,1398,1052.2
734,1526.9,7202.4
30,5573.3,2806.9
1582,8928.4,5195
822,9031.3,2354.7
238,9969.7,2999.4
1305,2335,2156.4
6789,8733.4,4046.5
5037,9400.2,4793.7
750,4823.1,321.25
5865,5985.4,9308.7
2712,3108.6,739.83
6506,6459.7,2859.1
1800,6441.9,3337.8
127,6452,6530.8
5010,440.77,7811.5
121,9036.1,7273.2
9237,2376.3,835.42
644,628.64,6716.9
2008,9325.5,52.637
1525,4521,1283.8
13,1542.8,2225.1
3159,6434.3,1001.1
9418,7477,2183.5
1277,950.8,816.91
768,7730.1,2915.5
5645,961.94,5895.6
2851,4834.5,1641.5
3985,461.71,3619.6
4307,2718.8,6168.7
119,6417.2,6573.5
1653,9026.4,4220.2
193,8756.2,4195.4
8850,2309.2,6497.9
2905,5665,6292
3058,5292.7,6509.1
1979,5997.8,5880.5
6204,5853.9,9000.3
4137,7892.5,1522.8
709,6373.3,109.98
3289,1866.2,9014.9
3026,5749.2,6915.4
7808,934.15,5102.9
5879,4627.5,5975.5
705,4706.1,9384.9
2,2790.9,8749.9
328,2857,1772.9
1917,5620.9,2969.9
2871,5562.9,80.823
3574,7850.8,2474.2
3640,6627.5,1184.5
9365,7813.7,9981.2
3104,1633.3,3703.5
815,4562.7,8811.9
