frame,x,y
3514,6116.4,4594.8
2018,4455.5,1557.1
602,9040.2,8694.9
63,4253.4,6939.8
2010,4832.8,7529.8
1828,6275.3,6734.4
3395,3185.9,719.85
779,3518.5,9611.1
5067,6328.4,3426.9
6596,1080.1,193.99
4609,6666.3,4837.1
4171,3405.6,3806.6
2029,3558.2,7236.3
5357,3211.7,4956.1
1033,6589.4,8005.2
377,3426.7,7690.8
7273,742.64,6778.6
8832,4749.7,6734.4
5580,6230,3956.7
2003,4128.9,6165.1
6061,1644.9,558.72
3072,6749.6,2071.7
412,6296.2,3999.3
1692,5680.2,8025.6
4798,4706.3,5363.8
5711,7787.1,9338.5
1079,5277.9,1189.1
37,9764.8,6117.6
4633,1293.5,5270.3
6093,2995.7,3639.6
9858,1011.3,7996.3
3915,4806.6,7480.1
120,2175.6,4427.7
210,2559.2,3434.3
1084,5831.5,2809.5
2122,5555.8,3530.8
6988,756.3,955.96
578,2046.4,6242.4
714,6294.7,4767.1
7231,5545.2,9682.1
1025,168.68,1057.4
7540,6714.9,2152.6
1939,3308.1,812.4
4,4947.7,4694.8
241,889.7,9754.8
58,7461.4,4740.6
317,2866.8,3662
5181,9374.6,70.42
6598,1154,144.91
5927,4082.1,6938.8
5523,2595.8,3353.1
104,3852.1,3856.3
5690,5595.1,9648.7
7280,2939.6,6143.9
401,5747.3,2907.8
2850,7314.9,6704.4
6986,3607.7,4235.5
15,574.4,3896
1257,7283,9444.9
3854,7429.9,4747.7
4231,4827.1,6183.7
9958,7252.7,6692.6
2904,3048.8,1059.5
9339,9060.4,9230.7
2444,1998.4,1577.2
1328,7020.6,2022.5
3900,3947.2,2837.3
62,5493.9,9718.4
2473,4002.1,8132.9
2376,3441.9,5736.8
1778,5947.3,7304
4207,6717.3,7946.9
5813,1981.2,7700.4
6782,3474.8,5731.5
1214,7035,8501.2
9271,4967.6,15.327
4227,1071.9,126.58
8485,8531.9,1407.7
6938,745.12,972.56
5440,50.749,4755
552,6193.9,8340.2
181,3488.7,1012.9
3871,8818.1,1373.3
554,744.9,966.61
29,15.095,7818.8
9241,8185.5,9718.5
1353,7232.1,6240.5
5512,1909.1,2175.9
2981,115.38,4777.3
2862,3661.5,7969.5
504,6239,4751
753,563.42,229.99
2,2914.9,7262.3
4558,6634.5,6901.4
69,7898.9,1698
8336,7530.3,1785.4
3002,3456.1,5747
7793,4676.4,1620.1
4382,2823.2,7328.2
3593,8892.8,7212.2
651,7311.8,5284.7
3912,3951.9,2854.4
5580,6640,7901.3
4951,2011.8,7660.3
3684,1796.7,8962.5
1047,6603.3,5905.3
6945,739.76,6843.7
850,5407.1,5008.7
958,149.01,1063.4
9518,5029.4,18.939
1989,343.82,1333.7
2320,6653.7,3440.1
4632,9277.4,2953.4
696,1977.2,5190
5728,7763.1,9282.7
1,3419.6,9652.3
3890,7777.4,9235.5
4401,3010.1,1049.9
1313,3969,2873.7
8192,3448,7608.4
1409,1225.3,5224.6
1293,4321.2,9101
9891,6984.8,8534.3
6894,7470.4,7980.7
137,5651.9,8017.3
135,4843.1,1164.8
231,1233.9,5182.8
9313,6338.1,7467.6
866,2663,9305.7
246,9244.7,2957.4
5423,3073.3,4892.7
7929,5948.2,1081.3
6072,7268.8,3207.1
8316,242.54,2382.6
7167,7632.1,6670.1
2418,7181.5,6702.6
5547,7170.3,6798
5662,7754,9292.9
13,770.91,9830.9
1852,2560.8,1981
7446,4890.6,441.76
8212,3016.2,2280.7
310,1273.4,9313.9
5080,6678,6868.1
9243,823.8,9832.7
6120,5947.4,7036.4
900,185.34,4766.5
4996,7689.2,6612.7
6961,3562,4258.2
9621,2288.6,25.086
3690,3532.8,8446.6
4423,4314.6,7022.3
617,3451.8,5696.9
4455,3910.6,911.25
7743,1801.2,6394.7
4069,9261.9,2678
1639,6283.9,213.8
2424,1851.9,1362.2
4484,3487.8,3400.8
6940,4752.7,3945.5
855,1811.6,2637.1
1740,2556.4,5039.2
3033,158.27,8672.6
4224,8877.4,7180.1
1100,7571.9,1632
6430,9666.2,5996.5
6789,2448.6,5290.6
1374,9213.4,2659.1
3173,6712.3,2748
5500,693.26,9645.1
9758,2317.6,5734.8
184,9057,8496
6651,2805.1,8895.2
36,4949.6,4722.9
1142,2503.3,5285
1678,8534.7,6536
3556,6178.2,8318.4
1130,4443.3,7098.1
9895,6288.9,7524.3
7743,9129,8685.2
3848,2289.7,2322.4
253,8464.1,6555.9
571,7551.6,1772.6
6076,216.39,2418.7
4981,1958.5,7669.8
2612,758.71,6823.4
2685,756.31,6805.6
2858,8828.2,1352
528,3925.5,916.8
7174,2115.1,9519.1
1433,341.37,3001.6
2227,9887.9,8848.8
8330,6690.4,8214.8
9079,4056.6,6941.9
2579,1779.1,796.65
1916,9056.2,9287.7
322,2000.3,5061.1
3521,9217.4,6462.1
8014,6201.6,6545.6
9993,6655.4,3481.9
7149,1751,2625.2
4232,5145.2,3185.8
9783,2016.2,7647.1
285,2107.3,2943.8
5739,15.863,1576.5
3607,6143.6,4620.7
2367,7960.3,1371.8
3873,9866.8,3483.2
7494,5613.1,7264.7
7457,5832.8,1959.2
848,5440.1,5107.4
2627,1652.8,2549.3
29,5694.8,7241.2
2220,3528.6,7293.7
4694,9135.8,8723.3
1887,3726.4,9430.2
101,5684.5,8051.9
6913,6627.9,302.95
42,8089,3284.8
500,2371.3,5026.5
8579,9073.6,9261.1
4945,1986.3,7731
3638,4979.2,5464.2
1866,7488.6,1024.2
5882,8308.3,4421.5
1399,2959.2,321.85
1229,4164.9,3908.6
8283,872.73,6464.8
450,8094.3,4733.2
117,6226.6,7328.5
6441,1464.7,7165.9
3731,4952.1,4328.3
5242,5946.3,9915.2
3219,2933.7,3743.7
2478,4613,5868.4
1587,6032.3,1388.4
315,7976.6,6167.2
2243,9887.5,3456
9124,6641.9,5921.2
567,588.07,273.78
1062,776.11,5228.9
2896,9794.1,5919.4
4209,1281.7,5201.4
166,2093.7,3034.8
8575,9032.6,9179.7
2730,6178.9,3970.9
4572,1761.6,750.34
94,5343.5,1772.5
1609,6623.3,3529.4
7123,3627.6,4213.1
175,9239,2087.9
2772,2803,4994.4
6657,6971.3,6512.4
1463,8163.9,6214.3
9247,7207.6,6236.2
2225,3545.3,995.25
5423,582,7263.4
9246,1869.1,2221.3
551,5464.1,9687
8746,3832.6,9808.6
4633,9955,4109.5
92,8375.9,8568.9
6297,4619.3,5912
5070,1921.9,5178.9
9811,5528.5,5146.4
5669,7746.6,9262.4
1358,6234,3932.4
2970,7684.9,5932.2
6456,5045.3,8181.5
856,9583.6,9670.6
8,7873.3,1670.4
1,1636.5,3614.1
291,3690.2,9456.3
244,7151.5,6240.8
1296,7033.3,2060.9
8733,2360.3,9987.2
242,3512.2,7252.9
1154,5397.6,5198.5
733,6483.1,8875.7
7566,1748.3,751.33
1623,8426.5,9572.3
4006,8340.1,8150
7241,835.25,6765.7
1359,2914.8,6153.4
6999,3582.7,4252.4
393,882.19,2913.8
2806,4277,7873.4
6958,3650.8,4325.3
7062,2635.1,1445.5
6319,8895.7,7895.2
7782,1838.7,6941
793,555.72,194.64
1923,9209,110.41
4103,3004.8,977.02
377,4343.7,9122.1
245,2692,7037.5
5785,7584.4,1560.3
7278,58.056,6169.7
519,5116.9,3142.3
2875,2532,5855.4
2818,9914.5,4687.7
389,3889.9,5159.1
4638,7373.1,852.62
891,5095.3,9221.1
98,7424.6,1993.3
521,6128.5,807.74
3120,6007,4136.2
5849,6555.4,7916.3
7590,7896.9,5967
187,1263.7,5209.6
4232,4856.5,6067.2
8027,6193.6,6509.9
9067,4284.9,5920.7
9142,159.81,208.96
6117,7326,8629.2
9979,6636.5,9360.7
5847,640.1,2178.1
176,9066.6,8764
5297,6025.5,1016.7
2494,1852.3,9517.2
10,6197.5,8306.5
1199,3451.2,3469.9
5355,5960.4,3703.6
609,7515.6,107.67
598,4730.2,6603.9
3750,7758.3,9279
2941,9531.6,3059.8
1373,2143.8,3282.9
6075,8845.7,1351.3
6438,2918.7,6222.6
8769,1014.9,7973
5194,4449.4,8394
5061,5918.2,7008.4
1253,2895.6,3421.5
5240,691.38,6758.8
3599,7241.3,4692.4
3637,6129.6,4623.3
1753,4380.2,3191.4
4461,310.42,1842.9
4302,3602.7,5958.6
1494,283.25,3008.5
8064,8223.1,4500.4
3734,2415.3,5829.3
3505,9239.1,6475.5
75,4235,5183.9
13,2915.4,210.76
2699,9618.3,3081.9
5977,5167.1,5.7254
4278,395.23,2582.7
6875,3228.9,771.89
1408,8536.2,1422.7
7188,831.54,6783.8
3839,2099.8,9733.5
2129,1270.3,1668.3
620,4313.5,3183.4
9358,6508.9,8869.2
8493,6280.7,3438.3
2012,7411.8,1017.1
201,867.61,2265
5793,724.09,8006.3
1746,945.61,7965.2
4366,4253,1974
7169,4747.8,3944.9
298,886.19,2919.2
5241,745.21,6846.3
2866,3511.3,7303.1
7793,420.19,9103.3
1810,1750.7,761.86
541,63.783,4713
1106,7924,8431.5
1645,5520.7,5191.2
8777,7520.2,1579.6
1304,3503.2,3442
192,2304.4,3562.8
778,5951.7,9110.1
321,9807.2,8219.1
3868,2868.5,608.91
3376,907.63,6744.1
587,816.66,6761.2
226,4886.7,5444.8
4,6651.4,2865.6
1536,1495.6,7514.5
5486,3903.4,2864.1
7991,9750.9,5951.5
1079,9556.3,9665.7
4616,6637,4862.1
2135,3650.1,6395
556,4296.3,1997.7
1393,2015.2,7817.6
6080,1402.1,7271.4
460,7217.3,6209
5707,2734,6531.4
552,9306.4,2917.9
714,2864.8,8304.2
2180,5029.2,7149.1
2791,8152.9,8163.7
4482,5172.9,2517.5
3190,2451.9,740.7
3996,347.09,1263.5
8460,5067,23.66
351,5730.7,2954.3
8283,2467.9,7127.2
5927,5821.4,1937.3
1553,4350.3,9999.3
2365,5758.9,2972.1
122,1750.7,5724.4
5356,2388.8,3898.9
5778,7746.5,9255.7
1381,6501.8,8858.5
8095,6022.7,1007.3
347,2859.1,1401.2
3524,9581.4,3067.3
2803,9629.7,9642.6
2268,9750.8,8199.7
5597,7769.3,9318.9
8369,6048.9,1041.2
3959,6243.2,3514.1
300,9124.9,971.95
4,7716,6562.7
1357,8536.5,1326.7
545,9177.1,7255.6
72,8657.1,9187.6
1788,8417.3,9585.2
1956,4390.6,9956.6
9689,6583.3,3979.3
3913,8280,7719.9
1509,2110.6,4223.2
9279,5809.4,1966.2
153,8488.7,9560
1802,1738.2,752.15
105,1893,9431.9
1174,8423.2,8062.4
2398,1039.9,3371
3609,859.31,6721.7
8719,9172.6,2095.8
8445,5054.2,7153.7
6134,4115,3863.3
3374,4659,6727.8
29,4784.5,6030.8
3719,7836.8,1104
228,3184.6,9471
2983,6591.3,2872.6
1609,7229.9,2808.8
500,5946.7,9122.2
8469,1736,6377
1977,2590.3,7496.8
227,4120.8,3930.3
123,5715.7,8055.1
9059,5315.4,6383.9
4218,6471.4,8868.6
463,874.01,2471.2
628,4114.5,4213.9
2035,1844.8,1119.8
7656,326.77,2499.6
3557,1507.6,7269.3
2,5522.2,6717.6
240,4304.8,9882.3
9122,6641.3,5878.1
3973,9114.2,968.71
1340,7001.2,8810.2
4485,454.57,660.25
5070,9220.9,8345.4
2626,1619.4,2660.3
121,8632.7,8517.2
74,3631.5,5986.4
8144,4757.4,6846.9
8844,4320.5,9979.6
2376,8101.8,3221.3
2434,929.1,3302.4
7025,3589.2,4257.6
1878,2745,751.53
1280,4313,4290.7
2197,8489.1,8103
7207,2816.2,821.21
9734,5861,1983.5
1106,4336.5,3944.2
8525,2083.8,3003.3
202,575.98,213
5369,9360.9,9429.2
651,2243,2310.6
7211,2406.9,7780.2
1556,4375,9973.3
3180,1748.4,5709.4
332,4249.9,5182.3
5641,3330.4,7314.4
120,7796.5,320.82
1582,4274.5,6513.1
6237,2847.2,6723.8
5730,7788.4,9259.1
907,5901.7,9147.2
6328,2906.2,8447.6
2676,9184.1,2163.4
2553,8412.7,8621.9
4899,2786.8,4433
896,4337,985.65
2449,4488.6,7036.8
1407,5921,7309.5
6998,3592.5,4270
2920,9006.1,8529.7
5483,4154,7606.4
9,7435.9,1584.5
6247,2349.8,3629.8
182,8888,7165.4
2561,6686.6,7858.4
1399,5309.2,7919.3
3836,6303.5,9364.7
5357,6244.8,7227
4694,8796.8,3103.8
8684,7821.8,5090.1
4740,7932.5,8419.6
6126,9818.9,9031.3
9301,2628.5,1498.4
4162,3564.9,4232.6
2712,6214.1,3934.4
113,4234.1,8362.3
9829,2016.6,9498.8
7425,5048.8,8105.9
174,2992.2,973.07
782,3980.2,2836.6
1393,4482.5,8330
5544,4115.8,7491
5027,2009.3,9766.3
4440,9599,9609.7
2036,6282.6,4764.4
2642,7856.5,1384.5
3681,8112.2,3989.3
85,1981.2,7820.8
6979,3609.7,4211
1990,9362.2,7762.4
4588,9957.5,6726.5
3563,7995.9,6197.1
3856,7806,9275.4
2903,2739.2,4209.2
4156,9779.4,280.02
8964,5747,1186.6
8498,1789.4,6380.1
3981,9712.2,5880.2
3267,5782.3,1210.9
4550,978.07,8076.1
1034,9037.8,9265.4
6,2239.3,3323
5850,666.36,2169.9
1802,2022.8,9540.3
2625,2177,3206.8
8223,3835.2,9771.7
3226,8843.4,1390.5
1482,3082.2,9892.9
5489,7838.1,1419.1
94,5648.4,8072.8
974,7630.3,6642.4
4701,5510.7,5166
8349,9242.1,4743.2
284,821.96,6514.3
7857,724.39,8021.4
1978,9283.7,8381.5
1296,8805.4,6567.9
255,9923.1,5855.5
5759,989.31,8010.5
7020,3653.6,4207
9487,4275.3,6957
220,3685.2,7955.8
416,3784.3,3952.2
531,3999.3,840.68
8617,6273.8,7435.1
6755,1088.8,1815.3
1313,9757.7,4063
4794,6715.4,6912.7
5687,9498,9612.9
7721,7139.8,6761.4
693,6636,284.97
1099,9777.1,5949.1
6483,9000.6,87.456
3253,1978.9,1602.7
7074,9905.4,3407.5
8779,2275.6,88.838
6060,5923.3,7238.4
3691,7148.8,3813.2
1085,6028.7,3830.3
48,1466.3,7261.8
204,945.9,6085.8
9008,5979.5,1026.2
8206,4940,512.41
5691,7755.2,9284.9
193,1449.1,7185.3
632,4408.6,1545.5
764,3210.8,8361.3
937,1809.9,765.91
8997,8745.5,6597.3
8480,6708.1,2097.4
5876,3644.5,5197.8
5708,7734.8,9290.9
6997,3691,4239.6
4914,6657.1,3556
4654,855.33,6518.3
1815,5725,2951
4733,9206.5,3646.2
2164,5915.8,4462.4
1863,9262.7,8367
166,8955.8,1931
2005,674.08,9674
2443,529.14,5305.7
2639,169.79,1035.9
1102,8628.1,5230.9
6991,3648.5,4245.6
2121,5132.4,9190.1
2414,6560.3,7962.2
3135,1245.5,7249
5016,7767.1,343.12
5830,9351.1,7761.2
5899,1526.9,7482.6
6113,9870.6,839.11
2160,824.46,2386.1
611,6751.2,2082.3
7043,3643.5,4227.7
117,8497,8119.9
9177,9112.2,1005.9
96,857.47,9753.4
615,2492.8,7506
4099,2023.1,9166.1
7288,7080.2,8404.8
329,8865.6,1914.3
8634,9690.5,6079.2
8620,6392.5,7550.3
872,1966.7,7654.5
5478,9842.9,731.06
2999,9393.2,9446.9
5665,4591.2,87.497
4733,1870.4,3329.2
5989,1191.7,5214.6
5572,8055.7,6310.8
6653,6725,8215.8
4426,5070.1,9155.4
5581,7758.5,9241.7
1177,4970.2,8159.1
185,3479.7,7639.9
38,9754.1,8214.7
333,2561.3,2040.5
1814,9091.1,9802.5
801,3485.4,1557.2
1243,3047.9,4837.5
491,5957.2,9108.2
8327,1871,5101.4
317,7419,878.03
1379,8570.4,1311.9
7437,7949.1,8462.4
5148,8980.7,8418.7
9718,7155.3,6740.6
1815,4741.6,9386.1
6046,7894.4,1658.2
2723,3521.2,924.35
172,1850.3,9008
2275,8875.4,1334.9
259,1006,4838.7
3636,9338.3,591.12
1976,9272.5,8363.5
97,7044.5,3753.7
5132,2809,698.31
1846,814.15,5501.6
402,1441,3558.4
6477,635.82,3963.7
1781,5938.7,7342.5
244,9818.4,8876.6
8372,6052.1,1056.4
1375,4501.6,7187.9
240,7731.6,5011.6
5618,2304,2268.7
2895,9757.9,5871
3916,4854.3,7450.3
1787,493.24,3986.8
7499,1033.3,3275.7
2641,3999.6,6172.1
723,6992.4,8510.3
4636,8062.8,3231.1
166,8527.5,5743.6
242,3564.6,6274.8
1436,6093.7,4631.4
326,8851.1,1880.3
7919,8210.9,4567.8
1932,952.47,4826.7
278,2677,3838.9
2035,4349.2,923.9
5401,4294.3,3191.5
3471,7877.4,1336.1
629,3658.7,6319.5
5394,4286.9,3153.2
8319,1925.6,5105.9
3611,6158.6,4596.9
7066,3656.6,4240.7
1506,2848.6,9431.1
2300,2073.8,1962.1
6215,4686.3,5381.4
6939,2809.6,9981.6
2753,3378.4,3825.2
4972,3705.6,9417.2
5464,4617.5,9507.7
2864,3624.8,7916.2
66,668.75,6816.8
1921,3737.7,4170.6
493,4314.7,939.18
4989,1957.5,7667.9
4423,9779,240.42
2982,2992.6,1013.7
5290,9869.5,9122.8
306,352.95,9109.1
999,4239.2,1958.3
195,4447.9,987.33
99,4058.8,6943.1
915,4512.5,7126.6
7250,1795.2,706.59
3921,4813.3,7430.3
7937,3864.6,9854.4
144,3724,777.59
6118,3634.1,7910.9
1271,9866.1,8928.4
6011,7491.6,2056.8
58,5193.7,2569.9
163,8217.7,4773
7069,3642.6,4273.8
83,1775.8,8991.9
7184,5188.5,3192.9
1547,4315.9,9930.4
7792,2807.8,4195.8
3870,5627.6,8636.7
8777,999.01,7980.1
4209,6628.5,7889.2
5035,6034.2,6321.9
8687,6606.4,297.4
1501,5564.8,6734
5156,805.17,9780.2
3639,4978.9,5543.7
2390,6120.3,6613.3
254,7190.6,6161.4
1735,1663.8,3285.8
4803,7004.2,8498.3
48,7410.7,8058
2868,3718.7,7981.1
3507,6932.4,6502.6
7231,4899,5465.3
1279,6217.5,8748.8
2199,7633.2,6621.5
4099,3570.9,6693.5
5649,7766.8,9312
589,7468.9,1842.9
6148,1743.3,3314.6
8692,1605.5,2552.6
127,7260.7,6271.2
1068,2830.8,164.46
1144,3337,8885.9
1140,9525.5,9609.1
1503,6154.8,2818.1
2893,1954,5102.6
5419,2512.1,7139.1
7435,7345.9,6472.5
7018,3650.4,4258.8
1144,740.15,6843.2
3092,2050.2,7726.2
5922,2848.1,4246.8
1977,349.84,1780.3
2173,339.68,1221.7
667,2023.7,5028.1
208,348.4,5018.4
762,1463.7,5487.8
3908,464.75,1615.6
609,6738.6,2052.9
6793,5341.9,6097.6
9761,7331.1,6518.7
4245,8883.5,7205.3
7597,7009.6,9948.2
2594,5708.7,2501.9
12,4924.3,1770.8
2550,7974.2,1333.6
165,1469,79.906
7,6636.2,6880.4
1864,2116.8,5402.5
448,9833.4,238.91
9413,5552.9,8495.7
2240,6957.4,6475.9
325,2920.8,6764.9
8778,2267.4,8912.6
9638,7763.4,272.28
6954,4700.8,1581.8
2081,4595.1,6297.9
1943,4998.7,7202.4
4000,7437.2,1034.3
437,2765.9,3814
667,739,5560.6
5891,7779.3,9267.8
6507,9294.2,8387
299,936.91,2930.5
5693,7718.5,9282.7
334,2670,5893.3
7640,3594.6,7863.2
1395,1849.4,9475.4
4950,696.42,291.55
2572,1751.1,5661.8
308,828.96,2508.9
5657,7752.8,9297.2
2719,4318.9,9154.3
1495,2075,2427.7
9242,5311.6,6447.3
9955,7417.4,5188.5
2339,11.959,1573.9
120,9464.2,8400.1
1462,6424.2,6287.9
152,4154.6,3895.8
858,6354.2,2482.9
7748,1741.3,6958.3
6931,6645.8,2952.8
9326,5083.7,3715.1
3032,9141.1,3540.8
5976,2778.1,750.98
334,5577.8,8127.1
1166,5604.5,1881.9
7912,4563.3,9527.7
3681,5935.6,4457.9
3070,3637.5,5083.8
5384,7025.9,3711.8
5549,7790.4,9235.9
158,5950.3,8423.8
1791,5975.3,7341.6
40,7203.2,6260.6
290,6224.1,9279.9
2531,806.64,7402.2
3419,3300,8372.7
9419,5550.4,8480.4
2011,2292.3,2319.8
586,7390,830.62
7713,8434.1,9568.5
813,3215.3,4994.2
6124,7448.6,2154.3
592,6268.7,4735.9
3281,5466.6,9076.4
856,3491.2,7597.6
3483,5282.9,7940
3482,5274.4,7938
3165,1915.9,1117.2
3504,817.41,6468.8
1953,7170.9,6770.9
6335,8447.5,9523.3
2463,9600.3,9653.2
1222,123.91,988.46
4335,5951.4,4433
2869,3731.5,4181.3
1052,517.73,5325.7
8446,7422.6,1753.7
5984,5116,21.332
157,7827.6,9204.8
7580,6259.3,3535.5
8565,4815.3,6051
4298,3663.3,5949.2
1182,8440.9,8110.4
8190,9194.2,2001.7
3034,7640.8,5984.6
5305,7390.9,4793.2
675,5989.3,3801.5
5613,7900.1,1388.3
8356,5689.8,1945.2
2496,2068.5,5087.5
5775,5014.6,7141.6
3077,7867.3,8389.9
4081,760.01,5205.5
7050,3575,4292.7
4317,8349.6,4387.4
2027,5111,9139
524,8731.5,9197.6
6774,6184.8,893.58
4534,6624.4,6866.4
4573,6242.7,266.6
3062,2767.2,7088.3
6512,9312.4,8365.3
942,8309.8,3628
2442,4398.2,1043.7
8464,7412.3,1779.5
4818,7352,5412.7
2822,9873,860.86
1352,6191.3,4014.1
4672,3065.8,9891
3,9398.3,7821.8
102,1840.3,9477.3
258,1901.4,1284
4780,4673.5,5319
8689,9106.4,9836.7
2674,5981.4,9888.9
732,9444.2,8387.8
6698,1931.9,6165.8
534,6177.2,4592.5
8065,5941.3,7005.5
2749,7870.9,5912
1191,9713.3,6159.6
6502,1857,1091.5
152,2023.1,6200.4
5731,7750.1,9251.8
53,343.23,2570.3
2824,2517,5781.6
6910,8217.7,6765.3
7073,3567.3,4233.2
2858,6355.8,3192.4
2804,9597.5,9643.1
6734,1874.6,5056.8
5064,5604,1930.6
9975,3712.1,3159.7
6100,6203.7,4793.5
152,9945.1,3418.1
1343,4817.6,6127
405,915.86,2872.7
200,8504.2,7411.1
806,2944.3,291.51
8349,1874.8,5116.6
8779,7601.9,8026.6
8883,5827,1999
1091,8768.3,9977.6
8449,8667.3,8505.8
396,1407.5,3590.8
42,7386.4,867.89
3028,2792.7,8430.6
5313,7383.8,4818.8
1081,8635.9,8515.5
6132,5635.3,4849.9
9327,1269,5218
131,2233.5,3260.9
1352,9182.5,8314.1
6792,5375,6078.7
5833,7494.9,1032.2
4280,9215.9,8426.2
9974,3123.4,696.18
4025,149.64,1037.6
1204,5310.6,7901.6
2383,4239.6,8401.7
5907,7731.4,9298.3
2954,2674.5,2025
6827,2089.3,2382.7
9951,2036.7,5033.9
6688,3663.2,4224.2
1188,727.96,6848
8502,8406.7,8674.7
9489,4264.2,6959.4
6854,3666.5,4236.9
5844,3556.2,7196.4
2967,9761.4,5915.9
7029,688.42,259.98
958,4034.5,8077.1
941,7783.9,799.26
4637,1255.8,5252.7
348,606.25,9518
4224,4473.5,7205.7
1799,4014.3,8028.5
194,8763.2,2387.2
3854,7756.9,9274.4
8186,9266.5,1978.4
1379,9323.2,8382.5
9739,8662,8532.3
1213,8257.4,7756.3
117,678.76,2226.5
1251,4326.2,4370.4
3293,6208.5,8334.9
4883,2696.4,6458.6
1829,4642.2,1638.7
3793,8732.2,6593.2
509,342.87,2971.9
266,9171.6,6433.3
6955,4643.4,3868.1
4514,7216.1,4775.8
2933,5309.3,7862.7
8846,4393.4,9941.2
2760,9412.5,7794
301,513.49,3880.7
7785,4602.3,1606.8
7697,7714.6,9244.8
3990,5218.7,4254.2
7064,3627.1,4250.5
1194,542.43,1665
24,4618.3,5913.1
692,415.77,9024.9
6772,2125.8,9707.9
7714,4282.2,3149.4
3209,1539.9,7428.2
409,5130.7,9208.7
1670,9820,5856.2
3169,5957.3,4401.1
5123,5000.3,8142.3
362,2760.6,8888.6
938,6244,8300.3
4128,1445,3540.5
9791,9991.4,6701.8
5511,1997.6,2203.6
9206,5824.2,1951.4
1,9906,5888.4
2641,682.1,9669.6
3003,9439.1,9439.5
6244,2531.1,2024.4
3669,351.56,1301.9
38,2921.4,8483.6
3357,6322.8,6796.6
408,3687.9,5126.9
2727,7568,8763.7
363,7051,8453.4
1740,3695.8,3194.3
5854,1871.4,9529.3
270,4783.8,6569.4
1207,4117.6,3874.9
9308,5157,3727
6972,4658,9849.4
5037,3675,3116
3555,6193.1,8333.1
4472,5154.1,3779.4
496,1695,6966.7
4923,251.05,1822
234,7753.7,5044.8
1190,2775.9,4216.6
53,5143.4,2543.2
1934,9066.4,9799.9
3621,7200.5,4746.5
17,797.19,5638.7
1652,7362.7,8592.7
685,1199.6,7157.5
2617,9185.4,1083.7
4530,6990.9,642.8
614,2049.7,6219.7
1394,8040.8,3994.4
4614,4451,8367.9
1194,4968.9,8186.1
8997,7825.8,9307.7
2158,4463,7039.3
4420,2083.5,2469.7
19,741.43,5559.7
5452,2385.2,7775
1373,173.79,4764
144,17.772,7558.9
25,8197,6769.3
9135,1980,1620.3
7072,3624.1,4232.4
2174,5586.2,8599.7
4826,5338.6,7936.8
7010,3641.2,4227.9
88,1842.3,8957.3
2760,1063.5,1763.1
1545,2072.4,2392.9
2397,4767.9,3494.6
1188,52.29,7844.7
1911,6663.6,5902.5
376,2157.8,4343.7
2320,5258.1,4238.4
1982,6664.2,5977.9
804,2035,7770.9
3500,9213.5,6523.9
2812,9997,4713
254,6627.1,7898.7
2656,709.33,9748.9
5996,2733.6,814.06
2310,1997.5,7774.9
5475,4133.2,7592.2
6747,7915.7,1387
3034,8622.1,5111.3
2760,2405.3,7683.9
5151,1757.7,5722.2
4380,5871.5,7321.8
184,2690.3,3404.6
6522,9894.4,166.36
377,7427.1,1554.2
1,3705.9,3160.1
13,1037.1,7016.8
10,6683.6,6871.6
9230,2250,52.447
1435,6136,4628.6
1228,8060.4,6307.8
7417,7552.5,1533.3
3842,5701.3,8011.9
5072,5665.6,1916
1585,7478.3,6447.5
5243,1693.2,2595.9
8,1416.6,5435.8
5356,6331.8,7209.7
627,7495.9,1025.2
4812,5636.9,7280.7
5821,8839.3,3180
5976,4318,2011
1063,8424.8,8620.7
210,330.89,4984.9
2982,2009.3,7748.3
4085,8055,6272.1
2121,3162.4,7398.8
405,9394.9,82.274
7526,4608.9,155.37
91,7448.5,8023.2
7026,586.55,315.09
9654,8155.1,4773.1
1305,2087.8,7689.5
1063,2210,3320.6
1811,6425.2,2451.6
5690,7726.4,9255.4
2885,862.56,1762.8
9640,1796.7,2587
277,4159.1,7493.5
370,2553,5863.2
2558,829.85,2033.3
8362,833.65,7423.4
5376,2655.1,3415
978,7284.8,6432.8
6945,4658.1,3916.6
1306,3375.5,7329.4
3007,6633,2859.5
4085,661.61,2174.6
6644,847.04,9757.1
923,4013.9,8119.8
3116,7267.1,9435.4
613,2055.3,6183
4781,4704.1,5346.5
116,9911.9,4660.1
1651,7448.8,5423.1
1543,3852.4,9957.9
4994,8284.2,144.99
4739,7034.4,9994.6
2668,2483.6,5884.1
5681,7764.8,9291.8
3536,7844.4,1611.5
7456,7463.4,944.39
9737,1413.3,3480.8
4234,4787.6,6128.4
1185,1531,7451.9
1213,7020.2,8478.7
878,7235.7,6767.9
5302,7424,4856
34,920.46,3271.9
5378,2823.9,220.31
5787,5030.6,7243.5
9954,8707.7,9955.8
2909,6981.4,9939.5
245,2287.1,2312.9
6925,3602.9,4300.2
3,134.71,9753.4
2912,8643.3,4706.8
652,1638.7,2539.9
2408,6531.2,7950.6
2441,9329.5,1407.5
2382,3450.7,8824.1
7796,8376,9620.8
541,8296,3636.2
5429,8670.5,9220.5
2681,1024.3,4707.7
281,5958.7,7001.1
3316,7794.2,773.31
2819,708.16,6783.4
7741,3893.4,2843.5
7229,9372.1,7806.8
5897,7770.6,9264.3
158,5150.1,1570.1
684,7106.3,1006.7
306,3935.4,4542.1
