frame,x,y
461,4081.8,7335.3
8343,4029.7,3644.3
688,3341.4,4037.4
6334,1134,6666
4395,5500.4,1640.4
8888,3889.1,6149.5
1408,2254.1,3431.9
1186,4070.2,9181.5
709,8894.1,7179.9
5527,2516.8,1545.2
121,7408.1,265.53
6334,1823.8,8353.8
6885,263.52,1564.9
7805,4012.3,5807
6501,6107.5,238.3
1175,7455,3798.2
8576,9263.3,410.99
7440,6412.6,9555.2
8200,3829.6,9893.9
2874,9185.1,2015.1
1223,644.97,8916
2677,9059.8,2434.6
3167,1593.6,8065.6
316,8058.6,2204
9313,2075,25.156
94,963.28,7288.8
882,439.14,6907.4
9833,8920.7,1446
232,1524.1,2097.7
102,5951.2,5627.2
3626,6081.8,3846.7
1304,2358.4,6565.2
3186,6194.8,7243.1
4561,5755,9478.8
1407,4544,5227.7
4811,8549.9,9861.6
1848,6435,4294.4
8841,7436.7,5799.3
278,8137.5,1496.3
606,3756.5,148.31
564,3614.7,4760.7
9980,9530.9,2084.6
534,8326.8,5434.5
8279,6797.7,3349.1
7199,4143.3,1042.1
650,717.75,6153.4
4487,8577.8,1264.7
1179,1561.2,2772.8
332,8060.8,3369.4
1550,3538.1,8364.3
3178,1744,3334.9
6156,9539.3,9933
2396,5816.6,8468.9
4488,6103.1,3920.1
9768,2063,503.06
1454,2521.9,4823.9
3477,3668,4763.9
8404,4419.4,3421
3055,6756.8,721.67
7721,990.19,1656.1
106,5489,7729.9
266,7080.3,8027.2
9398,9929.2,2103.9
236,486.02,9228.7
4321,2802.5,7932.6
6007,4660.3,8178.6
1,3863.2,9875.5
1711,7500.6,3729.6
832,4189.9,4977.1
9651,9412.3,3802.4
9310,2045.1,61.061
6850,5919.5,7457
4540,4056.4,2940
3168,2042.1,2127.3
380,7813.2,9568.6
1652,3938.9,1644.3
4413,9251.8,9965.2
3003,2096.4,415.8
3739,5949.3,1714.3
7546,9403.9,3859.5
1306,9371.9,8384.6
1297,5181.9,6103.1
2080,3624.3,8076.3
4844,5775.3,8439.7
1810,3194.5,7086.5
9977,9562.4,2104.6
3939,103.3,7492.1
1814,1136.3,657.94
48,8887.7,7135.6
1347,9922.4,2126.3
9969,9520.8,2063.2
172,3864.1,9883.8
698,6111.6,3934.6
155,2665.5,2781.3
2210,1758,3736.2
3952,8845.5,1242.8
2631,8673,1741.6
9522,3275,8082.5
6478,7572.5,7263.9
3118,5736.1,607.92
5392,3937.2,9616.9
5067,7479.4,7263.7
2054,557.25,4603.1
2908,7564.3,2076.5
288,6601.6,5860.8
4094,4348,3798.5
2910,7632.5,2026.3
1146,6707.2,8883.9
1,5244.4,2850.9
177,5799.2,9427.3
7783,2363.2,245.13
163,9528.4,549.1
8383,7321.3,6087.3
2651,4063.5,6976.6
307,8117.3,1531.3
8557,9843.6,1274.2
46,4109.6,6088.2
6329,1160.9,6630.1
605,2208.9,5427.9
9255,3792.8,1592.7
5356,5809.9,6881.7
173,3210.4,450.94
2473,1928.8,4339.9
187,5826.9,6092.9
2980,6502.9,1560.6
9815,8965.7,1440.5
5265,2054.4,2084.9
2435,5799.4,8477.3
6056,8690.6,1381
1489,2443.6,4848.2
8839,1412.7,6035.4
5879,3333.8,8837.6
9214,2032.7,10.091
2169,2951.7,4398.9
3039,1259.1,6055.6
4892,2676.7,6384.5
6502,6813.1,1110.8
6855,8662.8,900.41
1531,6206.1,9053
19,6546.4,9646.6
862,8231.7,5513.7
4402,1444.5,2829.3
6699,6662.1,6544.4
9109,1792.4,3779.3
4078,6870.4,1275.4
6877,2383.6,6554.4
671,2211.4,3589.1
8355,7140.2,2255.1
1914,6534.6,7282.4
5595,7297.1,5224
6097,1476.8,4828.6
2165,6151.1,4803.5
4816,7924.7,8147.6
7532,6313.4,3061.5
5440,764.63,6091.8
1126,6570.9,2853.5
308,765.99,7064.3
6884,3029.6,4401.9
6137,5270.2,5026.9
5170,2370.9,6574.5
5851,7104,3777.3
9119,4025.9,3534.4
4335,9742.6,1250.2
5452,7640.4,429.5
1678,7871.8,461.79
904,5940.1,5629.9
784,7250,4510.7
568,2495.4,1549.1
1013,5502.8,436.21
75,6449.2,3324.1
4601,2288.6,3191.8
5045,4013.2,7254.7
9894,2864.9,5112.6
6219,4775.5,9565
202,3027.6,4361.6
8230,1921.9,6114.2
6941,7663.7,7710.3
8659,3909.5,2845.1
4910,5556.8,1984.2
2077,2070.8,5388.6
8090,3735.3,191.14
9992,9525.5,2061
7967,5307.9,8740
4507,512.16,8569.9
3748,1722.1,5859.2
2678,1328.7,9096.1
1759,6069.5,5765.8
3940,7490,234.98
9948,6167.1,3117.5
463,1468,6037.8
6396,5569.5,9925.3
5263,2100.5,2105.2
5839,477.7,8570.6
1474,4216,4935.4
9764,3884.5,6185.2
1932,7169.1,4506.6
7399,9528.3,6864.9
8144,7749.8,4160.1
9091,5184.8,7973.2
9,2512.5,8896
8325,4062.9,5724
1756,5580.4,4336.6
9571,5635.1,254.28
318,7859.5,6679.1
2480,3803.1,9495.6
1277,3645,8795.4
3988,6632.4,5926
216,2995.4,311.62
9882,4782.7,9606.7
5030,1217.2,9046.1
1289,3633.1,5780.9
9075,2795.3,5302.1
9848,3366.2,8051.9
5523,3693.2,5777.4
8707,6914.5,8116.3
9100,6611.2,7248.2
9555,1913.3,3493.7
8997,9109.1,2551.4
8226,2331.3,234.7
7456,1567,2699.5
474,4605,8137
1195,9206.4,6362.7
2048,9745.9,1197.5
6520,7897.2,8023.6
791,1483.2,5765
5393,5404.2,156.77
3355,4688.9,103.57
8496,2847.4,3125.8
3911,4763.5,2107.6
461,9408.5,5408.4
7000,5519.7,7124
6941,1510.2,1243.3
1373,7675.5,7787.9
3102,3681.7,8810.5
2171,6129.6,23.201
875,8455.8,8626.4
5299,2677,6329
725,5265.8,3495.8
5003,2243.2,9122.6
924,7396.5,277.47
3873,4005.2,4569.8
6992,2908.6,370.62
8280,3004.4,355.99
148,2051.2,8213.9
7051,6074.2,308.74
106,5816.7,6087
1828,6519.9,2793
9986,9512.9,2100.6
1419,9449.6,8281.4
1374,8667,1667.3
2911,7580.1,2026
378,8863.6,5461.3
4336,8822.4,7191.9
6751,2774.3,4593.7
6773,7638,2691.9
209,6400.5,4510.3
685,7128.7,2318.1
3692,8573,2608.5
5470,2844.6,3075
114,8855.4,7220.7
2168,6138.8,2750
225,7085,5740.6
2020,3371.9,8827.2
1996,9785,1264.7
564,3726.1,8831.6
7207,2244.8,2135.9
7374,5899.3,2224.9
101,7059.3,4977.9
4349,2335,185.49
4076,5823.2,8399.9
1561,478.9,8583.3
480,3757.8,9400.9
8323,4112.2,5812.2
2058,659.36,4538.4
5432,5118.9,7412.1
4194,9437.9,3809.6
6477,9467,8283.4
1666,1537.5,5807.8
289,7675.1,2240.2
5031,1806.5,8382.2
298,4683.1,7604.1
1553,6926.5,4540.2
7375,4252.2,5575.1
185,4829.6,4090.3
741,6941.4,8563
9558,6063.3,8508.3
6791,717.97,6158.9
1190,4003.5,4524.1
4138,9143.4,6303.1
3536,1390.1,9121.1
8203,3866.9,9904.2
4008,9632.2,6498.5
4575,6659.6,5911.9
9166,9291.6,9934.1
3190,9836.7,5182.4
6450,3687.7,5736.7
6877,1426.6,2811.1
1710,2253.5,3612.6
3053,1646.4,8962.2
7663,820.47,2137.2
2575,2931.7,5128.6
2282,9308.5,9970.2
6820,3301.2,445.1
5011,7711.7,3759.4
7637,3624.5,4766.3
910,4325.7,3384.2
56,4761.7,2550.1
246,5459.4,2254
7279,7938.8,8085.4
528,9749.3,1259.5
8690,1360.1,998.43
4266,3452.6,1217
2625,7519.6,7239.9
492,1483.3,1203.3
481,2207,5398.9
4136,3722.9,1574.9
537,7229.2,6115
1106,5468.4,7155.8
589,2229.7,5431.4
139,9051.2,1472.2
7910,7670.9,5171.9
4722,5630,1064
2901,2138.7,7839.5
2131,4255.9,6929.1
3541,7616.4,2013.3
502,3665.9,8156.4
161,5465.8,390.64
1478,4139.8,1058.6
702,9083.1,2423.2
136,2961.1,4408.3
268,935.73,6749.5
2524,4323.2,5596.7
4267,6044.5,8577
26,9648.7,6446.9
2097,3385.1,9553.7
6901,5691.5,1682.6
5998,3467.4,888.56
270,6015.6,6678.9
6506,6315.3,6688.1
4643,884.95,7719.7
2123,755.62,5358.7
2817,4764,6582.4
9651,6234.5,3142.1
1,6105.7,3945.9
2103,9315.4,6184.5
1787,5335.4,3540.2
5780,4753.5,9564.7
5404,8067.9,8014.1
1827,6493.6,2797.1
280,633.35,8858.8
2595,4791.3,4218.3
5,7975.4,8574.5
4410,3826.9,6194.9
5481,2533.5,3646.3
5059,2877,7405.7
8303,519.14,2907.2
1496,1732,5830.2
8353,2012,4400.3
1476,6141.6,3885.8
4882,133.47,1335.7
9089,5267.7,5105.6
4447,7665.2,482.65
277,7484.5,8714.7
77,2252.5,3444.1
6661,1942.1,3515.3
326,9829.8,1355.4
30,5280.1,2750.6
109,1342.8,995.7
5548,4606,81.768
1050,7230.1,5243.2
9194,491.11,8091.1
8094,1838.6,6403.6
8396,3897.7,2385.2
211,7793.3,4090.7
5656,7855.8,9549.5
1705,1628.2,2289.6
4268,6042.6,8541.7
3124,7138.1,3688.8
2386,1416,4779.6
1830,1239.6,6142
861,7410,339.91
2253,7664.1,3788
6143,1118.8,6664.2
6858,1291.4,1094.9
273,3941.1,9856.6
4809,9828.5,5193.6
2839,9939,2091
2334,9155.1,6386.8
4900,6849.7,8121.7
6035,5577.6,9048
1682,5345.2,2932.5
617,328.97,2972
4454,6156.3,216.04
1371,5214.8,5610
7137,8833.1,739.31
1838,7153.5,4538.7
6009,7304.8,3053.6
6782,5332.7,3490.9
1100,4771.4,4110.9
4995,5637.9,7715.7
7408,5915.5,5580.9
1213,9044.4,2435
7114,9000.5,1313.8
171,3423,9586
9144,6329.6,6070.6
1807,7037.1,7965.1
3249,5321.6,2221.9
7326,4006.3,7244.2
976,1315.1,6206.6
2555,2226.5,1338.8
4811,942.2,6767.2
1716,6117.6,4801.8
6010,5543.8,6385.4
6054,7168.8,9924.6
2181,5608.2,9920.1
2209,7600.4,3766.2
7049,4534.9,4710.6
3704,5754.5,3407
56,6701.4,7184.9
741,4628,8081.9
1087,4691.5,6481.9
8997,8590.9,2551.1
2331,7251.9,2094.6
3777,1470.5,4861.7
1640,5532.9,7638.6
3680,6822.7,3844.9
1806,7053.4,7977
8887,3867.5,6160.8
5939,5284.9,3584.5
9213,586.31,1256.2
8582,5281.7,2597.5
596,7615.6,2083.6
2015,5556.9,4301.8
4511,1671.7,6419.3
1865,8860.6,6063.5
8036,2797.6,4625.4
3567,6244.2,3108.6
324,3775.6,5111.2
278,7139.2,4984.2
5921,3972.5,3622.9
8857,9739.3,2108.5
8428,7467.8,3799
4713,653.42,4201.3
378,3480.7,8447.3
257,7088.1,7564.1
653,2063.2,8232.5
1589,1561.4,9737.4
178,7553.2,9197.5
4787,7872.2,8141.9
8141,4677.1,121.71
165,607.04,4207.1
300,4175.6,4971.3
9886,4825.8,9507.7
6142,1159.2,6677
210,9757.2,5508.3
6102,1890.3,6105.2
8354,7101.1,2304.7
1277,3634,5792.7
2556,3711,4747.8
652,1203.7,6094.8
6655,7883.6,451.69
229,1519.4,2124.4
2333,6882,5671
954,6496.2,1517.5
1236,7351.1,2155
849,4191.3,4940.3
2646,6522.5,2311.8
1639,3628.4,8761.8
8280,5192.9,2772.7
140,8928.1,7124.2
265,3186.3,7055.7
4000,9617.8,6525.7
66,9692.7,5560.7
9019,3512.6,784.08
1213,8239.7,4287.3
4542,7862.6,8169.4
5243,8961.2,8348.1
946,8077.4,8091.3
9125,287.31,2935.1
2246,4945.1,2241.8
1763,2417.5,4760
7445,2755.7,1108.4
8346,1976.6,4382
2248,5011.8,2285.2
4911,5171.8,2408.2
4724,9668.1,9622.1
2015,2052.7,2453
4752,8015.1,8060.6
171,1794.6,3761.2
5799,6685.7,8344.6
8480,4045.2,7247.2
1861,8841.9,6093.4
8216,2273.8,277.64
6050,2009.3,2105.5
4200,6939,5645.2
8152,1989.2,1974.4
4010,9497.8,2109.9
3177,7478.4,5809.9
785,3620.8,8131
2204,5717.8,6140.2
2,4043.5,5748.4
8898,7154.4,2319.2
4081,6024.4,5688.9
7957,9690.8,6513.7
6550,4041.3,7257.3
1053,604.9,5656.9
2911,5634.6,7692.3
945,4481.6,3379.9
1927,673.02,5724.4
9178,4056.2,2958.3
1350,2641.3,6382.6
2276,184.7,4731.5
438,680.51,6153.9
594,2210,5423.4
390,5627.4,1206.2
153,5425.3,424.72
9123,1820.4,3750.7
5787,4734.4,9513.6
5576,6523.7,6968.3
502,8161.8,4934
3146,738.42,5703
7094,1527.7,2708.9
5517,1075.4,9290.5
336,6037.3,5688.7
4569,614.98,5564.5
4799,2564.9,8141.9
1588,8170.3,1590
846,5845.4,2849.4
4193,1013.9,1683.4
1679,1730,4263.9
4155,699.02,4541.1
1811,4793,2116.1
1381,5349.1,2878.9
1903,5842.1,3391
8073,1414.3,9083
3689,8552.5,2554.1
2790,3933.6,7240.5
479,5540.5,4337.2
1250,3782.5,8750.6
8681,6770.8,670.66
9978,4067.6,4564.1
8158,1964.3,1975
6213,6430.9,2047.1
129,5892.1,7507.6
75,7681.3,3248.8
7826,4308.7,3364.8
7789,119.79,7282.8
423,528.33,8021.8
256,4191.9,1052.7
9878,9996.9,9999.6
2407,9059.2,2480
160,5230.2,5149.7
1222,6329.6,6072.1
534,9724.8,838.94
3992,8027.7,9175.4
2290,7337.1,6925.6
9891,7835.3,3102.1
241,1504.9,1237.5
2379,6707.8,6577.9
4412,1479.5,2823.7
1302,7045.4,5045.1
703,5835,2171.1
1968,7337.4,9338.6
1152,4646.7,7595.5
152,2203.9,3645.7
765,3980.3,9442.7
1267,6128.7,5721
4689,8557.5,5967.6
8222,3261.7,9506.4
3704,9305.6,4711.3
4530,9879.6,1345.9
2502,359.44,6035.6
423,9982.2,6048.9
4541,3635.7,8794.9
1702,1445.6,4660.2
1843,6492.2,2004.4
1009,5570.6,73.039
6179,3134.4,9767
9133,7900.1,4569.5
190,5053.3,8606.5
5484,438.33,6820.2
642,4990.2,6310.6
604,6653,5979.5
5040,9545.6,2063.7
1357,1507,5795.7
8121,2315.7,3483.2
1676,1779.8,4283.9
5581,6579.3,6675.9
478,751.07,6083.1
3485,1416.4,6046.8
851,4187.9,4986.8
2451,7232,5337.8
4449,9598.7,9969.9
2561,8142.1,1562
2846,7203.3,3327.6
1,8361.3,511.2
134,5844.4,7451.8
7579,8156.7,4925.7
7813,1718.5,7820.3
5357,423.65,700.37
270,8112.6,1568.1
9970,6239.5,2473.3
2899,2004.6,40.132
3626,8124.6,7988.2
5944,5968,5548.3
636,5356.1,3537.9
8011,3950,7696.5
393,9744.4,3207.1
8581,5295.2,2602.1
636,763.66,6153.4
4326,1515.6,7941
4374,8176.2,4358.3
4401,3382.5,8775.1
1452,8362.9,8089.7
30,8370.8,5397
474,4579.5,8177.1
4692,5066.5,8624.6
9269,6628.9,5877.6
9615,3917.2,2816.7
143,6474,2030.2
5565,8354.8,8186.9
4453,9551,563.03
885,6329.7,2474
450,5134.5,8007.8
380,5353.9,5090.7
9609,345.94,2949.9
3258,2177.8,1246.3
6740,5450.5,421.37
1,2746.2,2856.4
59,7599.2,5383.8
9413,1763.6,8322.5
1214,3713.5,168.13
1628,1170.9,9276.9
3968,2014.4,759.19
4634,917.2,7729.5
481,1474,1248.5
1777,4860.7,4153
2072,9312,4785.7
3953,1664,8061.6
2777,4615,7603.5
9037,2516.8,9525.2
2430,1396.1,4790.7
6368,4373.1,3849.5
3648,5880.5,2261.6
3419,6114.6,3848.9
4928,5687.1,4941.8
158,2693.2,2845.2
1295,3336.1,415.95
35,6116.5,5714.9
5,6870.7,1276.8
6202,4821.7,9584
5038,2493.7,8887.8
1044,3708.8,8826.3
2959,3929.9,3596.8
2981,496.34,9188.1
265,3908.7,9938.8
1349,4818.2,9488.6
6545,7509.5,7244.7
3772,1617.4,6426.8
9376,1193.9,9306.9
2139,9131.8,2084.4
607,6650.8,6000.2
4481,6079,203.81
9716,9923.7,8328
258,3933.8,9864.9
5205,7799.8,4176.6
8379,8029.1,9174.8
4,8146.6,4903.8
4584,7199,5221.7
1493,8908.3,1288.4
6972,8072.1,9449.8
1470,1711.1,5084.5
48,6851.2,5652.8
552,1607.9,9053.6
6061,2030.8,7987.4
710,9267.5,7548.7
3039,5749.3,593.68
1662,4671.7,7580.9
3156,5220.4,6097.7
675,8093,4897.8
9598,1154.4,9328.5
4247,286.6,5950.6
3086,2146.8,460.91
1469,1100.8,7736.5
460,415.91,9236.7
233,1564,2113.6
8694,1509.5,2728.2
3826,7189.3,6246.9
1851,266.66,7161.7
8250,2556.5,5007.3
1626,8221.8,4892.4
2845,7215.7,6266.7
513,5696.2,6411
4166,1442.2,1166
688,4496.6,4668.3
2795,4002,7213.6
6,7874.1,8163.4
558,4050.8,7234.8
2167,3023,4352.2
213,511.13,8042.8
3199,6565,2265.2
498,1449.6,1182.5
2265,917.71,7344.4
664,7780.1,4117.6
3962,8406.6,5339.6
2454,9189.9,7519.2
2333,778.49,6243.2
672,5212.8,2585.7
2162,5287.5,8658.5
5540,15.558,8032.6
663,5487.5,7212.9
3848,9371.4,420.74
4430,3689,5757
1671,4619.2,9867.3
2018,6401.8,6134.3
4079,5491.8,7727.4
3512,8943,7235.2
6219,5124.2,8215.4
3694,829.79,6979.3
4524,6454.4,7053.3
8711,6870.5,8156.4
1673,4560.1,9847.3
543,4110.9,2972.6
212,9017.1,7612.7
1809,7017.1,7936.4
2758,8052.3,2288.8
7991,1664.5,5922.7
2031,3673.2,4767.7
5878,7977.6,8098.5
4997,1184.9,4157.8
4776,5966,5616.2
267,6605.5,7202.9
2,7132.1,2244.3
2194,6975.9,5671.3
9242,5694.5,3371.9
286,6882.6,7488.4
8668,8798.5,5534.3
258,8062.4,8095.8
1860,822.16,2053.3
2848,4401.2,3440.7
3973,4104.6,6021.6
824,6448.6,9581.8
59,9709.7,5598.9
322,753.38,6992.3
7188,9964.6,2139.6
604,2852.5,3097.4
1775,71.632,1360.7
2667,1259.8,9134.6
7318,3988.8,5754.9
2011,5313,8631.2
1724,7803.3,3064.3
1473,9812.6,1405.2
1237,8898.6,736.65
30,8055.9,8073.2
9744,111.85,1243.1
4433,7594.9,462.66
5079,6268.7,2694.9
4125,4847.6,2505.5
5894,5548.5,1903.9
1278,9646.6,9658.8
2157,1559.8,2185.9
2534,8771.1,5571.1
657,7136.6,2289.4
2678,9079.3,2402.7
4332,8820.2,7402.5
1702,6230.4,3108.8
5300,2716.4,6341.1
2122,3518.8,8426
3951,8834.9,1216.3
8874,7894.6,4534.1
1547,744.99,6089.3
8441,6386,6080.7
5,7878.1,8130.2
5556,4281.7,5576.3
6364,2306,166.08
1316,5187.4,5601.8
4138,8969,4583.4
1505,5148.7,7995.8
8795,1798.3,3775.6
9122,5300.3,326.77
3940,8865.4,7400.3
9629,4275.7,3619.2
3373,6604,8893.4
7653,6035.8,5762.9
4452,6176.3,294.56
730,2314.7,3682.9
520,8412.1,8111.8
2661,1281.2,9075.8
256,5208.2,2684.6
1906,5683.1,6360.1
7694,8267.3,4916
1964,1938.9,3535.7
5306,7197.8,3281.2
5424,9678.4,2052.5
8332,1370.3,182.76
996,621.84,9013.6
2331,281.96,7179.8
3397,2061.4,2119.5
9524,5119.2,7385.3
1191,1706.6,5859.1
967,6125.6,5731.3
1642,3401.4,9560.3
1749,3759.9,8824.1
1456,3767.8,5067.7
4278,5176.2,2575
4900,5730.4,7539.7
7793,1066.3,7627.3
1446,3747.9,191.89
8303,1441.9,216.24
6,5361.3,2879.2
6864,1472.5,2871.8
4402,4036.9,5797.8
2330,5537.8,6396
1495,1674.3,5846.7
1940,5280.8,6612.4
6275,2936.5,7247.8
2826,3154.4,7838.9
2121,3887.3,1686.1
4488,227.5,7184.6
4528,9406.4,5344.2
1311,2282.2,194.56
1710,7053.5,8066.1
3849,9063.7,2036.1
85,6046.8,29.645
2751,8023.7,2279.4
1106,8436.7,3713
6012,6950.4,3117.2
1236,6268.9,2494.8
661,6565.1,7403.2
8679,3457.5,1195.1
7842,1901.2,2051.4
5463,9772.9,2079.8
1728,9534.5,2030.1
4119,6276,6641.6
6011,7331,3045.8
2943,9678.4,3922.5
3946,3351.1,8058.6
678,7860.4,8012.4
3801,1547.1,9702.5
1204,9177.9,9946.8
9751,2102.2,486.46
185,5241,2399.1
1333,1204.1,9110.1
4603,5627.8,1663.7
9996,6546,9573.7
606,3084.6,7768
7783,4064.7,5770.6
540,5850.9,7500.1
5846,4422.3,3482.3
217,3983.1,9463.5
1141,8438.7,8677.2
1807,9557.5,2040
1013,5883.9,2187.4
117,7321.1,2210.7
2446,2788.2,2795.4
15,5611.4,7100
1066,2335.7,3314.5
152,3146.3,7747.5
8355,1967.2,4339.3
6655,6251.4,3053.6
8340,8709.8,970.4
8544,9720.8,2135.9
2270,4325.4,5554.2
205,5797,6965.2
769,2274,2148.1
60,7617.3,7808.3
9260,4084.1,2945.2
947,2761.6,7963.2
902,7246.8,6261.5
1339,9304.6,429.37
3831,8164.4,5552.2
5854,4406.4,3429.6
8450,933.65,7300.5
481,6132.9,5634.5
1961,904.69,7758.3
43,9981.6,2236.1
4078,1634.6,516.24
485,6323.5,6113
534,3665,8160.4
3148,9870.1,1451.9
4668,673.12,5583.2
2540,5963.2,109.83
5886,8950.2,1437
2482,4737.1,9485
4556,3271.2,377.41
130,6182.6,9063.5
3161,5778,598.08
1588,8391.7,3688.4
9547,1169.1,4210.2
6856,1287.6,1077.3
222,4382.3,3394.4
1991,1412.5,4893.7
5573,4217.4,5500.3
665,1896.7,6146.6
8241,9380.5,3854.4
2654,5272.5,6155.7
3773,6115.4,2737.2
4590,4504.1,4721.9
1929,666.39,5691.6
880,9767.5,3158.5
9743,68.255,1231.5
2279,2254.8,3409.6
7347,8147.7,5547.8
409,6645.4,6503.3
8696,6172.2,1666.9
8346,769.33,2101.5
5050,5566,7744.9
9603,4247.6,3587.9
2611,8620,1339.3
1927,5815.2,3407.5
318,1852.6,377.16
4438,6125.6,3872.4
5572,1182.1,9272.4
3013,6300.5,3063
3123,6192.7,2709.2
187,4004.6,7651.2
12,6222.4,5743.7
1307,6425.6,1590.6
4000,3859.2,9437
6058,5430.9,2233.8
165,7621.2,5316.1
500,9959.9,6041.5
6744,9210.6,8193.3
21,6849.7,5638.4
7258,5738.2,3387
3200,648.79,7900.8
4347,8383.5,3724
2482,5916.3,81.029
852,9255.9,7482.7
6196,7643.6,484.24
1132,6662.4,7181.8
862,1514.6,3545.3
5555,6556.3,2937.4
3357,2278.7,5172.4
4570,3651.1,4820.7
3848,9965.4,1859
9930,9934.2,9965.9
5149,6708.7,6545.9
9825,2615.2,2732.4
2195,6852.5,5707.1
5541,100.01,8014.4
4,7095.6,9932.2
3943,1844.9,344.45
5192,3069,9776.7
299,289.05,7167.5
8154,2272.8,2112.2
5178,3624.2,5812.4
125,4721,9566.1
245,1528.5,5761.6
8549,5218.2,2405.6
503,4341.9,3354.1
2365,1200,4208.2
5156,8830.6,823.33
6643,1730.4,5887.7
9403,7815,3103.9
4241,80.015,7262.9
7158,9825.1,5200.1
1018,4569.1,5237.6
1494,8844.6,1213.7
323,3402.1,2194.7
1723,2582.9,8175.6
1076,6495.9,9656.9
8680,3390.7,4053.5
5006,9619.2,6462.1
9,5523.5,4239.4
6376,4572.9,9882.2
581,8526.5,7942
8123,774.03,4560.7
7300,437.27,6915.3
360,8178.4,4910.3
292,8775.8,1393.9
6940,4678.3,1819
531,5802.5,7127.4
6773,8099,4933.8
1501,4870.6,2538.1
3662,2020,8221.6
2116,3970.1,2784
1313,6050.1,4.7979
511,8825.1,1406.2
6418,1542.5,1326.5
2780,471.01,8581.5
576,2358,3651.3
9018,1484.8,2689.3
4998,1193.8,4148.2
379,1050.3,1448.4
2474,3281.3,382.23
131,1933.6,3427.9
1444,2981.6,321.48
3104,9593,2123.7
8349,2540.2,2814.9
8106,9008.6,9747.5
3010,603.4,7832.4
4022,6656.9,8312.8
3557,8139.6,9881.2
3213,6063.6,2781.3
3782,6225.9,3119.7
1019,6516.7,7073.1
1651,6218.9,9096.1
436,5161.9,7992.2
1110,6909,4563.3
9606,4258,3607.3
2261,6672.8,6588
169,9405.5,6190.6
1420,9462.3,8306.1
230,4517.6,5336.2
3286,8852.7,5509.8
6102,5721.2,1583.7
8539,9760.6,2151.5
6433,4768.3,9506.6
4010,4540.4,2190.3
3977,4123.9,6014.3
513,5953.4,4.4917
334,6538.4,9614.5
851,9982.9,968.91
5715,7397.4,3820
2005,5702.7,4971.5
5706,4708.6,9592.7
50,1117.1,2567.4
2032,4999.2,6261.6
45,7659.2,4409.9
6741,5882.1,50.298
4187,2708.3,7945.1
3690,9994.8,1942.1
5707,4748.6,9582.8
2206,9953.7,2158.2
78,7639.9,7717.4
9478,5264.1,8622.8
4924,1914.5,6137.8
8371,7273.4,6189.4
740,7627.3,2032.8
9250,2215.3,3200.8
943,3528,7456.4
50,6603.4,7215.1
2461,4601.3,9868.9
4320,5070.7,8623.5
1999,9641.5,2674.7
7241,1469.6,2780.5
85,290.88,2902.6
5000,1198.3,4134.7
9308,1988,18.898
2752,8017.1,2268.1
6659,7934.5,7903.7
3586,8080.9,9839.5
878,9038.4,7609.4
648,2792.4,2943.2
1239,1880.4,6421.3
3469,8152.5,4318.1
3316,3612.6,2888.3
8440,5972.6,2101.2
260,4123.5,217.23
252,2636.2,3695.2
338,2892.5,5133.5
920,4098.8,187.32
711,5191.7,8229.2
865,7325.9,5208.4
967,93.092,1242
436,6003.3,8486.3
595,2328,136.07
1714,6376.7,6149.9
855,4225.2,5001.3
5712,7471,3716
1579,7921,511.29
3483,335.51,3924.2
7090,1513.4,2692.5
3417,599.5,8831.9
7503,4019.1,4603.6
17,9721.7,5556.3
5685,3173.5,7766.8
3338,6232.7,3017.8
106,7222.8,4551.8
6655,4064.6,2993.9
2555,2622.9,9896
9095,7085.5,5672.9
4157,2729.1,8010.8
4963,8196.5,4366.8
5465,1177.7,6115
5260,3941,1681.6
3687,134.11,9.3633
7442,4036.9,3674.5
9312,2039.9,50.525
648,8996.8,7736.2
230,2177.4,1382.6
2158,2610.7,5021.6
5744,7492.8,8742.7
1,4561.5,5239.3
8574,3853.1,6215.7
130,9992.6,6008.1
1596,7291.3,4504.3
7644,99.7,8099.6
4848,9823,3287.4
4063,1511.6,7957.6
2815,4835.4,4125.8
8658,1468.2,4727.5
1782,6344.2,6745.7
2301,2603,9916
4095,3965.2,7603.3
376,4427.3,2061.5
3834,1323.7,1066.1
118,5153.7,8266.2
2008,804.65,3783.3
1548,7674.3,502.62
218,9937,1987.2
1230,54.686,7449.7
1322,2576.4,3603.5
2338,2353.8,206.42
2367,8739.4,1699.1
2022,6053.2,8543.7
4606,1757.9,2698.6
5388,1443.1,4712.6
2259,6862.8,5725.9
831,4137.8,4976.1
9079,9997.8,950.37
1741,6022.4,5768.3
10,311.87,1545.3
7575,8082.5,8133.9
423,6543.3,2715.5
8892,3863.8,6170.9
4945,4159.9,1067.2
75,456.63,9241.4
1020,9274.3,416.07
11,7834.3,9829.2
131,6156.3,9083.6
914,5680.8,5003.2
7170,5842.2,6863.2
1947,7565.2,2100.8
7470,636.85,980.46
2417,5802.5,7025.7
1435,1485.9,1190.2
651,1240,6147.3
2443,5279.1,2761.6
740,811.54,3891.1
9078,5159.8,4218.2
2023,8380.5,5345.7
9397,4109.4,2968.6
1599,8121.2,1616.4
1656,3896.1,1657.2
2593,4800.3,4109.3
6465,3399.5,9541.7
6822,1427.7,2832.7
5708,1804.4,3394.2
6372,1159.1,4220.9
4700,7716.2,7770.6
2345,1112.4,6893
2854,7925.8,8021.6
