frame,x,y
6909,5418.2,934.45
3189,6990.2,7370.3
2670,197.43,1136.6
1702,6300.6,7563.1
1847,5704.9,3547.6
8342,8127,8038.5
6637,523.54,8588.2
3636,6011.3,8240
2549,7046.7,2498.5
1476,8275.3,4571.9
1836,9755.8,4903.7
5752,7245.7,2751.4
3137,6209.3,3708.3
6463,5745.2,3412.8
2010,6862.9,6777.3
151,9692.2,5176
6446,9399.4,197.34
8178,6499.7,568.74
617,780.49,5117.5
4278,3342.9,4884.4
6408,3896.4,4741.8
1867,8915.7,2006.5
11,2308.8,2571.3
36,384.9,6598.9
5890,7221.9,9400.6
5805,7269,2774.8
5799,6086.5,6301.9
184,5088.4,8540.9
3159,7247.9,5303.2
7887,7040.8,4388.6
6155,1853.3,8586.5
752,9297.4,8449.6
8348,2392.8,287.55
516,1266.4,7563.9
1274,2295,4345.4
1910,9296.1,4889.4
704,8588.6,7309.9
7043,3091.6,390.13
3840,339.49,2943.4
959,6241.9,3773.6
1,3530.4,1757
9638,2647.7,504.32
3738,7713.5,4415.5
270,3201.2,3777.4
325,1380.5,3767.8
971,2842.8,8765.3
3565,2354.9,4314.7
246,4308.9,5725.7
8537,1512.7,2647.7
5804,7239.7,2733.1
6254,8403.6,716.79
4189,8307.4,5211.5
944,6430.6,8615.8
1273,9880.5,2166.1
1636,2804.3,7305.3
1076,2305.3,4276.2
9915,1418.2,6056.2
2486,3624.1,5245.1
151,557.02,8631.9
5582,9659.6,1074.6
707,7551.1,7404.3
9,4502.7,6351
5464,3524,9461.9
1202,5701.8,3447.8
530,8866.4,1973.7
215,5373.4,991.15
1083,4334.7,2911.6
3447,6862.5,6758.9
2483,2040,7318.7
3105,5661.1,7208.1
9549,9392.5,6724.1
8067,5364.8,3447
1359,3935.9,823.25
1755,4317.1,3723.4
6205,5612,9892.2
139,7218.1,4562.7
4129,497.28,8579.4
989,6375.2,7395.7
3848,7351.3,7034.5
4684,3221.3,3735.5
8680,6477.2,610.13
9978,1243.8,9333.8
3131,7009.8,4405.6
4335,3985.8,4767.7
5602,2288.4,4751.5
1507,8537.6,1965.9
1822,5972.5,6618.3
558,1475.1,5256.3
6742,1681.1,4683.5
5791,7218.1,2715.1
2011,1784.3,6076.4
5049,8168,9671.8
5885,3647.8,4247.2
5783,9824.8,2580
1660,4898.9,8492
5713,9652,1874.6
1,5059.1,925.59
2148,2718.6,3928.7
2342,8836.8,6570.5
9941,5964.4,3554
90,4473.6,9092.7
2564,2591.3,6926.2
7462,8913.9,969.72
419,6614.2,2823.9
7297,2924.4,2789
4607,9350.6,6629.9
7670,4816.4,9354.7
4911,1394.6,8487.5
3761,6081.4,8286.6
1604,827.56,9665.6
6227,709.49,7495.2
1184,3753.1,5205.9
4175,7611.6,410.11
1646,8339.9,4601.2
1916,9358.1,5495.2
5477,4320.7,8781.1
548,857.22,9711.5
787,7089.7,330.51
8277,7482.6,9229.7
1834,2527.5,6124.4
1206,7666.3,2387.5
870,8339.5,5197.6
9231,8962.5,5384
7989,9616.4,1909.1
3681,3762.9,5410.5
4748,5709.5,3482.5
100,1944.7,3187.2
106,9548.5,508.41
6501,7894.1,4413.2
102,416.41,6626.7
103,8729.9,646.12
4494,8784.8,693.28
861,512.92,2984.8
258,7322.2,9347.6
8974,8745.7,678.43
224,8306.2,6547.8
1898,6176.5,2174.4
2463,3295.7,1272.5
269,1127.1,960.18
190,5080.5,8579.9
1,1140.7,9375.3
64,5199.4,507.86
93,5636.5,5373.5
2909,9745.1,8259.4
5548,3273,8057
9211,6243.4,1933.8
848,4639.7,4007.1
1523,7702.5,851.42
2484,8553.8,6247.5
3300,9843.9,6479.4
8840,3596.6,4198.7
1090,3236.5,1508.6
8831,8652.7,1795.3
2438,7285.4,5255.4
5785,9383.6,6702.1
536,4600.4,8369
2446,4156.6,5803.4
6135,2528.3,2023.6
5643,7342.4,2816.4
8348,5184.8,2098.3
6970,7652.1,814.66
5393,8186.2,3121.2
1498,3308.5,9395.4
5654,5169.6,8710.6
501,5194.8,7379.3
3020,505.77,8614.9
9052,1418.7,7352.1
4189,3211.8,3752.3
1516,7189.7,2778.3
6235,3665.1,9215.7
651,927.26,8495.6
691,3248.2,7990.7
3973,7015.3,4097.9
6696,440.73,5940.4
2,9846.3,2195.1
5681,2464.1,8635.1
9315,9017.5,3899.2
5027,4382.6,8705.2
332,4928.9,2989.5
583,5175.3,9215.2
7139,5793.2,4474
7082,9665.7,1124.9
4469,1995.2,7332.9
252,6144.1,3755.4
6721,5960.6,1058.2
8836,386.97,6673.5
1907,6119,9681.8
5424,7359.7,9558.9
750,5703.1,7273.4
4949,4612.6,9677.6
893,914.64,9850.4
4599,3914.4,4637.6
5306,6979.2,9177.7
5457,3143.7,6230.3
8953,427.21,2610.7
170,9981.8,8005.8
5421,8477.3,2196.7
2792,1811.7,8627.2
344,727.34,116.21
9170,6404.2,1088.1
2447,6967.6,4340
1580,8208.9,7377.5
1771,5730,3564.2
1047,3885.1,797.11
3973,8951.3,3140.3
5517,6383.3,5479.2
6184,5682.5,9942.2
430,8213.3,3141.5
1305,3349.9,57.96
8363,5737.9,5606.8
5506,9781.3,8517.5
3593,2685.2,5125.9
853,7899.7,4361.3
3382,3239,1674.4
146,3185.3,3809.9
2577,9951.3,7975.6
3956,8517.9,1980.8
445,4675.1,3990
7298,4739.1,4953.7
236,8344.5,6532
806,436.6,1224.2
8386,429.68,2555.9
8938,401.03,2565.9
1811,5734.2,5665.7
8531,5257.5,3486.3
136,2668.7,3160.2
284,7967.7,3621.2
133,5011.3,6733.6
8408,5326.1,3446.6
3864,1354.9,242.81
242,7360.4,2677.7
9334,3911.9,4790.7
176,8201.9,9790.9
9190,8702.8,8988.4
268,9658.9,1184.3
6438,5733,3390.2
978,3438.8,2526.7
2680,7467.7,1563.5
6777,697.98,2240.1
3003,9443.6,116.22
281,1207.5,6004.1
15,7033.8,4420.4
2015,2399.3,4488.2
1752,1267.3,6705.1
3177,1534.4,2676.4
2344,9658.2,5188.6
5372,8786,4906.1
5113,3142.2,9204.6
9832,3259.4,8045.9
8055,5097.7,9771.9
161,7657.5,7164.1
128,5650.5,5620.6
1976,2982.8,9194.2
7642,4831.2,9359.4
1,8779.8,689.05
42,3972.1,8759.6
9177,5310.2,4725.3
621,5258,8200.8
1181,5083.7,9194.4
2653,5626.2,8942
2033,2723.8,3072.1
2160,6900.1,5439.8
7598,8832,852.15
3597,447.73,5962
1336,2725.8,9239.4
156,668.82,111.71
788,1998.8,3302.7
3804,5564.5,5463.6
3933,6294.2,7901.4
1321,1978.2,3376.7
403,7674.2,7202.2
4979,2560.1,9758.9
9785,5021.1,6774.7
2481,240.27,9667.4
3921,2694.1,2531.4
334,4191.5,9021.3
5513,5652,5199.1
9622,6050.8,3525.3
4153,6449.2,638.25
8445,1251.3,2269.1
4084,4719.5,3972.9
5747,7248.3,2671.3
171,4425.8,5240.3
5654,7228.1,2774.1
8672,6497.5,665.4
152,2295,2576.2
4177,7645.6,321.3
5360,2468.7,8632.3
694,7607.8,6168.1
511,843.44,9724.3
2292,6304.8,598.58
4223,7912.6,2482.2
8794,3395.1,2433.5
7137,3779.4,5312.7
154,9677.7,5116.5
369,1220.8,7559.5
6459,4561.7,2337.3
1550,4850.7,8459.1
5826,7012.3,339.6
8952,7007.2,9214.5
460,6301.9,639.76
3058,3160.6,2223.2
549,9542.5,3416.1
691,6998,9264.4
5683,7237.3,2751.9
3801,5565.2,5382.5
1765,2312.8,2282.7
2305,5883.2,5278.5
8093,168.93,2429.9
2491,8514,6238.8
2408,7267.5,5312.6
7100,533.04,3154.2
26,8811.3,4825.6
2300,6483,2088
8748,5590.7,8900.6
18,2500.2,6377.9
1657,2885,2288.7
759,8460.3,8557.9
8203,738.75,7462.5
175,3338.3,1307.3
311,1408.9,258.16
1205,5293.3,2493.9
1624,8560.1,6239
1278,4932.4,8485.2
5742,5584,9013.6
265,9416.8,2039.7
5672,7270.5,2762.4
1574,874.92,9790
1606,5701,5168.9
7737,6958.3,7395.4
528,1333.4,2626.2
5622,7229.1,2787
460,4587.2,3896.4
2244,2332.4,306.96
1374,496.52,6760.9
2193,2296.2,4760.7
3600,390.41,6003.3
1274,2206.3,7898
480,3773,5231.9
8384,7710.7,4422.2
4195,3932.6,3736.2
1844,7253.4,9409.9
1,7459.6,9509.7
6679,1398.3,6031.5
572,3343.3,2179.2
1815,6618.6,1269.4
4138,9299.3,8498.1
5170,3863,4722.4
9,8973.7,1008.7
2192,2003.1,7278.2
2690,3.3018,5981.1
417,8933.4,2105.3
4128,518.45,8574.2
197,8361.2,9577.8
6779,4035.9,4006.4
749,683.44,8550.9
1760,1194,6714.1
917,3329.2,9430.4
255,8110.2,2919.7
4683,2803.1,3442.9
5873,6431.4,1100.2
1655,5988.4,935.74
199,2596.4,7968.6
6999,7397,9385
88,4689.5,8296
3683,2757.5,7419.3
5502,7005.5,2556.8
8543,1517.7,2627.3
581,4487,74.007
5150,1846.6,4724.4
9922,3278.5,2759.8
438,3573.4,4298.7
2863,5140.3,532.65
5809,7271.4,2703.6
664,7104.1,2553.5
7195,697.83,4057.2
130,8415.5,8511.6
7962,8494.7,2118.1
2918,9041.8,5268.1
8117,8869.5,5375.4
777,7615.6,511.85
420,1506.1,6913.4
5997,6294.8,7130.2
2626,419.25,8958.9
69,9637.3,6133
7202,7388.3,9626.2
2802,1179.1,1007.1
37,7612.3,2876
2180,9825.1,8469.3
2180,5229.8,2840.6
948,7518.8,8014
6380,4543.8,5870.6
2182,9781,8471.2
1304,2330,2641.1
1957,5071.1,8082.7
7724,6054.9,8260.1
103,7551.7,2807.9
93,7320.1,5300.7
3447,8111.7,7993.6
4149,5924.4,6500.6
1475,8337.5,4539.5
3757,7028.4,4344.4
2417,8957.1,2979.9
1549,2180.9,5883.5
3156,2998.2,8855
6249,2798,6547.3
5653,7220.7,2780.1
7242,1972.5,5944.3
9709,8425.1,8515.1
3415,426.09,2536.3
21,4992.6,9658.9
1765,7677.3,910.01
285,1264.5,7569.2
5617,7261.6,2779.8
6970,2710.6,6968.5
9123,5790.3,5669.2
435,7260.1,2700.6
116,4974.8,9607.7
8091,6403.4,2620.5
1342,4853.2,8441.7
309,7023.9,4327.3
71,4480.9,6425.2
956,4672.7,4030.9
485,6880.3,6527.4
4793,4631.7,1387.8
4318,9824.8,2660.6
121,7152.8,5982.9
1,7278.5,9299.7
5311,6933.8,9171.6
2669,8102.2,4016.1
9961,8995.4,5410.7
5697,7205,2734.6
6881,2004.6,5943.5
8573,9521.6,4831.9
5781,7307.6,2794.5
2496,8540.8,6356.2
1629,7746.4,2769.4
4128,8067.1,951.4
9932,7865.9,3710.6
7058,8478.6,2034.5
231,7569.4,2798.1
2500,1547.1,758.71
2161,4642.9,4056.5
442,2230.4,463.07
258,8647.8,6356.7
6442,9409.3,178.32
5588,7312.7,2753.6
38,5639.9,5587.4
107,9728.3,7141.2
122,2281.6,2327.6
5040,4697.4,6739.9
2567,6423.7,7353.8
9410,6038.9,858.07
5856,9863.9,2190.6
7656,2182.7,5090.3
104,768.83,8559
743,9407.1,7486
3856,5257.1,4765.7
4305,4600.5,4013.7
194,4317.3,5696.6
9155,5358.7,8251.8
362,5134.7,466.3
5479,7103.9,4007.6
8538,8155,9810.2
1031,2157,5978.3
9721,6270.7,7530.2
2042,9401.4,5641.6
229,7557.3,2817.9
4750,5066.6,9094
9387,722.73,5347.2
236,6219.8,7551.9
9104,5946.8,3486.9
5427,4557.1,5490.2
2971,7744,2820.8
10,7531.9,1536.5
3757,106.34,5952.3
3838,5280.2,4745.8
3152,256.59,2282.4
468,4618.8,3886.2
5692,7270,2788.6
9784,7020.5,4430.2
1949,73.039,1100.5
2158,2337.4,4507.4
3409,9356.6,9918.8
4925,3459.7,1093.3
4147,8122.1,2794.7
2495,9369.5,9808.6
4245,5696.7,3363.3
2351,4935.5,7617.4
1677,3175.2,3857.7
9431,1434.2,6054.8
7510,827.03,9851.6
592,1704.1,2765.3
7070,9527.5,4822.4
459,2390.4,4312.3
9210,4537.2,3869.4
1942,5079,8104.6
31,6898.7,6204.7
8697,17.407,6497.2
805,5020.6,6507
3717,6359.2,9228.3
2854,6983.3,4368
978,9338.6,185.45
2119,7087.8,6072.3
9784,6407.7,2713.1
219,2555.8,9739.9
628,2376.1,6628.8
7167,8008.3,862.12
580,715.67,5291.2
8304,7213,231.35
3716,1981.7,3389.2
5597,7281.9,2763.3
39,3208,8359
9336,5457.2,1084.8
4215,9341.5,4932.9
1565,5879.1,3563.9
9732,3311.4,85.897
5541,700.22,120.82
15,4580.6,5851.2
6001,5058.1,9721.3
5545,2632,2332.3
9,3334,4867.1
5601,7287.5,2675.5
2769,2079,4569.7
1795,1297.5,7545.5
3727,2331.1,4455.3
3598,2628.8,5129.1
904,3106.7,6171.8
6985,8987.2,5182.9
2758,643.56,9193.2
5862,1096.1,8313.6
367,7645.7,352.6
2684,9494.1,156.6
1520,5803.8,3426.4
3962,9638.7,5128.2
5995,2070.3,3398.6
8768,3307.7,6716.7
6894,3454.6,989.7
1743,5337,7121.3
364,4212,8193.6
3333,1671.1,4727.8
2100,789.62,2210.3
2022,5859.5,5998
2921,9051.7,5213.5
7154,2595.2,9815.5
338,2401.7,4353.7
1,9292.6,6621.7
3013,3620,9426
152,522.04,8672.6
971,5127.3,9048.4
4610,2936.1,2802.2
7252,7610.5,6742.2
8074,1870,4708.8
4890,1169.9,909.67
1559,7658.2,2388.6
5794,2313,310.28
106,7085,320.92
4147,466.97,1941.7
1517,4586.9,8305.8
1285,6867.1,6953.5
15,2438.1,4545.9
3634,9544,4871.1
5017,2134.7,5901.9
2031,1054.6,5846.3
1,1913.5,4654.9
2480,7142.5,7488.7
5752,5545.7,9021.4
1064,5075.6,8948.9
131,1911.1,7554.3
8772,4543.3,3815.5
9042,2863.1,8853.8
58,5191.6,7388.3
4981,2567.9,9741.5
219,6167.3,3732.7
7061,1209.8,6664.3
283,5583.8,8567.6
1105,3190.6,9242.3
430,3761.6,5204.6
98,6409.1,1045.5
3948,9619,5709.6
3922,2694.6,2531.3
9797,3555.3,7003.6
2319,3143.6,3822.6
345,4555.6,3875.7
4173,7678.5,374.29
6775,5488.6,5709.8
5421,8179,9656.2
2669,6163.6,3678.9
7492,1419.3,3716.4
277,8221.9,2569.9
4998,8895.4,2065.1
2414,6487.4,2159.1
1011,7610,2424.3
5775,7262.2,2775.1
424,9005.4,977.17
8388,2111.6,4630.8
1975,9013.9,3848.4
77,5235.3,9862.1
7644,2914,4231
7463,1864.7,6134.9
9325,8965.6,3844.5
5572,8074.3,3984.2
2280,9290.3,5505.4
9481,3215.2,7944.4
233,9331.6,7604.2
5614,7263.5,2770.9
5040,8086.9,2792.3
1675,3210.3,3844.3
2600,5161.1,4705.4
473,3372.6,4946.7
499,7158.5,192.85
4698,8520.2,2059.3
1203,7878.1,2474.8
9,4665.8,3884.6
553,3482.6,1695.6
1749,883.98,9853.8
1527,3278.3,7984.9
76,1665.1,4631.7
1098,5100.4,9199.9
2826,5704.6,3275.9
5773,7211.1,2738.6
96,410.93,6604.2
4132,6121.2,5763.7
5097,85.654,1108.9
1370,2316.3,8488.1
4381,507.99,8651
7196,3184.7,3762.8
4071,7399.4,6468.1
50,4030.2,8748.6
9548,9327.7,6757.7
95,9966.7,8003.9
5467,2322.2,7421.2
2855,735.41,8585
2855,8552.6,1965.8
27,4584.9,5171.7
5838,8118,2731.6
1638,4931.1,3019.3
9150,4974.4,2040.2
481,6930,7357
1191,8167.4,6263.4
9671,680.27,9125.7
1379,5242.8,8255.7
1065,202.56,1157.3
5024,7370.6,9556.6
337,1400.7,3745.8
5455,7036.4,4046.2
5748,7285.1,2749.3
4996,1311.1,5930
266,2907.9,4333
1139,2694.3,5204.3
8259,3872.3,7028.2
5603,7236.6,2736.4
184,2129.1,5047.7
5897,1187.2,7291.7
7789,9567.8,4763.7
3980,7035.9,4329.6
7115,6658.9,1352.3
1119,4518,6393.2
2339,2008.7,7361.4
5640,7236.5,2718
1545,5878,3579.2
1381,8955.8,2138.4
4105,9396.7,9896.9
1296,5960.4,3601.8
8634,7586,6723.7
9,7275.7,9332.3
3373,8461.7,942.5
4581,2719.6,5182
22,9548.3,3367
4450,8942.6,1001.6
1545,9058.6,2984.1
5583,7320.7,2781.9
1659,1260.8,7339.8
6485,483.55,5762.4
1078,2836.5,8821.6
4384,4979.9,6786.3
4165,6796.1,6760.9
9129,3211.9,3339.4
2759,2340.8,4367.8
1787,3401.7,5096.3
241,3441.6,1093.4
2681,6046.8,911.14
5468,4588.6,5890.4
2381,5351.9,8472.4
281,4395.4,5223.6
403,8987.5,4647.2
8091,5727,603.35
1185,5262.6,4770.4
409,5039.3,927.11
2907,310.91,6836.6
3038,2834.1,4033.5
1056,4956.5,3064
1698,8146.6,7888.6
5689,7275.7,2719.2
1255,6142.2,50.302
5690,7274.1,2766.1
1683,162.61,2419.8
1244,7211.4,7094.1
1684,2494.5,6120.9
8095,154.16,2481.7
226,2709,2502.5
2374,2306.2,8449
462,7039.2,4072.2
6036,7641.7,1247.9
2463,6148.1,8947.4
52,8945.1,3192.7
3535,1933.5,7562.2
7135,3747.1,5309.9
807,2658.7,8010.4
678,2322.2,543.42
1100,78.282,6513.5
4424,1991.1,3416.2
5784,7296.5,2758.9
6050,9927,7963.3
8601,7581.1,1592.7
529,1726,7515.9
221,8358.3,9500.5
239,9017,8587.5
1359,6451,7361.7
7111,4054.1,1917.8
6743,3002.8,2796.7
2391,2342.6,7421.2
7767,2398.2,6606.9
6131,7106.1,6039.9
5118,4143,8237.1
2250,5127.7,513.33
2622,3620.9,5234.9
1424,3890.1,6956.2
3177,6085.2,6278.5
32,8724.7,3003.8
2,8798.3,4854.8
5725,7243.3,2737.9
461,3200.5,1416.4
9962,4241.4,9484
5605,8191.3,1872.3
5872,6408,1069.6
1520,3086.8,393.04
111,6436.9,2664.3
2752,688.74,9264.1
778,8228.2,2525.1
9265,7018.7,4079.5
1547,4869.9,8502
487,4790.7,9339.6
756,8555.3,7323.2
7644,8000.8,715.46
1819,2135.9,5951.3
172,8715.5,2966.5
1753,4312.6,2914.1
5179,3812.7,5220.2
4756,4605.4,2285.3
356,5644.5,9864.9
4164,5871.7,3562.9
339,1942.1,1407.5
2330,1914.4,9915.4
1168,5663.5,8891.8
5064,1971.6,3397.3
7476,5182.9,2160.8
1546,2136.1,5878.5
651,7077,2468.6
9726,7693.2,4493.9
4734,1533.6,2621.6
442,5520.1,5570.9
1011,7377.6,2668.5
6,5210.8,8702.7
567,3363.8,4853.3
4370,1967.9,3354.1
335,9457.6,168.9
4,5211.3,4725
8879,6094,1644.9
2337,5917.8,5367.7
6645,7565.8,6714.5
4824,4020.1,5825.3
6256,7161.3,294.44
8531,3097.1,2197.4
3713,2727.4,2530.7
699,6205.8,4001.6
8789,48.551,6513.2
2593,8029.9,1213.5
2620,9360,7507.1
6313,6414.7,7322.3
5147,3256,3744.5
6645,409.21,2578.4
2470,3794,2994.1
1829,1290.9,7278.1
1609,9268.7,4922.6
1564,4454,5264.4
9341,3927.2,4758.8
972,2087.6,1477.1
1721,6989.3,7324.4
8774,4688.9,5145.9
7783,9518.3,4755.4
6739,1226.4,6714.7
7933,3272.8,4536.9
9634,2792.7,8858.3
503,7669.5,2415.3
2569,6387.9,7331.3
5024,1714.2,4720.3
8812,402.24,6627.2
9144,5070,1917
61,1241.2,9287.4
7615,9782.1,8505.6
214,5433.1,1052.2
3980,9433.9,241.05
4424,610.22,8285.6
4191,3163.8,3743.2
6984,714.86,2268.6
3141,9003.7,3866.7
1429,7339,1381.5
1906,1114.5,880.75
121,332.81,2944.4
1297,4691.9,5120.8
21,7231.8,9437.2
5806,7275.8,2757.3
9796,3558.1,7015.1
637,690.07,106.52
6741,1206.7,6730
1412,5327.2,7171.8
8693,9023.8,5241.1
4265,7307.8,2765.6
3451,6109.3,6282.3
368,1341.3,7542.4
6803,6105.3,5770.9
122,865.11,5146.2
1205,7370.2,2773.7
6749,2670.1,2382.8
5968,2188.9,438.81
9,2357.4,4248.6
1639,288.09,6792.3
5180,3379.5,9395.5
4438,4626.6,1401.3
1132,7584.9,6620.2
3151,233.83,2289.8
110,3004.8,9161.8
701,5963,3520.3
7361,5709.2,3520.1
9969,5246.6,2878.6
5271,5746.2,5070.9
145,4541.2,50.478
175,6945.2,7298.1
1372,9468.8,89.763
6075,5719.5,3477.3
1834,6941.3,9303.8
2311,3270.6,1315.5
6905,8988.8,8489.8
6359,5706.2,3221.1
6292,8482,6359.6
7509,3023.1,2773.8
5765,7249,2760.2
6924,8972.3,5397.5
454,3797.7,5262.3
6883,1946.9,5972.7
5557,6473,7885.1
1142,6323.4,6966.8
2149,2755.6,4024.6
1212,4230.6,9099.9
8840,5711.2,3516.8
7831,5981.5,6480.6
4498,3277.4,6702.7
2606,9363.7,9861.9
1570,243.06,2384.4
210,4626,3863
236,382.92,8961.6
3566,1224.8,1679.4
954,1206.7,6668.4
208,3261.9,9395.9
686,5906.6,5280.9
1360,7423.9,2705.4
5266,280.75,9982.1
372,7657.2,424.7
557,9550.2,3485.8
1812,8732.8,653.84
433,3911.3,4802.4
1,8088.7,2761
3998,4338.4,5717.4
267,4532.3,1711.8
92,7207,5233.8
2821,4707.5,5018.5
939,6423.8,8593
8357,6981.2,4121.1
5685,7261.3,2789.1
2211,4963.5,6466.5
6338,4524.6,5585.1
7476,6213.9,8071.3
8389,6070.2,1707.9
16,6409.8,7420
6689,7174.1,7445.8
8228,763.1,8566.9
1898,94.894,8994.6
3560,9102.2,2970.4
9190,8996.8,5416.5
6432,5239.3,2850
77,7495.8,9273
9753,7224,6063.1
1813,1837.4,8621.4
8632,7551.4,6751.6
8711,9053.2,5183.2
8581,5615.6,5530
9247,856.32,9654.3
7132,2632,9817.3
1009,7624.8,2395.2
5080,2039,3414.4
2606,1672.5,4659.6
5544,1187.4,9230.1
1645,3841,552.75
5664,7203,2755.5
3820,5243.6,7384.7
4722,2744.2,6620.9
2644,7943.1,5609.7
5428,7101.7,4026.3
6294,4355.8,8691.5
905,7438.9,767.56
8719,8150.8,9786
7649,6120.2,8234.9
225,5129.4,9792.3
4969,1817.9,4773.9
92,8860.1,2060.9
7095,764.19,7452.1
8470,3559.3,4197.2
2372,2321,4308.5
2239,3228,3739.9
49,8076.9,5398.5
153,4326,8725.4
4997,4380.4,5186.3
6939,4061.2,1878.8
1940,409.58,2528.2
270,4261,8881.6
420,2526,2053.5
8779,4518.7,1772.3
7786,6020.9,6578.2
278,2619.9,8017.8
6405,3957.4,4786.6
4490,5570.2,5652.5
8604,8216,7470.3
96,9301,9857.1
429,898.6,8498.9
1232,4689.7,7582.5
105,1034.5,4940.3
7646,4776.1,9363.5
6284,7439.1,6464.9
4099,9672,5747.7
2014,8716.9,2935.9
5946,6999.1,9167.9
3029,1082.1,5914.3
388,5259.1,2902.4
5207,7030.8,2332.6
6055,9943.8,7959.9
2936,1401.8,6066
1349,5721.7,693.14
66,391.95,6662.3
4100,3281.4,9412.5
948,6411.8,8543.3
138,4717.9,4990.6
7931,9731,1057.5
8833,4600.7,1413.1
1434,5617.2,8580.2
1662,4865.7,8504.4
1257,4703,5011.9
2,8128.6,9973.5
173,2811.5,3409
20,6328.8,8054.4
3708,2006.3,3448.1
3747,7070.9,4369.3
668,9011,5234.5
107,6316.6,617.59
1581,5234.1,392.32
5409,6004.1,5334.5
322,7015.5,4353.1
9115,5008.8,2029.8
3780,259.6,6797.8
1985,8972,2075.4
5255,8548,2151.7
3729,3573.4,4315.9
628,4425.3,5303.3
4589,5665.3,7258.6
62,7594.5,2818.9
3992,3724.8,5248.1
5680,7231.2,2730.3
8530,346.3,3009
14,3870.6,3037.1
5612,7254.2,2743.9
302,3680.1,9387
3179,2827.5,3363.2
2270,2541.6,4103
8403,7681.4,4378.3
439,4673.5,4005.9
1503,85.429,4640.8
4582,3604.7,5265.7
3995,6284.6,529.21
642,7472.9,7935.7
924,5624.9,8970.3
5041,2040.8,6572.4
4652,798.28,3995.1
6160,2767.9,6556
1776,7656,2738.6
7660,7594,2829.8
13,9540.1,3371.3
3187,5578.7,9060.8
277,3368.5,1174.2
483,3323.3,7158.5
9637,4640.5,2331.1
1255,3787.9,5348
2930,9680.8,9397.5
5033,4957.7,6760.1
75,1282.8,9328.3
2532,7465.6,496.25
9778,2359.6,6667.2
1100,7688.2,884.44
6400,3960.5,4782
3445,9007.4,994.4
3450,6066.9,6289.5
26,5067.3,3546.6
434,3742.6,5270.1
36,1930.5,8656.7
4463,3996.8,4627.7
7457,2833,3361.7
7510,9011.5,5428.6
208,9539.1,2254.3
319,1205.2,982.7
2606,7012.3,4117.8
76,3503.7,1083.9
497,9051.1,8530.6
423,384.06,2890.4
1222,5575.4,5570.8
5663,7326.3,2770
8131,9329.2,5434.3
575,4015,4068.9
199,5740.1,3338.4
474,167.65,7679.4
4875,4600,8305.6
3761,3369.4,4889.5
2761,2322.8,7275.6
153,1483,2625.1
787,7302.4,1415.9
2312,1930.2,8674.7
7949,9636.8,1909.6
6469,8798,4805.4
2334,5008.2,9715.3
4543,8356.1,9655.3
5392,1155.3,1008.1
8106,8949.7,4640.6
1115,2008.1,1414.8
2481,975.34,8490.4
7482,3427.2,2134.7
1901,3851.8,826.73
114,4745.6,6738.9
1511,3381.9,2745.5
8474,4582.9,9670.4
3610,5554.3,4918
6935,477.43,1925.2
9944,6481.5,8500.9
565,7659.3,2457.6
1832,5756.5,3554.4
172,2762.2,8393.2
69,3868.8,5647
7139,1247.5,7577.5
6092,519.35,7951.4
9313,25.082,3282.2
5420,6093.4,2126.1
8855,6736.3,2880.1
3004,535.75,8673.8
3975,9782.4,4979.4
108,7578,2760.7
2016,3133.2,827.4
1171,3224.3,4564.5
5769,7239.6,2758.1
1522,7674.3,896.34
6903,7152,6120.5
1525,8921.7,2036.3
4910,1392.6,8478.7
5928,6787,6792.1
2602,867.46,8479.5
1572,2884.7,2288.9
5565,7617.9,6112.1
1639,8700.3,2453.9
4886,9402.5,6628.5
8965,375.19,2521.2
5632,7290.2,2707.8
8065,3003.1,9175.3
4606,5543.5,5614.9
4748,6011.1,3581.7
5425,6084.6,78.062
2276,2174.1,454.62
6378,7324.6,9575.9
5764,7327.8,2691.4
8173,715.19,7511
38,495.17,1952
518,3507,9572.3
125,5582.7,5368.2
828,4255.8,9390.1
4079,5053.2,6526.9
4409,8226.5,2472.6
9734,9688.2,4088.1
1170,4095.1,5671.3
824,3143.6,820.16
2202,2926.7,4247.6
5706,3278.9,8027.3
2602,2351.2,333.53
4882,1241.8,7487.3
6428,1018.9,4932.5
5066,6197.7,8089.6
1073,331.24,6864.7
4914,386.18,8005.9
2868,7398.4,750.49
2545,6018.7,2045.6
3748,3865.3,5678.1
410,1442.9,5257.8
677,8744.5,681.45
4315,3690.3,9369.3
3438,7021.4,2371.8
2581,9104.6,2957.7
7533,3155.8,6242
433,1714.8,7751
4017,7387.8,2633.6
5642,7302.2,2784.1
191,8153.1,9778.4
2350,2395.8,6663.9
6636,9932.6,2590.3
5276,5222.6,3994.1
5573,6201.2,8131.8
4056,4973.8,9727
3293,2499.8,6419.3
8552,9491.2,4804.5
9165,9636.9,1863.5
2126,3329.9,2135.5
8772,4653.1,5140.6
2816,6958,4053.7
531,3961.2,7420.9
2427,5292.2,9994.7
2028,6595.8,2777.6
270,8204.3,3143.8
1274,4277.7,2921.3
8556,3264.2,6712.3
4709,7870.9,1608
5646,6236.5,7507.5
6710,5939.7,3497.5
8,7568.2,994.93
6111,8933.9,2154.1
4622,2944.5,4280.4
954,3134.9,368.11
3131,6956.5,7355.2
6374,1695.5,4663.5
6509,249.95,9682
2934,5161.9,8531.8
2575,269.49,9681
539,7718,4402.8
