frame,x,y
4572,2983.3,4566.9
4049,6466.1,6558
1864,4788.2,7990
4177,9644.5,1295.1
1162,2132.1,167.84
4723,7310.5,9908.9
291,1848.8,7138.2
614,9819.8,6567.2
1604,6447.2,3282.4
876,409.55,7852.4
844,532.9,2132
151,6794.8,7770.9
86,3889.1,3447.4
5574,5765.1,20.081
1889,4065,1151.1
6337,6387.5,6913.4
49,4457.4,681.76
3897,2282,1602.2
218,3182.4,1766.6
86,8137.1,5350.7
624,9998.8,2922.3
1133,4021.9,9725.1
1660,2368.1,7149.7
627,5897.9,3446
24,8460.6,6241.9
298,9371.3,5638.6
7194,8102.2,6599.4
877,7074.7,2382.9
673,483.8,8492.7
4828,9544.8,1511
129,7785.8,5206.5
1297,7513.1,4406.2
4374,7543.6,3045.9
442,2183.9,6115.1
629,1483.2,1285.9
1982,2536.1,8314.5
7160,7991,6103.4
499,5494,4441.1
304,3105.2,9957.7
992,3446,299.27
3436,1398.6,8470.9
55,9488.8,1348.1
1591,6106.4,5979.6
8561,8796.8,7326.9
1158,7584,7832.6
225,3365.4,1811.1
1243,1264.3,9905
1409,4346.3,3393
7341,3656.9,5704.2
451,9341.8,2220.4
5770,1568.8,2170.9
8775,7583.1,8509.8
990,3144.9,371.36
170,3369.3,5317.8
204,1139.1,9179.9
7680,3943.3,7757.6
1399,7601.6,4351.7
1135,331.63,6371.6
649,6946.6,6465.8
7101,9986,2448.9
25,6965.2,7421.8
77,6695.3,6722.6
836,1039.3,739.94
4910,6147.3,6911
2061,1549.3,6964.9
286,599.43,7991.7
2545,3968.7,3663.5
258,4507.5,4437.1
8,9958.9,2407.1
144,6503.4,1423.2
39,887.42,7240.2
33,1580.9,8513.6
251,9637,1363
1405,4964.8,3948.3
210,8619.1,8100.6
1603,6431.5,3331
7511,9872,6016.9
8,6434.9,1053
4549,3337.9,1794.6
68,5515.4,1282.2
90,7521.6,5505.3
22,1068.6,1001.7
1903,3410.5,6377.4
190,589.56,8096.6
2631,6920.1,7376.3
2160,2049.9,3110.9
487,4800.8,889.72
627,4046.7,4468.8
4574,5071,1500.8
6721,8336.5,9194.8
3543,8112.5,6059.7
395,5791.9,6879.7
1731,5883.1,3375.7
1373,9996.8,3798.9
3339,2681.7,1111.8
1541,9621.9,51.467
126,4506.6,6681.2
1226,6740.6,749.32
1663,4204.5,5597.1
836,4450.6,8347
217,7399.6,1370
317,2839.5,1733.8
18,9648.8,2891.8
1317,2162.8,6122.1
79,4512.4,681.34
1995,2287.3,5139.4
3164,2991.8,281.88
539,7542,4367.3
352,4435.1,8433.7
500,5816.5,1606.3
140,7479.7,2119.7
246,8625.2,8062.1
525,8123.7,8655.6
773,2511.9,8325.6
798,1569.6,4609
104,2155.9,5723.4
4728,8084.6,6089.4
163,2261.1,1160
426,4440.9,4433.3
3526,5534.7,8488.6
165,131.56,6955.9
1150,4152.1,1779
1188,2528,8365
9273,385.98,3632.3
3,9592.2,3363.1
2095,7642.3,8343.6
353,4367.2,8427.2
683,3696.2,5950.6
262,6433.4,1019.2
8529,9606.3,2066.2
704,176.33,8536
2405,9055.8,8628.2
618,3976.6,7707.9
63,5585.8,1211.3
7666,9966.9,2973.6
5847,1281.8,9892
1363,9620.9,5098.1
1150,6493.3,7966.4
3960,2153.8,177.43
463,2307.4,4065.2
6887,5774.2,1366.9
57,7009,2341.2
97,9616.2,36.727
3406,6096,1312.9
341,3785.4,7411.7
459,4922.2,9156.7
100,4603.6,8275.3
68,6656.6,6396.1
10,146.28,6858.7
17,8451,6181.8
2397,1167.6,1744.3
864,4554.6,8888.3
9577,9832.7,4943.8
5330,3983.5,9491.8
5156,7276.9,9918.8
2130,9432.1,5473.2
353,5562.4,8549.9
880,7286.2,9907.7
983,6215.2,6958.5
196,8909.3,4435.2
2028,30.453,4624.6
1979,7771.7,9171.4
26,835.76,7673.1
1768,2030.9,4296.7
249,5092.6,1293.1
39,9658,1358.2
9563,1007.7,4606.4
14,5533.9,1357.8
2401,7591.9,9399.2
55,5849.2,1567.4
6788,4008.7,1105.3
5000,3942,2960.8
921,8729.8,4221
66,1582.2,6940.1
6616,7945.2,6042.5
758,9363.8,8535.6
9436,5051.3,1148
494,1459,7710.3
66,4415.6,777.51
1409,348.38,6336.2
893,9455.9,8489
686,9610.1,1258.8
117,6058,9076.3
735,5985.3,9143.5
1015,5758,51.278
8087,5417.4,4437.9
1210,9126.9,9996.7
125,5573.7,2198
4938,7923,4817.7
116,8991.2,4515.3
4081,7318.4,5175
246,5538.9,1371.4
6121,5597.4,2865.7
4523,3175.9,336.31
3639,9514.5,1310.7
107,8841.1,5999.1
2605,4532.2,170.02
483,8033.9,8671.1
1836,8930.7,4457.3
771,4169.7,5633.4
1953,2079.6,8122.6
1314,2717.4,3080.3
2750,6782.6,2777.4
5449,9194.2,799.02
225,1599.7,8502.2
17,1066,4203.9
247,2313.8,7172
1112,2002.1,8142.1
511,6840.5,7854.4
83,8035.5,6587.1
2208,1117,1050.5
5087,7682.4,8511
990,3372.2,7931.4
1326,9856.7,8361.6
1037,2831.3,8734.8
2816,5075.3,2908.4
2026,9965.7,4949.9
90,4752.5,4258.5
5177,152.55,8660
1235,3425,1097
7,5059.5,1416.5
2912,6598.1,2832.1
7476,9937.3,6046.2
7,6090.6,9073.3
323,5583.5,2210.6
1719,3058.3,6625.9
27,3470.6,1047.9
9585,6208.6,7025.1
393,9813.1,2415.9
1,6496.6,8046.5
194,2050.4,127.12
76,8049,6597.9
4304,9827.1,6474.1
37,9936.6,1137.1
441,5758,742.9
755,9614.4,4198.5
3679,6126.1,1290.2
7,3434.6,1036.9
127,9840.1,8978
450,5010.3,1652.2
1384,7470.8,2208.5
1152,7614.2,9456
811,7595.7,4734.9
836,144.96,6837.4
8183,2583.7,6211.5
38,8382.7,8998.6
13,1106.9,4258
2041,7586.6,7838.3
1349,8589.3,6583.5
662,6309.2,7014.7
1872,1000.5,4583.5
280,9635.9,5104.1
9040,6267.1,8771.9
668,1453.8,4476.5
714,6452.8,3307.3
99,6060.5,9362.2
139,5851.3,8225.1
2001,3193.3,9892
400,1793.1,1246.8
3516,3057.6,7576.9
4836,3090.9,331.71
63,5620.1,6394.7
935,8890.5,5086.4
75,9164.3,3961
4816,2504.2,6146.9
818,2843.6,1725.3
1659,8380.5,2268.8
3633,7593.9,1716.3
2410,4812.3,812.32
114,715.17,7327.9
1041,2680.4,2779.2
182,9180,4029.8
1020,7126.2,806.27
680,2942.9,377.19
1946,559.11,2873.2
518,8606.9,9618.2
137,5593.4,8515.5
41,4934.3,7293.9
8401,1668.3,3864.3
737,4853.5,6174.7
168,7002.6,4512
656,1479.9,1194.1
2975,6311.7,8718.3
7734,5638.8,2878.4
2265,3200.8,9508.6
895,9613.3,5068.6
64,1665.8,4601.2
821,4466.5,702.74
28,690.45,3864.2
2945,9837.2,2398.5
604,7090.5,3255.6
569,9823.6,4974.2
1040,2535.5,694.21
4487,2268.7,6051.2
173,9435.4,1458
352,7178.8,1144.9
113,8637.4,8398.2
1872,7896.3,4856.4
534,1803,8936
2003,1945.8,3055.7
75,9061,150.49
216,2402.7,5890.3
900,9726.7,2792.9
4207,9592,1293.1
8243,6482.6,8017.5
1295,4854.9,372.82
116,755.74,7352.1
776,4935.8,3866.8
222,2919,590.78
1191,906.48,2199.9
470,4010.9,3665.5
1810,8984.8,8883.7
248,266.23,9182.6
1344,4993.8,1129.3
621,1565,7222.3
180,7980.3,5794.6
704,748.19,7363
715,5907.6,9035.8
1483,5645.7,6337.4
5520,6325.6,6585.5
151,5801.3,1680.8
1539,9063.8,68.54
54,9998.4,2895.9
22,7485.6,1311.4
1191,3229.5,5444.3
3519,5066,1276.7
2156,6110.7,1321.5
2249,9788.7,860.83
1837,9283.3,5313.4
207,8684.6,8096.8
155,5077.5,1189.5
2730,9607.9,7362.3
42,5845.6,1660.1
929,927.09,8617
618,1518.6,591.61
715,7284.2,8501.9
183,9861.5,6508.6
2475,7552.1,3097.8
151,431.37,4481.3
3121,7361.8,1425.8
2241,5040.8,6621.1
1954,9023.6,4202.7
981,5817,1369.6
4264,9276.4,5864.1
101,504.95,6806.9
1262,9164.7,4018.8
1173,4594.7,1860.3
941,511.76,9664.6
6250,1997.9,3097.3
577,5691.3,5994.8
2138,506.59,8403.6
1386,574.75,6763.6
4955,3097.5,7605.5
4295,5915.5,1484.4
62,6907.4,6436.7
2713,963.15,5098.1
1644,9650.7,4199.8
71,9075.7,171.94
66,9875.5,8893.4
2208,471.92,640.57
950,2982.1,4537.7
2417,7702.7,5090.7
181,9132.3,4009.3
834,1350.6,1081.6
318,8896,5136.6
693,3954.2,7783.3
75,7603.4,2966.5
626,6330.4,8766.8
849,4126.7,9698.1
507,7529.7,4972.2
352,241.14,6917.4
821,9087.2,4233.8
257,7586.8,4429.5
540,5512.3,2830.1
3522,5566.5,8528.9
126,4208.6,1796.8
31,7592.1,9475.5
9238,9540.6,1389.6
5,6437,1330.2
6313,3225.3,1727.2
1387,5785,2601.2
14,4596.1,6612.1
149,7525.4,4345.1
6437,3138.3,5429.8
9,7619.2,8336.9
744,4055.3,3644.6
188,5775.7,2626.6
4181,2169.6,6133.4
141,866.14,4892.3
1331,6240.2,542.19
1096,4626.2,1834.2
2264,6864.5,9956.8
6130,5225.8,2611.5
462,4599.7,9465.4
119,1642.9,3779
2895,4546.9,539.72
587,840.33,7231.7
228,7084.2,762.37
1221,2376.9,5791.7
86,4494.9,4450.1
184,9156.9,4023.3
189,7870.1,265.93
1063,5315,7659.8
909,2675.9,7771.8
2502,1454,1088.4
8472,121.5,2450.6
28,878.73,7696.2
925,2685.3,2852.3
123,7643.5,8525.9
547,4366.8,3425.9
388,9572.9,1502
63,4883.6,367.28
155,9087.3,2276.9
99,5739.3,6873.4
1759,4347.2,3365.3
186,7921.6,224.95
5895,3473.2,291.48
240,4506,6613.9
4724,5338.7,7659.4
988,3469.4,252.43
4101,4717.8,9392.9
37,4834.8,367.38
8173,8623.4,8068
346,5700.5,147.46
12,940.26,268.89
783,3598.7,432.68
121,9343.1,5856.8
596,2805.5,9247.4
334,4018.8,2880.3
2131,3514,308.4
389,6757.1,1388.1
4377,518.62,4029.7
1532,5288.7,2237.1
137,2030,8103.3
541,6359.4,6977.3
45,370.14,5543
6859,9354.3,5810
240,6804.9,1388.7
3732,1146.4,1873.7
1342,4995.4,1081.9
2001,4609.6,5909.1
44,4008.7,2846.6
2772,1668.1,3714.2
5510,5483.8,1412.1
1154,2352.4,8319.6
1356,4139.6,2972.5
334,1507.8,2196
345,2311.7,7135.6
278,1800.6,7130.9
623,287.67,9139.2
7121,3973.7,2996.4
5583,3414.5,1861.8
3019,5727.4,766.45
5176,7580.8,7815
22,407.25,4580.1
20,4204.3,5631.6
105,8952.1,5149.9
3108,2707.8,7803.8
69,3181.2,1714.3
524,3980.5,2794.1
809,923.01,7634.4
145,4048.1,3595.1
241,1127.1,1875.5
1394,2166.5,5675.8
3690,7411.5,9459.3
5947,3643.2,7089
108,516.19,7757.5
204,5089.9,1196
948,579.37,672.17
9698,5708.3,6890.5
4490,1468.3,4412.5
2151,9838.6,6544.3
3211,1524.6,7176.2
741,825.77,7657.5
3361,2243,6103
6260,709.75,331.88
1865,5837.4,6767.8
549,1754.1,3854.9
443,8804.8,4712
5279,2089.8,3823.8
1629,4784.4,8016
613,5746.3,9390.8
1340,8752.9,4071.3
194,3627.2,5689.5
48,5520.8,8384.3
156,2097.9,137.3
634,8310.2,8974.3
137,7607.1,9468.5
358,9248.3,1646.4
341,4512.5,2867.4
16,8761.6,1468.3
9347,1537,1316.5
1267,462.26,2089.3
5783,8679.7,1478.2
2141,7506.1,2168.9
515,6880.4,7842.3
241,6831.4,1443.9
4704,892,402.46
3865,4501.8,2832
3864,4608.1,426.76
2244,9322.6,5922.5
1218,2393.4,5853.1
9402,1671.9,3941.6
3208,2009.8,4345.1
75,489.24,7707.4
258,4525.6,6679
209,5084.1,6638.8
95,530.19,2917.8
746,551.06,6759
2057,432.88,8245.2
730,9701.2,7964.9
1034,3407.3,6104.5
165,6588.4,2867.7
457,5959.4,9059.4
1002,3395.9,7889.8
13,2084.9,2622.6
1514,3410.2,7856.9
706,4015.5,2979.4
2546,3915.4,3691
177,883.69,411.89
1700,9782.8,5043.4
457,9996.4,408.74
1039,4046.2,4388
60,9535.5,1290.6
59,904.22,4874.5
3126,7260.6,1141
1029,5853.2,6791.6
1838,9271.2,1637.7
875,1572.5,8830.2
356,7185.3,9990.6
5659,7429.2,9422.3
69,1174.3,9167.1
3198,5653.7,86.583
6086,5198.8,2660.7
116,7765.1,9183.5
1646,8051.2,5807.2
606,1201.6,9927.7
384,3370.7,5309.5
381,3751.4,7396.8
114,4506.6,57.526
7131,2785.7,3118.6
23,4192.3,5568.3
932,7681.8,8549
42,2466.2,5811.5
178,8031.8,5820.2
180,9060.8,4207.9
7346,977.9,985.04
993,8575.2,6643.4
1513,543.54,6820.6
9166,9591.5,2085.8
144,6845.6,7794.8
6383,2294,8349.5
817,7827.7,9146.2
1710,4954.4,1683.7
3901,7159.9,8034.8
218,1270.6,3057.4
1385,4213.5,5576.2
518,2272.4,1160.6
5950,5662.2,2264.7
1919,141.55,1708.9
811,1100.7,1577.9
586,6925.9,6371.6
46,9809.9,913.69
1505,1304.2,3057.2
2121,6658.8,8126.6
1566,7444.4,7457.1
3167,484.42,3623.2
622,2406.3,5894.2
94,9571.4,4580.1
874,5618.4,2777.3
830,632.99,6680.7
1218,8406.5,3817
304,4697.7,5243.5
4801,756.52,2382.1
1443,110.52,6878.4
404,4480.6,1289.7
91,12.041,4589
1134,4039,9704.2
173,4982,5321.6
2767,9355.4,5809.9
1504,1249.8,3051
2049,7194.3,9836
6035,5260.8,8805.1
123,3241.5,60.644
2975,1156.1,113.89
781,3612.6,462.03
5734,3493.9,314.69
755,7684.5,5243.6
146,8882.5,5136.9
480,4843.4,6170.3
277,6392.9,6274.4
3813,6239.7,3905.4
459,4202.2,5585.2
671,4572.4,461.52
549,3492.7,6354.2
235,2292,7133.7
162,6495.3,7983
3609,1416.5,1874.8
1505,433.14,3606.6
1664,4143.3,5566.4
1605,6422.6,3224.6
835,1161.5,8975.7
1193,481.24,2835
4521,3211.2,291.68
192,6572.1,6384.8
6138,4478.8,8394.2
174,1196.7,3318.4
1151,3057.8,1866.2
3103,3614.2,3162.1
1435,8036.6,6119.8
1260,2485.1,1951
1988,4960.7,1769.4
6684,2824.5,1706.6
3028,6035.4,9122.8
157,2970.7,7615.9
1737,986.41,8658.2
3213,1431.5,1858
284,4944.6,9196.8
1717,4485.2,1300
257,351.12,1713.8
2501,2749.6,8729.7
302,4494.3,4416.8
1106,8029,5865.9
81,1171.6,1697.1
1271,207.31,8517.1
31,4532,1276.6
410,9173.9,4046.6
704,4598.7,540.96
1824,714.68,2353.2
2677,1126.1,8400.4
1252,3830,3509.3
139,9612.7,5092.6
1887,2668.6,963.56
3746,1619.8,6944.1
709,4547.7,2925.3
1001,8433.7,3844.2
1682,5585.2,8431.2
30,9409.8,680.16
1100,9356.9,690.13
78,8853.4,3221.8
1141,1258.1,6677.4
751,1174.6,35.921
132,5363.5,908.39
387,112.83,8045.9
3200,1461.6,7186.1
1925,6874.1,6409.4
1975,18.723,6771
4522,3103.6,317.63
4551,3227.1,16.72
1672,7516.7,5035.7
18,2513.4,1975.3
1522,3154.2,301.3
8063,1785.2,7381.8
2133,7504.1,2240.2
106,6493.9,7938.4
4223,4485.5,4403.5
2974,1313.4,8439
284,6773.2,8549
655,505.42,7817.3
624,2045,8126.4
4641,3238.4,81.277
3166,277.54,110.48
667,1875.5,3639.1
3960,9016.4,8681.1
44,87.523,2421.1
1160,9276.1,1649.5
434,1938.7,7170.3
7715,9121.4,9987.9
2677,1485.6,1312
461,4226.4,5571
6914,8743.5,1412.2
342,4511,2897.7
1022,9690.2,8281.7
4514,4345.3,6337.2
2757,836.79,1762.3
373,9458,5494.4
9113,7069.8,2428.2
14,1419.2,1215.8
48,4006.9,6265.3
1536,7544.1,9492.3
391,6777.5,2758.6
756,4681,387.71
904,5683.5,741.28
2159,9960.1,5006.5
523,1129.3,1566.9
7468,9134.2,9982.4
4085,2717.8,8481.1
1899,4054.1,1146.4
1360,6168.2,3970
36,4742.5,7936.7
701,173.88,8518.3
3271,4937.3,5322.8
3457,9577.9,1369.9
74,3709.2,5934.1
5259,7605,7808.7
964,8930,9923.1
17,9675.7,7076.5
1581,2848,4424.7
513,6829,7834.2
617,457.21,9691.9
293,4404,7147.2
895,4019,1090.5
1535,4522.8,1354
103,5784.5,6894.7
4075,218.68,6904.5
1245,1253.5,3212.2
4522,1665.1,3945.1
7585,9101.2,9994.8
614,1060.8,955.87
960,3958.8,6097.8
1812,9001.2,8923.9
387,9252.5,762.75
3700,7983.3,4408.8
9038,6716.8,8591.1
1745,2072.8,2656.5
1173,7350.6,5192.5
251,8718.2,7339.4
3049,4577.4,566.97
254,7538.6,4390.2
1736,1570.3,8910.1
54,4576.8,2904.8
764,7720.1,9195
1530,5279.9,2250.4
460,4244,5597.4
3699,9199.7,1681.8
214,6938,4529.9
828,6345.6,6946.6
2566,9747.2,6469.9
2972,2300,2116
143,3375.7,6122.3
7313,5974.7,1618.7
140,1129.5,89.583
3871,3082.7,368.95
220,8386.8,2289.4
82,7725.2,5235.8
54,9568,1187.9
4440,1458,4463.9
4815,4514.6,522.06
751,407.54,8260.5
256,1458.8,1343.8
1594,2197.5,6155.3
3301,8002.5,8509.2
3605,7491.1,2142.9
4069,4120.3,1012.8
1084,4531,67.037
2713,5852,3386.7
4622,9464.4,8550.5
1571,2567,8361.8
568,7314.3,5111.6
281,2789.8,4358.5
271,5076.2,1227
61,7374.2,7488.8
4090,4196.5,1002.6
502,7112.6,814.43
174,3963.4,4374
232,4048.7,6164.8
217,1250,3064.6
3405,3900.3,3498.9
454,2800.3,1654.4
1120,9651.3,4133.8
2260,5659.3,103.35
6,3951.7,6100.1
169,5553.3,8522.5
270,8377.8,3794.2
381,8791.8,7307.7
3756,1964.9,3711.2
5893,9007.1,8700.4
1540,5919.4,1394.2
310,2248.2,6444
737,5846.7,9025.3
6830,8771,1354.2
1242,9900.8,1150.9
2023,36.068,2430.4
1986,2557.2,8328.8
2142,2773.8,9188.4
113,3107.8,821.09
6661,4030,4997.5
213,997.93,5888.6
1041,1237.5,3015.4
539,6776.2,4026.5
4042,2745,7770.5
4103,5565.8,8457.2
649,1098.7,1859.3
2466,9714.9,2826.4
1396,5804.9,2615.8
9517,1220.1,3033.2
879,2295.6,6495.7
3979,5094.7,2899.3
4028,2439.9,5835.3
2781,6970.4,4478.3
2501,2709.1,8489
2931,4542.9,494
3218,72.228,8021.5
214,4636.8,55.6
471,5853.3,1424.9
1047,9903.5,1130.5
742,7293.6,9912.1
192,7500.9,8970
1873,7921.2,4852.1
782,7454.7,5065.4
1548,6903.9,7801.8
32,2149.3,6099.8
299,3101.5,9926
198,9635.6,19.82
143,9716,2859.7
1348,7351.7,8509.3
4825,9246.7,1652.6
1352,4867.9,8463.6
485,7705.7,9456.4
3840,83.224,2415.6
665,488.24,2133.8
2500,6825.6,9179.3
358,5440,8621.1
867,1701,3741.2
6688,5521.2,1761.1
4442,7352.5,5197.6
2694,9596.9,4529.9
2404,3120.2,298.33
2635,8106,5403.5
7,1444.5,7702
2249,7485.4,5534.3
2222,2028.5,8091.2
19,1099.7,998.55
1261,2060.2,76.39
553,1733.2,3883.6
9020,5334,7698.9
1008,2008.5,3120.6
700,1811.9,7102.8
1158,9933,4939.7
876,6286.1,8758.5
559,9143.5,172.63
305,6324.9,6509.3
1898,4691.3,432.33
614,4797.5,8512.6
103,481.97,6733
83,1447.8,3631.5
129,7835.7,4531
5669,188.14,8613.3
3035,4587.4,1898.8
522,503.66,7710.6
5491,9808.3,8364.5
12,4635.3,425.34
91,2765.6,7696
6491,8010.5,8531
2196,5598,2789.2
536,6291.3,7070.7
610,2711.3,1057.1
167,8061.8,6514.4
156,3000.4,7648
1302,6041.7,9641.9
7152,8000.8,6071
9786,9144.4,86.322
4725,1655.4,4519
955,1065.7,9501.8
5372,9936.9,199.13
617,1538.4,525.4
173,4027.1,3673.2
718,5660,6399.9
1070,1885.4,3063.1
367,5704.2,15.822
6627,7668.5,8518.8
546,1460.6,7659.2
338,5823.1,8270.2
613,4752.1,873.58
3786,7599.5,8499.9
175,5573.4,2200.3
44,5687.6,5982.1
337,8287.5,9063.9
2622,6960.1,7452.9
773,9556,4188.4
232,5872.3,8195.1
2861,8130,6016.9
13,6125.6,1363.4
3511,3573.6,7852.2
210,6721.8,8731.7
935,5450.8,4462.4
197,9674.6,5.7164
503,8500.4,6244.6
3153,2488.4,5804.4
1858,3030.7,1627.9
4230,3743.3,5939.8
485,3974,6138.2
4757,6250.6,7688.9
6856,9337.4,5819.6
425,4709,8289.8
2459,6878.8,6399.3
2235,9538.4,1451.3
336,1522.2,2223.2
9549,4161.6,4954
529,5548.6,1360.9
1778,8479.3,6280.3
60,8580,112.9
34,5597.9,6312
6827,8684,1415.4
1306,4425.1,719.15
1099,5776.7,6738.5
1984,2557,8347.8
57,5491.2,8498.9
3823,4554.2,157.12
1120,7542.1,3014
285,7289.7,5086.7
5011,3988.5,2986.6
2598,6522.1,1351.5
445,2143.5,6087.1
285,3645.5,5698.9
4413,1125.6,9133.1
3279,7378.4,5109.8
1155,2341.7,8331.7
191,9295,5878.8
8685,8297.4,8958.6
1162,4889.2,1708.9
896,3407.1,6143.4
21,5071.5,1215.3
2005,5555.1,1738.1
127,1462.3,1193.8
164,4419.8,6323.8
574,9026.4,8635.6
404,2171.5,5716.3
93,632.49,3678.1
5329,1518.3,2955.5
7260,5838.7,49.894
347,6864.8,7804.4
2594,2103.8,641.87
4589,7868.7,9195.2
535,7780,2897.7
2057,4563.3,231.35
2211,4711.9,5219.9
490,1981.5,7167.9
4879,8335.9,3825.7
387,3392,7920.3
1920,9813.2,6446.5
238,2597.2,1058.4
613,2776.3,3060.6
5,3423.2,1023.9
117,7834.7,9197.6
773,9946.3,2400.5
395,7790.7,9162.8
36,4981.9,7323.8
6566,1606.6,6951.3
160,7594.9,4690.1
1538,3098.5,289
1281,7173.8,9852
719,249.18,8431
2052,5378,7624.4
261,3965.7,2787.6
876,9989.7,7621.9
587,496.23,8438.4
315,8940.7,5138.2
3357,4544.8,4487.3
454,6180,6985.9
227,5267.3,2280.4
4240,5771.7,2609.9
29,4491.3,6628.7
43,503.85,5624.8
6655,2069.2,3929.2
1251,8643.9,116.91
74,2309.5,5116.7
5102,4515.1,2887.4
2145,1071,1578.8
1400,505.87,2898.3
1882,7939.6,4863.6
895,9809.7,4976.6
1449,4037.4,9494.5
85,8974.3,8906.2
1958,1781.6,1217.6
1858,1261.9,6695.2
4427,3030.5,5138.9
1152,7411.4,7558.4
4686,5277.6,8865.7
15,241.91,473.87
16,9588.5,6672.4
6380,9931,1180.9
1945,543.76,2880.3
2287,9662.3,4607.9
182,382.02,8269.3
1643,9603.6,4172.6
984,3144.8,7351.2
2747,8606.6,9591.7
486,8644.7,7294.2
47,5661.2,5992.6
788,6728.4,4085.8
770,6970.8,9982.3
378,4888.1,747.71
777,4951.5,3866.1
1561,3412.9,7872.7
2593,1888.2,8954.7
1080,2945.5,262.09
273,189.47,6890.3
843,4424.6,6305.7
1955,8995.3,4242.5
88,8784.8,4856.1
8504,1534.4,1321.7
229,4576.5,9516.5
1410,6063.1,9115.8
638,7409.4,7545.4
116,779.86,7228.5
6179,2307.7,2048.3
494,4675.2,459.57
2829,8596.7,8428.2
2530,490.19,3217.2
1314,2168.6,6145.9
181,6073,9089.9
6084,267.57,9209.8
1409,9656.6,1278.8
232,3144.4,7318.3
1219,2368,5848.4
290,8141.5,5427
2361,4637.2,540.91
34,8911.4,5163.8
3861,9357.7,43.098
184,8664.4,8111.7
276,5825.7,69.876
1300,3965.1,7808.9
3,1113.1,42.487
263,9975.4,3658.9
4211,5941.8,9704.7
40,7211.5,9828
4913,5900.1,3321.1
3159,9832.3,2881.8
2545,7563.3,4359.4
6722,8373.6,9285.7
30,8883.5,5101.4
1201,2261.7,6097.7
1978,4586.3,5907.9
1820,2116.9,8676
618,5862.2,67.007
636,7420.8,7538.9
1153,5577.3,2742.8
864,893.03,2122.4
970,3128.7,761.14
61,9231.2,836.56
61,5050.7,6567.2
3046,573.08,8017.9
3706,7017.7,5798.4
46,271.1,6778.2
178,4748.7,5192.9
1695,9383.5,5641.1
51,1089.8,4230.5
3730,947.41,5086.9
793,7593,8312.9
3127,9881,4980.8
426,1251.7,3274.2
241,17.488,3058.2
535,9729.1,6542.4
4518,3974.9,2954.7
170,4596,500.33
2897,5025.4,3922.2
2849,818.54,7197.7
4376,639.04,4002.8
552,4322.1,3401.8
542,9865.7,2389.4
168,5768.3,6885.9
6871,8782.3,1480.7
2868,2456.1,5835.2
5565,4589.9,537.21
455,3628.2,4507.3
200,1448.8,3012.8
1610,9900.4,1108.6
1183,9423.3,7625.6
173,6358.4,3357.9
344,5713.4,120
846,7462.9,7484.1
42,8990.4,8906
282,3396.8,5382.7
631,6924.6,9983.6
2072,427.57,3267
120,9899.6,9013
505,8539.5,6223.7
466,4191,5658.5
2472,1050.9,1858.2
1021,2282.6,1120.9
843,8383.1,2366.5
2948,805.79,7193.4
18,740.73,7398.2
551,6047.4,1277.7
1161,8748.6,4188.1
86,1028.6,736.68
893,3384.2,1778.7
7416,3453.1,307.4
275,953.78,5466.3
1639,8775,3245.9
171,6474.3,3328.3
7652,7330.3,5176.6
455,5781.9,1627
1420,134.11,8464.8
58,7026,2370.4
91,4029.1,6240.3
1578,2867.4,4371
55,544.21,8648.8
42,9806.6,6801.5
4924,4930.3,3938.1
1161,4001.1,7723.6
1495,2427.3,860.07
3156,5851.1,3339.5
255,5906.6,1452.8
8640,9476.3,1337.5
1332,2488.3,6162.4
607,5092.5,6609.5
115,9807.5,6513.5
603,9952,8963.7
7366,9999.2,2924.8
2175,7984.5,8521.3
1288,5562.8,2200.3
51,6268.3,550.52
4767,7793.7,9112
4809,1724.5,3909.8
283,9918.7,8924.5
11,6412.6,3256.8
50,7342.4,5153.7
545,5450.6,5.8796
1853,7710.9,9074.5
483,6724,8595.2
503,6870,6406.4
1347,8557.6,6591.7
4344,6275,8771.4
2195,5597.9,2851.1
3978,1440,1038.1
53,9789.1,8323.7
95,9714.4,41.929
622,1474.6,1288.7
8255,440.14,641
20,6816.9,5128.7
1544,1920.8,7190.8
62,9347.4,4998.6
125,6725.8,2767.4
1071,8901.2,5063.8
2522,8743.4,1405.5
2398,1176.2,1712.6
5808,6446.4,5388.2
4782,7753.2,9158.8
1641,6596.4,2856.3
53,6860.1,39.222
5854,9479,8529.8
1752,9885.4,4993.7
7,3132.9,5177.7
135,9519.5,1481.9
306,2956.6,940.61
164,5890.3,4624.6
2288,2369.7,7220.6
1549,4544.8,2863.8
2517,3555.6,7145.9
327,6837.2,5160.6
337,5822.3,8252.1
428,4076.7,6273.3
1420,504.71,8424.5
938,6423.3,7974.6
1510,5322.6,2257.9
3200,9904,802.57
2208,8450.4,6303
6868,5433.1,8619.1
1192,9598.2,6677.8
4949,552.92,7790
499,6026.3,9723.8
44,3587.7,7072.6
939,4752.5,7955.1
153,4926,3984.5
4555,6076.9,2308
7741,7433.7,7439.1
5272,8589.5,9647.7
1234,4622.4,439.06
551,7925.1,237.92
278,2404.2,820.81
1857,8607.2,7293
445,8083.2,5371.3
7557,1206.2,2957.3
873,243.01,9160.1
1585,3977.1,4392
186,2487.5,8358.6
191,9642.8,8363.8
960,101.45,8040.3
67,9621.2,2780.8
186,4456.2,8426.6
182,1876.9,3696.9
117,722.83,7343.2
71,2928.2,643.5
3060,4071.2,9723.3
358,4660.1,8289.4
