frame,x,y
907,37.355,5869.5
682,4365.5,2625.6
2587,1845.5,2886.7
2878,2678.8,5218.2
37,8649.6,8458.2
3195,1891.3,2874.9
536,7912.3,1223.3
4,3940.2,1671.8
441,6507.9,4057.6
623,7454.2,479.71
406,4928.6,3946.6
259,8644.2,2471.7
1933,3482.4,3336.5
4629,3912.1,3387.5
994,5551.6,5480.3
331,2047.3,9232.5
1032,927.43,9231.6
3192,3217.7,9110.5
349,7024.8,4939
11,2088.4,5063.4
2620,7163,2165.9
1584,3042.5,7590.7
2889,3214.6,367.55
118,5229.1,177.73
1816,2413.2,8600.1
638,5081.2,9747.2
6631,1050.4,9149.5
2823,1094.6,9161.7
1208,3567.4,6114
160,2217.4,6367.4
4330,2870.9,2773.8
1221,5523.1,4006.2
194,9898.2,620.78
1008,8926.3,5060.2
2140,3793.4,7356.2
477,689.38,3705.5
7314,1648.3,9905.4
1074,8612.1,2396.4
3,7768,6241.6
1495,5543,7489.2
2219,3276.1,7815.6
1792,3776.3,6681
130,9157.1,7253.7
9,9769.1,3567.7
578,7550.2,5068
205,9748.9,6297.6
18,2882.1,5232.9
159,4166.3,6421.1
302,6199.2,6490.3
4277,1482.4,9216.8
1235,6366.7,1843.6
308,4925.4,8346.7
172,4715.9,7211.3
15,4761.2,1191.6
809,6814.8,8385.1
741,836.09,1496
299,7807.1,1087.1
4422,159.48,3299.5
5612,862.93,605.97
6468,5601.8,5186.4
2313,7880.6,360.62
3452,4868.7,1814.1
5664,9619.9,2711.2
600,4622.7,5321.1
302,1787.9,2322.3
469,2781.5,7929.9
6951,8770.2,209.39
403,1843.7,7933.5
1517,7719.7,1017.2
1905,3946,5255.8
130,6623.7,7082.4
664,460.54,3611.2
186,650.01,1340.8
1354,792.26,586.65
2302,4422.7,9017.5
186,869.48,2618.5
388,8522.3,8651.6
117,3083.2,4737.4
283,645.38,1336.9
7,8253.7,1723.8
1607,6215.3,1946.3
3638,8311.3,5839
2167,1393.3,9016.4
5846,4484.4,8564.4
3729,7833.6,5377.3
231,1411.6,4700.7
7631,73.19,9514.6
130,4015.9,501.43
947,9319.8,5575
4315,7356.8,3276.8
6097,3133.1,7280
442,9794.2,9215.6
2195,2195.1,4691.8
315,7240.9,7113
3939,4488.5,3442.1
920,3170.3,4142.1
3417,5449.1,326.2
1498,8260.5,2787.2
2486,8185.8,1805.4
645,6804.4,5534.3
2470,2126,2436.7
76,4970.2,9844.9
46,9027.8,469.66
2921,2553.1,6175.8
326,1591.3,4420.4
21,4567.4,7532.3
1895,2275.7,3954.5
2475,3885.4,4634.1
6055,4552.9,9821.5
333,4313.3,6867
231,7583,8605
1095,2828,6574.2
7143,7621.2,6399.8
2073,3260.4,1974.9
8,5067.2,358.7
2381,8266.3,9434.5
183,4144,6391.9
536,1847.2,9694.7
2531,8737.3,6806.1
4044,6243,5394.8
1225,2487.8,1983.3
1070,8422.2,7861.1
89,894.82,2532.6
6279,1202.9,7255.8
3398,4526,3455.9
5725,5563.2,7471.8
159,2171.1,6390.5
144,9847.6,2712.6
309,2435.5,2853.9
562,2416.1,1720.1
245,2126.5,8684.7
2325,5393,9589.5
3327,7688.1,919.2
4306,3994,2385.8
47,36.445,5326.2
695,1513.4,3777.1
2801,2730.4,7981.7
23,7303.5,9551.7
6063,7281.7,1531.3
5464,8254.8,6342.3
265,8433.8,5152
1879,7478.7,443.92
205,6787.6,5571.2
970,9394.3,2167.2
3316,1238.9,7170.8
4112,3020.9,7568.8
542,8401.6,3669.7
875,9746.2,7680
6905,2499,2007.8
548,93.919,5170.8
3632,8073.2,3969.3
1502,3333.6,2017.2
1257,8555.8,8631.6
6470,5596.1,5173.5
719,2587.5,2924
145,7377.7,7717.5
698,2180.8,9222
893,6641.8,5087.9
1619,8772.2,922.35
5255,6869.5,2551.3
848,2843.7,5224.7
255,5536.6,2794.1
2691,3304.3,2027
104,1531.5,5387.1
901,3175.3,4065
742,4193.5,4271.8
826,7920.7,1145.8
471,2422.2,4874.7
76,8264.2,6358.5
4539,7737.3,1100.6
1746,5215.6,2557.9
3852,5196.7,3379.7
741,9546,9876.9
427,4047.3,1127.3
468,2674.8,5268.6
448,7914.6,5411.2
1875,1115.7,96.482
2189,4266.1,8888.7
2055,6176.1,1973
645,8473.8,3663.3
9645,5153.9,2554.8
486,14.167,5817.5
68,44.311,7998.1
207,591.04,6805.6
486,6694.5,6797.2
1235,3807.9,3470.6
5106,8156.2,1059.4
565,9865.1,2675.6
2811,2073.6,7349.3
2020,1496.1,5623.4
2431,2478.9,801.13
910,8214.7,1792.2
600,9892,4724.7
1839,9236.6,3548.1
2435,2278.9,6334.4
3054,2001.8,5209.8
8743,8788.4,6784.4
8851,4141.8,3238.3
407,9418.2,5516.6
61,3852.3,7463
331,312.07,3115.2
2144,6095.8,6593.4
2407,2515.4,6072.7
396,3913.2,3296.6
3440,4676.3,7225.2
2937,4860.2,2250
7098,900.85,8482.9
28,3642.8,201.25
1434,306.07,4979.3
2980,8424.3,3728.3
7826,8507.9,583.71
325,2089.1,9212.6
4398,6989.8,4931.2
269,9559.8,9894
176,4236,1539.5
8182,5566.7,4270
211,1868.9,8031.2
129,1251.5,6459.7
9151,6128,627.57
1081,9683.1,6753.4
49,3006,2308.4
404,3597.2,5807.3
1755,1478.1,8628.3
4899,4571.4,1292.1
546,9910.1,7344.7
8798,5078.5,325.93
4200,9174.6,8983.9
22,5413.4,7058.3
1102,7343.5,6176.8
5,4901.3,7345.7
204,8945.1,5542.3
1540,8851.2,4820.4
1154,8227.7,5831.3
5110,1808.4,9681.4
2342,7110,715.77
2443,5472.6,9562.1
247,4383.8,9041
8168,3187.4,4831.6
4817,8032,689.85
3421,6523.3,6451.6
3724,3168.4,1540.7
254,7162,5981.2
182,8779.9,264.63
342,8293.1,3960.9
643,8411.7,3670.9
2829,5916,7394.7
349,1189.4,7230.4
276,7663.8,1342.4
171,7491.4,2480.4
5085,581.81,3331.1
1207,9514.4,1774.9
580,4968.5,738.98
124,9825.6,7280.1
14,9113.3,7282.7
3472,4610.7,1198.8
2343,2197,4638.6
450,7862.7,5433.7
4051,9930,4384.7
1912,9175.1,1720.6
1659,4418.5,4679.2
638,3892.2,5250.5
2717,3789.6,5635
1640,9102.8,8949.3
6,6203.3,326.36
8572,2023.9,8067.4
4231,4421.1,4655.7
897,4359.6,8912.4
2840,4256.6,6947.2
1801,9836.4,4846.3
1132,6460.8,3497.7
4,1560.4,5519.9
2784,9110.8,2831.8
950,1948,39.042
361,5071.2,6317.2
153,2133.2,7876.7
827,4986.5,8731.7
1441,3435.9,9514.3
388,5992.1,7058.1
1398,8830.3,219.2
2348,2091,8620.5
1136,6777.6,14.876
142,6212.1,722.05
1306,1482.8,3653
2223,7793.5,6266
475,9288.1,5573.6
59,9125.2,9424.8
1134,6779.1,10.505
3235,4757.9,1392.9
2521,9824,4506.2
23,3911.6,5500.2
752,7952,8943.4
1186,9482.3,2060.9
526,6448.5,556.19
18,1116.4,103.05
4263,6663,9534.6
2637,1857.8,9750.5
1773,8911.8,3444
45,2976.1,8998.2
424,8803.5,1910.2
1207,8900.5,4782.8
1943,2153.1,6502.8
3553,8879,1547.8
231,3262.1,9107.5
2734,3357.9,1582.2
601,6098.2,2129.3
2290,9148,7257.1
35,6736.2,3434.3
2172,8911.4,5554.6
25,2015.3,413.56
81,8301.2,4449.9
7045,7467.8,7437.8
1274,5363.4,7402.7
1208,9475.1,1736
4634,6228.5,8002.7
1185,4742.1,95.712
2198,9540.3,2729.7
4775,5881,7552.9
309,3148.5,6135
3397,4516.4,3411.8
97,4941.4,9789.7
200,9380.7,4882.9
1407,6519.6,4087.4
58,4429.3,8987.8
2607,1535.1,5718.6
2560,1375,9025
5219,7081,6004.3
339,3465.5,1415.4
1367,5597.7,4216.3
1940,9139.6,7352.7
48,6643.2,1340.8
2540,6444.4,594.08
2914,8738.6,2511.7
2003,2201.3,4645.5
40,163.57,25.097
685,4220.8,4224.9
454,3903.1,4596.7
125,2185.2,6377.3
5811,4364.7,1933.2
2656,5345.1,7298.7
8965,4045.9,543.91
163,8177,2794.4
807,1167,5141.5
681,5324.1,7269
4494,3601.9,797.88
199,9774.3,6247.5
1258,8869.9,4756
773,4487.4,4681.3
144,4853.8,9818
311,7911.2,961.82
258,1630.5,6069.3
1356,5459.8,1107.9
281,3836.8,4693.5
35,3889.8,4566.5
1051,9.4743,3546.8
3678,4682.5,82.636
302,8834.5,842.7
1898,8289.1,5728.5
9509,3108.9,6752.8
30,3223,441.03
161,9113.7,9451.5
126,2113.9,6383.2
34,4900.3,9885.6
300,2430,2857.8
639,9024.5,8904.7
9578,3522.6,4898.8
22,1606.8,8763.6
1472,9110,1447.4
105,1472.8,5422.6
58,7121.7,9452.4
384,2562.6,2646
573,2417.2,1680.4
765,168.94,8026.1
479,2651.2,2898.2
4312,8488,540.04
968,9051.7,8971.8
1879,794.97,696.12
342,859.87,6168.1
1431,7353.9,6244.7
123,2524.6,2045.9
99,5022.4,2978.4
836,6821.6,2056.1
326,7523.8,4988.8
3828,5863,7529.4
15,5108.3,2209.3
1228,8899.2,1598.8
194,1376.4,6388.9
620,8745.7,6783.4
1373,3371.9,514.73
385,7433.8,3967.6
1242,4988.2,329.95
212,7981.3,5637.6
684,9986.7,2900
987,4266.3,6048
1514,8232.1,6836.8
4278,4466.5,9027.6
6861,2042,8068.5
177,9987.9,4358.8
2956,3665,2623.3
1710,4939.7,9847.1
1449,8695.7,7837.8
53,1827.8,8084.7
958,4852.5,1227.3
45,6832.9,8215
227,8218.2,2796.8
279,2235,4627.4
1391,17.427,3374.3
127,8854.6,3440.3
335,2277.8,3928.4
6296,7564.7,8594
1897,6169.6,8224.1
290,7893.8,5422.9
1714,8972.4,9568.4
5831,6796.4,1334.1
46,360.68,4426.8
973,9449.9,5536.9
1819,7683.7,253.44
22,8187,1120.7
1827,3223.5,6161.3
158,2015.5,5207.3
4113,8258.9,7972.7
4967,1047.1,7184.5
307,7134.5,9068.8
1366,8670.2,8464.5
47,1239.3,5898.8
4627,6248.2,7990
199,5228.4,3369.8
2661,2361.2,9581.2
692,5942.9,2930.9
3669,228.64,8002.8
434,9240,1707.3
869,615.18,1387.1
74,9930.5,9198.3
1935,3622.7,2522
357,8907.5,1942.4
2960,7965.7,3602.1
28,2839,6529.2
39,13.468,7954.9
340,3971.6,503.04
3562,8945.1,7362.8
4596,6249.6,5439.8
1198,6138.9,2098.3
3261,6757.8,3335.6
165,3504.4,770.05
490,20.43,7026.6
304,9478.9,2182.7
5389,7742.1,4719.5
1747,9085.5,2239.6
6190,8326.6,5822.1
3598,3160.7,6114.8
21,2943.6,4405.5
1545,4024.4,3983.6
710,3611.9,2485
7946,6710.6,6825.2
25,9709.6,3491.7
3143,9304,5600.8
555,7379,7723.2
864,3196.2,4084.6
428,7145.1,8128.5
5937,2019.7,8087.1
118,4077.4,2426.4
77,8999.8,9563.5
375,5486.6,1600.2
577,2236.7,6275.1
583,725.58,2668.1
151,5823.2,3895.3
2598,3298,2102.3
226,8953.9,3285.3
235,7441.9,2415.8
52,8670,4729.6
4,1821.1,2906.9
1278,5146.9,3334.9
5,9022.8,9513.7
22,9671.3,6732.8
4001,8341.2,4457.3
1155,8245,5823.6
3,5546.7,359.98
179,6811,1369.4
127,8012.6,1189.4
744,3386,2078
1,5518.9,347.65
2493,9652,2647.3
220,7707.8,226.94
722,4473.5,8587
455,5486.1,5500.1
109,8429.2,7958.4
4102,9495.4,4042.8
17,4584.3,3018.4
2366,3889,3388.6
4294,5018.5,8653.4
4747,1994.7,7374.9
1106,4431.1,2621.1
1708,4892,9857.1
69,3846.3,1681.4
1826,3197,6155.8
5111,5901.5,7519.9
340,3502,5200.4
5748,9239.6,9232.9
214,6221.7,9652.1
346,3867.1,4791.4
905,1819.9,1603.1
1413,3219.5,9099.3
735,2103.3,8304.1
237,9828.8,9188.9
307,1970.3,5198.8
3828,6083.7,9187.1
764,2895.7,7141.3
5768,7842.1,404.66
215,740.69,3568.6
4433,2333.1,9582.4
2905,1237.5,1806.9
2885,2684.6,5264
83,9385.6,4820.5
4509,8805.4,254.1
892,9180.8,7275.2
6308,8738.6,6781.9
781,4465.7,4545.9
24,4908.3,1775.7
654,2144.5,1727.4
2301,4468,3442.9
7145,7671.3,6322.2
3346,5231.6,183.38
2360,3191.3,4105.4
756,2169,7889.4
1564,6949.4,4935.6
1492,7350.3,5385.1
1580,4869.6,8294.1
2305,9317.8,5582.4
329,4131,3303.6
6007,779.97,7761.1
1652,2035.6,438.34
5525,6252.5,9608.1
1066,21.526,5104.3
1261,3642.6,6080
1026,2923.3,9006.6
1585,3048.8,7658.4
43,2633.1,2923.8
132,9827.5,9058.3
134,2613.7,3882
455,6005.3,7175.3
8590,5512.8,3267.3
5785,5847.9,2204.9
5142,7488.4,2394.2
1030,7887.7,941.63
4194,9698.2,6723
807,8383.5,4151.7
214,7183.8,2887.5
603,6351.7,2116.9
126,819.02,6176.8
553,1016.2,7194
6538,9110.4,6799.9
126,2994.3,7588.4
2052,9136.6,7275.8
1843,2124.7,8030.1
9449,4476.8,4631.3
742,9626.9,9874.4
2084,8418.3,4403.7
1252,7195.4,753.9
109,9858.7,5148.7
3296,7479.2,9569.5
36,4236.3,6405.2
3164,1099.9,151.91
336,3519.2,5188.3
1615,8876.9,1922.1
13,4297.2,6048.7
1945,6794.9,8318.6
822,3177.2,9071.7
1823,7768.6,250.81
476,7581.4,6556.8
219,2295,6319
1758,3193.2,1548.9
388,8306.8,545.65
2266,1229.7,5613.1
145,3041.2,4635.6
3154,9476.4,9690.6
2,5697.1,4269.1
1350,7482.1,5426.7
6910,2443.1,2887.2
848,3732.7,5597.4
1365,1210.7,5852.4
606,3685.7,9405.2
74,4638.5,3023.6
1716,8218.5,9411
7820,3958.9,531.2
2230,2107.6,9275.3
131,812.5,664.99
661,3612.3,4364.4
3826,5909.6,7522.8
553,3669.7,232.84
15,8983.4,6746.1
682,5376.7,7285.9
859,7725.3,6293.5
181,6832,5552.6
679,4600.4,9805.3
1900,3815.3,3299.8
1754,4761.4,0.17226
6906,2422.8,1992.8
1477,8959.6,7400.6
561,8793.3,1936.8
56,9876.5,5114.8
3368,7811.5,5362
593,7930.6,1246.3
4615,7304,3214.9
2614,7187.3,2183.2
1172,4365,4780
5660,1236,6550.2
3287,5539.6,7659.8
2,7838.3,3585.5
1275,7171.4,660.92
5604,188.42,37.066
251,6806.9,7901.4
186,3785.7,3424
109,4243.8,6873.5
1395,2289.3,127.72
1220,4467.9,7536.5
617,304.59,8881.3
3034,8939.4,5483.1
604,5529.9,4253.1
4818,6920.9,426.83
424,8810.1,206.5
285,7961.2,917.6
2944,5845.6,3878.5
93,9598.9,3783.2
4190,653.07,6359.9
149,7964.6,5703.2
730,9884.2,4294.4
313,1839,9701.9
3341,2537.3,6139.8
5610,2064.9,6484.6
1508,9406.2,5529.2
8852,4174.6,3203.3
32,1522.8,5361
1800,5925.7,2903.7
4053,9904.7,4326.8
378,9431.6,5589.7
2289,9097.7,2896.4
11,7769.2,342.55
1146,7146.4,5912.3
2337,5167.6,2546.8
824,1461.6,5681.6
22,9408,4079.6
24,2479.4,6175.7
1184,9504.6,2028.4
3002,7644.7,6508.3
2872,132.91,3328.8
380,7221.9,4842.6
3774,4161.5,6447
1290,5021.7,698.59
2352,1410.3,286.78
47,4984.8,9828.1
2092,3108.8,4730.2
2093,3106.1,4707.8
90,5206.9,221.28
6005,759.56,7770.2
12,7448.4,2448.9
121,4919.8,9588.8
5145,5745,5721.1
397,8336.8,3932
1322,2044.4,8014.6
55,3396.8,1980.5
286,9349.6,5569.9
1314,2709.5,4821.4
743,5549.6,1570.9
455,7482.5,2378.2
470,5600.3,7433.5
915,8900.6,4766.2
551,7543.1,8634.4
1318,876.47,8362.4
366,1223.1,5910.5
1851,4972.8,716.99
88,3869.1,3383.9
199,4803.8,4351.5
8114,3965.7,504
4705,972.96,565.03
1268,9391.5,746.72
148,1309.5,569.19
168,4702.3,7251.4
157,1528.7,5709.9
4940,8857.3,3468.5
579,6311.9,2102.5
2722,1824.7,2221.3
3780,8430.4,9350.5
6,4354.8,2595.6
125,388.74,690.41
6104,3105,7284.9
510,2019.6,7328.9
752,9703.9,7740.6
99,6647.6,9540.9
621,7459.8,2414.7
907,892.48,570.78
557,3848.4,1582.4
320,8564.6,8636.6
1377,3408.4,1395.8
38,1827.4,2152.2
549,3462.7,3311.8
760,7279.4,949.44
431,9226.3,1702.9
472,1936.8,66.219
2329,9675.1,6734.5
233,304.89,409.4
348,8766.7,2569.7
4541,7334.2,3264.9
76,7193.6,1536.5
2529,6695.7,9547.8
1714,7249.6,5958.6
2398,3334.6,2077
5997,8332.9,4439
4251,6689.7,9428.3
5926,1982.9,8054.2
2776,8753.8,9867.5
1039,7228.7,8000.4
9017,4044.2,2400.7
2523,9830.4,5123.8
23,3140,387.76
224,3253.2,9093.4
1011,7270.5,7078
5,4397.8,2581.3
3757,3752,5646.9
21,5080.4,2158.7
100,3172.3,4110.2
119,4026.9,4031.7
4630,3913.5,3372.5
4275,3726.1,2041.7
50,7411.2,468.7
8,2996.3,8975.2
159,3789.3,7382.9
3186,1011.5,5615.8
92,705.26,1371.6
736,16.411,3414.5
625,8037.2,663.01
5198,9107.8,9459.4
196,3167.1,4827
1035,4456.5,7531.9
189,6307.9,7058.1
3980,3153.5,6821.9
5,2968.1,9063.3
2234,6657.4,6833.9
4096,6129.6,9092.6
427,9228.3,1635.9
169,4903.6,9761
2333,8154.7,1142.5
330,4386.7,1920
389,4197,5993.7
3749,5141.3,2623.1
5052,6802.7,8159.3
3261,884.24,8465.3
2305,8782.9,2609
3892,6460.5,963.99
416,6378,6438
119,5597.4,6362
4225,3657.4,2589.9
260,3682.6,4423.2
7915,5610.3,6298.6
28,3153.9,390.36
133,6522.1,4710.8
7676,3602.3,2534.5
2087,880.94,563.48
526,3916.9,5251.5
2340,8772.1,1953.3
1543,1976.2,951.04
86,311.69,635.28
173,1828.2,1617.1
1251,9322.3,5579.3
28,6130.2,2087.8
157,7209.5,4828.5
1142,3570.4,5787.5
328,3687,2488
352,1949.4,5054.7
333,7507.5,37.768
5330,8153.4,7940.1
3121,4844.3,3928.8
934,6300.2,709.29
1035,7022.9,9214.5
235,8786.9,6814.6
1376,3656.6,6098.1
145,8929.8,5507.6
739,3823.9,3525.3
744,82.189,3819.4
198,9401.4,1747
4046,7116.4,2176.1
36,1187,5557.4
7722,6718.9,9491.8
623,5004.6,712.89
5761,2895.3,2755.7
2637,6325.1,9615.8
111,9681.9,3782
1452,4504.3,9242
341,9140.8,5154.2
118,8993.8,7472.3
4591,4495.3,8569.4
966,8988.6,8906.6
1173,1840.7,9719.7
285,4337.6,267.99
1571,8892,7420.1
6562,3792.3,7382.2
385,2564.2,2628.4
1268,1189.7,5178.3
3633,4697.5,100.41
412,5587,4196.6
4269,8806.9,6812.1
2463,8032.8,1282.3
1798,2626.1,2871.8
638,4624.8,7231.1
829,2051.3,3491.7
2704,6331.1,549.47
1890,9141.5,7319.5
3208,1117.7,155.18
4879,2993.1,9005.4
7032,2446.4,1988.3
763,8801.8,3444
2072,5223.7,291.06
391,7249.8,7105.9
223,7724.1,264.42
2189,7138.1,725.69
1872,5071.2,358.48
3108,7506,55.513
5559,2428.5,8614.2
546,2301.7,1036
1963,6156.9,4716.1
1036,4571.6,9843.6
143,4605.4,1268.4
8541,2699.2,8669.2
187,9389.7,3948.2
5892,8251.1,2799.7
2909,1190.9,1801.6
1797,3641.7,9401.7
674,7664.4,914.5
600,1052.6,8236.6
391,6368.2,2110.6
3167,8071.2,3975
407,3572.6,5746.8
9778,9554.7,2638
7848,8668.1,2436
92,8790.8,868.35
1209,3613.7,6108.6
150,3109.3,4766.6
3781,1206.5,5920.6
282,8404.1,3835.3
152,2158.1,1781
6451,6727.3,9467.3
1589,1118.7,5474.7
5207,173.43,8077.2
9576,2425,2905.8
1680,6694.1,1270.7
2782,7443.1,2379.5
3206,7749.5,997.05
762,9905.6,4577.9
3159,9827.4,6271.4
782,4491.4,4585
166,21.562,8519.3
118,992.16,1529.7
2839,4910.5,9882.1
1855,3285.6,8861.9
3866,6541.5,5037.6
568,2375,1639
236,7414.6,2430.5
1122,944.7,8468.4
2238,8723.7,2568.3
26,6249.6,9622.9
510,4386.1,4832.7
81,9103.5,1414.6
8332,9412.9,4827
1336,4518.6,5411.5
3940,7058.5,4956
7110,7337.8,3178.1
1621,2429.6,2939.8
17,3761,3443
225,8837.4,256.04
339,2035.1,3572.3
207,4982.9,9840.4
1455,2074.5,416.04
2260,2327.3,117.09
9146,6103.9,646.38
4072,7118.9,9004.4
1005,7932.9,5704.1
3470,5404.1,9534.5
122,5166.9,2636.9
188,5859.4,3844.3
3101,2470.5,814.5
3666,7164.5,688.52
192,3140.8,1575.7
1046,3567.3,2547.3
2381,1114.1,9265.3
4587,1464.5,9024.9
3224,1374.5,9003.5
2082,48.221,8791.5
2150,2792.5,8037
104,7567.6,6307.5
896,2888.8,2804.3
2239,3602.5,2653.1
245,638.16,8249.8
136,9280.4,8234.3
5669,2314.4,3991.8
456,3605.6,5752.4
702,5871.9,7433.4
199,6840.6,321.24
963,1199.2,1818.1
636,1141.1,5889.9
859,21.56,7101.4
2212,6956,4952.4
141,1629.7,9907.7
4713,6407.9,1745.7
151,1577.6,6109.1
626,6444.1,2738.1
2453,3764.4,6115.4
1976,9368.1,745.75
22,9299.9,4879.9
3266,4312.5,208.78
1218,8454.9,5118.8
1621,6342,560.87
548,6822.9,8.7482
43,4553.9,9843.4
392,2494,729.15
66,3660.4,9428
2341,7179.2,635.13
5059,6446.6,1777.3
902,1835.1,9684.4
1951,2292.6,9566.5
6,9873.2,635.07
4653,4881.5,9833.6
1149,8893.4,4711.5
4087,6201.1,1230.3
7223,4327,2446.8
852,7201.7,5937.3
617,8296.5,6382.9
1668,361.64,5039.1
527,18.712,3335.5
567,8202.7,1726.7
3076,9208.9,9217.2
4941,6298.4,2176.1
1596,1541.1,5412.6
544,5512.9,1637.9
256,7137.7,6007.7
1704,2306.8,3988.2
5,7460,492.25
6723,8599.5,2463
706,2370.8,994.51
1018,7393.6,6726.3
1438,7347.2,6184.1
549,8145.6,2799.7
555,3791.1,5603
683,7130.8,705.3
5045,3882.5,5482.8
1643,968.87,2627.8
127,9116.2,7251.8
1525,3449,523.46
3682,9097.9,7184.3
200,90.263,9555
106,6863.2,393.85
188,3474.9,5204.6
1198,2333.5,9600.9
2611,6401.7,3291.3
8379,4915.1,8337.2
639,1274.8,9932.3
263,3624.3,818.63
3572,4947.5,3949.7
8568,3141.6,6758.3
263,8792.5,2512.5
2494,124.39,116.42
371,6213.6,5383.6
519,7684,904.65
5423,9287.2,9896
2015,7278.7,3185.4
373,8193.3,558.26
385,8489.2,543.62
1966,8260.7,3990.9
5159,7235.4,5974.4
69,8689.1,696.79
853,7247.7,5934.1
372,1799.3,8057
1102,1212.6,1793.7
241,3398,2086.5
61,2390.9,8608.6
53,2445.3,1672.2
2303,6211.6,339.19
352,9099.4,3866
361,6217.3,8053.8
3348,1619.3,5503.7
1887,9881.9,4301.6
1313,6629,7100.9
1448,7470.9,4682.7
42,1790.7,8125.8
4,9672.9,8337.3
368,1584.2,5496.7
19,5048.5,2116
1297,6762.2,4.8611
2988,9019.6,6841.7
7696,8936.8,5532.9
6287,7564.7,23.639
536,2493.8,6118.1
1732,5881.6,3953
4812,9839,4757
349,2056.6,5043.9
6191,8258.6,5857.4
2247,9842.6,9116.7
640,7365.6,3209.7
3163,5143.7,2135.8
53,93.326,5755.5
1080,7068.2,8009.4
6186,1259.5,566.76
192,8713.8,7827.8
3682,3872.1,3455.7
2767,7941.5,9037.2
424,5443.3,5474
1510,1893,2951.8
4323,6695.9,9500.4
276,3230.6,4098.3
279,130.04,8043.4
4356,9417.6,5576.5
5261,91.113,3813.8
59,9271.6,3623.4
670,3.5565,3502.8
1183,2189.3,7848.3
3522,2231.8,6343.7
22,2285.8,966.61
15,6876.8,8388.2
2086,3727.5,6098.9
4466,6108.2,9105.2
2140,2795.6,8021
412,2064.8,8125.9
8146,5558,2867.5
100,9090.1,6824.8
2266,1604,6089.3
202,180.69,11.959
828,9480.8,9700.3
9734,8587.4,8705.4
130,1198.9,6492.7
4,4856.4,2263.2
6292,850.28,6982.8
4408,2020.6,5072.8
631,8368.7,4199.4
820,3211.5,9107.3
6,3803.2,6713.6
4718,6438.2,3154.4
7550,9910,4308.5
377,9841.5,2731.4
244,7225.5,4902.3
14,9374.9,4834.4
8491,8597.4,8676.7
290,124.01,56.357
1134,4824,9836.4
1255,3375.8,2111.5
356,8928.1,4757.5
3884,1311.5,5824.7
6464,4424.6,4693.6
353,132.7,3809
267,3380.7,2041.1
304,5868,5848.8
275,2288.7,9588.5
2206,6952.3,4899.7
4687,9139.7,8948.3
5614,8178.1,6938.8
1,2066,501.14
423,1024.1,9249.2
473,5326,8461.4
4857,3635.5,790.79
1902,6952,4906.3
1407,331.47,4979.6
1376,4360.3,2518.9
284,9072.5,9428.1
1953,7144.7,6022.6
2989,3769.1,7310.3
3293,9598.9,2670.8
54,6353.7,610.33
3580,3871.3,4587.8
2141,6139.7,1333.5
386,5480.2,291.52
3,7430.5,3989.4
67,6405.9,8230
257,6644.8,9558.2
4819,9887.4,4802.5
981,9084.3,6789.5
1233,6427.7,1861.9
745,9399.8,5596
145,5581.8,6354.9
1036,5172.3,170.1
547,81.048,5142.2
7186,6870.8,2583
8517,1556.7,4707.3
4862,6756.7,8212
7115,5160.1,2557.2
90,8571.8,4794
184,8763.2,131.29
1573,64.001,5176.3
3453,5579.9,7705.5
189,2794.6,7918.5
21,169.41,8042.3
33,9480,4090.8
465,7987.3,655.94
2585,3241.1,4882.8
1712,3123.4,4681.8
1457,9757.9,8325.7
2979,8413.8,3787.1
49,9741.6,8356.8
748,5427.3,1027.9
446,9448.4,750.75
716,3185.6,4092.1
719,4546,8554.2
8754,1245.3,6512.5
103,4880.7,8305
1008,3871.7,5219.6
17,662.06,7386.2
6059,4549.6,9865.2
86,8168.2,6847.3
6318,7247.9,7113.4
1006,9452.6,9675
55,3433.2,3357.4
1611,794.78,3763
8673,6670.7,6795.4
2531,4259.6,6023.1
2882,2519.4,6085.7
464,5475.5,3253.6
186,6639.8,6787.4
2664,7312.8,6137.8
968,6753.7,8424.2
6178,5948.6,5906.1
2108,8273.7,5839.5
5040,9158.8,7241.7
218,2205,6462.2
2141,6221.4,2551.8
1,4239.9,6083.9
25,9617.6,6775.1
236,7294.2,5927.4
1742,4454.7,9046
4655,4895.1,9874.6
8042,2850.6,6543.5
4387,9453.7,5494.7
3654,9887.1,2688.9
2756,7776.9,4662
1212,2872,2677.8
1551,3425.5,1320.7
152,2177.6,8477.5
1181,4348.6,4738.1
159,3794.9,4714.4
617,8302.7,4247
28,7514.2,8612.6
1965,2491.7,4612.3
1129,1793.4,4372.6
1527,4833.7,1772.3
535,7464.9,4659
350,3587.6,760.58
2697,4299.6,236.15
1571,7430.6,7725.2
737,9315.1,8294.1
10,599.36,8247.1
94,2425.9,4959.8
2199,8183.3,1141.9
1217,128.92,3789.1
4922,1551.7,5634.7
292,4269.4,4263.1
616,2310.4,3172.5
4175,861.97,6924.6
332,8857.2,3339.8
1537,9068.4,2806.4
340,8332.5,3931.8
1755,6121.4,4715.3
132,4934.7,333.42
4233,3557.4,758.74
773,9314.4,5554.6
1494,1149.6,74.709
6466,5608.4,5141.1
157,9428.1,1762
6290,914.03,6987.5
56,7163.6,2212
5539,809.94,631.37
922,4403.3,4683.6
47,7105.9,2162.1
152,8000.9,689.39
420,4039.8,1105
902,8708,2505
919,5513,3349.8
665,702.87,7429
1568,2988.1,4399.8
6708,9825.7,9189.6
