frame,x,y
2660,8536.2,8680.5
7532,6642.7,7699.7
120,3824.1,7020.4
2130,6299.4,2183.4
565,5497.4,7830.4
2755,2607.3,3228.9
79,7047.1,5841.4
874,6590.3,640.78
5345,6403.1,1662.6
1027,6170.9,184.8
5110,5472,8248.3
834,6973.7,2896.6
1230,3475.3,6089
5367,8223.2,6038.3
161,4627.4,3221.3
662,4171.2,4568.8
1317,1538.4,918.48
1964,9332.8,2971.8
3748,9656.2,910.16
1368,992.07,3962.2
1745,886.71,6491.3
2908,1177.7,4476.3
5562,5348,4229.8
34,8737.4,1214.8
363,8212.2,3572
2400,6027.6,217.3
5384,1300.4,391.66
1570,2845.6,7167.9
9213,4218.5,990.69
2977,249.12,8891.6
61,8314.9,7285.2
3132,4825.4,458.96
594,7793.8,8156.3
693,9328.7,3462
1426,3868.2,1377.3
267,103.64,9693
1184,6869.6,4698.3
2152,598.44,535.67
2647,7916.8,6959.4
143,2613.8,7036.3
184,2234.6,9519.9
3602,4619.7,3228.1
6483,4832,1042.2
2518,9779.4,7637.2
2735,2387.7,1061.4
5,6857.2,4594.4
346,8098,9355
2121,8003.9,5302.9
2802,9493.1,7640.1
116,1682.9,4720.9
870,1566.7,3606.6
137,1667,6520.1
670,4770.6,896.2
426,9233.5,2599.2
364,4562.6,3523.9
5312,6439.1,1657.5
1513,6649.7,7013.2
263,5361.7,9014.8
2638,8996.2,2056.7
251,2531,1516.4
1247,3517.9,6073.5
1498,2553.3,8898.5
6146,8225.9,2881.2
2461,6460.7,9292.7
1239,4311.4,3180.8
872,2647.8,5726.2
698,4442.3,1014.8
514,2399.1,5400.2
1005,1637.2,5008.5
1670,376.15,450.23
537,2210.5,9507.5
1499,2449.5,4070.5
2090,7814.9,5431.4
167,9129.9,2561.2
4374,3417.6,9547.1
1795,6826.2,939.19
890,5470.4,823.56
697,9319,3454.2
7321,9200.7,5991.1
8931,7730.2,1179.7
4428,5284.7,7681.5
152,8129.1,2870.5
3452,9895.1,1345.2
616,5193,770.68
1657,5475.8,1502.2
225,6480.9,9281.2
125,7587.2,4276.4
181,4876.7,7786.6
3458,882.27,2370.6
1247,8899.7,3961.5
971,8751,4831.1
973,9204,2184.5
103,5131.9,912.4
4,6272.6,8236.7
1088,3459.7,9600.5
1174,1576.2,3981.1
4266,4859.5,7774.8
1574,7929,4810.7
264,4228.4,3135.3
4275,1035,7577.8
710,1142.9,9627.3
605,4708,129.13
1377,6096.5,5798.4
2437,7469.4,7397.6
224,961.2,7280.5
2833,7423.5,2629.5
1344,8680.8,4831.8
58,1553.5,3628.5
3453,9869.6,1352.9
386,8060.8,2925.6
830,3901.6,5212.4
643,7035.7,2945.1
3003,7456.7,8044.2
228,5362.6,8920.4
661,5814.3,1978.2
300,4245.3,3166.2
390,8021.7,7021.6
5909,6596.4,7770.6
146,6944.2,6891.9
740,5607.4,5565.5
338,7330.9,3929.7
145,9916.9,4272.8
304,1796.8,3295.9
112,5875.9,3645.5
1842,8031.8,6345.8
33,8803.6,7215.9
2743,6780.1,8564.6
516,8429.9,5871.6
495,9448.8,262.08
552,8902.6,1091.4
2703,5157.4,5405.5
833,6251.7,8295.7
337,1000.1,7651.6
402,2873.9,2867.5
1372,8514.1,8668.8
2565,7166.4,8276.5
205,4145.5,3122.5
687,7227.1,7951.9
527,758.5,8561.9
925,4397.1,6856.5
1134,2314.9,540.43
152,5300.2,2970.7
162,4590.9,1233.5
7983,6608.6,5324.7
1555,9734.9,4512
2083,9069.4,7427
3674,6864.7,3965.6
599,6747,3326
191,1446.2,1899.6
2486,435.85,8033.5
1288,3324.4,4206.3
880,4821.2,473.21
507,3182.4,3044.2
1004,9273.7,7357.6
1235,3838.8,8546.1
507,2244.6,9113
1407,5346.6,4130.8
4437,3694.1,206.01
309,4027.9,7021.1
181,4774.3,465.04
1510,1396,1838.7
6463,6624.3,4572.8
2145,7869.5,2512.8
7168,2421.7,2107.5
87,9225.3,1890.8
178,3425.1,2114.3
107,5871.7,6822.3
176,4197.7,6747.8
2921,4534.9,2429.9
384,325.58,8744.9
5533,815.92,9935.5
898,1528.6,3986.9
5051,4258.6,1582.4
4299,742.7,7766.2
6,229.65,6471.3
5435,1962.7,4813.1
600,7518.1,2972.4
106,9146.5,7416.9
2440,7806.5,4443.7
544,3140.2,3344.6
1284,6041.3,9044.5
4517,4865.1,1051.8
4822,3220,4280.1
5360,6683.6,6986.4
1105,9397.5,8823.2
1022,1685,4692.5
6402,6439.9,1776.4
26,6567.4,7667.7
697,4374.2,986.39
1290,1775,1196
408,9672.9,827.18
2352,8066.4,2349.9
4704,5483.4,4901.6
153,9139.8,2592.5
630,6465.8,7939.5
4727,5117.2,9064.1
2061,353.9,7914.6
5782,1682.7,5139.3
54,3811.4,7012.8
2490,4875.6,516.07
1044,1527.1,9383.1
879,332.61,2624.9
1597,8580.8,1328.4
2840,6063.2,9064.8
2823,8661.3,1359.5
2498,3832.8,7443.1
141,8255.9,5600.4
131,4604.8,3203.5
1000,6721.8,6984
464,1383.2,9815
6,1698.9,7831.4
741,2212.9,6746.2
1338,2291,1602
2360,4917.2,3214.8
2250,4533.9,2450.1
4668,5527.3,8188.7
283,7801.2,6538.4
1095,9488.3,2058.3
73,6392.8,2078.3
4833,4565.3,2386.6
950,6577.3,5293
402,3287.8,9994
1951,4849.3,2134.1
427,9209.2,2560.1
266,6615.9,5304.9
188,1364.6,1822.8
130,991.21,3969.2
623,5215.6,862.49
272,1247.7,5262.1
692,4742.2,3317.6
2831,6200.7,1759.9
5,583.19,566.03
592,4579.8,3490.8
398,5645.3,6577.8
224,4302.2,5634.2
2857,9409.9,1019.3
701,71.549,6142.9
3978,9216.6,7364.3
2733,104.13,8667.8
1191,5267.4,2287.1
1260,9552.5,4564.2
3272,7722.3,4520.7
982,2442.9,4103.6
3157,4915.9,4207.4
3149,4286.6,4497.4
1242,2364.5,6380.7
300,2392.6,499.32
5978,5504.9,7851.2
126,9917.3,4297.3
5320,2402.6,4009.1
237,5806.1,1280.9
2117,7027.8,2930.4
5,8425.4,5850.6
3509,7355.9,1699
1574,2856.1,7167.7
699,2168.4,5160.1
2237,917.72,6517
105,1684.4,1497.4
977,7566,5819.9
4300,1583.6,5114.8
5194,9487.3,7638.9
5967,7897,5592.9
49,4331.4,6137
3210,3335.4,7863.1
659,4088.2,6190.4
3210,9883.4,4288.3
1134,8243.4,6881.4
656,681.99,7769.2
683,6906.1,1573.3
2701,4250.5,1025.6
195,8254.3,5603.1
558,9944.4,4254.6
35,4260,3938.7
7163,8181.1,6940.4
4438,3625.3,219.76
2084,9086.1,7437.1
1321,2708.8,360.09
2233,9510.9,9443
22,4442.6,6851.9
302,6198.7,8227.4
4213,4329.6,1762
9897,3838.8,5613.1
5233,9314.1,2354.3
263,154.07,8625.1
113,5229.5,788.52
4295,9320.4,2685
4888,2365.8,6383.6
551,228.9,570.62
1237,1158.4,1279.9
9002,5453.2,633.81
1276,3372.9,9378.5
746,2534.7,1448.6
68,4286.3,198.08
5198,9474.6,7661.7
6390,3412.5,9598.9
5737,3456.6,7953.6
254,5130.6,959.31
1249,5841.8,7685.6
1016,8294.9,6404.7
65,4670.6,2329.3
1162,2534.8,1789.2
7927,9525.5,6345.8
7489,5227.5,9079.1
1926,6319.6,7887.6
29,5842.4,6809.6
995,4906.8,6388.2
9,1556.2,3595.9
745,6140.3,5350.4
735,6575.2,3434
6206,4166.6,6759.3
378,2234.1,736.95
78,7441.7,7472.5
59,8215.9,9855.4
183,7789.9,4149.9
682,6965.2,1601.1
1338,6920.4,6991
2366,7116.8,6107.4
1475,2596.6,3285.7
832,6909.7,7340.4
7200,1230.1,4512.8
7925,9470.5,6399.3
285,9662.5,4634.5
512,8286.8,5563.6
546,2476.7,1511.7
185,1777.4,3584.2
2784,8011.2,6342.9
1790,4544.7,5491.8
539,4842.9,4210.4
1684,4879.5,1090.4
708,5835.6,7611
1689,7815.8,5529.3
220,9792.8,7429.7
52,1757.2,7234.1
124,8025.3,6370
710,5815.4,7682.9
1877,7878.6,5451.2
455,4885.7,5708.3
118,7661.4,1508.4
5953,3443.1,8370
248,2782.6,8859.6
2815,451.23,8731
1735,1414.1,3686.8
5551,6496.6,1744
157,1395.1,4851.5
291,1202.9,9990.9
765,7130.4,6093.3
774,9570.3,1868.5
1585,8222.4,9947.3
306,2300.5,8630.1
266,4940.2,6408.9
528,3289.2,9956.4
4103,2466.3,4004.5
2837,312.45,2543.1
3060,9490.5,6355.7
2292,8374.5,1352.2
2988,6071.2,9031
2306,4570.4,7543.6
1389,3183.2,3312.7
261,2366,7570.4
2991,6395.9,5098.8
4214,8183.7,1946.7
4251,8348,6467.8
2,1497.3,935.23
916,6843,2846.4
2121,4249.3,3132.1
1821,2874.1,7190.9
2009,9397,7687.6
1302,9925.7,4279.5
3331,9402.6,7749.6
1434,2602.2,3281.6
1194,7129.5,6009.6
612,3344.7,7799.3
1636,2617,3254.7
5000,2500.1,1411.7
1455,3822.3,8560.4
23,1098.6,2079.2
1023,9690.2,3800.6
159,4295.5,3100.6
6953,6298.1,8274.2
644,3714.3,9496.2
1912,6081.9,6311
2154,9400.3,4856.6
328,3499.3,8275.4
455,9834.1,2951
172,2554.8,5776.2
18,9078.8,2543
3624,4630.6,3242
2627,6579.1,5192.2
331,1839.3,3291.8
1799,1782.7,1162.9
1001,4194,3117.6
267,4928.3,6440.1
4738,1124.1,8676.4
124,8236.1,5652.3
111,4527.8,5483.2
5298,782.36,4783.3
3288,9537.5,1867.4
1796,5046.7,8946.1
1405,294.23,8353.8
791,2669.2,5726.5
1503,3647.3,7507.7
572,8058.5,6883.7
81,3838.3,7061.7
3470,3060.1,8035.8
9100,4975,7534.2
9477,906.42,3671.7
3249,7841.9,995.86
1728,8705,1201.5
385,2310,1673.7
3169,7751.7,4419.7
1040,6948.3,1603.4
286,6217.8,9183.5
6371,2606.4,9059.6
716,9543.3,6354
2646,2633.1,3295.7
457,9805.8,1355.2
2501,7462.6,4905
3268,4220.9,1602.5
499,6261.6,1753.6
2607,6915.3,7411.4
311,6491.2,7892.2
7875,9707.9,3766.3
1151,4092.5,683.65
352,1766.9,982.25
1433,4663.9,835.08
1105,2276.2,5328.4
9022,6427.1,1283.4
294,8045.6,3876.3
3064,8012.8,5403.9
4106,526.96,5322.5
463,9220.9,2210.3
7564,9135.2,6128.2
1117,3788.1,5559.5
450,5910.6,2377.7
194,8582.7,334.97
110,2820.6,8942.2
6033,509.85,559.35
17,2542.1,6739.3
2857,8054.7,5211.3
760,2577.4,6850.1
267,4952.8,7406.3
148,2269.4,5311.2
1628,3800.2,7117.7
103,3410.3,2065.2
2205,1482.6,6625.4
82,1266.5,9941
919,3186.1,4266.5
137,3885.5,7470.6
575,4964.9,3318.1
3235,4799.4,863.97
430,670.17,6643.3
139,5267.6,4002.3
611,3434.3,2769.7
50,4884.4,1019.5
3126,4593.3,7577.4
2415,9636.9,4626.7
386,9023.1,1044.4
3459,3053.4,8039.1
455,746.99,9417.5
6,5159.5,812.86
512,8178.5,6833.1
2424,2596.9,7074.5
3061,9479.8,6326
1356,9314.4,3004.5
253,5589.2,1007.4
9584,2621.2,3309.3
32,7495.7,7397.3
276,3866.6,7499.2
1362,281.51,8321.1
423,9256.2,2667.3
3764,8066.6,6811.9
167,7170.8,6099
1963,7590.4,3208.1
2725,9847.9,1312.2
7078,8194.8,6863.5
899,3149.5,1773.4
614,440.49,7931.1
123,2394.8,1012.4
8107,4241.9,1572.9
54,8178.4,6824.3
6694,3178.4,3550.2
4651,6571.6,5293.1
2006,6741.5,8561.5
563,4605.6,831.18
9018,6541.8,1277.1
2233,2614.5,3267.8
179,3493.4,2803.3
524,5048.9,9031.8
29,8232.8,6869
8487,6516.5,8487
2965,7828.9,2531.6
426,7703.9,7761.7
3943,6098.8,4424.9
1545,414.69,7596.4
1329,2973.5,911.06
559,1025.6,1232.2
379,7688.8,4408.4
2905,7132.5,4390.6
4726,9206.2,5998.1
1002,9179.2,5972.7
1142,1048.7,1644.2
1477,4210.8,3135.3
505,3147,2999.4
9,961.78,1682.2
417,2845,659.19
1584,2498.1,8920.8
364,1051.6,815.31
1739,7679,4265.8
73,8224.4,722.63
597,4693.5,98.672
997,8771.7,4829.8
1294,5129.5,7401
1628,5859.7,9969.5
517,303.3,5273.3
324,6699.2,7077.8
139,3838.5,7487.9
205,3246.9,4352.8
629,9241.7,7309.5
1236,9302.5,2615.5
459,9857.6,1253.4
538,1396.7,3619.2
2038,6180.7,8022.4
845,5918,3565.2
365,8829.4,3934.8
8189,2437.2,1466.1
5848,4909.6,5659.9
9338,5709.8,7505.4
3068,1033.2,9411.7
4307,6516.2,609.41
91,8762.9,1200.8
635,1593.5,5272
1573,2867.4,7128.1
265,4961.8,7334.1
375,1041.4,2121.8
26,2163.7,5129.5
5419,8336.9,7248.3
1180,7938.4,178.23
50,1705,6587.5
1790,7135.4,5859.8
601,6078.3,6371.8
1574,3658.1,7458.7
217,5495.2,2761.3
1490,2262.1,9167.4
2485,2989.5,4526.1
327,7835.6,1031.1
114,288.15,8929.5
422,1280,1264.3
2439,9375.3,2984.2
267,787.36,6700.1
1654,6043.8,9056.6
1558,1698,1476.3
139,3761.6,9563.5
152,2843,4591.9
76,7477.8,7465.2
3057,7454.4,2565.6
1062,4358.5,6857.1
196,4718.9,3470.3
6,2492.4,8926.1
4544,291.93,6447.1
4,7570.7,3291.6
1696,5881.5,2032.3
473,6941,6883.5
726,6604.8,3422.8
24,9611.4,7290
1620,458.92,7956.3
567,6152.8,7293
72,2975.8,5206.5
7957,6691.2,582.83
2159,7609.5,4325.1
618,425.73,8002.2
3477,9012.8,2576.6
5586,9792.2,7406.4
591,3700,9530.7
200,3882.9,2915
2584,3465.4,2774.4
160,6745.4,1655.6
1801,2279.3,6335.7
3890,1146.7,9623.1
1909,5054.6,7463.2
2655,4238.6,3222.4
168,8012.4,5456.1
94,6887.7,7387.5
2885,6086.6,181.73
3206,247.92,2609.7
2352,6912.2,7418.2
178,5458.1,795.78
1634,9244.6,6107.2
8,7539.1,5902.4
809,4477.7,2362.6
2872,9214.9,6049
987,2435.9,3189.9
1294,3598.9,7495.2
637,2212.8,9148.9
203,9745,7670.5
493,6559.1,2102
14,9596,934.45
4157,4760.6,827.4
8038,4301.7,6043.8
1130,8287.8,4419.5
2628,6619.9,5211.6
682,2274.8,5371
5755,2939.7,851.04
165,714.07,4970.3
2245,6483.4,7969.6
590,6460.8,9326.4
8134,5795.2,6799.6
440,2594.5,6918.8
7274,8494.7,8645.9
794,2313.5,1035.7
775,9561,1861.4
731,4171,3125.5
257,435.56,8804.3
44,8352.5,7265.2
34,4346.5,6889.6
5037,9629.9,4525.6
1279,5972.3,9018.3
781,6909.2,4690.6
27,3981.8,850.91
49,8109.6,6904
6205,4122.5,6712.5
5220,9714,5822.5
3195,2296.2,9211.9
282,5491,2732.2
2916,6824.4,9810.6
402,334.07,401
4278,2567.9,3150.8
999,4950,6370
921,9527.8,7408.4
895,3245.5,3063.1
474,3515.5,2828.7
844,4738.7,3510.3
462,1506.9,5122.4
2802,5498.4,7789.4
1350,9107.7,7364.2
2505,3376.6,9971.2
1653,2378.3,7533.4
464,4738.8,103.39
422,889.68,7560.4
124,6281.9,7873.6
304,3678.1,9534.2
2222,9394.3,4874.5
1270,3189.5,1731.6
828,2363.9,1043.4
9832,237.72,6387.8
5182,2702.1,433.35
845,4327.7,2327
1647,1316.4,1459.8
2590,6261.3,8456
450,8531.5,8638.1
3132,5818.6,6815.7
2262,3778.6,9995.5
1632,4478.1,6711.1
914,4660.9,876.29
37,4276.2,4565.2
916,625.76,777.74
4101,9193.8,1855.5
12,1809.3,3754.7
1444,4673.5,3309.5
9226,4496,7599.2
52,5708.5,5610.9
97,8003.5,5312
2051,4879.4,1095.8
1608,1619.9,5127.7
2133,7459.9,7487.7
3076,9949.3,4284.2
1009,1845.5,3283
534,4721.3,2206.2
1559,7581.2,5857.9
60,9803.7,7473.4
788,3856.5,1373.7
6562,4336,985.1
1594,8504.5,5892.7
77,3241.6,4315.8
2960,3871.4,2924.4
935,9629.3,7320
28,8962.7,1192.8
2439,417.07,8030.7
2349,6905,7408
5468,8054.7,3859.9
6128,3919,918.72
6636,6655.7,3880.6
1001,6716.3,6968.8
1865,2585.4,3341.2
1412,6044,6347.7
781,8268.7,7374.9
135,4070.1,6174.9
7246,1852.8,3387.3
3554,4310.8,2256
12,7235.3,6082.1
1048,9624.2,4522.4
1957,1914.4,1038.4
513,7947.2,4781.2
581,6838.6,9718.8
9016,6481,1243.9
1924,9305.9,2969.2
351,1837.9,1024.3
505,9594.1,7284.8
335,781.42,6682.4
102,6688,6964.2
1062,5760.4,7709
660,4032.3,6183
91,9075.1,2015.9
436,8115.9,6873.5
269,2576.2,3276.9
1250,753.1,7713.7
392,5478,824.48
2054,8837.4,6763.7
2351,4301.1,3079.1
32,4580.8,7619.5
5399,9149.9,9986.3
5158,6284.8,7925.2
48,2916.2,2900.3
1442,2367.9,4927.1
489,1847.9,6473.8
1765,6550.4,1107.5
163,680.77,4947.3
2260,1153.4,9572.7
1761,2252.5,5288.6
1955,1624.6,6983.4
85,282.54,8389.2
5028,107.01,9756.8
106,4780.2,1604.8
2803,5434.8,7809.8
9857,8206.5,6845.7
261,1240.8,9709.6
3886,1525.7,6591.7
2098,2274.8,807.72
233,9311.6,2937.6
1517,8814.1,3897.6
1351,7195.5,5520.4
816,7701.1,4373.2
2466,9480.1,6404.1
1396,3980.3,6950.7
6102,7974.9,5372.5
57,8175.9,5473.4
13,5100.1,4420
5442,462.17,8752.5
107,9112.3,7389
9060,3796,5550.5
132,2599.7,5702.3
5766,8218.3,4393.5
36,4509,7568
2460,300.66,399.42
2662,6283.2,8457.7
370,4493.9,3560.4
227,9822.1,1284.6
914,4209.4,8571.7
5670,4921.7,4249.8
332,1206,9930.2
1738,888.29,6562.2
568,4903.2,1088
4436,4205.3,3102.3
1341,6738.7,6941.4
5852,7138.4,8240.9
2181,6574.3,3886.3
514,9488.7,6345.1
189,6117.7,7257.4
6968,224.34,6429.7
146,4002.8,862.18
1991,4433.4,5842.8
94,37.875,9727.8
798,1697.4,1485.9
9206,4223.4,936.8
290,7034.9,6851.3
5652,1816.8,3276.4
1461,8456.6,8655.5
12,4420,2362.3
347,8440.7,5885.2
1542,4949.8,7801.9
720,6724,6855.5
1103,3421.2,9586.1
1132,758.79,6689.8
15,2578.3,8893.6
4828,6485.3,1960.5
693,4383.1,6797.9
6015,310.39,8962.9
67,8752.1,1217.8
181,6186.4,5361.9
3570,540.35,5279.4
8936,7801.1,1182.4
3155,4052.1,6282
444,4338.9,6858.5
63,3050.6,7517.2
1146,7006.3,6082.9
4554,5449.4,7845.8
463,1509.4,5146.5
5178,4175.6,6771
286,3282.1,9944.4
462,3860.4,5562.9
149,833.83,6507.8
617,1855.3,1035.7
3242,7881,1037.1
2281,4181,1089
33,7141.2,6047.5
390,4933.4,3252.1
582,6131.8,184.54
769,8011.2,6284.2
853,4741.9,3546.8
84,7344.6,1606.4
239,7794.6,989.8
4559,8992.3,1992.1
3207,4916,4196
1242,9042.1,2703.6
2745,6066.1,9078.8
1187,9956.5,58.627
261,7994.9,4809.6
920,5811.9,6796.8
2443,1884.6,3109.2
752,8236.9,9947.5
2602,4272.3,3131.2
6218,4443,2710.8
247,3444.7,8261.9
1696,4567.4,4003.8
158,6402.4,1683.4
1160,1640.9,4726
1549,6044,9034.6
1560,7857.2,2893.4
592,463.06,7967
109,4748.1,3421.5
188,8971.9,1031.9
5469,4007.1,6982.5
9211,4197.6,1046.8
20,6298.2,1743.6
6126,5485.9,8431.3
890,1894.9,3253.5
3342,9501,977.62
86,2913.1,2938.3
4118,954.4,3673.8
565,2885.4,8309.3
203,1010.3,1648
5517,7821.5,8177.8
1058,4323.5,2255.5
2572,3851.9,7493.6
4496,9211.5,1213.7
1012,8021.3,5355.6
9211,4596.9,7589.1
1249,5119.2,1130.7
1489,7757.8,1170.7
1396,9198.6,6029.6
589,9244.1,9979.9
1267,4886.8,421.73
221,9683,3799.2
174,8930.8,7769.5
390,8076.1,3013.7
2706,4140,1012
8897,2620.8,5724
806,9721.7,4422.9
1542,2403.5,2085.7
63,1771.4,7185.1
759,3061.3,3293.7
423,2815.6,720.88
3919,5963.7,3540.3
605,5490.1,819.06
1663,1304.7,1435.5
1324,7482.7,5937.4
35,5995.5,2389.2
283,1961.5,7935.7
661,7758.3,7668
558,1797.7,3278.8
1223,1666.8,5186.4
227,9249.5,1323.7
4997,8932.8,1013.3
4279,3035.9,7989.2
85,6478.2,8497.9
532,1601.7,1490.5
614,3392.1,7916.2
614,6775.4,8548.6
191,1583.6,3900
2223,9392.3,4825.6
1322,666.08,6005
2403,5971.4,8835
3003,8178.3,6025.1
106,5856.3,9973.6
39,1427,6629.8
6582,6195.7,5321.5
1389,2783.8,402.14
135,6080,6364.9
146,3298.3,4150.7
119,2542.1,3149.1
1920,9218,1163.4
2144,5184.8,7480.8
8,8677.3,9475.4
258,4600.1,881.15
665,5776.8,2055.9
1185,6864.4,4694.5
141,6021.7,9029.3
101,4348.5,1026.7
5815,3450.1,6038.8
646,1462.8,6547.8
5991,9198.3,1336.8
2004,2831.1,7219.2
7530,6544.6,7726.7
1107,5889.9,3640.4
2083,913.91,6517.7
98,8490.5,1543.7
97,4186.9,1327.7
460,9721.2,4439
647,825.76,8448
201,3468.1,4603.7
332,844.37,8631.2
46,4411.8,5866.8
3538,6639.3,2215.5
1170,6089.1,8109.6
1272,3601.6,7545.2
80,8959.3,1127.7
189,904.72,2431.1
3971,5117.6,5372.9
931,6815.9,2831.5
373,8735.6,7345.2
1416,2606.5,3261.3
790,3928.2,1364.4
1371,6168.1,6327.3
3639,459.77,7534.4
352,7842.3,2536.9
427,3397,7983.6
4686,6518.5,1312
719,8681.6,7330
149,4210.4,4059.1
2995,8791.3,8234.3
6211,8454.9,2013.3
648,1479.4,6566.7
9219,4568.5,7582.6
4442,1589.4,3920.6
1946,9110,7402.7
2120,1190.9,8696.2
107,719.29,8591.2
3645,3155.4,6214.1
100,6498,1570
57,6930.7,1591.9
157,2364.3,8607.8
3060,2521.4,446.16
461,3796.3,5632.5
641,9783.1,7372.1
1163,357.4,5259.2
9,6092,808.2
152,7570.3,6743.2
5197,9438.4,7692.9
1665,5023.2,4337.2
3047,1704.3,6617.7
532,9471.5,1059.6
8866,9585.6,4568.3
265,1958.1,4807.5
282,9136.3,6132.8
1039,1345.7,1902.5
202,7411.7,4868.1
354,1157.6,1935.4
4510,2367.3,7478.1
1163,4135.1,1332
8130,6299.9,8441.7
5247,8810.1,8210.9
393,3388.5,9317.9
539,9203,1828.6
214,9400.8,2682.2
416,8277.5,5593.1
676,2278.9,6749.6
175,3400.3,6272.1
1920,9719.6,4409.3
366,7132.9,6039.9
2363,8059.6,2352.5
5449,9043,613.75
7576,3729,7049.6
191,3955,2903.7
267,845.81,6663.7
1206,2649.8,7795.3
267,4868.6,1047.7
161,4278.9,3149
7482,5224,9155.8
1760,2304,5298.7
465,9154,6243.7
660,7693.2,7734
7928,9478.9,6344.8
5957,5648.2,5617.7
407,9657.7,870.28
303,5764.5,3592.1
975,4921.1,7792.2
921,8969.4,7712.3
3192,4056.3,6234.9
1415,3883.2,988.13
4542,2520.2,3114.1
556,1516.1,3944.7
3353,8367.7,1280.8
3610,8106.4,2303.5
5135,3319.1,4152
156,6598,1081.5
1899,1634.5,5196.2
4829,4956.8,3263.9
191,4383.4,1271.9
316,692.37,835.17
1296,2336.3,1701.2
1761,7332.8,1597.6
808,5854.8,7939.4
1734,7840.5,983.46
709,9618.6,6324.5
921,6650.4,1103.9
216,4258.1,3159.4
690,2187.9,9546.7
109,2539.6,6702.1
171,9665.5,897.45
438,4841.5,4317.9
250,7803.3,8222.8
151,7640.9,4319.7
257,2617.3,470.08
2044,6239.5,9175.6
817,1628.4,58.731
1,3329.6,1263.7
494,5222.8,876.65
653,5063.7,4408.9
138,4039,6167.5
168,2797.1,4567
260,9605.2,901.18
579,6828.8,9718.8
4526,9219.9,1355.5
118,1481.4,6588.3
3270,9062.4,2022.7
1392,716.33,8565.6
3939,4370.6,1309.3
1464,5302.6,2243.6
138,7419,1637.1
5836,8039.4,9368
1061,6919.2,1574.3
167,9018.4,7363.4
1303,9937.5,4320.6
161,2718.7,369.12
177,4831.7,516.59
2111,9179.8,6019
655,279.96,9242.8
627,275.01,4183.7
1511,6677,6990.5
3,6923.8,9754.8
1003,9298.7,7402.7
67,8644.4,299.56
3747,9936.7,4357.6
17,1111.4,2434.8
3404,6579.8,7727.5
754,3547.7,2756.4
584,5096.4,4360.9
9764,5498.3,2648.9
6,5129.2,9026.9
2736,5104.7,955.68
4953,2200,6838.1
776,1387.4,4921.4
9214,4527.1,7485.6
1205,2319.7,6327.6
20,7930.7,6992.5
1027,6083.8,8162.9
5876,2581.4,5838.3
37,7769.1,4435.8
4734,6589.2,2234.4
9,6222.8,9200.7
137,7953.2,6999.7
1137,7863.6,5552.9
372,8840.9,3909.6
92,1903.5,6727.8
717,3188.3,1774.3
8222,649.06,885.77
257,1034.1,1995.4
5873,4687.9,156.39
211,7764.1,4449.8
1387,9506.4,6387.5
916,6246.4,8403.5
231,9004.5,2034.6
7769,3315.9,4173.7
1048,7763.9,4411.5
4210,1053.6,7630.3
1077,8046.5,3860.5
2368,6674.4,3860.2
1809,6632.2,2220.6
338,526.05,5286.4
18,782.38,8521.2
554,1528.7,956.15
3207,12.58,58.283
5514,6513.7,1689
235,4267.1,5648.3
1626,2511.7,2056.4
117,9652.5,1681.8
12,4796.6,2140.2
2566,4621.4,3995.6
393,611.63,6658.1
232,2931.8,3034.1
880,6030.2,9016.8
4954,2033,9586.5
619,419,7977.7
2278,5946.5,2430.2
666,5789.9,2087.6
2412,3332,4122.4
422,221.47,2600.8
1751,1253.4,4430.3
481,9715.3,792.53
273,5878.2,6798.8
825,7528.9,5951
3086,2629.2,7737.6
3463,5425.7,7810.1
1044,2789.7,1029.7
6021,4391.6,2378.8
7471,2661.2,5692.4
535,2219.8,9142.1
227,3990,915.02
1003,7780.3,3391.5
3447,9125.7,6147
263,2169.4,9558.2
535,6960.7,6887
889,1248.2,1271.4
434,657.85,5990.2
852,3325,1239.1
425,9957.8,4293.8
404,3354.2,9999.5
3058,5889.5,3583
207,9639.8,1586.5
7798,235.8,2686.6
150,5813.7,7646.2
117,7396.9,1618.2
3550,4298,2267.8
2223,6131.7,6327.4
408,1388.4,9766.3
345,8494.2,5911.7
1210,5072.2,1155.6
186,5301,5811
1205,1513.9,3648.6
2007,817.8,6576.5
9557,7457.9,2575.1
6481,4884.1,1046.1
3108,6239.6,8295.1
1769,7169,5842.8
2347,6744.2,844.83
75,7849.2,5382.1
1410,4244.6,4071
4705,4895.1,5053.5
2711,6320.1,8473.9
82,5147.4,1167.2
1107,9786.3,7674
5363,6089.4,6308.4
1800,7127.1,8223.5
5808,3383.4,9564.2
161,6238,5336.2
1582,254.72,2658.8
136,2281.8,6341.7
1251,1008.7,3919.3
202,7826.5,1019
800,5668,6545.3
1566,8355.4,1405.3
2021,6185.5,5363.3
26,4705.6,3535.3
467,1182.4,2519.9
102,8274.9,9969.8
6050,3414.7,9577.2
930,4015.1,6945.5
7479,1891.9,6570.5
1846,1166.8,1866.8
2057,8657.4,1348.9
4429,9147.6,6154.6
894,4416.1,6868.2
784,6618.2,3885.9
1615,6821.9,3339.4
338,3619.7,9490.8
454,9245,2164.2
4322,7489.4,7982.9
404,6853.5,3855.4
4996,2355,6283.6
1202,2606,521.66
346,3817.3,5585
117,1401.3,9828.3
851,6002.6,8764.1
3158,6485.1,1755.7
81,5084.5,1200.5
543,4491.9,6676.7
5,2937.2,805.54
