frame,x,y
147,7231.4,5645.4
2179,785.33,111.58
708,4860.8,8516.9
5657,8982.3,1018.2
57,2989.1,9199.7
672,2301.4,2330.5
2080,1101.9,8408.7
2331,3272.8,4551.9
726,1553.6,9630.2
7065,7528.8,7926.4
56,9283,4878.3
8783,1812.7,8622.5
773,2041.4,1252.7
312,1482.7,2682.7
2330,6485.7,7914.7
187,8285,6526.6
2124,6153.6,2118.4
1005,8181.4,3116.5
1969,5257.8,8432.7
312,6729.3,2823.2
3157,1154,9471.5
25,111.85,9645.1
465,7157.3,6072.3
560,1138.1,9402.7
989,5096.4,9019.7
422,851.69,5156.3
178,5458,974.77
2653,4626.1,2323.7
35,2621.4,481.85
276,42,6491.3
55,218.7,2293.1
1534,2181.7,486.83
156,8716.1,2428
58,3961.5,8740.3
809,8138.4,2885.6
1423,7720.9,4416.5
272,2635.9,2002.7
1297,8864.3,6626.5
16,4071,5863.5
203,4351,3716.1
7145,8443.1,8497.3
1796,5887.4,3439
166,9385.4,7531.1
1897,9588.2,3376.2
3771,267.74,9716
8663,5170.3,7406.2
8523,7030.8,4374.8
45,8217,2871.8
35,4459.4,5256.7
4026,5782.6,657.79
1286,9439.5,144.17
1198,9864.7,2633.8
31,8436,691.52
8,1948,8614.7
2038,6581.2,2860.5
2199,4686.8,5023.6
2500,5647.4,9891.5
569,4240.6,2906.7
1712,4570.7,1782.2
3839,8329.6,5174.6
1578,450.6,8005.3
647,7234.3,2720.1
527,2771.3,4056.9
4570,2681.8,9337.7
48,5613.1,5725.7
570,5533.4,6455
71,5994.3,5282.1
2094,9038.2,2912.4
27,5178.5,8711.9
43,2038.2,4616.9
6634,517.24,8540.4
108,1231.5,7357.7
8478,5081.2,3656.7
884,7252.1,8165
5823,3255.8,9385.6
9194,4346.4,2924.2
1128,486.93,8661.4
48,330.14,1060.4
7820,19.068,6479.8
3872,5762.2,5642.4
7,4004.9,7382.5
108,7328,1450.5
1193,8961.1,2052.2
433,7225.4,7096.8
1163,1747.6,4740.1
111,7649.5,2406.9
2171,5931.2,6501.8
1571,642.6,143.44
659,4453.5,9033.7
4163,3606.6,5215.2
384,5853.2,6020
3473,7616.2,1266.8
642,977.82,5026.9
4943,696.93,9177.7
3,75.301,9568.2
1200,8442.3,723.76
132,4304.5,2879.3
136,2263.9,566.47
1319,6140.6,3674.2
451,9391,7535.9
5717,1700.5,4665.7
3859,5896.7,3601
1467,6063.8,3559.8
53,906.19,9688
415,8496.7,6328.8
104,4291.8,2836.6
7550,6987.5,289.74
374,47.949,679.25
70,2660.3,2367.4
5052,1697.6,7600
2342,8821.9,1048.7
5029,517.62,2964.5
1686,4569.9,3959.4
1901,9377.5,6840.6
955,4960,974.78
282,3237.5,892.53
510,3216.9,5672.2
738,9516.5,510.91
105,9375.6,275.47
350,4866.3,8514.4
7057,8736.6,2515.3
5,1916.7,8580.5
1339,8199.1,2846.9
7176,5264.9,8174.4
3695,4549.2,6442.7
116,7447.5,9544.1
6509,3224.4,875.06
749,4944.3,3036.3
1647,3013.5,2168.9
2660,4661.3,3877.7
1762,154.94,9039
2948,730.79,61.585
925,3232.5,3302
2103,6322.3,6966.8
1458,6028.5,3574.8
306,8806.9,884.87
2249,9450.3,8506.1
953,2060.2,6652.2
356,8445.6,8564.6
76,7306.9,5127.9
1065,7280.2,9375.4
294,2048.1,4599.5
2933,8177.8,9942.2
632,3359.1,4798.8
684,6379.4,8526.9
447,2690,6959.1
3476,4697.3,4981.7
1333,8107.5,1269.5
976,2505.2,82.372
1466,4420.1,9109.5
3487,1859.8,6061.4
1356,2761.2,6508.3
683,5793.6,3420
152,7545.6,9233.2
5840,9659.9,7176.5
7454,3169.2,1112.1
491,2021.7,9616.7
153,4982.1,7196.6
1148,4561,9713.5
117,8153.1,8035.5
698,8326.5,6502.4
20,9725,7199.4
896,450.69,5952.9
501,8330.6,4592.5
18,5507.9,5314.8
651,5975.6,2087
113,2683.1,2473.7
7597,5237.9,4724.2
2892,2946.6,834.25
3995,4391.3,5960.2
78,5303.3,2530.3
2204,9666,1081.6
7574,5309.8,4706.4
1425,171.08,4678.9
1821,9536.8,4723.3
3,2831.3,9602.1
1187,8432.5,8472.4
3,1269.7,9258.1
240,532.43,8674.6
2619,2015.3,3324.5
593,5940,2079.9
165,7009.7,4076.2
6289,6073.5,6336.9
22,3601.3,7006.7
6,2775.8,7436.1
742,3.3541,3250.1
446,5852.8,6074.1
1421,3845,6981.6
333,3868.7,5325.3
4977,6939.3,7407.5
5871,9371.6,8490.6
588,6254.8,7907.9
3682,6873.9,8604.7
2019,4236.8,9417.7
2743,4797.4,9360
565,3594.9,7000.2
145,2434.1,8614.9
3920,5525,5584.6
149,4233.6,8808.8
3152,2539.8,2527.4
5509,8283.7,6554.8
21,4970,6387.6
1304,4684.5,5914.8
1190,5226.3,8427.7
3329,8198.3,7527
3755,3205.2,754.97
6,1672.4,7639.4
661,1344.3,8419.9
1495,5321.7,6005.2
1460,6424.8,7341.3
628,3336.9,4856.6
1580,3903.4,4733.1
282,1910.2,7534.7
5143,2942,1884.2
231,2738.7,6508.4
39,9310.7,6637.3
219,5691.8,5140.8
148,9392.4,2075.5
1429,3910.6,8553.1
9057,46.316,6490.7
4911,1159.7,9396
4222,4568.7,1368.4
195,9862.8,2583.6
8638,2170.6,5017.6
496,1419.5,8494.2
1249,2151.4,5821
9273,3178.5,7936.9
485,5136.3,8726.5
2075,1088.9,8408.6
1411,4440.2,9094.8
1317,1465.2,2640.3
3156,1183,9388.4
6490,2798.7,8887.8
380,5884.5,6045.3
531,9398,6585.1
2152,6295.7,7916.5
4021,9276.1,6653.9
3777,2151.4,516.08
1589,2708.2,6920.3
109,989.66,1404.7
3451,2284.5,2558.1
148,7351.6,2652.4
285,8745.8,6045.9
157,6182.5,3687.4
488,7298.5,1441.3
443,287.45,9926.4
37,7346.8,5639.7
616,2230.9,7811.1
364,3182.5,3808
1030,8881.3,2104
79,8188.4,7890.4
868,245.06,2242.7
103,3226.1,9422.4
5062,8182.2,7416
3700,6266.2,6984.4
2734,845.01,9657.2
39,5843.6,6469.1
40,4525.3,5527.4
1633,8841.5,3072.5
207,2205.8,7792.1
6209,1365.7,6049.4
641,391.31,1185.3
884,9356.5,7495.1
6125,6924.3,3512.5
66,2021.8,4649.4
33,8297.7,4628.6
4739,6444.7,7366.4
1642,2423.3,8665.8
704,2302.2,7502.3
193,9883.8,2538.1
1622,7824.5,5632.1
711,5253.2,5822.1
2394,3842.8,3045.2
6961,8804.9,3096.3
497,1510.5,2665.3
212,3244.3,5620.8
20,8566.8,6278
933,6093.5,1006.8
196,1449.9,7395.8
7169,4618.6,5132.2
978,779.72,7494.1
22,2387.7,7402.5
548,5168.1,8525.6
168,1205.5,2282.2
2738,2613.6,9812.6
8708,8094.2,9974.4
9384,6309.6,600.34
279,1946,5971.3
4384,443.87,1216.5
563,9446.9,113.78
2067,6973.5,7340.7
1258,740.88,4053.1
49,4435.3,5201.3
219,4863.5,2975.2
2550,2730.4,3161.8
168,6260.5,588.99
326,7276.3,5959.2
654,2785,4030.8
1345,1862.9,6055
1806,3478.6,9528
218,3342.7,1244.9
1397,8090.6,8016.6
1137,7113.8,4055.6
203,9011.4,5154.9
46,5191.1,2132.4
87,2723.1,6507.7
67,1307.9,2240.6
70,6310.5,6970.4
450,8155.6,2846
6493,2308.4,314.9
1144,3194.5,925.86
3912,4212.1,9446.4
9147,9250.8,4892.2
9496,3550.9,6989.6
1391,9232.1,4859.9
3153,5874.2,3405.4
1612,7268.4,4553.8
2381,6237.9,8645.5
23,5541.7,5672.7
4450,9416,9858.6
879,8878.6,1943.7
712,5713,5656.4
1932,2562.1,9773
7473,45.836,610.87
700,8439,900.32
1077,2647.1,2484.3
3411,8806.7,4771.1
2238,9314,5427.6
3580,6117.1,1739.6
743,5107.4,9164.4
358,3955.5,3690
134,2311.2,2319.7
259,6842.8,6488.5
4951,8298.1,6594.8
1208,3202.3,8006.2
106,2666,9314.4
134,3965.7,3717
118,8058,1295.4
2611,1391.2,3706.6
3595,7276.2,7119.2
3166,3740.3,9288.3
1043,6154,5016.3
840,8102.3,914.18
2775,3236.6,4566.6
7127,6097.1,4980.5
7487,9314.5,6682.6
4018,2398.8,299.37
508,3007.7,755.45
1861,8910.5,3146.2
3680,9382.6,6822.3
1484,4471,5202.1
2073,1025.6,8418.9
304,8164.3,2871.6
575,6021.8,1724.5
78,8660.3,2461.6
2270,8857.7,854.44
4403,3845.8,2981.2
185,6176,2187.5
1122,8497.1,8494.3
308,405.13,2951.3
3774,8082.6,3993.8
1845,6103.9,1737.7
1351,2257.3,478.64
7659,728.84,8531.8
28,9454.6,194.98
1746,4326.5,8765
4117,8546.4,6350.9
2559,6255.3,8635.5
651,8155.4,1225.7
139,3200.2,7949.8
333,8170.1,5363.1
8542,2636.2,6948.9
6699,8820.5,4810.4
381,8755,8957.5
4157,7643.1,7077.4
1544,5516.6,5641
6839,661.84,9209.3
5236,5062.3,3615.7
113,3296.5,111.43
590,4511.7,13.477
7499,4231.8,9069.8
12,6065.1,944.32
3001,158.52,4654.3
433,3259.2,1451.2
2545,3030.4,189.82
2827,171.77,2415.6
263,8986.9,2158.9
1142,2389.6,333.35
731,778.37,3246.1
112,7444.8,828.89
2903,5904.3,2035.2
4645,2054.6,7364.6
291,8507.9,7289.2
1296,2581.8,8037.9
2761,5087.2,9099.3
344,3258,9242.5
2648,9602.5,6095.9
2863,8116.8,7914.8
47,5332.3,477.84
4844,9381.2,6711.3
660,5991.8,2059.9
7135,3878.2,3034.5
374,9426.9,6785.8
6890,2749.4,6577.1
1103,117.51,1122.3
38,384.3,5943.8
223,2920.7,3318.9
7,6267.9,7222.3
310,1828.3,4733.6
7177,5336.6,8256.4
3446,5080.3,9211.7
3281,2314.9,8516.7
6608,1923.5,3203
6798,5105.1,2148.3
1501,9427.3,7500.1
1768,8251.7,3199.9
118,8404.8,921.42
1049,2237.6,7746.5
1449,6106.5,2114
545,9783.2,8061.4
6605,7262.5,4569.7
31,7553.3,8027.9
194,6908.2,3572.6
708,9852.2,6429.4
499,2566.3,9784.7
4272,2953.5,2764.8
4853,3022.1,9219.9
1679,2570.9,2571.1
2424,9325.5,9900
9487,5123.8,9028.1
1754,5169.3,2096.9
76,6759.5,2922.1
22,8674,1763.7
4202,9335.9,6681.1
2907,9994.5,7985.8
3372,1524.9,5270.8
726,1038.2,8322.4
1393,9384,6632
1064,2341,2591.7
544,5641.1,8586.3
358,3243.6,1564.7
358,6299.1,8068.9
6537,77.46,6512.7
981,5736,3392
7896,9512.6,5625.3
73,2044.4,1236.7
7748,5651.6,7938.7
2314,7596.3,1238.4
518,2578.5,9775.4
671,5801,3432.3
103,8122.4,6263.3
487,3251.8,9411.8
1197,1384.2,3750.8
1234,3550.2,5254.1
2566,5758.5,5622.4
5278,6910.5,8910.6
363,39.095,3318.7
3143,3377.2,146.17
9834,5810,5648.8
2630,5283.8,7165.3
701,4081.9,5900.4
4392,282,2577
830,1223.5,7304.2
3927,1273.8,2254
453,4268.5,2928.1
1508,2020.2,1379.3
1936,5873,5274.3
1825,1658.8,742.16
9195,4313.8,2842
24,2940.5,2752.5
2275,7260.4,9344.5
178,247.9,1426.5
2856,442.47,5971.5
135,5580.6,9046
7003,5625.8,7849
854,4406.4,9154.5
2176,4322.6,8873.5
7592,1179.9,6706.6
25,5421.1,5692.1
2,8884.6,6575.4
763,8771.8,4867.6
2811,6874.5,6238.6
1367,8625.2,6368.1
1288,1544.8,5238
1153,8030.1,3622.3
1248,7548.5,487.14
565,7589.7,2424.9
356,9006,3865.8
2440,224.35,4762.7
5870,3155.2,1203.3
2441,163.53,4740.9
249,5048.3,3652.9
49,7307.6,4544.7
2415,9328,8523.2
3390,8326.9,5267.2
102,4294.7,2908
155,183.49,4679.6
129,4537.3,5529.8
1338,3367.5,2758.8
23,7442.8,820.49
2121,445.01,1167.8
119,6901.4,6418.7
534,8053.8,3935.8
1281,2773.2,2535
962,8766.4,3149.8
159,1934.2,6095.1
2578,5219.7,8489.2
1615,8578.4,6356.4
127,7644.3,7429.8
3625,7860,1667.2
2072,411.48,387.57
655,6231.2,621.21
127,4590.1,1719
342,6138.8,1842.6
379,4086,4163.2
6046,5665.8,7204.7
1258,1839.6,8573.7
292,150.85,2560.3
1102,3231.6,5633.8
984,2054.7,7352.9
137,3189,7943.8
300,9351.1,4934.3
2918,9512.6,8459
1500,5108.8,8512.1
5503,583.43,2971.3
173,5931.1,1094.1
751,8973.1,2086.2
1149,4617.1,5190.8
154,6193.4,7582.1
1907,6344.9,7949.8
1566,5086,9210
2039,405.13,8021.9
3581,6132.2,1697.5
194,9814.3,2593.5
132,5833.2,2114.9
9237,1673.4,4719.4
1192,3244,5648.4
148,9450.5,2094.5
1000,394.69,440.89
6113,8455.5,797.05
243,4535.6,6343.5
572,2517.8,6376.8
266,1904.2,8645.4
9621,2684.5,5143.5
1922,1004.8,1460.5
841,2779.3,3094.7
1485,8395.2,4554.5
6188,8118.7,9833.9
265,1412.1,8463.1
4219,9981.2,8033.4
48,1860.7,8636.2
501,3172.2,667.78
2032,3582.8,6133.8
709,8904.6,2150.1
35,751.43,9258.9
188,1410.7,7414.7
232,7664.9,7126.6
2550,3152.9,1203.3
162,9620.6,9957.9
260,8025.7,3901.9
104,8187.6,7486.6
2506,3901.8,3707.8
67,2379.3,4330
74,5738.1,3144.1
254,5023.8,1051
1057,8845.4,6554.3
309,1692.3,4700.5
23,9480,2026.4
3868,8145.9,9984.3
1865,2649.6,9830
141,2224.7,7417.9
1258,7221.5,2767.4
5921,4261.8,9447.1
991,7309.2,5606.9
918,9370.2,5397.5
1317,8206.9,3170.6
7115,6110.5,5001.2
379,5922,6574.1
5404,9347.2,4910.3
67,1498.8,5500.3
982,5327.3,5744.6
58,9905.2,2578.2
5818,3702.9,6087.2
164,3761.9,5343.1
143,3231.1,7934
79,1972,3370
1607,5610.6,4994.7
174,9873.2,2543.7
1160,9791.6,2577.4
2152,7407.4,491.3
2934,1215.9,2248
1358,5946.7,6534.2
47,3220.5,9250.7
352,2423.9,269.47
2427,5997.1,7221.3
2001,3071.1,6271.8
110,7251.8,5556.1
6489,8966.4,999.9
794,1418.9,5462.4
532,2905.8,3401.5
139,2828.4,2225.1
5202,8483.3,6355.7
6402,2817.6,3441.4
2474,7053.8,2470
3325,3286.3,8048.3
5127,1452.7,6055
145,6127.1,3731.9
301,7926.6,4430.2
3830,1912.6,6032.7
1612,1528.7,4964.3
1072,9695.4,7101.2
2634,4731,4990
827,7259.5,1445.1
1661,3255.7,9416.1
1,773.3,149.34
198,483.04,2541.5
5430,7942.2,1372.9
1720,5087.7,9035.4
27,6135.7,5039.7
775,6156.3,8356.5
615,7170.3,6034.5
739,4473.8,6396.1
509,2965.3,715.64
3970,5201.8,7375.8
165,7593.4,2433.3
7730,2568.8,6143.4
1356,1493.6,6963.1
7767,9483.3,5621.5
219,2932.2,4368.2
52,2430.9,8582.9
2265,8694.6,6433.5
8409,3520.2,7033.6
66,2991,9166.5
3767,4002.4,8778.9
111,8170.3,1827.1
632,9414,142.01
8,5708.8,638.39
6996,9768.4,7994.1
1545,2265.9,4807.8
9209,5144,2119.9
143,5124.1,9175.6
112,7660.1,2390
1067,6219.4,659.17
5188,5719.3,616.88
1490,4440.1,5539.8
33,7570.7,9247.8
2078,425.34,2530
2017,6104.4,81.679
1,6249.8,7016.5
1044,6343.6,586.15
44,8708.6,2446.3
3853,573.14,8610.2
5425,473.17,8505.2
170,590.44,8343.8
2855,389.3,1996.7
1056,7701.7,823.5
1233,2487.6,6391
33,987.97,5937.2
695,8366.1,6564.2
4578,8708.7,2932.6
16,5749.4,5187.3
465,2179.2,454.68
5001,5908.8,5305.7
2667,3332,1248.7
244,924.57,4952.1
655,6557.5,2763.8
1955,6829.2,8513.8
2010,9041.9,8606.2
4,7334,9524.2
12,4623.8,9994.4
5447,5706.9,619.28
4700,6216.4,3988.4
389,3328.3,6672
523,9428.3,2075.4
3654,2542.8,2543.6
8970,3229.6,5694.6
118,292.83,6803
643,8522.2,1994.6
898,9113.6,2995.5
1537,6084.5,6252.1
1847,3971.5,7463.3
158,9791.4,2555.6
5011,3140.7,7992.9
94,2464,8608.2
2856,447.47,1992.8
1185,4689.8,4102.9
194,3579.5,7018.2
665,5127.6,8478.4
1602,360.52,1191.8
500,9842,2644.5
42,4749.7,4977.8
3069,2350.6,4535.9
2933,6230.4,7466.8
2146,6461.1,7386.1
2550,3208.4,848.62
3617,6105.7,5019.8
6366,8822.2,3155.2
1211,2316.2,2584.5
1329,5600.9,5569.6
3234,2311.9,4525
4612,3814.3,5194.8
4321,7690,4436.5
8623,6583.9,2052.6
1779,3164.3,3356.8
272,710.81,4105.8
3,9479.4,8525.4
772,8828.3,6593.2
2034,8184.4,6299.9
1907,9437.9,245.82
1267,3265.5,4498.6
2579,592.87,8277.9
205,4458.2,5260.3
942,7618.4,6717.5
2222,7944,1669.6
373,593.04,8267.5
557,7262.8,7137.3
2277,7951,3703.9
9274,3196.1,7900.6
3794,20.218,8240.2
649,8535.9,6309.5
1331,5688.9,7242.6
1269,2452.8,8686.4
1749,1531.1,9716.9
255,5053.9,984.33
55,2423.3,8630.3
1071,3822.6,2390.6
664,7262.8,4539.5
3614,3945.9,4586.9
207,8867.3,6591.3
1706,7669,620.97
275,8490.1,733.54
257,3258.8,1472.1
85,6445,5182
2316,6164.3,1870.8
1537,2528.8,9773.7
4,6937.4,3549.5
82,2944.9,4313.5
2743,2898.9,8775.9
3837,8326.8,5261.8
663,4633.1,9696.1
1045,8550.5,7270.8
7,6137.1,5824.3
926,3620.5,5212.4
1961,2695.6,6912
189,5672.1,7211.9
170,5534.4,9948
292,3920.1,549.46
888,5872.7,3622.3
6584,6396.6,7382.8
1242,5931,3527.2
2899,2860.4,3382.8
1393,3310.4,7178.3
278,3244.5,3729.5
161,6579.9,2810.7
872,7878,4403.5
3715,1219.6,2249.8
115,8422.3,840.88
1460,6041.8,3555.6
18,8854.2,4782.5
55,9367,6585.2
1104,4609,9659.8
102,9148.3,9979.1
37,1083.5,5950.1
34,6464.4,5095.2
1108,7071.9,4160.9
4277,2836.4,2203.1
1755,5171.4,2078.3
154,4975.7,7260.9
1458,2742.9,6474
1630,7788.8,2788.6
1038,8612.3,6296
8671,9140.6,2966.6
3964,9451.7,286.48
269,2057.1,9675
1574,858.95,9684.9
1018,1888.6,7563
1537,877.38,9678.3
1070,8281.3,7492.4
56,8780.7,4831.3
825,3199.1,9304.1
346,8096.6,5264
65,6787.9,2877.4
193,6238.4,7199.4
604,5898.4,2069.7
1908,4254.6,2940.9
1391,7108.9,295.25
212,5535.4,7915.2
698,6151.6,2177.5
29,8535.2,2185.5
2547,3166.9,8297.4
1358,1423.3,8458.5
6512,476.54,8612.7
120,2271.1,4761
3862,8082.6,9958.2
1404,5286,4039
233,6178.2,3757.6
1304,9429.8,5576.5
2379,4274.1,3769.2
9,2657.1,6921.5
287,4931.5,7770.3
499,8330.5,4650.5
90,7613.7,1218.4
3861,3096.5,856.38
514,4168.6,5666.1
754,8900.5,4610.8
957,2062.6,3406.4
1328,4592.8,5791.3
2073,27.929,6501
96,2684.8,9301.1
462,4603.7,9605.2
56,4301.4,3697.3
358,9350.7,6816.5
6406,8194.1,7933.3
128,6202.5,3947.5
452,6459.2,2652.2
12,3635.9,4187.3
2702,8678.4,2546.8
2192,2510.9,6436.5
1440,4008.3,8751.9
666,2552,92.066
688,1964.3,3207.8
108,3988,6953
756,408.59,2566.7
59,8805.7,4878.7
607,2302.4,8521.8
6309,2845.3,8910.6
223,684.3,4032.4
7108,389.99,5929.9
12,6953.7,9219.4
1467,3165.6,8001.4
593,9445.3,6823.5
984,3064.9,2290
14,7950.6,837.34
3986,9636.5,1121.1
966,3607.8,5215.8
159,479.8,5770.5
465,5614,7183.9
1730,6658.4,1345.5
3143,148.78,4637.2
2178,3562.8,5190.5
951,8.1445,3253.5
738,2370.6,329.69
1,5894.7,5358.5
46,2816.3,6548.8
5,1110,8387.6
9,2803,7368.4
1570,2661.1,7987.6
3170,8782.5,4788.1
11,5163.7,8586
1111,7027,4086.3
1954,6882.6,8458.6
410,7824.4,6986.5
693,9395.8,8516.5
393,3521,5234.4
98,8304.3,6557.9
8265,3045.8,176.22
47,1101,1407.3
4018,5550.7,6410.2
166,530.65,6777.6
2559,3242.8,3795.1
345,9543.3,587.8
27,9606.1,575.05
3792,9373.4,6780.2
3749,3560.5,5178.9
4586,3825.8,5225.5
4802,5951.6,2124.7
497,6481.3,5128.1
1012,5570.4,5717.1
17,223.15,2311.9
1126,9469.6,5575.5
2173,710.14,97.035
4205,2142.7,5007.8
108,6072.2,3550.1
602,5219.2,7406.1
253,7323.3,5585.6
1370,5829.3,5649.4
393,4988.7,983.2
1791,5717.2,3277.4
2366,5636.7,8549.3
9218,7737,819.39
2950,772.31,147.58
1627,6013.9,3517.5
3260,3249.7,4606.8
617,9813.9,2666.9
771,7331.7,1405.3
159,6136.8,3679.3
2269,7122.6,6986.5
1139,3480.8,2444.8
7862,5328,6018.6
6062,864.89,5144.3
281,2151.8,5066.1
644,8103.3,1332.6
3559,1060.9,8403.3
1325,5942.9,6479
251,9667.7,7155.9
355,2661.4,68.834
247,6307.2,8618.9
1209,3103.9,8022.5
197,2482.7,4076.6
433,9701.8,7136.3
269,8555.2,6329.5
107,555.76,8589.3
2,270.79,9897.3
755,2356.2,2538.5
657,8478.6,8470
2158,8821.7,3077.3
2084,9560.1,1855
2690,6228.6,2105.6
717,4441,9131.3
2620,424.86,303.45
667,403.7,1159.7
32,1952.1,3254.8
170,8855.1,4629
436,9677.9,4749.3
1963,4928.3,3043.7
751,7563.8,7410.8
1590,1278.4,2061.8
47,217.4,9699
989,6822.9,6966.3
214,4120.5,5640.3
169,6257.7,582.8
594,8146.7,1308.5
313,1851.2,4729.1
2590,2995.7,1899.1
563,2154.4,7814.1
2053,1986.3,1378.2
451,1363.7,178.74
2077,3153.9,1214.5
6100,3264.2,9397.4
3635,3910.3,8591.1
621,3432,9493.7
4322,3298.2,4539.3
34,3265.4,1682.2
1618,8228.5,2444.4
1975,4583.3,9692.4
3716,1186.4,6722.6
618,3224.5,3805
6075,530.62,3111.7
888,7593.8,2453.5
5429,512.25,8540.5
1266,1433.7,7390.5
6868,7635.6,7174
3946,5119.9,3587.2
1213,5946.9,5339.5
1926,1000.3,1462.8
278,8805.4,6581.3
6487,6846.3,5521.4
9960,116.65,9601.7
288,3145.4,424.59
1181,2047.2,7347.4
634,8525.9,6300.2
249,7288.2,5566.5
5169,7655,473.96
616,236.47,6802.8
3328,4545.4,75.842
376,2688,6943.5
1140,6533.6,2081.5
430,7099.7,3433.6
2722,5706.6,3289.3
262,2781.7,4054.6
1314,5063.8,3566.6
4552,190.88,2344.8
561,1089.1,9436.7
195,2463.9,4109.6
95,3153,3895.4
655,7937.6,842
6129,2604,9796.7
2327,7732.9,2776.1
1988,8855.7,3148.5
879,9237.8,4861
1209,348.06,8084.4
4211,6106.3,3685.7
507,5245.2,8528.6
1947,1849.4,6031.6
613,9409.1,227.7
5008,2870,8823.6
5227,6115.5,6245.4
5956,460.38,8579.9
2969,1071.6,8350.3
1825,8935.2,1059.6
1043,8079.8,1289.7
2011,4329.5,2929.9
3144,102.14,4648
2109,7293.5,9362.4
2058,8112.1,1358.8
311,377.91,2941.7
1294,4397.2,8702.1
2651,9607.7,6149.3
667,2411.6,6651.5
624,9302.5,4921.9
931,3413.5,7192.6
3135,3081.8,1234.9
139,6360.8,5390.2
49,6033.7,8358.1
4040,6640.4,1313.2
2864,8150.5,7951.1
307,5062.9,993.67
1371,6760.9,2892.2
1292,435.06,5739.5
67,6815.5,2873.7
8771,1886.9,8656.8
2498,3258.6,3712
1106,9683.9,1124.5
2352,8969.9,8576.6
4924,7909.9,4353.9
4,8806.5,6532
1103,2276.3,2568
5,2123.1,1293.7
1625,6011.8,3523.8
5956,4965.1,7695.4
497,8847.3,2038.1
2127,4684.3,8269.5
224,654.32,4022.3
1560,8109.4,9799.4
3155,5923.7,3470.3
2240,7505.9,9246.4
504,2848.4,2212.5
286,3264.2,8079.6
1130,3117.7,2208.5
754,3173.2,9208.7
134,729.83,7420.5
4765,8493.8,8463.4
728,9359.4,7489
3475,5815.9,6033
750,8278.2,5244.1
1977,5255.8,8406.8
9613,3543.3,7061
3493,6964.9,8932.5
671,9508.5,3464
355,3599.9,4359
5643,603.31,8624.6
13,3608.4,4247.7
1381,7309.9,9326
192,6310.6,7206
1104,8185.6,1856.3
1460,8808.4,4809.5
1267,3772.7,5284.3
471,8932.8,4639.6
1785,410.16,5724.2
138,4027.4,4056.3
3149,4238.7,9355.7
2229,7637.3,6707.2
1693,5658.7,7225.8
1096,9667.8,1933.2
56,719.84,7456.2
2326,844.51,9670.5
1751,4318,8767.6
4874,2981.7,8897.6
5100,8867.2,3117.2
43,6224.6,7463.8
110,151.99,2396.1
2472,7502.3,9266.3
238,2645.6,2097.8
2312,7577.7,1239.7
2008,9584.8,507.52
52,9809.9,2553.5
3209,2720.1,6952.6
1444,3172.4,6251.1
1755,5934.4,988.7
8264,3027.1,143.59
704,3000.5,2797.5
251,2073.6,7338.5
109,9793.1,2604.3
4223,4597.6,1368.7
113,2230.4,7461.2
1201,8153.6,7913.2
1017,9704.7,8310.7
536,9836.5,7976.6
522,7623.7,6705.8
253,3611.5,4314.5
238,7621.7,4450.6
3532,8333.9,9566.5
2150,1117.5,5967.6
1211,469.92,1930.5
61,1259.4,9256.7
74,302.88,2981.1
594,9615.1,4753.3
7149,8120,9971
6774,8106.1,9852.3
1326,790.97,5113.7
535,4427.4,5285.7
6680,2229.1,8492.4
3327,3270.1,8036.2
1318,9171.8,4891.5
6618,4978.4,7667.2
3060,9699.7,4664.2
6421,3270.3,3802.5
3674,8245.8,5220.4
16,3624.3,6955.4
22,6842.5,5402.6
2605,4242.7,8270.6
551,6114.5,6255.5
1175,2628.4,465.89
149,1556.6,5245.8
925,2430.5,8592.3
7056,8714.6,2548
3261,3186.1,3763.7
62,473.68,8514.2
1432,2397.8,6622.1
56,142.74,4699
8101,1883,8605.8
976,9338.5,8510.2
2032,5694.8,7231
1553,9013.8,5138.1
3857,5686.1,7195.8
1329,4451.4,5980.6
8897,854.81,9672.8
649,6827.4,6266.6
838,1152.5,9412.8
874,1558.2,6953.4
2761,4675.7,4931.8
4296,1136.8,9346.9
4970,7901.5,4456.1
3981,6070.1,3556.7
180,3837.9,5274.3
32,3294.6,1698.8
7766,9502.3,5660.7
9558,7901.8,4386.5
159,4430.1,5837.5
3887,6923,9232.1
2096,9761.5,8542.2
153,6256.2,7539.2
3004,6194.1,2186.7
248,327.99,2951.1
225,43.896,3299.3
6866,7717.5,7186.3
5262,8245.9,9717.1
2527,5267.7,8490.9
735,4554.2,9718.3
1901,6104.1,6260.4
334,5669.2,8950.5
2258,7504.5,9208.4
1453,9780.9,2634.1
138,6358.4,5475.4
387,972.34,1431.1
727,6160.6,932.48
6121,320.02,9861.1
1075,9599.9,6138.3
2580,5220.7,8468.3
343,3210.6,9272.1
211,1797.3,5968.7
366,6122.1,5788
654,6008,2070.5
1825,9550.9,3360.2
741,8.3216,3249.8
1372,2691.4,2476.5
706,4524.1,1743.9
329,5359.8,7122.4
3067,8527.2,6254.9
903,9602.7,7136
16,7998.9,1396.1
138,1723.1,2680.5
1252,4741,5002.8
6350,4215.8,9429.5
461,6585.4,2768.3
52,9323.9,5385.6
1462,2483.9,6387
2036,2833.6,2193.6
1810,5928.7,1017.8
1517,6365.8,9228.2
327,5596,5612.3
2175,742.59,77.191
3433,7547.7,1520.4
2844,5300,4779.2
665,1238.5,2254.2
11,1111.8,998.73
