frame,x,y
34,6659.2,7006.7
42,5307.9,4404.4
4693,890.8,1794.3
1798,9664.9,1628.1
5236,323.87,8092.7
2353,8948.1,9648.7
327,3784.5,7299.3
1606,7956.2,5527.8
795,9267.1,9030.5
270,185.11,6135.7
563,8816.2,7339.2
3321,2877,6729.5
2819,4095.7,4878.3
32,6918.5,8980.9
4285,3027,6478
390,741.63,8941.4
688,2059,950.37
2062,2049,135.31
1590,2491.1,1001
1689,8367.2,5624.8
6207,1349.1,2423.6
426,4334.5,4191.1
34,2709.9,4545.5
6311,2953.6,4623.6
416,2464.9,7548.7
934,5572.3,7443.1
5158,4610.2,5599.5
2614,7258.5,1726.8
622,896.24,9392.3
580,9613,6328.7
1244,4026.8,1403.5
22,6709.4,5010.5
2007,6111,8130.9
7292,8013.6,7290.3
377,938.2,1820.3
159,5720.5,6699.2
1551,5352.2,5994.4
6439,3079.3,8746.3
7996,6668.5,5569.5
6,5690.1,5704.6
280,8936.8,7688.3
299,9660.8,1649.4
26,3355.1,6470.4
1453,2655.8,746.99
2267,5589.8,3563.1
306,279.72,8069.8
649,9033,7662.5
699,1709,5817.7
1596,8816.6,1922.2
185,3429.9,9583.1
399,3796.7,2020.1
25,6475.4,3796.4
64,2334.4,1449.6
2306,250.38,3148.9
784,9919,4900.4
2819,2528.3,8934.3
5844,4826.7,4824.3
337,6864.5,2920.4
2546,2449.5,1114
1033,2161.4,5071.1
3112,6901.6,2890.8
739,3524.1,9080.2
5342,2409.5,4469.2
949,6711.7,3290.5
4939,3669.3,3128.7
322,6338.6,2604.7
8508,5567,6031.2
3,735.12,5933
763,2774.4,8817.4
608,8532.7,7566.6
145,7899.8,3003
2286,8456.7,9193.9
453,2781,1437.9
1579,1894.9,5097
1559,9047.4,8446.3
209,708.58,4049.6
1691,7978.6,7689.6
3237,5265.7,5239.1
5351,2825.4,1095.6
488,7071.4,6399.9
2340,3897,4392.7
698,1883.5,6290.5
73,8240.8,7581.7
1780,2467.1,8968.1
3381,5241.7,4122.2
298,388.07,6826.9
4933,8685.4,2678.4
621,6487.2,3793.4
79,4382.7,8416.6
187,6955.5,4939.2
3972,8288.1,4201.6
89,8926.3,1455.5
1030,7728.1,593.65
264,2483.4,6684.7
9450,1357.9,1579.5
266,6651.8,5408.1
9556,9548.3,4491.9
269,732.61,5912.5
3378,3796.4,2131.3
996,2853.3,1390.7
69,2825.8,2131
6505,5514.1,2217.9
1321,3029.2,8814.3
278,4452.4,2154.7
729,4599.1,6073.6
595,5524.2,9664.3
4105,4458.2,6523
121,6637.8,5400.9
2406,40.876,1760
39,9317.1,4253.4
2454,5846.1,3367.6
284,1353.1,2425.3
8117,6100,3191.8
4504,4528.5,2919.8
8928,7506.6,2625.7
3397,3311.3,2473.5
216,2721.3,7001.3
97,9473.6,9987.9
122,1320,1129.6
310,9327,7074.6
5019,925.55,9318.6
1609,6843.3,3053.5
1372,5502.1,1802.6
8475,7202.1,7442.7
228,4787.5,467.18
43,9740.5,6030.7
130,7890.3,8808.1
2082,4038.7,1485
78,9852,2764.9
700,2204.8,3001.9
2457,7707.2,4296.2
1237,4227,3306.4
517,5608.3,4034.5
1554,6250.9,77.232
4374,9792.8,1773.6
1992,9022.3,2810.6
505,5275.2,4145.1
61,683.52,4064
61,9654.8,1720.3
1075,3517.8,9573.3
5287,6207.5,8107
800,2846.4,2463.3
55,3282.3,2608.2
230,8714.7,2711.6
244,8632.8,6000.3
6319,887.43,7435.1
964,2820.2,2508.1
4345,4507.1,2212.1
281,46.605,1800.7
1543,3417.8,6495.8
5607,1398.5,2389.7
1154,6881.6,4449.2
529,1687.6,1359.1
5020,8745.4,2849.7
344,8716.7,2877.8
1477,8485.4,2628.9
615,9907.4,5446.9
4324,895.17,7446
6571,1532.4,6683.1
86,92.979,3827.4
33,6659.4,5373.9
620,2285.5,2723.8
2016,7154.7,2290.3
604,9995.2,5911.4
2680,4497.8,4962.7
816,7180.7,6471.1
3464,8557.8,1117.6
101,6352.5,180.67
1248,442.3,6263.2
636,3526.3,309.12
2757,5839.1,5307.8
1139,4543.3,2155.1
6348,4378.8,3333.9
981,4942.7,9370.6
2110,4241.8,8520.6
1304,3039.3,67.253
9385,9474.4,9897
181,6946.9,4894.4
4623,341.82,6824.5
59,1237.7,4274.8
1211,2661.4,773.78
307,6423.5,3160.2
1226,5326.6,7748.9
1522,4153.1,7444.4
1054,931.63,7447.2
9695,1755.8,9725
265,5843.3,3342
3661,4330.4,4188.2
1954,8979.8,1072.5
1354,5448.6,4652.1
843,8267.5,7538.6
297,2862.7,2150.2
2316,9360.8,6995.5
955,6602.3,7011
557,8116.6,5527.6
1353,8018.2,2438.5
3373,2553,9031.9
63,3198.7,8647.4
1443,7979.6,8833
2239,8984.1,4787.6
705,5735.1,7202
535,2104.6,2799.8
381,4407.1,6502.6
184,8375.3,2786.4
2333,7520.7,8442.8
5246,536.29,5898.3
64,9002.3,1104.4
3551,7133.7,2254.7
165,4586.2,9164.4
1567,585.35,9982.3
1689,600.77,154.92
6546,7801.3,38.227
1791,5293.8,6375.5
1482,3544.4,8946.7
2771,4024.1,4892.9
4764,8758.7,2890.8
80,4650.1,3457.4
85,4434,5015.4
1336,6430.2,3875.1
229,3487.4,9495.6
983,6469.4,3740.6
4692,6122.8,8122.7
5842,7047.2,5557.3
1716,106.64,8989.4
1964,7778.9,4369.3
3042,8657.9,593.31
55,487.79,250.26
26,7315.1,9136.1
596,4387.3,8447.5
1564,7323.6,8021.2
819,3263.1,6734.3
773,6549.3,8250.5
1358,380.67,6580.8
1078,7384,6702.1
607,9554.5,8515.3
668,8160.7,200.41
5793,2084.4,8203
606,6194,1017.7
856,1263.2,5288.1
1229,1940.9,6732
44,1154.5,4683.2
2104,7902.7,1601.6
692,990.17,1800.9
576,5873.3,3314.3
5376,1497.1,9240.8
815,3536.2,312
279,3900.8,176.56
1492,2919.1,7314.5
5,5356.9,857.97
693,4926,6596.7
2186,5233.2,4209
1788,3734.1,3138.8
334,9191.7,3086
296,7800.5,2935.6
75,5252.7,2411.8
268,8487.3,6824
1969,2912.4,4608
518,6461.6,9369.1
496,9244.5,9013.7
1946,9674.3,5605.6
250,7453.2,7977.8
38,6360,7552.6
306,4789.8,3861.8
584,8768.5,8388.6
27,3545.7,316.31
27,6511.2,8269.8
2136,4791.3,2659.4
27,4687.2,7953.2
1094,7170.5,7522.8
652,6524.4,3364
2291,1330.7,2462.6
1273,9826,4851.6
3394,5242.8,7301.7
3629,8360.3,833.52
50,7511.2,8512.5
351,2255.5,1344.1
912,8609,1163.1
42,2408.1,7509.8
46,3274.3,4333.5
1457,525.1,5879.4
4456,9276.4,3771.8
190,606.96,3805.7
423,4367,4176.8
1148,2349.6,9566.1
829,8667.6,8909.8
4955,3635.4,3112.9
1948,8605.1,8062
795,7166.7,9458.2
82,1462.9,9375.2
828,4973.3,8937.2
247,1159.1,2094.4
83,3309.7,4299.8
1326,2312.4,1421.1
140,9326.2,6065.4
188,335.53,7822.1
927,9412.2,7611.4
540,5405.8,3602
283,8197.8,9709.3
1124,3464.5,2126.9
258,5475.8,2148.9
2495,6692.7,5544.8
4609,7094.3,2598.7
3891,1839.1,6310.6
23,1839.2,6283.1
836,5096.4,1427.9
290,1460.5,1580.9
788,3605.4,9302.1
248,1860,5103.8
40,1350.8,5636.9
7548,3306.4,2585.6
4688,6122.7,8149.9
5120,1656,1330.5
120,8843.3,4007.6
103,5772,6761.2
929,8428,5661.7
216,2198.3,8664.1
4873,9932.6,8863.9
138,7205.8,9425
55,5212.9,4152
313,3209.5,4160.7
1991,6513.2,3821.6
203,7000.9,8344.7
8048,1713,3101.6
309,8742.4,9087
1247,7920.2,2923.6
390,9042,9278.5
3292,3107.4,2951.6
141,2137.3,3415.9
175,6229.8,8207.3
7886,7218.7,7473.6
2415,5327.7,2398.1
238,2601.2,6638.6
8322,6336.2,7485.3
2502,6663,5514
972,8723.8,8474.4
621,3867.4,3518.4
1575,4178.1,7481.7
2258,4338.2,8528.6
9186,3908.6,2207.4
2146,248.56,3126.1
6054,9231.7,6197.5
265,991.22,5294.4
426,2778,374.95
536,3241.2,8905.3
149,8586,8056.7
1857,2566.7,6711.3
2134,3417.2,9525.3
4360,9577.1,8456.2
287,6911.9,3383.4
988,1869.7,7276.1
1364,1121,9794.8
1758,1304.1,5319.5
3907,8124.3,5562.2
75,5834.2,3703
96,6182,6130.1
2161,224.5,8747.3
103,6536.6,2374.1
298,2307.6,9559.1
6252,702.25,6634.5
498,5171.1,1872.7
1629,8381.2,2656.6
2047,252.97,3164.9
221,6383.7,7564.1
150,9177.4,3127.6
424,1341.4,4486.3
2514,2102.6,7136.9
7074,2355.9,8068.6
92,6202.2,9916.5
4315,2322.4,9510.5
2221,5605.4,3730.9
2682,2358.5,6232.3
204,9602.2,8386.6
1082,9034.1,7748.5
4880,9833.8,2728.3
8673,4653.6,5890.7
24,7197.5,7507
112,6295.7,938.73
2742,5008.7,9433.4
4428,4.9097,1754.9
246,3203,8292.7
580,8563.1,7521.3
1758,1334.6,2416.9
1421,5414.9,8239.6
4316,2324.1,9483.2
631,2940.3,8040.8
114,2851.2,7418.8
713,3654.2,7417.8
457,2530.5,8940.1
12,5270.7,6378.2
590,6900,7994.2
863,541.59,238.8
4695,6134.9,8103
30,2312.7,9552.4
2465,6668.7,5542.8
9881,2841.7,4974.4
108,298.62,3148.1
1181,8928.6,2047.6
3711,8863.5,7308
2482,2957.2,8844.7
186,1332.3,5413.8
5545,994.43,6320.4
3392,9053.2,2847.5
3353,3258.3,2551.4
1155,5437.2,7471.9
1433,8017.6,2362.4
1535,1308.1,5324.8
330,6840.4,2941.3
6752,204.72,8717.5
34,7158.4,2293.1
587,307.58,6878.3
275,2554.5,6657.7
1970,2150.9,1323.4
325,4245.7,8631.3
284,1480.5,9324
8516,4515.9,2221.2
4831,4479.2,2143.6
113,4954.7,3821.5
1186,3765.7,7096.3
943,9836.4,9609.7
92,2270.7,9490.6
833,5641.6,6042.7
1533,1840.4,6996.2
53,5361.7,6029.8
236,5919.5,9428.6
12,4938.8,9123.1
8533,9682.9,1687.5
345,8669.3,2849.3
4687,6539.7,8382.9
734,7126.5,8980.6
3102,7781.3,2381.2
77,2545.1,6659.7
7474,5489.1,2159.8
2613,442.03,8422.3
2485,7933.3,8702.5
7331,5874.5,3329.4
1628,8334.4,2689.4
1771,3268.8,4265.9
5586,2818.7,1064
349,9375.5,4225.6
1943,852.5,447.48
6115,2764.9,9472.8
1972,2200.1,1363.5
268,8279.6,1389.5
3854,6367.8,196.02
3584,2268.8,1406.9
1116,2349.5,6180.7
361,378.13,8107.9
1639,7345.7,5157.8
4027,2944.6,8005
217,8575.9,8028.2
1848,8289.8,1405.5
363,3442.3,3831.9
9887,4398,8370.8
574,4579.6,3455.5
7891,8092.8,5550.1
116,4563.9,2817.9
200,8185,743.41
563,553.94,9361.5
209,8922.2,1472.6
2296,4680.3,7913.4
8242,3166.9,8263.8
138,2375.6,2659.2
1104,3527.4,9050.2
1303,718.58,5920.1
951,4702,7927.7
2210,1983,4957.7
1079,6104.4,6107.6
3233,5270.6,5286.3
151,6224.7,6414.6
7067,8730.4,4604.2
338,8527.4,7608.3
138,7535.1,8502.3
5458,9008.3,701.15
3641,7102,6470.3
375,3578.7,2017.6
1461,3590.9,9046.9
8951,9514.6,352.25
1183,5601.4,3655
5286,2045.5,7182.5
111,9834.8,9088
2012,691.58,5859.6
4628,6199.8,6142.8
379,9862.5,9130.9
540,5645.8,6022.4
166,1162.5,2124.2
377,8688.6,2419.5
1282,5909.6,3667.6
1635,8608.5,8018.5
2539,5825.2,3630.9
6764,2049.2,4273.9
831,1036.7,5474.5
323,9070,2842
2463,3980.4,5749
5,8363.7,2483
2049,484.26,1182.6
425,4564.8,2248.4
201,2723.1,711.53
4424,6700,8888
73,6840.4,4416.1
62,2792.6,2324.2
4638,2460.7,1017.1
1229,6919.4,4935
127,2298.2,1439.3
698,8297.7,2496.8
9910,2922.5,4622.4
1509,4457.7,112.99
4239,2374,4463.1
4655,3105.9,8786.4
9960,4141.7,9413.4
253,1196.6,4238.1
1736,1748.4,7184
96,5724.7,5643.1
3646,8934.1,1472
1427,4518.3,8429.7
3494,2396.4,4443.4
861,2767.7,7338.7
2070,4864.8,4876.2
530,248.5,5286.9
495,9286.6,5674
219,6500.8,8336.2
1350,6733.9,4996.4
3635,8608.1,1051.7
141,3042,6306.8
1459,2656,6188.8
60,865.59,4423.4
25,6855.9,661.2
4424,16.671,1807.5
592,1706,7137.8
1610,260.85,3141.1
359,9343.2,4185.3
209,8821.3,7417.8
847,5454.3,5019.6
234,2997.8,9847.2
500,5192.7,1900.5
1743,1685,1345.4
9922,3547.6,9015.1
4906,7026.4,3324.6
1188,9363.2,7896
2765,3137.9,8763
232,4489.7,8524.9
1994,2764.3,7040.6
1667,8329.4,5656.9
4996,8699.6,2878.1
36,4210.3,5147.7
1794,9393,4217.1
3152,7084.1,2638.1
2026,2019,7162.5
1019,2762.2,346.29
2064,13.153,7267.8
535,7178.9,8948.5
748,6433.3,7177.8
4333,6609,6935.4
23,6360.8,7570.6
432,5245.5,6365
3914,1863.3,5086.2
903,3043.5,9880.7
1611,4535.4,2846.7
2542,6661.7,4999.3
5811,6763.9,9044.1
696,8563,1117.4
578,8000.3,7280
76,7942.6,2894.4
8685,2669.7,691.88
1004,6357.7,7505
902,6316,9764.4
78,4659.7,2042.7
5669,2921,2304.5
2095,2725.4,5216.9
122,4662,8530.4
1554,10.593,7338.8
949,5422.3,1814
1544,4650.1,1127.2
443,7164.3,8951.7
5444,7946.1,7735.9
2103,8948.9,7662
1977,8508.7,7603.8
22,1696.5,1320.5
679,1060.1,5274.3
1906,2839.9,1458.9
1294,6666.5,5014.7
815,9443.5,8308.8
469,6968.9,266.07
5281,1653.5,3064.2
56,3173.9,8608.5
172,9944.4,8810.1
54,8826.8,7360.2
4289,3514.7,327.3
981,8247.9,3043.2
670,1835.8,5130.5
2374,3687,3095
304,6352.6,9856.7
865,8908.5,1487.4
2556,1555.5,4695.4
4601,4539.9,6379
8425,6292.2,9914.2
124,6615.3,6978.5
496,8755.3,7298.1
1076,2316.9,156.34
4713,9132,3103.6
5072,896.04,1739.4
49,4635.6,5902
177,4804.7,2646.8
2779,9752.1,3650.2
9413,9463.7,9910.1
7788,1495.6,8781.1
73,6343.7,3185
253,9025.6,8042.9
191,2675.3,6192.7
308,2855.2,2226.8
5640,2293.2,8087.8
723,385.35,8460
2,2995.1,8826.3
88,6840.2,3447.3
1939,3253.4,6738.7
8593,7349,605.38
289,1453.9,9279.3
26,2333,4449.2
656,5318.9,7732
3553,1497.3,6645.6
24,7580,2627.1
1931,7135.5,6437.3
1328,1144.5,9717
90,2793.4,340.57
2168,1919.8,6293.8
91,7512.6,8476.1
1101,7325.3,675.11
18,2668.3,7197
3683,3955.1,288.86
19,8973.5,9703.3
2580,3070.5,8770.3
232,6680,3314.8
3546,4254.5,3371.5
229,9157.8,6182
1610,5082.3,1910.9
2891,1859.1,4575.9
913,4580.4,6388.1
1193,5543.8,3616
2404,83.802,1748.6
1841,2689.6,7046.5
920,8040.6,7293.5
559,8988.2,5077.3
291,7750.6,3413.4
4231,3737.6,3073.8
281,3110.3,619
621,8726,2445.7
137,7914.3,2753.6
2021,8855.9,7338.2
8869,8902.1,2101.3
3235,5257.8,5233
31,2856,2362.8
1255,2177,8636.9
8752,2088.2,7124.8
79,5601.2,3654.4
2342,3897.5,4465.3
2068,858.44,4385.8
1553,6158.8,70.269
2045,8773.6,7299
1956,5553.1,3622.9
3,5920.4,3334.8
504,4390,8406.8
241,2150.4,3461.4
8394,1271,1092.8
2402,345.21,7842.2
580,5335.2,7689.1
2452,3047.9,6440
2819,8660.7,5978.2
4410,389.35,6533.6
13,3876.5,3507
480,1338.5,4509.2
1306,4692,823
531,8394.6,795.58
5746,4658.2,7983.2
150,8595.8,8042.3
1578,89.792,655.07
7911,2122.8,3418.3
74,1055.9,26.208
3756,3549.7,9004.8
659,2085.8,916.9
1291,3217.7,2995.2
394,1435.1,688.61
55,8700.4,5979.5
14,744.68,3581.6
979,6738.9,4992.2
32,765.11,3520
35,3212.9,3021.7
2675,894.14,2464.2
78,4302.1,8262.2
2422,8809.4,4610.4
8872,878.25,4312
220,4796,489.41
4646,4155.1,7485.5
270,8728.3,7078.5
3164,3697.8,3140.6
481,197.7,9075.9
7847,6881.1,3426.8
1071,1261.8,899.97
1476,8436.4,6782.5
1085,5161.2,1922
451,892.15,2310.1
119,8675.9,2747.2
523,8859.8,1450.8
571,507.9,9978.1
2548,3553.1,9037
1654,8286.1,4179.4
8640,6939.2,6506.3
7791,2353.2,174.54
425,5699.6,6745
209,3015.8,9826.6
4605,6481.6,7135.6
2799,8159,5506.2
6068,6853.4,6493.3
422,9035.6,7735.5
2278,6649.1,5483.3
2770,3980.6,4923.7
99,3085.4,4145.3
1206,858.66,2507.4
448,5853.7,3313
2889,8217,204.58
319,5079.5,1500.8
559,5121.8,1459.5
1599,7062.7,8346.9
3445,7564.3,190.86
1881,2935.6,1443.3
4319,5055.8,6666.8
3581,9405.8,7975.5
357,3103.6,91.868
218,2339,41.011
1,5437.9,9388.5
3721,5811.3,888.37
2794,8967.6,9692.1
45,4546.1,2898
54,847.28,9301.3
2367,3683.9,3108.7
127,9261.2,4886.6
26,4372.5,8383.8
6748,264.23,8642.4
7986,2648.5,764.75
333,9071,8069.2
1903,2848.4,2145.6
746,5545.6,3244.5
635,3527,256.37
4347,4560,2153
2314,5487.7,1829.9
733,7137.6,8999.6
143,9824.7,5441.7
4710,7283.6,8680
5038,2339.3,2250.4
563,6875.8,4891.7
3094,30.948,585.83
22,5124.4,6238.5
3737,3379,9558.1
8744,2029.2,7101.2
1629,6974.5,8976.2
854,8852.5,1496.4
59,6409.9,9383.4
2,3152.7,5490.6
444,8329.7,5573
1066,9457.1,1361.5
5287,6687.3,3288.2
7000,2610.7,9713.9
11,4047.4,672.97
1702,3365,4424
310,9577.3,8419.1
154,5406.6,5971.1
117,9536.9,8414.1
3798,1345.9,4479.2
63,6874,6540.9
252,879.61,5518.2
1725,8598.2,6889.4
938,4720.6,923
86,2752.3,8951.3
3686,4388.8,4141.7
2320,2937.5,6780.2
577,5838.9,3355.2
6441,3112.8,8837.5
4939,8291.7,9797.1
4,715.87,5890.9
703,1276.7,1134
2196,4561.4,4452.2
6064,8837.7,4570
2919,6873.7,4500.4
818,2864.6,1087.2
1944,2559.3,6642.7
7930,1804.5,7284.9
5069,3360,2482.5
236,8783.4,4651.2
330,1365.4,2973.2
82,3587.5,5330
471,6948.6,9006.8
285,4870.7,6639.4
6670,812.59,3525.2
2440,7810.8,4554.3
1267,5998.8,2664.3
338,4121.7,3431.7
746,3331.2,4394.8
6243,2723,3429
2273,2130.5,2796.8
3246,9231,3774.9
1217,5642.1,3773.9
6490,4336.6,7978.5
1396,2333.5,1470.9
1304,3431,4480.7
139,2823.4,9439.6
35,5493,7389.7
1631,7043.2,8999
87,3793,2030.6
1500,9623.8,3803.6
509,5610.2,4068.4
2570,6886.9,1456.6
881,5464,8174
236,9573.3,1972.6
508,6000.2,8990.2
852,8371.8,9155.8
2199,5446.5,1777.4
3683,5349.2,7761.8
838,4492.7,1845
790,6204.5,8205.4
148,7187.3,8931.4
9943,7723.9,2911
552,9830.1,1807.5
2551,79.713,1728.4
2466,8946.8,9639.9
1789,3715.9,3163.6
132,7298.4,8002.4
224,3218.9,2936.5
565,6501.9,4227
616,4766.1,4853.6
67,9635.5,1665.2
2762,9890.9,5464.4
2235,3384.1,3819.1
2707,479.29,7046.1
2803,7547.4,8049.9
5368,7824.4,5503.9
70,3272.8,8608.6
220,6336.1,7551.7
1105,5914.8,3340.8
742,2720.9,3356.5
334,6857.6,2886.1
83,8072.9,9662.3
4847,1187.4,991.34
45,9547.4,2420.2
2651,4347,8482.3
45,5568.7,3192.9
120,8705.4,8402.8
1368,3341.9,2564.3
58,917.01,7438.3
7797,8565.3,1065.5
1231,5654.1,3739.4
5020,932.21,9315.8
6953,7162.2,7513.4
9655,2335.7,8117.6
309,6744,3242.9
267,6558.1,8289.1
235,5875.7,9406.8
5737,4629.6,4397.5
388,5765.9,5329.2
1167,8907.7,4070.1
123,172.42,9082.9
573,4627.3,3461
8196,4604,812.38
317,9670.1,6315.1
13,2392.6,7512.1
2067,8388.2,2752.7
370,29.588,1770.3
1999,9451,1455.7
95,8789.8,9143.1
743,8526.1,7570.6
629,1648.5,1355
3757,3571.8,9048.6
6771,2352.4,136.7
19,4453.1,4973.7
1963,6068.6,8070.2
9614,8896.5,1983.3
131,2786.3,2173.2
6769,2770.5,5204
745,7953.5,7280.7
519,5447.4,7539.2
3471,8486.9,7532.2
1247,4321,8250.7
1042,1507.1,8138.9
4029,8379.7,833.74
32,8736.2,2764.5
29,7887.7,1063.4
5111,8848.8,1949.8
565,6483.3,3517.3
1842,2728.2,7044.3
8200,4467.2,1896.7
1159,8644.6,369.03
4194,7316.2,7990
1759,5341.7,6001.5
1082,1362.9,2432
362,9449.2,9903.1
411,312.54,3146.5
805,6439.6,3814.7
2279,1062.8,5232.6
1593,9201.9,9058.9
1751,9582.3,8474.5
636,5781.6,8650.5
25,4683.5,2049.2
3969,2734.4,9474.4
389,4368.4,8459.5
224,3117.8,5510
3451,8810.7,2037.6
847,5663,5721.4
218,8086.7,5271.2
744,5492.6,3287.7
967,1555,8145.9
1657,6199.2,929.74
7633,4647.7,814.68
6140,4020,5132.3
1723,7853.5,119.46
27,6781.4,9061.6
339,2341.1,2357.9
3378,2821.5,2531.5
24,312.4,7849.1
8527,9674.8,1653.9
1419,6848.6,8015.6
3551,4526.3,2818.6
544,7960.9,4715.3
3244,9229,3835.4
1328,9673.4,3756.7
1463,849.61,5511
5886,6412,3201.8
4694,4537.9,1174.2
189,2763.1,327.21
4296,2777.3,2482
4653,4500.6,785.68
156,2867.1,7344.7
114,2067.8,4241.2
1975,8586.1,7564.2
1165,8879,4036
7180,4313.3,3327.5
2063,4641.8,29.681
434,5690.7,7266
336,8730.1,346.91
119,9372.9,7923.3
2632,2439.2,7498.7
77,5552.4,3582.1
1427,5510,9383.2
210,3957.5,4444.6
685,7143.6,8936.3
654,7144.6,7485.8
607,4558.5,1133
2836,9937.5,4147
888,380.2,7783.4
28,3325.1,6486.9
153,1344.8,5298.5
40,911.34,1778.7
338,5528,7506.6
424,498.94,1064.7
57,7460,8493.4
71,7797.7,2387.7
3380,7929.9,2924.8
306,1342.3,2420.7
4071,9500.6,374.38
2586,5284.3,849.92
2389,9582.7,4509.8
1669,2672.1,3378.4
425,3917.4,6802.5
678,9167.8,3061
745,3290.1,4280.6
636,9996.5,8962.7
608,9990.2,5991.4
300,8317.3,1496.6
3252,1506.7,8097.9
289,5546.2,1375
2099,9030.9,2885.7
531,8993.8,8080.9
7758,1032.6,5242.9
5254,7452.4,2836.1
6888,5323.7,7721.1
421,7310.5,675.99
2134,8882.4,1493.7
936,2771.2,7402.8
63,6859.4,4452.3
2263,997.97,3264.8
2587,8224.6,654.08
493,1565.7,6635.7
334,4543,2857.6
568,9500,8445.7
825,2122.9,6293.7
2644,3835.3,2052.1
4945,9052.6,760.01
5722,1105.9,9814.2
6160,9428,1411.6
104,5777.1,833.91
147,7168.7,8891.4
902,4564.6,9164.2
3881,9625.6,5462.6
525,8453.8,9176
3544,148.48,9099.8
2267,950.7,3210.1
295,5240.4,4145.1
6151,2069.9,7140.8
2509,2500.1,1065.7
333,9194.2,3096.8
1434,2193.2,8592.6
341,3409.3,9604.2
423,5159.5,7704.6
2548,5958.7,8218.3
8005,5361.8,5078.1
535,3830.5,2209.4
453,9498.3,368.06
3001,6123.8,6088.3
119,6382.1,7540.6
3044,7169.9,2282.5
1799,8472.2,6783.6
2172,9571.1,4626.6
63,193.46,9058.5
249,2276.7,9485.2
1268,7462.2,2851
3420,2488.1,126.31
6877,540.85,3763.7
16,8894.8,1461
2546,410.24,7817.6
5154,9051.9,2821.7
1097,3894.7,2270.8
1645,6600.6,6981.2
719,5520.6,4837.6
1068,2247.7,1351.2
373,80.631,2061.4
785,406.94,6328.3
563,6559.3,3317.9
797,9294,6061.8
2001,4454.9,8998.2
44,5580.5,3277.4
2161,9619.4,6264.7
4424,5954.6,8167
8429,4409.8,2230.7
1015,9313.4,7023.3
1175,2023.9,7181.5
236,1741.4,9126.6
6457,4095.9,5144.1
33,5122,2364.7
1102,7851.6,1548.8
1831,5208.2,5266.4
638,9979.9,8849
1131,7338.9,5176.1
2469,9646.4,4532.3
1692,9061.6,683.36
206,668.12,4044.4
425,5141,7664
6870,262.21,8737.2
1000,752.94,6652.6
24,3006.7,8835.4
204,7510.2,8503.9
524,7787.9,3475.4
920,5656.5,3759
501,7493.5,8020.9
2571,1329.6,2941.4
234,7689.4,2357.8
444,7119.8,9332.6
2529,8263,4270.4
2962,9581.5,355.5
183,1371.5,4557.4
6367,3134,8772.1
126,2784.6,2098
794,9168.5,9028.5
1513,2392.2,4428.4
1943,2909.1,1455.2
5037,2985.6,8019
1949,9660.4,5594.9
1743,4084.8,4878.9
1249,404.98,6319.6
1088,338.77,6566.4
1274,7679.3,600.22
3611,1025.5,4664.4
6190,8965.7,1144
638,1537.2,8156.4
6464,6575.2,7071.8
41,5705.9,5631.2
2657,5309.6,4147.2
294,5730.1,3862.1
6512,7316.3,7936.2
311,9363.3,7034.9
188,4607.8,898.24
173,9017,1112.4
1244,2563.8,8982.4
325,9882.8,2678
2193,7847.2,8699.8
2540,8214.3,3087.5
819,8600.9,1133.6
455,854.56,5497.5
1964,4112.2,4895.5
3109,6922.3,2919.7
146,7145.1,6407
2421,53.19,1740.9
2240,6798.8,4402.9
1008,8652.9,6025.8
155,3380.9,4479.6
1485,6968.1,4953.4
179,3153.7,5490.4
3612,1002.8,4659
3056,122.31,4203.6
7510,922.05,9348.2
551,7890,2169.8
116,730.56,8939.3
3410,8613.5,416.01
1447,8019.8,8861
1914,2630.1,4550
415,6857.4,3367.9
18,8806.6,1457
1727,6160.9,8080.2
1714,8185.8,3076.1
3034,2021.7,7154.9
622,6402.1,9418
243,6448.2,2136.4
1985,1331.3,1643
189,8223.6,692.22
1328,4946,6628.4
3259,1033.8,5233.2
2562,1485.4,8818
449,5525,9608.5
5041,7147.6,6146.6
835,5044.8,1472.9
236,4783.8,462.43
304,5602.5,4072.6
3930,6830.5,636.58
7191,6261.4,1046.9
272,9650.5,6303.9
1066,5438.7,8268.1
469,39.374,1706.7
22,6855.9,3000
627,2104.4,8222.7
37,3219.1,6720
215,4655.9,2032.8
629,6518.3,2071.5
2281,72.896,1774.9
3998,3098.6,6477
4514,2845,6801.4
4217,5715.9,5639.1
314,8865.1,1471.8
2447,3190.2,5420.2
864,8860.5,1491.3
4079,7568.7,6250.5
29,1518.9,8101.1
259,5441.1,2152
3048,8619.7,576.26
2794,8113.1,5504.9
688,3019.3,6415.8
3659,6663.1,3314.9
164,6687.2,5017.1
1889,1413.8,2339.7
60,1220.5,4252.9
975,5074.4,6684.9
14,4016.6,613.69
1929,8633.4,1115.8
4698,5703.5,8198.5
54,1497,9270.7
4240,2447.7,4440.4
237,2905,571.14
642,1263,885.55
469,9673.6,1593.7
64,4557.2,835.91
2835,9869.8,4177
31,6581,8275.3
632,233.78,8731
9072,390.75,8026.2
1423,926.96,7432.4
73,2594.5,6704.6
446,4706.8,5583
350,5442.7,8149.3
1456,3756.2,2018.3
690,4739.6,8495
1639,7185.9,2253
6499,7449.5,2882.5
1566,8830.8,7328.4
4483,2832.7,2533.5
249,7136.6,6425.3
710,7675.8,4588.7
43,5660.6,6064.3
1597,4553.9,843.02
8279,2324.9,8185.7
2134,4782.2,2671.6
3741,5984.3,8947.8
