frame,x,y
81,9475,628.99
1113,5784.2,9367.2
2872,3258.4,9440.6
1122,1754.8,2571.6
479,2722,2836.2
289,4633.4,43.425
1498,1805.2,3830.6
26,9473.3,1359.6
36,1781.2,369.68
478,8283.2,455.18
1499,523.32,2883.1
163,8320,490.31
1308,5388.6,8328.5
628,3784.6,5052.9
273,190.29,676.64
1625,8548.5,5978.8
3161,6072.7,4766.8
2778,5331.9,3479.8
81,691.46,4274.1
282,7661.3,3802.4
8972,2598,6328
938,7289.8,7464.2
8681,6915.1,8517.4
182,8046.7,9485.6
2016,2893,3044.6
672,4714.8,6563.9
4897,6270.9,5774.9
1491,5627,7697.7
1111,1416.3,1899.2
2003,2755.5,7295.3
643,9671.5,5590.3
1006,3386.6,5533.1
56,2851.5,3002.9
1508,6594.7,5980.9
324,2544.6,5017.9
2641,7282.2,2108.4
4082,6249.2,2667.2
7056,8976.8,7120.6
580,5817.7,2810.1
2161,255.01,1588
2591,7702.8,480.88
3601,7811.8,3120.1
67,4069.7,3052.1
3332,2788.9,8032.7
730,891.01,7671.5
607,5649.6,7075.8
2372,5698,6441.7
1744,721.73,1979.2
833,8569.8,9869
43,3410.2,9556.8
1864,7475.9,8744.2
1347,4657,5855.8
613,8485.1,8658.3
1739,7685.4,4436.9
1356,1247.6,9098.2
175,3995.8,4619.9
2201,3920.3,2320.9
536,5355.6,8638.1
6179,8151.3,5015.4
205,7053.2,7640
46,8661.2,1762.9
808,5321.6,7717.9
889,9989.5,2208
1116,8901.5,8459.7
33,4451.5,1736.6
111,1494,1253.2
728,1827.1,3788.4
1915,2651,2755.5
4549,4118.1,4952.3
130,8584,1327.4
2143,9419.8,5365.3
454,5323.3,6595.4
1462,9585.4,9996
764,1919,4468.7
642,3252.3,9402.7
170,7162.3,3685.4
2019,7117.3,2310
1737,8883.8,6024
3579,8088.7,3384.2
452,785.49,6981.3
288,3782.7,3185
991,450.74,2910.4
184,3268.2,413
4292,8537.7,2576.3
439,6487.9,2718.2
4522,1723.9,6123.3
679,9989.2,9994
40,3716.3,3097.4
1958,3803.3,6127.9
5102,8828.7,6208.9
383,1834,6134.9
318,8183.9,4895.4
176,6250.7,3131.1
4004,6791.5,1134.8
367,5929.2,1741.7
115,736.55,4517.8
2326,2336.7,3366.2
1605,5841.5,7490.9
183,6520.6,6730.3
805,1456.9,4740
922,2316.1,284.53
964,7848.3,7984.6
484,4736.1,6535.9
1129,4737.7,102.64
652,9181.9,6350.3
4708,6068.8,3980.5
3111,2482.3,4799.6
1532,1609.4,8036.3
896,5537.6,7130.1
204,617.59,1195.3
1542,2314.1,3498.1
666,1597.5,622.01
871,7124.4,4518
748,1509.7,3596.9
403,1646.1,8144
686,1251.5,6160
902,9848.2,5203.6
679,8047.3,2307.6
78,1561.6,4478.5
3514,7771.3,9743.4
265,7299.8,9280.6
74,9532,2035.2
83,1574.2,3569.3
833,5552.1,7177
1237,4766,5792.4
2396,1623.1,8093.3
2680,5179.4,2398.6
33,6420,9612.5
593,4450.7,2092.4
1906,6933.1,8546.5
3515,7716.3,9753.7
8592,7201.1,6260.8
181,2557.9,8133
2461,9606.6,1359.1
42,4026.6,4560.6
862,7280.4,5229.3
7076,7165.3,5730.8
8592,5464.5,372.48
3065,5761.7,3328.3
122,5061.9,7360
177,7505.1,8756.8
8335,5852.4,2789.9
522,4566.7,2148.1
7761,3929.7,9837.9
3556,7322.4,6872.4
123,7845.5,9815.7
5337,3187.2,7073.4
2863,4356.1,3371.6
1747,7971.2,8106.4
51,1211.7,566.19
1836,6012.4,6763.3
1332,5945.7,5587.7
695,8821.8,1372.8
2444,4116.5,7366.6
3975,4637.1,7620.2
64,1785.7,380.46
70,98.911,4861.9
7428,1574.3,5110.9
222,8067.9,3350
55,3889.7,2434.9
5369,7401.5,324.46
21,76.753,8078.8
464,8134.2,5572.3
413,1263.9,6474.4
3303,3968.9,1704.4
2246,1998.2,2035.8
363,616.75,4230.5
1812,5337.4,8693.6
8595,5478.9,420.26
740,8955.4,8314.7
2346,5601.2,7674.7
3734,5860.7,7424.8
5515,6618.9,5927.6
735,4818.1,6827
2180,9991.1,2185.7
618,5908.4,6801.6
323,5554.7,7082.8
428,3378.4,9516.8
99,6186.1,9135.7
693,8797.4,7370
10,8168,4651.3
595,9747.7,2170.5
3084,935.49,7342.7
8451,7233.1,6219.6
935,202.84,1590.3
2214,1475.8,532.83
31,5544.5,7678.5
3167,9869.8,3292.6
803,103.3,4676.5
213,3886.2,2810.5
217,1720.5,4229.3
9924,3885.6,1708.5
931,270.46,1569.5
2824,5968,1692.8
6524,3901.1,2342.5
2315,5609.5,8987.2
1176,4684.3,142.51
675,1666.2,7810.6
1395,3886.7,1687.4
1014,2628.6,2803.6
216,3128.2,7020.1
331,1026.5,2984.5
1977,1666.1,8144.4
7090,1263.5,6159.3
1011,8871.4,6430.4
978,4685.8,5798.4
179,3230.7,412.87
474,5539.3,7169.2
2305,4765.3,5810.5
585,5322.1,2561
1324,2538.3,8879.3
173,5888.7,2272.5
2253,5979.7,6710.6
2496,1105.7,1453.9
37,512.18,8609.6
236,8015.1,2329.9
248,1419.1,1214.8
3528,7739,8318
732,7261.4,5218.7
92,5646.5,7548
225,3891.4,9518.3
1243,1478.3,4802.6
499,2013.7,8085
6658,1685.5,6491.3
4580,3392.1,9530.9
1683,5495.3,219.45
1184,6073,3903.5
1133,6642.2,6040.3
1559,1154.5,9338.6
5288,1739.6,6099.9
261,9151.8,7505.4
460,6225.3,2495.4
587,5205.8,5589.1
281,3793.3,9472.2
5910,4792.1,6854.3
264,9729.6,1242.2
4221,3846.5,9905.1
162,1777.9,4235.9
1234,1610.9,558.91
1114,1382,1953
335,2527.6,9506.6
6792,5856.9,7004.8
4518,1312.5,7174
43,1831,315.28
187,5570.9,9840
563,7291.7,2983.3
5289,1794.4,6156.9
5333,4197.3,3557.8
1237,5901.5,5678
126,5897.3,3924.8
1751,3890.2,9529.9
104,7931.8,5624.8
593,9699.8,804.82
4,806.44,2107.4
2244,7342.6,6156.7
239,3697.6,169.35
210,5340.4,2720.2
1745,6192.3,7257
1843,8167.3,4637.2
4288,1401.5,2869.6
284,6470.3,7003.2
93,7220.9,3018.1
624,5182.5,5631.6
6075,8309.9,4907.5
28,2690,6312.5
1254,870.94,6766.2
4138,7269.6,3015.1
377,5216,8629.5
231,5431.2,2211
3171,4780.5,9591.6
272,2449.6,6556.7
28,9434.4,1348.5
54,7566.7,9179.6
2056,3530.6,7489.6
268,5980.3,8542.9
1055,2035.8,8023.6
2386,5531.1,410.27
6265,6602,7411.6
161,2420.2,3575.3
5,7921.7,6738.7
2562,4089,6001.9
5427,1480.7,1197.3
18,1873,8343.1
4010,753.55,2046.6
8544,8094.4,4669.6
278,3647.1,1565.6
7147,3880.1,2375
3461,5155,8081.7
1118,5160.7,8213.4
1394,4767.9,9558.7
1029,6677.2,6576.7
1328,9983.9,1950.3
3399,5998,8516.6
517,3959.3,2824.7
2693,7493.9,3829.1
6600,8684.4,3005.2
1754,4616.6,7565.3
11,7253.6,5298
6014,5363.1,2903.7
5570,8816.9,6227.4
6217,5964.7,3859.6
90,1554.7,2741.5
1086,9639.1,3916.3
352,3628.4,3592.3
6,8913.2,8304.1
267,5543.5,9866.1
69,780.26,7080.5
67,2625,2663.3
685,2365.8,5145.7
1579,1020.3,1485.8
6271,3632.7,5702
148,1636.1,8073.7
547,8054.3,8084.9
3071,1265.9,9078.3
255,4848.8,4173.1
1962,6454.8,2736.8
772,5164.9,8201.5
18,7776.8,9750.7
3083,1995.5,2057.8
2229,1651.2,574
3269,4748.8,7067.1
1914,4597.5,3809.2
602,7672.8,5276.1
9960,9661,9643.3
1355,7717.1,8266.4
284,6139.9,3968.7
2052,2529.3,1500.4
503,4633.2,3569.5
314,7574.5,2050.9
26,572.4,4609.2
1069,5842.8,7462.2
3518,5518.6,430.54
50,239.08,2839.4
790,2318.5,254.67
5010,6152.7,3984.4
1439,6799.9,8112.2
5591,7433.5,287
6883,5003.8,9482.8
589,4381.1,2095.3
555,7476.8,9191.8
847,5451.4,6350.1
1296,8835.4,1385.5
6145,3648,8095.7
1623,4799.5,6920.4
1326,8906.8,7131.1
1703,7804.9,8313.6
2036,8105.6,8017.9
1836,3915.6,2317.8
53,5908,3946.7
441,9836.8,1373.6
1957,2035.9,456.65
679,7231.3,4532.7
368,2019.9,2465.4
3741,7634.8,2710.4
751,5789.4,2768.2
1558,3602.6,1623.8
206,6815.3,3941
6155,1617.1,8993.6
8265,9860.7,3370.4
1993,1849.4,3779.5
6266,2757.5,7967.6
1075,6290.3,2650.5
963,7872.6,7994.2
2090,3523.3,8399.8
958,7878.7,7946
5228,8369.5,4169.8
753,5190.9,5631.3
1930,9733.6,1197
2493,7724.9,5249.5
1130,2851.2,4558.1
5336,3184.9,7045
38,5270.4,5201.2
108,8749.8,1329.7
342,7711.9,7773.9
166,2752.6,2855.5
2766,7510.8,8684.2
91,5246.3,2389.2
208,5574.7,1639.1
644,1115.6,6883.9
2086,2959.4,5767.7
295,5249.6,2638.7
1586,5617.3,20.948
2992,1142,612.33
5587,7427.6,300.81
812,2207.4,2136.5
233,814.06,2165.8
395,7099.2,4985.6
646,5786.6,3324.2
175,6685.6,8993.6
18,1815.8,8347.1
6969,8684.5,1373.3
70,285.92,1540.5
113,9445.2,429.89
2040,8520.9,8696.2
583,6117.3,3983.4
8875,2720.1,7970.5
590,5745.9,7545.2
44,3019.3,4362.6
3744,8891.7,8407.6
208,9717.1,9636.4
1042,7892.1,9868.7
5412,1778.6,381.29
5246,4665.3,7591.1
2587,5807.8,6134.6
914,5850.4,7498.9
663,8538.9,2554.8
9395,656.1,8921.2
1626,8475.8,8683.5
621,7646.8,8188.5
4152,7608.2,3743.9
738,5153.1,4183.5
1909,2662.5,2734.9
244,1559,4514.1
648,2060.6,761.76
84,734.37,5360.3
1419,4089.1,7277.1
1117,5218.9,8287.7
3781,9987.8,2074.3
4777,3384.3,2237.8
205,593.19,1280.3
1385,6897.2,8092.1
694,3669.2,5699.8
2221,8068.4,8030.2
570,7108,7717.7
5140,1024.1,1562.9
134,4641.9,7597.2
16,4746.7,5751.1
867,4509,4811.6
262,1583.4,8046
4681,9814.1,3405.7
274,2782.9,2871.2
1639,6403.7,9623.8
23,7235.5,3050.1
1783,4688.7,6466.9
2531,8178.3,4324
142,267.42,2918.9
4,5857.4,6816.3
5090,2509.2,7330.2
245,8155.3,1573.2
1042,465.86,679.61
75,2130.2,7898.5
54,5921.7,9062.4
70,1230.3,9074.2
1272,2399.9,6550.6
2,2526.9,3655
14,6551.8,9569
40,9025.7,9807.6
188,2366.7,4877.7
438,6209.4,1650.7
604,2910.1,5143.6
2183,1994.6,856.68
960,7867.8,4549.6
3163,9164.8,7528.8
2598,1778.9,395.59
419,5064.8,9495.9
110,8921.6,8482.7
84,9360.3,382.63
137,4117.9,178.23
2359,9593.3,2661.9
2699,5340.8,3509.7
223,1324.7,6961.6
647,9369,8393
1341,3759.2,1621.4
2987,6067.5,8560.6
216,8056.1,8008.1
60,5500.9,6356.6
586,6066.7,3864.2
1127,4671.6,77.064
294,1389.2,9119.9
515,1791.8,8355.2
196,5552.2,7063.2
563,8848.9,6471
2915,3065.8,9880.1
1918,6519.4,2887.1
1816,7916.5,502.09
1900,3900.3,2320.5
1082,2080.1,8057.1
434,314.99,7194.2
1440,6523.6,7351.4
5953,9296.1,437.15
288,6008.9,2157.3
5366,1771.3,4221.3
2548,1234.3,6142.8
1513,2025.8,8196.9
320,9155.4,7526.6
2842,4084,5709
7403,8378.9,4155.8
3888,4787.1,4124.4
135,5818,9408.2
456,5300.7,6668.9
200,1576.8,9001.2
1280,5156,8251.3
841,8862.5,7344.8
729,7866.7,3047.8
961,5942.4,8971.5
192,3223,420.7
51,6433.9,9568.4
5292,5617.1,7037.9
34,5688.6,7208.2
550,1027.7,7685.8
4530,3323.2,361.18
1988,1654.6,608.46
4137,7228.9,3059.1
49,9420.4,424.68
228,5693.4,7576.9
4182,5311.3,2219.1
1529,2127.8,7845.6
801,8117.6,1562.7
205,1613.5,2364.6
163,2524.4,9887.4
407,5704.3,7598
4522,3502.2,7475.4
1411,8931.4,8307.6
1190,1189.3,9302.1
4565,9855.4,3091.9
2705,2120.6,5405.4
714,6257.9,3063.4
6512,5857.7,7460.8
1493,7151.4,4544.9
93,5990.3,3896.7
2277,6662.7,6546.2
2732,6130.2,9086.1
1501,4514.4,5294.8
782,8167.3,5604.7
145,8118.9,4704.4
1537,2506.6,3663.6
2692,7472.5,3843.6
1683,3958.4,7278
709,3819.6,6105.1
20,5922.8,13.474
580,975.19,1569.6
677,5422.7,9147.7
325,7073.6,7731.2
1154,4000.9,7630.1
3476,3565.9,2890.2
1333,5617.2,7107.8
6731,5100.1,7416
1070,7640.4,3782.5
4724,1408.5,2811.5
555,2291.8,247.74
3459,1307.7,6888.4
307,2750.6,7383.5
6428,6278.6,7280.5
739,4625.7,1763.9
769,8435.8,8651.2
2200,5250.9,3519.4
525,9714.4,9611.9
845,6502.9,2282.2
614,1520.1,9761.6
2861,4327.9,3334.2
271,2314.6,158.19
77,9309.8,494.5
2426,7464,5826
531,9135.9,7530.7
1559,7659.3,3851.3
2115,6474,1958
996,7855,442.7
660,9213.7,8249.2
3049,9976.2,1899.2
7261,9191,7542.3
50,3300,9414.2
1798,8520.9,8671.8
4741,5495.9,443.68
501,475.51,9259.6
2073,3620.5,4694.3
226,5841.5,3395.9
5827,4721.3,1849
4924,4843.2,6815.6
384,5866.6,5232.7
140,3557.1,2937.5
9150,3928.6,2405.8
8541,1335.1,4708.3
585,6105.8,2752.9
49,6585.6,5996.7
532,3387.2,8012.8
208,4095,3102.9
443,121.15,6417.5
6301,8677.5,1393.6
1370,8613.8,2582.1
375,9983.6,2046.3
609,1392.1,6368.4
3529,7740.7,8220.7
337,6096,4824.6
2615,4660.5,7075
1255,1496.1,4770.6
1756,5263.7,2512.2
731,7125,4559.4
1807,7798.8,8292.3
1482,8808.2,1333.3
7764,7282,2050.7
58,7637.8,2668.4
14,4743.4,5839.9
2772,1602.2,3557.7
3601,1106.9,9414.8
630,6761.8,8170.5
116,3994,9514.1
138,5721,3323.6
5392,4224.6,3590.9
7357,5587.4,4977.9
7202,7512,8783
155,1401.7,2931.9
5126,5169.8,4193.5
4031,2570.9,2756.6
24,5137.9,8223.5
389,4750.4,5786.2
279,2829.6,2868.7
867,7461.3,7183.1
1323,9570.7,6459.2
7222,7039.9,7613.4
261,4456.8,3384.6
731,5933.6,5610.9
4689,2915.7,4508.4
5548,3963.4,9504.7
140,7633.1,3766.5
1603,2595.8,2751.8
246,5907,8964.1
3264,6098.2,5773.6
3417,7646.3,2557.8
486,3435,9523.3
104,9657.3,2750.4
220,5244,7762.8
2249,5534.3,1640.5
7580,7497.6,8743.9
801,7321.5,9307
234,766.91,2092.5
3273,6146,4821.4
1760,6439.9,4282.3
378,9579.3,6455.2
4460,7923.5,444.19
669,5586.8,4258
1299,3787.7,1581.6
972,8117.3,3280.5
2205,5085.6,8603.5
323,7804.5,9503.2
6283,3636.5,8834.3
743,8953.4,8333.4
667,6547,2772.9
121,5630.5,3387.4
3545,7321.9,6849.1
22,7623.6,3736.2
9347,1151.3,2573.1
236,3718.4,207.24
4547,6260.2,5759.3
2275,2977.8,7191.3
379,4586.1,3929.5
349,5907.7,5183.6
269,8959.5,9819.1
69,4660.1,61.148
302,7493.3,6071.4
2289,2380.7,5213
74,9995.8,2254.8
2193,1433.6,2853.1
158,7660.1,514.83
953,5346.1,8710.4
386,4721,5728.1
9111,9724.6,789.16
629,5539.9,6405.9
23,1265.9,6437.2
1574,7752.5,5170.1
371,2917.5,372.09
6613,9608,9978.2
2562,5319.1,7784.4
3007,2647.7,3686.1
607,2308,2161.5
65,6464.9,9671.6
192,6089.2,4030.9
88,786.12,7036.6
42,5640.9,1567
93,8535.3,2600.2
729,1664.6,8073.5
575,5896.6,4050
24,597.65,1235.9
1343,5907.4,1727.6
6117,1579.9,8940.8
91,9388.2,407.7
4501,3162.8,7119.8
7823,5212.9,2730.6
206,8670.8,1010.9
189,4036.9,7575.9
895,1038.9,7784.4
698,1546.9,8958.3
161,6227.9,2457
8665,7210.1,6260.1
3997,6191,3959.7
1086,2061.4,8095.3
43,4407.3,1762.6
323,6432.9,6171
2635,9561.7,1334.5
51,911.54,6350.5
750,9545.9,9909.5
3595,2553.1,5013.7
5111,6650.7,7259.4
97,1093.3,1489.5
2189,8552.4,9831.1
3166,9884.6,3318.5
5005,7896.3,424.71
533,5590,7067.5
1854,6344,6691
688,7092.8,7708.6
302,7510.1,417.89
1434,1307.7,6144
1330,9387.8,390.53
305,4766,2105.1
894,156.54,4685.5
2745,8498.9,3737.7
5426,1506.6,1229.2
40,7915.4,5588.4
149,140.47,628.33
839,54.998,1183.2
3490,4000.3,4558.4
422,105.19,672.69
596,6631.7,6529.7
1378,2000.5,2446.8
298,3366.5,9533.2
1792,619.98,9046.2
309,507.2,4563.9
1630,8455,8675.1
2212,2366.5,5117.4
24,3971.2,9555.7
281,2198.3,3354.2
136,8860,6431.8
1176,4402.7,1765.8
50,9309.5,4779.4
396,805.24,5376
271,1282.9,6891.7
802,1466.5,509.85
3049,4060.6,4527
1153,4002.5,7655.1
8,2530,5005.7
792,1284.6,9034.8
238,247.78,1519.6
154,1590.1,7996.8
3689,9968.1,8294.6
7157,8924.9,7175.8
1494,1788.7,6107.9
733,3358.5,8725.8
2245,6004.3,6722.7
2709,1651.6,2065.7
2424,8363.6,4157
5144,2501.2,3599.2
1658,5653.4,7720.6
105,2893.8,5065.7
718,87.951,7554.7
1359,2020.7,8063.8
872,4441.5,1838.5
184,1210.1,6531.2
450,8930,8487.7
92,1788.7,2701.4
811,2967,308.51
5545,6013.3,2175.7
535,5533,7151
4222,5317.9,3519.2
3355,4032.4,9169
8525,1245.5,6167
583,9416.1,433.53
1023,3162.5,9806.4
51,4362.2,2072.5
3476,7875.2,9822.9
105,1350.3,1910.8
754,3749.9,8797.6
397,9623.8,2628.8
1591,1188.6,9277.8
1638,6844.3,1097.8
40,8523.9,9901.9
9646,9068.8,2461.5
1,2274.7,1254.3
2325,7716.7,3287.3
303,7772.1,4153.5
615,8351.9,8154.4
5010,4961.7,9495.7
182,3450.1,7489.9
2991,8863.3,8410
9678,496.44,9286.9
342,6330.6,4536
1211,598.14,8908.4
6932,8120.2,3401.1
1944,6798.2,1115.3
381,9686.7,5634.9
128,4089.3,168.73
1485,3110,9804.4
926,139.9,4757.5
6607,8806.7,2905.7
2651,8287.9,488.85
220,1174.8,6129.9
7,3661.2,8828.6
1338,6445.1,1942.1
3467,7672.6,3257.2
1765,9184.3,8193.8
1305,7881.7,7960.1
1274,2365.7,6528.9
102,5453.3,242.87
177,9187.6,8204.1
146,6139.7,2793.8
964,1788.2,3377.8
33,6195.3,7274.7
3335,329.33,626.74
169,4092.1,7377
337,8758.4,7414.1
573,1403.3,4738.3
1363,2479.8,8188.7
2269,4110.7,6926.9
763,4694,3742.7
275,5530,1903.5
2078,1399.2,2898.9
160,6570.3,1547.5
6196,4154.1,2964.7
5646,6551.7,2301
4008,5864.4,2876.3
6518,3866.2,2346.4
79,51.563,7530.7
139,1054.8,6934.7
221,9530.9,1368.6
81,866.99,7016.9
3054,3973,7624.1
2391,782.33,5337.7
1966,4174.9,4958.3
17,3721.7,3630.8
235,5695.3,7225.6
9637,5918.8,3882.4
2548,4110.1,6010.7
299,5941.4,5293.5
31,835.55,3789.9
1248,8213.4,5593.1
1941,9494.2,552.95
6669,4981.7,2207.2
3268,6575.7,5972.7
142,7999.7,9513.8
34,5249.2,7720.1
2653,685.74,8872.3
1499,1518.3,2710.6
153,5678.1,7285.2
5192,6650,7204.2
1434,474.91,8555.4
24,6050.7,2173
871,3328.2,5545.3
1409,4057.8,9204.7
1366,7847,4533.8
1139,3887.2,2384.5
208,3943.3,2872.7
437,6536.7,2741
274,847.75,2087.3
4831,5250.3,6133.1
67,4682.1,3797.1
526,5846.5,7505.6
220,2994.3,4457.1
2546,3553.1,8439.5
160,5299.5,6159.1
9149,3862.7,2332.3
686,8892.7,6108.7
642,5369,8694.8
1581,8088.6,9847.1
3243,3140,9880.2
1353,1654,6455.8
22,2854.9,5115.4
5530,5672.4,259.37
53,5929.5,5601.6
342,9349.4,4610.2
659,5484.4,7720.5
352,4123.4,3078.5
387,4794.2,2121.7
3582,8022.4,3335.6
47,9537,6822.8
1018,5799.2,6876.1
96,596.44,8792.8
2196,3686,1618
1022,8604.5,2541.5
980,9012.4,8091.7
5452,5872.3,2176.7
3851,1495.7,471.13
2309,6313.4,2659.8
682,1436.3,6045.6
1071,931.37,7722.5
1750,7167.3,4444.3
227,2888.7,7291.2
403,7052.4,7547.7
1627,1552.1,2365.4
6924,9198.1,7539.6
8922,2792.6,7361.4
462,6825.2,1315.3
271,6123,4873.1
244,9743.3,3253.4
138,2541.8,3698.2
1494,1816.9,6142.8
7012,7569.5,8753.3
1045,6474.4,4269.3
258,1512,2766.5
687,7733.1,8253.6
83,7640.9,7746
9007,5988.1,2130.6
3260,5494.6,1644.7
561,8523.6,4275.2
3244,4013,7243.1
385,7018.3,7678.4
6733,4994.1,7377.2
5672,3980.7,2916.2
363,6180.5,7267.1
904,7162.4,3745.2
601,5553.1,1833.1
319,1607.2,8032.2
3870,2504.6,4967.1
5832,5195.6,3607.9
1406,509.1,8583.8
8585,7190.1,6227.8
1177,4674.9,75.051
4534,6181.1,2432.5
440,6488.6,2741.1
3921,5515,457.47
244,264.28,623.63
5392,6077,3909.7
267,232.02,653.2
7,1418.2,1997
4093,7745.4,8246.4
348,7165.3,3309.8
2203,5313.2,3532.9
1514,3374.9,9553
1545,2549.2,3597.8
1299,6471.8,2019
478,7116,7744.6
385,5620,4935.7
399,9497.5,3883.7
1329,9873.7,1387.6
999,7864.8,7983
161,8801.7,2997.2
82,170.54,2824.8
54,1174.4,4097.7
539,5337.9,8686.8
2232,1628.8,520.89
2637,9543.2,1370.3
28,4114.1,5817.4
320,6151.9,7253.2
693,6243.9,2673.9
101,6190.4,6706.3
1202,8345.5,5324
5166,5893.1,1742.8
398,4793.9,4092.7
184,7316.9,9375.1
1631,8536.6,8640
6697,1463.7,2861.1
1731,5033.3,9511.9
4854,6754.8,3372
1985,2591.6,3700.1
3301,8476.8,3681
2727,6211.9,2465.7
2069,112.14,6500.5
2140,5474.5,389.2
46,4575.6,3800.2
633,2287.8,159.16
402,7686.1,5315
4494,7949.9,7979.9
1077,7580.3,7186.7
2212,8156.3,4588.5
6,7924.5,6654.7
1304,9691.7,795.65
1026,5552.1,9906.5
330,9395,4747.4
2038,8040.1,8002.2
1672,8478.6,2522.1
304,9544.7,1374.1
8744,1582.1,9085.5
3496,6247.8,6604
741,1303,9098
17,8599.2,2600.1
1280,2097.2,7812.4
664,7591.8,2693.7
221,3010,4490.4
2457,4089.7,5996.8
2817,3383.1,9513.4
487,6075.7,8570.5
474,2170.9,5362.2
8084,5798.1,2803.4
574,5834.6,4109.4
203,631.27,1276.7
1433,7121,5704.7
728,8826.8,1324.9
556,5549.1,7065.7
589,5725.9,7583.7
51,2819.3,7294.9
118,3930.3,9481.1
40,8567.5,1280
424,3444.3,9531.1
5282,4167.4,5964.7
977,5173.5,8003.2
52,5293.6,4949.4
1407,4071.4,9308
6856,662.58,5669.3
2709,7921.7,7990.2
2673,4656,62.945
953,5273.4,2574.9
5987,1269.6,9113.6
70,5238.6,2602
638,5321,4990.3
746,5869.8,4061.9
495,5937.5,5209.8
7249,4652.7,3740.5
357,7498.8,6161.7
2624,2906,5827.6
649,3401.8,5438.1
1121,7355.9,9251.7
390,5988.5,2150.9
819,578.61,4238.7
6323,3769.3,5065.4
3447,8887.5,5544
606,2288.3,2158.9
155,3657.3,8105.6
169,6022.7,6731.6
487,2024.5,26.544
828,5357.5,8676.6
434,4587.6,7563
3245,1160,590.17
1995,6245.6,1625.6
639,5217,5598
625,2829.3,7372.5
1029,1969.8,4408.7
760,4042.6,7021.6
2736,2323.5,216.74
85,110.8,2844.5
1633,9059,8094.3
315,3631.2,8861.2
992,4008.2,4589
21,5925,5280.5
1716,7125.5,9878.4
1030,1322,6139.2
950,5322,8721.1
1559,3615.1,1652.8
850,3391.9,3980.4
855,6774.7,666.46
4662,2458.9,4868.7
987,4559.5,9804
4799,448.43,8010
792,2622.6,3662.5
31,2549.9,4948.3
1617,1385,9108.7
467,749.51,6216.6
667,2601.2,3708.5
448,1360.4,6226.7
225,571.02,8806.3
13,7827.4,4456.4
2252,7080.3,7548.6
184,1150.4,9334.3
1077,6404.3,2623.8
1127,3811,1616.2
6223,6080.3,5666.6
767,5501.7,208.31
3580,8895.6,1262.9
767,4794.2,4110.3
242,8826.4,1383.8
2715,8037.1,3387
128,2085.4,0.63857
172,6640.1,8888.6
3444,9984.2,8393.9
3262,6698,6053
7723,3403.7,4030.7
116,3170.5,7006.7
3640,895.54,6823.9
2648,8473,8668.7
113,3590.6,8866.9
683,3696.4,5628
6352,5204.2,5635
2888,4582.9,3613.9
6093,1756.7,6144.9
6881,5089.8,9526.8
1103,8757.1,5553.2
77,2105.7,7900.7
1015,2605.2,2834.2
279,5970.3,3893.6
3040,7712.6,2303.1
272,6191.9,2542.9
327,1010.6,6800.5
5493,8802.1,6144.9
422,6902.1,8633.9
2914,3337.5,2244.4
7930,5371.5,180.47
5881,5690.7,4911.1
1164,6503.3,1941.2
1,9005,8130.2
168,9243,7511.6
231,7460.8,6120
107,862.36,2143.3
304,4994.1,2293.4
77,5915.9,1713.5
3590,8014.4,8116
4738,4701.4,3588.4
1500,1498.6,2716.9
1950,4199.8,233.09
2995,1002.7,6852.4
111,6532.2,3325
2264,6708.5,1998.2
9,4888,6853.8
34,4000.9,2352
1409,8235.2,4306.8
286,804.79,5334.3
5951,7808.4,8302.1
2370,8986.5,7701.4
2013,595.77,1031.5
58,2606.6,9977.4
3023,4758.2,9547.1
566,5782.4,2868.2
293,7104.3,5721.6
150,9435.8,8259.7
682,8936.3,1236.6
6964,4712.2,2173.4
275,8537.9,2096.9
881,7990.1,2290.9
1829,2073.7,8046.6
1502,4497.4,5236.1
68,148.76,4791.1
7729,3395.9,4026.5
5048,5182.9,8008
6601,8823.8,2969.9
3833,3558.9,915.4
2110,8158.8,4966.9
441,405.2,3931.9
2476,7988.7,2275.5
232,1701,5868.4
327,3018.3,4444.7
1820,6645.7,5984.4
864,5173.4,8256.4
208,6842.7,1151.5
1022,2249.7,5359.3
10,4905.9,6795.6
8,8338.7,8186
558,3299.6,8799.7
4837,6533.1,2273
277,5750.5,3352.3
856,1641.5,6420.4
7,3321.9,8049.5
138,7955.4,9948.6
545,6840.7,1046.9
63,4061.8,3069.2
3524,8102,3358.3
163,7764.6,8276.8
6268,2725.2,8011
46,6654.7,6592.4
454,827.18,6956.9
429,4813.4,6514.2
55,8186.2,4983.9
5492,4985.4,9566.3
124,3385,8772.7
110,5330,8710.6
1005,85.127,1274.1
2711,8583.5,1341.8
336,1731.4,2621.2
2612,477.53,6864.2
54,7240.8,7476.7
1581,3830.2,1571.6
64,9765.5,2100.6
330,5961,6781.2
759,3582.3,8374.4
60,2297,2126.4
928,8826.5,7136.2
547,8067.3,9833.4
124,4994.6,7418.1
266,8600.4,1346.8
3418,7677.5,2551.3
3284,5548.9,7724.6
3867,6128.8,5797.2
1496,3823,9460.9
1,3874.8,9928.1
171,9868.2,5130.9
34,4422.5,1781.8
1095,1965.6,6185.2
617,4153.2,5983
33,5710.5,7220.1
1501,8484.2,9875.9
3154,6364.5,9613.8
608,2313.7,5173
5593,9525.1,2037.2
5470,6079.7,265.87
1242,7307.1,9301.3
512,7019.3,8034.8
96,4089.2,2992.6
4337,4092,6008.4
