frame,x,y
839,2187.7,5907
761,6457.3,8591.5
1307,7220.3,6428.4
408,4465.8,433.59
317,4210.1,6244.2
3209,750.73,4338.8
1090,5836.7,8367.4
327,781.41,4499.9
1234,22.496,8927.8
1129,8806.9,9043.2
1590,6436.6,2969.1
29,9669.9,6344.4
54,2024.2,7113.5
530,9712.5,3945
8101,3181.1,9330.7
387,5596.3,1001.5
472,8865.3,2274.2
1573,5461.9,4053.6
5012,9237.3,2942.5
197,3417.2,9768.2
1029,3056.2,2197.5
505,8737.9,7998.1
4410,3492.4,4002.4
56,3215.7,2072.7
341,6605.8,3131.1
1391,6790.5,6671.9
902,8453.2,1065.7
544,5089.2,8041.9
32,9792.5,7083.9
501,1267.7,2207.2
100,9620.7,2243.7
614,523.98,724.43
2595,6311.9,8109.1
3302,9798.4,3259.6
192,7446,1348.5
505,6768.1,4889.2
1014,7956.9,8148.5
7789,666.38,4113.9
3698,3829.7,9597.1
9493,231.31,2897.6
78,7879.6,9345
21,721.75,4115.7
1295,6601.6,4802.4
2963,4234.7,6200.3
1224,7905.4,2330.7
735,9644.1,9029.2
2574,4521.3,4119.1
3143,1084.7,7654.5
2314,9696.1,2008.6
249,4468.4,8676.1
2850,2205.4,7045.3
388,3528.1,3626.7
109,1352.5,4241.4
325,5818.9,8804.5
205,764.36,1721.7
4062,7819.9,965.6
1004,8851.5,3520.1
7378,7935,6261.9
2532,3124.1,4274.2
441,9390.1,6876.7
344,6072.7,1667.9
626,4847.1,9532.6
413,1839.1,7768.6
4572,6343.8,7021.5
31,5976.3,2781
271,5348.6,3837.8
1326,1473.7,4612.5
1651,13.285,8170.4
37,1090.9,7634
103,7132.4,8295.4
3801,9442.6,7136.5
7380,6877.7,9339.1
4562,5011.7,1201.7
1269,9185.1,911.1
3903,2572.2,4229.3
2034,8998.2,3311
2057,2357.1,9973.2
1542,5009.7,7741.1
131,9860.3,9284
187,9498.6,9971.5
7682,9565.4,5260
436,2860.7,5263
1510,8200.6,4677.3
359,4348.6,8696.9
2450,7740.9,9399.6
2,1504.6,2733.3
5099,8764,7984.9
2171,5382.2,9488.6
8280,351.91,1892.2
834,2748,152.7
145,2240.7,240.11
763,451.49,7845.7
3026,7876.3,9483.1
686,3166.1,1851.3
1098,2966.6,6395.9
3827,829.19,5488.2
118,3913.1,4551.9
298,5415.1,8357.9
2106,8034.1,9683.9
1689,273.91,9514.4
8556,7302.2,6436.4
6317,1980.6,3625.7
175,9226.6,933.19
6682,6410.3,2945.4
169,4980.7,5841.8
175,2362.8,7407
234,730.89,4555.3
1635,6556.7,7826.4
8,4021.5,7940.4
8568,3523.7,1786.5
585,3936.5,2127.2
1136,8728.6,3907.5
1474,5591.6,9326.4
8020,2848.5,33.078
2198,3353.8,3601.1
416,1763.2,4496
139,8724.6,8331.5
790,8831.2,2356.3
2623,505.41,4728.7
1192,2305.7,8286.1
1540,5143.1,8999
141,5343.3,3893.5
61,8552,4813.7
2229,8686,8261.6
54,1474.4,4655.5
7808,3795.9,9638.1
185,7814.1,72.592
128,61.581,8889.3
46,1713,4458.9
143,2343.3,771.75
4828,3572.5,3905.3
148,705.61,1644.4
307,5018.8,7818
552,3789.1,3137
589,9905.2,8454.3
1348,9279.5,2831
318,47.621,9728.1
3858,8750.4,3687.5
5735,4526.1,844.15
2439,3332.5,3595.2
13,7963.8,49.114
476,8304.3,4112
640,1100.9,4308
1779,2782.8,5393.2
975,5399.6,2775.6
186,7796.6,3868.4
4195,3981.8,4142.9
1031,8624.1,9581
2089,6764.4,2539.7
1966,1003.6,6860.1
296,2417.3,2964.3
6104,9463.1,9727
3359,2524.8,2322.8
62,1906.7,8855.8
81,2453.3,3413.5
2345,2480.9,7733.6
1428,7890.4,7117.8
378,5662.8,5471.8
3665,5934,343.65
6330,2615.3,9544.3
152,3743.2,3746.6
1219,9258.7,5166.5
245,4926,1083
679,6835.9,4515.5
361,346.87,2461.7
3654,8641.5,2790.5
1154,9437.6,9193.4
2389,4095.1,9936.8
1763,9367.5,6869.7
233,2519.8,4338.8
145,1830.2,7991.6
7685,2814.2,5302.3
977,7607.7,4321.6
196,7917.5,8908
2180,7933.4,9358.3
2114,2798.8,2351.6
624,1047.8,7579.9
2487,4972.9,1122.9
3951,9822.9,3246.8
2996,8074.3,1594.4
232,5944.8,8664
4866,5972.2,5534.3
195,5829.7,2477.3
2312,6566.9,5235.6
2368,5069.1,1143.7
2913,731.48,4450.3
1205,2473.6,3337.3
49,9894.5,9300.5
471,5102.9,6095.2
3048,8531.7,4807
483,5874.6,9612.8
243,6663.3,6973.6
292,1728,4441.6
560,698.92,4110.3
4571,8915.6,7891.9
2615,3427.7,3549.8
934,6771.1,7738.2
61,255.1,4662.6
34,5106.3,455.38
95,7300.4,8118.7
692,9219.6,4310.8
2310,4378,8924.9
1008,7715.6,2486.6
553,3796.2,3188.8
1695,8406.6,3043.5
3142,1068,7583.4
1110,9162.8,8976.2
74,6896.5,9331.9
6992,2710.6,168.11
2693,3339.8,3732
5614,2702.1,2381.2
2062,9802.1,3234.9
1999,6009.8,1055.6
609,3407.1,3471.4
800,5020.2,4388.9
1054,6364.6,3187.7
2111,8064.6,9784.6
950,8895.9,3699.4
377,2432.4,3967
185,7840,9373
412,3374.9,2747.7
2147,9758.5,624.87
5836,3085.7,6111.3
2132,6499.2,6061.8
827,9780.1,7080.5
816,5460.3,8348.9
521,917.48,5534.2
174,4310.1,1982.6
1642,4989.8,1134.1
76,7840.6,9340.1
125,7791.3,9362.5
360,4244.8,8646.9
1677,3253.2,3103.9
4245,8245.4,3704.5
6564,9428.7,6803.7
752,5927.9,131.16
103,5159.4,2064.9
2881,6232.9,6701.8
989,3925.7,8313.7
113,58.734,5968.9
84,557.82,3304
3536,7150.4,9440.5
289,3079.7,2236.8
1502,2817.2,498.25
7956,9216.3,2060.5
6904,6941.8,9370.6
122,8459.6,3057
430,7210.5,8056.2
7724,4858.9,3353.2
82,2100.5,9557.1
5671,5576,3744.9
1579,7922.1,8928.4
6624,9703.8,3937
8428,7803.6,9305.5
7104,5618.2,901.28
2380,4626.9,7852.8
274,6251.6,6701.9
2481,3310.6,8962
688,3137.4,1812.1
3306,2651.8,2363.6
83,9057.8,9309.5
123,2587,8241.1
9673,2639,4323.2
5243,9172.9,9004.9
3845,3826.9,3149.1
40,629.49,9143.4
1204,1941.2,7728.7
4243,8176.9,3659.6
325,818.5,9161
277,4377,2234.8
2656,628.82,5182.5
185,3128.4,1844.5
334,2832.3,6595.6
1410,726.47,5103.9
1060,116.48,9689.9
6233,8029.9,7355.7
600,5475.5,7085.5
4571,5869.9,9579.7
1,2270.3,5871.1
4098,2243.8,5973.9
1802,6243.8,6666.1
429,1299.7,7659
7344,9341,2349.5
1608,8923.9,8372.8
905,7646.9,8554.4
2546,3718.3,3179
1875,5092.8,9047
1625,9221.8,892.23
130,6482.4,5054.3
711,3235.2,1195.1
9653,2593.3,4261.9
4116,3533.5,2969.3
860,9520.3,9167.4
60,1328.4,4206.2
4099,2223.6,5902.9
121,8662.4,2584.1
2129,3202.5,2152.2
3044,3998.8,7978.9
1816,975.25,4165.6
61,5984.5,9153.2
6464,3352.9,7095.6
5,5636.7,830.79
878,9313.8,5598.6
5728,3169.9,6091.1
17,2615.8,7487.9
1911,5483.2,9489.6
3610,7074,2881.2
31,9249.4,1587.5
3817,9928.9,9319.6
126,8480.3,3303.7
694,4358.3,8915.7
92,3369.7,9837.6
127,8740,2757.3
1317,7645.6,8537.4
1640,6630.1,75.062
592,7515.6,4423.7
304,1641.1,6068.4
311,7108.3,569.12
100,2357.3,7415.5
7518,8495.5,4833.5
40,2088.4,9358.2
241,8609.1,4819.7
1673,5344,3103.6
1528,9360.6,2387.3
39,9284,1581.4
782,9902.6,9330.4
9,897.51,9658.5
604,3536.7,3560.7
1436,8967.2,3505.5
7483,8064.2,415.49
7905,5496.9,2739
28,9849.1,3221.8
1186,4027.4,6007.3
1549,3381.9,3833.8
6662,2716.8,4634.7
10,862.86,9210.6
1545,5094.3,8987.3
2670,4061.1,8263.2
986,489.12,7840
425,5394.9,7530.6
876,2452.9,341.94
179,6393.3,587.42
220,4048.2,6004.2
29,9761.4,7068.8
157,344.28,9544.4
4021,3212.8,6793.4
90,9350,5173.6
589,9442.8,2113.8
179,7208.6,2077.9
681,5220.5,9664.2
6821,8668.7,5766.9
1836,9051.3,7795.4
8470,5551.7,1010.8
4,8706.6,6976.2
154,2852.1,6659.1
1747,7902.1,2694.4
393,6736.7,2676.9
6331,2697,9548.2
374,2858.8,8441.8
2074,5065,6845.3
2497,9168.7,4624.2
4501,1619.6,6083
130,5132.3,1619.5
145,6331.1,1827.4
769,36.208,8176.5
52,9730.1,9896.5
282,6541.7,6057.8
5766,4128.4,5166.2
480,1871.6,3705.5
21,2209.8,5916.6
2498,9189.3,4683.2
24,2710.5,2394.9
315,110.61,9687.9
1645,8637,1427.1
493,5590.1,9264.7
98,8170.8,3583.2
1424,2898.3,9980.6
711,9273.2,53.422
4778,9227.4,8605.8
2370,604.5,4743.1
618,7910.4,6294.7
53,1673.7,1152.9
365,9667.6,7163.2
7353,4569.9,4167.5
6193,6947,8609
3772,7887.4,2340.9
869,9663.3,3234.9
4392,713.56,993.06
1862,6012.7,9914.9
5716,5835,9579.4
4255,1641.6,1197.2
4399,688.48,1022.9
97,9617.3,3249.5
3820,7900.8,2415.5
1598,4952,1151.7
2219,9257.4,9190.5
820,290.77,9534.8
145,6468.1,5255.2
231,7051.1,1190.1
3862,1236.4,8438.5
236,9108.3,9231.3
9203,4958.7,5029.2
2291,1344.7,2173.8
1186,7662.6,7556.7
2861,1684.8,6135.9
1970,4305.9,8710.1
1249,9758.8,8436.9
2031,897.75,9665.2
269,3381.7,7963.7
101,9713.6,2280.5
736,4762.1,4331.9
1550,8710.6,3876.3
2095,3195.1,1202.6
12,3586.8,4076.1
483,4112.7,8247.8
846,6983.9,7712.6
37,4465.5,8549.8
3436,9038,9086.4
657,3485.3,1821.3
272,1954.4,7172.2
165,2895,620.54
1513,8192.7,4573.9
924,8406.9,6385.7
2171,5091.3,8982.9
1146,8460.9,5893.7
563,9684.3,9234.6
6917,352.31,4720.2
137,6721.9,6959.8
611,8255.8,4095.1
3986,6643.1,491.27
374,8347.5,8043.8
124,3352.9,7140.1
818,2954.3,7586.7
530,1960.6,1475.2
796,5975,8598.7
385,6720.8,451.54
3575,5512,2955
134,5327.7,3837
2391,9220.5,4311.8
1595,4205,6160.9
2643,4062.6,8285.6
7487,9343,7813.5
83,8037.2,9700.6
283,2739,6503
2446,5819.8,4441.2
28,9688.3,5372
755,4812.9,4375
3875,738.3,1001.7
2116,4351.4,1941.1
2944,4072.3,5997
4292,3879.7,8316.6
2600,7770.7,4994.4
245,8735.9,7107.3
40,4981.9,7750.9
109,8663,8258.5
150,1207.6,7703.8
168,6791.4,6705.7
2524,1876,7919.6
1408,8407.4,6371
103,516.19,735.89
37,129.93,9717.1
1584,8831.2,4206.9
5992,9508.7,2158.5
4448,9921,8439.9
2415,1141.6,6737.4
1911,5021,7820.3
4871,5068,8051
17,594.13,768.98
246,8039.4,355.05
62,1492.1,9484.8
406,7162,476.04
257,9488.4,7071.4
439,4623.4,4028.9
487,6024.1,1053.6
531,2788.5,6800.4
2814,9574.2,3235.9
4150,508.57,2793.6
85,5012,1226.6
2369,7374.2,496.59
61,924.96,5577.9
1132,7173.4,2043.9
5284,4488.3,7815.5
590,2874.4,2042.9
147,2356.6,806.58
80,1930.2,3666.5
221,5261.7,2075.5
2122,9278.9,4259.9
452,6519.6,5269.9
3830,9199.5,4682.3
4056,2901.2,7544.4
1256,9708.4,3225.9
5054,9595.8,6348.9
645,2271.6,9726.2
1333,1879.2,4035.7
680,4354.3,8667.6
341,1915.3,7654.7
3149,1820.1,9501.6
189,9687.9,3245.8
762,9275.8,5600.9
692,8321.3,4957.6
3463,5123.4,3360.7
341,682.25,4537.5
653,9637.1,3923.2
1037,3341.6,2799.2
291,1772.5,4472.7
51,3373.9,8412.9
420,4412.7,8702.4
1978,7769.6,6457.4
2041,8009,2265.9
133,6705.2,7010.3
2109,3407,3961.1
1109,5899.2,191.15
1606,921.85,5018
609,6794.3,2013.3
1490,998.04,4296.5
740,8781.9,7022.6
1649,6663.8,4843.2
28,4514.6,8551.9
5019,2724.5,3278.1
529,3352.9,2784.6
40,5419.6,5825.3
2710,9724.3,3281.3
1237,5119.6,2207.2
268,5634.7,892.91
682,3368.5,3538.9
206,9275.2,5608
181,6786.3,4371.6
405,4394.8,445.41
8247,345.96,1922.6
1212,1827,9575.8
50,4263.8,6357.9
333,4903.1,3304
6053,5493.6,2756.7
77,3688.8,3777.5
152,4006.3,4530.7
398,3870.2,6167.9
3344,7202.1,9035.3
1602,641.6,9106.7
9093,9257.6,1956.8
4319,9153,8625.6
46,6863.3,2010.2
3818,800.26,9696.7
1513,2148.5,7084.7
137,3126.4,1889.2
624,3139.9,4227.6
408,6580.6,1509.7
2315,3206.6,9282.6
332,4627.2,1241.6
23,9321.4,5630.6
424,1761.7,4487.9
312,7158.5,523.44
191,833.56,9154.7
7158,8137.4,1548.1
70,8693.8,3930.1
462,2943.2,6361.4
349,7441.6,5364
1327,9359.8,7348.1
9472,9031.7,856.05
625,7835.3,2358.6
17,4690,4703.6
19,2213.1,1894.9
8221,397.44,799.6
3482,2198.3,5933.6
87,6364.1,668.8
594,6881,2622.3
188,4614.8,4040.4
869,2813.3,5491.6
2388,5130.3,6045.2
18,7431.9,5357.1
557,9635.4,5294.5
68,1469.9,4573.9
85,1194.9,4116.4
427,2719.2,2346.5
888,990.6,3512.6
268,7257,433.44
475,4640.4,4123.3
4459,5472.6,992.23
300,3216.7,2143
3785,5972.5,329.6
918,4674.3,4679.9
726,5433.5,2804.2
1777,2652.6,87.214
7705,7683.6,2526.2
183,2777,5441.3
2721,6921.9,9341.3
3816,9876.9,9339.7
8894,7746.2,2477.2
362,4636.7,2416.2
1978,9599.4,2279.6
3357,7120.7,2894.1
74,2637.6,9544
657,9663.6,2273
7910,2823.8,24.07
41,9229,4656.2
223,2970,6397
1347,9248.8,2840.8
1051,6111.9,1556.1
1959,3231,2090.2
1067,893.19,3490
5404,6020.7,9205.2
392,1979.3,8881.6
2113,8038.4,9729.4
30,5955.5,327.85
1033,2108.7,6347.2
3714,2302,8510
7287,2216.3,7043.9
339,8849.2,1826
3470,6993.9,8612.3
141,5775.6,892.84
1105,2488.9,2958.6
247,4347.1,2256.2
601,9789.2,9772.5
1137,7808.9,3794.1
733,5402.4,2826.1
1505,6054.3,9131.3
1645,7804.9,6404.6
69,9688.2,2295.8
339,4398.7,1882
1402,7918,6293.5
6806,4675.6,2354.9
3789,6268,5533.2
1839,2274.2,5915.1
8181,3511.3,1821.6
9534,2280.4,264.42
604,6695.6,6957.4
37,7009.7,7698.7
39,93.609,9687.7
992,9276.1,9202.9
149,3850,2417.4
3609,7063.2,2862.8
463,5527.9,1019.7
3024,6794.9,1961.5
676,8390.8,2619.9
875,6838.4,2550.5
93,5897,9603.5
4536,761.08,4368.3
595,6912.6,2547.5
321,3528.4,3006.1
3897,590.31,2834.9
670,1576.3,9466.9
1481,3817.8,7530.3
1333,8415.4,2964.5
3890,6373.1,8062.3
3420,2801.3,8408.9
7021,7308.6,3998.9
2169,5420.1,9449.8
1187,8122.5,1655
132,1889.9,7705.6
246,3718.8,8185.4
1609,3878.7,935.73
103,9353.5,1575.2
721,6870,6707.5
1118,1921,7834.7
2295,9233.3,8627
2232,4029.5,5194.1
6736,8404.9,3230.1
266,1944.5,7203
4500,9183.5,4256.5
487,8562.4,9606.7
165,337.49,2517.4
529,2308.9,892.16
370,9805.7,3212.3
269,58.278,3513.2
229,5403.4,3176.8
1188,5420.7,7715.8
9911,1703.3,6129.2
4735,3519.3,1764.3
425,4730.9,4044.2
293,829.63,9166.1
1218,9255.3,5088.8
68,4690.1,6643.4
1348,2618.5,4288.3
62,8585.7,1851.8
296,8274.2,4112.6
692,4343.1,8881.4
841,4838.6,4388
180,9621,3183.4
6136,3268.5,8427.3
568,3247.5,6853.8
3344,6809.5,2021.4
5,1911.8,3649.4
128,3306.4,7196.8
643,6699.9,2616.9
1491,2773.1,5458.3
607,5149.7,434.34
204,923.09,4259.3
875,7304.7,7689.3
2395,9267.1,4331.9
1912,5385.1,9468.9
3702,9498.5,9941.3
1550,5097.4,8995
1128,651.45,9101.3
3882,6333.5,7018.6
489,9370.2,7815.4
2031,810.32,8620.2
1544,5451.5,130.62
4094,4124.5,9951.4
6599,2694.7,2380.1
1167,4236.6,6386.9
312,3390.9,3527.9
782,3430,7970.1
7817,7817.5,9316.6
616,7916.1,6318
311,9634.6,8901.4
204,9094.7,9131.7
112,5489.2,9250.7
185,581.3,8663.3
1273,583.79,5195.2
1151,9622,8902.4
1780,8097.2,4622.2
139,1062,7664.3
68,1416.4,4181.3
756,2799.1,5467.2
227,5101.5,8989.1
141,9586,6337.2
165,5065.3,6852
9491,191.81,2888.3
344,3251,1198.5
525,5476.7,9576.7
1479,5492.9,3062.2
2186,5390.3,7205.9
564,8411.8,5895
2053,6806.6,2563.3
1817,8906.2,635.3
2381,5406.5,7174.5
9318,2630.4,4215.2
465,8224.9,1161.2
657,3216.2,6848.2
145,1951.5,7656
5348,5409.3,7573.2
954,9041.4,9151.3
598,2924.3,3862.9
8986,217.52,5516.3
868,9659.8,3248.4
144,5973.1,9080
2794,9239.9,8629.8
502,7734.2,2532.1
5254,2310.5,7483.2
2611,8978,4702.7
114,8583.1,1906.6
1664,3180,1662.1
3111,5413.7,3298.9
70,7708,3542.1
23,4582.9,4058.5
514,6497.9,6945.6
667,5852.5,4571.6
3064,776.86,9118
3578,4355.3,8697.8
7765,1250.9,7664.8
6922,47.728,8899.4
6567,9380.5,6869.5
3102,960.87,5045
3139,4447.3,3309.9
10,5569.5,2964.8
650,3547.1,1826.2
3712,3420.1,7899.1
778,7053.4,2763.2
2429,2932.6,672.45
578,3347.2,8325.8
413,995.32,5035.8
55,5325.5,3164.8
4450,9666.6,583.96
2740,7934.8,8937.5
535,7734.7,897.99
9478,8982.8,858.22
460,6382.7,7040.4
2868,3727.7,8273.8
55,9627.8,8890.8
9045,9426.2,6826
3814,9879.3,9364.6
8403,3809,9619.4
484,4041.6,8238.4
136,5683,5929.2
4240,8149.8,3629.9
6185,8706.5,3893.9
115,8557,1906
1492,6761.5,6709.3
1594,3200.1,1224.7
8557,7250.9,6435.1
493,5080.9,6065.4
64,5608.1,1031.9
1135,9200.9,9250
616,4626,7854.1
33,3312.7,8409.3
2921,4297.9,8689.6
5198,9797.2,3234.1
5523,932.5,5009.9
1574,5453,7600.3
1781,8998.6,4675.4
83,6355.7,652.67
2356,2286.8,8271.1
2471,3355.9,9001.8
1988,7247.7,450.44
76,6919,9349.6
359,2117,5924.8
4979,9865.6,3194.5
231,6678.1,7034.3
1166,4248,6418.8
430,9154.1,890.12
3171,8045.1,1585.5
805,6008.2,9151.1
3066,1475.5,9527
1235,5288.8,5109
7931,1380.3,4960.8
3717,2198.1,5872.4
230,5222.2,9652.6
4,834.02,7699.8
691,3145.7,4247
151,8277.6,8509.1
1547,5417.2,7131.5
483,3866.5,9619.2
817,1719.7,8344.5
5215,2791.9,9988.7
3,2429.2,3933.3
1542,213.1,6377.7
2738,9186.5,9031.8
297,3697.2,4415.5
764,2813.3,5527.6
1796,6783.9,2519
253,6950.9,2819.3
37,3826.3,2470.2
292,2774,9595.4
685,9132.8,870.46
2988,8386.3,3062.4
5696,9717.1,3902.6
95,1242.7,7671.8
204,2522.6,4360.2
5389,2333.7,7444.2
5250,1415.4,4204.8
4827,5138.6,8996.1
889,7898.9,6243.6
5749,7697.3,2423.5
635,9208.9,4245.7
158,9574.3,6295.6
76,5055.3,7766.3
276,8595.3,1883.2
25,9437.4,9681.3
1339,7238,3991
5263,4029.1,2170.8
7389,9403.2,9721.5
35,2325.7,8476.9
422,1740.6,4471.9
3582,8834.8,3480.8
120,8645.7,2558.5
603,3148.9,1862.3
7,3409.9,9801.2
2348,8548.6,5912.6
1596,7762.1,5071.2
7809,3775.5,9627.4
176,8114.3,1644.4
700,7145.1,9065.2
3089,3015.8,683.12
5086,9758.9,6942.5
681,5120.4,1639.3
1522,6803.5,6722.6
609,5797,1999.3
4244,8255.9,3650.9
6245,9276.6,7333.8
685,3428,3549.8
208,9080.1,9170.3
1109,9117.7,9034.9
4182,8360.9,8213.9
758,2849.8,9696.6
4736,8201.6,1243.7
3999,4704.9,6723.3
46,9315.8,1576.7
2153,9193,9014.1
967,9816.9,9853
741,7148.1,2972.1
179,5138,2161.3
969,2668.5,9604.7
5363,8436.5,3270.4
362,4854.4,4373.8
179,9729.1,3952.8
111,3263.3,2782.5
714,3752.7,9669.2
17,3194.2,3060.8
62,8585.4,4770.1
361,7966,7366.8
1327,5170.8,8490.4
337,6788,6706.3
869,6692.8,6951.4
299,5306.2,3889.2
250,492.66,7752
432,4893.2,3329.7
231,5281.7,9648.7
652,5999.1,1001.2
756,2846.8,9641.1
3054,4417.2,5546.7
72,9132.7,849.95
7865,3672.7,6487.3
2490,8413.6,8210.3
550,9716.2,622.72
268,1918.9,7154.4
4075,8807.3,8955.1
2502,9165.3,4652.4
2576,2675.3,2390.8
10,2863,8670.3
822,7243.3,7582.2
428,2688.4,2397.9
51,1172.8,8469.6
577,5113.3,1540.4
2147,6377.9,6963.6
485,9690,7117.6
2308,7088.3,2901.9
5614,3776,7549.9
137,5665.3,9342.3
2080,3205.1,3136.8
5447,6926.6,9372.6
1081,4554.3,4053.9
3918,4454.7,5562.1
5350,8010.9,8164.2
7207,7443,5182.9
668,6481.6,4720.1
14,4773.6,4430.6
3655,5392.9,3811.6
418,5926.6,5449.1
3259,8169.9,3636
6455,3303.4,2832.1
1347,4830.7,4446.7
113,2848.2,5422.4
836,751.68,7255.4
1958,2294.3,228.95
3518,8312.3,8254.9
355,6772.4,2449.1
305,3192.5,2072.3
203,9176.6,895.25
858,7221.1,482.64
129,6514.2,1574.5
23,3888.3,6212
7994,4827.3,4012.6
461,437.85,8114.8
4495,9303,5596
1332,4574.7,814.16
7682,5642.2,9308
1186,3149.1,655.96
4850,3460.9,9768.4
1077,5170.7,3362.8
1233,2986.9,2226.7
9364,6468.5,1190
8289,384.99,1915.8
1319,8448.5,6363.3
776,3127.6,9436.9
6386,2623,4300.8
926,9684.3,6312.3
152,8057.6,9695.7
309,8674.5,2814.1
592,3294.1,1332.5
687,3140.4,1834.4
1201,1915,8047
283,2249.4,246.26
1357,7914.9,6256.4
147,6365.6,1830.5
6462,3285.6,7167.9
552,2638.6,7485.8
199,7846.2,9446.9
805,8166.5,3665.6
7659,2218.9,1964.1
1293,8528.4,6820
2733,2779.5,3308.7
49,8383.1,2568.7
714,8538.3,2839.4
392,9283.2,1622.9
2395,389.38,3297
2598,7758.9,5064.5
6097,2197.8,7075.4
311,6331.2,6986.7
310,3338.5,8374.6
80,3230.8,2071.5
167,8896.1,3880.9
113,9619.9,3210.1
1508,420.59,5222.1
2196,3360.1,3536.9
1096,9714.8,2211.2
379,9494.6,9946.9
2891,4175.4,6253.2
300,6271.1,5547.9
1586,2555.7,5404
74,4075.7,7924.7
49,9647.1,8852.5
1735,501.95,7688.8
6677,6436.8,2977.7
1206,8784.6,8952.9
1300,2729.6,2416.6
2196,5356.8,7154.5
3915,335.84,816.21
137,5384.3,6928.5
560,6261.9,5473.6
1107,4319.2,737.37
948,1445.7,2819.1
1836,3424.3,3585.4
678,4884.3,8026.2
1891,829.1,9214.7
29,2185.5,66.001
4759,335.86,798.75
359,4192.7,8695.4
1728,4016,7882.4
91,3945.8,2204.8
846,1797.1,3988
187,489.25,755.13
1003,5334.7,3895
806,8189,3674.5
229,2702.6,125.4
118,5931.8,207.23
6246,9344.6,6851.4
2499,7794,77.858
2465,1915.2,8033.3
1094,6884.2,2859
1892,1145.9,3221.2
1542,5128.2,8966.6
656,6462.5,6078
483,9066,9140.3
174,1826.9,986.21
1952,1296,7253.3
776,851.03,8583.1
6717,5135.4,9009.1
521,2522.3,8175.1
1273,6454.8,6052.7
3128,5111.4,6811.1
966,1833.9,9565.8
4537,802.01,4378.1
938,601.73,710.89
1447,1403.4,668.6
1036,8767.1,1498.7
297,6476.2,2659.4
240,7299.4,7637.8
184,3431.4,7929.6
3216,6817.2,1975.6
3639,9344.4,2833.2
449,2710.7,6559.4
171,5807.9,5981.8
484,9289,7827.4
893,7107.6,2795.6
5714,3140.4,6099.9
2815,9559.2,3204.4
619,3.1552,3803.4
7379,3017.4,660.24
1752,8525.4,9388.1
1876,6271.7,5536.7
253,1328.8,4945.5
7790,940.03,3447.7
7013,5409,3836.3
9043,9423.9,6854.7
2059,264.83,9499.2
97,4426.1,8816.5
2951,8468.6,963.16
9779,3174.9,9382.6
50,2851.7,9742.3
5505,3524,3027.4
1504,6022.6,9166
3718,3567.9,1845.2
1374,8626.1,597.49
1023,4545.4,8540.2
991,4014,5184.9
195,1679.9,4398.3
1696,5128.3,152.48
269,3711.2,3783.5
773,8354.2,3004.9
422,5716.4,5591.7
700,7790.1,81.119
6510,9402.1,6857.5
2218,9216.6,9220.4
64,5034.6,7758.3
1307,8696.6,3900.6
177,5426.6,9538.5
3467,7024.7,8562.7
312,2210.1,5917.1
2533,7229.1,422.34
83,1939.5,8871.6
23,7025.9,8659.4
1076,8451.2,1068.6
108,249.16,2919.6
3675,8554.6,8777.5
4998,9178,2048.9
7243,8828.9,7953.4
698,8019.6,7383.2
9904,660.87,4156.7
2089,2752.6,2296.3
152,3317.3,7168.7
105,7799.5,6408.5
1755,7200.6,529.24
2105,880.67,82.835
3979,8893.5,4255.4
765,9286,5607.4
506,8304.8,8027.6
1419,6677.2,4799.3
1014,5048.1,8029.1
6597,1378,3891.8
1493,5750.7,4968.3
597,8476,2875.9
3443,651.51,5171.7
2964,4212.6,6201.4
637,5157.5,1516.8
1146,1760.9,9559.6
222,5862.7,2080.8
5,7833.8,9364.5
2002,8385.7,4993.7
8838,1496.3,9552
3902,2596.5,4250.4
3933,7753,2438.8
2740,2769.6,4596.5
3195,5169.7,9666.7
1970,1859.5,8067.7
16,2423.7,341.62
78,1618,5474.4
540,2762.2,9640.8
2057,5212.2,224.28
437,3496,2963
2219,4002.6,7952.8
208,5132.5,8054.8
7685,4928.8,3387.8
5290,5403.2,5799.8
294,9714.2,5292.6
763,2765.4,5425.1
3770,5148.5,444.56
752,1241.8,1918.4
45,8182.4,1089.9
1211,6172.3,5828.7
75,4274.4,6495.6
206,5896.4,2547.2
74,5967.8,8525.3
5424,4378.7,3338.9
5585,6896.5,9342.6
1149,5759.9,5009
358,7173,9064.8
7147,8880.9,8981.9
4108,4062.8,2421
597,1499.2,9496.2
1397,5093.4,8998.5
1722,3963.5,4118.8
5824,5394.7,7716.8
14,4753.3,4035.7
2228,1102.7,7554.6
39,5146.5,3386.9
3382,479.66,777.1
610,8271,4066.2
143,8507.6,2832.8
305,4424.3,2205.5
3957,3383.3,3554.7
262,7859.2,2629.1
27,1964.9,7693.6
274,8549,1829.2
82,3173.6,2097.4
16,2352.8,2995.3
534,7935.4,64.083
67,6994.6,8659.9
13,5952.4,9970.5
319,29.234,9021.2
1728,3227.7,2148.1
30,7531.1,4385.9
851,2685.9,148.29
478,6931.5,9321.5
538,8538.9,1902.3
535,7769.4,3512.9
2399,5196.3,6130.4
1023,1831.8,9505.7
65,8273.3,4137.2
6200,6950.6,8626.3
2853,8857.1,3843.3
1426,5337.1,3834.8
434,9165.6,926.29
1910,7730.5,5074.6
8,5942.1,5493.1
1206,365.45,795.26
369,4598,4061
378,1781.6,8297.2
4784,5542.7,3715.7
1101,1478.5,9533.5
1066,4482.3,7828.3
187,3118.1,1886.6
