frame,x,y
1711,603.38,198.38
1546,1681.7,3352.6
1252,2260.2,4406.4
22,417.1,1143.8
52,9734.7,6123.4
1325,4461.4,2462
3364,3393.8,3864.7
117,883.39,1301.7
85,4828.8,1170.8
1786,2849.2,3394.4
440,8521.5,1348.2
4057,2380.3,7466.3
430,2095.8,9119.5
2701,3685.7,5010.5
173,8655.3,8521.2
4191,7740.3,5906.5
557,4242.7,6980.8
2245,8287.9,6364.8
2210,9056.2,9297.4
3520,9855.6,9081.4
12,7665.2,6654.1
459,7487.7,5475.6
69,4643.9,9849.3
155,9820.2,755.85
3478,7856.5,1245.1
669,1078,6808.9
1948,2113.8,2991.5
751,2082.7,9094
61,4068.3,6098.8
3124,2078.1,1927.1
1580,8514.7,9595.7
1491,4435.2,1496.5
1351,9276.2,8453.8
367,9759,6148
13,2959.6,3734.5
8062,5676.9,1959.1
1055,3003.2,2346.6
941,1667.5,580
251,6235.8,4022.2
30,2570.1,4978.5
128,1880.3,3261.5
822,2933,6176
2522,4199.3,8302.7
4561,8648.9,4877.5
51,1836.1,1298.5
6683,1607.4,3594.9
2230,4840.6,6507.3
2002,7681.6,8017.7
271,8641.2,8459.9
1032,7472.5,3317.2
1833,3663.9,5041.4
2788,3746.7,865.48
229,6045.2,9120.3
193,9316.6,4807.6
672,49.213,4572.2
309,7848.4,5019.2
5275,5524,5096.1
622,7700.3,6739.1
3008,4750.5,3505.6
433,5483.4,8566.9
4877,2353,3598.5
27,5538.2,8550.2
26,157.54,407.77
1021,8861.5,7157
5708,6207.9,8365.9
4780,715.67,2166
1762,6579.5,282.64
20,8236.6,9686.6
651,4813.6,6489.4
610,3462,8708.2
288,5811.4,1974.7
17,6022.4,8431.4
5,5702.3,1211.9
591,1376.4,3490.6
1183,5950.8,9863.5
44,8298.8,93.876
1197,86.438,7857.3
467,6415.3,2454.4
35,9962.3,4658.4
551,3602.3,6714.4
2914,3659.6,5937.3
92,3332.8,8387.9
340,3649,3101.9
266,753.37,5195.8
1173,7902.5,6008.2
270,9133.9,3631.3
4403,8209.8,9697.9
1324,5467.5,5070.8
1855,5889.3,7333.7
4835,9190.3,2001.4
2664,2142.7,9072.9
7277,6206.9,2771.3
129,6656,4919
4813,1657.6,9723.8
71,4585.3,9535.7
928,5330.8,1187
4318,7874.8,6104
915,5515.1,8144.1
789,4761.7,3442.3
5596,1830.8,1358.8
281,5495,5102.5
522,1844.7,6467.6
3444,2983,3710.2
7,1475.8,7237.7
2,7323.9,9438.1
1327,7926.4,6126.8
2551,3712.2,5044.9
125,7493.4,2081.9
63,810.36,987.49
1307,1625.4,3599.8
4789,1969.8,1916.6
3836,814.16,2004
410,6352.2,3940.2
680,4722.1,9398.4
8053,5413.2,8569.4
5,9955.7,3496.9
236,9258.2,8468.8
86,8602.7,5185.6
4596,4114.3,7515.5
1721,3429.7,3832.1
2650,142.59,1071
976,3735.9,9430.7
1822,8090.2,8150.7
130,7510.8,3369.7
144,8428.3,8193
565,6301.4,3984.4
5202,866.75,2491.5
9736,5926,7049
414,8431.5,1242.7
219,2818.2,3483.3
452,4785.9,3449
1521,821.72,5158.6
334,3741.7,3227.9
1416,2776.7,636.16
57,9808.9,851.21
413,5863.2,1965.4
629,1700,3262
1759,7746.5,9287.9
21,825.19,2402.3
113,8296.9,9909.7
104,3033.3,8890
2542,91.166,4838.1
584,2121.2,4847.2
2161,9002.2,9805.1
122,764.59,1026.5
1195,8192.3,6779.9
1822,1935.2,9746.7
8079,9171.1,81.535
675,5956.7,7024.3
1856,7227.7,6729.2
1953,1663.8,2535.1
4217,7085.7,1949.4
33,747.97,971.02
2244,7441.7,2108.5
737,8092.5,4736.6
95,2354.6,7408.1
123,7777.7,1228.8
1941,3656.1,9263.3
1950,2095,2950.5
776,6184.3,6537.2
2288,9408.2,110.25
843,4811.7,9479.5
8,7151.1,1055.8
3152,8252.3,146.85
7062,7742.5,8765.8
582,9193.9,1074.7
120,7160.1,2811.7
1780,5190.9,1609.4
1130,1854.4,5086.2
1694,1689.5,5941.5
483,2736.7,6540.4
182,321.25,3013.3
533,8285,6382.2
4160,7543.7,1503.3
136,1312.3,6274.3
5246,1115.8,2827.6
548,3903.1,9927.1
3254,7714.1,5913.8
522,3525.7,929.78
1621,9222.1,8414.1
44,1272.7,7251.7
675,1901,3290.9
9206,4681.8,175.59
4126,4117.3,6180.4
1307,5631.5,8645.7
748,305.13,1258.5
3828,9421.3,8972.2
4635,8646.6,4871.4
3174,7381.6,894.02
1522,764.91,5135.6
403,2228.7,3342
1978,8802.8,3230.2
9519,5832.7,2775.3
54,7254.8,6223.1
2724,5371,6062.5
9766,869.24,1721.2
3642,303.72,1326.2
1646,5121.4,7731.1
1319,3736.2,4982.8
69,7757.1,1158.5
2043,2199.8,8863
1572,4789.8,9464.5
3123,6778.7,2121.7
115,4076.6,6155.6
81,4684.5,1567.5
4594,4139.1,7444
137,4806.9,3470.8
2760,8204.2,9774
3752,7178.2,2787.9
1585,6924.4,6515.2
981,6991.5,3728.8
12,5444.7,9681.5
4750,3204.8,4990.3
703,7413.8,5397.8
3036,3468.8,1636.9
1447,7090.4,3681.7
3038,3478.5,1656.4
327,7566.9,6407.3
398,3055.6,4908.7
116,6893.9,8848.2
550,3897.3,9907.5
354,8192.5,9744.3
124,5057.1,9175.4
6455,7290.4,9500.3
115,3680.1,6352.4
1672,8186.7,9983.5
111,2943.5,1268.6
1125,9916,785.26
1299,3201.8,8304.6
6677,7278.1,4783.9
7198,4538.3,7223.1
99,5345.9,6129.3
22,4124,4127
3169,9081.5,8712.8
3561,5048.3,2365.1
1865,900.41,2910.3
702,5596.7,6651
735,855.9,205.55
635,1626.9,3592.5
5767,6782.7,896.21
2553,3387.3,3820.5
8,1687,2582.8
131,580.66,288.08
177,3877,9902.9
6538,6257.4,2779.3
1661,6249.5,9334.4
121,18.876,5356.1
1040,66.437,4700.6
6136,5213.5,4211
2193,8988.4,4668.3
173,997.64,4458.6
283,6258.4,1371.8
5949,6158.2,8393.3
4165,4908.1,509.9
1365,2948.8,3730.5
539,513.02,5316.7
2173,837.49,2940.9
2137,1742,745.94
752,833.35,6457.2
5096,2288.3,2332.6
76,6149.7,4604
572,8727.5,2327.8
413,5279.2,6343.1
8812,3317.8,8363.3
1799,1510.5,379.78
269,1682.2,5981.6
2143,3384.9,7291.4
8426,6226,4561
74,5555.8,5121.2
8719,3819.9,9779.6
1482,4336.9,1977.7
962,5595.2,1879.1
518,3499.8,3434.1
116,9883.7,8900.1
526,3508.9,980.96
7900,4175.4,5139.8
710,9780.4,147.26
1658,5732.1,3018.2
4667,5488.1,9693.7
9057,1528.1,7452.5
638,6296.5,229.87
1153,6620,4918.4
892,7907.6,841.99
349,2255.1,8787.8
3229,7481.1,1811.8
8,9230.4,2665.8
922,4259.9,6602.5
281,2982.5,8437.1
3337,8758,3180.4
958,2264.7,2371.3
728,3603.3,5989.7
2997,4103.7,6.8692
2750,4163.1,5204.9
179,586.66,9604.5
1132,1860.4,1340.6
3050,7463.4,6516.1
1635,3393.6,295.46
1268,5676.1,4845.2
2007,7674.7,8019.3
1877,3560.6,6738.2
159,4806.3,9465.2
250,8652.1,8401.9
189,898.29,2272.7
451,6700.1,2686.8
239,2875.5,7399.8
729,3911.5,2845.7
2786,9155.3,8756.1
3109,3869.8,5055
76,2387.7,5794.3
5567,9480.5,8307.1
3348,7395,1787.1
554,7758.4,9282
1140,4.9378,5318.8
609,9329.4,4838.6
5558,6331,7333.3
2409,401.46,2585.1
8234,7899.2,1351.8
2987,8752.9,3256.1
1984,4835.4,7453.6
294,8380.1,3619.8
2069,3902.5,2875.5
263,4967.2,8219.4
6454,7281.8,9501.5
2378,9250.2,8403.4
1168,9239.9,2950.2
5057,2847.7,9441.5
769,804.98,1010.1
387,2261.1,2321.4
84,2556.4,5218.3
850,4792.9,6504.8
58,3380.7,3837
181,2501.3,7475.3
2345,5655.2,8582.6
354,8771.1,2337
27,281.35,8694.4
1955,9688.9,6193.9
2795,5660.6,1956.7
2874,2835.3,6778
2589,6593.6,3840.3
783,6269.2,7246.3
26,2204.8,4259.3
97,8472.3,1225.7
7,113.49,9689.2
130,5346.7,6120.6
3249,9861.7,9110.9
3587,1424.4,5511.1
4873,1395.1,5449.3
443,7708.5,8829.2
829,2870.8,7346.2
256,6240.4,7184.5
1716,1867.8,3285.1
2752,5493.2,5106.4
5678,3389.2,3810.6
619,2580.9,1972
55,5661.1,8038.8
48,8627.4,9179.9
2223,3680.7,4951.5
8145,1770.9,8993.6
2401,3853.2,9916.1
333,1968.3,1668.8
192,5384.1,6051
264,9402.9,8955.1
732,7133.3,1007.7
1077,7932.3,6081.6
1604,2301,9976.3
8977,9170.4,1001.9
787,9029.5,8689.9
3991,5568.4,3554.4
2875,8781.1,9963.5
3585,1481.8,5481.1
804,6008.3,4452.5
3072,2769.4,4215
3758,9037.8,9765
3036,7020.3,3723.6
1601,1521.3,7453
2833,960.85,9671
737,3204.2,8351.3
3560,5017.6,2370.2
1484,885.99,1966.4
923,8033.4,3211.8
1217,9473.7,8970.5
3797,661.49,9581.6
2676,8659.8,4856.1
2696,5910.4,2827.7
3436,5250.2,7918.7
842,7497.1,133.48
3163,2835,8345
2394,1905.6,9677
584,4851.3,6614
9217,4666.9,9579.5
799,5697.2,8593.4
4686,179.66,5855.9
704,7896.6,1664.2
4268,9896.2,4691.2
117,4830,7459.3
6624,5764,2903.7
6227,431.72,1163.1
1439,4301.2,6622.5
798,9214.4,2896
2461,3466.2,7647.1
99,1506.4,7417.9
1977,4477,7032.1
2283,8032.6,6230.2
465,9788.6,730.83
103,2957.7,6107.2
925,5350.9,1196.7
98,6120.4,8302.6
523,2946.3,6170.8
1567,604.62,9607.7
45,7039.5,3674.6
792,8460.2,8128.5
125,7499.6,128.78
5077,8421,8138.4
755,2929.7,3716.4
140,295.56,2553.2
349,2880.8,6151.2
2702,3687.7,5019.6
68,9272.8,8398.7
2402,8713.2,4881.6
1115,6187.7,1341.4
5177,9425.6,639.89
119,5147,9156.4
2569,9175.4,146.45
3238,9575.3,6099.7
5355,6334.6,7252
2048,9102.2,9265.1
105,9838.1,9123.2
1101,4271.8,5164.5
9049,2043.6,6217.4
777,9081.3,8688.4
1221,68.155,7534.6
667,15.056,4612.4
2295,5653.1,8014.5
5217,5616.1,9638.6
3,2433.6,7391
1594,2481.8,7508.5
97,7242.8,3174.9
3191,5876.4,2854.6
1733,873.92,2218.6
5793,3143.1,6149.3
978,5318.7,6109.6
925,8227.8,7793.4
1680,9785.5,6119.9
17,9708.4,6107.2
1696,4112.8,7499.2
56,9454.9,8953.9
911,2884,1297.1
5324,734.17,960.32
1511,3274.7,6175.8
198,2647.2,9263.9
1171,2481.3,5885.6
873,5920.8,7272
1006,2498.1,5229.7
793,7283.1,9474.4
52,589.98,3983.6
776,8888.8,1805
1298,7730.9,5971.4
464,9388.7,1435.1
73,4596.3,9506.5
160,3803.2,9425.3
517,787.17,9807
3166,1773,5939.4
3761,8196.8,181.24
1986,4887.6,7510.3
13,9785.4,5878.2
358,1522.3,7408.1
1691,7481.5,68.031
1295,3456.8,961.84
134,9783.6,338.48
828,2898.5,7334.7
2994,2037.3,6201.7
1773,5551.9,8101.3
4683,5674.3,8651.9
983,3054,8999.4
1238,4443,2531.5
5,6629.5,3453.7
169,868,9815.8
1888,2741.9,6565.8
5422,742.21,5673.1
4393,5586.1,9668.7
29,7369.2,5716.2
153,9433.3,78.457
681,5579.2,9711.5
117,3955.3,2889.7
1679,3497.7,6689.1
677,4826,6503
1133,8498.2,1183.1
3875,5036.8,4373.9
154,1811.5,6345.5
215,8820.9,3195.4
3522,4637.3,128.25
97,4038,6175
1103,2733.1,6820.8
4580,754.9,8045.7
3195,2011.6,1947.5
440,9030.6,8080
312,5146.1,9055.6
1147,6722.4,2745.7
46,8652.7,4874.5
797,9003.1,9757.8
1029,4382.4,935.82
2303,9174.7,8362.4
1498,2491.6,7149.7
3139,6408.3,6367.1
1735,1788.8,8904.7
24,4033.2,5951.4
2778,5491.4,9692.3
6236,7513.8,1617.9
3352,5662.9,4920.1
1710,3896.2,923.33
4760,3105.7,5095
3,7110.1,3753.2
7275,2904.6,3448.5
1400,2051.7,5048.5
89,4184.7,5697.8
1122,7189,2760.5
298,6270.8,7269.4
628,9459.4,8338
533,764.71,8055
535,5761.5,2983
945,8049.8,8118.4
2603,9905.7,4692.1
2973,892.37,261.32
978,3426.5,3806.1
2793,9324.1,4726.1
1942,6678.2,2056.5
2522,8292.7,189.65
1679,9120.4,9224.5
79,9259.8,8435.4
2593,7482.3,3368.7
466,6370,2470.4
1130,4064.1,6066.5
3604,9038.2,8768.2
186,9430.5,49.772
1165,6576.7,314.64
2623,6075.3,6344
316,2945.3,307.63
20,1443.8,5446.6
6279,1258.6,1698.1
159,181.37,1655.7
1414,5087.2,9198
4407,808.81,1704.2
6,4254.8,6921
3830,9516.4,8910.1
1129,3194.5,9498
2549,4869.5,6480.8
2229,4831.3,6464.5
211,153.19,157.97
870,3235.6,8331.3
194,9319.1,4799.5
93,3908.7,9800.8
1424,9786,8203.4
1622,2138.8,4817.4
4438,9116.6,8106.3
7990,7349.5,8601.9
54,4112.6,6918.5
225,7501.1,1529.4
902,7525.1,1579.1
683,8802.7,2357.4
554,5870.8,7003.6
1433,9860.8,8224.6
1540,8059.3,6366.1
717,4281.9,6915.5
1493,2479.8,7128.5
5694,570.14,7193.2
61,4254.5,7856.6
67,3482.2,8613.1
27,9556.7,2277.5
121,7826.4,1196.5
5426,7886.4,5962.1
4875,7199.2,3193.7
77,6170.7,8372.9
5904,3177.8,8295.5
67,1806.2,2599.4
9233,228.05,1701.7
903,6322.7,5881.4
35,7273.2,6712.7
50,580.66,3974.9
159,9992.5,6731.7
4590,7222.3,3253
104,3688.7,4933.4
4356,8498.6,7334.7
3058,3521.1,963.02
556,990.84,178.19
772,1539,7402.6
1139,1979,1608.4
42,7163.6,6771
7873,124.33,4803.1
4071,2214.9,4299
1243,3512.9,8687
7142,8926.4,1424.5
352,5173.7,2509.3
4335,6274,7208.8
4172,6180.2,8321.5
1453,812.94,7477.5
110,586.53,221.19
12,462.81,9099.2
872,7533.6,1765.8
6572,5157.1,4672.8
5140,8555.9,9619
313,234.79,8742.8
1243,4347.5,9050.9
2234,834.17,2467.7
363,8964.9,4692.1
226,5154.5,3885.1
2418,8336.2,3570
304,825.71,5140.4
679,3255.2,9179.7
2073,3906.6,2828.9
91,4875.7,1155.8
270,6719.1,2746.1
55,690.22,6809.2
877,166.83,4717.5
1148,2348.7,3916
1095,9211,81.555
2482,5541.2,3645.7
1878,5508.7,9716.4
3183,2057.2,7682.3
199,7523.4,6457.9
1999,1800.2,5629.4
116,1757.8,6357.4
839,5989.3,4434.6
4,8145.1,4759.4
5381,9137.5,1990.7
6837,6279.8,7288.8
3242,3063,7348.6
1009,4504,7093.7
1937,3618.9,9298.1
2808,4816.3,6580.4
625,4024.4,4570.6
1757,7768.2,9232.2
332,8265.9,121.87
2804,1527.9,909.05
315,2813.3,6728.4
2325,3946.6,937.95
1332,769.27,5587.1
274,4293.2,6921.6
1206,3220.7,4981.6
288,5175.9,4573.6
1292,4301.4,3164.1
3904,4868.5,6432.8
3105,2939.6,3433.4
3970,4979.3,4412.1
56,3314.6,8772.8
621,5748.7,9518.4
2462,2472.1,7526.9
1835,537.92,2591.2
133,384.5,2579.8
3158,2864.2,8361.2
980,6680.7,2160.4
9276,4596,1611.9
136,4314.4,9918.2
2631,9258.6,3013.2
737,3480,1630.6
10,3676.2,6274.3
148,1086.4,2844
276,8264.1,144.46
2339,3350.7,7275
733,6284.8,3958.4
123,1467.6,5468
4360,8507.6,7385.4
7078,4278.6,6562.2
4051,7181.5,6750.5
591,802.47,5293.8
253,2.1578,6192.3
291,6162.7,8742.9
7842,177.02,5834.6
41,7048.6,1323.2
848,4338.1,3936.2
763,7423.6,1997.8
270,3392.4,8363.8
119,4658.9,125.86
104,9771.2,9054.6
166,8346,6372.6
672,9895,5893.4
75,2323.5,5798.5
500,9636.5,4050.3
1274,7417.6,4822.4
3867,4369.6,3959
28,7642.8,7990.3
175,1430.4,5498.4
3506,3674.4,5204.9
3459,1629.9,3640.5
3373,4465.4,7014.6
1658,4822.5,6557.2
1532,4077.2,6949.2
1399,8207.1,9937.7
1480,6512.7,8814.6
4276,7510.9,2152.6
2301,7132,3758.5
3644,2438.5,5800.6
242,8672.1,4856.3
7653,857.62,2464.9
1607,5025.4,31.079
203,4333.7,3913.3
4429,6397.1,6265
704,3361.6,7298.4
5342,1743.8,6393.2
7984,8499.2,9597.7
637,2668.9,1448.3
210,113.92,206.28
1003,6744.9,7853.2
173,6583,242.1
4222,7652.2,5906.4
5923,1022.3,4426.3
189,5477,9649.2
165,7951.3,5962
1353,5023.1,8191
2046,2958.5,8401.5
2581,386.21,1271.4
85,865.17,6761.6
256,4992.5,5445.9
350,3604.7,4314.3
197,2057,9088.7
753,2955.2,3785.3
38,6692.4,832.55
1496,1426.5,5462.3
3484,2905.2,3441.5
2299,7438.2,1817.8
280,6.7024,5291.5
9937,5637.7,4886.8
63,3222.4,8320.9
845,7531.3,134.26
2040,479.72,650.1
3065,2052.7,1885.4
2017,1850.5,3286.3
2773,1863.2,9426.3
448,3767.1,4991.9
377,1989.8,1623.4
75,5208.5,3882.3
2699,3663.9,5037.1
426,5910.9,8441.3
465,4326,949.57
353,5160.3,2509.8
4180,868.75,2156.9
262,4781,6661
23,2271.4,8786.6
2527,4643,9931.9
605,1258.7,5268.1
35,1993.7,9494.7
787,4774.1,3475.9
295,4563.8,9589.5
36,6292.7,4050
269,1300,5273.7
106,7998.7,8329.3
1587,6947.1,6572.8
23,7208,2817.3
329,3955.5,4520
2378,9214.7,2117.9
49,1069.5,7047.8
137,1456.8,3486.3
1153,3507,1591.1
351,3476.8,5745.8
4761,4659.7,5902.7
91,9973.6,4673.1
2636,5185.3,1612.7
4915,4713.9,6571.1
2761,8213.5,9706.1
587,976.38,4449.7
2001,7616,8055.9
104,7954,8355
1028,4326.7,957.7
37,7096.6,8459.3
179,1841.1,3285.8
166,8680,9202.6
640,902.45,1664.2
139,2272.1,2332.9
17,8134.4,6304.6
107,2801.7,4224.2
133,2453.8,5285.3
2387,4628.6,5931
2921,8943.4,1960.2
85,1833.1,9585.6
1351,5122.6,7746.7
808,2568.3,7497.5
6436,7250.2,3151.8
3509,7877.6,6097
4407,9589,2329.4
616,2341.2,3596.8
534,1559,921.13
535,6267,6734.8
2,9158.4,1005.3
96,8448.4,1233
3063,2012.9,1910
757,4624.3,9572.6
19,2045,5049.3
1694,2773.9,6510.8
3510,282.79,2452.8
612,3327.2,9136.1
3663,1610.5,3549.4
86,4610.2,1616.5
687,5593,6675.3
4796,2862.4,3365.5
6232,5225.5,4278.4
4237,8956,48.24
1115,4496.7,7109.9
1104,2746.6,6853.2
19,1436.5,5472.4
1371,4707,5346.7
881,2973.1,3336
117,4176.1,5752.8
398,1864.6,1287.6
955,1638.7,3622.4
3135,9146,8337
2541,3404,3829.4
422,7602.1,176.94
14,7401.8,1813.4
612,9561.6,3031.6
3255,9876.4,9065.2
7129,8294.1,179.97
4722,7137.6,6750.1
1052,3006.4,2300
55,9987.9,540.91
894,7394.4,4795.6
673,16.276,4614.7
2781,4116.1,6982.2
4921,7217.8,3249.2
512,3685.8,3123.7
1064,533.17,106.94
2903,2803.3,4206.2
502,9731.2,212.24
4,3077.5,8909.1
1161,4808.5,7521.6
46,4506.3,6287.8
915,4338.9,5801.6
9222,9245.7,8423.8
346,7554.1,92.232
1804,5844.8,2834.6
1149,3548.6,1581.7
681,1600.7,600.64
525,3477,898.16
221,9045.3,8692.6
2201,9251.8,8429.1
1044,993.9,6717.1
1,8570.5,1074.7
168,474.02,671.12
119,4839.7,7498.6
2533,4508.8,7006.4
7116,3947.6,898.63
85,172.54,472.34
5359,783.4,5590.8
2384,7855.9,6087.5
3178,5553.1,9622.3
225,8388.8,1213.2
207,2794,8389.3
4200,8215.7,9736.3
451,5230.6,6833.9
284,8395.7,4811.8
1176,3987.7,8044.3
579,9340.1,4830.5
3852,25.672,4725.8
355,7792.4,1087.4
661,3598.9,7249.9
349,8007.3,1386.9
317,6084.5,1330.5
1083,3724.3,3164.9
3255,5157.4,4618.9
356,9001.2,4624.2
1382,2857.9,169.68
5630,7444.9,8063.5
493,1809.5,1112
486,9019.1,59.826
33,589.28,7182.9
4775,8651.1,4841.7
2462,3548.4,6692.9
742,2933.4,8372.1
1964,893.75,8008
1809,8094.2,8201.1
119,810.7,6777
622,8250.1,182.11
162,7058.6,563.67
28,5765.9,9560.8
20,2049.5,5070.3
105,2176.7,4449.5
552,4216.3,8353
1494,6839.9,8840.9
2384,4687.6,5874.7
377,1627,3629.6
9787,3228.6,8262.2
9734,2636.9,3412.7
5312,788.72,999.07
1490,2321.4,5054
675,5976.2,7054.5
111,7105.8,8472
4833,2379,2251.9
5357,1918.4,2217.5
140,8616.3,1103.6
2842,899.71,3290.5
5651,4327.9,1963.9
35,4728.2,6558.6
8513,1008.2,6753.1
342,1822.4,6324.8
3417,7282.3,9492.8
34,8163.4,8193.6
2670,4804.9,6118.5
377,4990.3,8157.2
235,471.71,1138.9
125,1647,5962.2
8068,6142.1,8380
334,5084.8,9174.3
529,3727.3,4155.6
250,9530.2,6084.7
710,2022.8,1930.9
113,3833.4,9752.9
5762,8425.8,1225.3
2263,5780,1164.6
34,7266.8,6732.9
1766,8662.7,4849.5
39,195.1,8643.2
53,3353.8,8811.7
2778,4136.7,6989.3
1352,5182.3,6.6048
199,1145.9,2832.3
42,7408,1036.1
484,2875.5,6187
1215,7013.2,575
190,5710.8,1219.7
2321,625.92,246.42
2058,8668.2,885.89
84,3556.4,8629.7
6706,9757.3,4129.7
299,6343.6,7283.7
765,4288,967.58
1314,1893.2,1362.2
767,5654.9,7306.3
44,8134.9,8160.1
2532,968.23,9704
18,6393.7,6222
1485,4749.8,6568.6
374,2068.2,5095.4
390,4531.8,6399.9
56,1242.7,7282.3
2216,2405.1,5776.2
540,476.21,5268.9
777,7356.5,2044.2
654,3025.1,6093.4
49,2861.1,1345.8
7165,8169.7,4744.8
1672,6921.5,6530.9
3040,1078.5,1756.1
7817,3.6219,592.21
270,3159.1,8335.4
2004,1007.4,7994.2
176,4933,5444.5
2768,9190.1,6480.6
912,5935.3,4466.7
427,7154.7,966.11
2499,8500.2,5775
2422,5713,1154.6
298,206.96,177.78
3149,8642.5,5179.5
5122,4248.9,1995.6
114,6287.1,4025.6
521,3942.2,2887.5
255,6250.6,7251.6
109,2611.4,4969
159,9837.5,130.58
378,9241.9,8440.3
733,2679.7,1465.7
5107,2803.8,4986.3
3191,2553.7,2006.9
1639,845.81,2015.9
134,2754.2,7010.3
3793,623.99,9563.3
54,4864.9,545.59
118,2789.6,7060.3
7179,4781.6,9473.9
2399,3821.5,9897.9
123,1868.1,9635.5
1736,8893.9,7159.5
9486,8860.4,7244.8
8722,3840.1,9700.8
3496,5746.7,4859.7
1194,3617.8,4311.6
166,3147.4,8377.2
395,7109.8,1033.1
1064,9539.4,2340.2
2385,4591.1,5931.8
183,8874.9,7943.9
629,9804.8,9061.1
1426,6623.8,9404.9
28,2219.6,4335.4
8179,2537.3,1979.5
666,2885.4,5012.3
25,682.54,6784.8
182,8113.8,3230.8
3312,142.83,9756.8
110,3228.7,9498.9
187,5145.4,7769.6
7276,6249.6,2808.3
317,719.54,1170.5
3848,9093.2,9756.9
451,4785.6,6662.2
2585,6911.2,8786.9
1690,2524.4,7484.9
29,4078.3,19.932
116,2177.2,4434.4
92,6651.2,282.05
339,825.62,9797.7
4282,7403.1,4762
3971,5071.5,4374.3
8200,775.53,6747.3
3378,4168,4082.9
1466,5705.4,4872.6
894,2328.1,5018.1
1879,1485.2,6268.1
2209,8757.5,2397.4
1401,6602.1,3472.6
2738,9098.5,7331.5
33,4924,5245
2858,2833.4,6774.5
1502,4876.5,6484
662,3587.4,7247.9
1137,1919.9,2246.6
326,6139.1,6518.5
1613,5063.8,1.9545
177,4264.9,8325
547,4799.4,6508.9
3390,7043.9,3643.3
1289,7195.5,4766
1481,6431.9,8840.5
6293,9212.4,6451.6
1798,9431.7,8431.3
156,4061.2,6193
1011,7250.9,3197.4
987,7869.7,771.25
1495,8064.4,8189.6
9386,5935.7,7009.8
178,6345.5,2491.8
3032,7026.8,3682.7
265,6675.9,8140.8
48,622.98,3933.1
2030,8684.9,898.03
286,3896.4,2786.1
748,5946.2,9100.8
971,2142.3,4438.6
2713,5885.7,1934.8
5555,1822.5,1298.3
1125,2081.4,9708.4
6098,4251,1990.5
99,5473.8,8593.9
2878,7156.1,1328.8
387,2547,3447.6
308,2905.3,7422.1
252,5805,2838
9740,8809.9,1887
984,7908.9,5987.9
3206,5247,3907.4
1587,7271.8,5252
1022,4273.3,1934.9
1657,8427.1,1230.8
6138,5222.2,4248.3
312,4174.3,3850.5
5766,3259.4,8339.5
20,423.22,1199
4835,7300.1,5609.2
728,4905,537.94
1104,5234.3,3874.9
2588,1640.1,3625.1
26,3506.2,8474
2181,2126.8,4367
329,828.54,6781.3
1651,5116.4,3752.1
3605,1670.3,3281.8
5692,590.65,7180.9
5519,9602.3,6070.7
1623,9243.4,8470.9
5175,4196.3,5232.7
3506,9838.9,737.56
4275,3666.7,5193.5
628,7218.4,4749.7
142,3650.9,4223.7
294,1783.5,3309.2
298,661.45,1112.9
243,3464.3,7558.6
6476,1407.4,5457.3
4036,7585.7,1794.5
2811,2193.7,4418.3
465,6391.5,6273.7
345,3756.7,4136.9
2677,8636.8,4858.4
7852,8254.7,4440.8
6142,106.87,7783.2
14,4622.7,5421.7
202,2048.2,5091.6
1966,6646.5,8164.8
1479,2261.2,5022.1
334,7397.7,5708.7
5686,610.95,7236.3
180,8914.7,1359.5
2774,5462.8,9707.8
3498,1453.6,900.83
3584,1414.3,5483.7
1058,3450,3813.1
115,3715.5,800.98
5691,546.4,7173.1
1472,3016.9,4847
1116,3874.8,2869.2
1666,9186.1,2067.6
1518,8454.8,8174.1
282,6597,7981
1115,824.68,6543.1
2036,8219.6,137.99
384,3218.6,9545.2
3400,7079.8,3698.9
2997,980.5,3240.2
3554,2872.3,3413
889,624.98,1125.7
603,6117.5,6265.6
3413,1575.8,7471.6
691,326.14,1809.1
369,9727.6,6118.9
7773,31.53,6210.7
156,9809.8,691.25
798,5493,8529.6
4368,5256.1,2871
2105,3481.6,3407.1
1452,788.96,9805.8
1567,6192.7,6305.6
4091,5585.8,8534.5
2138,5592.7,3584.4
617,2382.1,3605
270,7018.4,3669.8
1994,2268.5,8839
469,4997.8,2342.3
158,2435.5,5854.7
21,2876.4,223.23
559,4708.8,6722.9
1739,6720.3,2745.2
170,4983.8,5475.6
3030,9338.8,706.64
6533,2022.1,9533.3
908,7475.6,3317.9
719,1035.4,6705.2
79,2780.3,6582.1
285,891.2,6424.4
1630,870.85,190.99
946,2626.2,1964.4
1245,8069.2,3255.2
70,6026.6,1324.5
4826,7585.8,157.61
1615,5077.6,8.2856
1626,4259.6,6563.4
2840,7718.3,9250.1
9733,2670.8,3401
359,9081.6,9732.6
7911,8467.2,9538.3
6,5538.8,9679.6
83,6327.3,3206.9
137,6130.2,6310.8
1381,2858.7,178.93
598,2470.9,5261.7
253,6957.4,9942.6
5808,7487.5,4832.4
4,4293,6568.2
5142,2856.2,229.18
363,490.42,1631.1
2200,2945.1,8388.2
430,7495.6,1560
2492,472.42,1175.4
843,769.37,6541.2
683,1266.6,5228.6
3147,8471.9,8189.8
22,1498.2,7467.7
22,4981.6,5425.4
782,5868.2,2834.5
5549,5976.8,7032.7
284,743.57,939.82
3972,9543.6,9666
360,3450.1,3844.3
2367,4315.3,4282.5
