frame,x,y
3220,9345.7,2773.6
7469,3445.2,350.94
1018,3722.2,3103.5
20,9685.5,158.55
205,5444.6,8189.4
686,4089.7,6137.3
317,713.3,5249.2
378,3478.2,6856.7
710,8242,1444.2
3381,9069.5,4256.3
151,5898.2,8145.8
1463,8606.1,7512.8
171,937.84,455.96
294,4138.6,4876.3
6733,9551.3,8519.6
1480,832.93,7203.6
950,2920.6,2465.3
651,2442.7,5001.4
323,5465,9479.4
91,9475.3,4770.8
918,7837.8,9266.9
1462,5944.5,1363.3
311,9493.3,5106.5
1858,5839.6,7191.3
1302,8785.2,2532.1
178,5645.9,3861.6
446,2560.8,3308
521,6628.6,687.19
418,6402.1,3045.4
940,6536.8,3356.9
2181,9663.9,175.37
4113,7419.9,3988.3
7021,9214,6864.6
388,7003.4,948.63
246,3772,3051.3
51,5873.3,642.1
3389,9790.6,142.64
413,1964.8,9140.6
92,1089.2,3729.7
100,623.65,3462.3
722,763.04,1853.5
2196,9371.7,5184.3
1546,2684.4,3237.7
40,8704.3,2524.6
52,3713.6,3272
142,1683.4,4882
393,258.76,3582.7
107,6570.8,3337.3
2644,3710.6,3012.9
934,6323,4203.9
36,2324.9,9722.8
3443,8588.3,7375.9
661,4105.5,4901.5
637,5533.6,903.81
2625,7544.6,3870
1292,6772.3,655.39
434,5458.4,8989.1
1865,4844.2,7463.7
3841,4292.8,5648.4
1042,2524.4,5095.8
452,8353.6,6122.5
1106,5847.7,4483.2
4956,6341.5,3252.7
2301,3446.1,3515
4530,3721.8,8469.4
223,9912,4156.2
796,705.21,1661.4
3619,3494.8,221.84
4436,7813.3,7902.6
4738,6201.3,5065.2
3175,3014.4,8133.3
843,8017.8,8246.4
3280,7757.7,577.42
1687,3527.7,6834
474,6065.8,7001.6
4679,8989.4,6967.6
679,8206.6,4483.3
516,8880.4,2882.6
239,6664.4,2902.2
392,4905.5,4121.8
40,8891.3,3621.9
15,385.84,1522.5
3338,9920.3,5112.4
2828,6861.7,8803.3
1025,3873.6,4431.8
3628,2563.4,1551.1
7151,7475.2,4004.8
5832,4865.8,6066.9
7084,1317.2,3585.3
5036,4778.4,2212.4
1601,3143.5,6030.6
599,834.75,2636.7
48,858.55,9336.8
3638,1018.2,4350.1
27,2324.3,9665.2
5805,5805.4,4422.5
3285,6248,9203.7
333,3340.2,2171.6
249,8622.6,7295.9
1393,2001.7,1161.4
1717,8460.2,9422.1
741,5416.3,3793.1
1479,864.83,7262.7
290,922.09,234.58
1777,217.5,1136.4
68,8325.2,5205.4
1809,3909.6,807.67
1969,1932.2,2348.9
373,3735.3,9555.5
7549,6504.7,1006.6
925,7421.2,5895.7
401,301.26,6981.7
2483,1562.6,8535.6
174,6974.6,931.11
76,9801.6,208.58
576,9817.9,1049.9
7103,3855.3,4410.8
3364,952.63,7076.1
3261,6395.7,2984.7
1219,1876.1,5468.9
119,1665.4,6672.5
546,711.38,3687.2
162,23.506,2215.5
204,1694.1,4186.2
651,5647.5,3915.4
344,226.98,8287.8
30,7234.3,3980.5
1674,7805.6,820.54
1585,5790,4574.9
74,1353.2,6508.3
8200,3739.8,8380.7
1449,4290.6,2312.6
111,7571.1,8840.8
2396,6329.3,8408.2
44,815.77,9367.7
1919,6404.6,8272.9
17,7858,8378.9
2000,610.5,2704.9
110,2753.6,9975.7
3126,3512.2,9013.1
122,226.71,9527.6
400,3268.2,9640.9
458,5340.2,2194.2
467,1992.8,1384.7
771,5923.4,6178.5
390,7188.8,3003.1
7083,1341,3566.1
160,5416,3776.2
836,1648,1116.6
5767,8815,6033.3
3762,2891.2,9795
7041,8271.8,1124.3
34,719.37,1669.2
326,3751.3,3127
2150,4814.1,2519.5
4869,5815.8,4526.5
732,6958.2,1446.8
1063,3307.7,5703.5
2510,6376.1,6682.1
413,382.14,5061.2
319,4852.8,6027.1
3443,3231.9,5887.5
5965,1626.3,3181
7286,6866.9,8745.7
850,9656.4,1555.4
5531,8770.5,6029.3
6048,9203.9,1616.5
219,4396.4,3005.3
2627,3573.4,9044.5
998,7765,872.75
208,5368.6,8303
2105,2297.6,1826.8
4859,9062.4,1457.5
215,6477.7,6536
5900,2501.7,5439.2
839,5639.5,2507
3799,2635.1,872.28
116,336.88,3113.7
2242,5780.2,4505
1596,556.2,2745.9
2573,816.65,8134.5
1913,2535.9,6508.7
1271,5611.2,1851.3
155,848.81,9327.7
281,9036.3,7972.4
1912,5888.6,5389.2
1191,9951.5,5091.9
6521,5846,4436
632,8841.2,1924.5
4853,9093.6,1434.6
606,8966.4,9094.9
150,3553.4,248.89
189,4790.7,7092.5
1576,4143.3,1930.8
2195,9078.7,2106
200,3018.3,2532.4
935,3278.1,2109.8
556,8834.6,5541.6
1579,4040,9577.4
49,4292.5,5776
734,3273.4,3643.5
304,6044.9,4450.8
6433,9881.9,7515.9
1278,9087.8,4194.8
25,3886.1,5677.8
99,3209.7,5852.4
731,880.62,234.16
88,7363.8,770.5
876,3049.5,2144
66,9217.7,6892.7
5722,3288.3,2584.5
5499,4192.3,2007
901,2804.2,1423.9
4565,7480,8345.8
1446,9291.5,8335.5
93,6001.4,4586.8
488,8683.5,7501.1
312,5747.6,5896.6
1522,6375.2,6708.6
748,7234.3,4043.9
2994,3960.2,3844.2
229,380.97,1568.1
1046,7281.4,4994.4
1217,6134.4,221.86
2083,4063.3,6160.5
293,8126.8,5795
470,8768,7191.8
6986,9462.9,3955.3
724,9285,5090.8
6007,797.51,7219.2
99,3448.9,3533.4
646,6416.4,8267.9
5054,2413.5,3830.2
1596,6348,6151.9
25,2365,2136.5
482,5916.6,1386.8
1276,2021.7,1176.1
1157,887.89,7158.7
1053,4372.9,132.56
9563,6282.8,4231.5
6149,3324.5,3501
1462,8569.6,7508.7
724,8549,4168.6
1572,1636.1,9370.7
212,8821,6050.4
302,9526.9,8497.9
240,2775.2,6256.5
3008,1066,181.95
4164,5676.7,2500.3
274,8910.8,6507.8
1157,7589,100.28
7182,6349.8,8351
1774,1921.8,5559.6
188,8832.7,5508.2
6033,1015.9,8689.1
1174,6256.4,3245.9
7076,2871.5,6340
581,964.99,2443.8
957,3308.8,2138.1
8739,3627.9,8410.8
300,2862.4,603.91
1560,8778.1,6004.7
385,6728.1,2820.6
558,5806.1,5372.8
159,923.47,2494
21,7511,6794.6
4418,3960.4,7541.8
2048,8975.4,1251.3
220,1687.7,2815
5151,8478.8,9666.9
2356,454.87,9436.3
557,2498.8,5132
227,5728.4,5872.6
68,5405.4,3804.4
233,413.37,1572.8
591,563,3697.7
3723,5531.4,6749.3
2372,7103.6,4291.7
2386,1436.6,5471.7
3639,8495.1,9490.3
41,3527.5,6908.2
1925,7904.1,8063.6
3037,4183.2,8225.6
958,8669.5,7380.7
6463,9981.6,7473.6
844,607.96,2737.2
141,6633.5,887.28
35,3459.4,3573.7
1348,6349.7,4151
1679,8836.7,1869
300,1526.2,8497
4065,6963.4,1460.9
502,6989.4,7719.1
745,6139.8,9530.6
6301,3127.6,2710.9
1782,4150.5,3414.7
17,9496.4,2823.3
4125,4152.1,3414
907,9174.4,5865.2
3707,4727,7664.6
442,361.85,5098.2
262,5451,8201.4
1065,3240.3,5704.5
1050,9667,7908
6451,8211.2,6431.6
598,4901.6,914.36
5139,1021,4265.6
12,3820.6,8231.7
190,487.59,2693.4
535,3601.2,5617.2
777,8860.3,1532
64,7162.1,3453.7
6524,8777.4,6085.9
8103,5337.8,2124.5
2623,1535.5,7070.3
2108,9089.2,215.68
582,2450.9,7020.8
1842,109.34,2196.2
1729,4847.3,7400
23,9761.9,3774.8
1211,733.7,3822.3
184,3260.5,5832.2
664,4944.1,927.12
6093,1752.9,4308.7
104,1631.1,6654.3
13,4081,3440.2
6487,8204.3,6386
411,683.14,5260.4
5104,8653.3,4295.4
3000,8877.5,3590.5
120,9211.6,6840.5
8610,4929.7,996.77
4921,5870.4,4541.5
1339,4336.9,5782.9
7381,2529.1,5404.2
1568,5172.4,3651.2
104,1775.2,7334.9
1408,3113,9896.5
2,1106.6,8739.1
2930,178.95,1263.1
4358,5180.9,3309.8
2741,9293.8,6489.8
950,7832,1567.9
399,3228.7,3776.4
1368,4797.8,3501.4
749,885.76,7225.1
714,8916.7,9144.2
122,693.96,5194.8
1243,2139.8,5650.6
4156,3002.8,8198.5
1888,9967.5,9247.5
8928,9069.4,1504.9
2390,681.05,5285.1
633,8883.3,1864.4
1805,2820.6,9991
297,7432.4,5844.2
761,404.17,3942.6
67,2606.8,5087.2
7564,1932.5,4848.8
6431,9985.9,7437.8
4530,6289.9,7017.8
188,1659.5,1156.8
13,3640.9,5647.5
618,2575,5104.6
3142,7757.6,2426
1667,8789.9,1871.9
15,3553.7,9052.9
594,8856.3,3607.4
3385,7007.7,3755
189,8234.5,6465.6
1683,3234.8,5717
156,4011.2,2313.9
261,8870,6082.6
3070,8089.3,878.56
9060,7251,2960.6
4062,4032.8,7514.2
2911,1691.7,2827.5
7634,8206,5861.5
923,263.13,9099.4
137,9096.4,418.13
720,2403.1,3778.3
6404,3442,1602.8
239,8649.2,4130.6
3435,7668.9,3845.3
257,907.99,2616.9
532,2245.9,1798.3
1888,7762,3873.5
564,354.71,7076.9
13,9240.1,6807.4
803,736.93,1610.5
709,1833,8513.1
1003,4392.4,5490.8
2261,8005.6,5130.6
154,706.38,8095.7
1944,5850.6,7189.6
261,9503.4,1540.3
1,411.62,7131.2
4567,8869.6,3596.7
62,7137.1,3464.4
2182,297.78,8245.1
8155,8524.6,9589.7
261,2580.3,5139.7
1173,8754.7,6056.8
386,9490.9,4837.9
3175,6492.9,1038.2
665,5490,891.81
4688,1047,6447
8168,3806.5,8188.2
3980,114.12,2163.1
3894,2917.6,6396.5
288,317.79,1558.1
1496,1666.4,1074.3
1358,6709.6,4612.2
814,5140.3,3342.1
4209,8303,1732.3
403,3260,9714.9
3033,6153.6,9164.9
559,2221.1,3276.5
1017,381.29,3851
304,3346.7,3575.9
5732,3712.1,3105.1
706,8669.6,7376.3
361,4708.8,1211.2
521,4266.1,658.95
2206,9573.5,9993.3
1640,6947.3,902.07
42,8892.1,3642.5
955,8644.8,7362.1
646,2817.7,5968.8
1605,7224.8,4957.4
635,6915.2,3729.1
800,1018.9,6414.6
365,9565.4,8496.5
1761,1991.6,6268
2444,4208,4348.7
441,1612.7,1147.4
4029,3028.3,2191.5
5965,8185.3,868.76
42,7313,1264.8
3413,1329.7,5083.8
6996,2742.9,5282.2
1011,2487.6,3808.2
369,6154.4,181.22
3890,854.04,223.37
1099,7874.4,8305.6
193,5977.7,8190.4
976,2323.7,5994.9
2170,3812.2,8412.4
42,4021.7,9270.2
1050,3973.5,7537.1
3174,145.21,8255
4681,9006.8,6997
1720,1194.8,7026.4
94,7963,8817.6
24,2244.7,5307.9
1443,4758.3,2246.4
233,7136.1,4380.7
4620,8968.1,6985.6
154,1845.2,5111
114,202.74,7010.8
195,1410.3,5470.1
1152,1721.2,3084.9
3443,5930.4,1302.9
8644,987.99,4290.8
1573,7550.9,10.371
950,9947,5168.1
8528,9294.2,5186.2
1412,302.89,8237.2
20,7111.7,4957.4
157,992.62,8923.9
78,6375.3,9120.1
4287,5790.7,1527.2
262,9727,7890
345,9628.9,585.87
4289,9767.8,195.81
3666,8877.5,2601.3
834,5926.3,1362.9
4699,654.36,5142.5
1374,9813.2,3854.7
770,9632.4,467.08
452,2235.1,3226.5
116,1819.4,8604.7
871,8154.6,6008.5
1101,1964.8,9182.8
9428,8949.5,6547
2001,6430.1,912.89
561,8194.7,4392.5
235,405.45,7076.1
2019,1880.2,5561.3
3128,6275.2,9152.6
2260,3499,8630
902,598.48,3398.6
1565,7498.3,8315.9
2405,6257.5,4128.1
1595,6760.7,920.87
1529,6120.4,9137.5
268,8741.1,2449
1776,1937.7,5527.7
117,8386.6,6028.4
2930,4219.9,2152.7
298,8646.9,7158.3
1732,2046.7,1824.4
101,8298,1104.7
539,4306.8,188.26
197,9069.4,7966
6073,8905,2672.5
359,8446.2,9582.9
70,4799.9,2370.3
1449,7540.2,8907.3
342,6251.8,2685.1
4122,2390,6021.2
987,2719.1,9723.3
372,8376.1,4958.4
78,8416.4,5041
2259,4152.8,1984.3
149,7772.2,3809.8
5,7481.7,1935.1
5051,1608.1,6652.4
1144,1008.2,8856.5
8532,9260.6,5108.4
168,7403.8,8081.3
2953,4867.4,2362.2
81,9161.8,5840.4
849,541.01,2701.2
116,3226.2,3659.3
112,7259.9,2975.6
185,9549.7,9994
3281,8588.2,6285.9
526,3145.6,7327
5680,6843.8,8804.7
7920,4079.2,3881.8
2397,1581.5,7032
5,7358.9,9561.6
213,6496.9,6239.4
5164,1951.2,4751.4
9561,6302.4,4121.5
110,5790.9,1472.9
362,2868.9,5943.2
6470,4417.4,2593.2
248,680.02,8073
198,8518.9,279.75
5614,1618.4,2546.7
3580,977.07,8837.7
2169,7365.5,1202.7
1109,3574.8,9064.6
136,6024.9,1366.2
3294,6378.5,8610.2
2321,428.72,9386.2
15,3929.3,795.45
614,35.127,5440.9
241,5581.9,1805.2
635,1160.9,7137.4
8969,2761.7,679.97
4738,8669.8,4278.2
1738,9646.4,204.3
9294,3971.5,2216.7
876,9841.6,3775.4
61,5440.8,3693.2
624,8727.8,2528.9
409,6486.3,6187.7
787,1042.5,1288.5
6114,3389,3593.6
2700,7392.7,8080.5
2631,8783.3,2801.5
1308,5801.8,588.47
41,1245.9,2902.8
6461,9934.3,7454.7
991,9465.8,5098.4
2060,8940.5,1254.5
99,1893.9,5510.8
19,8832.8,5490.1
847,3132.8,1109
299,5399,8245.8
4040,2672.8,3334.7
241,2558.2,5152.7
1356,3448.1,1599.2
146,4179.8,9299.1
42,1633.8,2540.7
1793,9789.3,7924
5601,3238.9,825.98
180,6910.4,1429.6
194,5964.5,1372.2
117,184.98,6975.7
2271,232.07,8226.2
207,4175.1,4343.9
1435,938.55,279.22
224,6201.9,8631.6
32,2483.8,5052.2
1604,4725.9,1302.3
375,6620.7,1167.3
210,895.04,7214.2
173,9404.1,2750.2
1933,8299.6,6065.1
76,811.24,2645.5
2021,7744,3853.9
21,7189.8,4929.8
169,2993,858.65
949,1930.3,9141.3
1819,6196.3,2660.8
859,8566.9,6266
1479,8133,929.82
2616,2574.5,5087.4
16,3843.6,8298.3
4239,9379.1,9143.3
3706,3219.2,722.73
1942,4017.8,2262.8
177,9403.1,2682.3
1971,5947.6,8095.4
47,6796.4,653.56
7452,4480.5,5519.2
4263,5848,5356.3
2408,1367,5055.3
9681,9123,7886.6
76,1054.3,1364.1
372,6268.3,4186.3
271,3961.4,865.78
398,151.24,3578.6
1634,7295.1,9986.3
4419,4029.5,7474
2580,2023.2,1167
1005,6748.7,877.21
1519,5534.2,8970.1
1222,54.88,2183.5
3327,1716.4,4340.8
8231,7108.1,3223.7
6420,687.27,1646
1430,6695.1,875.55
247,3561.8,9044.1
782,3960.1,2240.7
9846,8130.1,857.07
768,8196.5,6310.3
8199,3783,8371.2
135,8222.6,2513.3
5313,4143.5,3414.9
5373,7318.7,9558
1190,3496.8,8637.4
179,7337.4,729.4
7085,1741.2,834.32
1183,1397.9,8018.3
3222,3991.3,7553
48,4790,2494.7
319,8891.1,5530.1
49,5921.8,1314.9
20,5995,6592.8
2319,8625.4,9549.7
5252,4058.2,3842.5
16,574.45,2723.8
322,5933.2,2721.9
96,1121.8,543.33
133,6016.3,1319.6
974,2438.7,3779.7
320,8744.8,5334.6
2000,4029.7,9634.2
50,9449.9,4832.7
142,6527.5,6842.4
1300,8339.9,7968.5
55,8792.2,2450.8
708,3388.6,9910.3
114,3297.6,9866.2
1957,5408.1,3645.2
3644,2350.7,3353
4698,691.42,1679.1
5836,3083.1,2681.9
4965,6340,3220.4
5637,3372.9,3135.1
260,1159.4,9943
119,8806.7,5327.5
647,6854.7,7930.6
412,9694.1,257.94
263,7849,9302.7
4631,8832.3,3605.8
2312,1907.9,6270.2
1401,191.49,3545.2
7,4447.7,9996.4
6248,5959.3,6568.9
1008,8660.5,4346.3
123,2733.9,3263.6
6282,4006.9,9162.5
2416,7751.5,3564.5
735,7119.3,4366
8534,9300.7,5162.3
14,9601,3928.4
324,248.66,3592.2
721,6316.4,8359.2
175,3175.1,6549.7
8669,6060.4,4530.2
1263,7375.4,1951.1
111,292.13,9501.4
317,3411.5,3499.7
1609,4728.3,1210.2
2912,686.1,1648.5
265,8197.6,5841.1
5993,2301.1,5946.1
286,1180.8,474.69
42,8430.5,6154.1
295,1278,5068
2365,7270.5,867.96
99,101.94,6339.9
1324,9100.4,5748
1800,8990.2,6563.6
415,6358.8,3004
1827,4433.2,6229.7
800,4283.2,3919.2
1842,9311.6,5142.7
2564,2201.3,3269.6
1342,5025.8,1465.7
1303,6543.4,7680.6
1523,9936.8,1605.7
3260,6442.5,3009.8
948,5822.4,835.61
127,5607.4,3369.8
1,6707.8,1471.3
3896,748.84,5217.2
262,4921.2,974.76
1004,400.64,1610.1
588,6988.4,923.87
932,3094.7,8135.8
119,9475.7,4353
217,7465.7,3832
810,6599.3,6166.6
2160,318.12,3892.2
8739,8860.6,5568.4
74,8379.3,5025.2
257,768.07,8484.2
95,8757.9,2628.2
1004,5840.7,6468.6
1605,8227.9,5934
601,6152.5,191.51
22,7435.7,1873
872,4131.6,9233.4
385,8934.8,3597.6
470,1371.5,1406.7
6150,9075.4,9663.8
836,1703.7,4858.9
3281,7687,556.06
9329,9827.1,3411.2
108,7416.7,8065.1
1809,6443.4,6557.8
67,6123.8,236.81
3678,1917.4,4871.7
2557,1923.1,2319.6
226,1961.5,1773
5376,7372.6,9567
366,1715.6,2664.8
157,7987.4,5114.8
2685,3272,2110.8
2462,6394.7,6815.5
2278,3165.5,2172.8
8796,8187.4,915.11
457,8227.2,6587.4
1019,6195.5,6551.7
159,1709.1,4725.8
154,8633.4,7302.8
92,1420.1,5399.9
135,7829.4,576.79
92,5196.2,3545.6
8773,6572.6,3301.1
1564,7491.9,8306.2
326,5475,9525
3445,9434.5,4876.8
3051,8356,6203.1
602,6235.9,213.09
2371,474.15,7072.8
927,4275.5,2120.7
33,9106.1,245.61
1641,662.79,1626.2
886,7548.7,31
6901,9158.7,6870
881,928.42,7164.5
78,9617.3,2562
1095,6460.1,6193
43,5990.4,1229.6
1536,6298.5,5981
86,1396.1,5463.9
4697,669.07,1685.1
8626,8499.4,9622.8
217,5437.1,8232.7
329,1810.8,8550.1
1556,7211.1,822.3
2041,699.47,1891.5
1043,1981.1,5119.2
31,6546.9,4940.3
1646,3439.2,8640.9
1210,6172.5,9182.4
148,9895.3,6999.4
5114,6398.9,5921.4
2598,9561.1,8525.4
1293,8244.4,5890.5
1051,3977.6,7561.7
2141,7437.7,4046.7
592,3991.8,7510.7
38,4412.1,5742.6
21,8500.1,9703.4
7607,7399.4,1256.2
5459,8975.9,1298.3
6246,4343.3,5831.2
92,823.85,9428.3
208,923.18,7182.3
1183,3697.7,9569.7
3979,3968.4,7563.4
56,5800.1,5365
401,4170.9,4373.8
590,5943.5,1353.3
4758,1905.5,4942.1
327,8722.4,2466.4
2733,5645.2,8634
525,4425.5,3016.6
235,2814.6,9952.4
1389,6451.3,6554.2
344,8253.4,5144.4
598,1501.2,8523.4
2240,3006,8139.6
1748,6192,8621
224,9943.6,4190.2
2069,9211.9,5114.7
305,1954.3,5114.8
1414,5829.9,4457
266,3504.3,6881.2
203,3227.5,5671.2
3325,1015.1,6433.2
7587,8245.2,5896.9
91,6081.4,4396.4
462,1681.2,6702.9
53,3988.1,2224.1
7,4212.6,1999.9
1060,5491.7,3695.1
3579,2243.7,3297.9
331,7352.6,9573.6
7964,9580.7,2864.4
5313,1915.7,6232.9
253,4998.1,1517.2
1872,1338.4,5047.5
1423,3593.5,5572.4
78,9290.9,5094.3
54,6107.6,173.61
2517,1736.3,4091.9
479,6115.6,245.18
1941,3999,2291.4
2123,8429.3,5041.5
1421,9081.7,9747.7
1346,3049.4,2113.5
2229,892.73,225.26
4288,9746,111.09
2422,686.98,5251.8
2427,3039.5,8163.3
668,6387.2,5997.4
574,3186.5,6002.2
660,3082.6,2699.7
368,1687.4,6717.8
6117,753.98,5224.3
32,8704.7,7148.2
2117,9312.7,4234.7
61,1579.9,5045.9
222,2090.4,9667.2
688,9470.4,3957
220,1976.1,5685
2409,1317.8,5071.3
5219,4131,6138.2
916,9932.6,1518.9
7883,4035.9,3866.2
2084,3547.9,6908.8
4,754.49,3325.4
599,4897.4,951.52
8390,1688.7,759.94
116,8334.6,7230.9
353,6573.3,6251.4
1940,1625.6,9351.3
5004,8709.5,4340.7
614,2584.1,3389.3
2668,9546.7,474.64
279,6437.4,924.79
1818,6241.1,2709.5
6506,3280.7,2519.3
917,6302.1,5930.6
95,2545.2,1586.3
4098,737.88,1733.1
2561,4086.2,3388.1
602,4237.6,3986.1
408,6493.3,6187
4344,7773.1,1519.1
1413,5788.1,4452.9
1237,6082.6,6156.5
1921,6201.3,9527.9
5468,2449.4,5046.3
547,6237.6,2744.5
320,3278.9,802.16
246,1185.7,9951.6
2597,9595.2,8509.4
2858,8212.7,5895.8
54,7310.3,2004.5
490,6362.2,3917.6
3181,7592.8,7980.2
1329,7368.8,1277.6
871,703.26,8078.1
4304,6424.2,6184.2
1340,4359.9,5790
819,5789.4,1483
73,3758.1,8200.4
519,4259.8,633.43
950,7133.5,3527.4
1024,9008.5,9706.6
215,2829.8,6028.2
14,1135,3684.6
3734,6700.8,2877.3
1066,1301.3,5045.5
2455,3373.5,9932.3
3473,9629.2,2485.4
2199,6040.7,648.94
5681,6872.8,8811.1
29,2976.2,9196.5
182,1264.9,2982.6
3585,2354.3,5990.6
291,2426.7,6085.7
409,1732.6,4780.2
5624,3319,3162.6
7259,97.491,6260
503,7844.4,9297
6796,8815.1,6003.3
3435,5930.4,1341.3
40,1695.3,6696.6
8772,6529.8,3319.4
2310,2292.8,1833.4
1213,1248.4,5077
880,6496.4,963.28
184,9841.6,3455.9
1449,9127.6,6810.5
2845,1054.7,8880.9
3894,8411.6,6081
531,2263.5,1883.5
8522,2192.1,7361.3
915,5962.1,8100.5
4,1028.3,6974.7
1716,7146.4,4315.5
3280,8685.9,6252.9
232,3311.1,5739.6
237,3859.2,6550.2
352,4496.6,6194.4
95,6457.9,8210.4
977,4780.5,7623.5
92,1002.5,6502.1
2050,8941.9,9644.4
3384,3998.3,7556
5,3985.7,2234.4
2786,9286.9,6512.8
2194,3184.3,6576
472,6120.6,6915.5
159,815.19,9311.1
2553,1773.3,741.59
209,4148.6,4369
1203,6903.9,8020.9
916,7520.2,23.656
213,6581.8,7720.5
6395,1413.2,7945.2
796,720.33,8098.4
205,811.81,3664.3
200,9088.6,8336
870,4775.2,6996.3
4248,6705.1,874.15
109,8101,5829.5
115,1890.4,4733.1
120,9434.5,4821.1
312,9542.1,5141.7
961,1497.4,5462.5
757,8767.3,2470
5106,5408.2,3771.3
196,8254,6062.4
7,7939.5,8235.5
3895,8403.6,6071.6
304,9575.1,8484.1
24,8493.3,9691.3
9624,5788.6,817.6
136,7459.3,8061.6
4563,9319,6379.1
172,1063.4,8661
330,4968.8,9264.9
21,4770.9,2238.2
1486,3971.6,5734
54,886.14,202.81
8152,4800.9,2399.3
3174,6459.2,1024
3219,1022,7007.7
2411,2754.6,5933.4
5017,6330,9146.5
3707,8906.1,3582
549,5555.4,9453.7
1190,8092.7,880.84
459,1476.6,9612.6
1762,4112.5,9357.6
1390,9314.1,8344.1
2566,9353.8,2797
355,5645.6,8727.1
2822,2199.5,5212.6
262,3263.6,5717.4
279,84.617,6227.2
563,8972.7,1413.3
22,9860.6,3827.8
8528,3393.9,287.21
7196,1926.7,4739
294,2395.8,7672.3
679,277.13,3191.4
5075,9243.3,4684.8
19,9048.2,2133
2987,2481.5,829.56
2200,9827.7,730.9
3578,1085.9,6533.3
1189,6348.2,3888.1
2042,2475.1,7036.9
8099,5362.3,2150.5
6007,2998.5,884.75
5590,3242.7,5878.6
3708,7295.7,5794.3
4965,9581.1,563
945,687.24,5166.9
1156,8334.9,1372.1
9057,1558,7483.7
470,9055.2,9684.2
3565,6279.3,9175.7
205,7447.5,3850.3
1673,7822,815.75
6,4498.2,3045.2
741,5697.9,5952.9
38,6718.8,684.74
836,9788.3,3735.6
251,8553.3,8268.6
157,1788.6,747.32
3287,8408.7,6223.7
210,7474.1,3892.3
5213,6172.5,9092
174,8462.6,9644.6
8,6214.6,6557
20,4269.3,3937
194,674.45,1612.6
449,1883.2,8564.8
195,4287.9,253.87
37,340.52,7073.9
119,3217.9,3847.4
279,9837.9,656.36
2277,2808.4,1530.1
2699,1017.6,6588.9
1443,3752.2,1147.7
2162,9040.6,225.67
102,3778.7,1412.9
5371,3141.7,6586.6
4647,7865.2,8118.4
518,5727.7,5917.7
1876,1761.8,4294.8
1254,9445.2,1567.3
153,3650.8,7485.4
4008,779.21,8154.7
425,2498.3,5174.6
3555,8577,9508.4
192,9622.6,8582.7
2418,1920.9,4916.4
141,3746.5,1419.2
2484,9855.3,3801.1
212,6625.8,1203.1
3198,6228,2733.7
7258,119.82,6259.1
192,8022.4,5111.9
219,3830.5,8166.7
1139,7540.9,8901.4
1465,868.07,8106.7
4156,3231.1,764.25
526,4423.1,3008.4
2910,1725.1,2755.3
5165,2446.2,3792.7
203,1059.1,6467.2
40,7297.3,4020.9
2284,3483.4,8602.9
2271,6385.5,6198.5
32,7460.9,3886.2
2669,867.31,2722.4
3385,2880.6,9828.9
85,7973.5,5075.1
15,9547.2,3952.3
1028,7794.1,7959.8
4944,3984.3,7547
784,3271.2,5713.8
5043,6512.3,1036.8
3740,2476.3,6972.8
2175,8535.7,272.54
1982,5455,3723.2
73,8631.7,8496.7
2930,898.95,2654
1919,432.85,7116.4
1288,9186.4,5571.6
5699,5798.6,4449.7
253,6702.5,4386.9
4551,6976.6,3722.5
548,2501.5,5103.5
4353,8143.3,5839.7
499,2847.9,5936.2
5258,839.04,8124.1
1207,9318,8340.6
1955,8208.2,5809.1
1573,8356.2,3409.6
1952,1648.5,2756.1
280,4452.6,3081
2823,3723.8,3331.3
13,8195.6,1720.1
1280,9138.6,4265
237,9895.7,713.92
84,3541.5,6849
3526,4816,2508.4
1671,3766.3,9617.2
270,9871.7,6966.5
862,5865.4,4471.6
1635,3649.7,5611.6
23,2344.7,5967.6
244,4048,2233.6
740,6947.9,1488.5
285,7227,835.57
1172,6158.7,9106.5
2167,55.614,5443.3
2234,9322.7,5171.5
665,8272.3,1520.8
836,7941.8,9817.7
2918,8229,2569.6
6665,3305.6,3110
513,1470.3,1320.9
581,9878.1,1082.3
4014,3270.8,2138.7
104,6384.9,9147.5
190,3276.5,3633.1
225,1133.2,8726.8
579,9889.4,1021.3
790,6315.5,4127.7
244,1217.4,9945.1
325,5646.6,3934.3
1098,6675.2,802.14
3286,6305,9191.1
657,9251.3,6459.4
63,4869.8,4187.7
1612,5760,6460.2
4209,331.33,8204
3181,5994.4,5305.9
222,6022.8,6113.3
2729,1757.1,767.17
3479,8824.7,5318.5
1094,8130.9,6369.8
576,4506.7,5445.1
13,7509.6,6822.7
1756,8664.9,7519.1
1483,4255,5642
681,7760.5,7854.2
220,6303.5,8360.7
5,4487.5,8702.5
1213,4839.7,6074.7
793,9091.4,5886
78,6128.2,9210
4204,312.79,3144.7
609,1157.3,9970.4
5977,865.2,7255.2
782,2577.9,1574.4
356,5667.4,8727.7
1408,5129.9,3572.1
449,8846.5,3548.7
389,1092.4,6616.6
1460,9153.8,5553.9
3513,8338.5,4951.2
141,1385,1993
23,8804.5,5574.8
71,3245.1,1171.2
4035,7453.6,8367.7
4445,5183.3,3303.9
4552,6951.3,3769.6
5,2606.7,860.93
448,3226.2,5930.8
2264,2399.6,3721.9
5847,3093.7,2695.6
2180,204.78,8272.1
322,3542.2,6853.4
3386,6998.9,3783.2
