frame,x,y
2070,1103.4,6945.9
380,2018.9,9861.8
3165,3896.6,451.49
5778,4640.8,3337.6
474,9369.4,2584.8
360,7186.9,9325.2
2392,5361,4312.3
5105,7756.5,6651.2
544,8638.6,5324.5
563,8315.2,8424.5
7616,5652.4,2385.7
4642,8446.9,1793.3
7364,6598.5,3985.4
9226,5717.3,8905.6
1495,8767.7,352.83
9266,8088.9,3085.8
676,3534.7,5956.4
6372,7300.4,7081.1
3145,2673.5,834.91
1038,3403.9,5110
4494,8301.3,9129.9
423,831.71,8587
21,3616.7,7737.3
174,3603.9,4548.4
460,1773.2,2463.6
3,9699.5,6149.9
2543,5885.8,3164.4
902,7655.1,7138.4
285,8006.1,1500.9
94,3271.7,4002
3694,4789.4,8756.5
6445,3734.7,4751.3
89,2591.4,9931.3
1244,317.63,7787.4
152,6819.1,4988.9
521,1752.7,5018.6
1799,2237.2,1697.2
1340,4940.9,3705.2
5813,3176.2,3409.7
47,4727.1,4347
194,642.58,8282.8
1581,3071.7,9728
590,8338.1,636.37
225,9598,1213.4
364,24.444,577.4
1584,2095.4,7270.8
1554,3944.1,44.42
752,9491.6,9185.4
3224,8654.4,8668.8
2440,9189.3,7720.7
103,3438.5,5055.4
897,9398.6,6593.7
464,1747.7,5541.2
33,8266,8246.8
941,7030.5,5331.8
912,64.16,502.92
571,1765.6,5581.9
5214,7196.8,9847.7
7641,7421.2,9897.2
70,2503.4,9634.4
121,6738.8,2691.4
672,1137.6,7182.2
71,4814.1,6347.7
52,8170.2,3030.6
1436,2284.8,1720.4
313,7437.2,5458.4
3032,474.74,3332
945,4606.4,6186.6
650,7593.7,7562.7
6173,1344.4,9783.9
283,781.42,3886.5
2254,6253.3,5067.7
1196,2547.5,4025.6
3354,6254.6,5072.8
1075,3426.4,5745.3
1414,9852.6,3282.1
2764,3068.1,7277.7
288,4666.9,4300.6
637,2569.3,4177.3
448,3939.6,8127.3
773,5036.2,5661
411,9170.7,4100.5
2511,2803.9,4455.4
43,7124.3,2835.3
390,1684,97.739
1387,3915.4,7329.3
521,1950.5,6938
3767,3680,8376
205,2436.2,1234
8083,7631.6,7120.3
3976,3298.4,7641.6
238,1845.5,5938.1
2484,1764.6,7589
3352,5671.3,5635.7
468,3499.4,5913.6
6,3413.8,6345
1570,5666,6700.6
2445,3396,5704.9
484,8920.9,1081.2
2381,813.03,8676.2
2493,4640.8,4317.8
82,3887.7,8116.1
408,6315.2,2361
1210,5874.5,2085.2
625,7913.7,9992.2
9,5745.5,8737.4
7754,3641,8110.2
251,2357.4,3633.5
894,9210.7,4105.4
1512,4951.6,1062.4
4192,9077,639.54
56,9011.3,4603.3
1401,5816.2,9920
7343,5839.6,1546.7
8492,6937.3,7664.6
448,5592.3,7959.8
154,1665.1,150.81
2904,3630.6,3026.2
468,9216.9,4104.2
1360,5364.6,3580
711,4102.3,7040.2
1451,3368.7,4842.2
379,2377.1,1413.3
92,5658.4,8353.6
3384,5258.9,903.5
124,2965.6,1539.1
483,2027.1,7655
2440,4002.5,9720
1596,7475.2,688.61
4854,7736.5,6911.2
1412,4176.4,2824.5
2299,1447.6,4333.1
6949,7098.9,4761.2
718,7277.4,8372
763,4157,7536.8
99,9600.1,5111
66,9669.6,9363.2
1488,5186.4,9003.2
227,5066.6,6228.7
1973,1602.9,134.75
938,5666.8,6371.8
7757,4997.9,871.28
272,7189.5,9812
283,4100,3920.9
557,546.39,9370.5
768,1161.8,7168.7
70,8288.2,9559.3
212,7147,4483
111,7379.5,6055.9
534,854.77,5200.5
168,333.22,9770.7
504,8345.7,9188.9
154,7323.3,6092.8
5020,2440,9036.5
25,3658.4,7749
1173,5118.1,9024.2
5090,3752.3,8529.9
9948,6088.3,4553.8
645,1987.7,9924.4
14,3572.2,9875.9
62,446.07,3929
2516,1712.2,5134.8
2519,7834.9,6990.9
7505,2323.7,6204.7
316,8537.8,8069.5
2276,6101.6,253.55
1730,6209.5,6005.7
2006,9682.9,1394.2
1363,8316.4,6452.3
1077,2823,9000.8
2721,5274.7,9833.4
8185,3938,7727
25,9562.2,6087
93,5146.3,5208.3
58,2433.3,6185.2
2793,2050.4,9895.5
957,724.94,4970.1
675,8570.7,457.86
7730,2327,3663.1
1765,1285.8,8965.8
6319,5369.6,9876.5
521,5418.9,6417.4
267,5657.5,5676.9
5695,24.59,946.34
228,6220.5,5134.7
100,7649,6954.3
5440,756.8,3895.5
938,6800.3,3665.9
9538,7770.1,6663.5
7843,708.54,3882.3
359,1252.2,9777.9
629,8608.2,1753
58,1435.8,3764.8
522,5430.5,6359.5
1399,1827.7,6699.5
8066,4911.6,4697.9
53,3775.3,4687.8
97,3293.2,9750
20,7977.3,1486.8
64,3345.6,7697.7
181,6956.3,4417.9
285,1402.4,3790.7
81,3900.8,346.92
622,1756.2,5586.5
1308,1944.7,749.65
1401,525.75,4342.1
1997,7546.7,4029.6
1534,7927.5,51.797
752,8550.8,1839.6
898,4111.4,3281.8
83,966.9,6769
2862,1709.9,1280.5
2291,7376.6,2729.1
1528,4701.4,8737.3
55,9073.2,2038.5
578,1925.1,6863.4
83,3911.8,340.89
4755,2280.4,1440.1
1346,4834.5,8736.7
170,7201,9796.3
733,1831,2494.6
833,6019.5,9393
3169,3931.7,458.09
1842,2401.8,4502.9
1240,325.63,7817.4
9788,6228.5,6015.6
1956,1061.3,6966.1
2400,3877.5,456.14
1529,2313.6,6239.5
4552,2657.7,3864
197,6795.6,4451.5
276,3743.9,2563.3
800,7654.1,7258.6
9033,2475.7,2344.3
18,9969.5,3228.7
1802,3786.9,8565.9
2483,3321.5,7718.2
1523,3172.5,3374.8
221,4468.9,6604.4
805,2256.9,8643.2
313,391.48,3407.9
1396,836.83,8664.2
2344,4899.9,6188
505,554.46,3939.7
996,7017.6,9885.8
6025,8702.8,5303.7
618,4896.6,5347.7
312,499.76,3392.6
640,4191,2777
90,4541.4,4661.6
828,6808.8,4426.7
172,3475.8,7867.3
740,427.94,3916.4
237,1990.4,9877.3
678,8869.8,384.52
465,9232.5,2115.4
1617,6805.5,9554.3
2245,7569.9,3194.8
2615,488.96,9755.2
3240,4324.7,1352.8
1641,2212.3,1693.4
5881,2415.6,6251.5
1983,1622.3,137.94
168,7458.8,669.76
341,8563.7,5250.6
100,7185.2,494.98
4170,2313.2,6254
349,6471.9,5477.5
7381,7043.9,295.67
3421,4586.9,9472.8
1775,8555.3,7786.4
2050,2200.2,1467.3
265,4817.1,3812.8
171,2779.1,1036.3
396,2247,819.02
20,4183.6,7535.8
3485,3339.3,6805.1
411,2279.7,4969.2
2402,5879.3,1545.8
1053,3408.7,5996.7
1978,5698.1,9731.8
2970,1953.4,6836.9
2553,4013.1,9815
2080,8388,6496.7
204,9598.9,3805.1
463,9061.3,325.44
85,9356.7,881.47
502,1337.1,5459.1
1928,2380.6,4510.9
2281,3903,348.87
1639,7375.3,5434.4
1033,1744.7,5536.5
7104,6612.2,262.4
2,9005.3,2830.5
43,2118.7,9433.8
320,2075.1,7127.4
600,8384,6469.2
288,1822.3,4137.4
2150,3279.6,7622.1
89,4892.6,5476.2
2844,9917.8,3974.8
9231,9824.2,1032.1
4086,2968.5,7406.7
182,2256,895.04
2261,2694.7,9932.3
187,8952.6,877.22
3129,783.31,4279
1586,2160.8,9551.5
8367,9604.2,1592.3
997,7814,2371.8
1857,3666,7972.6
2277,8241.5,8316.2
1673,4689.4,1450.2
3592,7656.8,353.6
218,493.76,3871.3
104,8822.2,20.409
2228,4856.8,6348.8
180,8223.7,8260
450,7885.2,9957.1
4,8546.6,526.35
622,6060.2,4659.4
659,8940.1,8113.3
6628,1906,1241.7
3884,1024.8,7149.1
2924,2383.3,4496.4
1691,5938.4,82.34
3184,4743.8,7581.6
1654,5403.4,6365.7
614,6828.2,3717.6
2196,6102.5,358.02
7228,8766,36.448
5302,7722.7,2363.3
9526,7937.7,9949.3
1003,3530.5,3807.7
724,2197.1,1484.9
6942,7202.3,485.59
1533,1792.3,2502.2
495,2312,4460.2
1173,2656.4,9940.5
5539,6878.6,7645.8
7558,7635.8,7130.7
2163,9194.5,7622.1
1718,5391.9,6324.4
7183,3419.4,5085.6
130,8144.7,3071.3
170,7562.6,2093.1
378,9708,7578.2
149,8350.8,3845.5
1228,5615.8,6723
166,5051.2,5620.2
162,4967.9,5598.6
859,9107.6,4068.8
259,3097.7,3092.7
2718,7507.5,5540.2
3230,9069.7,4544.3
12,8369.9,2219.9
681,8080.3,3053.4
372,5765,9981.7
119,4895.8,5330.7
4993,5682.3,6358.5
9,521.75,3383.3
6353,1064.5,6181.9
4887,4428.9,6779.1
466,2665.3,3930.5
1891,5327.1,9731.1
2665,7464.2,739.99
2979,1871.3,6751
438,2703.8,3596.1
752,2018.6,7727.8
251,9553.5,8102.8
5213,5927.9,1566.8
447,5614.6,5692.9
242,3163.4,3163.3
286,7639.9,5907.2
1142,6574.9,7531.5
57,4503.2,3680.3
447,8146.7,2029.2
490,4947.8,3804.9
941,3726,4667.8
513,5857.1,3098.1
97,7738.9,407.67
6277,4129.7,2824.8
228,8682.6,944.09
93,5620.6,2404.8
134,3417.3,5820.9
4662,8270.3,8197.6
833,6934.9,251.81
2085,6205.5,8798.7
4420,9380.9,6571
2976,1272.1,9764
655,8290.4,3895.2
1019,8521.3,5245.3
640,5913.5,7610.2
3510,9292.1,7344.9
69,7747.3,844.12
1186,6267.8,2368
784,7521,3199.6
211,7723,6954.5
905,5420.7,4332.2
2883,3077.4,7258.6
2038,3623,9788
2207,4063.7,6951.4
5859,534.75,8275.6
265,4157.7,8434.9
3443,9908.6,5521.3
210,8779.2,2465.9
302,704.79,296.16
2072,4689.6,1881.4
4087,2830,3960.7
3452,4035.2,6339.3
1260,3956.8,6685.4
2551,4035.1,9750.1
2005,5151.6,8961
2446,8095.3,3051.7
4274,6158.5,4676
238,1089.6,1621.4
4015,2294,9428
408,9829.7,5646.8
1297,4004.2,9213.3
1500,1742.5,7462.9
1354,9087.1,2072.3
2171,7412.2,8049.6
55,6034.6,9034
2592,1397.1,3763.4
5340,5036.2,959.53
896,6144.2,8952.4
106,2074.7,2523.7
1439,2688.6,3867.5
46,1387.4,2075.3
1336,1156.4,6486.6
522,8081.3,2059.6
2497,4174.7,4917.8
194,3568,3765.3
2261,672.49,1536.9
1298,1253.8,2725.3
390,3969.4,112.56
1645,4123.7,5841.9
1288,5620.4,6735.7
3771,2338.4,9566.2
2066,1102.7,6227
1361,7437.7,708.81
367,116.94,4904.2
3311,8518.9,7124.9
440,6199.9,5951.6
73,330.67,7812
101,7208.6,5653.5
906,5226.9,9054.7
167,4985.6,803.53
415,5581.2,9541.2
6474,8390.6,3899.8
2839,4905.5,5554.9
409,5308.8,5595.8
49,3531.5,9945.1
168,3591.6,443.52
158,5894.9,9162
2163,515.08,9667.1
7486,4945.5,804.98
76,4726.2,7561.6
9676,3667.8,3026.6
2584,9446.6,1871.6
16,8396.4,2155.5
8503,3321.9,6818.1
2564,4893.9,4683.4
137,7642.8,7535.5
2146,8358.4,3773.4
3654,4923.8,5419
391,1105.4,7006.1
2693,1476.3,3835.9
2031,9115,2890
560,2047.3,9826.4
2590,1459,3771.6
5172,7945.6,7399.4
2395,6801.1,9566.4
1083,1186.9,6568.6
4444,4777.4,7576.5
731,7778.6,6602.7
436,5447.2,5193.1
1122,7852.3,3988.8
371,4119.4,3248
17,8244.7,8208.3
1547,4899.9,1067.4
2902,3686.8,2990.4
5854,550.95,9433.6
398,5867.6,2079
399,977.23,7101.4
124,3100.3,4160.8
534,7662.5,7170.6
1826,5206.2,8920
794,3313.4,3665.6
401,1462.7,6093.7
1507,4905.3,4631.3
32,880.75,9994.6
42,3428.2,5029.3
2892,1000.7,6777.1
5101,7955.3,7351.9
661,6683,9320.3
1241,7973.8,7337.1
493,4909.7,3157.4
6439,5841.8,1556.9
2219,3676.4,3271.1
1124,5482.7,6074.1
114,4431.7,1344.7
9681,3629,3023.2
7,8989.1,1159.6
837,3733.2,3040.7
7983,1397.1,2119
76,2269.7,8629.6
2036,4085.8,3910.6
756,7167.4,5205.8
1600,6239.6,5115.4
1271,6875.1,5844.4
2,7566.8,3164.4
1005,2230.9,8618.3
374,8977.1,1219.5
4342,4507.8,1753.6
3107,6107.1,4607.1
687,3595,4527
418,7977.6,7370.9
6276,4120.7,2904.7
1201,5561.5,9523
1407,4895.6,8746.3
3001,3641.4,2969.6
958,4007.2,6425.7
465,3086.1,7205.5
5228,3950.8,9760.4
109,3920.7,376.75
1308,2224.4,1674.5
233,8333.9,3054.8
117,907.87,9920.1
9229,7126,5635
306,1579.7,2214.5
2440,4147.4,2773.9
284,922.73,6725.6
3280,9031.5,656.12
2522,8417.6,3863.1
237,3704.4,3280.7
3746,5350.3,9875.7
983,8764.3,2486.2
203,7442.5,5468.1
2076,3046.3,4202.4
742,5813.5,9919.2
25,613.11,8258.4
203,7378.2,2115
1001,5130.2,3992.5
61,4003.2,9710.4
7824,2015.5,9841.2
8797,7567.5,4047
258,2307.7,8613.2
2420,751.84,4961
511,2445.7,2387.1
916,2103,7217.7
1409,4894.2,8720.7
638,5959.4,7539.2
1556,2418.7,9904.7
258,3964.2,92.326
5015,9124,676.31
2605,5797.8,3155.4
1579,1241.6,9690.4
215,9570.9,8212.9
5,1408.8,6262.4
124,3362.2,5787
3169,452,9346.4
86,5214,7115.6
357,536.54,2556.9
4470,2484.6,9634.9
174,4542,9514.2
237,8235,8266.2
4506,6744.7,2713
35,5962.8,7486.4
267,3315.8,5756.2
8930,3705.2,3315.6
1298,5353.6,4382.3
88,4402.4,6732.9
4042,5062.8,9197.1
9940,1803.7,2478.1
56,3473.5,5117.9
150,7139.8,4524
2583,7742.7,2350.1
927,4860.7,6307.7
843,9535,144.91
1961,8316.3,9543.9
306,4597.4,6224.6
1030,7703.1,7122.9
1113,8277,9584.4
929,2572.3,9273.1
6995,9669.3,1442.8
1,1419.5,3725.5
146,7074.7,4594.2
513,9881.4,3970.7
1995,1409.7,3783.4
332,6699,3869.5
170,8311.5,8276.1
1257,2488,2358.8
2552,7875.5,9988.4
2319,3555.6,9867.4
1777,3539.9,5953.7
1342,2057.5,7822.5
1254,9069.4,9498.9
9041,3046.1,7896.4
19,4565.5,9449
258,2867.5,8636
950,4595.7,6158.5
5597,5316.7,9850.9
1940,5078.9,5146.9
286,522.24,9293.1
1386,2345.3,8788.3
297,8115,1994.3
5061,1992.6,9831.4
146,1578.8,62.194
25,1600.5,7937.2
2997,3611.1,7987.2
1370,2186.7,1434.9
1348,2340.4,9524.2
131,5550.4,2051.1
1659,6587.1,249.19
491,6211.9,5101.1
503,6388.3,832.91
128,7386.3,5365.6
877,6011,7588.7
5311,4119.2,2264.8
367,1771.6,1301.5
4234,8341.3,3755.6
351,8147.3,3078.1
547,9653.6,6168.1
396,402.11,9390.1
279,4914.5,5368.2
539,7751.5,6643.6
2288,7310.1,2768.6
355,9155.4,2002.9
1118,2276.3,1637.6
284,789.94,3837.2
3825,6483.9,7491.1
2605,5562.9,5397.7
16,4710.8,1870.5
3714,4097.8,7084.1
7332,9013.1,307.27
181,3937.1,6751.8
3,2738.2,9002
4567,8128.4,3077.1
3375,2037.1,7874
7017,4033.6,7322.7
2070,2329.4,959.99
430,6097.3,9050.9
616,8347.6,8391.8
6383,4936.2,6615
1840,9470.2,6620.6
1775,3509.2,5906.4
94,2652.2,3895.3
167,6575.9,8007.9
3185,5688.5,6567.9
1427,2347.8,1228.2
1182,8691.6,5307.5
5528,7119.8,5717.8
638,5677.2,6352.3
1058,5908.9,2110.2
5211,7185.3,9827.8
20,5688.3,6493.4
42,3123.2,9718.3
1568,4103.7,2302.7
86,743.41,4372.5
4215,8284.8,9114
1203,438.18,3310.6
57,2177.4,9499.6
619,4903.2,6114.6
176,3118.6,8307.3
7516,3051.2,8719.6
3317,8847.4,1465.5
34,1418.1,6061.1
302,8475.7,3065.5
6819,3354.9,6833.8
250,5032.8,5598
2233,9311.1,5028.6
2564,2005.6,7819.3
114,6335.7,1258.2
1159,8279.5,8281
5246,4011.5,9753.3
7601,7267.9,240.42
2490,5078.5,7494.9
4895,7948.1,1439.4
575,4641.7,3315.1
2394,7989.1,7315.9
7226,4798.7,5344.6
188,8298.2,8237.5
3955,8638.9,1420
1757,609.2,1412.7
1606,9939.9,3892.8
397,924.87,9895.2
349,8939.6,371.76
1995,7582.4,3163.9
605,55.423,3282.1
445,8616.1,5240.6
1247,47.854,3337.3
684,9858,5601.4
4,1260.5,7205.1
117,5926,7436.4
2452,7168.1,436.72
2240,1248.1,5489.9
3272,5616,5635.1
105,6211,5959.4
544,7966.2,1511.4
152,5882.9,140.49
127,3322.1,5768.7
768,9615.6,1666.9
9606,9928.1,3984.8
95,2637.9,9322.9
1737,3784.8,8487.8
8063,7801.5,7236.4
3085,3550.4,3803.6
241,7594.9,8659.7
117,2481.2,6688.2
38,3544.9,5844.1
3358,9849.8,3979.4
4761,7811.5,6650.1
6262,4222.9,2860.9
352,8221.5,3111
564,8295.9,9247.7
183,6590,7482.6
785,2000,7570.6
221,5339.9,9738.7
174,1857.9,4125.3
405,3386.1,6809.5
621,3538.4,6788.8
1910,4619.2,1866.7
3218,6655.2,9303.7
212,9171.2,7706.6
558,2373.1,6199.7
3083,8431.8,7772.5
440,5093.7,9183.4
164,8752.6,944.1
651,2016.9,9897.7
3787,1246,2744.1
572,7167,9818.3
15,4085.1,6290.1
2014,5618.5,6731.7
8293,5123.5,7279.9
4151,9653.9,3795.5
2868,6981.1,4833.2
5416,5393,6429.4
5126,147.91,4896.7
2097,3615.2,3037.2
484,1983.5,6874.5
2979,1339.6,9801.9
4202,1713.9,7581
1797,948.16,5212.8
35,2064.3,2568.6
689,8524.1,1808.9
854,5346.1,9843.3
30,7596.9,7073
1248,8281,8279.2
2046,5952.5,9239
834,4880,5543.7
9617,9918.3,1007
7574,3652.7,8386.7
503,1346.8,5445.1
9083,6197.7,8206.2
247,9647.8,1425.4
386,3325,5727.5
11,3423.4,9623.3
1104,9593.7,1283.4
66,29.86,9583.3
1174,7476.8,683.43
730,6229.3,8216.5
734,8001.1,18.071
70,7067,477.15
1714,1956,758.29
10,7593,3274.3
747,4621.2,3328.4
19,4168.6,7505.3
3625,3519.8,2261.4
3,8287.6,1016.4
67,1955.4,2282.1
9932,3642.5,9773.6
6305,3680.6,7715.4
56,9898.2,5707.6
45,1533.5,9192
758,7183.8,5244.1
9443,7129.8,5622.8
1391,7921.9,7033.1
752,5603.9,6767.7
1847,6789.2,3881
5645,8839.8,8059.1
750,955.55,6042.5
376,1624.4,5047.4
55,2584.2,4047.5
72,5609.6,8747.5
100,7750.1,6967.6
117,4957.6,881.01
1762,9089.9,717.04
5084,4959.2,932.82
90,7020,4345.3
56,9930.8,5619.4
9814,6335.8,903.01
1662,5649.5,5678.4
542,7199,7402.5
362,5141.4,7500.9
796,9114,7750
881,1977.8,6930.3
247,6521.4,3921
1020,7932.6,3900.5
80,2294.9,4834.1
2036,3605.2,9750.6
7006,6565.4,3865.1
2302,3512.9,9914.6
37,1275.5,2764
7347,5823.4,1514.4
2679,7492.7,657.45
6135,2217.4,672.29
204,6269.3,8274.7
87,6918.6,248.73
3054,1201.8,6510.9
1344,6808.4,3293.9
276,9566.1,5258.6
2770,4678.8,1397.5
8111,8886.7,950.34
1333,2401.3,1197.9
9753,4260.5,2842.3
8931,3703.9,3343.6
3644,6347.9,874.72
443,4979.9,5400.6
9535,3644.9,3036
174,5553,6545.3
4082,1857,1259.1
2030,4106,3197.8
139,2266.7,9467.2
71,2502.3,9632.7
2143,4966.6,312
1604,3991.8,89.403
2272,7769.2,1430.4
112,6267.8,1207.6
2431,4041,9801.3
92,5111,118.13
1911,8378.9,6466.7
873,8825.2,1442.4
259,2984.3,8626.7
1088,1759.5,5568.3
298,8105.1,1983.6
83,5577.1,2080.8
695,8166.4,1957.4
1956,5998.3,6867.1
521,5460.9,6380.5
353,8888.5,8028.7
656,5572.7,5338
3695,4740.3,8751.2
855,6474.6,3925.2
1348,5140.5,5206.8
1214,8716.4,8660.4
1422,2443.7,4476.8
2484,1051.8,6957.6
72,272.9,7777.6
286,483.7,3325.6
17,4140.2,7572.8
5747,1023.6,8193.7
737,0.39439,6818.1
4603,3681.3,6712.3
97,4819.5,9713.2
806,2839.7,1084.3
4865,8016,2320.3
1002,162.1,1339.5
994,1289.3,9731.2
1048,3118.6,8346.3
779,1894.5,696.15
150,1577.7,2179.1
1120,8423.4,7820
2120,4944.9,905.2
1236,4886.7,5397.1
782,7209.8,7431.8
3197,4610.4,3385.2
2424,7563.5,49.999
470,3269.7,4613.9
889,2633.4,3875.1
2742,7076.9,2816.2
164,943.12,8165.1
776,9899.1,960.61
1902,9070.7,4574.7
1504,6781.9,4990.3
183,1201,588.72
7924,1878.3,5936.4
1233,584.82,1488.6
1240,4658.4,1461.8
1255,9048.1,9515
463,7364.9,7125.4
101,7704.6,6950.2
8148,2961.1,5394.7
9817,7862.4,7236.1
117,3995.1,9761.7
687,4912.1,5494.8
2252,5345.3,5569.4
775,9921.3,991.02
77,2331.7,3639
4538,7628.4,7224
1009,2099.1,7771.1
137,3408.9,5748.2
516,1921.2,1300.1
2086,2081.4,8609.4
2294,8792,27.816
3582,4110.8,5790
1007,7098.2,1191
6948,3881.1,308.51
3558,2225.3,3660.6
4,7393,7174.9
9451,6869.1,7567.3
171,5623.7,1673.5
2170,4514.6,4607.7
2384,3746.3,7825.6
623,267.57,1240.6
6093,7217.9,189.25
255,898.17,9949.9
567,8535.5,7111.5
4184,8338.7,686.44
2267,6775.3,23.277
563,9657.8,6127.4
933,4984.8,3406.1
7508,2305.9,1474.1
2469,7018.7,5374.1
464,9174.3,7709.7
4888,7354.4,2681.5
761,4501.2,3677.1
38,5989.4,7498.9
295,5680.1,6320
4364,6980.7,4757.7
3891,9638.6,1405.9
335,7096.3,4365.2
273,2570.1,805.02
141,977.12,4394.7
124,2365.3,1507.7
4294,4516.9,3660.6
2052,6468.6,7485.2
4295,4549.7,3648.5
8365,6203.3,1152.5
137,3628.5,8046.4
2875,2353.8,4491
2697,4927.5,6293.2
1,9100.2,2836.7
612,7984.6,7317.3
1118,2667.6,4133.2
32,373.72,139.37
7950,532.64,4398.8
1403,1466.1,3808.1
9454,6880.9,7609.3
3326,2364.1,1480.4
360,8474.9,8047.8
6798,1043.9,7083.2
320,7109,5238.9
1507,9257.7,835.8
158,8704.6,941.78
928,5599.1,5364.5
159,9261.4,4083.8
1123,2791.2,1082.9
1438,2691.5,3873.7
3256,2337.8,1428.4
625,8390.6,3809.4
172,4994.1,6195.6
265,964.83,6701.7
90,6495.3,9875.3
324,1233.3,6513.1
23,6185.2,6028.8
1919,7784.8,5391.6
428,7192.5,7373.3
72,9366.6,7370.7
525,8291.9,8256.6
4581,4970.7,3457.1
102,1469.9,2764.6
324,6090,9519.8
4702,550.18,9721.2
5457,3945.5,9742.2
4195,1762.1,2454.1
2697,4380.9,1351.5
2727,8099.3,3073.8
425,1972.6,2220.2
2695,3979.2,48.523
6795,7645.7,7213.7
3178,1994,9870.1
520,1773.7,2514.3
6946,7185.2,458.57
3543,4769,7534.1
76,7195.6,4493.4
66,3320.9,2758.6
4040,5024.3,9237.5
4,3416,6328.5
1401,3107.2,7235.9
72,8314.3,9645.6
3968,8558.9,1892.7
694,8835.1,1540
368,8366.3,3045.2
1113,1992.1,7620.4
475,539.31,5563.5
3919,5888,1502.9
1766,1300.7,8965.9
2565,2094.5,9494.7
6172,459.25,3329.9
464,8265.6,9589.2
5487,7019.7,236.75
1121,3040.4,9706.2
7699,7720,2281.1
4016,2371.6,9460.1
1145,7198.6,4497.4
687,1733.2,1369.6
2720,6355.4,815.62
2928,4017.5,126.99
1349,5170.2,5161.9
1049,5661.6,6543.1
556,507.1,9398.6
6693,7017.7,5304.7
259,7849.6,4004.3
7616,9053.6,303.99
2369,6192,5974.2
2187,4088.3,3227.5
2010,2312.3,1497.7
1523,1401.5,2130.9
173,3316.7,7681.5
185,8743.9,8197
4307,4954.5,941.81
8204,4.7781,866.51
2805,1699,1302.9
5030,177.46,4911.9
7508,2322.8,6282.5
234,1644.2,3590.6
226,485.31,3306.2
63,6326.4,1249.2
3667,469.99,9684.6
3120,6044.1,9396.2
1548,4287.2,3332.7
426,7123.3,2796.9
488,5059.1,9181.1
3322,4090.2,3236.5
234,3378,6374.8
1821,2685.4,780.3
3765,9503.8,726.33
280,3351.1,7896.6
870,4902.6,5383.3
555,9724.6,6125.8
1994,7564.7,3219.2
3035,8605.3,506.21
3963,12.692,1272.1
9922,6219.8,5934.2
74,8757.1,206.97
636,4671.9,7825.9
468,5349.5,4289.5
388,6813,4939.6
4944,8049,2382.9
6345,8559.7,1838.3
229,8419.8,2420.5
192,5931.3,7522.9
1650,3595.2,2228.8
51,2892.9,1561.3
2184,6671.4,9326
1498,5630,8392.5
1973,4858.5,4935.1
4052,4148.7,2352.9
694,8387.2,8215.3
521,6793.2,3302.1
7,4672.6,7890
39,2355.2,3659.7
8962,1899.5,5957
740,2239.1,1680.6
1746,3960.8,8129.8
5,9575.7,1667.3
972,5232.3,7548.7
1546,3753,8589.4
753,3589.3,8067.5
5954,6194.6,1150.7
1259,9666.8,5251.8
496,2068.8,6878.5
9730,2344.9,1518.7
97,1632.8,7949
569,4828.1,3791.4
1426,6477.2,5443
1111,2592.9,6659.7
2400,1021.8,6748.4
157,5968.6,7406.8
187,5677.2,6563.2
7621,4448,2511.7
5211,5934.3,1521.6
5744,949,8138.8
1571,4188.7,7584.7
221,3096.4,7245.4
2017,2267,1448.1
2672,4762.2,5252.2
1911,2268,9390.2
376,9721.6,7623.4
2239,3340.9,6040
1107,5539.8,8269
311,4845.7,3798.8
1460,5002.4,3500
231,7720,5315.9
263,712.68,220.75
1102,1658.5,5150.5
4107,2341.3,6212.3
1206,6603.2,7570.7
400,4463.7,2540.3
859,5949.7,7542.6
395,6520.8,1648.8
192,3444.6,5961
163,5159.4,7345
73,7477.5,4534.5
599,3744.3,8510.9
3,8195.1,8317.5
380,7577.1,6485
8793,3627.9,3002.1
585,3962.6,110.03
202,7592.8,6489.2
541,5859.2,2088.1
1673,4890.3,314.17
9,9119.2,2151.9
847,89.879,883.96
472,404.06,181.65
3668,4970.3,5415.9
4808,7174.1,7382.6
871,1564.3,5529.2
3038,4725.9,8802.6
1518,6954.1,7638.3
14,3360.3,6302
5,2490.7,9625.9
50,4926.3,6601.1
8087,7682.6,7154.1
23,6292.2,5115.7
1066,7891.7,7050
2009,8887.7,65.637
1234,142.51,8009.9
2184,7334.3,8063.4
3479,3424.1,6854.1
32,2042.2,2536.2
1555,9955.7,3961.5
3540,6796.5,4986.1
26,6846.6,3690.4
179,4411.5,1357.8
501,8292.2,9134.5
850,936.59,6072.3
6984,7258.1,167.66
239,7615.8,7166.4
8168,53.642,920.26
4769,7797.4,6887.8
1911,5963,6753.5
2632,40.622,6814.1
253,2115.9,1492.1
2836,9873.3,4003.8
1061,8045.8,2325.3
4465,3517.3,9915.6
300,987.56,6739.1
1258,4704.5,1398.5
1969,9065,2066.2
416,9285,853.04
7997,8332,729.87
2766,1343,9722.9
1186,314.4,3277.2
2493,8339.2,3365.2
318,4737.9,4350.6
198,8314.3,8265.1
54,1585.8,106.39
1996,7546,4003
258,4815.9,3813.8
4553,7501.4,9893
848,7207.5,8281.5
2846,3489.9,9850.8
961,1535.5,6728.3
395,4952.6,5601.3
3068,7195.6,427.1
926,9079.4,2863.3
2733,9883.3,5602.4
116,7157.9,9298.3
354,1954.4,2262.9
3172,7224.1,228.03
3182,4813.7,7531.5
1937,3983.6,9198.6
4084,9657,1640.6
39,4688.1,3325
60,5390.4,3598.6
297,1253.7,2801.4
270,1926,6836.4
4416,6101.3,4702.5
270,831.42,1554.9
