frame,x,y
4397,3391.3,772.51
6516,7944.3,4508
253,1677.7,5482.1
5356,4885.2,9965.6
22,5452.8,6767.5
6,1324.7,9530.9
126,4265,5684.3
393,1046.8,74.657
3148,7553.4,6502.6
975,204.6,2099.3
349,1188.1,3792.4
191,7509.9,7231.5
2338,7795.3,5252.6
862,9434.9,7744.9
897,7917.7,5033
3523,6949.2,4597
435,6019,2097.8
772,3641.7,8243
913,926.65,5790.7
674,9246.1,9566
63,3745.9,638.1
3532,2250.1,8043.7
9641,4654.2,1631.5
3500,9164,8309.9
6187,7844.5,480.74
230,383,9149.4
2055,8249.9,4215.2
1183,5254.8,6411.7
6335,6388.2,4509.3
8097,1961.6,6759.9
750,905.44,6852.9
1165,6488.4,5185.6
283,6786.5,6450.9
2525,1431.2,3683.8
566,2814.3,5998.2
120,1370.4,774.39
174,7353,8738.3
301,1931.5,6638.2
126,9000.3,3209.5
1655,6182.1,3028.6
4779,23.281,7492.6
3399,4220.4,659.99
147,8935.1,7215.1
1225,9236.9,1439
4663,7121.6,213.28
2176,4364.8,267.86
593,4162.9,3375.8
1714,1474.1,3344
290,44.587,5301.1
455,813.99,9572.4
6515,7956,4489.1
2094,1762.6,2418.8
3864,7976.5,9694
4200,4617.7,5745.3
508,9898.2,8281.3
347,2046.1,4745.2
3142,82.501,1212.3
149,6495,3816.2
334,9321.1,990.93
238,7170.6,3484.6
91,9119.3,3143.1
6919,5574,9107.3
753,1235,8952.8
8937,8990.7,7547.4
335,5202.7,5373
746,9878,5766.1
1464,3440.1,3071.7
7129,1338.9,9560.2
28,5562.8,7160.8
598,4171.3,662.6
7172,5560,8833.7
345,2685.5,8039.7
3346,1863.9,7764.7
31,4312.1,267.36
43,2679.3,3226
4513,5735.9,8333.8
701,1943.8,4077
3117,8262.7,1349.6
175,2524.4,5449.7
1542,8457.7,1624.3
2292,3483.6,1645
3105,1483.3,8770.5
5556,6624.3,352.52
100,5188.8,3557.7
2011,4468.3,1140.2
3213,8900.4,8746.6
383,2356.6,815.41
36,2248.1,5834.2
210,6790,7212.8
6798,9349.9,979.51
2702,5101.7,7999.4
236,1603.1,4676.3
4485,3771.7,3532.3
7496,4690.8,3947.1
520,4863.2,7460.7
79,1840.9,2866.7
224,2731,7486
551,8948,7820.2
136,7922.2,5557
5,2399,6730.1
4841,6340.9,9901.8
192,8909.6,7911.3
4095,1165.2,7015.1
57,9892.9,2990.9
1326,5772.5,3636.9
830,9025.6,6564.2
2503,6638.8,7880.9
4772,55.348,7501
763,2351.3,6411
18,5399.4,133.26
71,5946.6,5272
66,2839.7,9339
4740,9319.9,2040.9
1374,5801.4,3589.6
3143,8339.4,6635.8
9355,1675.9,7606.6
104,5981.2,867.91
3531,1709.4,1432
2869,3019.7,8343.5
587,490.57,6461.2
438,5902.3,4187.9
317,2129.6,4129
6274,8138.5,2155.5
272,3933.5,2295.9
8824,8439.8,5209.3
457,8408.1,1894.9
5242,6001.2,3484
2628,1294.6,204.21
42,4122.5,3923.9
866,4274.5,574.9
4621,8700.6,8396.7
334,2768.9,7752.4
879,4959.5,6451
29,6012.6,795.9
1076,6519.4,8271.5
1223,7695,3147.8
7784,2359.9,1955.9
2000,7717.7,8380.6
4539,6043.9,3870.5
2860,336.71,508.56
298,2318.1,1540.4
8017,1507.8,2186.7
4360,5347.5,6296.8
374,4904.8,4522.4
1181,1010.7,6796
6926,2932,2713.4
113,7774.3,5344.8
2307,6565.7,5941.1
73,7063.5,1512
2028,5496.4,8135.9
7361,3114.3,4035.3
6402,9030.6,3701
4889,2269.2,404.54
1072,8260.4,4721.6
1883,9854.1,6143.1
3210,3094.7,4919.2
5940,501.19,9631.3
1690,6343.8,3073.5
8962,4188.7,2670.4
412,2038.3,2019.5
34,4355.9,7493.2
2073,5402.7,6662.7
5558,4782.3,8628.8
18,1012.8,9224.9
1783,9588.5,3872
65,358.36,4513.1
488,2101.1,3794.2
35,2824.3,2128.7
5579,8509.9,3481.7
9801,23.987,5381.7
1834,2682.7,5074.1
269,5863.4,4314.3
53,7737.9,6020.5
8992,3062.3,1406.6
3811,1986.5,1292.8
3965,859.34,6703.7
220,8965.8,5012.3
93,4313.1,5047.3
1243,590.85,332.46
787,233.02,5921.9
1308,8627.4,3373.2
120,1179,3814.9
145,7413.9,9328.8
66,9422.4,976.87
1807,4203,4592.7
776,4695.4,6666.1
3217,5303.9,992.31
551,8802.3,1751.3
5600,8024.7,9669.3
1713,6753.2,8833.2
310,6381.9,1000.8
5320,8225,1265.5
1008,7479.3,1448.1
2352,4118.2,4336.7
6352,2348.2,6253.9
1011,1653,371.69
7,9603.8,7300.5
1516,7596.9,9031.2
9502,7595.4,2280.5
3555,3360.4,9682
3492,6576.3,363.8
4024,5709.6,2625.7
636,9247.9,8589.4
336,1110.1,4823.7
475,1238,5854.6
3608,1819.5,9628.3
2153,2802.2,2865.3
388,7499.2,5372.2
2662,9508.2,8367.2
224,1097.1,8975.4
4842,885.45,5746.5
175,4040.3,6215.7
730,8517.5,1655.5
318,3601,3336.7
981,1828.1,2487.5
63,7844.9,9499.6
2640,1245.3,3785.4
85,6555,5298.1
5083,4179,9236.8
112,4812.7,133.65
30,6275.1,632.35
5162,7808.1,1420
244,8045.2,1639.4
23,2066.5,6159.2
63,3363.5,6455.8
479,2951.1,9553.7
993,7927.4,9642
345,6045.1,2119.8
2649,1216.3,3774.7
158,1481.9,5505.1
434,2549.8,6207.6
1700,1927.5,7326.2
1486,9665.9,5938.4
6,3933.2,3436.2
98,7820.7,2419.4
766,8496.8,4136.9
11,5316.9,951.13
5556,7122.3,2656.6
1606,9390.9,9081
2647,2821.4,7780.9
267,6196.1,3336.4
4555,8539.3,2715.4
1524,1242.6,1217.1
252,4734.3,7515.6
405,1313.6,8138
9858,4906.6,1245.2
3461,5313.7,6323.9
232,5664.5,2643.2
643,2624.8,6935.4
124,7802.3,1363.4
713,4310.2,5031.3
99,1011.7,2013
1217,1966.2,1318.8
283,1655.8,2397.2
744,4673.5,495.74
2776,7941.7,3456.1
338,65.664,2423.1
385,481.78,8860
5850,1624.5,3632.1
1442,4265.5,9154.9
15,3872,665.98
150,2053.4,4763.2
3629,4308.4,1713.4
7,4165.2,9214.2
1493,1014.9,5471.1
1335,781.38,5136
5488,9800.5,2988.8
453,1780.4,9129.4
870,3156.5,9358.7
836,8594.6,5721.2
1443,1103.7,6509.3
240,7114.2,3492.6
357,3858.4,6913.1
103,622.39,9369
764,5404,1268.8
1625,6484.8,9108.4
578,4026.3,66.784
3460,1719.3,1392
1571,1220.4,2902.2
6449,5436.7,8229.1
271,4279.9,7455.3
33,1573.6,1067.4
8344,9142.3,6898.5
6004,6188.5,2246.4
820,5594,8990
3967,4889.8,7450
1053,820.69,5771
2402,1495.2,2172
3051,7493.7,6108.1
5325,8275.2,1352.1
150,7466.9,9741.2
365,9828.7,3040.7
2803,6866.9,7342.6
2781,4813.8,9349.9
105,6823,7261.6
799,8005.8,2876.8
90,4513.6,2316.3
29,1696.3,4315.3
1281,6498.4,2106.4
209,1749.8,7831.4
589,6390,8815.7
111,4506.6,2384
6549,3830.5,3323.8
41,9521.4,7616.1
3352,7747.4,7674.8
1630,8575.6,1077.1
852,434.71,8063.9
1912,4820.6,223.81
1338,877.45,7435.6
376,2619.8,5464.6
9881,4856.4,3693
1956,5656.6,5979.8
115,3146.3,3406.5
6,9078.6,6574.9
900,1945.4,1278.9
47,8286,8918.3
380,500.07,9275.1
539,5280.5,3840.8
3476,7599.4,825.42
454,7751,575.18
536,4966.1,6259.5
2804,1769,2081.9
1658,6170.4,2999.8
3529,2248.5,8059.2
2558,8829.6,3001
1145,896.94,8361.6
1282,1832.7,5073.2
4785,4565.5,5693.6
613,767.1,7716
2646,4494.8,479.25
2210,4413.2,9674
40,2478.6,5534.6
3500,7580.6,2866.8
1770,1569.8,2584
2331,2469.8,9558.8
1854,8034.2,3085.3
1217,8332,1417.8
258,8245.8,4176.5
75,5113.3,1573.1
1361,3350.8,8323.9
2380,3655.3,589.75
949,3292.2,7500.4
1464,5685.9,9462.9
3181,4865,7447.6
16,5397.1,118.22
30,7744,528.93
3150,3138.7,3977.2
90,4118.5,6759
4082,1840.1,9631.4
122,1543.4,5548.1
1170,7926.6,4871.8
69,5977.8,5220.2
1409,5396.1,4486.8
1481,900.66,2125.1
540,943.21,6656.3
105,2855.6,4905
267,2125.3,3501.6
152,7470.4,9767.9
5019,1932.3,9119.4
2032,9221.4,1436.6
194,4665.2,4251.7
118,3863.6,9311.6
1836,5173.4,727.27
4729,6526,2000.6
1801,7898.8,489.9
136,6279.1,9498.3
734,5092.4,1761.3
444,5245.2,1163
220,4064.9,8417.7
7553,5893.9,7041.9
5,4215.7,9209.8
5997,8348.2,5042
335,413.69,4492.8
3196,4708.6,3947.2
617,1786.1,910.92
51,1108.2,2947.9
1,2717.8,108.99
49,8340.6,9875.8
3561,9509.8,9606.1
2047,675.11,9468.7
2,7199.6,5846.1
149,3326.9,2736.9
506,4712.8,2440.9
1607,2341.2,8816.5
390,3429.4,1858.8
1521,7308.2,504.78
1012,9919.5,6186.9
755,8653.4,9198.5
2613,2264.2,8814.8
624,7389.1,7584.7
851,9730,755.76
202,808.87,8070.5
4834,437.67,9972.7
3274,2246.7,8088.1
1200,6100.1,242.82
7827,1311.8,9276.3
472,8612.9,846.57
17,9762.5,385.16
1570,1257.9,2974.7
6629,2578.6,3334.2
139,7139.6,3722.4
97,6430.3,763.17
833,7894,441.62
685,4638,7436
83,4221.9,7651.8
3680,7594.1,2818.3
1614,1613.2,4706.5
3126,8643.3,9599.1
257,7733.5,3166.2
1339,4760.5,7425
1580,4666.9,3871.5
3945,3015.9,9024.3
464,6855.3,936.38
1121,5334.9,7186.4
339,2892.1,7954.6
3781,191.3,3194.6
282,4449.6,5420.5
347,7882.6,9890.8
810,4284.1,4572.2
1255,4129.2,5508.4
962,7966.5,2300.9
3063,5157.1,2482.1
6417,1624.9,4695.1
39,3924.9,3496.6
90,5199.1,8747.7
4914,1097.8,1261.9
1821,2036.8,8892.7
1585,1629.1,4495.4
1788,6501.1,5560.8
4888,2259.9,422.98
6514,8165.5,4987.7
6255,8038,4366.5
1763,2904.3,6088.5
7005,9128.2,8833.8
196,2885.9,7690
1859,8132.5,1428
189,1687.7,1219.2
192,8898.2,8756.7
381,2689.3,7150.8
1330,5786.4,3595.9
1958,2166.8,3788.8
2091,1286.2,9242.1
634,1560.5,6424.7
713,7440,8225
7713,4200.7,1721
2629,1349.1,128.92
778,4705.3,6692.4
277,5170.8,3512.2
1219,5468.5,8234.6
3289,155.46,579.91
384,5904.9,8261.2
4115,6120.1,2268.8
821,1753.3,1282.5
1767,1039.8,1455.2
638,2028.9,624.93
7078,6418.1,8782.2
135,8061.2,7018.5
236,1532,7238.7
1766,3659.2,8488.1
1160,3537.3,7779.4
330,7601,2915.4
445,8064.8,9012.7
3283,6287.5,1723.7
181,8090.3,6960.8
51,5493.2,8572.3
73,3439.3,4215.8
782,6831.5,904.51
101,8678.3,700.78
61,2776.1,3968.2
2037,7380.8,2865.4
1172,8756.5,9592.6
4431,5398.1,3418.3
58,3113.1,9643.7
3370,3354.9,726.48
5216,9367.5,3533.1
134,2596.8,9006.4
1472,8769.7,1740.5
1080,7535.7,659.28
389,3750.4,7383.9
1954,2179.9,6362.8
425,219.65,2513.4
4079,5030.7,7981.9
1671,2844.8,9328.4
259,7745.4,3174
7631,9980.3,2727.2
1408,7558.4,6794.8
6232,709.75,309.03
2145,442.62,2238.9
8893,9248.1,6421.2
280,820.24,2165.8
1649,9407.8,7738.6
331,2828.9,7678.7
2319,6286.1,6485.7
1221,6392.3,1214.4
831,7310.8,8843
1351,8498.9,1705.9
401,5741.5,7770.6
61,3360.8,6400.3
629,565.8,7511.3
59,6843.6,9710.8
115,2741.5,344.77
222,2870.4,5488.8
1207,5456.8,4675.8
1367,4458.8,4170.3
334,6910.7,4543.9
3154,6093.6,7701.6
18,8630.2,2997.2
636,8063.8,2392.4
6052,4340.7,7302.1
790,4623.4,1503.9
3147,7522.5,6451.4
1983,7597.9,5198.5
613,3259.7,3858.2
49,6861,673.15
1550,4920.9,140.89
1682,2937.2,5341.8
2256,7652,7714.9
1728,6560.5,5888.5
222,648.92,2920.9
1597,9523.9,7968.6
4561,7955.5,3416.4
89,2560.4,5661
4835,4481.6,7107
2611,2192.9,3015
130,9634.1,5204
121,6541.3,3127
1547,1539.1,9264.5
91,2576.2,5620.6
2576,7520.8,8380.6
1163,1254.4,8430.2
3787,1556.9,9447.3
1316,2423.3,9890
1204,8599.3,9606.1
1255,9850,2975.5
5307,456.44,9484.4
676,5682.1,2581.1
1267,6979.4,4594.9
1037,999.71,6880.1
2139,1053.2,6783.8
84,3811.7,5431
274,7054.3,5104.2
2327,5680.1,8959.1
1082,1718.6,861.31
7505,2541.6,8819.5
307,800.43,9583.7
35,6823.8,971.69
444,6380.3,1204.5
2522,2672.1,2114.9
244,3025,6061.5
3522,5272.7,5377.5
2642,2188.8,6164.6
991,7041,6923.5
1329,5793.2,3557.6
800,9073.7,323.99
206,4297.2,9106
5020,7945.2,9663.1
1190,1944.9,1273.6
1180,8018.9,3528.1
1525,6428.5,804.36
3219,2131.3,1763.9
41,3930.9,2544.7
2216,713.25,7701.6
153,5666.6,5544.6
1697,2635,5418.8
828,2988.5,5285
4839,6381.8,9913.4
3835,5963.4,5643
867,5190.2,6145.2
6641,1960.4,6748.1
490,3690.9,6999
124,8892.8,1699.5
65,5329.8,7021.4
3818,8045.7,440.95
1449,2284.6,6304.1
1951,1336.1,9299.5
1160,2685.6,7973.9
5838,984.3,936.27
688,9934.7,986.29
310,6574,5336.4
33,5377.1,6088.9
1793,3821,6707.4
405,923.7,3949.1
561,8795.8,5614.6
1288,4744.7,2597.4
873,3145.2,9374
1750,1361.1,150.35
1090,3040.2,1165.7
3398,4226.3,640.1
80,1462.1,9526.5
8945,7918.2,3950.7
1430,656.82,1882.5
401,8301.1,2637.6
659,4084.1,189.14
2460,7596.1,9005.1
644,4515,2342.3
640,2634.1,6971.8
5507,2269.3,408.67
522,49.679,2492
2497,1197.6,2030
98,6473.4,976.06
1267,5889.9,3.8936
4355,3696.9,1673.9
977,6617.9,5321.3
773,1686.2,1796.6
1378,7587.3,8998.8
284,4250.2,1731.5
596,6670.4,6867.7
339,8218.7,3706.7
3496,7595.8,880.26
2396,1510.4,2228.8
3466,3927.2,9981.3
109,4020.8,4525
2,3250.3,5936.5
1953,8479,3195.8
1239,483.58,1969.3
1253,9854.3,5197.6
3328,4137.1,2429.9
278,4981.2,6809.7
185,8332.8,4034.8
306,6065.3,737.54
583,4012.1,99.124
219,1798.6,471.62
440,9482.6,5913.2
1533,6987.2,9783.3
2524,3887.8,9958.8
1153,9324,5717.4
1628,1749.4,9090.6
2634,3171.9,7617.7
139,1733.6,6814.8
1274,2928.5,4982.5
3228,8142.2,6712.4
1739,7832.2,255.82
176,8138.5,6990.4
678,3051.9,9496
2854,5986.4,6255.1
3886,5846.5,7405.1
5244,2910,4405.3
927,568.69,6336.2
99,9056.5,8550.3
1713,8458.3,3191
5811,2748.8,1799.7
451,769.61,9585.1
3709,6600.3,9324.9
9642,4609.5,1653.7
203,316.19,733
620,6812.9,7229.3
2949,5873.4,4575.7
64,5566.4,5946.1
1772,6143.4,222.47
87,1666.3,9713.7
960,9196.5,8032.2
443,8815.4,2877.2
8317,7269.8,8848
7186,1320.2,9594.6
435,7998,193.5
792,4444.3,3660.7
7183,1367.5,9595.1
180,9907,1878
1982,7595.9,5159.5
354,860.17,6720.1
250,7897.2,8649.7
2823,7741.9,8367
429,7631.4,1038.2
945,6077,9911.5
4843,6356.9,9947.5
5142,9992.3,2622.8
37,7223.1,9079.1
6116,3462.3,4079.7
284,5195.2,1917.6
1493,7104.6,3719.7
2487,9010.3,7161.7
1633,9106.4,956.15
1060,3901,4186.3
7379,7162.9,1609.4
4217,3397.8,9690.5
5134,6116.2,2313.5
455,5623.9,7191.6
1948,1325.2,9306.8
5223,1692.5,502.09
4305,6899.3,4579.2
5391,4881.7,9995.4
206,5194.7,8054.6
14,8465.2,7512.6
2225,6595.7,5325.6
5900,4435.6,8461.6
459,802.16,9566.3
334,9830.1,4464.9
956,4095.8,588.6
27,3819.4,9008.9
17,4763.1,3334.2
242,7700.7,2244.7
204,347.89,687.34
605,8813.4,3600.4
3446,927.27,1017.9
3600,9439.4,8265.7
19,3897,5489.8
8073,8795.7,4637.3
2274,129.05,9956
226,2792.3,4917.8
6517,7905.5,4462.7
2146,652.95,2450.1
1446,1911.1,7346.5
356,865.58,6674.4
61,3425.7,6351.1
723,5718.8,2678.3
10,5845.1,7110.5
8899,9316.5,6406
3048,2826.8,8526.1
247,5631.7,7580.7
2822,7734.5,8299.1
257,9752.4,409.45
850,3327.3,3220.9
1234,1968.7,4063
1094,9552.4,7120.6
906,757.51,4330.2
623,1865.9,2691.7
386,2461.2,4813.3
930,742.69,4421.9
9916,4937.4,1237.9
429,2492.4,6185
155,6242.3,6130.2
3223,9390.2,2296.8
186,8370.3,3969.2
76,7608.7,5180.5
935,8020.2,3099.6
3295,2962.5,5432.7
2617,9586.2,8805.1
800,8017.2,2788.1
307,9297.9,3925.6
179,7913.9,8049.9
1670,1536.5,2660.8
250,1527.6,6949.7
388,1091.2,4822
5660,403.73,7861.3
2736,686.61,4411.6
17,9937.7,8277.6
2037,9435.8,6452.1
2385,6351.5,1130.1
3420,2801.4,668.83
567,6392.6,4831
1445,1422.9,2970.7
1466,3487.6,3068.6
3068,1011.9,9229.9
13,7341.9,852.58
4675,210.38,7772.9
8871,1149,7997.1
727,6432.9,4520.7
2116,4020.5,9194.1
3,4677,6576.4
494,8765.2,8415.9
240,1581.2,7739.4
1116,9372.7,5753.3
9491,522.65,8804.1
1965,6066,9391.9
290,814.73,3755.3
3481,6261.7,4255.8
853,9779.8,9888.8
4712,7210.3,1778
251,1685.5,5451.8
452,5571.1,7143.6
508,4072.3,2754.3
92,6194.4,7747.2
5135,5649.6,6865.2
92,1243,7310.3
2372,8895.4,7924.7
281,7499,2550.5
2646,7830.7,5398.4
2775,4317.6,7470.1
627,6818.8,8457.1
244,5680.5,2618.1
140,9329.4,6514.1
24,1419.6,3612.9
345,8683.8,9134.3
534,7957.3,3179.6
8092,1942.2,6759.3
314,4027.4,1718.4
793,1140.6,7024.1
553,8673.7,2718.7
80,6445,8254.4
39,1248.3,139.88
87,4887.3,3694.3
181,7686.3,1131.5
993,3154.5,1668
3926,2137.3,6173.3
2077,3908,2338.8
748,3004.9,6804.4
1086,7140.6,1405.1
3031,4688.7,507.55
656,6927,9765.4
1004,9528.9,5153.1
461,6829.7,923.91
188,7661,1229.6
277,8058,2134.5
733,9558.5,7230.7
2726,6838.6,4521
9,3912.1,3437.8
3577,3793.8,594.02
1669,1562.9,2646
1962,2611,9123.6
6968,3750.2,7369.5
163,8491.5,6498.9
3188,1278.8,6301
8405,9587,3177.7
306,4918.5,4469.6
970,4472.2,7600.1
532,2389.2,3534.9
112,1902,463.39
484,1914.7,4529.8
200,4060.1,9599.6
4844,5848.2,2791.1
1180,1148.7,6224.7
15,9076.7,438.23
2220,6147,8015.6
918,2656.1,5474.6
5875,8375,5086.1
86,4865.7,6983.8
1373,356.54,2169.6
1195,994.62,8375.2
8424,4697,5458.9
490,1062.3,2984.1
343,651.76,9688.9
432,2943.2,6627
1685,6239,6892.7
988,3547.4,2922.7
262,3092.1,9570
2187,2899.9,6504.3
2644,1219.6,3805.3
325,7149.3,3573.2
5010,7973.6,9647.1
2158,2336.4,3558.2
1865,3906.3,2680.3
125,9224.9,2231.4
1451,1067.4,5566.4
148,9458,9307.9
5172,8920.9,7534.5
64,9732.3,734.15
1715,8468.2,3245.9
2015,7280.8,8903.7
277,9151.7,5997.2
6451,9121.6,4155.8
1110,9064.7,484.06
6519,4583.5,2338.4
3652,1638.3,6943.1
150,3386,2748.9
4810,315.34,6467.8
1865,5882.8,4468
928,4035.3,4846.4
44,4626.8,5494
18,8531.5,9688.6
426,8650.8,6846.1
4522,6715.1,4819.9
587,9460.9,9561.7
190,1214.8,8344.7
7820,2428,5606.2
1833,7266.4,5414.4
5079,7557.3,1783.1
99,4785.6,4039.9
65,5763.3,3317.2
1485,836.6,6714.3
2873,3000.3,8234.9
620,9694.9,8961.8
2704,5102.5,7969.2
263,7046.5,587.7
636,1386.2,791.51
158,9655.4,5139.9
831,7847.2,463.04
158,876.15,8311.3
1927,3561.2,3003.7
91,2982.5,3997.8
1617,2468.2,8876
41,4583.9,5468.9
80,5379.8,6858.4
496,2170.8,3811.6
4712,4854.5,5354.7
386,2300.4,827.94
11,7527.9,642.63
1133,826.74,7881.9
2908,4361.9,57.826
5493,1995.7,4040.8
3588,6497.6,5514.3
6210,3537,154.53
377,2594.1,5445.2
7535,2502.9,3686.3
132,7089.5,6893
3668,7205.7,582.59
1146,3723.4,9542.7
4361,9177.2,1392.4
337,4910.8,6991.1
916,678.4,9693.3
62,5956.6,5310.3
324,9819.8,4458.5
324,1363.5,361.79
1761,2020.1,8916.6
10,4942.5,6829.9
61,7113.6,312.75
2577,2994.2,66.193
279,7799.7,488.13
3290,6361.1,4546.9
963,6445.4,1985.3
2717,9043.8,474.02
968,177.34,2182.4
839,2429.5,4637.4
2572,7488.1,8401.8
2992,9690.5,6459.9
9711,4585.5,5046.4
4842,1517.2,5340
9185,3543.6,132.32
849,8781.8,3593.5
306,2721.4,6013.9
2775,4873.3,6888.2
282,5236.6,1918.1
2029,2538.1,9051.5
2138,1180.8,3820.5
147,4035.2,9190.3
589,2462.7,739.53
5374,1942.5,4069.5
10,7920.3,2241.6
505,3422.7,2716.4
330,3153.3,8899
1108,5632.7,9094
1120,4603.1,4278.9
180,9151.1,6039.2
2028,5827,3647.8
505,6348.6,1138.1
1734,1133.3,4382.2
494,4333.5,5813.9
175,768.21,4091.8
1465,4858.9,7386.1
377,452.92,5803.2
568,2576,6328.2
254,7713.6,3100
2623,1331.6,151.52
33,5358.6,5871.5
559,575.41,4510.4
644,289.09,5412.4
94,6187.1,7768.8
1917,1050.1,516.09
167,1627,1834.2
5304,1513.2,3708.2
280,7909.2,562.31
297,1053.6,1944.6
2299,838.39,2479.9
906,3647.3,60.65
744,4674.4,4241.3
1062,839.56,8316.2
937,4570.2,19.309
3,3721.1,1099
1518,7527.7,9100.3
226,2747,622.67
7701,4160,1717.4
8560,8145.5,8481.1
2761,9053.4,7108.3
66,9753.2,706.92
3208,3100.6,4923.1
398,9251.4,2809
14,6649.3,2912.7
107,6526.3,1978.3
6896,4397.4,1302.3
2198,7601.3,2252.9
877,841.1,6291.8
99,3667.9,2648.2
1676,3309.3,993.16
2504,1051.5,5666.8
529,9107.1,9913.8
105,2703.4,5224.4
220,9262.3,4206.6
798,8958.5,3622.1
100,9013.6,8548.1
822,8939.8,7899.1
1070,8262.8,4736.8
156,5474.9,143.73
2577,202.04,554.37
789,245.77,5846
521,6850.1,7321.7
2699,964.05,8382.3
2471,1224.4,8374
9008,6796.9,7421
122,9727.5,3812.1
3566,1774.1,1400.9
389,3677.3,9874.3
3586,7345.9,2125.8
256,598.53,2036.2
1369,6089.2,7617.5
836,7726.6,1581.6
1545,1758.5,4601
294,3799.7,3355.5
3974,1790.1,2410.8
921,8960.9,7232.9
3298,7438,7869.5
960,3712.3,1636
5914,7726.1,9459.6
4015,3155.1,7584.7
1894,1400.1,1440.6
861,9968.5,62.847
904,6379.9,980.94
2215,9913.4,8765
7745,3307,5067.1
2939,2697,7996.2
1,3128.4,8885.4
1413,538.88,1993
557,7430.4,2574.4
1375,5828.3,3617.6
7494,4656,3884.1
1356,2673.2,3197.1
1579,8310.8,3632.2
1156,8258.4,5146.4
4015,1579.2,1460.6
965,5338.7,3516.3
1075,7859.9,1680
29,7045.2,4634.4
44,1189.2,1780.2
1100,460.36,9743.9
3871,4376.6,1232.6
280,7862.7,2351.1
89,9102.5,3151.3
107,7401.2,7466.3
64,3475,1832.8
3916,4395.2,1183.9
262,6148,3325.8
4516,6694.2,4802.6
5572,8485.9,3501.7
410,6373.5,799.87
375,1476.4,7905.9
3789,5913,5234.6
1399,6199,4741
206,5892,345.54
1785,9582.8,3782.5
896,3332.4,8687.1
466,6431.7,4828.3
2326,8053.1,7883.7
9589,5733.3,7614.1
760,8831.7,3591.2
5450,4760.9,9362.7
453,1920.7,6695.7
7710,4190.7,1697.3
667,5587.6,4353.1
656,4244.1,594.43
1453,8658,704.79
598,8956,7538.3
187,7318.2,4500.2
493,9202.7,9485.9
603,9931.4,6519.9
491,1613.7,2002
2049,4223.9,4533.6
270,2356.9,3246.8
2443,6035.4,1356.5
516,5320.3,3452.7
151,7449.8,9755
5015,164.08,7612.7
9355,1523.2,5304.6
7445,7222.6,1662.8
4193,7011,5093.1
656,5377.7,2039.5
5002,1590.6,7028.1
768,5448.5,1228.6
7569,8581,7605.4
679,1030.8,3151.5
1341,4225.7,7227.1
5373,1974.4,4061.4
1913,7242.2,9012
416,7679.4,8582.1
309,6566.7,5272.2
3493,6549.3,291.04
630,3722.2,1128.2
4480,517.58,3955.2
137,132.21,5888.9
23,2857,7784.1
4,5283,938.19
868,3149.6,9386.4
784,4482.3,4566.5
992,8345.8,4357.3
44,1703.6,4979.5
15,6781.5,1601
1977,4043.4,4377.5
1251,4383.5,4196.3
1486,905.55,6714.4
4453,2714.3,6658.9
8380,2169.6,6381
859,120.43,2390.6
1771,6106.8,277.25
2072,3923.9,9998.7
2555,9251.4,2838.6
185,5465.3,7901.1
1812,7878.3,523.55
6716,2317,1946
2144,574.35,2441.5
4979,1923.8,9019.7
9353,1538.6,5226.3
4698,9828.3,7235.2
5843,8527.3,3480.4
50,5864,9827.2
9985,8953.4,7504.1
148,8223.7,6026.2
346,2876.5,2614.1
2800,3411.6,9713.5
916,2612,5424.4
1103,2544.3,9.6717
856,7818.4,9033.3
1835,5625.4,1375.9
66,2539.5,4185.9
75,4029.5,6246
731,8416.4,4044.3
156,3246.5,5918.1
106,1816,4010.3
28,4373.2,4211.3
3438,6012.8,8370.7
193,2704.4,6646.5
531,9977.6,1682.4
7,1251.4,8983.9
408,6.7417,3260.7
1159,9256,1524.3
826,6819.2,6000
868,4261.1,575.2
22,9167.8,2331.7
141,7662.8,2294.6
9286,2998.4,2685.8
4977,1067.1,1578.3
469,9519.5,7977.6
239,4325.8,8280.2
2350,4122.2,4313
958,9080.2,410.1
181,8741,5559.6
3186,2279.6,4919.3
1513,174.23,3182.6
2346,2664.8,2149.5
160,8506.9,7849.1
9889,4502.5,2362.8
2688,5430.9,6777.5
2973,9412.7,1002.9
95,4283.5,5062.1
2182,2099.1,116.65
2123,5990.6,3254.6
526,4270.5,591.33
203,6612.2,4231.9
113,4933.1,164.1
139,18.291,2543.8
8214,3785.8,6644.4
35,3764.9,9831.6
693,1434.4,3341.9
1045,2873.8,8960.3
2370,3651.7,656.9
1449,833.99,2325.9
859,6208.5,3921.8
1254,9181,8531.6
433,3611.9,2918.5
3177,2247.1,5940.7
3675,1853,8490.6
57,8145.2,4939.9
3282,1369.3,727.06
1063,8044.9,2388
2899,7591,1101.8
828,2173.7,3825.9
5319,8233.2,1320.2
713,9312.4,6359.9
1294,8077,4925
32,9034.5,435.39
1161,3547,7772.8
2069,7232,9055.4
5448,8543.6,6153.1
993,1002.8,6816.5
6325,6979.7,9819.5
1101,5505.1,1287.2
2318,797.06,1835.4
127,8009.8,426.84
326,8377.4,4016.6
1421,9117.7,327.54
2495,1272.6,1993.6
344,4967.1,1597.5
42,1080.9,4388.7
139,1237.1,186.05
473,8627.3,773.92
3104,9972.5,8237.3
117,7134.5,556.83
7748,4235.8,564.41
247,4071.2,890
1333,8976.5,2978.4
103,4288.4,8639.9
