frame,x,y
1098,3892.2,8912.1
129,1973.5,8822.2
4587,9183.5,7640.7
4987,9328.7,8628.1
1088,2687.9,9113.7
1778,2722.9,8659.7
1274,2996.1,1149.7
2026,915.1,6322.2
16,737.83,1547.4
2088,762.1,7582.7
2251,4584.7,2788.2
2683,119.01,6555.2
2788,9898,3031.6
1286,5888.8,2180.6
582,4901.8,2496.8
322,3960.5,461.83
1166,5325.1,7360.9
568,1888.9,3230
395,1985.4,9417.7
228,4664.8,4820
78,7485.3,8020.8
2000,6828.6,3287.2
576,9753.9,1043
512,4310.7,2501.2
59,5896.6,955.35
204,3799,7004.6
737,9983.4,8170.8
61,4981.3,2439.2
1072,6763.6,8744.9
737,2150.5,4985.7
1643,4856.9,5758.8
1402,3068.3,4803.9
64,9730.7,5520.9
3277,4211.3,8096.2
2924,7994.3,722.87
2662,8729.1,7786.8
1223,7794.2,3751.8
5462,1615.9,759.86
16,209.07,3839.7
6578,2419.1,1428
6334,3057.3,3415.3
4413,4305.7,8172.6
272,2085,5276.5
608,7780.8,2228.7
9,9065.9,9544.3
405,4465.1,5173.9
280,855.21,5446.1
7935,1111.2,1619.5
9165,949.93,212.53
501,2456.7,2084.9
6664,6828.6,3835
14,8057.3,7112.5
589,3673.8,3196
45,7948.3,8626.7
4296,8435.9,4751.1
135,7524.4,2549.6
3157,2671.3,7678.8
612,1368.2,1745.8
1846,9663.5,7038.3
354,6767.5,5639.7
3786,6136.2,905.9
4141,8607.7,2184.8
625,9869.7,7574.8
265,9489.1,1643.3
4810,9502.4,9660.1
5,555.7,505.84
2674,978.09,3634.1
4406,3539.9,9994.1
2801,8134.4,7836.2
1386,8187,9394.2
3988,6880.4,8974.7
2181,2339.6,1620.4
9,9812.6,1156.3
1636,1358,2359.7
820,9811.6,9844.3
779,6529.3,2305
4701,1046,5468.8
634,8596.8,475.46
1813,295.26,4946.9
827,9870.4,9810.2
3427,2214,877.34
1221,8458.8,3949.8
7245,3428,9641.7
387,9746,4627.5
159,5306.7,9597.2
237,1497,2543.2
2554,5089.5,4679
6456,8710.9,6244
81,2191.2,6813
1638,8028.8,4419
4877,9423,1531.6
3044,9988.5,9604.1
768,8098.8,2540.9
1040,3499.8,7824
294,1828.1,7671
161,5328.2,6213.3
3455,4380.8,2321.8
434,3224.8,5071.5
4361,9145.5,8469.7
1994,7657,3344.1
1794,4978.8,6158.8
4197,3246.6,5807.3
2838,9126.1,9687.8
438,8063.8,4363.1
558,4887.6,352.46
46,9425.6,3442.1
977,798.97,743.25
2579,7910.3,6931.8
104,7175.2,3205.5
695,7844.2,5113.4
777,8008.8,7950.7
4922,6980.5,7217
429,7156,7281.4
2035,5105,2710.8
175,8360.9,1644.6
4507,128.45,9722.7
91,4215.5,3163.8
252,8847.3,1907.5
1743,1577.4,7586.5
4148,9022.1,7707.9
2332,1956.6,7748.5
135,5129.3,8448.6
2671,3886.7,4151
4087,5801.5,2777.6
4650,2828.7,1319.7
3162,1873.3,367.4
85,5213.5,7004
540,2256.2,4209.2
3235,4150.1,2033
666,9490.6,1498.3
2787,2436.7,5944
4,1915.9,339.41
2131,6580.9,494.86
3516,9524.8,4791.4
104,7624,2302.3
57,7458.7,8813.2
872,6920.8,8942.8
878,1036.6,9159.8
17,6125.2,6401.6
68,5423.6,4248.6
787,3318.6,2035.8
798,9698.2,954.36
1610,5657.5,1964.8
2954,1410.4,6948.6
317,5258.4,4067.8
2239,1010.9,3634.5
284,5000.2,2433.7
64,9296,3922.3
5843,1828.4,7889.8
1913,6509.6,9192.5
102,7207.6,4373.7
1909,37.941,7954.8
6,5696.1,1873
4562,2535.5,3568.2
7,2672.5,3438.9
14,9624.6,3932.1
809,6195.1,2028.3
2215,8046.2,738.23
1931,2117.4,1388.5
1346,7266.5,7729.2
121,3444.6,1000.8
18,6984.2,3467.5
150,1899.4,7916.2
341,8130.1,9342.2
549,5188.8,7020.1
547,8695.9,2106.4
2805,8226.3,7844.6
1389,6968.5,5583.1
7803,5950.5,1965.1
1394,4367.4,6156.2
4595,5108.3,942.59
6479,6881.7,6439
449,4949.7,4686.8
2708,9770.6,292.37
189,9170.2,266.63
1847,727.23,3348.8
122,8834.9,1816.7
7662,2453,2119.2
1180,8732.5,8326.9
180,1425.9,4760.6
730,2511.3,2083.1
110,2164.3,4689.2
1810,9927.2,2184.6
158,5354.3,6223.5
1706,9208.1,2231.9
5053,7983.8,55.15
836,112.35,2838.1
3,2859.1,3087.2
194,9002.3,2367.8
2605,3976.5,5183.8
117,9431.5,6521.4
2179,2137.1,7662.7
916,5211.5,3404.5
2246,8583.9,3707
119,2122,4136.2
6236,6773.4,1145.5
2111,5610.7,1958
4779,6846.3,8675.4
1332,1648,1502.6
3275,5155.4,1117.3
131,9173.2,5938.2
662,3845,7021.7
613,2673.8,8737.7
1323,8234.6,4805.7
4094,2967.8,4444.3
6022,6763.6,8300
313,483.49,9827.3
3840,297.63,4793.1
5705,2736,300.96
229,635.5,5099.1
2045,2836.8,2943.7
1756,8436.3,4772.6
157,9427.7,5264.9
4450,2840.2,8338.9
4333,5024.4,3951.2
3830,7470.7,3701
73,6837.4,3324.4
35,2141.7,1423.1
2274,99.139,1463.2
1511,1954.3,8816.9
9378,9416.2,6540.9
8182,6666.2,4387.1
2557,3993.7,1253
3976,6684.7,6824.5
622,9481.5,7828.8
1793,7380.7,7016.3
1216,6459.1,4036
3474,7506.7,1362.9
3135,7238.5,3813.6
65,9154.3,5831.1
128,7671.1,3762.9
39,9457.4,9871.7
7563,1486.9,8114.7
785,3512.7,5841.2
2363,8611.1,2472.7
583,2632.9,3421.4
1606,7522.9,7212.1
38,1439.6,5497.8
641,6038.7,858.71
2143,6994.8,429.07
3695,6325.5,9949.5
1372,9967.3,9975.8
517,5714.5,1802.2
2797,8182.8,7801.8
1227,5137.3,6164.2
4547,226.15,336.69
1095,2469.8,3437.8
2693,7387.2,3059.3
392,3482.6,7149.5
3198,7674,3357
1066,5540.8,8365.9
815,1685.7,3465.1
2298,7288.8,9520.1
5234,8995.8,7511
3752,6909.3,3129.4
2093,9585.9,9377.9
688,6222.8,3177.5
293,1227.2,410.34
680,9941.5,9871.4
1622,6656.8,9179.8
693,6450.9,755.49
26,952.84,7648.8
3637,513.31,6374
279,4404.4,1811.2
969,692.53,9893.9
32,5679,2914.4
685,8097.1,4555.2
366,5800.7,4742.6
1008,2754.4,127.86
2271,3937.9,8934.2
51,5985.1,9726.1
544,5885.4,5436.2
9768,5128.5,2201.2
1737,3176.2,8576.7
2732,9555.3,7295.5
1483,5443.9,3588.4
1839,7719,7558.1
185,6099.7,6247.5
1642,4922.3,5747
6732,7411.2,4868.8
1605,9296.5,9963.6
41,2580.6,4914.7
796,3284.2,2072.1
71,7906.4,3142.9
442,183.92,7540.7
216,2742.8,9033.7
4517,5131.5,36.358
979,3877,1324.2
1472,6665.6,5040.1
815,3309.6,1422.4
67,2431.9,4474
2074,725.96,2265
2567,438.59,4150.1
4458,8039.8,4458.1
244,3552.6,8152.3
1495,2982.9,3038.8
21,655.87,2078.4
3227,88.596,6342.4
7567,6891.6,7811.7
82,63.953,1599.4
4357,4800.8,5354.3
2853,3464.9,8782
103,3467,9930.9
5651,9514.1,9372.5
3909,4566.2,6296.5
3799,6713.6,6927.4
9936,4464,4544.4
2789,9872.1,3078.4
1024,5328.5,9561.7
890,2594.4,7307
24,1864.8,4277.3
263,534.95,1594.7
338,8271.2,9365.9
1031,3019.9,6883.8
1152,1671.1,2817.2
853,1636.8,3366.3
181,8424.1,1664.5
3092,6440.9,3556.2
153,7530.8,5203.4
37,1149.7,7224.5
78,1049,1470.3
3774,3319.7,6954
5616,1495.4,4789.1
5959,8859.5,771.43
2747,8344.3,6370.5
8025,2422.3,2104.4
83,6896.4,7857.1
102,9901,9703.2
3987,9579.4,4785.4
839,4566.6,2977
423,279.57,3821.8
109,6581,1377.2
72,7317.2,7072.9
1416,4312.8,5293.9
1482,2247.2,2156
1148,5503.9,1418.6
1176,3361,9656.9
3833,7424.6,3683.3
29,6310.5,5259.5
234,2597,4942.1
1033,4935.4,3057.3
4401,3560.8,9961.4
1349,4554.6,2955.8
847,6691.2,5032
4829,1299,1652.7
1736,4150.2,7836.3
8,2554.8,4517.6
3550,1278,4516.2
1483,2416.9,9235
111,1288.7,8185.4
1382,7901.6,4756.6
12,136.36,2788.3
23,7714.8,1122.6
357,1102.4,8290
407,9308.4,6120.5
414,4978.1,8748.3
365,4769.3,4700.1
410,8450,9303.8
2648,2057.3,4052.1
2841,1502.6,3718.8
782,6993.6,6161.7
3863,4965.8,8650.8
15,8170,4402.6
543,7923.3,7990.9
1135,3966.2,1065
3533,928.72,505.35
5216,5663.1,2940.2
510,5632.7,975.46
41,900.47,5573.6
835,225.24,846.42
4063,6472.8,1357.4
902,7747.2,8574.6
198,8418.2,380.28
3934,792.62,1554.3
1675,1542,1059.3
400,5420.5,8515.2
2,4698.4,7144.6
179,2127.7,3105.6
14,7688.5,742.75
440,8182.1,5460.8
541,6629,500.24
239,4092.3,2014.7
659,1763.3,1458.3
841,6638.9,7533.5
1946,3058.2,5500.3
90,3552.1,9520.3
2390,9406.7,6614.9
2275,7261.6,7183.8
761,2504.6,9932.2
151,6734,4997.6
440,152.11,7589.2
388,9763.7,4653.6
2691,9224.6,4666.7
2789,2526.7,4207.6
2,3325.9,6987.7
740,6227.2,700.99
1973,4436.5,947.14
671,242.83,1204.4
1539,9042.4,9800.6
694,8024.6,5743
472,3229.5,5093.8
452,1476.4,2542.1
2208,7200.7,8103.4
6995,4923.9,616.11
458,4058.5,146.83
18,3872,8404.4
3894,8477.4,8495.2
342,7598,1497.7
1587,3886.8,3214.4
134,4257.6,4838.4
3159,5176.6,999.13
56,1571.6,6374.4
296,6776.5,3042.4
8,3615.6,8472.8
428,5567.9,1464.3
1544,1958.5,7158.6
6940,2862.1,1096.6
32,2044.8,1863.3
627,7000.4,448.06
44,4897.5,3663.5
3879,733.87,3351
591,1802.5,4281.1
890,9533.6,3040
6717,8730.3,6248.6
7334,6846.3,8677.5
999,7644.5,3535.2
298,9998.2,3060.9
1308,4578.9,2894.3
434,9877.2,5805.9
5370,9903.6,3643.8
125,7996.6,2301
150,301.48,4722.3
594,5302.4,5503
2753,3194.3,4864.4
1331,4024.5,6014.6
909,7598.5,8534.9
2810,8135.2,7830
3583,2583,8346.2
461,8582.4,7684.5
132,1410.5,5461.2
1230,8023.5,4463
521,3385.4,4342.7
1972,4471.2,970.21
878,2698.4,7586.3
8825,2111.7,7515.9
726,4416.9,6939.1
3618,834.39,9034.9
32,1924.7,525.88
1388,3010.7,1129.9
2761,1304.7,1640
134,3030.3,3844.3
8620,8698.4,6268.8
454,6630.6,61.42
267,7245.9,5653.4
315,7878.2,3039.9
214,2684.4,4681.3
867,3895.7,4379.3
5693,8066,8379.7
859,1542.8,600.46
83,2744.1,1850.5
3762,1129.9,667.28
5116,3120.9,9969
42,2141.5,5245.2
1457,156.18,3076.8
4108,6482,503.38
1059,7255.2,765.8
724,9023.2,2369.6
1097,9833,6736.8
221,8869.2,8800.2
4184,4372.6,8419.1
2130,6578.1,573.92
789,3280.1,2023.1
514,1841.3,4260.9
1681,8005,7126.8
3870,3790.9,8794
1391,2981.8,1169.6
1887,9231.8,5918.6
2566,9031.4,7329.2
654,2403.7,9285.6
512,4562.4,6575.2
3789,7266,843.74
196,3898.6,8888.7
2976,2980.5,6167.6
4501,175.43,9727.1
250,9314,121.98
2968,5834.4,8536.4
3308,7463.6,3418.3
1878,5005.7,1828
117,584.71,1527.1
1650,9302.5,3907.1
1995,6885.3,5569.8
54,7374,7746.1
143,6220.2,5963
591,9745.1,1014.5
6516,7064.2,9349.8
2427,7996.6,3656.7
4223,7275.9,9530.4
64,5632.5,8786.5
437,5899.2,2245.6
1145,7195.5,125.22
121,7064.2,1533.1
1192,9814.4,3941.6
355,6890.9,1381.3
1246,182.94,3187.1
8078,1269.6,8179.3
290,7201.4,3726.5
5,6521.2,9678.6
460,8461.1,1981.4
172,689.15,460.72
2298,8682.9,6252
61,9879.8,1252.9
5343,7328,9448.3
310,8070.4,4270.9
156,9199.6,8245.9
725,4338.5,6888.2
233,9951.6,9973
1481,8010.5,4434.7
627,6490.6,2365.6
336,2044.4,8668.3
699,545.81,2962.3
261,7799.3,127.96
442,5243.5,5250.9
2391,4975.3,9351.3
1012,665.45,9855.3
2762,8130.5,7858.6
6297,8185.3,5412.7
7375,9872,3761.1
3031,2755.1,7527
1164,5619.5,707.25
527,8251.4,1439
837,2309.2,3030.9
467,5627.4,707.47
918,7068.1,4268.4
8227,4150.7,6615.4
69,5282.5,9235.7
821,5520.8,1460.4
2273,3038.2,6282.8
1180,1958.3,944.9
3114,9036.2,55.424
4291,373.78,1976.9
1670,1611.9,7561.7
1645,1325.6,2367.6
407,874.37,8158.2
147,4983.5,8798.7
805,8155.4,5526.2
32,5682,5710
450,6494.6,4018.4
3567,6786.2,8672.7
407,2113,8984.8
4765,715.99,2295.2
543,4772.9,6399
1073,7293.4,5434.4
24,6704,1494.2
2871,7319.7,9442.8
2894,5301.6,814.77
2766,7012.4,4274.4
2210,1474,1026.6
3341,1885.8,9001.1
447,178.89,7522.5
1547,4571.1,8434.9
4,1422.5,1280.2
571,3165.9,8761.7
776,5011.6,2468.9
1385,7853,4779.9
104,5401.8,8524.7
4608,5114.1,2649.7
518,2069.3,2160.2
151,9059.3,5116
432,4938,3051.4
7234,2302.4,5284.5
6877,166.21,7755.2
1902,2515.5,8373.3
3609,5033.1,1895.1
300,6342.7,9173.6
6447,3960.2,2958.3
1302,6625.8,4367.1
4464,8004.4,4437.1
1231,4851.5,3472.9
233,2745.7,2693.1
6535,6720,5734
984,9497.4,35.863
737,1261.6,4526.9
775,2966.9,1090.7
526,9190.8,5971.1
3806,7899.1,3068.7
761,3482.6,1117
1661,390.59,1680.1
3056,8415.1,9374.5
732,1202.1,3251.2
3846,5903,3740.1
2315,6754.2,5080.6
1050,2150.6,4208.8
604,7676.6,3464.9
953,1754.5,2733.5
283,5769.1,7802.8
2064,4798.6,7229.8
111,9883.8,1064.9
1613,1947.9,8817.5
105,9193,3255.4
360,1073.2,8270.5
1301,8878.1,915.13
3159,4076.5,9989.6
6411,5780.1,4735.6
4734,154.85,6100.1
4087,202.37,3861.9
459,4805.1,9385
17,8603.3,4396.6
958,1312.8,4474.2
4614,1372.8,715.83
691,8018.8,5750.8
219,6065.8,6026.8
3893,2823.1,7478.2
573,8558.9,1618.5
1220,5344.7,8527.7
1827,8792.3,5812.4
9790,2395.2,1421.6
7,4006.9,4928.6
3750,2969.7,7610.9
102,8386.3,6798.1
2921,4314.5,9020.9
2197,3601.4,7651
8702,2512.6,2108.4
3893,3620.3,8555.6
30,4725.9,1889.9
8230,1793.2,7704.7
286,3059.6,5916.6
1024,6137.4,3148.1
5840,4822.6,8855.1
707,7392.4,3844.3
427,7597.2,3301.4
6677,9806,2627.6
99,7800.9,1813.9
291,4987.6,792.24
248,8377.5,5661.2
1510,8291.6,6647.3
43,1551.6,6337.5
327,2739.3,2704.7
615,3800.1,7011.8
79,2920.4,2944.6
878,6100.6,8069
1021,8422.6,6567.5
3479,8104.7,3430.4
220,2914.2,7981.4
98,9843.1,1260
1677,5897.7,7502.8
178,9838,325.15
349,4958.5,1070.7
1224,7964,66.549
279,520.07,4393.6
4,5699.8,1829.7
2361,9123.2,9510.5
1147,1674.5,2820.4
9,3779.1,5971.7
316,9229.6,2982.3
196,2750.9,1325.6
753,1927,7282.6
1934,9931.8,2254.1
3025,2914.8,6029.8
2343,8644.1,2325.8
31,5811.3,9219.1
200,5947.8,8333
9125,9530.4,3578.2
6511,8036.3,682.63
837,60.186,2851.3
1842,6286.9,8240.8
172,3178.4,4846.2
4911,7932.3,13.923
251,3815.4,5080.9
766,4954.8,2468
7065,9221.1,8266.5
3729,5480,5140.6
135,2793.9,8967.3
4932,8917.5,788.76
1270,6855,36.554
2098,3396.3,3528.9
207,2208.7,575.52
5030,551.68,3423.6
3792,4954.7,5756
872,7858.5,5097.4
441,4714.1,9716.9
10,8510.5,8698.2
493,120.68,2188.6
1920,3467.4,7830.2
1666,1632.5,7610.3
2005,3203.3,8547.2
24,709.21,3375.6
82,6808.4,3830.4
1236,3650.1,6748.1
1130,842.76,8143.9
86,8656.1,3616.4
2746,8410.2,6384.3
77,7758.4,8637.7
2242,2175.1,8936.5
6398,534.39,3406.8
2778,9709.2,9174.8
265,1656.7,7073.3
627,9799.1,7628.9
2,2588.3,4435.7
5545,8448.8,521.27
4299,6352.4,743.11
288,4559.1,6571.2
418,2348,1631.5
1914,5078,96.292
147,1805,3106.2
277,9413.5,3530.4
194,3193.3,8956
664,2978.8,1972.3
1877,5035.1,1878.8
21,1016.1,9557.2
782,8996,36.443
1671,4935.2,6122.6
978,2048.1,5722.7
36,8810.9,1878.7
5320,8174.9,7765.1
1902,9813.8,6997.4
2420,1661.6,8689
1928,2167.2,225.35
729,1507.9,5738.4
2094,3189,3225.5
2337,1655.4,5197.2
334,8333.8,483.52
4663,6547.9,1283.3
2025,2976.9,8698
388,2996.9,4366.3
473,1848.4,54.299
2419,3510.9,1461.9
147,3040.7,5502.4
763,7054.2,6714.9
8437,2915.7,8852.6
1102,411.36,4143.2
4511,2261,8627.4
835,1800.3,3044.7
41,9012.8,9479.4
1241,1382.6,753.1
947,9017.9,5478.5
2374,9973.1,9251.5
4976,8180.3,8905.4
9632,4989.4,829.95
532,5891.5,6661.9
3434,7429.9,1464.1
883,5114.3,8401.1
8616,9049.7,5481.9
1102,8379.2,358.02
95,9700.4,5216.7
452,5785.5,9172.5
1460,8434.6,4756.5
2854,1327.2,1192.2
3531,897.02,526.06
331,3532.8,5613
1263,2263.6,4123.5
1604,7158.1,3176.4
923,9139.2,2990.1
1545,3489.7,2028.8
2792,2446.7,9417.9
652,9809.8,9755.9
9485,3164.2,3708.7
304,4819.8,5283.6
3323,2869.6,6039.2
478,2605.7,4720.3
3304,9785.6,377.92
5208,3338.5,6990.1
86,5006.1,811.36
1514,42.076,6381.6
1660,6573.1,9618.4
403,9703.3,5327.4
1561,8245.3,4404.5
577,938.1,3082.8
18,764.75,7435
558,939.12,1640
123,3155.7,8991.7
383,7303,859.24
1863,3780.9,593.59
5546,8534.6,490.92
1129,6138.2,7226.5
3493,7818.4,8520.3
5976,2347.1,5335.9
3737,6360.2,1317.9
1621,1369.5,2425.2
8924,3885,5741.1
54,1016.4,7366.5
1747,9785.9,7067.7
1539,390.98,1434
15,4437.7,2181.1
226,906.82,245.21
4395,3164.9,1069.9
34,6038.9,4745.4
2005,7488.1,7216.1
322,4952.7,8784.6
122,1325,1795
24,4775.2,379.51
1816,1325.1,8981.4
2531,4463.9,8998
512,9803.2,2826.3
3520,9407.1,3591.6
3432,4161.2,6614.4
276,2737,1180.2
4511,4223.2,3146.7
138,2682.1,3899.2
111,1819.5,2652
35,6526.8,9414.1
651,3193.6,4114
3702,922.27,185.05
320,5994.4,3730.3
34,2456.6,5486.4
3307,428.87,5898.8
1565,4332.6,6191.2
2129,978.81,1565.5
392,9770.9,4606.2
215,8523.2,6180.2
8062,6539.1,6879.2
9649,4806.2,2968.9
435,3712.6,2961.5
4110,6565,9211.6
1153,5551.4,652.32
6846,7049.6,9374.1
9955,8863.9,420.08
51,5672.2,1973.4
315,9794.2,2844
184,3464.6,9693.7
810,5608.7,8953.6
8060,4926.6,1401.6
5025,4596.3,6261.2
388,8789.6,6529.5
3185,4936.7,9317.4
49,4464.6,4435.4
3602,8495.9,1638.9
1227,152.82,3192.9
362,6874,8598.3
1544,9033.9,9739.2
446,5855.8,9178
1948,5449.9,3564.1
548,1766.2,8892.7
1323,3985.9,8598.6
2713,8061.1,8035.2
5134,3070.5,9998.1
282,4331.5,7603.4
1252,7166.2,8075
5078,1277.4,4828.2
2,4579.1,2239.3
447,6980.9,432.8
1784,5027.8,1802.8
3371,6675.9,8636.5
8119,3196.4,3280.8
807,1712.7,4126.8
642,1906.7,872.83
1563,4208.6,8154.5
1154,1150.6,8366.9
3483,824.06,9041.9
720,8856.2,4706.8
1010,893.55,6427.5
160,6499.5,1114.3
198,5978.7,8375.6
540,7701.9,1097.5
607,2360.4,2192.7
559,1012.5,1633.4
492,8103.2,8327.6
2992,8976.2,6943.1
272,4027.1,3018.6
6,6788.7,4088
775,7099,6760.2
132,2770.2,9021.2
2333,9950.1,1195.4
664,1376.1,8760.5
95,4046.5,374.9
2893,9977.2,9601.8
2291,2236.4,9173.3
2003,6832.6,3329.4
1065,2721.5,2613.6
2129,6540,595.04
3347,3487.3,655.74
3577,7528.2,5735
31,81.157,1555.6
259,7669.5,3291.1
263,9153.4,1254.3
134,661.41,253.43
344,7460.6,4103.5
2084,643.42,5101.9
369,9648.5,7168.2
820,4509.7,6531.3
3557,1887.8,8960.8
2808,8025.3,9928.5
2606,6873.9,1953.5
864,481.56,6671.9
237,8732.8,519.71
193,6014.5,8384.8
5482,400.6,986.84
984,3995.9,8613.3
258,3494.4,9981.6
55,8208.3,5396.2
1,4726.7,8900.7
1456,206.71,3074.4
834,3269.1,2122.7
14,346.45,2132.4
3933,4694.9,6706.2
4407,8480.9,502.27
465,1102.2,8379.1
9163,934.36,202.36
192,8011.3,9955.7
592,7227.4,4465.9
8032,1318.1,4425.8
279,5796,5262.3
1900,1450.6,5508.3
8636,2363.6,9529.3
95,5649.2,2048.1
393,7151.8,3849.3
5349,5782.9,8510.9
724,5337.8,1461.6
384,7238.6,879.64
5963,7733.3,3893.4
1465,3038.6,8036.9
12,2790.9,6023.2
528,9969.1,252.24
5177,6890.6,8500.5
3448,8828.8,1905.3
187,2412.9,638.57
4021,3080.1,5945.9
579,4266.3,5804.7
1,8298.4,6849
85,2069.5,4040.8
171,1001.5,5547.7
1031,8062.7,428.67
240,7870.6,3069.1
992,3459.4,609.84
3093,9260,1484.9
3350,1284.9,4486.3
909,2012.4,8191.3
2807,8155.2,7817.6
5051,148.09,3128.2
332,5724.7,4418.3
2153,5794.6,9222.3
1123,1657.6,5167.7
156,9924.1,1714.3
5565,5056,30.313
1330,3710.4,3608.1
994,6672.9,8656.2
1467,9398.8,5289.3
43,6674.4,3399.3
1668,4150.5,5187.9
1495,624.77,5792.8
322,7394.8,5783
7070,8713.7,8357.8
11,1294.8,9019.4
94,7877.2,4753
4311,915.85,9965.4
67,8979.5,8361.6
278,6467.2,7473.2
703,553.52,2903.9
423,6211.9,145.52
72,8036.1,2141.8
8853,1774.1,7734.5
286,8182,7650.5
126,1242.9,424.05
3006,818.06,6348
288,7186.5,187.47
1175,2006,8264.6
641,1942.2,884.7
155,1806.1,8592.8
148,2122.1,4258
7847,2522.4,2098.7
904,5527.2,8123.4
2924,9872.8,9597
413,3901.5,6985.4
598,6549.3,4991.3
1124,870.03,8084.1
5087,5592.6,1979.6
1594,1104,477.61
19,6073.4,6450.3
266,4128.4,9564.5
2955,5855.6,6619.6
1342,7377.5,1605.7
145,8093.3,4677.5
1873,4326.3,6425.1
230,5232.6,6171.3
23,2864.2,723.56
1707,4445.5,7349.9
3881,718.97,3393.7
4008,7725.9,3925.7
1882,9694.5,6415.4
6825,4489.9,7041.4
831,3323.6,2129.8
27,7951.3,3003.8
152,1653,5195.4
291,6557.2,5228.9
1389,1474.8,948.9
3012,9188.1,8509.3
692,1682.6,4313.8
3769,1155.4,671.27
5469,9428.7,5492.5
4437,7979.7,4478.1
699,5595.3,9033.9
767,1120.9,1420.7
162,768,1403.4
329,1671.8,3384.7
273,8042.8,380.84
4561,4151.5,6556.5
3761,1124.3,725.26
2842,1515.7,3738.5
479,7461.5,9380.8
792,1132.2,7256.2
955,8125.5,9801.1
1529,2990.4,6934
2292,2264.1,9197.3
263,7206.3,5679.3
5300,6967.4,3262.4
9970,5058.2,9569.5
8706,2491.3,2116.4
376,198.08,7704.3
2263,529,137.64
2767,2150.5,9275.5
43,3599,7191
1795,1457.5,4446.5
28,2417.7,5690.8
124,7957.8,3002.5
1639,8290.9,6812.5
1659,6649,9248.8
1105,8775.7,8169.9
1290,1885.5,7896.5
146,4453.9,957.46
944,6030.5,8301.1
6554,9808.6,8372.7
252,8386,5682.6
9969,5050.7,9575.5
24,521.94,2916.5
1320,8239.6,4790.5
6365,2472.7,2345.3
184,4923.1,2287.4
16,2899.2,681.94
2030,5785.5,9960.2
1728,2157.3,7514
392,2375.9,9437.4
6861,2936.2,6203.3
235,9861.7,4450.7
576,6949.6,4370.5
4650,1340.9,8241.3
385,9816,4686.5
4611,4900.5,8866.1
5116,193.16,6087.7
111,2826.4,4047
476,4957.8,6366.9
2702,8142.9,9832.3
1643,3964.7,8726.8
159,8622.7,1518.5
447,3280.1,2176.5
6881,6553.4,9593.9
217,2872.2,7929.1
194,2538.5,1352.8
3558,145.16,3165.3
637,8951.8,2311.2
2539,3817.8,7835.2
1848,7681.3,7511.9
55,6200.4,7623
1547,7747.4,1016
678,1103.4,8265.8
1814,2177.2,3901.8
190,7650.6,2424
897,3795.3,5271.2
7290,2298,5260.4
189,2089.7,8603.8
74,6723,4611.5
519,5667.4,1831.4
181,5579,7947
777,5004,2486.1
442,4680.8,9630.4
152,2312.5,276.98
8703,2555.1,2066
2478,1581.7,8683.5
862,7960.6,9804.4
915,9827.6,7571
842,4516.5,9492.1
5122,5738.9,4464.8
1074,873.49,8139.4
458,8457.8,448.09
2653,8536.4,2536.9
498,2456.7,2055
2398,6865.2,1989.3
176,5552.9,1972.7
4,2933.6,745.5
10,5257.2,8583.6
5266,6483.4,505.34
743,1960.6,9033.5
5419,9558.4,6717.8
158,2986.7,1154.1
1397,5666.8,2921.9
22,6483.5,9853.3
2696,1716.8,8385.7
2266,5148.3,935.12
1218,711.64,506.85
1292,9413.7,5304.2
483,8646.9,6832.6
337,658.59,5813.2
548,3391.2,5674.8
2970,38.297,4329.5
1453,4521.5,8474.4
1423,5515.6,3084.1
260,7804.3,158.79
342,9204.1,2925.8
107,6669.4,7547.1
893,306.44,4718.7
269,1345.6,4429.9
1309,4483.6,2979.5
5301,9466,5448.1
301,6634.7,1356.5
851,5829,9733.5
23,482.63,1702.6
454,5582.5,6591.2
1489,8445.6,1632.6
1307,8240.5,2825.9
441,156.56,7604.9
905,9719,1800.7
2226,8524.7,3621.6
179,5572.4,1510.5
173,4775.5,5411.6
3966,8980.8,8348.8
3000,2724.1,2862.1
41,121.53,5832.8
8498,6526.1,5011
333,8333.1,542.31
522,8948.4,414.91
9897,976.1,3664.2
1034,3958.4,8663.2
7081,2266.2,3102.7
4,6742.1,1766.5
4495,2185.3,8667.6
2660,2203.1,8665.1
861,442.29,6590.9
712,5048.1,1942.6
1038,24.782,1955.8
4623,2523.7,2053.3
1301,2316.8,6262.4
1062,7783.5,3934.8
382,8188.6,5402.6
36,9488.5,3301.7
667,1433.4,8673.9
1552,3195.2,2919.9
154,8976.2,9772.7
4345,646.14,729.22
265,5982.1,976.72
3521,9427.8,3642.8
83,1030.9,5442
55,1639.3,5148.3
3869,2187.9,488.82
146,2328.3,3528.7
994,5450,4274.3
5659,9532.1,9388.6
78,3090.2,1974.5
1824,6811.5,2290
317,6213.4,6818.1
1901,5324.7,7182.7
3523,9388.4,3578.3
563,6840.1,5205.6
116,6210.5,201.68
306,9955,5089.2
4149,8976.1,7698.1
399,8989.9,6954.4
2040,7784.2,3660.8
2540,3801.7,7852.1
6420,7056.7,9336.8
227,5552.3,1580.4
1679,9463.6,1588.6
109,2962.3,3083.8
9,4514,8991.8
113,4904.4,8817.8
66,12.461,3371.5
2909,3409.1,9613.4
33,213.4,8441.1
4172,6844.5,3811.6
3351,1266.1,4507
1806,4431,1817.9
6766,5822.4,4700.9
584,8289.6,9410.1
308,2271.5,2909.5
262,4910.7,358.14
