frame,x,y
2071,833.91,3746.6
1144,1998.4,7149.1
113,161.57,8145.3
8893,2716.9,68.05
777,9667.4,7910.3
1110,1328.9,3232.7
63,1644.8,8855.6
462,1715,6336.1
2200,7051.3,2434.4
789,6106,3036.1
5849,7744.9,1264.8
932,662.7,4354
32,2147.9,8258.7
520,8917,9848.1
256,1947.5,4561.7
9559,6796.5,9151.8
6518,2083.2,41.039
2202,2980.4,4421.6
510,4776.8,1572.3
162,4707.9,8543.4
186,1177.3,1242.7
1561,1913.2,9258.6
1495,4785.2,4211.6
8797,5994.4,6032.1
21,4376,350.61
4261,1403.8,463.94
486,8751.4,1900.4
3221,9492.6,1878.9
1234,3421.4,1583.5
3004,9997.1,5521.9
318,1057.1,8961.8
285,1939.2,7163.2
336,4146.7,5688.5
977,9410.3,7220.4
9743,4838.9,6512.1
808,5825.4,5479.4
483,9964.3,2614.4
268,2829.8,9324.8
484,1639.5,3526
1923,23.363,4345.7
805,8286.4,3821.1
1547,8346.8,4230.7
694,6462.8,1426.6
982,3553.6,5112.9
719,7345.2,681.68
391,1528.6,7261.8
1057,4022.9,3360.3
105,9260.1,3380
2945,6752,2528.1
40,3943,4168.1
35,3451.8,6031.5
241,5292.8,9622
2150,479.72,6609.7
2233,3008.3,1111.6
2035,381.88,3304.4
276,1.2632,6846.3
3267,7179.3,866.22
2142,4173.1,1657.7
140,7016.8,3367.2
2191,479.93,892.48
1394,3020.8,4385.2
81,247.9,1464.2
2462,4683,1817.3
6490,1927.5,9573.5
4862,1891.7,4544.5
4707,7088,7831.2
1171,8253.9,9984.3
852,1080,3984.4
1679,4030.5,8923.6
6586,832.43,1121.5
164,4340.8,6110.3
1735,5614.5,3347.7
1955,9107.8,1188.8
7175,4175.3,2368.1
3292,6115.9,1319.9
675,5223.3,1381.8
176,3957.8,1934.2
1264,6650.9,938.75
5458,9513.6,8134.3
60,5817.6,6139.5
4113,2007.3,4194.5
1716,4652.5,8597.9
203,844.43,3430.2
69,9865.5,2784.5
2239,2646.8,85.134
2023,2014,7162
4148,5223.6,8788.1
1082,7469,6766.9
338,7260.8,2686.4
150,7023.3,2184.5
1154,5254.7,6317.8
186,8634.2,9800.5
257,7277.9,2764.1
811,9423.5,3224.9
387,9688.6,2536.6
149,4700,9163.8
908,6942.2,1571.1
497,657.99,9075.6
22,7836.6,3880.3
5422,3057.3,317.52
146,7313.8,7265.2
79,2542.5,2252.2
499,4065.5,1531.8
559,6849.3,4291.4
2340,9167.3,1.3626
1591,9170.6,3903
1805,2124.9,7184.2
35,7939.2,6080.6
461,4504.6,4895.5
250,2975.7,454.85
2968,2092.4,6101.8
1538,3748.6,9234.1
1429,6438.7,1097
3473,3525.7,153.08
888,3045.7,9472
2639,9498.3,2343.9
3822,283.09,5707.9
781,5102.4,8529.9
4622,924.22,5906.8
4995,6301.4,9434.6
733,392.43,9839.3
116,2460.1,5835.6
2757,6839.7,9700.4
2961,4604.5,5958.6
714,7521.7,9218.4
2095,1578.1,5648.3
625,2591.2,9744.2
1018,3493.7,8768.4
9434,7788.5,8748.1
196,9944,9849.9
2047,4766.7,6292.8
2280,3179.3,445.46
152,3779.6,8182.1
54,7483,9811.3
8382,211.66,8184.7
281,2050.9,3250.5
5452,9318.7,8485.7
1565,7372.7,357.86
9582,3615.6,2283.5
5274,203.65,2286.5
1077,6607.3,4188.9
3887,6645.4,1651.6
1671,7297.8,2290.1
1700,2859.8,6876
7747,5069.5,8564.1
630,748.72,1458.7
3855,2276.6,9542.9
1431,7283.5,2241.1
4159,3026.3,939
6792,22.246,3215.1
1528,2519.5,6664.5
1271,9847.8,6554.5
880,2670.7,8447.2
57,8819.2,2244.4
1879,1289.4,2128
284,3413.5,2442
1104,3011.6,5932.2
536,3286.8,571.34
1447,2998.2,1612.5
63,4624.4,3034.4
638,6199,1809.5
6532,4650.9,6044.9
2191,5994.5,2300.6
202,4865.3,2632.6
21,149.75,3589.7
245,9650.5,2287.8
7500,5562.7,5079.3
392,1831,1395.6
10,6673,1325.9
6403,8233.5,1519.2
5817,474.33,6635.9
6672,6447.3,1074.1
8848,4275.9,9854.1
391,3189.1,5771.1
2398,5678.7,9040.3
3164,2968.5,7758.6
673,4114.3,5366.8
8695,6811.3,3642.4
2548,1810.5,4532.1
189,6928.2,7105.5
2766,4830.8,6947
7667,8546.5,289.99
276,4553.5,6610.2
86,3065.9,9377.1
1068,9168.5,3876.7
3516,1080.5,8990.7
677,4299.9,6365.1
356,7684.5,2684.4
153,460.75,4135.9
2251,4884.8,9390.6
229,8251.4,3207.7
87,2983.8,42.36
2912,4463.1,6073
4510,9303.9,6122.2
6159,4735.5,8465.4
3209,8617.9,2755.9
1496,7485.2,3084.6
1882,919.04,4465.9
599,9104.9,8058.6
3210,4162.8,8576.5
5100,5184.9,5176.3
340,9538.3,2307.5
2653,5330.7,9707.3
2076,777.79,7889.1
5310,2120.5,9787.1
1599,9774.2,5813.8
1605,7423.6,9854.4
593,6572,2077.3
2575,9067.9,7302.2
1931,3564.7,4071.1
733,6082.6,7201.8
1252,2399.5,5871.1
454,8794.6,5992
204,9453,6363.8
313,1105.1,5750.3
4265,9935.6,1095.4
8687,6725.5,3644.1
56,6793.5,219.18
2209,8247.7,3296.9
59,9769.9,5981
69,1685.5,9123.6
556,5657.9,156.81
153,8991.3,2586.6
13,4131,1369.2
34,1031.2,972.86
994,2060.3,6996.4
926,9693,7861.4
313,7309,6678.2
8070,8585.4,308.91
2019,356.11,3283.2
258,6527.4,4291.3
46,5014.6,6158.5
3115,260.88,5718.6
2056,9288.4,5511
446,98.905,1337.4
1129,3759.1,55.241
2109,7449.8,8213.5
389,67.903,7624.2
20,6199.5,7392
347,5826.3,2765.8
5862,955.16,222.59
1947,4418.8,6730.3
3518,6027,668.9
4583,9864.6,3114.8
764,2771.6,1273.9
498,1924.1,7166.4
599,7391.4,2703.1
740,5217.5,8466.4
5382,8088.6,6749.3
237,1473.5,7153.6
2830,2956.6,7775.7
2580,247.77,5409.2
5484,4268.2,4809.5
244,2989.7,6743.2
3512,1448.2,8630.8
1,3763.7,5977.1
107,7626.6,4660.8
4064,8964.7,8502.1
5407,6293.4,6499.8
352,9276.5,3379.2
2564,1633.6,852.1
178,5033.5,9974.4
1596,135.07,7179.7
2806,8042.7,7051.7
3013,9771.4,7482.9
107,8867.2,6677.5
122,3352.9,4667.8
670,1571.1,8613
751,2379.7,9581.4
907,388.37,860.3
4504,2355.5,4655
2907,9551.1,5566.8
7485,5977,6808.4
834,4044.7,5347.4
860,1650.4,5745.7
800,5251.2,2889.3
75,2488.6,2272
1392,5446.9,5288.7
575,4040.1,3408.4
1593,9246.6,5662.7
7310,9484.6,4202.3
4477,7306.9,7156.4
917,4771.2,9065
121,738.88,6694.2
704,8527.2,4288.7
2984,5065.3,8660.9
131,7521.6,9173.2
8735,5139.7,5139.2
355,1562.4,5619.5
1370,7545.4,182.98
2303,694.38,1700
1489,6878.4,4252.2
697,1695.7,9149.9
301,9466.8,2286.9
3383,7102.7,4369.9
8221,8873.8,2265.5
3702,6922.7,7654.6
6400,3753.7,5345.4
529,2643.5,2171.1
56,6742.6,2104.2
799,4780.8,1281.5
48,1557,4322.7
5353,3158.9,208.74
929,3105.7,7031.2
76,894.68,8453.8
207,3933.8,9768.8
170,8646.8,9783.9
426,7031.5,4977
1842,1561.3,3939.9
7630,3810.1,2455.4
568,3955.8,4640.3
3496,8776.1,7889.6
675,4168.4,2924
1128,2089.9,8954
78,9653.6,2470.1
381,8063,7215.3
1067,4909.3,8945
5153,2050.7,5163
4580,1451.9,108.74
171,4163,8561.3
160,727.68,6122.6
9599,3785.8,9139.8
36,9520.2,9776.1
478,7346.2,4099.3
804,822.46,3720.1
896,7962.2,2892.5
1232,2956.7,1260.5
1935,6563.7,2332.6
5384,8106.5,6744.5
34,4696.8,1179.3
103,7626.8,7816.3
386,6791,7412.1
1437,8108.3,9727.1
1923,6025.5,8185.3
1624,3149,5882.4
3312,3650.5,5895.4
7647,482.53,576.74
5301,5098.4,5287.1
4164,1308.9,4700.1
563,8783.2,5962.4
178,6481.4,6464.6
889,6489.2,2046.8
7558,4246.5,8942.5
624,2495.5,8537.5
521,4967.7,9279.5
851,1903.9,6967.4
203,8882.2,9883.8
2127,3255.5,4271.9
130,5123.2,2826.6
174,4506.3,5474.9
453,7295.9,6693.9
366,8334,2043.3
77,9831.9,4914.3
4991,527.77,479.2
536,5186.4,5152
933,9482.9,3241
2825,2648.5,151.08
57,9181.6,4588.5
158,9709.8,2330.1
60,7796.2,9843.1
202,2101.8,7896.5
159,745.9,6069.5
4,9345.4,7348.6
426,4286.9,9072
8191,5411.7,9555
1329,1228.9,5498.6
1545,2960.3,7780
4838,559.41,8210.9
58,6699.2,2212.9
3036,4572.9,5991.8
610,2791.9,4921.4
2901,4926.1,9333.9
15,5867.5,6143.3
244,2921.5,432.08
469,5260.2,8268.3
1148,9111.7,5816.3
5647,1784.6,378.69
46,1452.2,4353.7
252,7228.2,4053.2
7425,9767.9,7452.4
966,487.65,6652.5
201,104.97,7648.6
1733,6652.5,5369.9
285,9286.3,7915.4
2469,6611.2,4693.2
661,5753.3,414.13
955,4877.6,1188.2
7,8800,1559.1
298,7437.8,6327.2
224,8927.8,9848.3
380,5874.8,1786.9
234,5479.7,7000.3
107,4780.6,4313.3
674,0.39139,1550.5
165,3188.6,1233
990,7253.7,8378.1
42,1505.6,4337.9
628,3609,4013.9
6175,3679.5,5885.5
678,6515.5,4533.4
145,8243.2,283.09
3386,9424.6,3671.8
553,3957.8,8419.5
805,1396.6,3024.2
70,2106.5,6436.8
2372,5961.7,3433.5
1390,8083.6,9975.4
3430,2958.5,8047
257,8296.9,9216.9
2551,941.9,3631.1
629,1925.8,7619.7
1729,9806,2647.7
1062,8201,3506
131,5151.4,1565.6
2042,2362.6,4148.5
1752,7966.2,6770.1
1163,5020.2,9997.6
1998,9585.9,4415.8
130,9717.7,8201.6
42,5213.3,3413.9
169,5688.4,9866.2
2221,1525.9,3938.5
2612,4594,6008.5
1352,2828,938.99
2875,9552.9,5603.6
2899,6806.2,2504.9
4143,1996.1,411.04
3,2717.1,9863.3
6548,9686.1,8314.1
3287,8217.5,3200.7
3669,2314.2,4742.4
24,9241.3,3314.9
128,7184.5,6005.2
3566,9930,2652.8
765,6572.5,2177.7
381,1197.1,2302.6
2867,1442.3,1827.1
508,6969.7,7224.6
181,8858.5,9030
671,754.08,4898.2
2823,3011.8,486.72
1648,2986.4,2.5198
1738,5530.4,3313.6
6091,2234.3,235.87
3651,1341.7,4113.3
120,4152,2944.5
175,2275.8,5514.4
130,8622.1,4715.3
1002,7162,126.33
222,3833.8,8318.8
1021,7428,7649.2
2499,6787.4,2451.1
255,1682.7,7293.9
2269,4808.8,3543.4
8678,4163.5,3387.1
1236,7119.6,949.72
8270,4692.7,1210.9
2999,276.43,6828.9
273,9669.3,342.6
846,4220.8,6174.7
45,4329.4,9370.3
442,8862.6,9868.4
1568,5956.6,3389
130,7335.4,9804.2
471,7954.6,6215.2
99,4784.8,1378.8
82,2543.9,9026.7
3244,4942.7,7648.9
114,4136.9,2081.6
337,3918.3,4444.6
8137,4720.6,1169.1
792,4858.5,1220.4
535,9786.5,2855.3
1102,4890.9,2708.2
1328,2633,3246
404,7498.5,9867
634,9871.8,9341.8
145,6646.2,5316
848,4211,6114.3
2611,5198.1,9434.6
118,4092.5,2915.5
368,576.57,6369.7
1218,6684.3,6325.9
194,2277.5,1370.8
174,780.08,6545.2
1292,4431.2,4490
621,6631.3,4107.8
392,8952.4,8533
1739,7891.6,421.9
5311,2091.1,9784.9
4888,8842.9,2470.5
1265,474.36,1016.4
474,9421,6346.3
1781,4879.7,4829.4
3090,429.23,9854.3
101,7805.8,1281.5
1047,7254.9,9782.5
2680,5267.9,4561.3
4427,6989.1,6919.2
799,919.04,5868.6
2245,3141.8,206.76
1596,1951.6,5678.9
6620,2701,204.23
679,9310.2,5041.3
648,819.94,4889.1
978,1362,4160.6
2488,6437,9176.1
187,4796.9,9006.1
6564,5973,437.91
6967,6347.7,366.89
230,8188.7,8858.1
139,5332.1,4300.2
2001,4976.1,638.2
33,8556.4,4535.6
2276,109.2,3399.2
7743,6.3672,9040.3
9539,5306.3,4747.6
3545,1023.8,9273
1967,1978.2,7187.8
1669,3823.6,4872.8
1168,7728.6,9022.2
1303,5494.8,1068.7
3765,2291.3,4816
2645,4354.1,2929.1
3558,3683.7,6550.6
531,108.11,2439.3
4824,2746.6,8947.8
338,6963.3,2155.8
5468,4093.3,6812.7
1762,7755.8,3880.5
61,241.85,2760.3
267,6309.1,7466.8
541,8985.3,498.26
1747,8030.4,6759.4
624,2308.8,4051.2
45,325.63,1696.8
19,4960.5,7633.9
4423,2118.3,4805.2
163,1112.7,4750.1
1988,265.54,6937.3
804,8262.3,3840.2
753,2821.8,1143.8
1439,7273.3,2293.7
1246,444.28,6391.2
1416,7152.4,8262.1
3681,6711.6,3198.1
1241,437.6,760.92
194,5292.5,7375
2465,3792,9256.1
577,3604.8,4058.4
1212,8727.6,7810.2
450,4458,5538.7
155,5725.8,5196.2
748,4465,3952.5
600,9168.8,7256.8
1742,3150.5,5845.5
2774,1764.9,275.55
7516,2036.4,9963.9
2085,2928.7,8125.5
4736,2075,9688.5
2268,7885.7,4354.4
614,2812.1,1146
500,5970.3,13.528
1136,4991.1,4923
177,187.52,4994.4
5789,9325.2,8496.9
4252,3189.4,5593.9
121,1882.5,3561.3
943,9396.8,7668.3
193,74.774,1491.1
179,4681.8,7930.2
279,6862.7,6153.3
69,9813.8,6983.1
3630,9158.3,784.46
2481,6985.2,8461.7
24,3678.5,2960.6
2774,1139.4,2950.4
185,8735.8,2889.7
138,3484.5,4726.3
1786,1463,5614.8
8080,6769.2,8304.4
4264,9906.3,1091.8
1434,9001.9,3849.3
3222,3080.4,9738.4
276,8222.3,3458.6
4525,6080.9,7172.8
455,4442.5,4940.5
1102,459.74,4006.8
1741,6295,7442.1
176,6043.5,3398.2
4163,960.56,3625.6
1463,6148.3,5201.1
190,1125.3,9961.7
1449,905.93,8469.6
791,9339,5567.6
2619,2109.9,6158.9
1090,2343.4,2123.2
1882,4348.4,6085.6
1106,9731.1,351.06
44,9425.3,1345.9
921,6070.4,4080.3
345,7199.6,8947.3
187,7738,5324.9
2565,1628.1,786.38
160,529.13,1682.9
2246,6751.6,8797.9
1216,6846.5,4290
773,3543,5596.9
295,1913.4,3330.7
8450,1164.1,9516.4
8358,5039.2,7599.3
2668,4185.2,3719.1
1735,6955.6,1603.6
3161,2926.2,7785.3
768,5119.6,1580.5
619,4358.2,6211.7
4376,9350.7,7681.3
298,3798.1,1504
2831,5609.6,5576.5
1251,6931,1569.3
230,3680.5,1280.8
282,8797.8,3281.2
2676,1789.6,7876.2
61,7108.1,2073.7
522,3152,9191.2
508,260.88,1507.2
630,2269.6,8433.7
9695,9632.9,2822
1845,6756.6,3226.3
2838,895.83,3653.6
135,3862.7,1407.3
2759,6885.3,9740.3
612,5638.1,9928.2
26,5346.4,2858.1
2302,9717,2838.7
617,2683.3,6519.8
4733,2070.6,9757
6146,1689.5,1965.4
993,8737.9,4823.2
5958,4.3216,8850.2
40,5187.9,1574.6
52,6198,2361.8
2703,9591.1,2944.5
2826,2797.2,1771.8
119,2067.6,5653.1
466,7581.4,408.37
288,7497.4,197.04
454,2091.9,1840.4
217,7404.1,7288
1469,6477.1,465.39
43,1939.6,428.75
1874,3921.1,5006.1
2766,9255.3,5051.5
1052,4027.7,3426.5
3993,9145,6535.2
845,4249.3,4234
8804,279.94,6974
92,2999,2142.1
351,2721.1,7747.1
55,126.58,9991.8
66,4541.4,5190.4
132,2100.8,1876.4
5299,5152.6,5308.6
4750,6952.8,7256.6
29,6029.9,2172.7
1328,5933.9,1554.6
696,1668.2,9106.5
5190,6667.6,1334.9
35,5360.9,2433.9
1628,2465.6,5846.8
209,1305.6,3226.7
138,1595.8,2433.9
86,1826.8,8526.7
1094,9748.3,7401.3
3249,9550.8,1915.3
530,2580.9,5711.5
1836,5456.8,1383.1
200,6776.3,3208.6
2199,2197.4,5960.4
2426,4944.6,9239.4
112,5304.9,7296.4
198,7747.2,5324.8
441,7052.3,4013.9
884,3578.3,599.47
1430,7618,4618.9
189,4955.2,9209.7
887,3118.2,9493.9
1379,8267.7,5048.8
1084,5062.5,9884.4
197,3501.2,6225.1
857,4311.4,4950.1
225,3976.5,9422.9
9243,4051,2301.3
6784,9855.1,3201.4
9,7688.7,9653.3
478,7517.6,178.26
1283,6012.3,8197.4
2023,603.56,6373.9
314,5333,8221.9
281,3189.1,9136.2
3881,4531.1,4537.8
6015,5720.8,427.31
2288,880.1,9335.7
22,1191.9,9857.9
500,6599.5,2122.4
508,4741.5,1623.2
1828,2886.7,6834.7
1227,6566.4,6697.2
590,2062.1,7473.1
5560,2143.8,4793.3
1205,8108.4,6126.4
76,5167.2,7528.9
81,2469.7,9022.7
1117,9741,7445.2
3317,4293.5,8579
957,2719.8,7727.5
5142,7919.5,7270.6
575,7031.6,2679.2
401,5358.1,9533.4
1525,5325.9,48.887
1231,5209.1,7537.8
45,5795.3,6110.6
4077,6082.1,7232.6
1147,4225,2078.1
1828,2859.9,3741.3
3611,5258.6,7983.9
4700,7105.5,7902
1224,7151.8,5381.7
829,6993.3,3557.5
1600,4811.5,2603.5
220,6492,3791.3
363,1359.4,6073.3
719,2803.3,8055
244,1914.1,4594.3
416,1815.7,5007.3
6772,3827.5,2448.2
1103,4756.3,9047.8
8540,6735.3,9168
84,3092.5,9326.9
3129,2539.9,2106.7
58,9747.5,6973.8
67,4859.9,2612.4
4224,1110,4225.2
1110,311.89,1685.7
733,8204.8,4387.1
8124,1656.5,3558
937,4338.2,6210.3
1102,3415.6,8693.7
1700,8838.6,7408.3
7578,1733,4371.7
2224,5405.4,2430
6371,8921.6,3816.1
956,3879.9,204.44
508,2819.6,8073
430,82.954,3846.7
156,4536.6,3166.5
242,5243.9,6726.3
1168,34.03,3314.2
554,3860.1,2032.4
87,4764.6,1190.4
20,5645,5116.5
102,5676,5864.4
667,5449.8,7346.4
251,425.95,8635.8
467,3692.2,4473.1
969,8401.3,2077.1
5310,9416.5,3141.7
4872,3000.2,2229.5
6512,1984.5,7762.3
212,8896.3,9871.5
3955,9158.4,3874.8
863,2823.7,9512.2
1528,5467,4080.7
23,4067.4,9047.1
181,9361.8,7720.8
932,9248.5,4997.5
6203,1761.8,7969.2
5222,7943.8,2864.7
470,5228.1,8267
581,2057.6,7470.2
203,4504.1,6985.6
5698,1526.2,7241.8
227,9154.6,5796.3
3137,2091,180.68
3057,9020.8,8011.6
27,9918.3,2584.3
824,2082.4,6987.8
3305,3840.1,1528.7
2353,9178.6,6525.4
357,6803.9,259.5
1536,7386.6,9171.3
51,518.41,4758.8
2358,7853.9,1776.1
1558,1436.1,1489.7
1259,852.99,398.14
750,7671.2,9371.2
154,9635.3,8206
5173,2443.3,814.03
2471,3888.4,1562.6
274,8606,9894.8
4380,6132.3,9309.7
1772,4887.8,893.52
6641,7042,5894
5912,3477.1,5846.1
784,8630.1,7479.3
386,9190.5,7240.6
48,1097.7,4332.6
316,8613.2,4810.5
8005,4388.7,7515.5
1786,4929.2,4847.7
4004,4355.5,56.393
2756,6846,9763.5
359,2999.5,8063.1
621,4366.4,5415
9561,6347.2,7835.5
115,3840,1418.1
476,740.09,9512
981,1338,4136.8
34,8167.5,6734
6713,3020.2,5274
164,8671.6,4796
8973,2998.9,8650.8
970,5777.5,4340
2663,4042.5,6069.6
96,743.37,6109.9
64,6202.2,3781
149,9603.6,8203.4
377,313.72,3187.2
396,151.64,1631.3
569,9517.2,5592.1
150,8329.8,2131.4
2900,6718.4,2500.2
6630,6747.3,8742.7
488,1576,9300.3
767,3500.4,4691
113,5268.7,1459.3
3278,163.8,8223.5
798,4822.1,1231.1
664,9613.3,6971.4
4485,9141.4,5354.3
3222,3188.4,1194
9384,7073.9,7877.6
403,4700.5,1793.1
2144,1530.1,7159.8
601,7438.9,3024.7
3796,246.91,6869.7
2626,5643.5,9078.9
1621,6647.5,3639.5
8905,926.11,5780.5
4267,8820.9,4780
523,9325.5,8486.5
2279,4892.6,8932.4
1625,6934.8,1571.4
2655,5388.7,9695.1
337,1151.8,1237.9
5357,4324.7,6210.5
925,5221.3,4868.8
1098,8238.7,7467.9
224,5403,15.194
2065,541.55,6074.4
2997,5738.9,2468.7
3707,6696.4,105.19
2082,517.57,6071.6
2975,6191,7654.3
3517,5982.9,689.07
797,5203.8,2804.6
374,6093.1,6903.8
1139,6932.9,307.53
681,3439.3,192.03
1517,8537.8,2532.7
334,6783.5,8338.6
4416,5020.3,9502.7
1080,3433.4,2096.6
1605,9790.9,5889
2489,1511.6,2139.8
8748,7477,186.6
1567,6049.4,3429.9
1535,3719.4,9284.4
935,1277.4,3174.1
1045,7940.2,1551.6
695,6471.9,1533.2
210,9629.6,2793.1
578,9372.2,765.03
102,555.72,1255
2211,6203.7,6505.8
4493,2316.3,4637.9
846,5424.4,9735
1508,8405.3,4650.8
4132,6959.3,257.9
477,7479.5,254.42
244,2494.8,8468.8
7949,4086,9634.2
2350,1371.6,4118.2
55,4037.6,1723.7
130,7429.7,6311.8
1999,1804.3,7009.6
22,9238.5,3349.5
623,738.21,6683.8
784,3923.4,1698.4
9961,4358.6,7559.5
270,6715.1,5579
2053,2122.1,9930.5
316,1049.9,3982.4
1172,6673,5362.3
756,8644.1,7464.6
154,930,8449.6
9366,7144.2,7889.8
161,3285.1,1213
37,5033.1,4732.6
148,2675.2,2150.4
1420,5042.5,8271.5
993,2349.1,8940.2
4702,7118.9,7852.8
1140,1730,7533.8
3120,252.99,5738.5
2364,9951.4,2575.6
620,5781.2,4138.6
1888,8865.3,7242.9
453,2691.2,1036.7
867,2692.5,5575.7
2553,3945.8,9499.5
3586,511.57,2240.9
484,60.235,3366
24,4424.1,2340.7
4147,9201.8,7345.6
4826,2078.9,1.1999
124,7565.7,9175.2
4633,9341.3,737.09
531,7413.8,2384.6
240,7815.8,730.87
2242,9362.1,783.72
218,5298.2,3463.1
977,4623.9,8556.1
727,9654.3,8195
1527,8202.8,6186.1
1391,6499,2154.2
1191,4391.4,4548
1306,9288.8,5030.7
242,6363.4,5830.1
4428,1681.7,2053.9
2646,5061.3,6255.3
46,9727.7,2551.9
106,824.49,9874
715,428.58,895.29
2206,2540.3,7602.8
696,7074.8,3922.4
6552,1430.7,107.56
5946,4663.9,9168.6
633,5403.3,2436.2
731,3723.2,7962.1
1580,8334.6,2927.3
804,4130.7,325.66
1875,6988.1,6302.3
928,2029,7007.7
2290,7437.1,190.45
2435,5251.7,6752.6
1309,9277.8,5060.4
2271,852.53,1544.4
623,5525.5,8205.7
3298,6730.6,2566.1
55,632.24,7119.8
846,9672.1,7854.2
7760,4194.1,4698.2
508,50.641,2815.8
229,1926.6,9251.6
1005,3462.7,9216.9
1543,7641.3,427.92
2227,2138.6,9895.1
2277,4918.1,9007
77,4037.4,2265.6
1385,358.13,4011.2
62,2686.4,30.341
379,3643,5867.7
4222,8726.7,3641.6
8854,5045.1,2951.3
4537,8130.3,5163.4
7959,8864.6,2789.5
188,436.52,9858.1
250,4325.6,6330
2700,811.44,9307.5
158,9780.2,9873.9
155,6927.1,8627.6
547,6883.9,9729
3903,5217.4,7532.9
3904,5185.4,7527.2
1171,9380.4,58.814
82,9301.7,33.403
452,9121.4,1447.2
799,5244.2,2796
3836,493.17,5703
659,5709.1,446.23
1291,8049,5607.3
1090,369.8,1649.7
1078,9000.7,2550.2
1282,5982.7,3368.1
924,3309.8,7049.9
30,3442.5,2398.9
1756,8433.4,6161.2
1661,8519,4264.8
1307,1766.2,2937.8
7832,4213.4,4743.1
1068,6000,2275.2
6162,4659.4,8461.4
427,2126.7,6438.2
6,5231.5,2779.6
6489,1961.7,9633.6
3156,4891.2,7636.4
2037,657.76,4315
54,4193.7,4864.8
1106,2668,2149.6
235,2288.6,1362.5
205,743.51,9376.9
68,8196,5368.4
3,1630.6,5637.1
1443,8994.9,4823
6639,2220.9,5936.1
1073,5805.6,3827.9
132,5889.2,1202.2
80,3881.2,8809.5
482,3517.6,8752.7
1518,8456.1,7412.5
3379,1252.5,2801.3
3058,3150.9,202.86
4550,5350.8,7107.9
2947,2935.5,7734.8
316,843.38,2171.7
48,4318.1,2943.5
305,902.9,8437.1
353,4998.8,9442
1053,7140.4,6590.4
41,5487.4,7191.6
150,7091.1,7951.5
2367,5077.3,4748.6
7360,89.12,2896
6943,6267.9,1126.5
1041,2112,6953.9
322,6719.5,3551.6
579,9396.2,16.491
25,4411.9,2332.8
1327,9797.9,4894.6
1588,1350.3,1657.1
118,4152.7,2105.3
1542,8703.6,4026.8
222,11.717,1925.8
1095,9711.9,7412.7
8796,5963.6,6044.4
1414,3227.2,5553.1
5,3543.3,144.07
299,9482.4,1399.1
220,6652,5382.5
182,452.09,3399.2
2974,1565.6,5669.9
2742,1903.7,5472.6
174,2508.3,2080.8
349,608.83,8933.8
2472,6369.9,4641.4
2330,2266.6,7462
289,2727.7,6289.4
315,7856.4,8220.8
309,8892.5,1247.1
126,4436.8,5796.9
439,8790.6,1538.3
1825,504.44,9160.5
214,5762.5,1375
514,4021.2,5560
81,8619,8675.6
2596,4340.6,8663.5
5960,59.672,8881.1
1093,7756.9,533.09
3958,4281.1,8621.2
306,6631.7,3572.8
24,1187.1,9788.7
633,8300,2591.6
356,2654.7,1001.6
1545,8749.1,3952.4
307,8796.3,6617.6
854,2932.7,508.24
328,5033.5,9177.6
4225,5724.1,5818.3
364,840.87,3459
536,7017.9,3733.9
604,2062.6,3226.9
3147,7112.3,7865.2
4932,3473.3,1659.4
310,1164.2,411.67
1498,5378.3,2379.2
680,5212.5,1378.2
862,2031.1,2491.6
5026,9676.1,4029
781,6617.2,5079.1
157,5307.4,47.929
855,9784.8,2605.1
12,5930,6829.7
873,4812,527.59
755,3606.6,1454.5
1395,5137.2,5162.8
385,1588.9,8556.5
8694,6760.4,3644.5
284,2714.5,6297.8
6980,71.15,2875.7
669,4635.9,352.43
4789,7511.1,7828.3
8957,3409.4,1568.8
1805,3937.9,4392.8
149,3350.4,1501.4
6,4001.7,5668.7
1743,7384.8,7302
337,1209.5,8894.4
1326,6747.1,3602.6
9971,4392.8,7534.5
4740,6104.3,4816.5
2550,3990,9449.8
294,54.402,6790.9
150,5701.3,1932.8
6389,7255.5,5084.3
59,8347.7,6394.5
1317,6714.4,9840.6
4615,2429.3,819.74
28,5335.5,7120.1
3386,429.43,797.43
10,8779.7,1603.1
2338,9714.2,2763.9
2074,5776.8,2678.6
1653,6325,1345.9
2364,5053.7,9940.5
170,8475.9,4504.8
4367,559.22,6365.8
221,3749.9,5884.4
399,1126.7,4717.4
89,2764,1735.9
349,5008.6,932.99
1091,9008,5623.2
728,3780.6,7944.2
1567,3534.4,8811.2
2084,7562,712.59
1178,2033.1,431.34
1425,8208.9,5469.9
5573,7907,7325.1
403,25.321,1342.9
700,8293,3772.2
124,5558,7449.2
8373,5318.2,4737.3
246,2593.5,4151.5
118,4136.2,8544.5
5054,912.93,9907.4
5067,3296.4,2934.8
3020,4792.1,2627.9
2721,8588,9202.8
230,4811.8,6476.4
1032,2162.6,4372.1
173,3015.6,1054.7
56,668.37,7151
7912,6228.6,1809.9
9123,157.79,2888.1
400,8263.2,9132.1
68,1648.1,5808.7
2098,9589.7,2584
3975,5560.8,8836.6
658,7115.3,2059.1
1260,5442.4,9440.9
350,2679.8,6742.9
218,4872,2058.2
179,6892.3,7146.4
2061,7956.5,8269.4
1957,1128.9,9304.8
5298,5006.3,6123.4
1057,3513.6,9648.5
120,3533.7,9586.3
933,9675.9,7668.6
180,6418.8,6440.2
6634,6730.7,8829.3
