frame,x,y
2736,3497,2892.7
267,1921.3,3052.6
7828,6979.4,1487.7
19,6678.3,8846.2
548,586.25,2515.5
1119,4572.8,1291.3
432,77.127,6105.8
1963,8122,228.66
1438,2038.8,5134.2
39,6054.4,9667.2
2373,5158.7,2671.3
2620,4937,8462.6
4041,5179.9,2502.7
2380,7356.2,8359.5
5769,3886.9,7058.1
170,1916.3,8680.2
1818,4935.2,7838.5
78,1234.4,84.569
219,9256.3,4614.4
1969,6013.3,9770.7
8,1033.5,5677.2
17,3155.7,5952.2
2823,6130.3,6244.9
4632,5633.8,330.18
2717,4669.6,844.01
98,163.51,2454.2
2037,7286.5,709.59
109,8280.6,9849.7
1034,5891.7,9175.5
3111,903.75,8101.3
213,9210.7,9898.3
631,7656.7,1866.1
1281,755.37,6321.4
2696,8729.5,638.37
528,7948.3,7487.4
4323,3143.2,614.69
8451,7797.1,648.45
312,1497.7,6983.5
62,8252.9,7437.4
758,4917.4,4912.7
2808,9588.3,240.46
221,9043.1,2435.4
88,5486.4,545.99
41,7145.9,3899.1
681,6919.7,6236.6
2861,5865,5406.7
200,8903.8,3185.5
303,8321.1,4990.9
311,8286,9794.8
3009,4827.2,3699.6
1435,8697.2,3119.8
6226,2863.7,137.74
324,7630.2,1289.5
1195,7404.2,9628.6
81,3289.9,3561.3
1881,7439.8,6843.7
9878,7949.6,7829.8
309,5141.3,6241.8
100,2715.7,673.41
1944,2888.6,2549.7
3191,8736,614.5
1844,2163.4,1959.9
209,7696.8,561.2
24,9030.1,2009.5
192,567.69,4632.7
1063,7797.9,3545.7
1320,5126.3,9382
14,1514.2,7512.6
4020,5104,6023
78,9082.5,9201.7
35,8686.6,4118.1
265,2877.6,4183.1
5763,9090.8,4462.8
264,2122.6,6034.3
222,2880.6,2161.5
6836,5835.3,9152.2
4649,8531.9,4792.8
374,8968.8,1511.7
894,3013.2,1684.3
8681,5634.6,5346.8
218,3834.6,7792.9
732,682.54,3500.2
5843,1059,28.074
93,1290.4,36.755
6572,7036.5,6976.1
343,9503.6,7613.7
166,4369.3,6498.7
4240,1765.2,7373.1
3463,207.15,6326.9
1252,4738.6,2199.5
192,730.85,905.48
1078,8569,3077.2
628,4374.9,107.6
5435,2990.7,1018.2
155,7709.2,6269.4
232,7385.8,9584.2
287,5047.9,8622.6
876,8523.1,478.6
3886,5621.5,5358.6
17,1527.3,7597.5
2960,322.68,6705.5
32,5150.7,6194.1
8818,8781.2,6723.9
857,2199.8,5799
157,2311.2,4970.1
329,8637.3,7801.1
69,4472.4,9836.1
519,9610.1,2934.4
1678,2725.6,6332.3
466,4985,5282.3
6663,9832.7,1395.7
1018,9955.5,5384.6
65,2585.9,9207.6
161,2005.2,8808.4
790,3410.2,6288.8
501,3241.1,4356.2
26,6074.7,3008.7
45,1224.8,6443.7
13,8082.8,9567.1
338,9929.6,7649.3
7998,2126.7,2962
9241,8128.8,6032.9
6921,3102.1,6027.8
1471,3345.2,3468
1794,4263.9,4004.2
178,2933.5,1446.2
439,512.73,8462.1
5938,4790.4,6528.1
9201,5037.9,8487.4
2,2987.3,4002.2
1635,858.6,4383.1
2533,397.09,9656.6
7830,7524.5,24.646
2467,2635.6,947.08
735,704.62,3533.2
3685,4735.9,3261.3
6841,6931.9,1183.2
708,4464.6,3134.9
1121,5656,2371.4
1323,7373.9,4414.6
253,7896.4,8571.5
975,6449.4,8461.4
814,4668.4,628.7
5444,9974.4,7645.5
422,237.79,3981.9
3597,5595.5,8485.8
5967,4790.4,1863
2885,9637.4,1684.7
254,4727.2,2908.9
2993,327.96,7118.8
1799,8965.7,4360.9
657,8436.6,3515.8
1252,9318.5,4950.8
867,3542.8,4551.8
6111,5556,2453.1
3542,393.91,6544.5
1217,3401.9,3904
8013,1961.3,3050.2
153,6654.2,9540.2
2004,1244.1,4091.8
9088,1796.9,6314.1
4909,2151,3024.3
114,9412.6,4434.2
7628,5179.9,9313.7
929,5854.1,8989.8
1418,5219.4,2855.6
647,5567.6,8478.1
131,6879.2,6326.7
957,4349.7,2548.6
2479,2230.8,1948.6
6110,5530.3,2433.4
935,4732,8399.3
1865,7235.8,6234.4
6608,1943.3,9580.9
525,6804.6,4256.7
1808,1881.9,8705.2
979,2279,2005.5
3033,8584.4,4162.6
1088,2152.1,6632.1
883,386.07,6782.2
568,2262.3,1992.3
3818,8731.3,2730.7
462,584.9,8454.6
173,1115,196.61
1076,8564.6,3046.8
107,2896.3,7693.5
822,7476.9,8718.9
2727,9326.9,394.31
148,3789.9,8137.2
1712,320.98,7990.4
84,3884.7,238.82
1081,1128,66.993
719,2853.7,2233.6
1,471.6,5315.1
102,6497.2,4272.7
38,8585.9,7612
121,5519.2,6232.6
1197,1654.3,2847.2
22,4116.2,1987.3
641,4757.8,1317.3
36,3586.5,4074
618,2894.6,5732.8
722,2884.8,2621.1
1687,8309.7,7485.2
581,3762.8,5478.6
5,9427.2,1275.9
5029,3491.5,8315.5
524,9178.9,4131
949,5767.6,5477.6
328,4832.4,4119.7
144,4424.1,2828
280,3188,6308.4
138,5282.1,4077.5
4605,6524.9,5761.8
69,8099.5,9443.9
17,3106.8,2103.1
2647,1322,8467.1
75,3791.5,5429.4
262,2086,6089.5
201,8948.3,3150.3
689,6155.6,628.62
1225,5149.3,4619.2
861,8962.5,328.39
4886,8807.3,9693.5
424,786.52,2548.2
220,7522.4,9207.3
9815,593.11,5954.6
344,7934.3,5980.8
6141,2764.4,1263.1
119,21.086,6654.9
377,588.22,969.11
1565,4209.8,7644.2
3796,4418.1,7991.3
1176,8605,9985.2
1199,2221.7,7572.3
209,7524.7,9205.7
299,6210.2,1026
3351,5133.7,2201.2
3561,4046.2,7355.1
1266,1279.3,6234.6
338,6037.9,1278.3
2918,9297.3,818.61
530,9842.2,833.21
1330,4104.5,5315.9
2371,5167,2656
3670,6164.2,6211.1
5470,8441.4,4172.3
208,487.04,7328.4
3045,4145.1,7544.1
12,8159,8965.4
1945,9074.5,1361.1
282,7210,3635.8
10,5166.8,2911.6
2390,8336.4,6857.7
3280,4721.7,2928.7
5093,126.16,5087.8
104,6943.2,6340.9
2878,2154.2,9898.2
1202,8695,8924.3
3206,4677,4766.3
38,9371.2,4465.8
1464,1075.5,5909.2
2023,3830.9,2636
77,3383.5,8610.8
4701,3532.3,8252.4
191,3342.6,4696
1315,8501.4,9244.4
7196,7726.6,1276.2
3577,9210.1,4067.1
508,4942.2,901.36
14,7566,8519.9
37,1257.7,6476.9
3239,5576.3,9142.2
544,5837.8,6847.1
399,3617.7,5517.8
1188,945.85,1304.4
40,5464.6,5619.1
1261,8573.6,8164.5
466,8270.8,7251.8
141,2884.9,117.76
645,6313.3,4113.2
323,1503,2633.7
35,9132.2,2049.1
1024,5110.6,7681.1
106,2584.1,6611
1126,2410.3,6704.8
374,5145,5552.7
1883,323.69,9642
7397,5264,5410.7
2842,5707.9,2627
1074,253.01,7984.5
3062,4640.5,889.28
4342,6294.1,1531.5
1193,3217.3,644.23
858,3884.1,7263.2
3635,4811.2,4858.4
6552,9905.2,1312.4
2103,6773.6,2943.1
5,5999.2,2279.9
51,6841.5,6423
1286,1003.1,6451.5
8722,4631.1,4154.9
547,2705.6,5339.5
2141,6382.6,8125.2
348,5104.1,4625.5
332,5.4939,5931
2081,540.29,4090.3
5484,6707.8,3700.7
8934,4187.1,9156.5
44,9968.8,8673.1
636,7925.6,4306.3
102,3178.4,1394.9
18,6986.7,1885
716,1336.9,9229.6
1553,1018.3,5749.2
4712,5402.9,6845.1
1166,7391.1,6715.4
63,8683.6,8892.1
6488,3986.6,4274.7
2292,9418.9,4434.8
28,9419.5,2417.3
2218,7576.7,6697.9
1094,6230.5,838.36
290,4870.7,341.07
2095,2070.3,3438.3
234,3173.8,840.44
1895,2337.7,4978.7
8245,2016.8,3276.4
5775,3973.9,7125.1
669,8720.6,4617.3
394,6428.5,6546.8
241,8476.5,2830.9
6221,1845.7,6367.4
725,5401.5,7200
747,7470.3,6082
3641,5259.8,4154.1
1051,7783.8,6816.3
1531,3241.2,650.31
3250,3889.5,2690.3
2627,4292.2,8196.2
149,5460.4,7129.9
3777,3214.8,155.43
1536,3513.6,2910.1
744,5478.2,5324.3
612,6073,945.51
366,2239.9,6428.5
148,6800.4,9454.8
1680,8231.8,7524.6
2072,1761.6,9646.4
1032,8774.2,8631.5
1120,8849.6,3981.2
473,5177.6,9295.5
231,7412.2,9570.2
8656,8196.9,8589
341,9891.3,2032
3664,7113.3,2835.9
948,4580.4,9321.8
837,7719.2,4074.9
2950,4757.6,8953.1
598,3514,2920.7
363,1222.2,1085.7
758,9774.8,285.88
1496,8813.5,7312.1
1439,8088.9,229.76
4232,4975.1,9730.6
714,3629.6,298.46
1701,3756.1,521
6470,1658.6,6529.4
106,9375.4,2451.8
6407,1903.2,9510.9
3468,1532.3,9831.4
1858,6343.8,7704.2
1364,9569.5,8753.1
266,6695.2,9653.8
2701,463.93,9723.5
2539,3458.5,2957.5
1885,2901.7,8892.4
26,9824.5,2063.1
1013,4355.6,2323.9
141,5564.8,6189.3
2150,6331.9,8123.9
772,5413.8,9534
1002,9391.8,5597.9
3393,8612.6,2999.8
8672,827.07,6587.7
175,6896.6,3154.9
196,8910.8,3134.7
71,6458.4,4211.9
159,3754.5,4356.8
971,5830.5,9164.6
2949,4843.1,8990.7
72,9829.4,349.71
6,9293.7,2509.4
767,7860.1,7904.4
6190,46.144,2573.4
37,1109.2,3424.2
1847,6830.1,9922.4
192,4720.7,7538
3,2040.3,5043.2
633,5341.7,7558.3
187,1468.9,8239.4
3472,3051.9,5914.1
138,229.25,1454.6
174,832.34,4624.9
234,1523,2667.6
226,7169.8,1834.1
184,3438.1,4700.3
69,8152,1879.7
4499,2467.6,6768.7
316,1507.1,2282.9
514,3262.2,3562.2
3375,818.99,3348.1
150,8541,1329.2
4459,2805.4,6881.3
323,1277.4,8130.6
1376,2923.7,987.64
3046,4188.6,7569.2
7885,1453,2641.6
4202,76.538,390.53
4295,1847.6,7365.3
2867,2136.3,9853.7
1533,8646.8,2835.5
753,8184.7,1738.6
1080,2389.5,6691.5
390,3262.5,1992.7
4760,2407.7,6799.2
291,7561.6,5441.6
929,4591.8,9794.5
517,383.45,4896.8
316,8143.1,9599.4
641,9385.4,1289.1
725,7297,3022.9
259,7119.9,7858.9
132,4645.6,9763.9
58,8871.2,5079.3
7280,9960.3,7714.8
9777,8139.5,8263.1
3325,7461,8978.4
4088,7011.1,3098.8
700,836.79,235.36
1409,4141.7,4031.4
593,8361.2,7127.7
3935,5230.6,5094.6
803,2928,1070.1
2529,3933.2,7115.2
303,552.73,4071.7
1090,8636.5,168.06
2147,3847.6,4742.5
275,7139,5611.3
79,6162.5,7694.2
2425,9157.6,4957.8
183,8436.5,3487.1
232,5684.7,7977.7
4656,7236.4,6895.6
1025,8880.7,4651
1735,9409,6489.1
688,9663.3,3953
579,2769.7,984.45
123,4878.2,4678.7
167,4513.4,7804.3
2118,3043.4,6246.5
5523,2232.4,1178.6
1285,839.11,7638.6
162,7963.4,7502.7
737,834.1,4574.7
187,5090.3,5668.1
120,462.72,721.43
845,1324.5,8457.9
500,4372.7,661.78
385,2551.6,8620.9
1338,7536.5,5372.5
7307,6468.5,5762.4
2765,4360.2,2444.2
1971,4320.8,5434.9
789,7360.6,8048.8
3889,3701.1,8519.6
1057,9420.3,6313.2
461,6636.2,4068.7
830,6804.3,9292.3
158,3185.8,1944
1236,3806.4,1053.7
128,8461.6,6041.8
1110,7731.8,9974.5
3991,6528.4,5751.5
3099,8264.7,7465.5
16,9235.1,854.08
3802,5598.2,1303.3
2354,9351.1,814.19
3214,4403.3,8074.1
5,8722.1,5197.7
234,8731.8,8179.2
376,8293,6825.6
3240,5655.5,9197
489,9260.6,1518.4
475,2960.8,7649.2
946,9212,7196.7
1743,9266,189.93
1023,1584.7,4220.3
6320,3130,9713.8
1579,4329.1,1347.6
142,1695.6,163.72
131,5247.9,5080.7
45,9916.5,8735
923,5766,777.89
6361,7565.4,5423.9
612,1441.9,3554.2
17,4923.9,3399
397,439.25,508.28
4226,4949.3,9721.2
453,5711.5,4218.6
312,4049.4,6047.5
435,4947.2,3432.2
2260,9747.1,3794.5
1124,7932.7,4283.6
3126,8311.6,6820.2
141,2838.3,9233.1
67,631.41,2516.2
1429,4633.8,833.46
1535,3502.9,3025.6
7612,8756.5,2729.2
1592,3246.3,6501.8
1567,9292.6,9381.9
2339,4748.2,6551.2
1162,5774.2,4783
58,3326.2,7650.1
37,6405.1,6509.1
176,6843.5,6601.9
263,6348.4,6536.9
2136,8021.7,3693.7
576,6371.2,6501.3
1714,5909.8,646.65
2687,8004.7,4949.8
2459,1462,7448.5
691,9281.3,4204.2
542,1028.1,9323.8
26,2172,769.62
2131,7396.7,1410.4
52,2810.2,8890.6
4065,2841.5,8968.2
2523,9335.1,816.81
1535,7458.3,6699.2
210,8076.9,9609.9
233,7170.9,7387.2
2391,1463.1,3330
6087,2085.2,4592.5
2564,2979.6,3977.6
8753,7778.5,3538.7
1499,4798.4,1404.7
947,5837,4777.8
8715,7230,6922.8
3308,8519.5,9275.9
307,2813.1,1241.5
941,744.75,9039.9
5462,2466.2,9098.8
1065,604.89,158.36
107,3642.6,3740.5
3485,5553.4,6226.1
207,7240.6,6703.5
187,9297.6,488.18
5515,6114.9,4485.4
722,8120.9,260.9
1255,8907.6,4519.2
1531,6714.9,7758
911,4630.4,6844
793,7353.3,152
60,7417.9,8253.3
1890,8087.8,268.9
318,1568.1,2700.8
26,725.2,3022.7
434,575.68,8506.4
76,7467.7,8725.6
39,3004.6,947.54
303,4199.6,7797.6
2022,1560.2,9542.7
378,9095,9217.5
697,4786.9,8980
772,7851.9,7859.9
1692,9371.6,4222.9
162,6917.5,1474.4
4157,9893.1,1363.1
16,6408.2,1840.7
1378,7751.8,9968.6
6499,7052.5,3217.4
306,4366.1,6570.6
809,267.6,3460.2
9,1157.6,9760.7
1422,1872.3,8554
2540,5345.5,7071.1
55,4462.8,9482.3
93,8257.4,7242.5
789,757.1,9398.2
3265,7990.9,2829
1300,9379.8,9769.7
5511,1874.6,217.97
459,3637.3,6693.1
117,1424.2,2648.9
8,6403.3,7606.1
709,5201.9,3477.8
147,4108.7,3993.4
1062,542.62,123.39
227,1500,2668.1
258,8321.8,3474.5
305,7782.5,646.93
1652,2208.4,8400.5
269,3692.8,8580.2
1028,5160.9,7758
328,6763.4,3240.3
496,5302.2,5353
537,8798.2,3617.7
57,6508.1,2858.2
270,2125.5,6057.7
360,7663.9,6282.6
746,2182.7,8824.9
2999,2689.8,4572.3
1868,2198.3,6182.3
755,3123.1,1974.8
618,9064.6,1332
112,414.4,2128.6
466,803.01,7600
1040,1506.5,3161.5
253,8679.2,3121.1
105,6930.8,6335.2
333,2580.1,9539.5
778,2661,5614.8
1157,8932.3,8575.2
82,2412.9,3118.8
7135,159.68,6004.8
321,2021.9,3269.1
1608,637.75,2336.6
2858,5510.7,2661.5
5777,4715.5,3112.1
252,4739.3,2945.1
7356,1306.2,5976.5
349,2860.2,159.22
174,6096.9,5805.7
3789,4737,6463.2
3445,5462.6,2174.2
320,3660.6,8019.8
1193,9184.9,4173.5
3255,1011.4,8713.6
757,3158.5,1967.8
213,2976.9,5151.3
640,3619.8,2550.4
218,8725.1,8641.5
551,8339,9700.5
1582,4391.9,129.17
2767,1775.9,7379.9
1388,4842.8,1806.9
295,6732.3,7672.1
714,1342.2,9135.9
487,7407.2,9626.7
8,3124.4,2480.5
360,8293.3,6803.7
8703,9637.1,3223.7
9774,9984.6,8422.3
538,2615,7138.5
890,5487.6,4396.6
403,376.76,5970.9
77,9121.6,5500.9
4403,8707.7,174.01
4692,8012.9,3921.7
4706,9488.7,7653.4
238,521.91,8001
5647,132.63,5080.8
2777,4666.1,869.77
253,9030.8,3480.7
3476,3036.8,5926.1
1328,4109.1,5259
250,2307.4,3338.6
48,9228.9,9037.7
927,1067.8,9593.2
1458,4816.8,6116.5
523,6730.1,4193.7
31,1731.9,6224.8
56,78.663,6165.3
146,5450.6,7162.2
1133,4924.1,7846.1
3889,3853.7,7445.3
184,8114,1719.7
162,3036.7,2823.2
466,1464.6,8047
231,5506.6,7115.7
59,3709.7,7966.8
201,4048.9,6592.1
163,3012.8,2836.5
2788,1838.5,8198.1
6219,9783,1397
5374,5584.4,1183
667,2227.5,939.8
9580,1510.3,3299.9
1067,3272.2,4388.8
12,1216.6,334.48
623,1444,2910.5
1048,2644.5,8641.6
27,1059.5,3024
1956,8507.5,9360.9
89,1564.6,4974.8
2159,5676.2,9254
44,9525.9,4459.9
52,9936.1,7623.1
350,8543.7,9277.3
4,8184.1,262.96
380,3199.8,6966.2
1743,1694.7,7376.3
5613,7516.5,9198.1
5650,4631.8,4717
780,9877.7,7581.4
4538,2633.1,6934.6
5262,2640.5,7918.7
956,8578.3,9225.4
4923,7517.7,8489.2
26,9480.4,6076.3
458,8116.4,8981.5
266,455.82,768.4
63,8763,858
1301,2370.9,4944.2
285,2028,5199.7
740,6242.3,4968.5
344,5132.7,3981.8
252,9783.4,305.94
1267,506.8,6270.1
4237,248.83,8016.6
3786,9491.3,9101.1
944,5860,9095.1
155,6847.3,6532.3
2941,252.58,3451.1
4973,443.74,9951
3421,6222.3,4393.2
158,4616.9,2906.5
580,9374.2,6361.2
408,6231.9,4004.3
768,3996.7,3901.5
153,6496.7,4812.1
327,7629.1,6720.1
3102,8314.7,7527.9
642,190.64,6753.2
6216,2490.3,1637.5
675,9295,2491.4
7208,3643.8,3137.5
442,457.39,9761.2
129,6222.3,7438.4
5943,2932.3,5666.2
1880,7280.3,9390
627,4072.2,9108.9
7741,7124.7,8806.3
912,7812.6,2992.9
174,1590,462
3267,8880.2,9757.7
1227,5792.8,2286.7
4450,9980.8,3355.2
85,5574.9,4811.3
868,5770,9111.9
251,5816.2,5369.3
186,2688.7,4521.9
2144,8857,8567.5
28,3254.2,3542.4
217,3880.8,7722.7
5096,6741,2995.3
2135,4783,4457.9
565,5336.1,7339.7
5360,5548.4,1231.5
806,7420.4,8772.4
4158,7779.8,7040.4
3314,8853,3603.3
6563,4102.3,7343.4
7834,2363.9,6681
5430,2927.3,1031
4887,5897.9,1244.1
128,5744,5369.8
1489,5772.3,1248.6
10,2880.1,9456
1073,3695.5,1837.6
25,2194.7,745.86
545,4873.4,7864.7
3882,4777.8,4145.6
3186,7495.2,3651.6
4040,6141.1,5426.8
3862,3925.7,3922.6
432,6729.3,5683.5
5575,6154.6,5156
4025,3667.4,2802.9
1461,7660.3,1884.2
1767,8897.2,1411.5
7098,611.92,135.96
1823,2049,5170.8
2,8373.9,3474.2
361,7161.9,7117.4
39,6807.1,5296.9
56,8349.6,9548.3
402,9013,7543.9
2317,4818.2,761.73
1841,5658.4,3742
1006,8795.2,1416.3
1068,3259.2,2067.6
266,3892.7,7267
170,2461.7,9809.9
843,6728.1,3769.5
5828,5091.2,2143.8
714,779.86,3944.1
3919,5568.3,282.88
848,1755.3,6523.7
629,592.89,9692.6
2387,2820.6,4497.7
1328,3235.2,4381.8
318,1212.4,8803.2
4638,6588.5,4535.6
346,7156.6,5650.5
6,3178.9,5780.8
235,1573.9,9509.3
330,7987.6,1693.7
8751,8910.8,8276.2
265,6205.6,5373.4
3644,5277.7,5082.9
35,8066.2,3758.2
201,6748,4263.6
39,3844.1,6293.7
974,5761.7,937.88
474,6522.6,1786.5
2027,3833,2669.5
904,3205.3,4303.2
1592,4566.8,2260.3
2138,6657.5,9632.5
1036,7745.3,5452.8
437,540.75,8503.4
277,5139.5,4343.7
476,2634.4,2009.6
6258,5614.8,5370
635,5500.8,7026.2
696,6081.4,9006.4
276,3836.5,7352.1
2395,1402.7,8139.6
168,7539.4,4883.5
4904,6063.5,4603.6
6,328.96,7451.7
284,9516.4,1740.9
1038,8526.2,4161.1
237,6047.9,4597.2
982,9274.3,9154.1
4163,9747.2,1406.1
320,6325.8,3541.8
847,6147.7,4514.1
373,8773.5,7337.7
1230,6940.9,8597.4
91,5439.3,7147.9
143,6544.7,1137.2
728,7756.1,3608.2
350,4236.5,8844.9
3561,6108.5,8168.7
366,1244.8,7791.5
11,8265.6,3582.5
873,8926,4661.8
1570,3103.8,6033.5
141,6814.6,7546.3
26,1142.1,8801.1
271,1962,8809.9
7110,5336.6,7102
5118,622.11,1946.9
2176,8343,5044.7
155,7519.8,3939.3
4628,4560.6,4191
63,3311.7,7625.6
2766,1742.9,7423.4
1155,7097.6,2262.9
474,1978.2,8775.4
1587,4994.5,5037.7
736,7481.5,5844.3
3424,8880.6,9747.6
2916,9188.7,9247.6
799,7064.7,6998.3
301,1461.8,2641.8
277,3470.4,1832.4
464,3638.4,6634.2
260,57.548,6646.1
370,8688.1,7336.2
220,8855.4,1799.6
274,5082.6,4097.8
3991,3865.4,2662.2
68,4451.9,9435.4
942,7411.9,4824.8
1428,1320.3,8462.1
4309,9308.3,4062.1
595,654.15,6665.3
3641,5275.3,5057.2
216,8593.3,5878.8
3027,8273.1,7470.8
13,4742.8,4379
342,1314.3,4297.6
36,6370,8267.3
320,1356.2,8194.9
3350,4649.3,2498.7
1064,266.07,8012.3
278,4282.8,8816.8
375,7955,4904.4
1869,2170.5,1948.1
942,4635.1,9311.4
9285,227.23,9205
224,2837.8,2184.9
1068,4613.9,1290.8
770,6381.9,7684.9
2377,7679,423.59
880,184.3,1095
2642,4189,9102.1
567,793.21,9425.8
4660,958.91,8644.1
63,3214.8,5548.8
295,9316.7,9428
259,3521.1,4525
9259,8409.2,4132.4
1902,7675.4,6998.7
180,5920.6,2382.5
42,3104.8,1912.2
8262,5953.3,2373.3
855,5852.9,9610.8
30,6927.4,5683.6
3141,8113.5,203.95
171,4112.2,7335
356,8017.2,7513.1
1009,4363.8,2403.7
1802,9347.1,2977.7
162,9773.1,1741.4
715,1351,9241.3
5765,2083.5,9040
194,2047.6,8747.7
680,5998.5,1195.2
1270,8297.3,7025.7
2403,6253.8,3976.7
3297,4603.5,1293.3
98,3419.7,6798.4
7134,195.67,6025.3
3261,8066.2,2789.5
1407,1978.1,3204.1
113,5942.3,579.63
64,8825.4,854.78
611,6094.8,930.87
4452,9391,1202.2
8310,5948.3,2352.3
1925,6845.6,8754.2
673,7833.5,8519.5
2143,1968.5,8612
16,684.59,7335.5
505,5043.2,2789.9
999,846.22,9848.9
1495,1431.5,2528.6
61,4148,8622.5
981,9299.7,9172.8
285,2136.3,6181.4
197,1405.9,5169.2
277,5719.4,226.72
8818,180.39,4641.3
590,5078.7,3978.3
318,8114.2,9543.1
262,9013.2,3754.4
85,1577.4,395.8
1304,8141.3,246.36
1292,3245.6,8916.5
2083,5705.7,763.96
6313,9859.7,1380.6
2167,9973.1,8622.5
27,1050.4,7139.5
42,404.19,2195.1
4649,6600.8,4511.5
41,5409.9,9546.8
235,3161.4,869.31
3409,3518.1,2884.2
20,7002.8,6952.8
102,8654.9,179.06
768,8447.2,9733.3
786,1944.4,4375
1681,8605.9,7610.6
8744,2088.4,6037.5
3326,7449.5,8966.6
2484,6661.2,9663.2
7,9738.8,333.34
8,3589.8,4443.2
4,2014.9,5086.4
1194,9538.7,7629.6
27,4647.1,2316.9
387,2104.2,3035.3
4098,7802.3,727.7
34,5946.1,8438.3
4910,4503.9,4508.2
40,4196.9,6484.5
2201,8996.1,1515.4
1513,7126.3,902.78
9936,2252.5,1220.2
751,1916.9,9540.8
5635,210.39,2439.2
92,8660.7,8197
5309,8284.4,7510
109,6339.6,5238.3
131,5840.9,6839.7
7635,9710.6,3788.7
2019,1596.9,9560.2
1430,4442.4,615.97
5356,1504.1,2333.2
142,8802.6,7333.7
3436,9469.8,479.18
2967,5895.3,9777.8
1852,8556.6,4173.7
367,61.533,2027.2
749,1528.2,1717
12,6932.9,5696.5
335,5968.9,1228.8
1699,7061.7,2737.5
391,250.71,3723.1
67,7079.6,8848.9
311,8553.5,9554
4651,6471.7,4800.6
735,8203.6,8648.1
225,7991.5,3535.2
3764,3413.3,235.85
518,5381.2,6846.6
8064,7779.8,678.76
1806,3909.3,9630.3
1551,5436.7,1813.4
612,8694,9955.4
2761,8307,7046.8
436,5521.4,7043.5
3237,5813.1,6653.8
7873,8907.9,8517.2
268,2653.5,7270.3
108,2866.6,9211.7
2635,548.07,3526.8
5317,569.67,5866.8
157,4554.4,3122.5
269,2103.9,5986.8
247,2160,9618
111,6795.8,2970.1
3589,923.31,5271.4
4128,1150.1,8128.6
103,8170.3,2837
1857,7259.4,4512.2
1620,2885.5,6914.4
4948,6126.6,4457.2
917,3973.4,8003.7
171,6841.8,6601.5
185,8070.5,2758.4
646,3642.8,5198.4
7957,7620.2,3156.5
636,2021.3,5435.4
104,3923.3,7081.4
8819,245.43,4638
498,1939.2,3033.9
610,5101.9,4157
147,6829.7,9454.1
680,9346.9,4264.5
178,4830.5,1865.3
5639,232.97,2504.9
5540,3129.1,2095.4
2145,8937.2,8598.7
4437,1048.8,2839.3
466,8318.9,8548.7
1851,2118.8,2000.6
509,4786.3,9788.1
58,588.38,1921.8
658,252.43,2478.9
37,3872.1,2678
776,9194.3,2503.9
243,9402.5,6133.4
2131,544.19,4165.1
3483,5550.7,6252.4
4343,9805.7,3837.7
92,6925.3,2582
2867,779.77,8499.6
264,2753.1,6906.1
2726,1785.7,9609.5
311,2340.4,5947.8
9916,4411.3,81.833
342,7895,2575.6
2899,2530.9,8168.1
130,1605.9,6247.3
5442,1823.1,2290.9
84,668.21,9714.1
2377,1591.4,4170.3
3969,9202.1,1423.3
1585,8458,4325.6
235,5967.1,9610.2
1601,6490.7,2391.2
329,5422.5,7231.9
3361,3821.3,4429.4
5866,723.29,4661.2
865,7669.5,476.68
1276,1516.4,51.913
1252,8945.8,4478.2
4,3424,6136.9
284,5269.9,2132.5
2290,8940.9,371.95
2560,3897.2,7049.4
388,262.23,3680.4
847,1691.2,6496.5
513,3749.9,8431.9
519,8890.2,9735
141,3825.8,5411.2
2691,3992.9,6571.1
3384,3824.1,521.6
2015,7668.2,6933.5
5461,2499,9069.7
759,7472.3,1690.8
34,6498.9,3075.2
1098,2558.2,8205.2
344,4697.8,2012.3
544,7472.2,3863.2
1590,6601,7210.4
312,9428.2,1879.7
3407,3831.5,550.97
4754,2446.6,6749.4
61,5691.4,2436.4
4590,649.57,1032.3
3928,2041.5,6682.7
1815,9763.7,1224.8
139,4840.8,9672.6
477,9963.2,8432
666,8745.5,4607.9
2310,3921.1,7085.9
2276,3558.3,7727.7
141,1952.2,8548.1
1218,8902.9,8922.3
17,7093.3,950.25
148,1322.2,8151.5
2344,9925,9106.5
20,7198.8,7050.8
1989,5083.2,3693.7
4516,913.79,189.98
443,3350.4,3522.4
1740,2756,6172
1511,3894.8,7063.4
955,8201.4,1419.4
433,517.6,8518.9
1648,6464.4,2405
2501,3881.9,7061.5
195,8949.3,3137.9
3104,7476.1,3890.6
1549,2139.2,6612.7
29,7863.2,922.07
269,1995.3,6878.1
483,6842.1,9375.3
1653,1321.9,967.22
360,7067.6,6257.4
26,2330.9,8257.2
5789,5321.1,5391.3
4814,8294.1,416.12
1575,4930,7442.3
5608,6718.1,3688.2
7454,7658.9,1221
303,6854.7,6046.7
2057,5286,2571.3
5489,6651.6,3726.4
1893,766.8,8533.8
3582,5844.4,6607.4
206,2179.6,1903.3
160,8544,9337.9
577,6363.7,6495.7
299,9566.3,7797
1968,6853,9953.8
1754,2813.5,5999.8
198,6796.1,4210.8
480,4475.2,3714.3
122,6715.6,9026.9
4625,2614.2,7133.5
1043,2504.1,6720.1
625,1958.3,4099.7
598,1385.7,6173.9
2695,8376.8,8564.8
5455,3654.8,2831.7
3466,8319.9,5005.4
942,2051.9,6125.6
5159,2983.5,2605.6
2870,3579.2,7759
283,9082.7,2023.2
334,1411.3,452.09
68,4777,1374.8
