frame,x,y
6056,4443.1,5204.7
1889,840.44,5511.8
7490,9158.3,5588.3
1777,6692.7,9529.4
3409,3764.3,3196
324,7064.5,3622.4
4582,7999.2,8365.4
8746,8057.8,269.09
247,1389.4,3615.4
884,7319.3,7444.7
330,5557.5,195.67
3332,2498.9,7022.4
2779,7714.2,6015.5
563,7740.1,9687.1
935,6518.9,8300
1865,6938.1,612.52
965,6466.3,489.88
4734,4311,9492.8
962,5609.2,3561.7
1247,8159.4,9494
7937,1375.7,7735.6
1633,8911.9,2406
47,8129.5,9246.2
7849,6311.2,4753.2
746,7212.6,1868
141,6974.8,3825.4
2029,9043.4,1959.4
113,761.11,6816.6
47,7303.8,2153.8
170,4917.2,1136.1
23,8720,7358.7
2340,9165.1,20.992
93,2591.8,9425.4
1491,3834.5,6547.5
5159,9901.6,5032.3
1017,9383.4,4877.5
190,1761,7754.4
3646,7543.1,5932.3
830,1327.7,5369.7
62,5957.2,3588.4
587,4305.8,5719.5
2971,8988.2,1220.6
2161,2748,3186.3
468,5490.6,1707
652,6807.6,6406.3
221,919.75,1901.4
174,4936.2,1923.7
104,4775.3,351.97
5515,4586.3,7513.3
1535,5740.4,3284.5
807,4744.1,9990.8
1308,8873.8,7541.9
4551,293.31,3262.2
1180,9675.7,4931.6
661,2808.1,4773.7
203,4144.4,4825.7
62,7484.5,2799.6
3319,2273.9,7928.9
4026,2996.8,713.06
4863,1946,5970
3583,7836.5,1708.4
152,4521.7,6553.4
1447,6657.7,895.78
354,2001.1,3141.9
5327,2340.9,9135.4
112,2145.9,5715.4
731,1287.7,4056.7
756,8549.7,8813.3
1459,9869.2,5923.8
1896,3455.2,8496
1392,4855.9,3164.4
2200,2157.7,9734.6
261,8415.7,9442.9
258,8987.7,8469.5
1918,2175.3,5919.6
652,7305.9,8034.1
125,770.33,3482
869,1604,599.84
202,4587.6,7544.2
678,9505.3,9455.4
408,6550.1,7355.4
677,1103.7,1701
2558,5740.2,4642.1
8705,9959,4990.1
3245,9472.2,49.282
2226,3687.6,8126.1
283,6016.1,6031
391,1053.2,6150
1435,5614.3,4690.8
1549,6256.1,6773.8
3374,9419.4,659
127,7999.1,2828
1163,2150.1,9775.6
460,8473.7,3889.4
5019,3053.5,4766.4
27,8130.4,9801.1
325,8081.3,8045
432,5507.5,4416.5
4915,2777.2,5062.9
204,610.2,1946.3
3713,1264.1,8498
6647,3869.7,6060.2
336,1614.2,5264.9
68,6986.5,6331.4
248,691.15,9341.5
266,9734.6,2426.2
40,1288.2,480.39
3193,3726.4,3875.2
3443,2302.8,1452.2
352,6935,4816.7
844,2087.1,9170.7
1206,6468.5,7801.9
3852,4187.8,3947.4
792,625.88,5436.8
666,3297.8,4163.1
2658,8103.3,8070.8
118,8943.1,7531.9
5152,2780.4,4747.7
342,714.05,1822.3
9413,5188.8,2311.2
291,5628.1,318
8337,3619.1,2269.2
13,4289,8516.2
266,8862.9,2966.3
449,8742.9,2606.2
1360,9835.6,5447.2
8267,4063.8,3986
362,1239.4,9092.8
1040,4006.8,3083.1
1588,5872.5,7581.2
285,3169.8,3552.5
457,949.29,6998.9
4222,199.78,139.05
179,4468.9,6295.4
187,7489.7,780.27
7833,1701.1,3819.5
8908,4658.7,462.73
272,7383.2,7184.3
75,9321,9129.7
641,9054.5,648.03
45,6607.9,9952.4
2985,4968.2,3115.1
6585,960.45,1889.3
488,1086.3,5221
1869,8975.4,1174.4
2622,2181.6,6686.8
1743,8016.3,5074.5
5671,4562.3,681.28
793,5445.8,4415
4745,6395.6,3330.3
1100,4899.1,163.69
73,3680.5,9053.5
5790,4557.7,1804.6
1570,9179.1,8699.9
5289,6512.9,3096.5
223,3461.5,4294.3
409,3221.2,1094.8
25,161.38,2868.1
898,7337.5,5193.2
1396,3617.6,1699.7
2545,4194.2,1670
992,5740.5,3289.3
5668,2888.5,825.18
2267,8009.4,5105.2
45,3161.6,9967.7
504,7179.1,6564.8
1605,573.8,3347.7
1489,4869.5,5643.5
6498,1338.7,9978.6
1099,4842,5644.5
3782,3667.2,9120.7
1757,9955.4,3682.4
4574,3165.3,5366.1
313,3389.3,1819.5
1188,5749.2,3720.7
355,8986.9,9813.1
6363,7967.5,307.08
2229,5436.1,9628.7
1216,4836,607.19
1155,823.29,3919.8
812,8755.4,3180.5
625,9538.1,1513
2845,9691.3,9526.1
174,2433.1,9004.3
268,6241.6,7785.9
152,4837.7,5672.4
462,9927.9,5028.5
92,7381,2963.2
1916,5174.9,6179.5
1332,6526.4,7929.8
69,5717.9,3665.4
4139,4454.4,201.56
891,1114.4,5150.7
155,5811.6,7478.7
878,3964.4,7417.1
45,5433.8,7876.8
427,2424.2,7316.6
4517,8513,4617.1
3467,161.87,3972.7
110,5511.7,4485.1
3695,6193.9,8882.7
910,884.83,4882.6
837,739.02,3833.9
435,1150.9,9582.3
1662,1017.4,6583.8
3776,5640,4629
6808,2294.3,1407.2
4685,5282.7,8791.9
1817,6070.5,2303.5
4516,8930.7,1298.7
19,8878,4380.6
801,3419.1,5735
3708,9605.2,3310.8
697,3987.9,811.39
252,934.41,5508.5
43,288.32,4006.9
912,1634,5387.5
3,9892.9,5001.5
381,8147.3,4839.7
7421,5543,6328.6
1490,1967,8893.3
4760,4852.2,7442.3
3340,3388.7,9496.4
337,6941.9,7206.5
223,5941.5,2891.1
642,2264.8,7053.7
421,7274.8,6194.1
2580,4732.1,241.64
2927,9656.8,9530.9
707,8088.4,9763.8
6889,5073.2,2334.9
1332,3343.4,6787.4
296,6939.1,2908
203,3391,5260.9
4859,8501.3,5189.1
3013,7589.8,3773.5
835,7831.9,1150.7
175,8140.3,8683.7
2582,9870.6,5893.4
173,9543.7,7422.3
1294,2511.4,2793.6
1322,742.97,4501.7
1591,5872.8,7467.7
146,2302.8,6773.2
3545,1553.9,3170
239,98.824,6380.1
3460,663.62,6740.9
35,9239.8,7164.7
1079,5137.6,9817.6
266,1076.7,5462.8
2667,8381,3316.4
2244,3544,3426.8
1965,6433.3,8194.7
1361,8586.8,8038.4
1430,1597.7,3849.4
547,9152.6,9202.5
6114,2155.4,9202.3
1388,8952.1,5930.4
1693,1278.9,4019.9
28,4307,8581.1
412,8739,8307.5
422,2092,6988.1
2778,7766.9,5989.1
376,6586.3,9146.7
637,4591.2,3114.5
3429,2934.2,5493.2
755,3960.1,8001.6
2593,5092.9,13.66
1479,8152.6,2128.1
9707,6211.4,8280
1065,3936.3,1706.7
93,4582,4538.1
44,7814,1202.1
160,7356.5,599.04
828,9159.2,8830.8
693,9932.9,8424.8
280,4353.4,3069
85,7250.3,4291.3
1966,5461.4,685.12
2338,1550,4459.3
5477,4567.8,7505.9
955,1374.5,8737
7244,6271.7,4782.3
1643,4653.2,5565.4
1280,3806,6552.8
227,3037.5,7856.2
52,8147.7,8742.4
2876,8651.4,2552.1
4860,1907.7,6003.1
206,1530.5,3942.2
239,7323.7,5650.1
7042,1460.2,5618.4
1789,9051.3,6422.5
92,4559.6,4442.9
1292,9884.9,6943.8
5270,4346.2,1912.6
310,7793.9,3000.5
2101,8477.2,1333.8
3490,8421.3,3310.2
38,1762.1,4098.7
314,6457.8,7722.5
162,1147.3,5039.7
897,6576.8,9164.7
19,9619.3,2802.6
961,3074.7,7392.8
1825,9402.2,1610.3
726,3642.6,5110
964,6992.4,808.29
570,5816.1,3793.9
464,3010.2,7754
311,7944,3829.1
4272,636.06,4416.2
255,7821.9,1767.5
3410,9515.6,1083.1
819,1506.6,3597.6
3244,9501.4,38.301
2168,6691.3,8067.7
89,4293.7,1880.8
2261,2935.9,7629.5
717,1423.4,7718.5
177,5193.4,4230.4
198,3017.4,5127.5
99,3211.7,9714.9
571,2857.9,8536.2
145,4150,4070.8
417,6480.5,7759.2
2161,924.08,5483.7
1509,1407,9898.4
61,5771.5,7982.9
2232,2564.5,1404.3
119,6364.9,8206.7
91,2048.5,8042.2
487,4798.8,4846.2
1642,9158.3,9202.8
1781,7393.6,3507.7
217,9112.5,5324.1
468,3002.8,7724.2
504,1434.9,8759.7
1612,9035.3,291.98
73,5527.3,4275.4
110,9435.3,9979.4
6886,5061.1,2287.1
324,2120,3355.1
251,8886.8,2957
156,9100,9547.4
1430,4413.8,4594.8
469,6970.7,6503.1
711,9185.2,8287.1
66,4996.9,9604.8
1942,6572.6,9231.7
8225,252.24,887.06
206,8956.4,8456.9
3110,8131.8,8023.7
5351,3913.6,9576.1
131,8817.3,9155.7
3725,1758.7,2298.3
8353,6569.2,8316
5829,8757.7,9079.2
5166,7628.3,9479.7
4160,9862.7,5453.4
315,1377.9,5449.4
345,7124.9,3631.5
404,1908.7,2819
2159,2717.8,3142.7
3698,6183.4,8847.4
111,9559.8,5851.1
1491,1998.3,8978.9
292,4740.2,4843.2
1391,5173.9,3887.9
4008,6980.2,2845.4
3767,4689.4,1385.5
499,484.22,8115.5
49,8571.4,1420.7
96,6935.9,702.46
746,7607.3,379.58
2306,573.74,8485.2
1022,370.76,196.24
4472,1899.2,7484.5
111,837.97,5536.7
1887,4322.2,9502.8
5279,4119.2,1780.8
1798,7998.3,3870.5
2672,6252.3,4542.5
794,676.25,5456.7
488,8721.1,8348.4
13,7082.4,3511.1
4565,2650.2,7920.5
47,543.79,2790
1877,1787.3,7788.2
599,2252.7,5808.1
7,7903.8,488.42
36,3527.8,3048.1
1293,1951.3,2100.9
837,7343.1,5651
1248,2723.8,9205
3613,8477.3,5187.4
766,5769.3,8884.9
4216,9116.6,4788.3
4563,4819.6,1450.9
72,1276.6,756.1
4552,367.87,3209.2
1271,3690.8,2666
3121,3843.8,6506.6
108,6327,4640.2
5463,2778.7,5002.4
211,8551.7,504.68
1975,9007.5,4920
299,6971.1,4697.6
4578,5563.7,528.95
7241,6229.9,4733.6
381,7682.8,3926.1
4704,9724.9,5418.4
798,1827.8,7259
425,9072.9,6350.4
462,1414.1,5480.3
165,2141.7,5413.3
33,9900.6,4002.2
1245,863.45,5255.7
1226,9659,3363.9
1067,3683.5,74.395
122,3371.6,5226.2
246,4886.3,1519.7
84,8001.4,8385.5
95,1091.7,6670.5
12,1846.2,7733.4
490,271.61,3840.6
3849,9382.2,834.48
4121,4443,8416.4
285,4391.4,1275.4
102,7560.7,5946.5
1212,7866,1350.1
3249,9452.1,73.981
722,5049.2,2273
16,3123.7,8030.7
2190,7616.7,102.9
418,6508.7,7726.8
3958,1487.9,7133.6
163,7437.9,3988.4
254,2954.5,1969.6
1788,8833,5280.1
134,3544.4,3075.9
5247,4081.2,2471.4
854,3626.5,9103
811,2771.4,546.16
6948,234.51,912.99
34,1023.6,1552.2
216,3764.5,8875.7
977,1067.6,6143.7
206,5803.6,7470.9
18,1727,6871.6
5558,1243.5,7660.9
4639,3332.9,6605.9
1919,811.47,3780.2
3580,2889,827.15
152,6865.6,6786.2
472,261.19,6099.2
388,1894.4,6042.8
4750,4795,1497.2
911,873.42,4904
590,8104.3,8371.6
5700,8490.5,5227.2
441,6974.8,4805.9
827,8147.9,4890.2
3512,2857.8,8802.8
2390,2990.1,7911.8
4023,9057.4,5593
2756,1878.3,3925.3
1799,5733.1,188.29
1926,4119.7,4855.3
2446,1910.4,7451.5
109,1091.6,6839.4
991,7289.6,2168.4
386,959.39,2283.5
2069,5195.5,9137.8
1654,4638.5,5495
16,3968.4,1718.3
4829,3442.8,4929.5
1247,357.73,3740
316,7680.3,467.01
6933,7227.1,8796.4
3439,9120.5,5650.1
117,6431.9,3457.2
2058,2131.3,5890.1
132,8775.7,1396.8
806,2836.3,548.64
85,5569.8,4624.7
743,3450.7,8546.4
1972,8187.7,329.67
378,864.86,4875.7
293,5664.6,317.51
608,4802.9,4773.1
1266,8464.4,7361.4
2571,1517.5,9532
1140,1326.2,7032.7
158,7638,5811.2
484,7791.4,3581.2
681,527.32,9641.6
1681,4813.9,1537.7
5517,3905.4,1726.4
13,3794.9,2300.2
609,1431.7,9422.9
419,865.8,1688.8
2991,7984.5,7746.5
6,3997.2,7151
22,238.97,323.27
1305,779.24,5145.5
94,368.37,50.37
569,8024.4,2642
1887,212.73,3239.9
664,5925.8,7212
1812,7161.8,1429.2
337,6483.3,962.87
330,8143.4,8113.1
589,127.47,6376.2
200,1113,9493.5
209,811.15,3851.3
11,2792.9,2487.1
2622,2941.7,7978.6
384,7171.5,8728.6
4810,1136.8,2576.9
285,9755.9,3203.1
112,4617.6,8471.4
181,1704,217.27
715,8878.8,310.24
6425,6966.3,6346.6
5310,8550.4,8911.9
524,554.83,3368.3
1892,8857.9,6481.7
933,9884,7824.6
4206,8700.2,3789.1
916,8028.3,8428.8
637,9712.5,5249.9
8183,4212.1,331.21
110,5529.4,5006.3
2885,6971.8,3522.8
4007,1403.4,5206.7
5355,9216.2,3336.7
281,5715.7,4418.5
1186,3163.5,798.84
4078,3343,4335.1
321,5600,5639
904,6621.8,9181.2
4857,8534.5,5260
4771,5687.6,6286.9
413,5814.8,7497.7
41,9309.8,9118.4
830,1058.8,5423.8
994,7578.9,7934.6
1205,3387.2,760.45
945,3853.6,5068.2
1194,1623,6532.3
6790,390.2,51.602
3991,9103.8,8001.2
360,3571.4,7941.9
8963,7366.7,7450.9
7558,6700.3,1001.5
2009,4019,6860.6
312,8638.9,5696.6
5521,3931.8,1782.8
4221,9596.2,6308.7
398,7609.1,7557.3
900,1720.4,1074.9
3988,6079.2,9955.2
2282,8534.4,6695.4
141,5851.6,3745.6
698,1424.9,4947.4
45,1770.1,7754.6
9366,8168.9,4639
2761,4691.1,272.64
6489,7386.9,3487.4
5509,4623.9,7556.6
2238,7186.2,8690.2
7,5592.6,517.23
834,1121.7,5119.5
362,7704.3,4656.3
772,2910.4,7959.6
4983,4252.9,390.5
5001,1433.9,1841.7
8,9603,6932.7
354,8485.4,1119.6
3874,6525.8,4592.1
325,1710.2,6121.3
542,9025.4,3693.2
183,232.55,6462.8
3043,3981.1,6158.4
8651,8680.2,6141.9
2211,6929.7,6543.2
6878,913.24,2229.8
2532,665.66,3296.4
1822,3950.1,863.72
2102,8907,308.33
199,1098.7,2113.9
1814,5351.8,5290.7
48,7887.6,2773.5
268,3622,5713.2
100,3382.5,1203.4
3670,7194.9,8738.4
831,3200.1,2616.1
36,5561.3,3517.7
8190,4519.6,7795.4
29,4073.7,3950.8
674,1173.5,1705.6
1334,8217.3,2726.7
424,4449.6,1305.4
312,963.05,1083.4
1656,3518.4,9409
2664,363.82,103.59
6622,7018.9,5193.1
756,7677.2,8520.6
800,3436.5,5756.6
323,3232.1,2646.6
1661,1010.4,6584.3
981,1325.2,3990.7
202,4825.4,1488.8
190,1384.5,5745.9
815,5192.2,8822.8
1822,2395.1,7365
858,3654,9083.4
966,9861.5,5865.7
297,5781.3,7960.3
2717,7819.6,865.93
1301,9604.6,6899.3
3532,942.57,4930.1
2451,4429.2,5291.7
599,7858.9,1300.7
2414,4962.2,9761.2
17,8507.2,4354.3
1921,6585.4,8028.4
5194,5548.5,7693.9
2485,8916.3,2251.1
344,7066.5,3562.1
5879,477.28,5680.2
4483,9228.3,8253.4
5831,7752.4,2732.4
297,7007.5,4714.1
502,3117.5,9954.5
159,356.6,3768.3
3648,8006.1,7681.8
572,9099.8,6290.9
1401,6558,7909.7
114,7350.4,736.32
3410,5523.4,1419.4
2584,1353.8,9962.1
174,9669.5,2290.6
8146,4592.5,734.07
43,1597.3,9137.4
102,7233.6,1846.3
415,7241,3833.1
1066,6548.7,752.14
173,6809.4,7964.5
377,1583.6,2118.8
5083,468.8,9997.2
38,5967.9,4135
4150,1623.3,2231.7
2965,2343,9804.7
246,6791.1,6397.5
132,427.17,9571.6
869,7471.2,9102.4
956,2828.6,6202.3
108,2242.9,381.9
1186,8018.4,4801.2
5395,4013.1,1765.8
1120,568.44,2558.8
388,9095.2,8047.4
64,3176.9,55.374
8232,4324,8993.9
66,1394.9,5659.3
2572,2391.1,1070.6
5167,1663.3,215.98
2750,9569,6968
7665,1933,6805.5
389,1102.6,5621.1
54,9016.7,3721.7
537,2953.5,5888.8
745,3621.8,3314
4247,7197.8,8711.3
912,7875.5,1123.8
2879,7464.6,8994
70,3827.5,3979.3
232,4.3031,7494.5
5361,6190.6,8909.7
4824,4207.5,376.19
7280,8175.2,359.22
835,2538.3,7185.4
58,2784.6,6697.2
3146,22.191,8940.1
1306,786.16,5180.8
118,1847.2,6484.3
991,3355.9,4853.4
2749,4273.9,8306.8
289,821.63,2205.7
1756,8039.8,3956.7
2572,5236.3,8119.3
243,7477.8,7875.7
530,707.98,2596.1
3992,9105.7,8048.9
4854,4610.7,4237.5
2765,3204.8,3274.3
662,2736,4810.6
164,722.43,7652.4
391,7060.1,3534
475,3191.5,939.46
3,691.88,9652.4
790,7079,970.54
4852,1577.6,3860.7
283,6632.5,4574.3
254,8840.8,9391.8
542,7108.4,5575.6
485,4802.6,4813.2
170,2104,2418.5
1578,9400.2,5591.5
907,4560,3176.7
643,9670,3303.9
47,4882.6,5587.9
53,2714.8,3422.2
28,5208,5224.8
4091,5985,1819.5
263,8442.3,9453.9
1454,364.73,5222.9
2564,5837.9,7638
2895,6244,4510.3
1247,7116.8,874.73
466,3057.7,7378.8
919,7877,481.46
3827,3529.5,3110.6
1,9920.3,702.37
1291,6633,866.37
3278,3417.6,6874.8
1675,1492.8,2678
17,6466,3448.2
54,928.08,8658.7
4694,6216.5,3386.3
664,2716.4,3425.6
33,2516.3,1016.8
594,2577.9,1446.9
139,4321.5,1373.1
8384,7048.7,5163.3
949,6963.8,4836.4
850,2026.3,3135.4
236,7450.1,3969.8
380,5944.3,6359.1
677,4566.2,1162.4
3046,8087.3,771.14
40,5202.5,5261.7
7,3411.3,7508.9
2146,1286.8,4547.9
1124,4125.2,3919.3
45,2181.3,8700.9
4349,1438.4,4607.9
3597,7903.5,2168.2
5895,6631.8,8340.1
1380,4536.8,1779.7
131,6421.8,5745.4
9227,5576.2,6747.9
58,1953.5,5963.4
5476,4578.1,7540.1
1269,2058.7,492.13
4392,247.8,243.49
263,7201.9,4394.3
455,8100,9218.8
1364,1459.1,1158.8
55,3216.1,2636.2
5614,1084,5469.7
165,9888.4,5084
1069,120.06,6404.3
237,3590.5,7909.8
282,6577.2,4593
1922,2165.2,6699.6
188,7969.4,1104.3
159,6246.9,7110.9
112,7882,1818
2429,5186.6,521.26
7159,9786.3,3698.5
3214,7935.7,1073.9
2012,7903.7,6144.9
4090,4225,3831
4304,3153.9,2509.9
28,2671.3,8346.4
237,4639.9,8536.5
1631,423.06,7894.7
107,8939.3,3306.6
230,6352.5,928.35
184,7362.3,633.13
1896,8472.3,9448.9
470,4833.4,7425.1
3959,3927.7,7950.3
388,2378.6,1224.6
744,8375,6319
1105,6365.2,9049.4
5681,4952.2,1876.4
1611,8394.1,4630.3
307,8567.2,6708
286,4453.1,1266.3
2448,4735.6,356.54
1980,4310.2,1918.1
1650,5875.1,6186
29,3331.1,7520.6
226,1455.6,1225.6
5164,7644.4,9509.7
3069,8429,3719.5
1908,2956.4,7980.5
4078,9846.5,5480.2
671,6028.1,451.97
343,529.16,2673.4
109,7816.7,1282.7
95,8642.5,1773.8
5987,2317,7948.5
2434,9122.3,8062.8
3228,1701.4,6112.6
1473,8426.2,1022.1
6714,3708,8889.8
8732,7957,279.86
277,4622.3,469.43
521,7892,7533.1
987,1258.3,4001.7
3612,4902.5,1540.3
3319,9464.8,688.73
94,1661.7,1114.6
6923,4318.5,1909
59,6816,9440.6
436,2094.8,1053.1
739,1524.3,3077.7
330,980.62,1938.5
521,1008.5,5468.1
3647,7994,7695.8
4355,2344.4,1430.1
1077,4707.4,190.81
1647,9102.7,9237.7
1964,9640.3,3942.6
8969,7064.9,3632.9
4242,6287.4,8971.1
658,6872,5688.7
2327,8534.9,7994.7
4137,2152.8,8718.6
868,1573,577.26
560,5755,7466.6
637,2145.1,5957.4
7725,498.56,8092.4
8178,4897,707.04
2873,1885.5,3940.2
54,1487.8,7103.2
179,2475.3,8981.8
3945,2948.5,848.73
630,2942.3,7586.3
600,1605.4,2125.2
2997,1521.3,2305.8
100,6956.1,711.35
113,9120.8,9158.5
6,8703.4,1835.2
266,802.99,5181.4
1921,822.6,3794.1
1884,153.87,3274.6
183,8486.9,501.8
163,1136.3,8482.5
1248,9906.1,3630.6
5040,6647.4,7174.3
233,9122.5,8125.7
575,6949.7,4861.9
146,87.754,8252.8
4566,1802.9,5566.2
556,2980.8,9868.7
77,528.48,7483.3
2700,5799.5,8916.1
197,7350.2,1833.6
1089,1159.2,7115.4
53,7995.8,2932.8
22,3568.9,2245.3
46,1545.7,9174.5
2691,6512.2,5342.6
34,9185.9,5596.5
186,3972.5,141.98
140,5805,3833.5
11,6450.5,3418.1
2211,6048.7,2275.8
4143,2129.9,8722.2
1089,5217.8,9477.6
285,3507.5,3980.3
226,9096.3,3186.5
1233,3516.3,3377.7
3508,5731.7,9268
1271,4061.7,4850.7
495,5335.5,8749.3
166,9670.9,4915.8
4460,2871,5762.7
1125,6547.7,809.17
497,1763.7,3639.2
539,8404.1,513.94
4329,6379.6,3205.8
1292,3312.6,1883.1
4619,9114,9517.6
74,7279.3,4578.1
748,8379.3,3283.8
11,1921.9,7499.8
1620,9054.9,6931.3
4682,5960.5,2871.2
352,8313.5,8677.6
31,4500.1,2745.4
515,1935.4,7511.9
111,2323.6,418.37
59,24.948,1436.1
1700,1348.2,898.22
1170,9479.4,6075.8
315,4003.9,9915.9
957,9709.8,1006.9
2851,8228.7,2715.3
1071,6486.6,741.82
470,4602.5,3219.7
2702,3260,892.31
725,3565,5143.5
84,10.633,5526.9
237,9022.1,8477.6
1083,5234.8,6597.6
937,9942,9494.8
60,4034.5,1733.1
1534,93.789,9.7728
978,3398.6,4846.3
6213,3728.3,4782.2
1197,6262.4,6579.7
26,8506.8,504.82
340,8141.9,385.85
805,2373.3,6129
1023,6897.4,2923.7
1290,3421.8,8598.9
2037,7494.1,776.27
128,3787.3,8876.4
917,1267.3,9640.6
1271,9913,3605.5
926,252.24,5126.1
3847,2631.6,1072.1
6216,5696.8,4359.2
101,2519.2,3948.7
971,7008.3,6075.9
1050,8963.1,8855.3
256,8179.4,1906
2175,7691,362.71
250,6755.1,9166.5
4824,2422.7,8982.2
772,3971.4,7994.7
5,6229,6750.2
97,3328.3,4327.2
5497,8110.1,2290.8
2480,6591.1,3102
274,3517.7,3979
9402,9807.9,4995.6
392,1499.2,3920.1
2884,6240.4,1217.7
401,8414.8,1134.5
713,2183.8,6142.5
217,3826,1263.9
2356,5636.6,6508.9
8728,8062.8,331.15
628,132.52,4945.7
36,8615.1,9934.4
265,8397.5,9454.7
238,3553.7,7965.5
1117,19.548,8570
814,100.85,2387.4
9157,3765.8,9460
4474,1876.6,7535.2
46,2592.3,786.53
1347,2473.7,6983.2
105,5999.6,5873.7
853,2073.3,3199.5
4461,2869.1,5761.5
1214,4318.1,1358.8
56,1038.7,5136.3
182,3469.7,8240
3964,8834.6,2904.2
225,4615.2,5769.3
748,7714.9,418.04
237,3249.4,9839
210,5018.8,814.14
4129,9824.6,3788.7
2131,6049.4,2031
204,8765.1,2017.5
5,9831.6,3703.4
396,7336.2,4325.7
6047,1526.4,3074.1
2866,2884.3,5146.7
2983,7355.6,459.26
7021,7145.7,8680.5
2066,9841.7,5395.6
705,3590.8,2758.7
335,4730.9,2581.3
4391,292.04,225.7
132,3772.2,8935.9
92,1339.7,7477
59,1422,6839.9
378,1564.7,2128.9
8629,7706.7,4683.8
678,719.5,6865.6
5042,5770.3,1871.4
2422,4034.1,1738.9
6264,9682.6,3294.9
201,3410.4,5266.5
4879,2637.2,5371.4
562,4833.8,1501.3
377,9452.1,102.74
357,342.86,6770.3
4713,7665.9,8571.7
1025,4081.7,5803.5
770,35.498,9062.4
701,3574.1,2726.4
3608,2061.6,8666.8
773,7635.1,4759.6
185,6745.3,4347.7
643,1490.7,7151.9
269,9588.9,5872.2
240,2274.5,5847.9
64,4503.7,7668.1
1206,4359.2,1358
1333,8240.4,4680
6704,6202.9,8417.8
109,7542.1,3439.5
1461,5896.6,8328.5
3153,4495.5,6067.1
902,3903.6,800.95
352,128.34,2857.6
6877,4049,1273.5
71,5039.4,7046.9
2295,7772.3,3054
781,9731.7,5062.8
24,1280.8,2805.7
233,3261,2596.4
5733,4007.5,5958.7
7150,9837.6,3694.5
251,3115.3,4850.3
1606,573.05,3338.5
3145,5009.2,943.48
2455,4377.3,4815.8
76,8454.3,2261.5
320,670.55,5437.9
279,1806.6,3452.2
2557,4784.1,3232.3
2811,4004.9,6970.1
1071,9165.8,3253
3850,5621.1,6452.3
156,7338,613.27
700,9953.2,537.09
50,9421.6,3486.3
4828,3476.7,5095.1
9,6718.5,2988.4
1972,7646.1,4725
274,584.98,2556.4
4737,4311,9522.6
5833,7750.5,2734
241,73.413,4946.9
8377,9867.4,3677.2
267,7916.3,1945.8
3907,4547.1,7583.9
2382,8562,8012.7
4010,1377.7,5210.9
1456,548.34,918.34
1180,3553.3,7914.5
82,679.33,1503
199,1188.8,9366.7
1817,3537.7,5481.8
9657,7071.3,3647.8
3180,5507.3,1735
3970,5916.6,400.6
4141,2173.2,8706.1
5999,2377.8,1291.2
439,68.566,4869.8
86,8999.6,8445.1
19,6766.8,438.23
618,1811.6,5006.2
1355,9499.5,3082.4
2740,6024.6,3715.1
936,2978.7,4672.5
116,6373.1,5637.9
849,5707.1,6369.2
3814,3008.3,7743.6
268,3538.8,1143.2
250,4031.5,3917.9
133,5539.4,6769.6
241,7580.4,6381.2
456,8095.8,9285.9
939,2211.5,1038.8
3410,2160.3,8748.4
196,2114.5,6908.3
836,4548.3,1770
926,4690,2787.2
1865,6708.6,8016.4
1384,936.2,2244.3
32,9168.4,5597.9
723,2554,3056.1
1032,5087.8,9835.4
95,8466.7,2978
5845,6658.7,3854.8
1395,1076.8,6831.9
7103,9107.5,8049.1
2520,790.87,3836.7
834,3637,9093.4
1052,1127.5,3866.5
69,2542.5,1425.5
458,2739.1,4702.5
1445,5979.5,1599.8
81,8443.6,3311.8
749,1504.4,3059.8
195,3383.8,3534.4
312,6220.1,4847
94,8440.8,8913.8
414,1027.3,5533.6
467,6942.8,6493.1
2103,8904.7,323.79
74,9102.6,6352.8
983,3451.1,4912.3
4625,6418.3,6524.5
4298,4375.4,2361.2
5,3520.2,3338.8
1888,4342.7,9520.1
4879,4561,7561.6
8073,6662.4,8009.1
1049,5195.3,9228.8
86,1145,3054
6682,8213.8,4920.8
858,9853.8,3675.4
4656,2653.5,7888.1
84,719.86,1523
540,8963.8,9920.9
960,6990.6,818.83
1017,8454.8,9450.7
956,3198.7,865.68
2545,1246.7,4543.2
1240,3483.8,4233.1
6764,6672,7261.7
282,3279.9,817.52
269,5981.5,9068.8
6999,8167.8,7506.2
5408,4349.2,5644.2
23,7529,4946.3
2,7626.5,4786.7
2193,6260.5,7772.8
2951,6664.8,6218.2
773,7294.5,4591.1
2013,4889.3,1118.2
6447,5988.6,1660.4
156,1818.3,5019.7
1407,4187.5,7402.2
156,2552.2,2822.6
322,5488.1,2669.3
8154,8036.8,8410.2
552,6321.9,3297.4
2857,9325.9,1338.4
4992,5780.2,7994.9
50,2642.6,3454.9
7284,5044.3,5308.5
940,9905.3,9497.6
154,7883.7,8550.4
99,3356.7,4335.8
292,8939.1,4112.3
2599,7987.6,3297.1
138,3080.4,9959.4
441,381.54,719.62
504,4625.2,466.4
2859,8195.5,5102.5
4725,8170.8,7571
69,7908.7,5013.4
1234,9523.5,7589.4
961,418.96,9548
81,709.31,1511.8
45,7630,5797.4
192,6680.2,367.33
18,9667.5,2831
496,2948.5,823.75
746,3190.7,5290.5
1997,7518.4,9144.7
673,1170.3,1673.2
1880,3233,947.46
15,238.97,199.97
41,5404.4,8699.1
758,5838.3,5719.9
1059,9365.4,9111.3
410,1024.1,5526.6
8497,7722.8,4708.3
