frame,x,y
888,44.081,5627.2
2396,5626,6179.5
447,3552.6,1679.2
5435,9194.7,5509.9
109,7074.7,8465.6
6353,1352.3,8861.6
302,2529.7,2034.7
2334,3703.5,7223.3
34,4924.2,9129.9
825,3295.2,1639.4
4429,7347.9,4010.5
5202,584.32,9779.1
53,1354,4826.6
192,7278.5,9761.1
4223,8953.8,5061.2
181,1879.9,1024.5
453,661.32,5951.2
691,3054,8581.4
2412,9793.4,5701.9
42,6802.2,1353.2
3974,7432.1,6540.2
596,9390.8,7502.4
20,2619.8,4083.3
47,3555.2,8491.3
7141,1949.4,4101.9
93,1451.5,7615.6
914,5876.6,545.47
2877,2950.9,5764.5
180,1557.6,4933.3
577,1285.8,4838.3
2925,9527.9,5508
233,4649.4,966.59
1518,1032.2,8652.8
3175,7986.6,5530.6
7516,2493,3423.3
183,8206.2,5325.6
11,8707.9,8347.9
2222,3841.5,8128.6
6113,5439.7,3106.6
2642,7182.1,7984.7
522,9417.7,8888.6
1805,6752.5,4036.1
210,3653.1,9293.4
392,5512,868.43
1742,877.4,1294.4
2439,5783.6,9992.1
406,6125.7,3104.3
501,1235.8,2660.3
1134,4118.9,1351
3213,2087.5,1154.2
4234,2768,6232.3
135,4100.5,1129.3
7425,1539.1,7847.2
4376,4320,1685.7
298,7373.4,5228
1830,8797.3,5654.5
268,5672.5,8525.6
4269,1824.2,1132.4
559,7911.5,4147.3
1869,7659.1,8224.2
1767,766.22,3473.9
809,2190.3,8062.9
182,852.08,7505.6
173,1118.2,1702.5
113,32.219,5597
9051,62.783,6731.5
1062,3039.6,2183.3
1109,9696.5,750.45
1252,9283.4,1793.6
1360,9799.3,6014
9811,6013,171.11
1366,7379.1,583.26
224,838.03,1796
20,8299.9,1765.3
382,3866.1,730.44
188,1460.8,1282.6
147,9977.8,3032.5
4239,1024.9,3548.3
2504,3117.9,5898.5
1217,3121.2,1944.2
5403,5058.1,9505.5
20,1528.7,6692.7
78,1244.6,8395.7
3422,3742.9,7217.2
300,7225.2,3350.1
374,7588.9,1290.8
2457,3584.4,2950.6
2098,6262.1,8125.1
767,5471.1,1344.4
6545,2261.8,218.43
1570,9271.4,2988.4
1290,1543.7,8215.4
6114,4406.1,2876.4
276,1502.4,2247.2
5218,2226.8,1814.7
3305,4354.5,1783.1
589,4051.2,2609.5
1450,6373.5,39.436
1119,3537.8,4724.6
2752,1271,6822.5
1542,6073.3,709.97
1764,2293.5,7013.7
1590,7841.9,892.92
345,8156.2,7862.9
367,9464.1,2348.2
19,3263.7,296.39
33,462.58,4455.9
456,8308.5,3342.3
241,2213.6,2160.1
319,5329.6,7666.7
409,8582,5413.5
122,9589,3148
1208,850.46,1460.6
380,2149.5,6672.4
2617,9643.8,2653.7
4678,5799.6,2567.2
25,9687.6,3551.7
2213,7167.6,7685.9
1,5147.3,8322.9
265,2218.8,1838.3
199,2603.2,2509.4
18,2430.3,739.37
9277,2812,1177.4
847,8675.3,3398.4
741,3506.5,1317.9
1081,5785.7,1267
2637,27.047,3768.4
5865,8651.1,9639
202,2660,9014
48,5373.4,28.559
88,5394.6,7756.3
14,4273.9,8636.5
2820,1237.4,3537.9
2166,87.797,5538.3
229,9331.1,9483.2
5642,5262.4,6970
2526,1822,1447
763,2000.4,4059.9
1185,6368.9,5301
691,6209.1,3182.1
151,1954,8599
73,8003.5,989.19
6351,8559.7,1586.2
3145,5792.7,9367.7
159,9957.5,6961.3
276,1551.1,8146.4
50,1760,5231.8
3999,7847.3,4908.6
649,2886.5,350.22
1289,529.71,4040.4
107,8576.5,4170.4
179,5675.7,6235.7
521,1456.4,8704.6
692,5499.6,1971.5
63,6110.8,4383.8
1196,2129.3,7090.1
3515,2423.4,4849.5
165,9641.8,1360.5
33,5423.3,7991.9
92,6689.7,7179.5
337,9462.9,8968.5
115,775.53,3460
222,5619.7,6302.1
258,2225.6,3035.3
146,1194.9,8846
228,5274.9,4315.9
1086,5537.2,306.66
7088,7020.2,5588.6
76,849.78,602.7
1586,828.24,7762.4
3009,9306.7,4207.2
283,2772.7,9139.7
633,4423.7,2109.3
680,1476.7,1256.4
7918,434.49,1860.5
3467,8643.1,9812.5
6019,853.8,7878.4
3086,5754.1,6478.6
3056,8047.7,2208.2
1479,6572.4,4077.7
6693,7125.9,2279.7
1350,2772.6,6241.8
8,9976.3,5977.7
3628,5354.2,801.3
29,3234.6,6706.9
624,6855.4,1231.8
3382,5736.1,6968.7
2047,6065.5,3697
647,7084.3,8154.4
1214,3945.9,600.14
687,2256.5,4766
358,566.13,3030.7
671,6600.8,7973.4
194,5372.3,7632.9
183,58.356,2956.4
3043,4329.9,2286.2
46,9017.1,2069.1
5153,4695.8,6258.7
1697,2999.5,2995
734,7937.1,4533.3
15,4283.7,4641.6
180,1478.1,7304.9
330,9065.5,5511
75,3720,4814.9
155,7745.3,3864.8
648,5696.8,7605.4
3226,9385.7,9890.2
149,3209.7,4208.2
130,835.19,2060.4
1457,5876.7,3262.1
1218,5202.6,8337.9
1922,5445.6,7088.1
43,6348.8,5255.2
92,6567.3,1884.9
5305,154.57,5745.3
694,5529.4,1893.7
1592,5883.2,9439.2
56,4623.3,3265.7
144,3905.4,2386.3
8809,7671.1,2343.2
63,203.85,8361.6
2121,1544.2,7421.6
2462,1259.6,6819.9
1548,8836.6,1822.7
215,9008.5,7823.3
8680,2984.5,6958.3
302,8537.4,6139.9
903,920.41,7312
16,6296.9,7700.2
220,1980.1,131.12
1031,1358.6,519.77
1309,1723.9,4238.2
893,6726.6,8441.3
210,8227.6,9546.2
414,5025.6,5508.5
215,9840.2,4825.5
4969,3606.8,6552.2
3636,9352.4,3295.9
2353,7513.1,8061.7
647,6808.2,8460.9
117,1738.5,1230.4
1252,8147.9,8002.4
8286,4865.5,7046.7
5592,1791.2,7512.7
1573,2844.3,1237.7
8348,1956.4,4076
939,7047.9,1855
414,7774.5,9176.2
582,6578.2,2974.3
6718,3269.8,3912.9
610,5602.4,8571.3
283,2958.7,6348.7
9577,3187.5,8124.1
103,7060,1754.4
850,9923.3,7655.4
269,8837.8,4142.4
6625,1200.4,3876.1
853,1503.8,8181.9
276,8033.1,3036.2
3446,1643.9,7820.2
114,2946.4,2230
499,3093.6,7003.3
1154,4430,303.76
26,1077.7,9889
8669,8261.8,5474.6
1532,8287.6,839.41
4029,673.26,5384.8
9,8446.5,4507.6
163,179.62,6464.8
899,1197.5,8724.4
229,2230.8,1812.7
1353,1902.3,4078.6
4528,847.02,7857.4
1460,2249.4,245.27
9175,9855.2,9928.1
144,1908.4,1047
297,5862,1212
1017,3304.7,5073.6
331,9090.9,5482.7
528,2613,4765.2
1668,120.36,3285.6
5586,9078.2,3275.4
2372,5395.8,7311.6
902,5597,596.33
2947,6021.5,4656.6
369,6944.5,5184.4
5175,9171.4,9720.9
1190,5484.9,8805.9
1774,1932,6999
468,4123.7,1095.7
1016,2246.8,1809.6
257,8992.4,1976.7
143,1824.8,2890.9
9297,7090.2,8504.4
190,2822.1,4366.5
93,1171.8,605.19
148,512.54,636.15
1559,1466.6,4037.3
6457,7374.1,8012.6
6958,828.65,1839.8
2149,5790.6,252.44
4381,5570.8,583.84
238,5400.9,2217.2
6849,8918.4,5043.2
1474,8727.1,5148.6
3073,9861.6,8251.5
3302,4248.8,1827.6
882,5646.3,3802.8
5494,7500.5,2262.1
6,3145.5,1932.8
3747,1947.3,4090.5
3785,9312.2,3275.5
61,9741.9,3346.4
171,884.2,4254
5173,6207.4,6143.7
1946,5267.2,6142.6
4701,1657.7,6066.5
1691,2043.8,4086.1
4752,1991.3,4866.5
7835,7618.1,3510
2359,244.55,6300.8
1903,6610.5,4704.5
66,4335.1,2254.5
1002,5067.7,9477.2
6,2370.5,8877.6
41,1970.7,142.42
339,3963.6,6029.9
532,7448.1,6472
1009,3387.6,470.95
4521,1673.4,5626.4
282,1082,772.76
863,8960.7,4152.9
2701,7168.3,6461.4
1582,2050.2,7742.1
440,7782,9230.8
516,5386.3,712.2
3858,552.17,7020.7
2619,8350.1,6470.5
883,8809.8,316.97
659,7481.1,2698.4
144,2368.3,6073.5
8393,2127.6,6529
1528,8112.6,9918.7
382,5035.3,412.98
3357,1492.4,4062
1379,7007.5,16.841
856,8454,9165.4
1235,862.49,502.53
6147,4305,5159.8
435,9908.1,4805.2
2638,9461.1,3701.1
9054,1343.6,8576.4
239,1288.8,9160.7
293,1277.8,2291.2
3416,9563,8581.1
8390,6707.4,5983.4
138,7891.1,7472.7
2619,3182.3,6180.3
1660,8008.6,6827.3
3017,5024.6,6140.7
2915,8171.8,7974.6
59,9418.9,3054.3
1878,8627.6,2685.1
6177,8236.6,3773.1
290,9809.5,2662.7
422,4970.8,1752.2
2193,1524.8,6575.2
5513,7510,1999
62,4913.5,9296.9
1819,7644.9,7266
2399,5609.3,6219.9
1639,6651.3,7399.1
4228,8515.4,1587.3
410,7813.1,3469.4
65,9771,3368.7
114,6675.1,3418.4
204,1750.7,20.356
945,3617.8,7232.4
1233,1547.7,7909.5
101,9204.4,5000.7
4366,5813.1,2793.5
4502,4583.4,7190
1685,8693.7,9698.4
699,3975.1,817.58
3821,5882.9,3359.6
6463,9105.8,7083.9
540,9169.6,603.61
2835,3338.1,5926
145,3242.2,9976.5
3882,6290.9,9540.9
508,5422.7,1353
1107,3969.7,9432.4
233,6712.1,5036.7
2788,3714.8,9931.2
158,6395.8,9727.5
28,816.49,1783
134,3081.8,6109.3
70,4165.1,5011.2
6,4436.5,6427.5
498,4351.3,6925.1
84,3746.7,9960.2
350,6368.7,9670
2546,1251.4,6725.7
8473,3644.7,5591.8
1300,3151.6,722.83
1875,5438,7676.7
149,4473.7,9873.1
526,8764.2,4601.3
68,3741.4,6063
3528,999.05,540.92
150,5001.5,124.06
3183,3437.6,8590.3
1867,6960.9,4793.7
754,1409.1,751.27
576,362.51,1241.4
647,1037.5,2464.7
1529,4505.4,1843.7
73,151.09,1262.7
5766,3782.6,5575.6
74,3896.1,2680.8
9267,9801.3,9954
1552,5088.7,1330.3
4938,7162,6541
621,3224.4,4271.7
74,914.99,2862.8
116,9592,5860.8
2265,189.36,6353.8
386,5410.1,685.63
645,8611.7,4213.7
556,900.51,2812.1
151,1976.7,6507.6
4293,3284,7952.6
186,3259.5,5095.1
3639,503.51,3068.7
672,4226.8,7999
1726,9921.8,6342.1
122,4720.6,612.92
9751,2367.5,5738.2
4403,240.14,8264.5
9,9545.7,5467.1
3629,7311.8,2445.8
4939,4406.8,428.99
374,7157.3,8373.4
967,4580,6340
1797,8008.4,6242.4
5139,6348.4,6419.3
3723,4937,6403.2
161,9618.1,4759.2
1471,287.74,1977.2
29,7420.5,5476.9
2377,1733.4,6824.3
198,2630.7,9010.2
51,7713.9,9661.4
260,7251.7,687.2
998,893.19,3566.4
1572,3337.3,5089.4
1028,1179.5,9411.6
327,6715.5,7170.6
1464,3781.5,2160.5
6148,4275.2,5191.4
6851,8963.6,5087.5
97,6773.8,3883.5
345,2921.7,949.03
285,1087.6,9986.2
1146,3478.3,1754.1
186,9525.3,9974.3
8929,7987.8,2231
197,7287.9,7968.6
3141,7868.1,9808.8
4627,165.59,7011.1
1368,934.51,496.31
210,970.8,8697.2
3383,2782.3,6238
619,2334.3,8853.6
2282,3930.1,9403.8
386,5457.1,844.84
58,9200.1,9043
800,1813.3,1626.7
1745,5056.5,3993.3
18,1199,607.01
3818,5934.5,3319.4
6,131.3,2608.9
1599,7924.1,9791.7
3259,4443,8631.7
4094,8269,8659.2
380,4484.1,8241.9
193,3047.8,9853
527,3513.9,2083.5
2145,4174.6,4046.2
2960,3449.2,660.71
8505,6762.4,136.89
2591,6943.3,2113.3
805,3710.6,8125.2
4954,8498.9,2945.4
348,1833.9,2630.7
288,4371.8,5378.3
75,2684.8,2173.3
742,7693.6,8274
35,212.23,6004.2
2408,4964.9,1680.8
796,7871.1,7504.9
1453,489.04,8197.3
9566,8369.6,2846.2
6103,898.18,489.97
132,2962.2,1562.9
6702,9365.8,2164.6
1073,8205.3,1312.2
6335,1451.7,7352.3
8534,2554.8,4147.5
6070,5307.2,813.62
227,9262.8,9573.7
200,6319.1,5263.5
508,7397.7,5780.8
1390,1305.7,6405.5
1048,219.21,5968.2
6106,8257.2,1285.9
3085,5721.2,6476.9
2175,7809.9,3449.3
2964,3035.6,9837.8
1971,9205.7,5459.9
3229,5701.3,145.48
7078,8954.6,5090.2
3123,4916.1,1714.8
6464,3285.7,4656.5
1589,62.712,7782.2
8480,4593.2,7204.8
4020,1194.6,3974
1659,5526.2,1900.3
5253,1124.4,4883.4
4348,2278,9077.3
188,2814.7,4371.6
828,8644.3,4292.4
4517,5893.8,3807
53,5040.5,8325.3
593,7616.9,5137.4
731,9085.5,5295.1
115,1629.6,5630.1
2735,8775.1,4610.6
5068,7281.2,3976.4
1689,1260.8,1670.2
982,1656.3,5800.4
1019,5309.4,7369.1
301,2175.9,6713.6
333,6808.6,1040.9
2844,8388.5,1049.1
4776,8474.8,2933.8
483,3596,7224.8
6966,856.29,1784.5
126,5060.1,735.99
5069,128.53,8102.3
976,873.68,5241
4127,6272.5,2274.9
31,9417.5,9894.4
646,4622.1,4976.2
2119,5750.5,8270.6
20,376.5,6219.5
2674,7003.7,4509.8
916,7788.9,4605
330,4055.6,4335.2
43,5587.5,5504.5
5021,1023.9,5241.4
2451,7448.3,4009.1
203,1992,7449.6
9204,729.67,5769.8
87,6.4917,312.93
2986,3825,284.59
648,5160,8053.9
985,2555.1,2135.9
7067,8929.8,5088.7
1475,1442,8702.7
1828,1523.6,2544.6
638,8533.4,9312.8
6010,7924.8,1455.2
694,5482.5,4862.9
9306,2783.2,1246.9
181,1672.9,8356.7
667,9474.1,7947.2
2791,6549.2,7217.1
1606,4749.4,769.64
953,6613,2971.4
1472,208.6,1950.5
73,8039.5,6179.4
13,6102.5,641.9
2176,3644.2,1948.5
84,4238.7,2170
125,1224,9826.4
441,2324,6124.5
811,2016.8,6073.5
8919,8319.5,8625.4
953,2611.8,4465.3
7132,2281.6,8892.4
1203,2390.3,4674.9
1493,4615.3,3767.2
1856,5789.6,4700.2
124,9118.4,5305.1
744,84.371,609.39
4136,4428,5535.1
53,1458.8,7532.1
6511,1674.4,8349.2
4747,5842.1,4655.4
164,8818.5,8129.2
3724,7159.5,4212.3
164,9692.2,1333.6
523,9565.9,1641.1
450,6794.4,4714.6
210,5303.5,5183
793,8588,6176.1
3094,7424.9,89.674
38,4231.5,5244.6
866,470.43,331.19
1943,4605.9,6600.2
221,1087.2,9959.4
1233,898,541.72
35,1258.5,1288
116,2860.6,6238.8
82,6990.7,820.84
2104,6879,8931.2
2272,4334.3,7025.8
426,5905,3810.3
2604,4321.1,5518.4
6051,111.37,5715.9
5738,9226.2,2662.9
1228,6847.5,3851.2
784,1722.7,1034
1303,723.86,9821.2
1462,2266,256.79
365,7009.9,5147.8
562,2636.4,5889.6
67,3775.2,6058.6
99,976.7,2508.7
375,6196.5,3228.4
166,5535.7,8835.1
275,166.74,6398.9
483,4618.5,7311
7230,878.01,5199.5
19,1199.9,165.6
1543,9019.7,8190.4
347,7805.5,8180.9
168,7912.3,915.19
72,1466.8,3713.5
342,193.06,6450.9
4943,7141.7,6506.4
87,8205.6,7991.3
8819,430.16,1629.3
163,7634.6,1017.2
292,1679.9,5746.9
9510,1545.3,7825.1
5225,5691.6,8624.6
4002,7089.1,5886.9
919,2154,9530.1
1035,5647.1,8399.5
6259,5021,7495.4
84,9532.9,2645.6
297,7835.6,6495.1
236,9298.6,3016.7
3595,4941.5,6859.3
1528,5.9892,2388.9
4454,2221.7,6080.5
2696,1862,8620
1389,4022.3,5962.4
198,502.7,9133.5
258,9074.4,2042.7
52,9628.4,5003.7
227,4435.9,9191.7
941,73.611,9056.3
1304,1637.2,4197.4
3788,9695.6,9573.2
822,2446.9,9862.3
290,3209.5,4671.3
76,5526.5,4864.8
55,1608.9,7087
864,3719.5,5554.3
8167,8331.2,6464.3
2,3228.2,8696
273,8518.5,4985.6
12,5298.9,8346.4
5267,8257.4,1289.9
4071,1285.8,3929.8
74,7939.7,822.72
98,7139.5,4835
5871,5157.8,2623.3
349,7797.8,8110
1195,9280.5,798.78
405,5443.1,3235.9
227,8935.5,519.19
970,3809.3,5601.1
130,2043.5,6502.7
6654,158.93,634.76
24,1112.9,9911.4
1636,1503.2,4896.9
1088,5829.5,1211.5
958,8491.6,2962.4
2908,5189.8,713.31
461,4979,36.439
6807,4179.3,7801.2
5621,2123.3,9741.2
4431,6102.5,5117.9
9133,2694.8,4091.3
262,9186.9,6133.1
28,4959.6,4408.1
449,2798.6,6227
5572,6166.8,642.39
435,1143.7,3737.7
534,1721.2,4237.5
503,8565.3,7128.2
346,9605.1,1356.8
2100,9428.6,8866
3901,8028.2,2237.8
463,7450.6,6401
2042,186.72,6290.7
3236,9051.3,8486.2
3153,2717.4,2044.5
405,4260.5,5267
7499,8891.5,5168.1
3714,202.19,4085.4
899,8079.8,1501.1
7806,6711.2,128.99
377,1064.5,1298.2
3631,5293.2,850.85
2506,1136.3,1688.3
3330,3920.2,6358.5
187,697.98,5925.5
1112,267.44,7610.8
3853,7184.8,88.76
218,1980.2,113.43
9426,7698.4,5886.1
7586,663.73,5344.3
7225,1632.1,1884.7
1095,9854.7,6003.9
315,1046.8,854.72
1290,9596.3,1679.5
222,5505.8,4883.8
116,2732.4,2173.3
6379,8895.4,5186
611,3654.4,6610.1
162,9541.8,5524.1
441,7276.3,4589.5
953,8418.6,3437.8
4315,927.16,2859.5
13,3012.1,9591.9
64,9741.9,3289.2
138,4695.6,9738
1472,4420.9,6436.1
7910,6773,5935.1
1668,735.34,5347.2
9694,9565.3,7651.9
304,1944,7644.9
1224,5806.9,4635.9
1528,8819.8,9792
185,2734.6,7119.5
71,262.9,8368.7
2058,8090.8,9923.1
1602,5592.4,3829.2
549,4825.7,8668.9
856,2142.1,8096
1868,5060.7,7306.6
27,4670,3469
415,1329.7,2274.5
1562,8996.4,6617.5
3401,7171.8,4183.7
146,9975.8,3078
559,2632.9,5895.7
665,5256.6,8191.5
407,7765.9,3479.1
591,9711.7,9647.5
467,8940.9,4112.5
2429,5460,7079.3
3600,1854.2,1143.8
137,3692.6,5710.2
149,3809.3,9952.1
6459,7303.2,7974.5
6719,2772.2,6219.4
110,4713.6,8616.4
4968,543.75,7832
503,5741.1,9377.5
401,5793.2,2647.9
2389,2246,8051
8975,4609,6576.5
4129,373.68,5470.5
3215,6655.9,6671.5
905,7573.7,7972.4
2006,5036.1,7523.9
1933,211.74,5717.5
957,2628.4,4486.3
304,2835.2,1229
2370,2724.9,2119.8
3165,2215.8,2123.3
4200,9177.9,652.11
108,2046.5,143.15
36,3466.4,9736.3
1460,5364.9,2218.9
38,3481,9817.6
350,8027,4949.4
845,5779.5,1537.4
115,2708.3,2498.2
7540,29.441,6774.1
7517,2571.8,3456.9
2373,4568.8,4223
684,8451.2,1583
138,3591.3,5659.5
394,64.347,5617.3
1850,3722.1,1128.5
172,7352.2,6213.4
24,206.39,8213.2
55,8679,8388.3
714,3059.2,3319.8
439,708.84,6686.4
272,9169.4,6080.4
1252,1176.4,9694.4
2083,9465.7,7957.2
57,823.96,5675.7
5012,4573,7162.4
2993,4845.2,7972.4
310,6550.2,1075.6
1533,5658.7,7602.4
2302,8363,4749.8
6772,1026.5,9071.2
230,4997.2,8981.2
210,8387.8,3504.7
2104,2335.3,7418.9
469,2205.6,2187.9
2153,3720.6,5736.3
553,1934.4,3196.7
705,1413.6,7018.5
8892,3155.2,8126.2
1384,7726.9,2384.3
3577,3059.2,3287.4
6964,798.16,1823.6
1088,3683.8,1219
3360,8332.1,3937.6
25,4634.9,1142
1945,9374.1,4218.1
1384,3492.5,2691.1
8833,423.2,1697.6
910,2844.8,6956.9
3493,8804.1,6937.8
432,963.91,8896.9
2657,1995.1,3102.4
709,6739.4,5884.1
23,3829.6,2314.9
2425,2976.8,5739.7
778,7802.4,5769.6
4982,936.12,7043.6
521,9912,3188.3
119,6795.5,3711.2
2919,8171.8,7989.9
2,8309.7,1057.8
6956,825.41,1811.7
1527,4910.2,8663.5
4468,8348.8,3855.4
853,4321.6,1481.1
815,346.8,18.142
607,6217.3,3439.7
162,6378.7,8138.6
3434,3500.6,9802.7
533,9129.4,6465.5
9879,298.97,2783.8
2523,1871.2,1510.4
2825,8580.8,8381.2
61,6771.9,4051.8
42,1244.4,1243.4
1490,752.7,3449
270,5130.7,2607.4
3245,9743.4,2162
190,5659.9,8541.5
3695,1274.7,3252.3
3188,938.23,1875
6479,2631.9,4134.4
856,7122.4,7981.7
1,9844.9,7776.4
1130,4271.8,2194.7
555,5780.6,2117.7
4694,2512.5,5579.3
1206,457.68,4489.1
277,3729.5,7218.1
4466,403.03,4232.8
5,3126.7,9818.3
5476,2940.3,2776.2
665,4246.9,2226.3
1439,4772,8746.4
536,1674.3,4200.4
473,159.07,8821
150,21.903,3763.6
4197,6736.2,8141.2
265,1306.8,8552.8
7884,2652.9,321.97
278,8807.4,5103.3
783,5797.6,6800.1
4689,5809.3,9430.1
9174,2841.3,1196.7
2917,4609.6,6562.7
650,8619.8,4231.2
6461,7361.1,7901
71,9789.9,3653
2809,175.49,6324
17,6186.3,308.68
740,9557.2,934.56
3649,8337.2,3342.5
928,1572.7,8659.8
642,2016.8,2134.9
2493,9543.9,1698.9
905,7598.3,4108.7
4089,1580.7,1927.8
8111,7498.6,5423.5
4632,7236.7,3982.7
407,3978.8,7889
698,9779.1,8185.1
974,47.827,490.01
30,2643.9,4041.9
4070,3958.9,546.93
95,1065.5,9286.3
1781,1530.3,5215.8
996,8025,9052.1
629,5557.1,5806.6
2286,7543.5,7992.2
375,3667.3,5692.3
4634,7256.5,3964.5
209,3984.1,5917.7
138,4315,2679.5
3830,9584.4,7723.9
171,6584,2564.7
4991,2614.1,2548.8
1534,9649.8,1726
6463,7325.8,8018.3
8803,7721.9,2322.5
62,1305.4,4609.2
2333,1491.3,8183.1
150,557.08,558.83
2551,9932.4,9233.9
594,3873.3,5494.5
875,3607.8,1999.9
2394,8058.2,6164.9
518,8753.2,4597.4
465,7429.5,6387.1
767,7663.4,6405.3
2616,609.37,428.14
8423,7488.5,4013.6
1308,1170,1631.1
1965,849.67,1428.9
9644,9822.5,196.43
1133,8159.5,6776.8
288,8219.7,6355.1
456,4756.6,7575.5
1067,2375.8,4658.3
255,1170.8,1596.1
379,6130.6,9672.3
1557,1487.8,4073.2
958,8358.2,3424.5
3,7755.8,8187.1
244,5488.5,8020
704,1170,2808.1
402,1663.4,5842.4
1009,4273.1,7006
8766,479.65,8194
857,9504.4,9368.4
26,246.22,8375.2
920,9760.5,2804.9
4631,172.36,4068.1
3166,6955.6,9464.9
337,9073.3,6045.5
382,5747.3,6454.5
30,4341.7,5204.5
69,1393.5,5412.9
503,8189,209.58
3121,3863.6,266.1
1849,3718,1193.8
83,7012.1,796.92
6105,8247.4,1352.1
21,2157.8,2186.7
866,2042.1,4022
56,1624.1,7072.8
8871,9292.2,7951
3810,6792.1,3021
836,7128.6,9847.7
5641,5041.4,6033.1
35,3451.9,9810.9
67,3533.2,3840
989,2738.5,6271.1
1408,4230,1336.5
1485,9646.9,1379.2
860,8111.4,3584.3
1893,1283.3,4548
7805,6702.4,161.1
4145,2013.3,6503.9
289,1295.9,4798.7
526,9520.1,1633.2
398,956.54,6574.4
493,4958.9,9523.6
25,3020.5,2933.1
699,8511.6,9274.7
3904,8555.4,1613.8
2915,2807.4,1200.9
1635,5397.6,57.163
1315,3865.2,7377.1
4931,2531.8,6321.1
1565,7383.1,6537.7
1380,4598.2,1898.1
3956,1278.1,1632.3
1368,8442.1,1588.7
597,8139.1,7955.5
53,9871,1149.1
100,7790.4,4897.5
1381,3502.2,2705.7
852,29.716,2849.1
19,1219.4,575.48
6454,4.3001,2606.2
4168,2178,3484.7
2398,3914.7,1812.5
6534,337.51,1699.4
216,4474.9,1861.6
2371,5375.7,7272.6
3246,132.25,4046.8
1637,3034.1,7969
2269,6546.9,7181.4
1009,3652.4,3015
1791,1969.6,4093.7
228,3745.3,5681.2
127,5020.6,1803.1
962,6237.5,3554.8
35,9472.1,282.8
1670,8405.8,1512.3
5048,9299,3318.8
3846,8276.6,8592.1
6409,1694.1,8382.1
632,4687.9,5738.8
9026,1389.6,9508.9
6879,2802.2,9227.7
101,1501.9,2523.7
1382,3498.3,2731.1
211,9113.6,6421.8
1124,1618.6,4094.6
9881,270.74,2804.4
622,5075,9409.5
20,6132.9,5494.7
237,6012.4,7674.8
265,1425.7,5566.2
930,4978.8,790.68
1009,6015.7,4653.3
649,1349.6,2205.4
40,3954.1,4975.7
2651,4423.7,5528.3
3142,9801.8,3357.2
3684,6158.4,7828.9
288,4342.3,6857.8
462,1507.6,7789.6
1388,9327.3,9959.1
124,3007.5,2697.8
180,8284.7,3842.6
71,8471.5,9144.6
642,5651.9,7601.5
1551,5869.9,513.27
927,7510.9,1493.2
2388,8820,1818.9
1115,7249.7,2501.6
184,8141.8,6355.5
2633,7204.6,2403
503,9141.5,744.47
677,1296.3,4569.9
3502,8199.5,5299.2
9701,4889.5,1237.6
13,4057.2,1095.2
89,9288,688.97
199,9191,1788.6
3231,5288,7000.1
2440,4568.7,6507.4
1154,8789.6,4708.9
103,7428.6,8788
8,890.74,4299.9
3436,1651.5,5799.7
350,2901.2,942.76
7777,4280.1,5189.7
8418,3187.6,5336.1
532,633.66,3882.6
2502,9241.7,1908.1
2275,210.81,7605
3716,1319.5,3237.3
580,5866.2,1920.6
821,2407.7,9832.1
106,3143,5294.6
2340,2977.8,290.53
3,2059.2,7766.4
667,7096.9,9836.8
1265,2922.9,1221.4
524,8201,2680.2
88,7175.7,79.833
441,1543.9,7844.8
2501,9250.3,1837.4
1075,8320,3322
61,8101,9920.3
633,7233,157.32
2993,4969,4133.9
525,3800.4,4870.2
3630,38.945,6717.4
1681,6921.3,5881.6
673,9665.5,659.96
373,8844.3,6940.2
25,8413.5,6450.9
543,155.23,9348.3
448,7390.4,6407.8
3670,7109.1,9111.8
2345,2333.3,5642.3
413,9935.3,6260.3
4125,9836.1,3337.7
813,4214.8,5472
2004,5923.5,2440.2
74,134.68,694.14
521,940.5,6591.6
700,3954.9,815.92
5269,3706.1,5569.5
5006,1046.1,2501.2
795,2314.3,5431.5
1180,9653.6,3533.5
294,3327.7,3789.1
3546,1547.6,7065.4
2543,5412.4,27.485
5784,4329.1,6564
928,9737.6,2267.3
1313,9727.7,9641.6
1035,7998.6,9057.3
857,8141.1,3638.2
978,9078.3,4707.1
3359,7272.9,3905.7
229,2153.9,1003.1
30,9603.2,3634.7
202,2104.2,1311
5082,1095.1,8675.9
1097,9887.8,6000
9373,7987.8,7702.3
490,7520.7,2004.1
239,4401.7,351.49
598,3196.8,5372.9
516,9002.1,4115.3
989,9452.6,5394.1
5849,7327.2,8965.7
2864,6975.9,4222.3
5285,1305.6,4598.6
1063,4254.3,2239.6
7644,4723.8,2578.4
97,1070.7,4878.9
743,6854,8976.9
1181,4714,9799.6
842,365.93,3310.7
110,4323.9,2319.8
1228,6641.5,6819.3
169,4033.3,908.15
382,4934.2,1750.2
3111,5361.5,884.92
7944,1592.1,4341.6
382,5611.8,8493.2
1284,5943,6797.4
1569,3219,7847.9
5323,2196.8,8784.6
1765,214.34,5703.2
314,1899.7,8632.9
733,9891.4,8121
1176,9342.6,3276.3
1146,3979.6,3358.6
4432,4566.9,7139.1
1379,8402,1558.1
78,1887.9,2911.8
7688,791.03,1516.3
35,9934.7,4153.9
1385,8382,1598.9
3523,6822.1,8449.3
175,3306.1,4496.2
102,5000,842.31
40,6064.9,3463
2368,5022.5,5328.2
4452,435.29,7782.7
2024,2059.5,116.58
792,9318.8,5369.7
44,9261.9,5343.1
248,1477.3,7301.5
