frame,x,y
3390,7668,1152.8
138,3591.8,383.36
4699,5483.2,8125.8
7057,9634.8,2.3225
645,9872.1,3247.2
3715,6137,4138.6
4445,1217.3,3853.8
4358,1281,1952.7
1214,1046,9636.6
1219,9075.8,3797.7
4968,4015.4,9983.7
2300,5114.6,6727.5
1221,9062.1,3789.6
254,5455,4645
3953,521.63,6490.6
297,2789.6,1948.3
742,115.11,1259.3
3313,6683.7,9108
41,1515.6,8386.5
7779,2391.7,4652.7
469,343.51,9088.3
50,6510,4674.9
186,7169.5,5453
5562,7612.3,1194.7
8400,1261.3,5449.5
163,5634.6,5629.3
1471,5543.4,3623
11,3349.2,7964.5
4983,3245.1,391.97
2046,7354.6,6795.5
2682,7110.9,2868.7
1501,8997.4,8446.7
6660,3429.6,8826.4
477,3151.9,6620.4
1484,7999.2,6953.8
96,2121.8,7862
189,3371.8,125.87
28,4295.6,3270.9
270,7592.7,6707.6
537,9595.7,7301.4
2131,822.72,2353.4
141,5559.9,8731.2
920,9481.7,7921.6
184,4802.6,5206.7
914,9799.4,4069
852,1272.2,3892.9
2716,8781.3,1461
3161,9642.4,7543.5
400,5229.2,1083.3
548,5791,5442.7
38,7556.7,2194.5
5630,808.81,4826
904,9362,6553.9
468,323.87,9084.2
682,765.25,6392
340,3994.4,7638.1
70,1329.4,3256.3
919,2561.1,6037.6
5197,5518.3,4659
1424,7477.8,4804.5
604,749.16,2984.3
5744,5309.8,7954.7
24,5997.1,3667
2559,7067.9,8630.1
89,6332.4,5207.3
113,5908.7,5290.4
1160,6183.4,8758.3
588,6956,8755.7
183,7508.1,3382.9
146,7383.8,1243.5
1361,9522.4,9628.1
6913,3373.6,3444.7
6874,4326,3260.3
14,403.81,2784.4
5239,5926.1,9086.1
2374,0.75524,9129.6
3735,7688.3,2580.3
165,4173.6,7532.6
1951,4362.6,8271.9
443,4017.2,1499.4
334,8241.5,6027.8
4682,6360.1,9188.2
9591,7716.2,4585.2
86,4838.6,2506.9
3753,90.536,2990.2
4951,1219.8,371.42
482,4398.2,981.07
772,3827.6,7338
1681,2963.5,9263.9
740,1815.2,2559.7
4152,8241.8,901.7
705,7791.2,9087.1
2779,465.9,258.9
378,6491.2,5434.1
463,5284.9,2407.7
385,5473.1,8566
8461,7154.4,402
650,9922.5,6827.7
8701,7554.5,7969.8
9791,2517.9,692.92
1113,1472.2,6894.8
1886,1445.9,1438.4
104,9798.6,6509.7
146,7407,1518.9
164,5887.5,4302.9
2184,7124.2,351.68
4528,5470.9,9357.9
920,4944.1,529.58
99,6671.2,7203.4
9451,2656.4,1230.5
24,9570.2,2238.1
442,4421.7,6150.3
4962,5263.6,2622
896,6860.5,5979.4
8416,2088.2,440.56
18,9281.4,7994.8
1186,3441.8,9785.5
626,6012.4,1344.4
517,6140.3,3066.1
1293,5217.5,5845.2
1692,5581.4,6826.6
365,6476.6,1137.8
1117,7791.1,8647.1
3132,6913.7,3717.9
7884,4059.8,3261.9
1299,7305.9,2431.1
3333,5.7763,5272.7
1897,6687.6,9062.2
105,32.058,3241.6
2162,682.24,8404
5526,768.08,6501.3
7348,2160.7,467.2
2321,5190.4,1562.1
7001,3517.6,8187.8
4645,6441.1,7485.5
173,443.83,2983.2
100,3508.4,2421.1
2298,4456,8642.8
248,6536.6,2329.4
6822,7019.8,131.92
4023,514.83,6472.7
128,3429.9,8614.9
1290,88.988,6399.6
1513,4466.9,6398.8
2522,8077.3,3407.3
676,6919.3,7511.5
1820,1296,5681.9
4718,436.46,9895.2
8008,4807,6954.5
1381,9072.8,5695
5219,8210.1,867.53
3244,8934.9,447.95
806,2401.8,8710.5
3353,4854.9,1275.2
1229,2677.3,1595.1
2463,3156.3,8096.4
6686,1249.5,8187
909,1916.5,3314.5
35,5873.5,8957.2
6221,9229.3,3146.5
426,9363.2,8358.6
2696,8967.7,3616
391,4206.9,455.94
3040,2788.9,9500.7
733,6840.4,1426
796,2790,784.35
8316,1912.4,2483.1
287,3403.1,7921.4
512,2810.8,7804.3
17,904.79,6399
6826,8591.6,850.35
4454,7379,9580.3
886,6683.4,1337.8
231,3318.7,5419.5
2129,2197.1,6826.8
132,7755.2,3367.4
41,8233.3,732.05
2409,1103,3483.1
807,7318,6762.4
33,7250.4,4833.5
98,9479.8,5896.4
529,645.96,8116.7
1082,5444.2,2653.9
6050,6052.6,7142.9
483,8328.9,7958.9
313,5776.1,4258.1
2151,4748.5,5289.7
1873,4602.5,4376.7
112,6296.1,2123.5
2752,5160.5,1480.3
47,8016.2,4989.6
540,9128.6,5483.6
1377,6218.3,7569.6
673,2146.3,4832.8
519,2803.4,4609.2
445,4031.8,1484.5
1498,7006.1,9280.2
255,5577.2,8009.9
1191,892.14,703.11
84,2287,2476.2
346,5790.2,7370.9
495,4324.6,9452.6
4710,8576.9,8450.4
111,2045.6,7794.2
4524,162.77,8582.6
399,7033.8,9853.3
312,3921.9,7569
1806,5705.7,7941.4
1305,7286.1,3622.6
687,469.64,6099.8
687,8686.9,898.03
836,8229.6,9338.8
442,892.64,3313.4
1805,4364.6,8118.2
9711,5664.5,5656
61,9257.1,2926.6
2371,7776.8,5252.1
3107,9618.7,940.72
2152,4710.3,5295.3
943,7432.1,915.35
5599,1620.9,8799.4
5341,6725.9,1343.8
380,9095.2,5149.3
18,1071,2250.5
147,1376.3,2720.3
11,1758.9,8209.7
269,2833.7,9552.6
77,4946.6,9954.5
7641,1679.3,9675
8883,8218.8,5840.6
3683,5540.7,8013.5
28,9212.2,4609.8
3421,3843,8122
151,181.2,8845.8
152,7703.5,7730.2
470,1135.1,4321.8
150,7702.5,7760.5
8556,2035.3,3460.8
7190,4549.2,3833.8
1307,8454.7,4998.5
12,1370.4,2529.5
4306,750.82,4423
32,7620.3,9682
854,38.299,5866.2
342,3516,9036.7
154,7926.3,3975.8
3134,2690.2,3813.7
1616,7994.7,2560.1
1411,4393,8069.6
123,8828.6,536.59
330,2853.6,5681.1
4052,4780.4,6935.2
835,2039,6644.4
936,8992,2188.8
247,6670.7,2344
175,6662.5,2363.4
8241,5582.8,3861.8
1714,6332.5,6628.8
319,7099.7,7511.6
1054,8766.4,1425.9
725,2915.6,4168.5
26,7464.3,5261.1
3617,7667.1,2560.8
8596,2484.2,4061.6
5949,8935.4,6103.7
7484,4096.4,392.08
2168,7053.3,9286
208,7539.7,3370
1645,1010.8,7472.7
1913,5039.3,3281.6
3906,3448.5,5767.3
3025,9105,3179.8
5394,4610,3849
154,1648.4,3488.6
1429,6923.3,5755
1495,1510.9,5749.5
847,6778.3,9726.6
3885,8232.9,2722.3
115,6721.9,5912.2
5341,7075.2,7545.7
5139,1574.5,6337.9
3419,3897,3199.4
5381,6507.2,9368.9
56,1656.8,8626.4
48,2166.4,4224.2
1292,6827.1,1511.1
9387,576.89,3782.5
3488,1737.1,3064
27,3603.5,261.25
1682,1033.4,2239.6
16,8186.1,3768.4
1924,1083.9,4912.6
5254,9425,8556.8
155,7456.4,8327.6
974,3715.1,9511.6
3568,6903.6,3710.9
497,4497.9,5790.7
800,3319.5,5367.3
991,8569.7,6765.6
36,5850.8,4361.3
1021,7553.1,3283.4
5723,132.11,9287.3
7349,1553.7,6350.7
65,478.06,5173.7
4932,3453.8,686.84
1486,2620.2,1439.1
59,46.923,1085.3
3665,6177.5,9424.1
5573,7575.5,1286.2
5720,2774.6,9503.8
976,6155.9,3130.7
353,1677.3,5125.9
2406,8697.4,1158.6
2358,8226.9,5036.6
1802,617.6,8483.6
1990,2397.5,1355
1790,5329.7,769.68
1092,6786.7,7617.5
33,1810.9,5772.3
494,9938.6,9926.8
88,5556.7,913.06
298,8718.7,4499.1
4,1817.8,7881.2
731,8249.7,5991.9
36,6339.2,6628.1
4705,9583.9,2309
76,1627.5,7606.7
7939,712.18,735.62
9365,2084.5,5114.8
227,5731.7,1230.3
518,2797.8,4529.8
382,7323.9,5265.8
1956,1274.2,2588.8
1482,7136.8,6732.4
2510,6466.3,1745.2
24,5866.6,7326.8
1837,2699.5,1617.4
478,5862.7,991.9
412,4012.4,7629.3
222,984.49,1267.5
213,1286.9,9405.2
663,1910.1,6212.5
45,9450.5,5994.3
1017,8598.6,9487.5
310,1411.1,2403.2
62,599.5,4585.6
7626,353.7,9142.4
151,7713.3,7737
1470,3794.3,216.43
3816,9842.5,57.632
141,1537.2,557.75
57,4601.7,5347.6
177,2844.3,7817.4
398,7012.3,9823.5
2410,8685,1113.5
647,4280.4,4302
903,9543.5,4690.9
35,6161.8,750.76
1876,6308.8,6098.9
5006,8182,3759.2
104,5933.4,787.04
221,8030.1,5.3485
207,3844.4,9068.5
9412,533.29,3867.2
42,8157.4,709.25
3344,2186.2,53.677
1577,6963.6,8713.3
1592,2920.9,3598.1
570,4479,3835.3
25,7051,5591.7
2292,9544.4,7651.2
1236,8239.5,762.86
3891,8786.4,1141.6
6317,4873.9,6950.6
2978,1039.3,2239.6
536,4592.6,4350.3
5154,3025.7,8999.1
2246,2208.9,6837.6
342,6202.4,37.772
105,430.39,304.99
99,1040.8,9873.7
2906,6144.6,9598.7
53,8291.8,2740
564,7871.9,8051.4
493,7543.7,6324.4
6538,6589.4,6915.7
55,1286,6319.8
712,8492.3,6620.3
274,4007.6,2955.6
4198,3972.7,8013.2
447,7550.9,2234
45,2243.6,9413.8
140,698.81,8906.7
594,7977.3,5768.5
790,3573.8,389.66
309,7421.7,4084.1
1130,6926.4,1120.7
1749,2638.9,1427.5
1649,2757.9,1406.8
35,1497.7,5605.5
5044,2779.3,9511.5
5459,3084.3,8327.5
3455,8825.3,1072.6
540,2751.1,2435.2
1762,9038.1,8389.2
328,7146,5043.7
125,1637.4,7766.7
151,4770.5,5739.6
515,2433.3,7126.4
74,6877.6,6979.7
2029,6457.8,7472.4
463,7199.4,3736.5
447,6442.8,1360.7
3127,2683.6,3846
2716,3805,7593.1
149,2325.2,4458.7
6479,8269.2,624.51
1722,4087.7,3335.5
34,9026.6,6712.1
6477,8160.1,579.44
241,3557.2,8874.5
540,9892.2,4915.9
957,1014,1262
3344,6944.2,2152.7
733,9589.1,4074.1
66,719.99,9492.5
770,3108.1,1247.7
865,5937.1,7249.6
205,577.97,3086.6
163,157.22,8578.1
4216,8002,20.383
2162,6513,2565.5
638,5695.3,636.84
2848,8068.9,9486.3
1881,4481.5,9857.5
1225,9103.1,4609.6
593,2241.2,2458.9
2,452.07,6874.8
965,8034,6928.2
306,7234.2,7981.3
6914,6592.1,9755.9
5622,7257.4,8182.3
6802,4353.4,3269.3
266,239.36,9830.7
2818,3538.8,364.89
3787,7356,7332.8
226,7747.1,5492
769,2040.5,2310.3
173,2542.7,2301.6
859,7337.2,3593.3
914,2687,6128.9
2171,9320.6,5632.6
7569,3335.8,9209
653,7370.6,2484.2
1959,1206.6,2585.5
4553,1798.9,1696.5
6577,3667.4,5024.6
8434,5725,5639.6
2963,9565.1,6238.2
212,7528.7,3409.8
1381,9013.3,1201.5
2741,5166.5,2373.6
76,7573.1,73.7
421,3721.3,6283.1
67,9613.4,6870.2
2569,478.19,265.08
7120,479.72,5171.3
3086,2856.7,7587.4
395,7060.7,9789
414,778.37,6418.7
1435,5658.7,7834.7
999,7638.9,9662
878,2840.8,5703.2
3445,3858.1,8178.7
7095,7630.7,5045.4
7002,4029.2,1555.5
543,9158.4,2725.8
6038,7171.3,2420
108,2620.3,1949
367,6478.8,6355.8
8381,3845.9,180.2
457,9376.7,2147
460,9720.1,2890.3
228,9786.6,777.51
137,5275.4,5447.9
1252,1297.9,4463.5
66,1626.8,8518.3
9003,1895.2,2462.4
3839,7898.4,4835.7
2357,6834.2,6782.5
3,4797.4,2497.7
78,4232.1,2923.4
528,9093.3,3946.9
4060,9199.6,5461.3
194,8056.9,3312.4
4408,825.02,8523.7
352,6914.7,640.43
362,4292.1,6189.5
1054,3846.1,6833.7
4374,9154.2,4611.5
734,9494.9,6655.7
902,9416.9,6563.2
1940,5606.1,3961.1
7567,3251.1,9171.2
1958,7985.7,2486.3
1549,5341.2,7412.9
1040,7758.8,599.55
928,3082.3,9016.3
8790,8138.2,5811.2
2290,1090.9,4469.2
226,8105,9768.3
4758,1142.3,3870.2
42,7233.4,4829
1195,7549.2,7450.4
268,5944.6,4176.9
3576,1176.9,3834.9
1387,2987,5265.3
3195,4479.9,7455.3
528,7509.3,7884.7
5266,6335,6079
268,4950.7,8435.1
1245,7134.8,2433.9
1145,2178.6,425.26
841,5725.5,2415.6
149,3711.4,6302
275,7198.6,8275.2
132,5491.6,1483.2
196,9051.1,469.34
2288,9541.2,7663.4
2162,2819.6,2429.7
1883,8755.1,1101.4
210,5336.6,8948.1
405,9080.7,2763.5
1499,861.91,660.33
137,3924.4,4905.7
8317,1879.3,2448.2
173,3587.8,8866.9
462,7035.7,3724.3
388,7294.4,6379.9
4400,1253.2,8175.3
24,1234.5,6401.4
3879,7865,4861.7
8562,3730.9,3618.1
3619,9189.1,8704.9
4715,6075.2,4104.8
485,9339.5,2339.5
495,350.96,477.38
3422,9236.3,9368.5
1201,3878.5,8461.4
6821,6991.1,72.125
267,9576.1,4965.8
220,4377.9,8256
3717,6099.6,4055
4499,396.59,3571.6
253,548.52,5612.7
720,997.54,7461.2
4319,8519.2,8748
2358,2987.8,576.98
1005,3963.7,6784.4
9728,248.26,7591.2
7817,3434.2,8368.6
140,1700.4,5853.3
942,4521.1,3413
2282,6542.3,2853.4
348,7015.3,2107.2
1721,3349.9,7747.5
4886,6075.1,7094.8
1196,3205.1,8506.7
1541,8814.4,3142.1
2643,2943.4,3764.8
2748,5168.7,1547.4
2798,750.16,8480
8546,5482.4,5383.5
1300,961.54,9866.1
6617,3952.6,667.67
310,6900.3,1896.2
377,5626.4,3667.1
445,741.64,4835
29,4347.8,7368.6
666,7795.5,9016.9
370,2198.8,5788.9
866,5913.1,2213.3
21,6423.4,3175.1
1048,577.87,3015.3
704,7665.9,4975
908,1891.8,3337.4
3672,5669.1,9635.8
6214,4949.3,2217.4
191,7829,3257.6
1203,8520.2,8511.4
4527,7508.8,3216.3
1109,3718.8,4455.2
505,2997,1534.1
6171,936.39,2941.7
2194,6270,4139.6
2926,7696.4,1207
2380,2653.1,5141.7
377,7306.7,4438.8
2190,9392.7,2185.8
9381,3339.7,7303.9
4090,1681.6,7614.6
4557,1832.1,1674.7
88,8169.4,665.73
865,6290.1,8033
5222,6135.3,529.82
343,6414.4,5206.8
441,681.95,6967.7
3149,3645.9,6631.8
977,576.82,9428.8
1183,6549.5,6198.5
1349,1279.6,3951.6
488,929.7,4245.1
457,5207.6,1282.8
546,3469.2,5585.5
70,1600.2,7750.4
1674,1884.3,6955.5
4349,3453.2,5824.5
1938,1236.2,6314
123,33.626,6358.3
388,5460.8,8555.2
1023,9384.4,6539
2194,1445.1,5584.9
4431,2157.8,945.75
906,3855.2,8487.5
113,2169.1,2415.8
771,9587.7,9261.5
62,9403.8,5661.5
191,782.73,2324.2
83,7419.9,7580.4
346,3491,9439.8
115,6811.4,1364.3
1238,8776.6,2238.8
22,5285.2,1770.9
4436,2025.1,2534.7
7634,2671.8,6082.1
101,6161,7656.2
2715,4486.2,3077.8
293,5845,1691.4
3583,214.46,2228.4
1179,9093.6,7731.5
268,8072.6,9023.3
542,9631,7474.3
181,7946.7,8982.4
4556,4421.9,4991
1841,2935.2,3777.3
63,7654.7,7702.4
1566,6172.8,9918.7
166,3653.1,9637.3
2842,3344.3,9172
2678,1097.5,4666.2
2552,9514.1,2299.1
140,7655.3,316.39
77,192.28,7204.7
3313,7798,8811.4
419,9030.5,7810.3
5906,7802.5,294.35
1680,2753.3,9608.2
3,1863.6,7887.9
3631,8839.4,9773.5
151,7700.9,1736.1
5236,4824,6953.3
1518,2684.5,3817.9
133,3521.2,2666.6
2296,4481.1,8649.5
2815,3554.7,397.99
9822,4305.4,2261
1252,3989.7,809.7
280,5249.6,7283.5
194,1764.6,6427.7
1707,8686.4,7007.1
115,1183.1,3341.4
525,9035.6,3926.9
1444,7175.9,3723.5
8597,2457.6,4180.7
1381,4371.9,2617.4
372,9512,6575.5
1864,2348.4,6293
227,431.04,5706.8
700,2794.5,5542.8
349,1705.7,5149.2
243,1309.7,9382.4
217,5083.2,4320
1556,3684,2965.7
480,5601.2,2385.6
665,9357.5,696.74
1371,6132.2,7703.3
8724,702.89,8223
623,4160.3,6306.1
7040,4501.1,3727.4
9351,7386.6,7572.2
38,8190.2,734.15
4600,8895.7,4852.2
2291,348.48,8678.2
5289,1951.2,1365.1
1457,5532.6,7772.5
1057,2784.9,2238.5
185,2410.4,3768.7
353,6378.5,2117
1473,5521.5,3622.4
961,7501.2,8255.2
1613,1632,6724.5
2929,8179,8900.7
22,2669.5,7513.3
1215,1070.4,9632.5
7574,8551.5,9493.3
2862,7295,5422.9
1479,4795.7,3369.2
1244,6206.8,8811
768,4565,4317.4
1109,1660.2,3891.1
2862,443.3,3915.7
93,4453.5,4091
6236,6945.2,4904.7
3708,5302.9,6808.6
1265,8625.6,4253.1
803,3143.8,8324.1
2381,2703.9,5143.2
1332,5507,5236.4
1819,5252.4,1753.5
21,7083.3,7890.6
5613,567.7,2155.1
1987,3421.2,5913.6
4964,1433,6892.1
2451,2573.5,6419.7
8029,3411.2,3402.8
71,2456.3,8853.6
2655,6526.4,6821
3666,6148.2,9449.1
827,2507.1,8866.6
7632,2479.9,4181.2
608,1216.7,8933.7
693,6045,5952.2
1303,6135.3,9543.7
1097,2346.3,5472.7
357,5466.7,5224.4
1227,2710.3,1640.7
77,182.47,7175.2
6540,482.21,9888
107,4766.2,8790.4
668,726.49,6442.3
1207,5375.9,4660.9
1712,7919.5,1480.6
1156,2665.7,1407.7
468,4197.8,9793.4
399,2107.5,3849.7
22,9804.8,7107.1
2210,8279.2,1905.4
371,2822.8,2266.9
380,3285.2,6629.1
2905,1080.3,7373.9
775,3167.9,1236.4
1619,4496.2,2665.5
1003,895.73,9795.7
472,3048.7,3243.3
4091,1600.2,7620.2
9072,5646.3,6302.2
4017,4871.1,3546.5
6053,3854.9,8141.1
1182,6951.8,3815.1
3647,7046.1,446.01
3625,7077.5,1156.7
1522,9184.9,8936.7
1138,7073.5,9606.3
4557,4518.5,5815.4
1303,7341.4,3657.8
184,4290.7,7086.3
612,3835.5,122.16
3222,2885,5003.3
7783,3369,8415.4
4138,7593.2,9017.8
110,1927.4,5673.3
2697,8754.5,5240.7
81,8617.1,5005.9
43,8627.8,8492.3
277,5321.5,7306.2
3307,7841.7,8769.4
3138,8459,9480.3
1882,5385.4,627.37
343,8207.3,7241.6
166,6938.4,1936.3
3381,7750.8,6957.9
360,5289.2,5439.4
488,9625.9,7517.8
373,4211.5,7859.6
1831,1304,8126.7
339,6514.1,1626
2888,8842.8,8309.8
340,7224.6,8232.3
605,3943.1,9659.6
955,6740.3,7622.8
1627,6650.8,1406.7
973,634.05,1958.1
110,5658.3,3349.5
152,2359.9,4494.1
9730,6594.8,2828.8
2054,3452.3,5587.2
1164,2970.7,4089.5
137,7085,5359.5
243,6631.7,2343.6
73,889.92,4160.7
3392,8229.1,150.57
9729,276.83,7625.9
2891,8044.2,4796.1
578,4622.1,734.96
1217,9568.6,9435.2
936,2344.6,7276.6
743,172.47,1253.4
1007,3017.6,8597.6
1093,9868.1,7137.3
399,8281.8,6814.3
1984,8018.5,3297.4
744,8168.1,2635.8
8513,1882.5,2523.1
22,5696,9709.2
77,8283,5160.3
1060,1580.9,8872.4
401,1926.1,8896.3
1305,2989.6,8612.8
2723,9245,4701.2
9047,5902,974.41
340,4309.3,974.45
5870,6601.1,1400.6
7367,9279.8,2748.4
74,2771.1,1498.6
2208,8861.5,5304.3
1647,2751.8,1446.1
32,259.35,152.8
67,9916.1,463.85
979,5398.6,17.414
1077,192.38,1393.1
1008,8255.8,5980.7
350,1768.5,5046.9
301,5948.9,7903.3
162,4887.1,8120.1
147,791.57,6328.6
4592,1672.7,3424
1202,8562.1,8463.8
1234,6202.8,8870.2
154,7650,7731.2
3752,8593.7,6695.3
1124,1789,8906.7
2120,3698.1,9671.1
4719,8321.2,6890.5
117,6470,6648.6
266,9536.2,270.38
4078,4445.3,121.83
298,6907.5,9045.5
594,4738.5,6360.6
106,1596.5,7305.5
235,3867.8,4927.6
1732,4765.5,2546.6
692,5433.5,673.58
147,1991.1,1328.3
1625,4478.6,2622.9
8225,2461.2,6014
1012,5992.1,8257.9
3333,998.85,5981.2
997,7093.4,7554.4
1293,6573.2,3415.2
440,8875.9,8639.9
437,7854.5,4826.3
24,5932.1,9037.1
413,5213.1,1822.9
815,361.92,9519.8
42,7598.8,2213.5
5616,219.27,9847.9
3857,6571,2808.5
5748,5293.9,7963.7
397,8691.8,6272
1048,2346,8560
503,4419,8185
157,2076.3,3497.1
474,1810,4962.3
357,686.97,4371.6
2165,2653.3,5065.4
853,6576.9,5185
229,8049.8,6438.7
3176,238.18,157.67
1433,4506.3,3713.4
575,9902,2913.7
459,2332.5,4464.3
1026,4827.4,6706.6
333,2867.3,5705.8
1230,1614.3,7629.3
7827,640.58,7055.2
2849,7257.6,2446.1
1903,7134,7914.2
83,9107.7,3191.9
4754,1747.3,8149.9
41,7588.9,2176.5
1088,2432,7182.7
1082,3457.4,9373.8
1358,6807,1574
83,8453.3,2808.1
558,4754.7,5039.2
233,9531.6,7777
5231,7404.4,886.54
546,9563.7,7497.3
1683,2154.7,533.15
3145,5149.1,2342.9
483,9746.4,2099.5
2462,218.69,8844.4
167,4117.8,7581.1
134,4848,1557.8
967,8045.5,6903.4
1408,4957.6,558.98
1938,1243.7,8912.2
105,8875.2,9770.5
206,7469,8321.4
3553,9290.3,1470.5
701,7667.7,5090
613,5215.4,2117.1
94,8194.4,683.92
72,4295.3,7113.1
1690,5529.5,6775.8
600,4419.7,5941.5
54,6032.3,5513.9
606,1446,919.22
2180,8576.9,2472.2
6236,4021.6,1495.2
1181,2181.8,6815.6
5200,3063.6,8266.5
1,615.52,7498.7
637,544.83,9379
193,1577,9501.7
100,8310.2,650.01
1237,9340.8,5933.9
1139,9959.8,6799
2441,8729.3,9693.4
96,7531.1,7456.8
8706,3746.5,3662
460,2522.6,3497.9
5616,8194.3,878.04
4731,5443.1,4040.2
3640,9198,5947
4105,4324.1,1401.3
4550,6724.4,8080.2
1332,3585.1,3277.4
1524,6643.4,894.94
4644,6448.5,7515.8
195,3585.4,9095.1
44,8649.2,8470
2734,7815.8,4351.8
6318,5782.9,8175.8
2199,4363.3,1663
2298,8064,8966.1
9544,246.78,7599.9
2373,32.265,5309.5
9097,6047.1,1822.4
6819,536.06,8715.5
172,2112,9294
355,841.45,6730.9
234,4493.1,3073.1
1270,2796,9517.8
1316,1597.2,1845.3
100,9476.2,5992.1
388,408.86,7118.8
700,7656.9,4995.8
4470,6925,9068.8
2711,1766.2,8939.5
1420,7502.6,4800.8
1399,329.01,8458.4
1380,9038.9,5723.5
310,5959.9,7804.8
1332,3369.1,4962.6
1409,5940.7,9200.2
5207,6523.8,188.78
151,7832.9,9036.3
1209,1413.2,6917.2
58,5185.8,2876.7
1077,770.13,6490.4
6675,6532.2,1647.8
1628,7161.2,8156.3
78,7173.4,9261.2
4829,6649.8,9745.4
24,6872.8,944.37
270,3536.8,239.49
8095,4674.4,2448.5
537,833.42,3540.5
42,6564.8,4698.1
5172,421.99,5074.6
468,5918.8,4225.4
995,7437,8245
391,6424.1,2093.2
60,2968.5,8590.9
84,9629.8,143.63
4,2630.5,7185.8
715,9998.7,9438.2
3976,2393.6,7249.6
3,2314.7,6282.4
5564,7641.8,1228.6
163,2561.5,9981.9
27,7114.1,5425.1
87,5226.4,1321.2
243,7738.7,4356.5
477,7301.9,4449.1
2681,2791.5,9183.9
2073,4916.2,5877.9
388,7850.7,4838.5
139,9915.6,4857.8
162,3950.9,658.38
5911,9078.6,1633.6
1797,5021.3,6459.3
2568,1026.3,8914.6
9720,265.5,7588.4
7102,5108.6,9210.1
2587,3185.6,5852.4
1554,5125.9,2347.8
17,1686.3,2213.9
4457,6194.4,50.12
2171,3307.1,1092.7
2152,9118.4,1778.3
2116,8550.1,9470.2
134,5812.9,5351.1
4751,4550.2,734.79
87,5365.6,7533.2
177,3853.2,8085.8
65,4911,8998.1
7517,1035.4,8713
730,945.32,4135.5
102,6432.2,1209.4
347,7464.4,4820.2
33,2285.5,9469.3
6553,8260.9,152.82
1004,4960,2841
1308,7602.6,6989.1
4252,2503.7,8259.5
66,811.93,5322.6
138,4858.8,1636.4
1112,802.94,4838.2
1252,3238.3,7265.4
879,3883.9,8111.3
1031,3447.2,4124.2
3802,3563.9,2398.7
1439,3007.1,640.67
14,6688,7199.4
4693,126.59,2191.8
1354,8552.5,8476.9
7,9916.1,5476
736,5874.1,9225.1
438,118.65,1187.4
623,7187,4276.6
27,5392.5,6432.2
647,5525.2,9363.4
885,9428.5,6553.3
1502,2047,9311.9
132,4257.2,7043.4
5514,140.12,2325.9
400,9109.1,7284.9
148,8390.5,2834.4
4,2916,3574.8
9618,23.869,5265
1300,6416,1214.8
4429,2129.5,920.2
1856,4615.5,8036.4
230,1231.9,6385.2
1292,5211.9,5880.1
6915,3471.3,3392.6
461,8798.5,3030.4
3464,7827.4,8758.2
1226,1695.4,7630.9
696,1058,9249.9
2046,6543.8,6856
460,7845.2,3158
126,8859.7,1860.2
1462,7935.8,3488
1144,791.94,6493.2
527,2064.3,7461.3
1652,8725.9,8715.8
8020,1397.5,6361.8
2201,4348,1642.6
3210,1089.9,7305.5
29,2775.4,5170.4
958,5720.6,2235.4
56,9744.5,5561
5275,1150.4,7327.6
150,3395.2,8893.2
269,9491.3,7875
269,4909.6,8411.7
33,4407.7,2599.9
433,5665.9,5662.9
1120,7110.1,455.36
165,1099.6,9978.8
2214,4779.9,5081.4
24,3791.3,4161.3
1503,7800.7,9242
4513,7211.6,2497.9
189,7796.4,3243.8
230,9739.7,792.46
110,1177.7,4830.4
594,8042.5,6390.1
2773,6354.6,9166.6
671,156.77,8837.5
3114,9201.3,4651.8
3222,4428.1,4066.6
139,789.09,8930.1
976,6922.4,3808.3
48,9360.5,2244.6
4803,2391.1,4504.9
115,2264.4,2374.7
3039,6167.6,9551.9
942,571.27,1723.2
2308,7039.6,4698.9
4201,4033.3,8015.2
250,8703.3,3801.6
991,4321.9,2367.1
135,2473.3,3792.3
2165,6959.6,9267.4
385,9304.5,8427.8
148,3724.1,6305.7
1588,2626.6,5901.6
491,4532.3,3440.6
318,6853.4,1967.2
1190,4375.4,2619.6
202,7825.9,8809.2
996,2942.5,3741.4
133,8849.9,1935.8
2024,2075.6,950.59
496,8975.8,3860.6
721,8976.6,8873
857,4043.6,3971.7
1294,5260.7,4716.3
428,1527.9,907.18
3919,915.65,6784.9
3864,39.699,3134.2
798,344.38,9539.1
60,7572.7,6274.9
19,9790.3,9437.3
3717,5039.9,3590.3
246,7692.9,3947
729,2640,2093
4596,7045.1,4729.7
4305,741.45,4404
5315,4558.8,3866.2
1012,4982,2806
679,7185.2,2475.3
563,8023.3,4832.2
1090,5476.6,2632.2
5413,6281.3,6092.6
309,531.46,3802.3
8,9107.1,414.85
6274,7715.7,7150.7
5365,6195,8744.9
1627,7284.5,6095.9
2648,2817.3,2367.3
6837,8671.5,966.85
193,7568.7,6758.6
990,704.6,1534.3
18,7202.3,8496.1
245,2422.3,6935.9
1156,4836.5,2458.8
118,1944.3,32.394
448,6587.9,5697.4
2013,7445.6,4035.4
9374,9497.9,7768.4
2645,8814.6,3098
1845,2089.5,404.7
1355,3269.6,1140.8
1866,2129.2,8409.7
2654,2972.2,3744.9
263,7647.5,1420.5
342,1470.8,2366.4
1793,6212.5,2487.3
1330,4477.7,8693.5
3186,9811.3,853.95
563,1161.1,3328.4
145,1989,1310.4
184,4870.6,7595.9
7900,4182.6,2820.8
1865,9622.3,9069.9
25,4101.8,2929.5
