frame,x,y
370,1733.6,4117.5
1639,7145.9,5712
2406,2882.2,5692.5
26,290.81,7923.7
759,9152.8,4645.8
2483,7868.2,674.69
6,1432.3,940.81
9843,7231.2,9904
22,1948.4,4212.7
1076,8997.4,7474.5
173,1059.6,2191.1
3472,8172.1,3805.3
104,1209.7,7620.5
1285,6508.3,9154.7
84,3437.7,3323.2
198,24.672,8126.1
82,5226.8,2199.3
3810,8777.2,2179.6
2438,1530.7,5042.1
2624,3080,641.8
518,5022.3,681.17
2763,7.9845,2837.1
3397,6286.3,2320.4
772,3697.7,3823.3
4046,3027.4,627.25
1348,7351.5,8716.4
8471,1197.6,4129.6
4602,6464.1,4624.6
171,9990,1398.6
76,2460,106.69
5431,9552,1397.1
2730,3592.6,3597.2
2794,353.43,8487.9
1313,457.86,4157.4
4091,7091.8,9373.3
1866,2449.7,2686.2
8571,1261.4,4113.8
475,7906.5,7747.4
5301,3806.7,3690.7
1037,1278.9,2151.5
1042,4239.7,9612.7
383,2100.9,2207.5
5659,4478.9,7085.2
927,6322.5,3039.6
1859,9276.3,8946.4
894,7502.8,6000.1
278,8578.6,7711.6
5986,9693.3,3617.9
246,9997.8,453.35
227,9012.2,2634.9
2271,716.51,8548.7
288,2121.6,5274.5
17,7880.9,9337.9
5346,1155.4,2404.3
8701,3162.6,9982.8
642,943.34,7633.1
22,2816.2,1949.4
208,8664.4,7148.6
174,6283.6,3897
5,8321.6,4704.2
2436,1564.5,5042.6
210,146.25,3407.3
1388,7096.8,759.25
133,7309.6,1283.5
27,7518,6106.7
1349,8927.7,6583.1
1412,4520.4,7034
1885,3130.4,7177.7
940,6304.7,4689.7
324,9821.7,4693
1273,2063,5030
5542,8739.7,8765.8
919,1617.8,450.1
174,5999.3,7887.7
1531,9041.2,5583.6
3272,7680.3,4788.5
1871,5494.4,8664.7
1597,3991.6,1391.6
139,8018,9421.8
343,8235,2399.1
5496,7857.5,9407
3041,4329,716.28
575,2361.4,2260.5
1300,690.84,5357.5
366,8791.5,2345.5
4766,7073.2,4349.2
3303,4604.8,935.09
342,5809.6,9222.7
39,9220.5,5119.7
215,1435.6,7499.4
383,4543.2,1105.2
5,5729.2,5637.8
1480,5590.4,438.36
237,7556.6,5984.9
304,5436.1,4391.7
1010,6051.7,2465.8
353,3374.8,6679.9
290,8378.5,5921.2
761,5923.3,1134.3
1092,9533,4104.9
336,9470.1,982.11
1140,5216.8,7668.6
28,2272.3,2199.7
8364,1575.7,8292.2
5756,9227.7,9793.4
9233,8029.2,1671
2190,4549.4,1665.2
1,2838.3,8117.6
4684,5813.8,4914.2
2117,2110,1648.7
398,8129,4621.1
231,8972,311.89
2825,1080.7,1464
2266,68.648,1945.5
3817,7244.4,293.8
2991,5287.4,9572.5
2152,9732.6,5204.1
3408,835.99,489.04
2387,6954.6,1500.5
547,8475.8,3079.2
960,5963.3,2062.2
101,8903.3,5120.8
76,1468,8458.3
44,2118.4,6634.5
21,1797.8,7262.2
14,7245.8,3143.7
1117,3380.6,9092.1
622,4033.5,1431.9
6238,5127.1,934.72
2741,6081.4,4786.6
1514,2637.2,5554.8
2883,8030,1629.9
3672,5048.9,1011.1
803,4082.2,9913.5
1106,8932.6,6565
59,3182.1,1759
186,5327.3,4974
8606,2343.9,3543.4
356,2082.7,1317.4
893,7945.3,6340.8
1488,9540.2,5779.3
306,3540.7,8732.3
346,1422.4,2261.9
597,2935.5,5948.2
1243,3872.4,611.74
626,2890.3,6239.6
38,4903.9,6657.3
3666,9478.7,1634
163,7980,8408.6
868,4302.9,5453.8
2002,8496.2,8761.5
226,1155,8490
2373,6605,8127.1
2111,9503.3,1410.8
848,2995.1,5721.4
912,2255.6,9792.3
3637,9703.5,8534.6
1282,5795.9,7402.7
332,7928.7,2603.2
3076,3082.6,3278.4
1617,5483.2,5021.7
2112,379.98,2109.2
1504,8615.8,5691.4
710,3793.5,214.27
1269,61.527,1890.4
5293,3625.9,3606
994,3145.3,2236.3
1431,6870.8,1574.1
262,1717.2,6733.5
90,6732.5,7517.5
3665,3183.5,1419.7
676,5167.3,448.77
809,2203.8,1732.3
1022,2705,2772.4
926,6373.9,585.74
2681,2378.6,3556.2
4,4229,2917.8
1220,4390.8,7736
4094,8020.6,4172.1
1356,8392.3,9133
10,8394.2,460.12
3473,8218.8,3850.5
255,3786.1,9359.4
234,8981,280.77
187,8707.5,1680.6
1952,8055.1,6923.3
8660,6376,7156.1
2306,7539.9,1184.5
299,9783,9408.7
1291,9426.8,3528.4
2,2032.4,2803.7
4787,5053.9,6967.5
66,1104.5,3003.2
3394,1330.3,2469.2
77,9125.9,8625.2
514,7715.7,1450.4
601,7652.6,8988.1
2120,8861,2739.3
5619,6419,3539.5
1388,5797.8,7439.3
617,480.04,4160.2
4358,4326.6,2633.8
287,8058.2,3332.7
1454,8775.8,6544.6
6964,6359.2,8352.1
2394,5883.3,4905.5
1424,6853.1,4310.8
188,395.39,61.483
2955,2108.4,1070.6
762,3370.3,108.78
4,9002.6,5476.1
1171,3178.2,1677.1
6706,5404.8,1369.6
1745,1182.6,1178.8
1364,7020.8,3358.1
338,2690.6,6622.5
30,4138.7,7507.2
5325,2341.3,3545.7
1884,3365,3273
839,781.55,360.93
312,2472,3634.9
1937,56.545,6972
1398,7078.7,778.89
311,8344.7,2074.4
708,3795,237.78
1996,5183,885.02
810,1108.9,4290.7
1560,861.74,4213.4
1131,3313.7,5848.1
3000,4060.4,5481.4
89,9546.8,2357.3
4576,6647.8,6587.1
3533,371.41,3144.5
3723,582.88,7646.4
158,4747,9953.9
236,4110,7294.4
2795,326.93,8063
5762,7083.8,910.95
105,6564.9,5854
3907,894.9,7623.5
716,9943.1,7079.6
405,9964.9,1104.3
2495,177.06,2400.5
520,9327.2,6970.7
953,2389.6,3535.9
345,8476.8,1310.9
1002,2506.7,3370.9
959,4032.3,7130
338,2716.1,9617.5
883,5607.3,6560.1
1648,9542.2,5959.3
2025,5193.3,2177.5
2160,6910.8,1402.6
725,9583.3,2288.7
341,2735.8,6568
3547,6892,45.84
6460,2125.7,732.26
1147,2846.3,6769.8
1245,4870.2,825.77
745,1075.4,7827.9
14,2979.4,5678.7
2562,16.133,5049.7
3621,4896.2,4094.3
1430,2536.5,604.04
24,4626.1,4725.1
580,3887.4,7061.5
7931,4490.2,2203.3
669,9513.5,4936.4
2796,18.892,9307.3
3625,2220.2,5954.7
3574,6044.3,5377.3
708,6135.8,8416.5
6174,8302.5,5858.5
3898,5997.4,4795.9
133,7966.3,3992.5
1070,49.707,9580
1500,5374.5,5420.8
1500,3442.6,82.629
3297,16.914,89.141
1050,1444.9,2198.8
77,7377.1,8707.9
313,3973.8,5931.2
2775,7757.5,9675.6
9044,2461,775.05
353,1102.4,1300.1
93,9089.6,6684.5
6984,1845.9,1059.1
4150,5932.8,4151.4
9673,5840.6,5394.3
67,1456.8,7523
127,6958.6,5698.6
1597,2014.8,6548.1
667,6169.2,9399.1
2,114.26,3365.1
5882,6575.5,1184.6
310,3033.1,617.44
4221,880.69,707.09
4362,9913.1,4126.7
1867,2542.3,2702.4
906,8807.3,6605.2
482,3885.6,5790.8
781,3388.2,2119
366,7291.4,2593.9
1831,3914.8,7067.1
385,4376.4,2566.9
250,974.35,6944.2
3155,5489.3,7771.3
6205,1421.2,7498.6
845,2937.3,5685.7
216,5091.8,8146.6
3530,369.13,3109.5
1573,7932.1,4871.6
3277,7041.3,3721.6
881,4988.9,6537.2
608,731.16,8248.3
4349,5535.2,8635.2
246,6967.5,1509.1
97,4191.9,3267.3
7243,9970.8,7479.8
39,988.88,391.64
10,5180.6,678.79
3417,5142.1,867.14
5823,4009.4,5550.5
962,7719.8,1387.1
1512,5143.7,3835.6
5066,357.67,94.106
713,6961.2,3381.3
2904,413.37,8042
961,7679.9,1359.2
1682,7648.7,7832.4
9530,198.09,4534
1052,1353.7,2135.8
331,518.17,8106.1
127,6205.7,3918
1218,1381.6,8340.2
26,7909.7,2937.5
324,513.26,8165.6
2415,3372.9,4461.9
1430,4829.4,4286.4
236,5901.3,9382.2
1000,3132.1,698.64
1641,9095.1,8578.2
6677,3424.6,3297
163,555.81,3.0903
1508,2700.9,5598.6
7507,7729.9,2211.4
1280,6961.1,3298.3
4660,2447.7,968.53
992,5046.4,3686.1
2003,8962.6,5575.4
902,8474.2,3100.1
72,3689.5,2204.1
4066,3398.2,1854.1
81,8903.9,6373.3
1574,7982.4,4871.7
1479,5611.2,376.53
683,2170.8,4523
4225,6626.8,3791.2
790,2110.9,1031.4
509,7984.6,603.22
126,3740.2,6224.6
3542,4082.1,7394.4
929,3106.6,9814.6
31,7292.8,1346.9
929,9487,6391.2
2335,2905.8,1878
2161,9965.1,5391
2077,3706.8,7657.7
212,2627.7,8681.3
209,2893,5656.3
115,9279.1,9488.4
4988,2803.9,8054.8
2470,9798,8904.5
5612,7025.4,9386.3
357,2505.8,4455.9
310,1007.3,6168.5
1017,3404.7,1577.2
2882,9662.7,8770.3
1218,7408.1,3223.4
202,4596.7,8667.1
1601,1116.4,4683.1
100,649.4,2534.6
1070,9017.8,7458.6
1175,31.13,700.03
385,1544.1,1588.3
701,56.251,1997.6
342,3644.8,3004.3
7081,9709.7,8932.7
5719,1927.9,4013.1
1779,9539.3,7397.7
569,7933.6,9396.6
9443,6256.8,8720.9
74,1508.6,2948.6
1114,8325.3,7108.5
2209,9798.1,9965.7
816,6789.3,7987.2
2284,7500.1,1133.2
111,5312.9,4994.5
2273,740.19,8569.1
3671,4982.1,3196.1
6305,673.16,3904.5
1258,5210.4,3477.4
2269,9467.6,4206
777,3920.2,4488.3
5156,3474.9,7487.3
108,7294.4,3064.7
1851,2081.2,2488.8
181,9707.9,3216.6
723,5005.1,3192.8
42,972.14,691.89
251,2310.1,640.6
226,96.555,8618.7
3719,5167.3,2978.5
321,4738.1,5549.7
1127,2512.1,7303.7
141,8228.3,5100
226,1487.9,2247.5
2999,5215.2,2184.1
6434,5435.7,1371.6
472,1145.2,4730.7
339,6544.3,7257.8
1684,316.66,2499.4
2693,1384.7,9294.6
1748,3490.1,3665
2800,1442.7,108.91
3812,8706.5,5539.5
4211,753.19,3868
594,1436.5,7436.3
78,3567.6,9754.4
1202,4999.3,4213
104,6442.8,2731.8
1305,8015.3,8399.1
182,2302.9,8504.1
228,6881.4,4309.9
28,3151.6,3865.7
963,348.48,1415.9
520,249.11,47.484
155,7816.2,4412.7
80,9273,1026.8
156,5544.2,7573
7354,7490.6,2595.4
821,3492.5,7053.3
81,9174.7,8934.3
2697,7068.5,4357.3
15,4772.6,6089.7
438,5669.2,6720.7
161,5554.6,1422.3
4626,7292,3067.4
71,2123.8,7568.3
2531,5563.1,2594.8
1643,72.299,2060.6
3202,8537.1,6195.3
222,8381.7,3105.1
1290,2697.2,6568.9
1512,9213.1,9238.7
680,4574.4,8052
34,9401.9,2460
153,1777.8,875.88
642,5411.9,7467
6924,246.36,6483.9
913,7938.8,4577.2
1260,2084.2,8562.7
3555,5574.1,7973.6
725,4976,3212.5
4359,3389.3,6657
209,1121.2,8758
5725,1052.6,424.4
1800,2265.7,7806.2
1199,670.49,7827.9
2340,6561,5050.5
19,2508.5,751.21
19,1795.1,7294.9
1406,4286.2,4137.4
263,6214.8,1225.1
750,999.56,6242.3
3450,4479.5,3174
397,8151.3,4564.1
40,580.29,9733.5
212,9064,6555.4
1347,1012.1,452.79
1348,2877.1,3166.5
595,4512.1,1165.1
252,6974.5,8663.5
830,2500.5,5325
6479,2703.5,8027
9375,247.49,6466.7
1048,1406.1,2162.5
276,7803,9690.8
95,2487.8,637.14
450,7317.6,3078.5
94,3748.4,9399.1
892,1493.6,5792.1
313,2940.5,1330.9
8173,3067.3,1262.6
5015,1290.8,8025.8
893,4195,6755.1
2973,7208.8,2264.6
442,3232.1,8730.4
3453,2114,2048.5
1789,2931.3,5742.8
391,7595.5,8154.4
3435,8737,971.13
402,7073.3,5495.9
987,2187.6,6096
333,3866.2,3921.7
5041,3821.7,208.86
4367,2977.6,6022.2
1825,2745.3,1964.9
623,4962.7,686.47
6947,6387.9,2987.8
389,3543.6,3331.9
3783,1786.8,5305.7
957,7914.5,4326.5
2671,7784.8,2297.4
329,7868.1,7756.3
166,5234.4,7687.4
132,9990,9320.8
30,3513.7,6990
967,6404,3016.1
927,1005,8323.3
85,7823.2,5494
5757,9227.2,9848.3
8479,2328.7,3025.4
314,8671.2,2665.7
1257,6740.9,3472.3
7375,6977.5,9858.2
451,5767.4,6725.3
4352,6066.3,7665.6
1395,395.63,98.184
61,7392.4,4863.4
6946,6374.2,3034.3
1220,5255.7,7674.2
175,9716.5,7601.2
962,7637.5,5508.1
935,2321.5,3439.2
6322,8318,4290
123,5019,4287.7
1530,2101.6,699.65
949,6039.5,1949.4
1649,2219,8578.3
667,2299.4,2247.1
4692,62.385,1956.3
1217,9858.4,4391.3
470,5851.8,1208.4
1539,4963.3,5745
524,923.12,7718.9
237,2393.1,3546.8
2688,9384.1,7000.5
78,1089.4,9142.8
1440,2650.2,8919.7
4097,8180.3,3859.7
340,7028,7596.2
2069,7901.3,3473.9
5366,347.41,8535.2
41,6611.6,8018.1
178,1461.6,7428
5,52.435,7754
60,2873.1,5081.5
692,7290.4,6306.2
2574,2301.3,3360.9
3230,3509,3560
272,2500.6,3614
3599,2705.9,4400.1
1448,8400.1,9158.9
7145,1402.5,4275.1
7377,2105.4,645.83
640,9189.1,9223.8
270,949.81,901.8
805,6092.3,3972.2
244,2181.4,1699.8
2671,3135.1,9658.3
164,2009.6,4059.4
776,2477.6,806.09
683,3388.9,6617.8
3801,2615,3725.9
1766,2700.5,4493.4
3457,7651,4660.2
5262,9503.2,8391.1
4,2101.9,986.39
2784,5159.8,673.45
1018,3461.3,1609.6
1251,9535.7,7391.2
305,7925.5,2651.8
5845,2994.2,6639.5
236,7131.6,565.81
1012,8435.9,7152.4
145,3471.3,2528
3149,9178.9,6594.6
8835,6812.6,8012.3
223,5165.2,2361.2
2561,4.6298,5020
357,2083,1337.4
1002,4373.9,737.83
1293,7508.2,2575.6
502,5178.5,9557.4
140,200.77,3610.5
67,6139.2,7573.1
4200,3713.6,9216.7
437,5655,6624.2
1463,9014,7519.9
480,7679.1,5474.5
5100,1766.5,3382.7
86,1907.6,1180.5
1332,7851.4,5470.4
36,7696.7,1401.6
3347,2959.6,5663.9
636,3612.1,1717.9
5,7816,7716.4
1986,3426.2,4461
44,7409.7,6022
1681,8018.7,1693.2
826,7879.8,8953.1
7630,1612.6,6203
3827,2198.5,597.59
1078,1278.1,3248.2
1458,9493.7,4145.9
372,544.68,2160.1
768,8442.1,9827.9
652,4475.3,9292.2
178,9661.2,5810.4
464,3782.5,3667.1
3120,3956.6,4533.7
157,2342.1,9349
150,5707.8,5397.5
1040,4178.7,9590.1
7170,5807.8,5431.7
226,6908.8,4320.5
783,9611.9,8202.6
58,9013.3,9573.2
1125,1480.3,2596.3
4076,1257.1,8004.3
642,6199,3276.2
5,9755.7,878.65
1064,4635.2,962.07
537,9086.6,2653.7
4293,9323.3,5678.7
2544,929.45,6922.8
6046,6973.5,2100.9
7261,8849.8,5344.3
337,3669.3,1103.1
4777,1843.5,870.28
3012,3744.9,7677.6
3804,6956.5,8114.6
6039,6155.2,4634
75,5020.6,9137.6
5,5233.2,2214.6
88,72.994,1319.1
1812,2781.4,7400
1265,2649.9,8878.9
1354,4921.5,2745.6
6346,7138.7,3847.3
56,4453.6,6696.3
1546,2716.5,9939.8
15,1861.3,2143.4
7969,2487.4,2551.2
2628,425.12,2172.5
323,7595.2,6110.1
74,2186.7,8623.3
335,7065.4,5304.5
1485,7103.1,4354.9
637,6143.2,3119.7
2162,5122.6,9590.5
841,4560.3,8087.5
25,7285.2,1272.2
5000,3533.9,3983
349,5336.6,4171
5961,6559.1,8051.3
554,5158.9,6145.9
675,1071.3,7851.2
4858,9191.7,9808.3
6296,2020.8,1712.6
150,3953.7,6178.2
1935,2458.6,7275.2
219,8130.4,3471.8
3481,6033.7,2559.1
1589,1285.4,7751.8
31,6487.1,2708
1267,3152.7,7553.8
6747,4083.2,7391.7
641,2280.1,9805.6
322,8539.5,3697.7
9561,7271.3,9862.9
367,2611.7,5225.5
23,8374.8,1072.4
310,5370.2,9229.5
3887,3599.1,3607.4
105,7413.4,6448.9
2244,9570.4,2315.4
1005,2141.2,7629.9
979,3928.2,3661.9
1814,8677.9,3794.9
32,6836.3,3158.4
23,4608.4,1646.8
1464,9692.7,2736.5
6387,6028.9,7855
3326,1051.5,401.27
5613,5371.9,6020.3
1300,6177.8,3938.6
3504,3793.1,9456.4
266,3355.1,6611.6
73,8720.2,9295.7
71,7263.8,7590.7
722,5861.5,5474.4
1964,3988.9,1480.4
112,6448.9,2277.3
3224,8954.3,9433.8
3187,1482.7,105.06
258,3222.3,5803.4
625,7824.2,4403.6
22,1810.8,7300.6
1997,9748.2,5145.4
4982,7381.6,6450
237,7123.9,5741.3
16,4565.8,8006.1
3893,9427,1674.6
122,9052.3,9952.4
52,9359,6032.9
719,593.99,5928.6
2793,273.24,8536.5
515,8635.7,6920.4
611,7553.5,3577.5
4670,334.47,7616.2
50,7884.5,9426.9
2265,830.35,4431.3
2,12.807,9282.3
3539,3456.4,681.13
1265,2739,4424
410,7733.8,3156.2
967,3609.9,3575.2
2195,6826.4,8828.5
1116,3090.8,741.54
584,7059.5,1402.9
630,5878.7,9614.9
188,2226.9,1472.4
32,2541.2,9669.1
215,155.36,2826.8
3395,6342.4,2329.3
3708,3260.8,8930.5
938,2272.4,2271.9
140,2616.9,5549.8
685,5693.6,5304.2
529,1938,3932.8
419,6403.2,1284
304,7996.7,2652.2
633,8751.7,905.66
974,5653.8,7920.4
578,7889.5,4039.5
133,5518.3,6969.3
4007,2013.3,971.15
521,2742.8,2852.5
890,7062.9,782.31
7464,1675.6,9488.6
807,6484.9,8549.8
6341,7232.8,3807.9
242,7080.9,597.47
2601,5603.2,5661.1
1762,9534.9,1443
1610,7873.2,3456.4
214,5287.7,5561.7
2142,1554.5,6589.9
126,8551.4,7828.3
1388,8122.2,2284.9
622,8546.1,6468.9
3588,6638.2,3821.2
231,4594.1,2829.7
943,5158.9,639.62
1958,190.41,9201.5
2417,237.86,3831.3
213,5883.7,5410.6
5588,9875.7,232.81
3043,4317.2,712.56
1411,2061,5083.9
2245,2898.6,7416.6
5036,4504.1,6727.1
610,3197.7,6453
5405,5041.2,984.91
1742,3445.9,3584.1
3756,3450.5,3299.3
56,6825.4,7975
2580,8003.4,6977.5
11,2559.6,2356.9
1472,1374.3,6304
482,7681.3,5481.9
757,6198.8,8523.5
670,6029.6,5064.7
3608,7315.8,1310.8
36,5161.9,1262.4
2581,630.49,4736.9
820,3917.8,5601.6
599,9448,2417.9
346,7923.9,3897.7
230,3185.4,6536.4
257,2313.9,8504.3
3652,5096,946.62
4152,5972.8,4155.4
9788,9533.5,5774.4
1348,4553,9938.2
516,7290.3,8346.8
14,8388.3,509.74
77,8397.5,5544.7
803,6965.6,3634.7
1228,1752.4,9464
5339,4937.4,1918.9
1482,6045.8,7558.8
1064,6058.3,6393.3
1062,6367.8,3013
1293,2560.3,8234.6
1951,6809.1,3465
183,6317,9376.7
109,2423,4067.3
784,2863.8,7318.9
6414,1448.5,2193.4
2644,9905.2,3228.3
189,5.9915,8113.6
100,7885.2,532.69
4573,5138.2,6443.2
7255,9468.4,4881.4
137,5601.4,1947.5
6977,6340.2,8401.8
3068,3060.6,3276.3
107,6667.3,2061.5
6978,1412.5,4217.3
5672,2284.2,7598.3
894,4245.9,9607.3
965,6599.1,426.96
240,4322.4,7688.8
22,2564.2,8162.8
1182,3567.3,654.41
534,9086.4,2704
1723,7469.2,1129.6
858,6289.7,4686.5
277,7626.9,5535.9
1769,7995.1,603.61
758,4465.8,2558.3
5874,4609.4,960.77
1540,9535.6,1380.8
3415,6492.6,4758.9
679,2875.5,8058
1643,1953,5876.4
5714,9301.5,7021.3
4503,334.42,7562.8
999,353.03,8076.9
35,6574.1,1654.7
890,6029.8,2340.9
185,6680.7,1769.6
859,597.69,3500.2
239,8741.9,9886.6
9611,6298.1,3923.4
3939,9429.3,1613.8
4428,9465.6,5928.9
188,6105.6,4725.4
29,1834.9,9561.6
362,2753.7,1834
1559,89.242,2745.1
1855,8524.8,535.01
60,8597.2,7788.9
916,4157.6,3376.5
966,7191,1018.4
2009,422.36,2542.8
1412,8686.8,7190.3
4565,1013.5,3637.8
4741,4953.7,4322.4
2418,2940.3,5645.2
938,2930.2,6803
2766,9996.8,1147.5
35,5007,9070.4
13,501.54,9242.3
452,4534.4,9150.4
4781,1092.5,1795.2
127,2949.5,4474
389,3185.1,3429.3
201,6221.4,1501.6
203,2085.1,4304.8
987,3743.1,6261.6
2577,1785.8,9718.1
151,2374.1,2542.4
258,2246.9,7220.5
9078,2551.4,2524.9
6669,8544.2,634.27
1547,5451,5358.2
111,4487.4,6696.3
497,4442,4113.5
206,2487.5,6979.5
8154,1718.5,2642.3
917,3875.5,778.84
2003,8120.3,6934.3
9525,210.58,4572.5
1762,1058.1,2194.3
154,7741.5,55.917
5025,7069.9,4960.7
2199,7472,4646.4
12,4324.8,3426.6
7511,7878.7,7640.3
174,9112.4,1099.2
3115,6838.8,8840.3
2913,4062,9905.2
1351,953.04,7917.2
1432,2652.1,5575
7090,3017.6,7962
4,1818.4,6685.3
461,1931.7,6775.4
2184,6342.1,2464.4
842,5692,5708.5
11,5420.6,4054.5
341,4324.3,9500.1
935,6265,3913.6
1352,908.88,7920.3
3839,9523.4,4939.7
747,1231.3,4178.3
1596,9536.3,7394.1
13,9875.3,4390.5
224,27.68,8637
28,3844.4,9087.9
2161,7857.3,604.72
2692,2618.7,7936.1
5759,9965,5879.7
14,4365.6,5484.2
157,5709.8,6691.4
2729,4672.2,4350.8
2232,364.75,2556.1
577,7831.4,3535.1
446,8693,6956.9
3380,1671.5,4094.5
211,5028.8,9471.1
1559,7544.4,7577.5
9550,4130.1,1247.1
1296,5227.2,9546.7
1542,7612.1,5541.6
1738,713.49,4035.6
3027,6147.4,1181.6
3233,3510.6,3559.9
2081,15.716,6933.2
49,4264.3,8433.3
75,121.1,1307.9
2092,9684.5,6086.5
6344,7215.4,3821.9
3286,2612.6,3806.7
99,2142.7,793.46
853,9754.7,6094.9
8919,3094.9,9709.4
1536,2640.7,9167
1119,1758.8,8249.2
1858,7910.7,3899.8
183,1354.7,6694.1
207,4007.2,9875.2
1076,3334.6,811.75
1541,9577.7,1316.7
4196,3282.7,8877.9
2500,209.92,2401.1
5375,6277.6,8749.7
359,925.92,9535
3840,9479.2,4883.6
4460,2594.8,3806.5
264,108.78,9535.9
83,5899.9,5437
92,2741.5,5655.3
828,7805.3,6409.4
1934,8373.3,7389.8
380,8663,3455.5
1181,9465.1,1140.8
406,2164.3,628.64
759,5978.8,6364.4
2420,3065.9,3226.5
4291,3594.4,1627
4889,1537.9,2991.2
1324,8934.1,5720.2
32,6604.2,7316.5
1168,9697.8,3221.1
274,3491,7003.5
59,2375.4,4757.4
867,6094.7,3981
649,150.49,3078.8
89,9971.8,7089.1
522,1004.3,930.78
1222,1318.5,8299.8
8920,4094.1,7425.2
721,1543.3,5034.7
1528,3165.1,1705.9
151,5727.1,5507
3605,101.44,7535.3
191,2103.9,5527.8
114,621.45,5849.9
34,5763.5,4341.3
28,6715.3,512.19
9013,9941.3,7545.2
1282,3911.9,6150.9
375,6874.2,1074.8
1359,306,3161.7
24,3521.4,9198.2
2143,3727.6,7655.6
475,9154.9,8668.9
471,2184.6,556.49
5555,113.64,2521.6
2760,5732.3,8718.4
2307,7509.6,5961.1
3305,952.18,9545.9
867,7090.9,3638.9
2971,36.215,8643.1
278,8151.5,4304.1
6878,7923.3,9388
451,7550.1,5332.6
343,2697.7,6594.4
7646,9701,8869.8
1790,324.84,5824.6
2213,5393.5,5171.6
146,8243.5,771.85
210,2785.7,3309.2
616,5852.8,9589.9
291,6408.5,3572.5
493,1239.4,8390.3
643,9109.9,559.88
2416,3359.2,4383
6623,9098.8,8606.3
661,6378.5,3093.9
299,6139.5,3504.6
50,3723.7,4381.1
1094,9970.5,1099.4
9228,702.34,8501.8
426,7516.1,7523.3
2054,5052.1,2208
628,8741.3,2790.6
26,2177.3,919.81
451,8654.6,3428.8
7799,3765.3,4033
2060,8923.3,6577.6
3548,6866.9,4.9675
2955,2601.5,9.3282
141,4649.6,645
1194,624.98,4038.1
1276,1270.3,3527.4
373,3237.9,28.475
687,1274.7,7912.7
3453,7648.7,4625.4
186,8718.8,1674.3
2153,9333.8,9449.5
8272,8218.4,3830.8
606,4187,1240.5
2108,7033.4,2152.2
1478,5595.6,448.27
1091,9931.7,4168.3
6961,6350,8431.6
1498,96.258,3636.3
207,5617.6,9749.8
1257,3421,3567.5
1514,3328.8,119.7
620,3734.1,6195.8
303,8820,2817.7
174,4227.2,6626.2
8227,2445.6,2047.3
2203,5108.3,6951.3
633,9925.5,6781.2
121,2384.5,7197.7
83,1905.7,5815.3
7563,1382.9,3474.7
461,1713.7,2740
1935,8320,7363
584,7445.3,6065.5
3301,7996,1383.7
1990,4557.9,2800
644,6194.2,3228.6
1681,6821.6,1392.2
621,7763.3,4359.3
77,1515.4,2944.6
5280,9287.2,518.37
1640,5745.4,6702
2107,7084.4,3748.5
655,2352.8,2326
2664,4481.1,6719.9
845,7299.3,622.53
38,7813.9,9911.5
4325,2716.8,8863.1
814,8601.7,6259.2
614,6641.4,4784.6
377,2182.2,1657
1811,7831.3,2033.7
1557,3772.8,3082.2
188,9105.2,6243
3283,7743.3,4293.6
39,9493.5,6411.9
997,3092.1,748.75
2162,9877.2,6778
587,4084.1,5248.2
392,5578.7,7884.1
133,474.18,6153
1029,1933.4,1960.4
9147,9107.3,4048.3
1750,1598.9,6413.7
1053,9788.3,2897.8
129,17.299,5013.9
3115,2674.8,9211.6
4417,418.42,6993.6
2508,1221.8,3565.3
5025,9463.8,4914.2
162,1949.7,6630.5
8622,7189.8,7516.5
1926,834.21,3756
1572,2047.9,341.84
2911,8404.2,518.88
7747,259,6520.7
1953,1694.7,4116.1
9051,2364.5,7251
7079,5339.9,5973.8
263,6177.7,126.93
217,2063.1,5601.2
957,7794.3,2221.8
3531,9435.7,1631.4
229,828.68,8665.8
211,8740.9,909.87
451,4538.1,1588.6
2077,9519,1379
2933,6985.5,877.92
4049,5416.5,1891.1
642,7257.8,2186.1
2739,3722.6,8410.7
48,6566,7488.4
12,1806.3,5167.3
2484,3579.7,9688.6
157,7746.2,9829.5
323,2075.5,7605.8
575,7877.1,3497.7
490,8793.6,2204.8
3597,2720.9,4380.9
1511,5058,3876.1
4996,2840.8,8078.1
5982,5914.6,5464.3
218,2104.2,5541.3
1960,3917.3,3970.4
4880,2640,7922.5
255,3686.8,4681.2
29,6512.3,2709.8
8915,3120.5,9682.8
5395,3880.4,7028.5
9613,1372.5,5224.4
4558,7301.5,3046.2
1627,1986,6533.2
773,6582.9,8795.6
392,2859.5,2716.5
192,7037,4312.4
6140,4623.6,4715.3
294,8732.7,7219.7
333,636.92,1686.3
2713,9480.8,7412.1
224,685.75,2387.8
7221,5050,9591.3
78,2031.6,7610.7
350,7808.9,2006.2
9562,6981.5,843.66
49,7445.2,6024.8
953,3921.6,2965.5
7509,7779.9,2250.1
2992,9378.3,9198.6
84,9483.9,9197.2
307,3830.6,4525.7
1221,9877.6,4386.5
962,6667.6,487.02
100,9609.1,2974.9
110,6458.8,2211.5
119,2518.9,519.82
772,3476.4,5826.8
1939,7944.8,58.307
3186,6628.5,6493.1
1513,4733.8,4841.5
1634,558.71,2385.9
30,8756.6,2939.9
300,6419.3,8382.8
394,4659.7,8996.7
5230,8495.5,2150.6
220,5688.6,8274.7
63,1427.3,3163.4
24,7682.1,3443.5
