frame,x,y
345,1083.9,1324.8
2401,920.45,548.1
146,2248.6,110.69
390,7685.9,7750
4710,9054.9,4959.9
999,796.14,8330
1137,2983.7,8217.5
388,8629.2,4436.4
54,6874.5,7684
1145,8839.6,5534.9
7788,2396.3,9940.4
4032,4952.1,7403.2
3860,7148.6,7505.7
117,1608.4,1504.5
5868,3182.9,2838.1
704,6700.7,1558.5
1876,8530.5,8350.4
40,4439.8,706.53
110,3136.2,4573.1
40,480.33,5770.3
62,6688.7,7800.8
3437,9834.1,8480.4
1795,6591.7,1277.8
6857,8594.7,2202.7
1,6503.1,9295.5
4084,6455.4,9682.9
238,8917.1,5845.5
1394,9094.8,6053.7
1431,9535,1152.6
2038,9857.8,4287.1
801,4317.1,8994.9
1714,8640.7,2177
775,8502.2,1897.5
2416,6846.6,2482.2
2210,6752.9,2064.2
5423,9730.9,1173.2
812,1185.6,3920.7
657,3560.4,5868.6
17,937.24,527.18
436,9053.1,2994.4
5,1746.6,1783.6
2192,822.11,4389.5
659,3990.5,6581.5
34,3654.8,6298.7
93,9979.5,4616.2
160,2522.7,5086.9
1926,6636.9,7856.2
608,4634.5,9503.5
1367,1750.8,6409.6
30,7499.4,9188.6
566,2752.9,4598.3
5843,5279.9,1085.5
6279,5097.4,3370.3
32,8784.2,5234.5
359,2968.9,5509
365,6601.2,7424.9
204,5791.1,4174.9
2994,3620.3,8299.8
984,3717.1,4760.9
2679,8461.6,9328.8
3544,8605.5,4804.3
3650,3317.6,677.69
2647,7917,1084.9
3702,4876.9,1432.8
14,7558.7,3282.2
1888,8124.9,4696
1273,9159.8,3371.2
104,4853,6388.2
570,3019,2812.1
343,3581.1,5825.5
90,9815.1,5165.3
243,3051.3,800.63
717,1796.4,5841
449,282.23,4465.2
455,6571,9699.1
14,7002.3,8080.8
5260,4309.1,4971.6
2693,5754.9,8579.6
1974,1802.3,8565.1
810,4901.9,5323.9
5028,105.68,5537.7
991,8837.2,2978.2
5440,3422.4,9392.3
68,1086.4,6434.3
253,8511.6,9282.3
4511,7185.8,1665.7
2387,6079.8,2553.4
5,1125.3,5610.1
1266,605.5,9656.6
148,4825,5469.3
274,4293.5,8580.1
5,5399.3,8266.1
600,7962.6,8729.2
43,4379.4,748.11
5251,9346.8,3408.5
3395,7865.5,311.21
32,8939.1,3902.2
1187,1231.5,1293.1
2717,5119.1,2092.2
4267,9491.2,212.49
455,634.54,9120.6
117,7489.3,9202.9
37,7141.5,5691.9
3465,5799.9,1624.3
1721,4996.5,6255.2
4322,3878.5,1187.6
189,7979.5,3446.1
107,1069.4,9455.2
6356,6610,4379.1
371,1485.9,1711
237,119.99,3849.7
46,8492.8,4682.4
62,5980.1,1860.8
401,414.37,2996.1
857,6694.8,22.128
340,6967,3357.3
2037,9833.6,4278.9
2,1215.9,1314.4
2335,263.33,9905.9
113,5598.6,3642.2
121,4503.8,9708.8
645,5694.6,7147.7
286,5215,8694.8
2127,7123.2,9905.8
455,7449.8,6209.4
2098,276.49,9923.1
5577,726.9,4423.2
486,1111.2,1304.7
3859,9684.6,3602.8
1867,2186.7,8924.8
3025,9741.1,364.74
441,5224.1,8846.9
477,714.12,7106.8
1701,608.28,9641.3
3114,5690.2,2836.6
378,9036.6,8871.7
226,9536.9,7155.8
1006,6284.6,7338.3
422,1985,5274.3
437,5640,3595.1
694,8986.2,3134.8
1048,398.54,1685.8
564,4917.7,1769.6
1385,2767,4676.7
575,1622.2,8492.3
268,522.22,9381.7
446,2286.3,4210.6
1412,9439.3,127.56
81,7489.7,9209.8
5448,3501.2,9377.3
2192,1128.8,6873.9
2090,7784,3434
26,1118.7,1380
7859,1312.3,6836.6
24,970.72,747.86
7914,4310.1,8436.5
82,6647.1,9164.3
2480,7217.4,4588.9
181,9256.6,7924
4,5164.9,4837.2
238,2104.1,9759.3
271,8107.1,4733.6
275,5204.2,5005.9
2178,9276.8,7212.7
2511,2390.7,4056.8
76,5270.1,1059.5
2067,6009.6,102.1
211,5734.9,4007.7
8152,9625.8,3643.4
475,8962.3,4728.8
913,4592.7,2759.3
123,4484.7,9690.7
880,3745.4,8773.2
314,4117.9,544.17
1608,6308,7180.5
798,4645.6,1749.3
118,164.9,3949
5060,1198.8,716.45
5215,1444,2292.4
5075,8031.8,8381.8
372,8957.9,1400.7
27,5316.4,1943.8
1702,6558.6,9707.4
6355,6649.5,4402.5
2720,5342.1,2262.3
128,9583,8296.7
315,4104.3,531.83
186,1774.4,826.28
2086,7918,1074
215,8846.9,9945
4870,9647.7,401.02
778,5949.7,5838.4
81,128.02,7267.8
268,8161.3,6436.7
9194,9993.3,6167.3
3268,2167.7,5002.2
1646,8567.9,8007.7
2120,3003.9,8284.6
4626,992.01,6665.3
238,1240.9,7931.6
3752,3059.4,2034.7
136,1965.2,3076.4
208,5297.1,6929.2
1290,4863.8,1391.5
5447,3473.8,9376
104,6233.5,8396.4
5880,1384.9,2305.3
155,2421.3,9199.6
530,7281.7,4241.1
338,2624.2,7363.6
580,4608.3,923.16
1017,5366,5330.8
1129,8484.8,7961.4
1691,638.53,9671.6
319,3182.5,4615.2
50,403.54,3024.5
5621,1340.1,8636.6
74,8395.3,9789.1
11,4236.6,7601
281,3377.3,5765.5
3024,3013.4,6077.8
625,2799.3,334.4
5155,837.86,734.54
378,2008.2,2720.8
401,8830,8167.4
738,7731.2,9032.3
242,5072.6,224.66
90,6800.5,5605.5
6992,191.78,8952.4
54,9524.1,7338.1
65,465.38,8054.6
5058,1951,6944.4
24,4425,3167.3
162,9291.3,3952.9
2352,2157.9,1657.3
2371,4381.3,7291.5
2839,6587.9,4835
104,9810.7,8307.5
2147,533.99,9145.1
3464,8329.6,7368.1
89,456.08,393.14
776,7014.2,3366.9
284,185.75,1042.5
38,6173.3,2102.6
1653,8028.8,4570.5
99,209.72,1428.2
1115,9972.9,3199.5
425,4154,5333.2
1838,241.72,3891.1
100,6606.5,9174.1
1939,4249.7,7895.1
2447,577.61,3610
1115,518.05,66.173
350,7493.7,3710.3
807,4910.8,5257.1
706,2323.1,4070.8
7965,8528,2191.6
97,7051.9,2867.4
4083,7052.8,9820.7
556,6906.9,767.02
244,217.41,7253.7
1453,3091.2,3614.2
997,1777.8,2806.9
117,5842.8,3743.9
910,1783.6,3885.8
7744,1477,2279.5
351,5734.1,238.09
8455,7341,4210
776,5616.5,5507.6
206,7918.6,1492.1
1095,4093.2,7125.3
3212,6124.9,7485.4
3750,3634.9,4563.1
2102,1251.3,7406.6
732,3672.1,2720
108,5409.2,6461.6
6143,1510.1,3605.4
655,1037,6661.6
122,1042.8,2114.5
1497,6739.8,4303.9
340,3256.8,4975
5328,652.84,2862.1
231,7665.4,7126.7
658,5755.5,7602
145,6246.5,5997.1
1470,9032.5,9079
6844,562.83,2462.8
4176,3861.2,9474.7
5086,2225.6,7305.2
554,2152.8,5027.8
3079,5005.2,7393.3
40,7828,8704.8
6860,7099,457.77
864,3430.9,9379.6
386,394.07,2184
1621,466.44,2236.4
753,4243.2,5052.3
5032,5172.1,2303.3
4115,9744.1,8330.4
1040,257.93,9851.6
100,7866.9,5753.5
458,716.07,9551.5
247,2592.3,9306.7
1229,8213.3,3379.8
2516,7985.3,4360.2
5054,1576,2494.4
273,4154.9,5911.1
4175,8970.6,5892.7
27,9425.5,6091.9
1616,3728.7,9989.2
955,5327.6,2588.1
496,505.96,4067.6
95,7033.5,3438.7
7875,5811.6,5233.6
5623,303.75,4849.8
4030,1188.7,7394.4
68,3453.9,1304.5
514,3460.4,6776.7
692,7524.1,3663.6
5314,678.83,2825.1
2523,5425.5,2231.4
289,9675,3911.3
705,2119.3,2549.9
669,5767.9,7222.1
378,5657.2,5440.5
187,9436.1,7234.1
3369,4737.8,1584.6
3049,2915.8,3029
169,7919.7,1480.1
4,5007.1,4624.3
733,5548.2,2120.6
3858,3917,1223.6
7,7107.1,8667.6
432,4178.6,9861.4
2521,2861.3,9182.4
2180,7848.5,2747.5
2201,2405.2,1234.3
3127,9658.9,3764.3
5881,9032.2,9596.8
1824,3152.1,4105.6
1169,674.72,9515.6
30,1958.6,8932.4
6854,8723,1001
40,4250.4,8593.3
512,701.25,1018.6
261,6436.5,598.57
43,8913.4,1614
304,1941.8,3879.5
1808,4415.4,2221.3
1547,1012.6,9391.1
1498,9947.9,1310.7
5938,8018.4,6925.9
37,3433.8,180.24
182,2812,4614.1
2797,3051,7760.1
838,5620.5,9321.1
5049,1596,2528
303,8829.9,8059.7
732,4866.2,2902.4
735,3273.1,8517.7
7426,3287.7,2893.4
2433,4876.1,4262.1
1884,3327.5,2917.5
3118,6817.5,2420.6
1495,5124.3,1161.7
455,2882.5,5022.8
492,2525.4,4048.2
307,5849,5363.9
592,1528.4,1953.5
364,5779.4,3193.7
63,6915.6,751.12
898,5357.4,647.12
711,5796.4,261.39
227,8816,9952.6
461,7128.9,4195.5
2770,3646.8,2718
300,7188.1,8991.4
723,5201.2,6677.2
88,433.72,399.02
1988,5181.2,2712.6
2877,2821.1,5983.1
4217,1605.1,8422.8
500,4474.1,9648.7
1982,7883.5,1498.7
2412,2311.6,8340.1
309,9235.8,6616.6
1925,9252.6,2295.2
2779,3002.9,5744.1
4603,4631.6,4551.2
285,9000.5,388.91
260,5015.8,4758.3
130,9810.1,7645.5
27,500.46,7209.8
1755,8490.9,5952.5
4103,7886.6,4457.4
4062,9706.3,380.71
1243,7789.1,2382.7
162,5058.4,2683.2
2119,2904.3,4153.2
1732,2629.3,5421.6
1954,7897.1,936.82
3430,6495.1,7854.7
808,1094,3905.1
2859,9521.2,5854.4
54,6443.1,2770.8
3801,3612.6,4432.2
778,1706.7,404.35
294,7965.8,6242.4
2107,9684.1,441.84
449,3030,4248.8
5270,3589.5,73.765
2791,725.61,9153.8
33,2733.2,7727
8078,5638.2,3645.2
954,6137.1,7460.9
80,3379.7,5722.3
1748,4057.3,3641
1075,5339.9,8423.9
9647,3164.5,5145.2
8723,3373,2872.2
135,672.95,746.96
2670,8056.1,8415.6
3387,3435.5,6534.2
489,3687.4,4787.5
4150,5456.1,9305
143,7915.2,4290.6
1124,4817.3,1106.5
1924,5729.9,2096.8
9846,3224.5,5185.7
1716,6544.5,4107.9
1016,4115.7,9919.4
5472,4060.2,2228.1
699,3212.7,8033.5
549,7405.8,5510.8
2462,7081.9,1298.7
62,5847.4,1298.7
164,3003.9,6393.7
680,9891.5,5916.9
420,1401.9,5867.7
91,1126.9,8725.9
48,9354.6,4187.9
7711,3194.1,2061.3
500,184.36,24.354
5224,1549.9,2495.6
110,9676.1,1486
54,3436.7,883.47
5741,7340.9,3052.6
1505,790.29,9655.8
1985,5119.1,8716.4
270,8624.9,6280.9
143,5537.7,9190.8
5660,6583.9,828.05
3615,4221.1,9788.6
911,7741.5,8998.8
2107,5815,5373.8
222,6741.9,7339.7
1414,4813,1968.4
64,2909.4,8324.2
3040,8502.6,5973.4
322,5381.3,5221.5
172,9016.2,7757.3
1633,226.98,33.169
813,3658.5,883.11
81,4276.5,7511.2
7199,8950.2,7725.8
2440,4079.2,1060.6
2209,8443.6,9808.2
8923,4325.4,4505.5
341,5505.5,5682.3
13,6677.5,819.09
325,2591.8,3028.5
254,3578.7,1606.5
230,5498.7,1159.9
4295,1573.5,4025
2852,648.46,5265.6
157,8247.2,98.001
3079,1278,575.68
9,6593,5408.6
2876,7100.2,3406.4
3001,9922.9,1317.2
141,5607,7142.9
1417,669.44,1903
625,4520.7,6872.3
398,8792.9,8227
24,8819.1,2888.6
9168,5006.1,9938.8
1891,8597.7,8340.6
219,8475.6,5288.7
297,3757.3,2050.7
2213,6756.6,2059.6
943,5642.2,5407.8
1537,5943.3,875.57
1196,9823.9,9756.9
8158,5235.3,5170.2
49,5276.1,13.401
3171,5315.3,6106.2
9482,3184.5,2813
701,5834.3,4120.6
171,6482.3,4071.2
2142,8829.4,2222.7
1120,9271.8,7700.6
2423,6576,9218
7210,3295.2,2907.1
7745,817.56,556.14
171,4174.9,5282.8
9683,2987.3,1879.7
497,490.86,2262.5
493,5654.5,6923.4
463,2827,5100.3
3635,2738.4,8958.3
4196,1463.5,2216.9
3,561.79,7185.9
413,7410.6,8513.8
3619,4236.6,9814.5
1148,9047.2,8896.7
335,3615,5867.3
57,5379.1,2009.9
2081,7986.8,1084.2
72,0.19182,99.695
1271,3939.7,9237.5
5311,1728.7,2921.6
1668,4719.5,1731.8
269,5698.6,7431.3
3986,5102.1,3302.4
7967,8541.4,2251.6
9246,6347.3,5469.3
7473,499.71,6997
928,6481,1421.3
4648,1289.9,9780.6
130,8774.2,6136.6
2118,7284.2,6287.4
38,4660.1,5389.2
2010,9952,1843.3
1832,8973.7,4013.5
180,8832.6,2634.2
517,5648.6,6885.9
6495,7619.4,777.01
1118,2277.8,8881.6
147,6893.7,1990.8
465,1710.9,6396.9
5398,9562.5,430.98
9108,9861.7,4210.4
104,1784.8,5746.3
349,8402.2,6566.2
5505,8548.8,2874.9
393,6674.1,2101
1271,4300.2,7274.4
113,3628.3,2723.6
2,7485.9,6814.7
367,8503.3,8760.3
103,4806.2,6410.6
40,5740.2,6453.1
641,3551.2,6418.4
40,5202.3,4885.4
1447,6245.3,9844.3
12,1154.4,8762.8
6665,2472.8,3491.6
1014,4049.1,483.91
1925,318.02,3884.3
87,5533.1,3700.6
4587,1531.4,4380
1760,4106.7,8738.3
1117,430.66,432.91
305,5676.2,6908.9
559,2009.9,653.5
335,9847.5,9084.8
8818,1894.9,6974.3
191,7590.3,2583.1
6586,8703.9,973.56
7694,6230.9,6384.9
984,729.23,422.41
973,8236.8,6236.2
854,5956,9614.6
1200,7777.7,3452.1
2022,5353.5,452.39
1023,4313.5,4534.6
5,6165.5,6843.4
166,9455.7,6245.6
408,4748.9,7791.4
2111,8787,8110.4
25,9432,6105.3
5132,6295.5,2331.4
1653,6063.7,2531.4
3904,5494.3,613.04
1,4542.2,9584
4351,6296.9,6531.7
276,2661.9,4082.2
2748,3272,4918.4
324,7650.9,6118.4
3622,5599,9180.2
2673,9591.1,8253.8
1043,9701.2,8346.6
487,1762.8,5914.7
4425,927.3,3520.3
7746,1425,2222.5
561,1262,7462.5
32,9950.6,8895.5
2757,1382,66.16
2316,9804.7,7472.4
2224,8008.4,1063.3
18,8123.2,4888.7
1269,978.13,3419.9
286,6401.4,5226.2
5092,7362.6,4930.9
34,5380.6,5668
3690,9717,350.41
713,8483.9,1837.4
38,471.93,5777.3
6493,4685.9,2317.1
127,7431,7198.2
1516,5127.1,1114.9
278,4149.2,5903.7
2410,2313.3,8391.6
4827,4404.5,2608.3
640,4511.5,9730.9
8299,8115.8,4955.9
8442,1380.1,89.848
50,3084.9,659.58
541,4192.2,5652.9
370,776.92,9135.5
18,1220.5,8302.6
2452,5302.1,9972
2910,9742.1,1177
246,2948.3,4962.6
5220,9827.1,4263.2
139,9973.3,3296.2
1283,641.87,9696.2
937,5889.2,1922
1760,5124,5908.9
957,3064.1,6079.1
175,9509,4270.2
457,2907,1802.9
1017,2483.3,9582.5
497,4397.2,5182.8
6071,3347,7333.3
3243,6275.2,2338.4
317,4130.3,527.64
4152,9613.8,3628.8
2656,9735.7,7442.6
1128,9458.1,4711.5
365,9638,8731.6
4311,9889.6,4272.7
732,3444.7,4638.6
4985,2067.3,5812.1
192,9128,8499.9
169,9774.9,8430.6
4845,9698,8791.1
644,800.53,8345.5
484,8823.3,2973
1786,124.22,6004.6
9601,8796.7,8143.1
1237,1381.1,1909.6
1153,476.36,8405.6
139,6287.4,6029.5
3702,5284.9,1025.4
202,4798.9,1424.3
95,8655.7,4489.2
81,460.45,2825.6
765,7575.8,3118.3
151,3345.3,2833.5
4715,4228.1,62.885
278,3961.3,6351.5
128,9516.7,7231
221,6071.9,7490.2
3252,7342.9,8006
325,560.35,7589.6
527,1672.5,4274.7
3993,9994.5,1264.3
8170,1039.7,6707.7
819,5307.9,953.29
461,7373.2,212.55
1224,8386.3,8062
2665,8099.1,8372.5
74,8841.3,8358.6
2728,5493.9,2128
602,4582.4,3161.7
302,2697.8,4944.9
225,2263.3,8162.7
330,437.98,1466.8
98,7358.6,5860.7
1332,1946.8,150.99
7966,8523.9,2214.8
3756,9449.4,3179.2
413,1207.8,6319.4
2406,971.2,582.97
2712,5266.7,5150.6
1453,5136.2,2273.2
214,1205,3279.8
1123,5188.2,8980.9
6014,6379.2,9861.9
109,4350.9,7924.3
2462,1205.1,6180
805,5307.2,2509.9
159,2230.2,9041.5
323,5210.5,811.79
927,6440,1368.1
3249,8448.8,5262.6
330,1697.8,1949.8
9227,4966.4,7437.6
909,873.34,8824.3
6198,6876.3,3430.5
317,6181.6,5464.2
167,6734.7,7822.1
4446,2152.9,4986.6
1163,6742.8,7582.1
2342,8083.2,9159.2
7874,5873.8,5224.1
359,552.9,7387.7
181,771.67,3245.7
799,1926.2,174.35
2617,1264.4,2952.4
148,1381.3,2999.3
97,6011.3,262.72
6854,9990.1,1901.5
5798,600.45,9048.1
2329,2546.6,7408.7
816,6647.4,4386.5
321,4130.4,548.92
4789,1498.5,1944.5
21,1291.2,8372.6
901,8132.1,6803.7
6407,611.1,2519.4
1269,9065,5523.2
434,5469.7,5190.2
349,5513.7,6930.6
1969,7084.8,312.82
161,2970,6376.5
326,2686.8,5909.9
79,5013.5,7012.3
739,7711.5,9031.5
2356,8397.2,9755.3
2458,9706.1,1237.6
186,234.06,1008.8
216,9205.8,3982.1
44,8850,1592.4
3147,7319.3,5924.1
524,3915.1,3825.1
92,3024.2,143.41
53,7678.8,485.33
1858,8416.5,9743.4
2315,1024.3,7414.7
3291,997.75,2473.2
1128,5238.7,8996.6
91,7069.1,8139
7569,3342.7,4623.5
1348,248.56,3839.4
5001,6584.4,9061.4
668,5822.7,4527.6
4518,1582.8,2491.6
1224,5184.9,4115.9
2491,1592.5,6470.9
182,3216.2,7129.4
338,8617.9,6387.8
114,3815.7,5906.6
1479,2648.8,8154.2
207,7346.9,5805.1
7240,2507,3776.4
361,3017.1,6413.4
62,2141.9,8948.3
697,9983.6,3158.8
714,8480.1,1857.6
132,3599.1,8298.1
175,2597.2,8686.7
914,8920.7,1607.9
35,3620.7,1964.9
31,4255.3,7496.2
2613,3135.2,6738.5
1479,7557.2,8553.1
6198,4994.7,6337.1
285,5173.1,8690.2
9268,8041.1,2920.9
8063,5587.7,5614.9
1841,3392.2,7817.2
8,9762.9,9521.5
454,7478,6208.7
107,8520.4,9150.4
868,9224.7,3194.9
5310,5970.5,6726.4
23,6913.8,1973.8
210,6587.6,4467.2
156,8313.6,4279.1
55,197.11,4474.4
2455,9708.2,1254.6
2262,9592.8,939.5
7271,5064.2,3318.7
518,3916.9,9306
153,3126.7,4554.1
1943,7244.2,5754.4
212,1191.2,3206.9
42,4439,7660.8
1633,7656.1,1094.9
760,3187.7,8069.1
788,7056.5,3379.4
1010,6260.9,2048.9
1369,9489.5,2579.4
23,9113.9,4998.2
3918,6524.4,823.86
8212,9714.5,8043
1814,2838.4,373.05
2437,3050.9,213.62
144,5585.8,7197.3
2228,4880,1735.5
3752,1679.1,8581.5
6015,6413.3,9757.3
162,2526.9,5182
91,9627.5,7760.1
242,122.85,3916.8
3804,3650.3,4397.4
28,4156.3,9259.4
10,444.79,377.29
2722,6355,5429.2
241,5135,250.77
108,2025.1,3960.7
734,7906.4,7177.6
39,4257.3,8581.5
679,982.53,777.67
101,1548.7,2885.4
5221,9862.9,4268.5
287,2668.9,9338.1
4515,5420.3,5295.6
8146,1318.2,76.722
6,3821.3,9749.5
415,8471.2,3255.1
179,7445.2,6796.2
2312,9949.2,5924.6
4590,813.43,6788
1129,8113.1,6500.5
4365,5814.4,5237.2
4501,8028.6,173.02
440,9824.3,9503.7
994,1168.7,3508.4
2640,6034.1,163.54
3347,1464.7,11.015
1324,2246.2,8103.1
452,4607.8,1763.9
7504,4622.9,1550.8
22,6135.1,8676.2
9284,4959.8,9923.2
1788,2875.1,2937.8
2626,7301.4,6541.9
519,7181.8,354.55
7227,4266.1,7986.8
842,6080,7122.8
2731,3265.5,8514.2
2648,7968.8,1050.5
686,2491.7,1413.5
388,4563.3,2079.4
57,2721.7,3709.8
1234,8281.7,3418.4
2364,8486.4,4305.3
3078,5695.9,2013.4
92,3882.3,3583.2
861,9826.8,9119.2
323,8212.8,592.74
16,1728.2,5768.6
40,5162.1,8577.8
525,6968,5190.5
883,7149.1,9900.8
281,2662,4062.9
2712,3569.1,5199.9
1607,3002.9,8207.4
685,9254.6,7173.5
4727,4981.9,6247.1
4628,3002.7,5004.9
400,3134.3,4692.5
1539,5973,857.61
3378,7283.2,9469.5
32,1514.2,7.945
704,564.08,9381.1
430,124.59,6712.2
13,3146.3,2766
5014,1540.1,1166
294,2598.6,8626.6
2693,2186.6,5368.4
118,8328.4,8178.2
6,6139.7,6818.2
5625,278.46,4862.5
896,5322.5,644.94
213,24.458,1077.7
26,1305.1,5549.1
735,9765,7606.9
2634,1204.6,3535.9
663,9022.9,9627.8
27,4134.3,1755.3
4088,2637.8,9657.1
236,2853.6,2178
230,4782.7,9077.2
950,2496.7,1367.2
40,3761.5,2001.3
1841,6653.9,2994.3
2762,136.58,6219.9
111,9775.8,2113
545,0.27073,981.23
4633,7692,434.34
192,4001.4,6296.3
2738,941.8,985.6
1618,8627.2,1879
3669,4459.5,5715.3
4347,5327.1,1360.2
75,8995.7,6551.3
6223,233.78,8935.6
1593,2690.2,9400.1
3249,9052.1,9069.8
1177,3847.6,8689.5
2558,6739.2,7663.8
1534,6103.8,6226.9
93,240.94,4490.2
2999,280.67,4841.8
241,1598.9,8554.2
3211,6100.9,7464.8
739,6838.4,2494.8
781,5089.1,284.89
103,6254.3,8461.6
695,4805.4,7793.4
833,8558.9,4294
59,1502,5298.1
1674,210.58,2837.1
3002,8506,2909.9
494,9986.3,6199
3861,7114.6,7493.8
212,9741.2,6299.4
940,535.76,7197.8
6727,4420.2,5703.8
7143,2324.6,4090.7
3497,1828.8,9695.3
2669,1651.7,2025
1113,3147.4,4713.7
8152,1437.7,2308.9
449,4727.2,5155.5
1959,7372.4,5917.5
201,4480.8,1632
1157,1045.3,441.14
283,4911.5,303.8
8933,5261.9,2533.1
6787,6913.5,902.42
1186,5114.5,2714.9
245,2108.7,6695.4
2092,5064.5,4649.9
2190,3239.4,4834.6
2057,5551.6,5511.3
2966,7892.4,5953.5
1585,510.01,1185.2
157,247.84,4484.7
1472,9072.9,2947
5701,8819,5584.7
319,2907.3,1250.4
144,5040,9372.6
660,8376.7,8892.9
1481,8532.7,5384.1
820,8998.7,2873.9
8764,4673.9,1694
63,9127.3,5990.8
5950,5710.5,1728.4
5932,4993.1,6320.4
951,6044.1,7422.8
1395,3972.3,5951.9
77,1765.1,5934.1
1240,4612.8,3205.1
6065,5100.4,9989.7
828,8851.3,2477
1194,7755.4,3447.6
668,7354.8,4926.2
778,8900.4,3180.5
2539,1257.5,6677.8
115,4432.5,4611.8
34,2099.6,6640.9
884,1687.2,6464.9
338,5606.1,9148.6
328,9829.1,9105.2
456,387.87,7574.8
3038,8476.7,6006.5
346,6400.6,4050.1
30,8163.9,3782.5
569,8005.4,8476.2
4191,6282,6384.2
169,3637.2,4229
2618,6551.6,4842.5
4123,1632.1,8678.5
6707,6196.6,7140.5
825,2631.4,5958.2
767,1091.4,7287.7
458,8770.8,2960.5
378,4983.3,4558.4
1266,6345.4,9462
273,7772,3167.1
2880,2580.2,7397
830,8863.8,2662.1
896,8581.5,3363.9
2815,6092.3,495.97
1161,4298.8,8435.9
2634,1577.4,4038.2
535,1812.3,720.89
7243,2573.2,3715.8
494,3204.6,7397
2637,2001.4,2344.8
137,7713.5,8470.9
1271,9214.7,6635
1258,3929.6,5365.1
18,8881.6,2320.9
3067,5602.5,2986.9
12,5998.8,188.46
3785,2712.2,8116.8
817,7050.4,4149
465,5384.6,9393.8
3705,2102.8,3926.4
294,2974.2,7712.6
1962,5112.8,8745
103,2959.3,2796.9
450,4720.9,5140.2
2664,4790.2,7025.9
2,1693,2003.4
4013,6043.9,496.35
164,2555.4,4057.6
2910,2910.3,7870.5
685,2163.4,5357.5
3593,6874.4,7419.9
258,2950.1,5798.8
4054,5115.5,455.34
116,5243.4,5855.4
102,6260.9,1960.2
2464,7041.4,1317.6
8104,1829.5,904.64
5,6390.1,597.19
596,8481.6,2265.8
108,4326.7,7953.6
683,429.47,3005.4
218,6801.8,3530.8
517,433.33,8673.7
3919,8172.2,7989.6
70,3706.1,6318.4
1494,9952.2,1288
3352,9106.9,7712.9
1004,4300.1,8021.6
82,3831.1,9329.7
1490,790.91,6852
54,6576.7,9204.1
2794,3032.8,7708.8
4043,2345.3,8147.4
140,538.99,1189.8
1226,656.41,383.38
494,5665.6,6948.1
31,7330.7,9491.5
2343,2380.9,4095.9
4205,5503.6,2140.6
177,8557.8,9000.7
5147,6601.8,4404.6
163,1060.4,7376.1
1523,2193.3,5346.1
1452,5146.7,2258.2
1868,779.19,6386
132,3008.9,2614.1
238,5202.4,5388.8
349,2264,3969.5
986,5099,2542.1
14,6143.7,6849.9
2026,4060.7,4694.6
86,5796.3,4104.9
35,3862.3,9500.8
767,5454.3,6864.3
95,4666.6,4657.8
1412,5195.4,4952.5
917,5672.6,6414.5
856,2852.5,2190.3
2104,2858.6,309.11
3894,6551.2,3027.9
3085,1590.4,5821.8
302,5710,6901.2
490,4851.6,9368.3
1737,1908.2,5810.1
11,8522,7013.6
3558,706.99,945.67
731,5585.9,2184.2
144,8938.5,7813.9
827,1950.5,4996.2
22,8515.7,4397.5
882,8916.7,4039.3
3227,6045.9,8646.8
12,7091.8,5744.8
1275,6325.2,3051
2950,8429.4,222.04
1277,9129.5,6629.8
286,277.37,7207.4
1421,8672.3,2943.6
80,4208.1,3114.6
343,4281.7,6684.4
1280,1270.8,5670.8
306,7589.3,3138
980,9273.9,4204.3
1640,5795.4,9874.7
76,1463.5,18.447
3248,5770,6074.3
355,552.79,5659.8
3085,840.9,7921.5
204,1.8918,5388.7
9733,7719.8,7037.6
5851,9522.1,363.59
2665,2167.6,5352.5
2170,329.53,1493.9
1543,769.84,2952.9
880,8865.4,2496.6
1423,8972.5,5856.4
240,7518,3849.3
505,4713.3,7778.8
1071,5435.7,7329.7
454,2599.5,9484.1
3678,1761.8,8784.9
8,3171.9,2803
8149,1377.3,73.66
446,3552.7,5176.4
2180,8603.2,6249.3
958,5702.8,7414
2340,5317.4,1312.9
5020,8045.5,6815.9
2107,3920.9,3182.4
2698,9296,2166.7
2477,262.55,947.76
493,2977.1,8195.8
905,937.27,8867.2
815,4147.9,5373.9
1041,2695.5,7190.5
70,1336.5,5634.7
2,4426.3,2235.8
32,7267.3,9049.2
624,5626.8,5580.3
716,6455.4,4064.9
157,4737.9,7834.6
3205,9013.1,6497
2936,152.67,4315.1
4379,6458.7,3406.1
1272,9183.5,6607.6
589,914.4,3346
5852,782.86,3205.3
3473,9138.6,8560.3
279,818.44,9619.6
1126,3835.8,3067.1
64,4619.6,7772.1
37,3542.5,1144.2
43,5969.2,895.89
15,8884.6,7862.6
59,6879.2,5108.6
433,8397.4,3055.4
1492,3019.1,4741
244,6858,9899
536,3732.5,8784.3
534,1812.2,746.41
559,2298.5,4231.4
372,9588.9,7419.1
182,777.15,4333.6
5,9749,9453.8
3146,732.62,4297.2
298,9899.8,1951.3
3482,4492.2,644.11
5558,5613.2,1007
306,5747.7,2841.4
3421,5288.6,9969.7
916,1331,7183.6
5187,1298.2,6893
17,7753.8,2293.3
563,9309.7,7240.5
1656,6613.4,9705.3
303,9952.4,2344.1
9908,3739.1,6258.1
3619,7330.5,8370.8
652,9692.8,4759.1
2611,1006.9,4869.3
3807,8113.1,1372.6
1661,1557.9,8842.5
1358,9914.6,1314.1
818,5106.9,4979.3
773,9264.4,3987.4
1750,3960.6,8966.5
