frame,x,y
4887,125.41,5796.9
5035,8952.3,3156.9
275,7066.5,5154.2
3789,7574.5,3835.7
242,6490.4,1603.3
2278,5022.5,2815.3
1438,8203.3,20.512
7087,3430.7,8567.9
186,1308.5,8984.6
4179,9146.6,715.58
780,3125.3,9092.6
839,8072.1,5750.6
1488,8192.3,447.61
136,9161.6,8130.6
359,2831.8,7108
91,9179.5,8217.4
642,1968.9,6096.3
3065,336.21,4780.7
916,3854.9,2343.9
462,6748.5,1041.1
570,48.86,6458.2
651,5253.1,779.62
411,9352,1898.9
145,1701.5,776.61
228,6427.2,2355
378,6312.6,9076.5
6274,3788.7,5088.7
1321,6921.5,8504.1
1195,7813.7,4065
1593,9414.5,9500.2
2,3471.4,5315.9
1034,7152.9,6096.5
1170,2357.7,2004.2
208,7338,3285
4372,4645.7,276.35
499,2696.4,4039.3
3094,4283.1,5680.2
3563,9269.4,6823.8
868,6501.8,993.03
3987,7435.9,2789.8
1487,4638.6,5318.9
137,6187.5,4782.1
2664,688.29,9583.3
8842,8932.5,2160.9
2090,722.59,5988.2
346,3281.8,8690.3
7703,2366.1,7591.1
104,1014.8,2613
4905,7994.4,6666.1
3582,179.28,4250.2
3404,9157,6991.6
3399,1135.6,3359.3
7333,5933.5,595.07
3521,4340,3563.1
281,3784.6,1662.7
489,4584.7,9374.5
760,3432.2,6733.4
254,8165,7097.4
5569,7471.9,2803.1
18,2119.8,2982.5
697,5432.3,8179.3
4539,8241.5,2775.3
5243,3863,1188.2
1497,9704.9,235.88
117,1249.8,3509
7504,7586.3,6719.8
462,7642.8,1209.9
3971,7866.5,6739.1
442,116.99,9844.1
21,3598.9,4681.6
1844,4883.6,8957.6
762,3436.4,6792.5
16,6536.7,7947.9
276,5916.1,2453.6
4136,2889.9,267.77
1821,6413,5322.8
27,8171.3,3144.8
1393,8881.6,1230.6
20,3627,4714.7
6281,5942.1,484.33
181,8036.6,9788
7244,4008.6,1436.9
4797,1079.4,7009.9
140,4004.9,9811.4
413,229.02,3736.4
46,5725.5,4103.6
163,3721.1,2312.8
6749,6534.9,8688.5
3011,7317.2,6614.8
8480,9467.8,4513
57,5395,3992.3
2618,5456.1,5901.9
260,8143.3,1559.2
37,1098.6,1451.3
710,4209.4,7351.1
83,1036.1,5674.2
1695,1832,5255
2402,3298.8,3986.2
353,7228.3,4502.3
2283,7511.4,5230.7
1296,280.21,1403.1
1356,9613.2,4773.5
207,5813.2,1585.3
792,303.31,9825.7
595,9173.5,5595.1
3874,8825.2,4783.1
7459,7022.4,2122.5
33,6274,1693.5
6342,8988,9816.8
120,4784.4,7452.6
9312,5230.1,8887.5
1714,1830.8,2475.9
6640,9887.9,9788.9
1206,4622.8,4256.5
2533,1866.6,2779
1518,2368.6,7564.9
680,2008.2,6106.1
359,7950.6,7793.7
8457,8083.6,3396.8
102,8832.2,1405.3
150,7518.5,9185.4
1592,4939,3959.1
1958,3068.8,718.21
2791,8949.3,1409.7
1122,7518.8,5966
8664,870.54,3674.5
2396,7325.4,6375.7
593,9125,3987.8
2696,72.255,5643.9
40,9211.8,2772.3
2581,1463.8,9802.5
2570,6513.9,7941.7
8423,5982.2,9044.4
38,5701.9,3801.7
231,4731.2,2126.9
1202,3664,362.18
4159,164.29,4272.9
60,8887.5,4369.1
7,5460.4,9895.8
1307,8524.3,5871.5
384,3161.5,4116.4
1022,8562.8,1324.9
836,3263.4,5244.2
6879,6975.1,2450.1
1793,817.66,9158
1309,3760.2,3779.1
2,6140.7,9781.4
5699,8751.4,4696.1
931,590.76,7989.5
3710,1754.2,1431.7
147,5519,8254.3
1009,3612.7,454.18
3365,9216.4,5798.7
81,1853.8,2841
3889,5271.4,9380.8
3774,507.78,7446.8
2546,3511.9,1941.5
156,9167.7,2659.5
580,8481.3,5264.2
199,5238.8,9414
2310,1530.3,6737.2
35,2973.9,6135.6
2717,8831.1,5772.5
31,1422.3,2840.8
5706,8666.2,4679.9
7942,3210.3,2391.6
5057,534.13,5671.5
740,5732.8,1670.3
2860,8998.3,9811.7
879,4113.4,7181.9
8,1513.1,2500.3
4384,7981.8,1645.6
919,9832.1,5576
406,6802,7852.3
1458,5214.7,4060.1
259,1669.1,3283.7
31,3112.8,9452.5
5609,3001.8,6698.7
3753,6167,9553
115,6301.6,7515.5
6,4483.1,9352.6
3106,2034,2780.4
181,6224.5,4786.5
1369,8279.4,3679.5
196,8572.6,3197.6
791,4350.1,6267.9
2297,7560.3,6703.6
1187,7854.9,4060
6495,8272.9,8916.6
2640,3995.8,4973
1783,8917.3,8677
7347,5493,9668.7
1134,7460.6,5157.2
458,5035,1903.8
716,2858.4,6798.7
2935,1919.3,5025.9
361,1388.4,8296
5247,5109.8,1945
839,3370.9,7775.1
616,8786.8,569.41
158,2998.1,1190.9
403,9353.3,1918
114,6592.4,6971.1
903,8709.5,1713.2
8355,51.352,1194.6
310,6123.4,2493.4
1758,7488,8829.9
683,6924,5599.6
4495,7143.5,8650.9
1845,4913.2,9010.9
692,7085,6193.7
34,873.08,522.33
1314,1071.6,9450.4
1460,6741.5,8047.9
1688,8695.6,5786.3
3854,6458.1,9291.7
156,4259.4,9739.5
7172,3089.9,198.49
2789,9709.2,9018.2
7765,4400.3,6588.1
3540,6451.4,691.65
4949,3475.6,396.7
79,3794.1,9758
2023,2204.8,6653
3772,520.96,7486.9
276,379.02,8385.5
23,1910,7822
8715,3683.4,3418.9
4131,4956.6,9170.9
1572,6758.4,1750.1
47,1474.6,468.89
10,4964.6,5017.7
269,2753.1,7132.5
4692,591.07,8948.2
32,6511.5,2365.8
52,7518,9808.6
1909,2200.6,6467.9
4508,6089.4,6704.9
155,3075.3,8148
465,8559.4,5384.9
20,6661.5,7782.7
315,9792.1,3716
927,7864.7,4239.5
5250,774.41,2022.8
783,3227,2885.7
471,7527.5,5687.1
269,5993.1,2455.6
1614,3121.3,4393
63,2325,450.21
85,3284.1,960.38
5568,7488.2,2809.4
6077,5109.9,4235.4
1098,5122.3,6119.9
717,867.33,9590.3
2083,8006.1,9892.6
160,1552.5,9499
800,5019.9,1112.5
5675,9857.6,2742.5
444,645.71,9597.8
31,9523.1,5184.9
1835,4099.1,3623.7
122,5350.9,2049.5
7812,8149.5,6328.3
474,86.673,8038.4
454,1867.9,3093.1
691,837.69,9612.6
2983,660.07,5423.6
594,7513.7,6040.2
1442,4050.4,3549.1
6408,688.02,6079.6
28,6695.9,1656.9
2009,6089.6,8201.1
19,5473.7,794.79
244,1205,7544.2
7073,203.1,7427
130,1438.6,8068
1428,3175.6,339
1899,8445.5,476.13
248,6331.1,4869.6
163,170.7,995.51
85,9246,6786.1
3148,2009.2,8104.1
2085,267.35,3244.6
9305,4433.8,9906.9
1815,4331.4,4069.5
693,864.82,2647.5
4045,346.83,5274.6
2880,8335.7,1405.3
2742,4286.2,3645.9
287,5951.3,7380.8
89,1971.4,39.999
75,2349.9,2000.5
212,4092.9,8840.6
940,297.27,5228.8
7423,3185,2319
40,1966.7,7241.4
3822,3444.9,1302.1
4898,4278.4,2087.9
2631,2089.7,3023.1
1984,3107.3,9754.4
2161,608.75,2215.9
405,4960.9,2606.6
578,8506,5265.2
3308,5165.2,9158.6
384,6631.6,7031.2
3714,3682,3411.6
5,1607.6,3301.4
2012,1540.6,9507.2
156,184.5,1997.1
144,5596.1,8271.2
7731,4559.3,8642.5
6885,8220.6,941.84
616,1024.1,2879.9
8955,1545.2,7760.2
4663,8921.1,2222.7
2092,678.07,5969.7
1311,7573.6,1249.5
2593,8178.9,6986.2
1764,6758.7,1735.2
8568,6527,3072.9
4113,7238.2,1145
6759,7918.4,4464.2
2267,9704.8,1362.8
1627,8217,6342.8
84,2044.2,2336.2
4895,4770.4,7459.9
24,7223.9,6924.2
5573,7442.7,2814.3
581,6249,4003.4
2321,5261.9,8864.1
468,8072.9,9944.2
1439,7881.1,6749.4
309,9662.3,608
693,3062.1,1176.9
168,4186.3,3772.2
415,1359.7,4569.8
438,4436.6,1476.6
68,8518.2,5566.4
1375,790.52,1942.3
649,5555.4,313.7
2017,7250,1137.2
133,9177.6,2778.4
3076,8633.1,2470.3
182,7519.7,8740.7
9590,3931.2,6323.9
819,2835,1990
1227,880.36,4032.2
20,9894.5,3818.5
74,1308.1,7751.9
3702,8462.8,2838.7
214,4051.7,8844.6
304,8829,9562.7
499,7449,7798.7
687,8617.4,9615.5
1033,7018.4,4566.5
738,1438,6168.9
3303,4051.2,3585.3
1962,5123.5,4735.7
186,8025,3535.2
2052,7982.2,7154.1
3928,7463,2783.9
3345,255.89,2722.3
116,5371.4,8346.3
196,5268.3,9420.8
1201,9416.7,6385.3
4323,7876,9184.3
155,2137.9,227.46
7493,978.72,1506.3
4271,1964,1462.9
1808,2398,2944.4
39,1862.9,7554.3
9,5059.4,9817.5
173,626.78,2213
2099,2089.6,7522.6
2240,1449.2,4170.4
1070,5235.1,9403.6
29,7565.1,1281.3
1051,3408.7,3005.9
181,6482.6,2355.8
5237,8061.7,7368.5
4056,6088.9,1505.9
792,3436.8,5887.3
529,8427.8,6303.8
1840,2910.2,5256
773,8732.7,6715.2
678,292.67,6349.3
1849,2943.4,5282.5
3435,8328.9,8981.9
21,9206.3,1142.1
182,6334,732.65
448,1414,4307.2
2330,5242.2,8967.4
2202,9129.5,4826.3
1139,2293.7,5689.5
948,3627.1,422.01
219,5483.5,8220.9
767,852.46,1049.6
898,2562.3,2569.9
6481,3535.4,4674.3
3273,8178.7,5289.6
1105,1184.9,5096.4
516,1599.1,7765.8
298,7259.5,6029.6
3163,2711.9,6734.1
1003,6275.7,1652.2
199,4459.1,2336.6
7327,8253.3,6851.3
871,4554.5,9688.5
4217,3885.2,8614.9
863,4386.5,7817.9
237,549.52,5695.9
1958,8266.7,6818.1
544,219.77,6712.5
58,6576.1,1575.5
3119,7564.4,2370
209,4125.6,2701.2
533,4660.3,3952.9
392,8554.5,6624.7
1015,7924.6,416.95
1547,9193.7,1524.6
624,6155.7,8197.9
2992,941.04,7228.8
6537,2677.3,2359.8
15,6657,5013.7
2279,5145,7967.7
588,5349.9,8992.9
4805,5841.3,3830.7
2282,4901.7,505.66
3625,6368.5,704.4
1964,3624.8,2376.6
294,5501.3,915.21
7905,9509.6,9572.5
2269,2898.7,4938.7
665,486.18,7983.8
176,7444,3062.5
24,8561.4,399.8
521,4358.3,8519
135,6256.2,1671.8
545,2928.4,4730
1374,2889,7087.4
5357,488.34,8013.7
818,2369.7,3838.6
116,9273.8,7995.9
60,3846.7,1186.1
342,8254,3668.4
2179,4243.1,5140.9
2958,665.08,5451.1
1827,6517.3,8740.4
2888,3981.9,4102.8
6035,9248.1,8031.9
124,6474.6,6671.8
290,1232.4,4377.1
288,4237.9,5169.8
1755,8211.4,6339
1495,3564.8,2044
2913,5892.7,3995.3
553,2704,5544.5
6873,2798.8,6585.2
2086,2330.5,6648.8
1303,5754.5,3599.5
1792,815.94,9175.1
6695,6671.5,8034.8
5245,1686,8515.3
352,5972.4,6031.3
1603,7032.3,2445.2
33,8422.1,423.11
2864,3461.6,6271.7
278,6770.7,8287.6
5621,649.47,8382.7
1047,3944.7,8517.9
258,9865,5551
8778,4105.9,2634.8
1267,7825.4,4996.4
175,2699,6406.6
3422,8894.3,6094
2542,9057.6,462.61
3438,1859.4,3308.9
516,574.68,9822.3
3986,7210.4,8656.4
10,9106.2,1482
493,7072.7,3122.4
8,694.23,1451.3
386,1950.9,7175
5701,8793.2,4687.4
2518,612.08,6163.4
127,7524.6,7940.5
122,7338.6,5130.6
356,7551.3,9209.2
272,2823.6,7089.7
97,2024.8,8612.1
3679,9939.6,1289.7
2692,8826.9,9573.7
1597,4209.1,6463
9830,628.71,4219.4
386,9.9867,305.87
9956,6789.7,3556.9
4197,3554.7,3627
1442,1848.5,6448.1
1659,3872.4,1186.8
1844,3537.2,933.54
146,3824.8,9721.6
490,7368.9,7857.7
3805,5146.2,3242.7
7226,3146.5,7865.2
232,8150.9,3134.2
2972,9107.5,1384.2
494,2054.2,4751.1
107,186.92,8954.5
2427,5867,4378.4
387,1994.3,7121.3
3432,6065,8256.2
5416,3282,3771.1
1788,5817.9,3811.5
1691,8482.3,4143.4
333,6495.3,1674.6
1128,5226.1,4151.9
2138,2373.6,8262.2
711,8687.5,7134.3
4918,6030.1,3000.8
373,6219.6,782.34
28,9230.5,5012.5
11,9623.7,1671.9
4113,7248.1,648.61
2808,2985,8825.3
2291,7488.5,8735
18,5480.4,849.86
6965,5812.7,5727.5
9426,2031.6,6508.8
2692,363.74,3020.7
1435,656.41,8399.5
1300,1435.2,8674.8
350,6071.6,5321.6
8938,5832,5296.9
84,7693.6,7073.2
2802,6924.3,706.56
342,4844.2,9811.1
2121,6885,8479.5
188,6539.5,2469.5
210,9655.9,1334.5
340,7018,6494.1
7505,7557.4,6692.4
233,1498.8,1820.9
38,7591.9,6708.4
136,3223,4084.5
125,5080.9,4947.6
3658,9937.3,6913.9
146,9602.5,4816.3
300,4070.9,1403.2
26,3005.9,2848.6
252,6710.3,1016.7
113,4597.2,9363.5
135,3178.9,4077.6
8,6122.1,8123.3
55,7932.7,4629.6
666,4540,9360.1
1795,3876.7,2810.1
15,4925.5,4769.4
151,2159.9,6484.3
2331,1005.7,4711.1
122,6431.3,762.87
1804,8855.9,694.9
631,7305.1,6491.2
3592,4185,5392.1
393,912.65,9432.7
42,8670.6,3655.4
3117,5099,4213.6
770,6988.6,2856.7
5693,8282.3,7732.1
302,252.77,5614.5
43,5884.6,1445.4
60,392.29,264.59
1887,1025.4,5644.8
122,5129.5,6140.5
303,7798.7,1230.4
2868,3163.3,5302.2
297,3346.9,4981.5
1431,6950.2,8466.9
1324,960.12,3405.8
149,2462.8,7088.1
695,5240.5,6663.8
9,1499.6,2459.7
3520,1841.8,6421
524,6378.4,8264.3
1361,5567.6,2373.6
2546,4217.3,5152.7
3444,3901.3,8601.6
3843,5335.5,9017.7
158,325.32,3043.9
80,510.39,7611.9
1580,92.364,4075.3
101,8807.3,5273.9
6689,8259.1,7769.9
8263,9288.2,9377.4
668,2479.1,3697.8
124,4049.6,5840.6
8509,8887.4,2176.2
2298,4932.7,9021.7
1006,7890.7,417.38
270,5614.4,9724
193,1864.7,7289
358,3838.8,6171
744,1364.5,3811.3
819,988.81,7260.7
234,2177,8499.1
31,3348.2,2956.5
2583,6863.7,1389.5
10,2716.1,5220.1
818,4744.1,7473.1
1042,9411.5,5794.8
1531,6796.3,7232.3
2616,6241.2,2457.1
74,2177.4,5141.6
1153,5254.2,1189.3
86,5017.5,9387.7
92,303.22,2777.5
6410,618.95,6160.1
6159,3771.1,5042.1
79,503.41,7533.1
2004,7785.5,1166
817,1794.1,8745.9
5801,346.88,5379.4
8466,125.39,7418.1
2334,7335.5,8676.6
249,8257.1,6330.1
184,6334.5,1660.4
4206,5722.1,9009.1
9101,3458.5,5867.3
1267,9249,6865.3
119,3396,5182.4
2896,8259.9,4373.3
5955,768.52,1930.4
2090,4838,620.68
735,5694.6,1227.3
534,3911.7,4512.7
552,7191.2,5849.8
2535,1407.1,9790.5
325,4272.4,2874.2
653,7549,9747.5
2236,7306.7,7567.5
30,5098.3,2679.8
407,3084.4,2286.3
3090,9548.4,7673
34,1898.4,1287.6
564,5928.8,6310.3
325,8973.1,4322.1
1376,794.17,2001.1
6319,3812.6,5035
72,3174.5,3484.3
553,7214.3,5916.5
66,7095.7,7572.1
653,9587.9,2835.7
30,7657.8,666.24
185,121.54,8892.7
1885,9399,7827.6
1238,1971.5,1245.3
6273,3811.6,5027.8
191,908.86,3322
1163,6468.7,3421.2
604,6778.5,8174.1
186,4557.8,9116.1
98,250.17,3242.6
184,3480.2,4439.8
2064,4968.5,902.54
5454,3609.3,6824.7
587,3133.7,9150
14,6566.1,9350.4
1897,3506.5,414.84
44,6321.5,7545.8
1061,9173.2,8323.8
2068,2026.5,4893.7
47,7518.7,5156.2
41,7096.6,2623.3
296,7978.4,1798.1
640,2401.8,8312.2
2430,7265.8,1161
591,6838,8209.9
94,1015.7,9852.8
1830,9708.9,6809
837,3364.9,9314
3921,1773.9,8753.4
75,8926.8,5904
5700,1555.2,7346.9
624,1966.5,4942
1495,951.87,5238.4
2377,6171.2,7479.7
575,4689,2234.8
3568,8467.4,9056.5
1032,304.98,3757.8
12,2683.5,4810
3171,8267.5,8900.6
3091,9427.2,7709.5
3398,1049.6,3354.9
987,8523.3,5038.2
1258,8048.8,9925
1452,8349.3,6690.8
7178,3670.9,5927.5
578,5798.8,3968.3
217,3179,2713.9
7595,2007.2,9151.1
1518,1040.7,8131.7
561,8048.5,4719.2
564,2342.7,6458.5
415,293.34,3759
1222,779.57,9200.3
131,2054.6,281.91
2705,1525.4,8193.7
6334,9120.8,9907.8
1841,4786.9,8949.5
165,8282.9,2613.8
2612,2159.9,9648.2
4291,3826.6,2831.3
9034,4358.8,6617.8
1892,5512,814.42
50,8717.2,8808.2
73,8993.1,5930.1
1196,7827.1,4092.9
6497,5870,3386.5
17,4872.6,8798
5274,5174.1,1156.4
2079,1012.3,8131.5
54,3847.7,3530.3
1444,4898.9,8075
11,9032.8,459.76
1228,912.09,4046
241,6394.7,2325.8
2656,4815.2,8245.6
385,3173.9,4044.4
266,8672.9,5074.7
241,6741.5,6827.7
360,3049.5,2276.2
1,2162,9747.5
191,7033.4,3095.7
2005,1941.3,4929.7
31,582.63,9578.2
3718,660.89,3799.6
317,2964.7,8141.1
1118,7246.8,6894.8
2695,2621.9,2367.6
129,1438.8,8076.5
4357,2253.9,5795.9
3106,4365.1,9875.4
117,4947.4,9446.6
704,468.07,7540.6
3934,878.88,3383.4
9570,7025.8,2468
1301,3150.5,2669.4
32,9496.3,6399.3
245,243.58,2078.5
246,7631,3336.1
4357,2121.1,9662.3
189,2028.2,7515.1
8616,9232.4,2659
225,5788.9,4758.5
4148,1907.1,1506.2
2195,8179.8,6346.9
4135,4926.7,9156.4
3565,4316.7,728.36
885,4610,4546.3
2546,6171.1,8897.9
559,733.46,9459.9
151,1762.6,7903.7
5356,8058.5,7448.7
2075,5600.2,9722.8
6242,8532.1,1740
8835,1314.9,617
258,1356.8,7349
20,3684.3,2966.8
252,8613.3,6918
2455,8902,1649.3
534,8254.2,4354.6
286,6000.3,7368
154,8130.4,7664.7
377,602.41,7978.6
130,925.69,6582.3
1284,2548.2,5748.4
2412,6291.5,8280.6
463,8279.9,5170.9
282,5722.3,3820.2
12,9730.7,964.23
93,9583.3,1513.3
206,5269.2,9197.8
5733,5578.9,9222.9
265,5183.8,8171.2
221,9234.1,9275.3
154,4554.3,329.53
2305,1549.8,9163
2441,8177.4,6391.7
1626,8229.1,6339
13,3798.4,7155.1
1127,5238.6,4166.1
2968,4034.8,9903.4
943,1750.4,3631.4
998,988.93,5577.9
95,604.25,4241.7
3,5251.2,764.41
183,6071.4,8177.9
1514,5023,5706.1
399,4538.7,9026.8
1571,5413.3,1797.6
109,5934.3,513.97
2373,4491.3,9354.5
136,4912.9,7037.2
1473,8340.5,1406.8
4056,2408.9,7041.8
741,4300.7,6650.1
3214,1031.1,8133.1
1355,1076.1,2929.6
2886,5967,7572.2
304,9349.8,1950.1
251,760.99,5526.2
5849,5894.3,6237.5
4601,5354.4,3554.1
2054,6691.5,7805.1
58,3834,1158.6
420,8121.8,784.21
299,5528.3,5921.7
2434,4068.5,9825.2
384,9785.1,3733
1450,5070.3,2575.1
1286,1018.4,8495.4
304,2023.2,4707.4
300,9935.7,8616.4
3080,5799,3086.6
2224,6481.9,1390.5
912,3797.9,4256.2
423,8432.7,3232
1205,501.47,5418
154,1355.5,3811.8
572,5827.1,4782.2
1699,519.93,3762
4635,2410,6475.2
69,9472.8,8715.2
1249,607.5,2861.1
3952,9663.5,962.13
1195,8631.4,8792.3
84,2398.1,7613
5679,9825,2762.3
475,9355.4,2654.5
581,6297.8,9123.1
7177,3714.4,5902.2
435,3628,6796.1
2016,8044.5,9854.9
778,5232.1,7832.4
40,4932.5,8808.2
58,8191.8,3711.8
3130,2165.1,8473.5
8740,3737.5,5075.3
857,3402.7,7622.5
169,2167.4,1046.2
3452,3212.3,231.77
12,6180.6,841.3
1945,933.55,3687.8
3154,455.87,7508.6
4078,3863.3,8613.9
345,4439.1,2405.4
7664,2463.9,7131.2
1462,3031.2,8832.8
1954,9951.7,2832.9
483,4397.3,8001.6
3061,6161.8,2765.1
371,3469.8,6294.3
2054,3708.3,4079
7112,8740.9,6876.6
95,3266.1,2362.8
591,7900.8,5692.7
2239,9241,6843.1
511,5500.6,5729.1
1710,3885.5,7976.1
666,5307.4,6708.1
4062,5140.8,876.32
205,2354.3,1652.2
3282,8122.6,4.488
2692,667.27,9617.2
5777,3270.7,3539.9
988,7827.8,142.16
345,4694.9,5356.1
2142,8238,7013.8
6,1779,4098.1
552,2431.9,7653.4
789,1834.3,2005
1202,6815.4,7262.7
5243,4866.2,3653.8
1050,3332.6,8615.1
765,5351.7,2092.2
1031,290.97,3740.7
5221,9956.9,3763.4
416,2535.9,7693.9
42,6329.7,7519.7
1883,9382.1,7822
163,7381.1,3313
53,9658.9,966.06
4029,9210.4,8096.5
24,8610,9674.6
204,3708.4,8038.7
7619,1411,8632.7
471,4895.1,2456.5
329,170.7,5104.7
1730,3166.7,3484.8
5021,9792.5,8040.1
1146,2134.2,5127
323,5340.3,9359.5
1914,1196,5642.2
4929,7892.2,9234.9
1587,3455.3,1366.6
3529,6089.5,6711.3
8818,7532.1,8864.6
656,9647.8,2883.3
3918,7464.6,2759.2
111,5774,3584.5
1891,6042.5,103
1102,9027.9,6977.9
1980,2763,5813.7
1348,3755.6,5048
399,5946,7375.7
1852,3118.3,216.6
35,6482.9,2364.8
26,3286.6,6946.9
3938,1839.2,8738.9
4273,1964,1489.5
299,7233.8,6007.9
590,3472.7,4426.7
114,6765.5,5130.2
37,6735.9,1084
572,1668.8,3049.2
5643,9821,5802.5
556,5014.3,1933.2
244,3549.2,434.7
554,8350.6,4041.3
264,3232.8,3012.8
1,6832.4,3707.7
1949,5838.7,2461.8
5174,175.81,316.27
2882,3267.2,6886.1
3829,7215.9,8627.7
694,2926.4,7061.1
6302,947.64,5248
299,6809.1,7592.9
3525,8989.5,2604.1
1910,1232.6,3427.3
5698,8257,7757.8
5456,938.89,4297.5
22,3637.4,4696.9
1541,8326.2,2792.4
2526,1421.7,9778.6
3403,4945.3,2603.5
2522,7173.7,4899.1
4228,8201.6,6306.6
195,69.332,9772.8
5532,3264.9,3739.5
104,5406,8137.7
553,4837.7,5992.1
5484,4304.1,9791.6
1056,6080.3,8966.7
154,7269.1,6758.9
20,7155.5,9067.8
3161,9114.6,9828.4
3789,1869.5,1239.4
14,5752,1731.3
46,7608.1,6709
379,9285.7,6816.5
776,7082.3,9076.8
3876,6386.1,8512.5
518,8877,968.58
7409,3468.3,4672.1
4037,1869,1229.5
4,7635.5,3694.3
2624,2346,1946.9
73,9451.2,8793.5
2240,6469,1354.8
3376,6234.9,7507.1
42,4630.9,2542.1
2406,465.7,7727.5
304,2277.2,6398.1
230,1385.6,5196.8
2705,4150.1,2994.3
1498,1595.2,8678.7
1397,5086.2,7191.3
299,2756.6,8101
2149,7903.7,3898.5
373,4593.6,545.49
80,8810.7,3007.3
2115,9087.8,1239.8
1450,1727.5,1400.6
517,9571.4,4380.7
643,4267.6,248.09
1577,3421.8,1340
529,9844.6,5814.2
117,886.57,2797
1125,1685.3,1673.7
48,2576.4,41.504
4629,2841,6822.7
4189,5471.7,5774.7
1401,6159.5,6158.6
3157,7299.1,8739.7
1052,8287.3,2328
2425,181.36,4267.5
8938,5998.8,6625.6
672,5795.9,2578.2
2991,655.47,5476.5
2425,5907.6,4325.1
2116,4379.2,2329.8
224,9221.5,9315.7
1121,8072.2,9838
3159,3881.2,4487.4
2162,2382.6,8286.3
2997,927.59,1656.6
902,2508.2,2537
10,1351.8,4471
3791,7608.7,3813.4
1117,4567.5,9746
193,8626.2,4502.4
322,975.21,2506.1
5058,580.79,5691.8
8458,8112.1,3384.8
90,9761.7,8975.1
323,9577.6,9849
5078,3851.2,4086.6
258,5695,3833.5
5839,7112.4,241.88
790,3410.5,873.52
227,5773.9,4726.1
137,5224.1,9369.3
626,3704.3,1831.3
99,3369.7,7105.7
1698,3034.9,697.54
1317,1023.8,9430
4471,1922,2853.8
705,2578.8,5668.4
2215,5436.2,5870
1957,4559.4,4065.6
2203,9139.1,4820.3
211,6072,9941.1
452,8809.1,536.16
393,1519.8,3105.9
1650,8247.9,3599.2
377,3810.7,2861.5
6763,8519.4,1724.8
347,9529.1,2738.2
859,3636.1,4668.6
3267,7210.6,6782.1
1796,6796,3839.9
67,5094.5,6330.7
295,8112.5,7599.7
3094,9523.8,7693.8
1809,9123.7,9791.1
485,9379.3,4487.3
2518,2721.9,3396.8
2275,2682,8106.6
892,6817,17.587
3903,5158.2,9473.1
1456,462.42,7520
1177,9698.6,6810.7
156,8134,3385
2034,3401.6,7727.4
1336,9920,3818.2
360,6039.4,6026.5
4542,272.08,5377.2
3180,3153.3,9518.5
74,8828.6,4363.4
804,7520,1583.3
193,4369,2333.1
81,9348.9,1934.2
12,2691.4,5139.7
2877,8277.5,1416
3850,7123.5,7476.8
25,3291.3,3951.4
1191,9981.2,5981.8
1915,7560.6,3778.5
2921,3881,4541
3739,323.38,2754.2
3627,4003,7198.5
6957,3145,4811
1197,2696.4,3637.4
7669,2490.8,7090.1
1882,9899.3,2121
688,7939.4,1104.1
577,3038.3,8859.8
629,9540.5,9110.2
2167,9341.6,8494.2
1012,2152.9,8706.7
863,9173.7,1554.6
249,2994.9,9571.1
90,536.38,8911.1
355,7686.6,6796.9
149,6189.6,375.99
2973,9796.9,6808.4
318,5076.2,4907.1
678,228.79,3394.3
501,4281,3583.7
4460,8928.3,4334.5
2055,3707.6,4086.7
9051,3942.4,6640.2
648,9476.8,6181
3147,8317.6,8920.1
4978,4302.3,705.82
1737,9975.2,9868.7
3193,2713.4,2332.1
3324,1052.4,6960.7
61,7631.6,2191
1953,3087.6,699.21
2711,5288.7,3283.2
496,4291.2,3995
551,5292.4,815.56
213,4104.6,8813.7
5456,3001.3,6744.7
3850,986.83,9167.2
6486,7427.6,6880.3
968,777.17,8220.9
4054,5128.5,826.79
1809,3134.1,2167.7
4945,3503.8,426.41
1277,1559.8,9844.8
2517,1989.7,6086.2
1047,1043.3,2375.6
91,5924.9,950.99
120,6608.2,728.67
479,3491.8,861.69
4370,4626.9,260.92
1124,9906.2,3113.5
66,9890,9444.5
4340,8072.5,1651.1
42,9228.5,5481.3
95,6448.4,1737.2
2,7076.1,6915.4
6134,6568.2,3078.9
2842,2406.5,2838.6
448,995.76,9405.7
527,9821.7,5864.8
9345,3892.8,8022.8
2304,1512.4,9170.3
2743,1293.5,2221.1
2784,1664.4,7491.3
297,7304.6,8723.2
557,6322.6,1661.7
159,5517.4,6426
105,569.68,1775.2
3107,7635.8,1757
3200,2692.4,2342.8
38,9704,6796.4
684,6404,5920.2
2526,301.17,756.52
699,2878.2,6864.6
2157,9676.9,253.26
3767,7997,6745.8
528,7334.5,6653.3
167,3955.8,8352
1633,1786.6,5602.4
195,3063.7,9773.4
1163,9725.7,503.41
3232,1808.8,958.62
530,2223.5,1071.9
33,4687.4,4314.7
215,8712.9,8787.2
7956,2156.2,6557.4
7993,2804.8,4579.4
1868,3463.1,1908.4
2807,1080.6,6960.5
486,9427.3,4503.2
736,7708.1,7004.8
1327,5956.5,7358.8
6411,644.14,6074.7
269,5138.3,6143.3
243,322.53,3589.7
17,4883.1,8946.8
8471,228.82,7430.1
23,226.57,1319
643,9655.2,673.13
3044,676.23,5427.9
2753,4366.5,3432.8
5574,3014.4,6733
2212,497.91,8073.8
1063,5298.2,9430.4
853,3605.1,4738.2
277,5006.2,8302
1577,9276.7,828.86
